#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1307
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     5.0273E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     175      1     24      1     10      1       8     3.6595E+01  1.639E+05  5.343E-04  1.675E-01
     176      1     24      1     12      1       8     1.8215E+01  1.609E+05  1.405E-03  1.905E-01
     178      1     24      1     14      1       8     1.6979E+01  7.380E+04  7.473E-04  1.818E-01
     180      1     24      1     17      1       8     7.0085E+00  3.452E+04  1.442E-03  2.298E-01
     182      1     24      1     19      1       8     6.3179E+00  2.635E+04  1.377E-03  2.202E-01
     184      1     24      1     23      1       8     1.6457E-01  5.140E-01  2.636E-05  2.964E-01
     186      1     25      1      3      1       8     2.0544E+02  2.513E+07  6.070E-02  1.655E-01
     187      1     25      1      4      1       8     2.0523E+02  4.763E+07  1.199E-01  1.655E-01
     188      1     25      1      6      1       8     8.0584E+01  1.076E+07  1.445E-02  2.211E-01
     189      1     25      1      9      1       8     3.7326E+01  2.242E+06  7.354E-03  1.728E-01
     190      1     25      1     11      1       8     3.6662E+01  4.836E+04  1.676E-04  1.607E-01
     192      1     25      1     13      1       8     1.7389E+01  5.527E+05  5.468E-03  1.789E-01
     194      1     25      1     15      1       8     1.7068E+01  3.811E+04  4.096E-04  1.700E-01
     197      1     25      1     18      1       8     6.6220E+00  1.194E+05  5.747E-03  2.187E-01
     199      1     25      1     20      1       8     6.1349E+00  1.579E+04  9.390E-04  2.070E-01
     202      1     25      1     24      1       8     9.5840E-02  7.658E-02  1.146E-05  2.914E-01
     204      1     26      1      7      1       8     7.9363E+01  1.505E+07  2.588E-02  1.629E-01
     205      1     26      1     10      1       8     3.6995E+01  4.327E+06  1.582E-02  1.499E-01
     207      1     26      1     14      1       8     1.7379E+01  1.229E+06  1.337E-02  1.641E-01
     209      1     26      1     16      1       8     1.7311E+01  1.346E+04  1.583E-04  1.520E-01
     211      1     26      1     19      1       8     6.7178E+00  3.056E+05  1.558E-02  2.026E-01
     213      1     26      1     21      1       8     6.4314E+00  1.146E+04  6.967E-04  1.847E-01
     216      1     26      1     25      1       8     3.0410E-01  5.629E-01  8.897E-06  2.693E-01
     218      1     27      1     11      1       8     3.6971E+01  4.876E+06  2.090E-02  1.346E-01
     220      1     27      1     15      1       8     1.7377E+01  1.992E+06  2.508E-02  1.439E-01
     223      1     27      1     20      1       8     6.4438E+00  4.814E+05  3.053E-02  1.809E-01
     225      1     27      1     22      1       8     6.4350E+00  4.423E+03  3.158E-04  1.580E-01
     227      1     27      1     26      1       8     4.8600E-03  7.414E-07  1.000E-30  2.427E-01
     230      1     28      1     16      1       8     1.7317E+01  2.213E+06  3.403E-02  1.200E-01
     232      1     28      1     21      1       8     6.4372E+00  8.102E+05  6.277E-02  1.528E-01
     235      1     28      1     27      1       8     9.6000E-04  1.020E-09  1.000E-30  2.105E-01
     236      1     29      1      2      1       8     2.2538E+02  1.590E+07  2.541E-02  2.797E-01
     237      1     29      1      5      1       8     8.9018E+01  1.961E+06  1.644E-03  2.669E-01
     238      1     29      1      7      1       8     8.3119E+01  1.808E+05  1.629E-04  2.864E-01
     239      1     29      1      8      1       8     4.3172E+01  4.196E+05  6.692E-04  2.717E-01
     240      1     29      1     10      1       8     4.0751E+01  9.839E+04  1.734E-04  2.734E-01
     241      1     29      1     12      1       8     2.2372E+01  1.171E+05  4.789E-04  2.912E-01
     242      1     29      1     14      1       8     2.1136E+01  4.770E+04  2.188E-04  2.876E-01
     243      1     29      1     17      1       8     1.1165E+01  3.473E+04  4.326E-04  3.305E-01
     245      1     29      1     19      1       8     1.0474E+01  2.180E+04  3.109E-04  3.261E-01
     247      1     29      1     23      1       8     4.3209E+00  7.220E+03  4.506E-04  3.971E-01
     249      1     29      1     25      1       8     4.0605E+00  7.934E+03  5.663E-04  3.920E-01
     252      1     30      1      3      1       8     2.0959E+02  6.766E+05  9.650E-04  2.750E-01
     253      1     30      1      4      1       8     2.0939E+02  1.344E+06  1.901E-03  2.750E-01
     254      1     30      1      6      1       8     8.4742E+01  5.270E+05  4.426E-04  3.307E-01
     255      1     30      1      9      1       8     4.1484E+01  1.735E+05  2.957E-04  2.823E-01
     256      1     30      1     13      1       8     2.1547E+01  6.591E+04  2.892E-04  2.884E-01
     258      1     30      1     18      1       8     1.0780E+01  2.687E+04  3.577E-04  3.282E-01
     261      1     30      1     24      1       8     4.2541E+00  9.852E+03  6.312E-04  4.009E-01
     263      1     30      1     29      1       8     9.7810E-02  1.064E-01  8.932E-06  5.006E-01
     265      1     31      1      3      1       8     2.0968E+02  1.489E+07  2.237E-02  2.696E-01
     266      1     31      1      4      1       8     2.0947E+02  2.907E+07  4.412E-02  2.695E-01
     267      1     31      1      6      1       8     8.4824E+01  6.460E+06  5.593E-03  3.252E-01
     268      1     31      1      9      1       8     4.1566E+01  1.432E+06  2.513E-03  2.769E-01
     269      1     31      1     11      1       8     4.0902E+01  2.770E+04  5.094E-05  2.648E-01
     270      1     31      1     13      1       8     2.1629E+01  4.008E+05  1.799E-03  2.830E-01
     271      1     31      1     15      1       8     2.1308E+01  2.347E+04  1.118E-04  2.741E-01
     273      1     31      1     18      1       8     1.0862E+01  1.220E+05  1.645E-03  3.228E-01
     275      1     31      1     20      1       8     1.0375E+01  1.326E+04  2.036E-04  3.111E-01
     278      1     31      1     24      1       8     4.3360E+00  3.033E+04  1.916E-03  3.954E-01
     280      1     31      1     26      1       8     3.9361E+00  5.278E+03  4.233E-04  3.733E-01
     282      1     31      1     29      1       8     1.7973E-01  7.393E-01  1.857E-05  4.951E-01
     285      1     32      1      7      1       8     8.3517E+01  8.613E+06  8.534E-03  2.635E-01
     286      1     32      1     10      1       8     4.1149E+01  2.613E+06  4.996E-03  2.505E-01
     287      1     32      1     14      1       8     2.1534E+01  8.298E+05  4.023E-03  2.648E-01
     288      1     32      1     16      1       8     2.1466E+01  7.272E+03  3.719E-05  2.526E-01
     290      1     32      1     19      1       8     1.0872E+01  2.719E+05  3.904E-03  3.032E-01
     292      1     32      1     21      1       8     1.0586E+01  7.588E+03  1.224E-04  2.854E-01
     295      1     32      1     25      1       8     4.4586E+00  7.961E+04  5.041E-03  3.697E-01
     297      1     32      1     27      1       8     4.1496E+00  4.755E+03  3.737E-04  3.431E-01
     300      1     32      1     31      1       8     2.1835E-01  2.126E-01  3.745E-06  4.728E-01
     302      1     33      1     11      1       8     4.1124E+01  2.652E+06  5.629E-03  2.301E-01
     303      1     33      1     15      1       8     2.1530E+01  1.217E+06  6.557E-03  2.394E-01
     305      1     33      1     20      1       8     1.0597E+01  4.143E+05  6.918E-03  2.764E-01
     307      1     33      1     22      1       8     1.0588E+01  2.413E+03  4.399E-05  2.535E-01
     309      1     33      1     26      1       8     4.1578E+00  1.091E+05  8.703E-03  3.383E-01
     311      1     33      1     28      1       8     4.1519E+00  2.768E+03  2.443E-04  3.059E-01
     313      1     33      1     32      1       8     3.3000E-03  2.565E-07  1.000E-30  4.377E-01
     315      1     34      1     16      1       8     2.1470E+01  1.097E+06  6.824E-03  2.090E-01
     317      1     34      1     21      1       8     1.0590E+01  5.753E+05  1.105E-02  2.417E-01
     320      1     34      1     27      1       8     4.1536E+00  1.805E+05  1.642E-02  2.996E-01
     323      1     34      1     33      1       8     6.7000E-04  4.429E-10  1.000E-30  3.940E-01
     324      1     35      1      2      1       8     2.2829E+02  8.737E+06  1.068E-02  4.333E-01
     325      1     35      1      5      1       8     9.1926E+01  1.084E+06  6.837E-04  4.206E-01
     326      1     35      1      7      1       8     8.6026E+01  9.788E+04  6.599E-05  4.400E-01
     327      1     35      1      8      1       8     4.6080E+01  2.425E+05  2.752E-04  4.253E-01
     328      1     35      1     10      1       8     4.3659E+01  5.405E+04  6.704E-05  4.270E-01
     329      1     35      1     12      1       8     2.5279E+01  7.197E+04  1.921E-04  4.449E-01
     330      1     35      1     14      1       8     2.4043E+01  2.736E+04  8.043E-05  4.413E-01
     331      1     35      1     17      1       8     1.4072E+01  2.431E+04  1.658E-04  4.842E-01
     332      1     35      1     19      1       8     1.3382E+01  1.370E+04  1.036E-04  4.797E-01
     333      1     35      1     23      1       8     7.2283E+00  7.643E+03  1.566E-04  5.507E-01
     335      1     35      1     25      1       8     6.9679E+00  6.581E+03  1.459E-04  5.457E-01
     338      1     35      1     30      1       8     2.8096E+00  1.555E+03  1.587E-04  6.542E-01
     339      1     35      1     31      1       8     2.7277E+00  2.244E+03  2.429E-04  6.487E-01
     342      1     36      1      3      1       8     2.1248E+02  8.083E+06  9.212E-03  4.221E-01
     343      1     36      1      4      1       8     2.1228E+02  1.595E+07  1.816E-02  4.221E-01
     344      1     36      1      6      1       8     8.7628E+01  3.506E+06  2.358E-03  4.777E-01
     345      1     36      1      9      1       8     4.4371E+01  8.057E+05  9.999E-04  4.294E-01
     346      1     36      1     11      1       8     4.3707E+01  1.453E+04  1.874E-05  4.173E-01
     347      1     36      1     13      1       8     2.4434E+01  2.393E+05  6.984E-04  4.355E-01
     348      1     36      1     15      1       8     2.4112E+01  1.256E+04  3.836E-05  4.266E-01
     349      1     36      1     18      1       8     1.3667E+01  8.113E+04  6.000E-04  4.753E-01
     350      1     36      1     20      1       8     1.3180E+01  7.732E+03  6.305E-05  4.636E-01
     352      1     36      1     24      1       8     7.1406E+00  2.732E+04  5.853E-04  5.479E-01
     354      1     36      1     26      1       8     6.7407E+00  4.165E+03  1.033E-04  5.259E-01
     356      1     36      1     29      1       8     2.9843E+00  7.901E+03  7.235E-04  6.476E-01
     359      1     36      1     32      1       8     2.5862E+00  1.481E+03  1.868E-04  6.252E-01
     361      1     36      1     35      1       8     7.6880E-02  5.001E-02  4.253E-06  8.006E-01
     363      1     37      1      3      1       8     2.1253E+02  3.683E+05  3.993E-04  4.269E-01
     364      1     37      1      4      1       8     2.1233E+02  7.340E+05  7.888E-04  4.269E-01
     365      1     37      1      6      1       8     8.7681E+01  2.914E+05  1.879E-04  4.825E-01
     366      1     37      1      9      1       8     4.4424E+01  9.839E+04  1.169E-04  4.342E-01
     367      1     37      1     13      1       8     2.4486E+01  3.894E+04  1.087E-04  4.403E-01
     368      1     37      1     18      1       8     1.3720E+01  1.709E+04  1.206E-04  4.801E-01
     370      1     37      1     24      1       8     7.1935E+00  7.588E+03  1.542E-04  5.528E-01
     372      1     37      1     29      1       8     3.0372E+00  3.413E+03  2.908E-04  6.525E-01
     375      1     37      1     35      1       8     1.2981E-01  2.476E-01  7.220E-06  8.054E-01
     378      1     38      1      7      1       8     8.6367E+01  4.539E+06  3.307E-03  4.114E-01
     379      1     38      1     10      1       8     4.3999E+01  1.427E+06  1.895E-03  3.984E-01
     380      1     38      1     14      1       8     2.4383E+01  4.799E+05  1.485E-03  4.127E-01
     381      1     38      1     16      1       8     2.4315E+01  3.662E+03  1.176E-05  4.005E-01
     382      1     38      1     19      1       8     1.3722E+01  1.749E+05  1.353E-03  4.511E-01
     383      1     38      1     21      1       8     1.3435E+01  4.052E+03  3.413E-05  4.332E-01
     385      1     38      1     25      1       8     7.3080E+00  6.541E+04  1.406E-03  5.174E-01
     387      1     38      1     27      1       8     6.9990E+00  3.165E+03  7.813E-05  4.910E-01
     390      1     38      1     31      1       8     3.0677E+00  2.015E+04  1.821E-03  6.204E-01
     392      1     38      1     33      1       8     2.8461E+00  1.768E+03  1.970E-04  5.854E-01
     395      1     38      1     36      1       8     2.6320E-01  3.243E-01  2.429E-06  7.723E-01
     397      1     39      1     11      1       8     4.3972E+01  1.352E+06  1.942E-03  3.727E-01
     398      1     39      1     15      1       8     2.4378E+01  6.581E+05  2.204E-03  3.820E-01
     399      1     39      1     20      1       8     1.3445E+01  2.559E+05  2.226E-03  4.190E-01
     400      1     39      1     22      1       8     1.3436E+01  1.153E+03  1.065E-05  3.961E-01
     402      1     39      1     26      1       8     7.0062E+00  9.409E+04  2.366E-03  4.810E-01
     404      1     39      1     28      1       8     7.0004E+00  1.595E+03  4.316E-05  4.486E-01
     406      1     39      1     32      1       8     2.8517E+00  2.657E+04  2.970E-03  5.804E-01
     408      1     39      1     34      1       8     2.8478E+00  1.239E+03  1.506E-04  5.365E-01
     410      1     39      1     38      1       8     2.3300E-03  8.281E-08  1.000E-30  7.274E-01
     412      1     40      1     16      1       8     2.4318E+01  5.247E+05  1.961E-03  3.444E-01
     413      1     40      1     21      1       8     1.3438E+01  3.140E+05  3.041E-03  3.771E-01
     415      1     40      1     27      1       8     7.0018E+00  1.384E+05  3.858E-03  4.350E-01
     418      1     40      1     33      1       8     2.8489E+00  4.269E+04  5.254E-03  5.293E-01
     421      1     40      1     39      1       8     5.0000E-04  1.884E-10  1.000E-30  6.712E-01
     422      1     41      1      2      1       8     2.3041E+02  3.500E+06  4.986E-03  6.491E-01
     423      1     41      1      5      1       8     9.4046E+01  4.408E+05  3.154E-04  6.363E-01
     424      1     41      1      7      1       8     8.8147E+01  3.875E+04  2.950E-05  6.558E-01
     425      1     41      1      8      1       8     4.8200E+01  1.010E+05  1.251E-04  6.411E-01
     426      1     41      1     10      1       8     4.5779E+01  2.183E+04  2.934E-05  6.427E-01
     427      1     41      1     12      1       8     2.7399E+01  3.132E+04  8.637E-05  6.606E-01
     428      1     41      1     14      1       8     2.6163E+01  1.135E+04  3.409E-05  6.570E-01
     429      1     41      1     17      1       8     1.6192E+01  1.134E+04  7.286E-05  6.999E-01
     430      1     41      1     19      1       8     1.5502E+01  5.974E+03  4.185E-05  6.954E-01
     431      1     41      1     23      1       8     9.3485E+00  4.149E+03  6.589E-05  7.665E-01
     432      1     41      1     25      1       8     9.0881E+00  3.167E+03  5.332E-05  7.614E-01
     434      1     41      1     30      1       8     4.9298E+00  1.386E+03  6.231E-05  8.699E-01
     435      1     41      1     31      1       8     4.8479E+00  1.512E+03  7.009E-05  8.644E-01
     438      1     41      1     36      1       8     2.0433E+00  6.459E+02  1.116E-04  1.016E+00
     439      1     41      1     37      1       8     1.9904E+00  3.213E+02  5.993E-05  1.021E+00
     442      1     42      1      3      1       8     2.1466E+02  1.505E+05  1.861E-04  6.396E-01
     443      1     42      1      4      1       8     2.1445E+02  3.001E+05  3.675E-04  6.396E-01
     444      1     42      1      6      1       8     8.9806E+01  1.199E+05  8.589E-05  6.952E-01
     445      1     42      1      9      1       8     4.6549E+01  4.119E+04  5.189E-05  6.469E-01
     446      1     42      1     13      1       8     2.6612E+01  1.675E+04  4.685E-05  6.530E-01
     447      1     42      1     18      1       8     1.5845E+01  7.667E+03  4.935E-05  6.928E-01
     448      1     42      1     24      1       8     9.3186E+00  3.694E+03  5.661E-05  7.654E-01
     449      1     42      1     29      1       8     5.1623E+00  1.906E+03  7.455E-05  8.652E-01
     452      1     42      1     35      1       8     2.2549E+00  9.335E+02  1.271E-04  1.018E+00
     455      1     42      1     41      1       8     1.3470E-01  2.447E-01  4.215E-06  1.233E+00
     457      1     43      1      3      1       8     2.1481E+02  3.188E+06  4.250E-03  6.356E-01
     458      1     43      1      4      1       8     2.1460E+02  6.316E+06  8.373E-03  6.359E-01
     459      1     43      1      6      1       8     8.9955E+01  1.411E+06  1.082E-03  6.912E-01
     460      1     43      1      9      1       8     4.6697E+01  3.357E+05  4.513E-04  6.430E-01
     461      1     43      1     11      1       8     4.6033E+01  5.741E+03  7.977E-06  6.309E-01
     462      1     43      1     13      1       8     2.6760E+01  1.053E+05  3.127E-04  6.491E-01
     463      1     43      1     15      1       8     2.6439E+01  5.147E+03  1.585E-05  6.402E-01
     464      1     43      1     18      1       8     1.5993E+01  3.913E+04  2.653E-04  6.888E-01
     465      1     43      1     20      1       8     1.5506E+01  3.411E+03  2.502E-05  6.772E-01
     466      1     43      1     24      1       8     9.4670E+00  1.564E+04  2.491E-04  7.610E-01
     467      1     43      1     26      1       8     9.0671E+00  2.150E+03  3.814E-05  7.390E-01
     468      1     43      1     29      1       8     5.3107E+00  6.733E+03  2.667E-04  8.617E-01
     471      1     43      1     32      1       8     4.9126E+00  1.250E+03  5.925E-05  8.384E-01
     473      1     43      1     35      1       8     2.4033E+00  2.614E+03  3.353E-04  1.015E+00
     476      1     43      1     38      1       8     2.0633E+00  5.732E+02  1.019E-04  9.857E-01
     478      1     43      1     41      1       8     2.8315E-01  1.502E+00  6.247E-06  1.230E+00
     481      1     44      1      7      1       8     8.8434E+01  1.768E+06  1.447E-03  6.208E-01
     482      1     44      1     10      1       8     4.6067E+01  5.691E+05  8.155E-04  6.078E-01
     483      1     44      1     14      1       8     2.6451E+01  1.986E+05  6.285E-04  6.221E-01
     484      1     44      1     16      1       8     2.6383E+01  1.389E+03  4.519E-06  6.099E-01
     485      1     44      1     19      1       8     1.5789E+01  7.686E+04  5.571E-04  6.605E-01
     486      1     44      1     21      1       8     1.5503E+01  1.583E+03  1.226E-05  6.426E-01
     487      1     44      1     25      1       8     9.3757E+00  3.188E+04  5.387E-04  7.267E-01
     488      1     44      1     27      1       8     9.0667E+00  1.323E+03  2.480E-05  7.004E-01
     490      1     44      1     31      1       8     5.1355E+00  1.268E+04  5.557E-04  8.297E-01
     492      1     44      1     33      1       8     4.9138E+00  9.421E+02  4.712E-05  7.948E-01
     495      1     44      1     36      1       8     2.3309E+00  5.193E+03  7.263E-04  9.816E-01
     497      1     44      1     39      1       8     2.0654E+00  5.089E+02  9.516E-05  9.367E-01
     500      1     44      1     43      1       8     4.4800E-03  7.896E-07  8.133E-09  1.195E+00
     502      1     45      1     11      1       8     4.6039E+01  5.161E+05  7.873E-04  5.752E-01
     503      1     45      1     15      1       8     2.6445E+01  2.610E+05  8.797E-04  5.845E-01
     504      1     45      1     20      1       8     1.5512E+01  1.088E+05  8.687E-04  6.214E-01
     505      1     45      1     22      1       8     1.5503E+01  4.169E+02  3.474E-06  5.986E-01
     506      1     45      1     26      1       8     9.0733E+00  4.573E+04  8.754E-04  6.836E-01
     507      1     45      1     28      1       8     9.0675E+00  6.098E+02  1.230E-05  6.512E-01
     509      1     45      1     32      1       8     4.9189E+00  1.811E+04  9.157E-04  7.829E-01
     511      1     45      1     34      1       8     4.9149E+00  5.879E+02  3.162E-05  7.389E-01
     513      1     45      1     38      1       8     2.0695E+00  5.528E+03  1.034E-03  9.299E-01
     515      1     45      1     40      1       8     2.0666E+00  3.990E+02  7.993E-05  8.736E-01
     517      1     45      1     44      1       8     1.7200E-03  2.099E-08  1.000E-30  1.139E+00
     519      1     46      1     16      1       8     2.6385E+01  1.918E+05  7.046E-04  5.387E-01
     520      1     46      1     21      1       8     1.5505E+01  1.234E+05  1.072E-03  5.714E-01
     521      1     46      1     27      1       8     9.0688E+00  6.216E+04  1.293E-03  6.294E-01
     523      1     46      1     33      1       8     4.9159E+00  2.711E+04  1.484E-03  7.238E-01
     526      1     46      1     39      1       8     2.0675E+00  8.754E+03  1.762E-03  8.656E-01
     529      1     46      1     45      1       8     3.9000E-04  6.332E-11  1.000E-30  1.067E+00
     531      1     47      1      3      1       8     8.7211E+02  9.179E+02  2.110E-02  1.658E-01
     532      1     47      1      4      1       8     8.7191E+02  1.713E+03  3.994E-02  1.658E-01
     533      1     48      1      2      1       8     8.9208E+02  2.337E+00  8.612E-05  1.273E-01
     537      1     49      1      2      1       8     8.9222E+02  1.195E+01  4.412E-04  1.273E-01
     540      1     49      1     47      1       8     4.2178E+00  1.500E-08  1.000E-30  2.224E-03
