#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2029
#  Plasma temperature (eV)       =     2.7000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     119      1     19      1      3      1       8     1.9902E+02  2.689E+07  3.880E-03  3.813E+01
     120      1     19      1      4      1       8     1.9882E+02  5.349E+07  7.758E-03  3.813E+01
     121      1     19      1      6      1       8     7.4170E+01  1.037E+07  5.862E-03  4.001E+01
     123      1     19      1      9      1       8     3.0912E+01  1.919E+06  6.175E-04  4.525E+01
     125      1     19      1     11      1       8     3.0248E+01  4.879E+04  1.669E-05  4.245E+01
     127      1     19      1     13      1       8     1.0975E+01  3.382E+05  1.000E-30  5.670E+01
     129      1     19      1     15      1       8     1.0654E+01  3.133E+04  1.000E-30  5.215E+01
     132      1     19      1     18      1       8     2.0831E-01  5.741E-01  8.743E-16  7.788E+01
     136      1     20      1      7      1       8     7.2924E+01  1.790E+07  1.057E-02  3.512E+01
     138      1     20      1     10      1       8     3.0556E+01  4.566E+06  1.417E-03  3.988E+01
     141      1     20      1     14      1       8     1.0940E+01  9.608E+05  1.000E-30  5.074E+01
     143      1     20      1     16      1       8     1.0872E+01  1.517E+04  1.000E-30  4.449E+01
     145      1     20      1     19      1       8     2.7887E-01  2.506E-01  2.658E-16  7.122E+01
     148      1     21      1     11      1       8     3.0535E+01  7.175E+06  2.419E-03  3.287E+01
     150      1     21      1     15      1       8     1.0940E+01  2.178E+06  1.000E-30  4.257E+01
     153      1     21      1     20      1       8     7.5365E-03  1.569E-06  1.127E-16  6.164E+01
     157      1     22      1     16      1       8     1.0881E+01  4.471E+06  1.000E-30  3.313E+01
     161      1     23      1      3      1       8     2.0517E+02  3.045E+04  4.924E-05  7.513E+01
     162      1     23      1      4      1       8     2.0497E+02  6.073E+04  9.832E-05  7.513E+01
     163      1     23      1      6      1       8     8.0323E+01  2.318E+04  1.295E-04  7.701E+01
     164      1     23      1      9      1       8     3.7065E+01  7.259E+03  1.811E-05  8.225E+01
     166      1     23      1     13      1       8     1.7128E+01  2.505E+03  1.000E-30  9.370E+01
     169      1     23      1     18      1       8     6.3616E+00  7.955E+02  1.000E-30  1.149E+02
     171      1     24      1      2      1       8     2.2123E+02  6.292E+05  1.052E-03  7.583E+01
     172      1     24      1      5      1       8     8.4862E+01  7.309E+04  4.406E-04  7.771E+01
     173      1     24      1      7      1       8     7.8963E+01  7.053E+03  4.669E-05  7.697E+01
     174      1     24      1      8      1       8     3.9016E+01  1.476E+04  4.804E-05  8.301E+01
     175      1     24      1     10      1       8     3.6595E+01  3.711E+03  1.030E-05  8.173E+01
     176      1     24      1     12      1       8     1.8215E+01  3.647E+03  1.000E-30  9.439E+01
     178      1     24      1     14      1       8     1.6979E+01  1.671E+03  1.000E-30  9.259E+01
     180      1     24      1     17      1       8     7.0085E+00  7.823E+02  1.000E-30  1.153E+02
     182      1     24      1     19      1       8     6.3179E+00  5.970E+02  1.000E-30  1.131E+02
     184      1     24      1     23      1       8     1.6457E-01  1.163E-02  1.000E-30  1.501E+02
     186      1     25      1      3      1       8     2.0544E+02  6.460E+05  1.170E-03  7.253E+01
     187      1     25      1      4      1       8     2.0523E+02  1.287E+06  2.336E-03  7.253E+01
     188      1     25      1      6      1       8     8.0584E+01  2.649E+05  1.646E-03  7.441E+01
     189      1     25      1      9      1       8     3.7326E+01  5.492E+04  1.502E-04  7.965E+01
     190      1     25      1     11      1       8     3.6662E+01  1.176E+03  3.288E-06  7.685E+01
     192      1     25      1     13      1       8     1.7389E+01  1.351E+04  1.000E-30  9.111E+01
     194      1     25      1     15      1       8     1.7068E+01  9.269E+02  1.000E-30  8.655E+01
     197      1     25      1     18      1       8     6.6220E+00  2.919E+03  1.000E-30  1.123E+02
     199      1     25      1     20      1       8     6.1349E+00  3.843E+02  1.000E-30  1.056E+02
     202      1     25      1     24      1       8     9.5840E-02  1.862E-03  2.494E-17  1.475E+02
     204      1     26      1      7      1       8     7.9363E+01  4.618E+05  2.602E-03  6.786E+01
     205      1     26      1     10      1       8     3.6995E+01  1.319E+05  3.031E-04  7.263E+01
     207      1     26      1     14      1       8     1.7379E+01  3.736E+04  1.000E-30  8.349E+01
     209      1     26      1     16      1       8     1.7311E+01  4.041E+02  1.000E-30  7.723E+01
     211      1     26      1     19      1       8     6.7178E+00  9.313E+03  1.000E-30  1.040E+02
     213      1     26      1     21      1       8     6.4314E+00  3.442E+02  1.000E-30  9.438E+01
     216      1     26      1     25      1       8     3.0410E-01  1.690E-02  1.184E-17  1.384E+02
     218      1     27      1     11      1       8     3.6971E+01  1.926E+05  4.022E-04  6.336E+01
     220      1     27      1     15      1       8     1.7377E+01  7.895E+04  1.000E-30  7.306E+01
     223      1     27      1     20      1       8     6.4438E+00  1.918E+04  1.000E-30  9.212E+01
     225      1     27      1     22      1       8     6.4350E+00  1.712E+02  1.000E-30  8.076E+01
     230      1     28      1     16      1       8     1.7317E+01  1.170E+05  1.000E-30  6.078E+01
     232      1     28      1     21      1       8     6.4372E+00  4.396E+04  1.000E-30  7.793E+01
     236      1     29      1      2      1       8     2.2538E+02  6.682E+03  3.950E-04  1.301E+02
     237      1     29      1      5      1       8     8.9018E+01  8.054E+02  1.591E-04  1.320E+02
     238      1     29      1      7      1       8     8.3119E+01  7.416E+01  1.586E-05  1.313E+02
     239      1     29      1      8      1       8     4.3172E+01  1.722E+02  1.608E-05  1.373E+02
     240      1     29      1     10      1       8     4.0751E+01  4.035E+01  3.133E-06  1.360E+02
     241      1     29      1     12      1       8     2.2372E+01  4.801E+01  1.000E-30  1.487E+02
     242      1     29      1     14      1       8     2.1136E+01  1.956E+01  1.000E-30  1.469E+02
     243      1     29      1     17      1       8     1.1165E+01  1.424E+01  1.000E-30  1.696E+02
     245      1     29      1     19      1       8     1.0474E+01  8.941E+00  1.000E-30  1.674E+02
     247      1     29      1     23      1       8     4.3209E+00  2.961E+00  1.000E-30  2.044E+02
     249      1     29      1     25      1       8     4.0605E+00  3.256E+00  1.000E-30  2.018E+02
     252      1     30      1      3      1       8     2.0959E+02  3.288E+02  1.828E-05  1.287E+02
     253      1     30      1      4      1       8     2.0939E+02  6.539E+02  3.639E-05  1.287E+02
     254      1     30      1      6      1       8     8.4742E+01  2.559E+02  4.504E-05  1.306E+02
     255      1     30      1      9      1       8     4.1484E+01  8.425E+01  5.700E-06  1.358E+02
     256      1     30      1     13      1       8     2.1547E+01  3.200E+01  1.000E-30  1.473E+02
     258      1     30      1     18      1       8     1.0780E+01  1.305E+01  1.000E-30  1.685E+02
     261      1     30      1     24      1       8     4.2541E+00  4.787E+00  1.000E-30  2.037E+02
     263      1     30      1     29      1       8     9.7810E-02  5.168E-05  1.758E-19  2.580E+02
     265      1     31      1      3      1       8     2.0968E+02  7.288E+03  4.237E-04  1.259E+02
     266      1     31      1      4      1       8     2.0947E+02  1.450E+04  8.451E-04  1.259E+02
     267      1     31      1      6      1       8     8.4824E+01  3.109E+03  5.717E-04  1.278E+02
     268      1     31      1      9      1       8     4.1566E+01  6.877E+02  4.838E-05  1.330E+02
     269      1     31      1     11      1       8     4.0902E+01  1.327E+01  9.353E-07  1.302E+02
     270      1     31      1     13      1       8     2.1629E+01  1.923E+02  1.000E-30  1.445E+02
     271      1     31      1     15      1       8     2.1308E+01  1.124E+01  1.000E-30  1.399E+02
     273      1     31      1     18      1       8     1.0862E+01  5.853E+01  1.000E-30  1.656E+02
     275      1     31      1     20      1       8     1.0375E+01  6.350E+00  1.000E-30  1.590E+02
     278      1     31      1     24      1       8     4.3360E+00  1.456E+01  1.000E-30  2.008E+02
     280      1     31      1     26      1       8     3.9361E+00  2.528E+00  1.000E-30  1.917E+02
     282      1     31      1     29      1       8     1.7973E-01  3.541E-04  6.310E-19  2.551E+02
     285      1     32      1      7      1       8     8.3517E+01  5.866E+03  8.331E-04  1.195E+02
     286      1     32      1     10      1       8     4.1149E+01  1.775E+03  8.977E-05  1.242E+02
     287      1     32      1     14      1       8     2.1534E+01  5.631E+02  1.000E-30  1.351E+02
     288      1     32      1     16      1       8     2.1466E+01  4.915E+00  1.000E-30  1.288E+02
     290      1     32      1     19      1       8     1.0872E+01  1.845E+02  1.000E-30  1.556E+02
     292      1     32      1     21      1       8     1.0586E+01  5.129E+00  1.000E-30  1.460E+02
     295      1     32      1     25      1       8     4.4586E+00  5.408E+01  1.000E-30  1.900E+02
     297      1     32      1     27      1       8     4.1496E+00  3.214E+00  1.000E-30  1.765E+02
     300      1     32      1     31      1       8     2.1835E-01  1.437E-04  2.241E-19  2.433E+02
     302      1     33      1     11      1       8     4.1124E+01  2.807E+03  1.031E-04  1.123E+02
     303      1     33      1     15      1       8     2.1530E+01  1.289E+03  1.000E-30  1.220E+02
     305      1     33      1     20      1       8     1.0597E+01  4.390E+02  1.000E-30  1.411E+02
     307      1     33      1     22      1       8     1.0588E+01  2.540E+00  1.000E-30  1.297E+02
     309      1     33      1     26      1       8     4.1578E+00  1.158E+02  1.000E-30  1.738E+02
     311      1     33      1     28      1       8     4.1519E+00  2.913E+00  1.000E-30  1.574E+02
     315      1     34      1     16      1       8     2.1470E+01  1.926E+03  1.000E-30  1.064E+02
     317      1     34      1     21      1       8     1.0590E+01  1.015E+03  1.000E-30  1.235E+02
     320      1     34      1     27      1       8     4.1536E+00  3.199E+02  1.000E-30  1.540E+02
     324      1     35      1      2      1       8     2.2829E+02  1.454E+01  1.685E-04  2.091E+02
     325      1     35      1      5      1       8     9.1926E+01  1.786E+00  6.562E-05  2.110E+02
     326      1     35      1      7      1       8     8.6026E+01  1.612E-01  6.353E-06  2.103E+02
     327      1     35      1      8      1       8     4.6080E+01  3.994E-01  6.373E-06  2.163E+02
     328      1     35      1     10      1       8     4.3659E+01  8.901E-02  1.164E-06  2.150E+02
     329      1     35      1     12      1       8     2.5279E+01  1.185E-01  1.000E-30  2.277E+02
     330      1     35      1     14      1       8     2.4043E+01  4.506E-02  1.000E-30  2.259E+02
     331      1     35      1     17      1       8     1.4072E+01  4.003E-02  1.000E-30  2.486E+02
     332      1     35      1     19      1       8     1.3382E+01  2.256E-02  1.000E-30  2.464E+02
     333      1     35      1     23      1       8     7.2283E+00  1.259E-02  1.000E-30  2.834E+02
     335      1     35      1     25      1       8     6.9679E+00  1.084E-02  1.000E-30  2.808E+02
     338      1     35      1     30      1       8     2.8096E+00  2.561E-03  1.000E-30  3.370E+02
     339      1     35      1     31      1       8     2.7277E+00  3.696E-03  1.000E-30  3.341E+02
     342      1     36      1      3      1       8     2.1248E+02  1.709E+01  1.774E-04  2.043E+02
     343      1     36      1      4      1       8     2.1228E+02  3.401E+01  3.536E-04  2.043E+02
     344      1     36      1      6      1       8     8.7628E+01  7.361E+00  2.293E-04  2.062E+02
     345      1     36      1      9      1       8     4.4371E+01  1.689E+00  1.854E-05  2.115E+02
     346      1     36      1     11      1       8     4.3707E+01  3.045E-02  3.312E-07  2.087E+02
     347      1     36      1     13      1       8     2.4434E+01  5.015E-01  1.000E-30  2.229E+02
     348      1     36      1     15      1       8     2.4112E+01  2.631E-02  1.000E-30  2.184E+02
     349      1     36      1     18      1       8     1.3667E+01  1.701E-01  1.000E-30  2.441E+02
     350      1     36      1     20      1       8     1.3180E+01  1.620E-02  1.000E-30  2.374E+02
     352      1     36      1     24      1       8     7.1406E+00  5.726E-02  1.000E-30  2.793E+02
     354      1     36      1     26      1       8     6.7407E+00  8.726E-03  1.000E-30  2.702E+02
     356      1     36      1     29      1       8     2.9843E+00  1.656E-02  1.000E-30  3.336E+02
     359      1     36      1     32      1       8     2.5862E+00  3.103E-03  1.000E-30  3.218E+02
     363      1     37      1      3      1       8     2.1253E+02  7.474E-01  7.689E-06  2.068E+02
     364      1     37      1      4      1       8     2.1233E+02  1.490E+00  1.535E-05  2.068E+02
     365      1     37      1      6      1       8     8.7681E+01  5.912E-01  1.823E-05  2.087E+02
     366      1     37      1      9      1       8     4.4424E+01  1.996E-01  2.166E-06  2.139E+02
     367      1     37      1     13      1       8     2.4486E+01  7.901E-02  1.000E-30  2.254E+02
     368      1     37      1     18      1       8     1.3720E+01  3.468E-02  1.000E-30  2.466E+02
     370      1     37      1     24      1       8     7.1935E+00  1.539E-02  1.000E-30  2.818E+02
     372      1     37      1     29      1       8     3.0372E+00  6.925E-03  1.000E-30  3.361E+02
     378      1     38      1      7      1       8     8.6367E+01  1.680E+01  3.187E-04  1.955E+02
     379      1     38      1     10      1       8     4.3999E+01  5.273E+00  3.275E-05  2.003E+02
     380      1     38      1     14      1       8     2.4383E+01  1.772E+00  1.000E-30  2.111E+02
     381      1     38      1     16      1       8     2.4315E+01  1.351E-02  1.000E-30  2.049E+02
     382      1     38      1     19      1       8     1.3722E+01  6.459E-01  1.000E-30  2.316E+02
     383      1     38      1     21      1       8     1.3435E+01  1.494E-02  1.000E-30  2.220E+02
     385      1     38      1     25      1       8     7.3080E+00  2.416E-01  1.000E-30  2.660E+02
     387      1     38      1     27      1       8     6.9990E+00  1.167E-02  1.000E-30  2.525E+02
     390      1     38      1     31      1       8     3.0677E+00  7.445E-02  1.000E-30  3.194E+02
     392      1     38      1     33      1       8     2.8461E+00  6.522E-03  1.000E-30  3.015E+02
     395      1     38      1     36      1       8     2.6320E-01  1.196E-06  8.566E-22  3.978E+02
     397      1     39      1     11      1       8     4.3972E+01  1.009E+01  3.420E-05  1.856E+02
     398      1     39      1     15      1       8     2.4378E+01  4.913E+00  1.000E-30  1.953E+02
     399      1     39      1     20      1       8     1.3445E+01  1.910E+00  1.000E-30  2.144E+02
     400      1     39      1     22      1       8     1.3436E+01  8.586E-03  1.000E-30  2.031E+02
     402      1     39      1     26      1       8     7.0062E+00  7.025E-01  1.000E-30  2.471E+02
     404      1     39      1     28      1       8     7.0004E+00  1.188E-02  1.000E-30  2.307E+02
     406      1     39      1     32      1       8     2.8517E+00  1.985E-01  1.000E-30  2.988E+02
     408      1     39      1     34      1       8     2.8478E+00  9.230E-03  1.000E-30  2.763E+02
     412      1     40      1     16      1       8     2.4318E+01  9.043E+00  1.000E-30  1.759E+02
     413      1     40      1     21      1       8     1.3438E+01  5.417E+00  1.000E-30  1.931E+02
     415      1     40      1     27      1       8     7.0018E+00  2.389E+00  1.000E-30  2.236E+02
     418      1     40      1     33      1       8     2.8489E+00  7.382E-01  1.000E-30  2.725E+02
     422      1     41      1      2      1       8     2.3041E+02  2.005E-03  1.509E-04  3.202E+02
     423      1     41      1      5      1       8     9.4046E+01  2.512E-04  1.469E-04  3.221E+02
     424      1     41      1      7      1       8     8.8147E+01  2.208E-05  1.505E-05  3.213E+02
     425      1     41      1      8      1       8     4.8200E+01  5.755E-05  4.921E-05  3.274E+02
     426      1     41      1     10      1       8     4.5779E+01  1.244E-05  1.011E-05  3.261E+02
     427      1     41      1     12      1       8     2.7399E+01  1.785E-05  3.436E-06  3.387E+02
     428      1     41      1     14      1       8     2.6163E+01  6.469E-06  1.170E-06  3.369E+02
     429      1     41      1     17      1       8     1.6192E+01  6.463E-06  1.000E-30  3.597E+02
     430      1     41      1     19      1       8     1.5502E+01  3.404E-06  1.000E-30  3.574E+02
     431      1     41      1     23      1       8     9.3485E+00  2.365E-06  1.000E-30  3.944E+02
     432      1     41      1     25      1       8     9.0881E+00  1.805E-06  1.000E-30  3.918E+02
     434      1     41      1     30      1       8     4.9298E+00  7.900E-07  1.000E-30  4.480E+02
     435      1     41      1     31      1       8     4.8479E+00  8.617E-07  1.000E-30  4.452E+02
     442      1     42      1      3      1       8     2.1466E+02  1.168E-04  7.277E-06  3.163E+02
     443      1     42      1      4      1       8     2.1445E+02  2.330E-04  1.454E-05  3.163E+02
     444      1     42      1      6      1       8     8.9806E+01  9.311E-05  4.284E-05  3.182E+02
     445      1     42      1      9      1       8     4.6549E+01  3.198E-05  1.823E-05  3.234E+02
     446      1     42      1     13      1       8     2.6612E+01  1.300E-05  1.497E-06  3.349E+02
     447      1     42      1     18      1       8     1.5845E+01  5.952E-06  1.000E-30  3.560E+02
     448      1     42      1     24      1       8     9.3186E+00  2.867E-06  1.000E-30  3.912E+02
     449      1     42      1     29      1       8     5.1623E+00  1.480E-06  1.000E-30  4.455E+02
     457      1     43      1      3      1       8     2.1481E+02  2.706E-03  1.662E-04  3.142E+02
     458      1     43      1      4      1       8     2.1460E+02  5.383E-03  3.313E-04  3.142E+02
     459      1     43      1      6      1       8     8.9955E+01  1.193E-03  5.401E-04  3.161E+02
     460      1     43      1      9      1       8     4.6697E+01  2.838E-04  1.583E-04  3.214E+02
     461      1     43      1     11      1       8     4.6033E+01  4.853E-06  2.783E-06  3.186E+02
     462      1     43      1     13      1       8     2.6760E+01  8.900E-05  9.902E-06  3.328E+02
     463      1     43      1     15      1       8     2.6439E+01  4.352E-06  5.275E-07  3.283E+02
     464      1     43      1     18      1       8     1.5993E+01  3.308E-05  1.000E-30  3.540E+02
     465      1     43      1     20      1       8     1.5506E+01  2.883E-06  1.000E-30  3.473E+02
     466      1     43      1     24      1       8     9.4670E+00  1.322E-05  1.000E-30  3.892E+02
     467      1     43      1     26      1       8     9.0671E+00  1.818E-06  1.000E-30  3.801E+02
     468      1     43      1     29      1       8     5.3107E+00  5.692E-06  1.000E-30  4.435E+02
     471      1     43      1     32      1       8     4.9126E+00  1.057E-06  1.000E-30  4.317E+02
     473      1     43      1     35      1       8     2.4033E+00  2.210E-06  1.000E-30  5.225E+02
     481      1     44      1      7      1       8     8.8434E+01  3.430E-03  7.352E-04  3.033E+02
     482      1     44      1     10      1       8     4.6067E+01  1.104E-03  2.748E-04  3.081E+02
     483      1     44      1     14      1       8     2.6451E+01  3.853E-04  1.223E-05  3.189E+02
     484      1     44      1     16      1       8     2.6383E+01  2.694E-06  1.050E-07  3.127E+02
     485      1     44      1     19      1       8     1.5789E+01  1.491E-04  1.000E-30  3.394E+02
     486      1     44      1     21      1       8     1.5503E+01  3.069E-06  1.000E-30  3.298E+02
     487      1     44      1     25      1       8     9.3757E+00  6.185E-05  1.000E-30  3.738E+02
     488      1     44      1     27      1       8     9.0667E+00  2.566E-06  1.000E-30  3.603E+02
     490      1     44      1     31      1       8     5.1355E+00  2.459E-05  1.000E-30  4.271E+02
     492      1     44      1     33      1       8     4.9138E+00  1.827E-06  1.000E-30  4.092E+02
     495      1     44      1     36      1       8     2.3309E+00  1.008E-05  1.000E-30  5.056E+02
     497      1     44      1     39      1       8     2.0654E+00  9.867E-07  1.000E-30  4.826E+02
     502      1     45      1     11      1       8     4.6039E+01  3.016E-03  2.564E-04  2.899E+02
     503      1     45      1     15      1       8     2.6445E+01  1.525E-03  1.000E-30  2.996E+02
     504      1     45      1     20      1       8     1.5512E+01  6.359E-04  1.000E-30  3.186E+02
     505      1     45      1     22      1       8     1.5503E+01  2.434E-06  1.000E-30  3.073E+02
     506      1     45      1     26      1       8     9.0733E+00  2.672E-04  1.000E-30  3.514E+02
     507      1     45      1     28      1       8     9.0675E+00  3.561E-06  1.000E-30  3.349E+02
     509      1     45      1     32      1       8     4.9189E+00  1.058E-04  1.000E-30  4.030E+02
     511      1     45      1     34      1       8     4.9149E+00  3.433E-06  1.000E-30  3.805E+02
     513      1     45      1     38      1       8     2.0695E+00  3.231E-05  1.000E-30  4.790E+02
     515      1     45      1     40      1       8     2.0666E+00  2.330E-06  1.000E-30  4.501E+02
     519      1     46      1     16      1       8     2.6385E+01  4.133E-03  1.000E-30  2.760E+02
     520      1     46      1     21      1       8     1.5505E+01  2.661E-03  1.000E-30  2.931E+02
     521      1     46      1     27      1       8     9.0688E+00  1.340E-03  1.000E-30  3.236E+02
     523      1     46      1     33      1       8     4.9159E+00  5.846E-04  1.000E-30  3.726E+02
     526      1     46      1     39      1       8     2.0675E+00  1.888E-04  1.000E-30  4.459E+02
     531      1     47      1      3      1       8     8.7211E+02  5.752E+10  1.036E-01  6.137E-01
     532      1     47      1      4      1       8     8.7191E+02  1.022E+11  1.984E-01  6.136E-01
     533      1     48      1      2      1       8     8.9208E+02  1.492E+08  2.660E-04  5.784E-01
     537      1     49      1      2      1       8     8.9222E+02  7.632E+08  1.363E-03  5.784E-01
     540      1     49      1     47      1       8     4.2178E+00  9.595E-01  6.133E-09  7.667E-01
     541      1     50      1      2      1       8     8.9249E+02  3.249E+06  5.793E-06  5.785E-01
     545      1     51      1      2      1       8     9.0805E+02  9.790E+11  6.025E+00  6.301E-01
     548      1     51      1     47      1       8     2.0048E+01  2.165E+07  5.196E-03  8.184E-01
     549      1     52      1      2      1       8     9.0805E+02  1.450E+12  1.242E+01  6.311E-01
     552      1     52      1     47      1       8     2.0048E+01  4.250E+07  1.024E-02  8.194E-01
     553      1     53      1      2      1       8     9.0805E+02  2.877E+11  8.694E-01  5.882E-01
     556      1     53      1     47      1       8     2.0048E+01  6.861E+05  1.806E-04  7.765E-01
     557      1     54      1      2      1       8     9.0805E+02  3.799E+11  1.352E+00  5.873E-01
     560      1     54      1     47      1       8     2.0048E+01  1.804E+06  4.754E-04  7.756E-01
     562      1     55      1      3      1       8     8.9529E+02  2.764E+08  4.927E-04  5.793E-01
     563      1     55      1      4      1       8     8.9508E+02  2.662E+07  4.744E-05  5.792E-01
     564      1     55      1     48      1       8     1.9095E+01  3.067E+06  9.687E-04  6.715E-01
     565      1     55      1     49      1       8     1.8959E+01  1.486E+07  4.776E-03  6.714E-01
     566      1     55      1     51      1       8     3.1293E+00  3.289E-01  4.183E-09  6.717E-01
     568      1     55      1     53      1       8     3.1293E+00  3.690E-01  3.515E-09  6.676E-01
     571      1     56      1      3      1       8     8.9556E+02  9.857E+06  1.757E-05  5.793E-01
     572      1     56      1      4      1       8     8.9536E+02  6.733E+08  1.201E-03  5.793E-01
     573      1     56      1     48      1       8     1.9367E+01  1.613E+07  4.975E-03  6.715E-01
