#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1495
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     3.3515E-03
#  Cell areal density (g/cm2)    =     1.0055E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      43      1     11      1     10      1       8     2.8907E-02  5.551E-02  6.116E-05  4.294E-01
      45      1     12      1      3      1       8     1.8712E+02  9.408E+08  2.104E-01  7.533E-01
      46      1     12      1      4      1       8     1.8692E+02  1.629E+09  4.170E-01  7.533E-01
      48      1     12      1      6      1       8     6.2272E+01  6.100E+08  2.023E-01  8.750E-01
      51      1     12      1      9      1       8     1.9015E+01  1.306E+08  2.248E-01  1.016E+00
      53      1     13      1      2      1       8     2.0394E+02  7.063E+09  5.045E+00  7.559E-01
      56      1     13      1      5      1       8     6.7569E+01  1.569E+09  5.905E-01  8.116E-01
      58      1     13      1      7      1       8     6.1670E+01  2.555E+08  7.972E-02  8.038E-01
      59      1     13      1      8      1       8     2.1723E+01  2.291E+08  3.365E-01  1.006E+00
      61      1     13      1     10      1       8     1.9302E+01  9.299E+07  1.557E-01  9.621E-01
      63      1     13      1     12      1       8     9.2247E-01  3.007E+04  1.019E-02  1.433E+00
      65      1     14      1      3      1       8     1.8836E+02  7.123E+09  5.307E+00  6.857E-01
      66      1     14      1      4      1       8     1.8816E+02  1.036E+10  1.056E+01  6.857E-01
      68      1     14      1      6      1       8     6.3509E+01  3.352E+09  2.661E+00  8.074E-01
      71      1     14      1      9      1       8     2.0251E+01  5.378E+08  1.575E+00  9.486E-01
      73      1     14      1     11      1       8     1.9587E+01  3.813E+07  6.682E-02  8.369E-01
      75      1     14      1     13      1       8     3.1361E-01  7.305E+02  2.204E-03  1.365E+00
      80      1     15      1      7      1       8     6.1991E+01  4.246E+09  5.845E+00  6.323E-01
      82      1     15      1     10      1       8     1.9623E+01  8.187E+08  4.845E+00  7.905E-01
      85      1     15      1     14      1       8     7.4800E-03  1.042E-03  5.721E-06  1.193E+00
      91      1     16      1     11      1       8     1.9655E+01  1.375E+09  2.127E+01  6.010E-01
      93      1     16      1     15      1       8     6.0560E-02  2.235E-01  2.516E-05  9.575E-01
      95      1     17      1      3      1       8     1.9833E+02  3.893E+08  4.967E-02  1.543E+00
      96      1     17      1      4      1       8     1.9813E+02  7.428E+08  9.882E-02  1.543E+00
      97      1     17      1      6      1       8     7.3479E+01  2.822E+08  4.298E-02  1.665E+00
      99      1     17      1      9      1       8     3.0222E+01  8.036E+07  3.797E-02  1.806E+00
     102      1     17      1     13      1       8     1.0284E+01  2.056E+07  5.238E-02  2.223E+00
     104      1     18      1      2      1       8     2.1470E+02  4.726E+09  1.273E+00  1.555E+00
     107      1     18      1      5      1       8     7.8336E+01  8.908E+08  1.414E-01  1.611E+00
     108      1     18      1      7      1       8     7.2437E+01  1.025E+08  1.614E-02  1.603E+00
     109      1     18      1      8      1       8     3.2490E+01  1.667E+08  7.411E-02  1.805E+00
     111      1     18      1     10      1       8     3.0069E+01  4.925E+07  2.443E-02  1.761E+00
     113      1     18      1     12      1       8     1.1689E+01  2.970E+07  6.202E-02  2.232E+00
     115      1     18      1     14      1       8     1.0453E+01  1.692E+07  4.398E-02  2.164E+00
     117      1     18      1     17      1       8     4.8232E-01  2.935E+03  1.749E-03  3.019E+00
     119      1     19      1      3      1       8     1.9902E+02  4.650E+09  1.207E+00  1.458E+00
     120      1     19      1      4      1       8     1.9882E+02  7.052E+09  2.408E+00  1.458E+00
     121      1     19      1      6      1       8     7.4170E+01  2.340E+09  5.510E-01  1.580E+00
     123      1     19      1      9      1       8     3.0912E+01  4.979E+08  3.057E-01  1.721E+00
     125      1     19      1     11      1       8     3.0248E+01  1.602E+07  8.592E-03  1.610E+00
     127      1     19      1     13      1       8     1.0975E+01  9.044E+07  2.606E-01  2.137E+00
     129      1     19      1     15      1       8     1.0654E+01  1.010E+07  2.778E-02  1.966E+00
     132      1     19      1     18      1       8     2.0831E-01  1.900E+02  6.075E-04  2.934E+00
     136      1     20      1      7      1       8     7.2924E+01  2.995E+09  9.870E-01  1.351E+00
     138      1     20      1     10      1       8     3.0556E+01  8.326E+08  7.500E-01  1.509E+00
     141      1     20      1     14      1       8     1.0940E+01  1.757E+08  7.406E-01  1.914E+00
     143      1     20      1     16      1       8     1.0872E+01  4.425E+06  1.354E-02  1.678E+00
     145      1     20      1     19      1       8     2.7887E-01  7.407E+01  1.425E-04  2.684E+00
     148      1     21      1     11      1       8     3.0535E+01  9.573E+08  1.254E+00  1.249E+00
     150      1     21      1     15      1       8     1.0940E+01  2.545E+08  1.752E+00  1.606E+00
     153      1     21      1     20      1       8     7.5365E-03  4.071E-04  1.073E-06  2.323E+00
     157      1     22      1     16      1       8     1.0881E+01  3.197E+08  4.069E+00  1.250E+00
     159      1     22      1     21      1       8     1.3214E-03  2.642E-07  1.000E-30  1.894E+00
     161      1     23      1      3      1       8     2.0517E+02  8.528E+07  1.536E-02  2.853E+00
     162      1     23      1      4      1       8     2.0497E+02  1.676E+08  3.059E-02  2.853E+00
     163      1     23      1      6      1       8     8.0323E+01  6.510E+07  1.258E-02  2.975E+00
     164      1     23      1      9      1       8     3.7065E+01  2.043E+07  1.018E-02  3.116E+00
     166      1     23      1     13      1       8     1.7128E+01  7.045E+06  1.100E-02  3.532E+00
     169      1     23      1     18      1       8     6.3616E+00  2.231E+06  1.405E-02  4.328E+00
     171      1     24      1      2      1       8     2.2123E+02  1.404E+09  4.028E-01  2.886E+00
     172      1     24      1      5      1       8     8.4862E+01  2.122E+08  4.317E-02  2.942E+00
     173      1     24      1      7      1       8     7.8963E+01  2.124E+07  4.510E-03  2.929E+00
     174      1     24      1      8      1       8     3.9016E+01  4.370E+07  2.192E-02  3.137E+00
     175      1     24      1     10      1       8     3.6595E+01  1.116E+07  6.189E-03  3.087E+00
     176      1     24      1     12      1       8     1.8215E+01  1.086E+07  1.656E-02  3.563E+00
     178      1     24      1     14      1       8     1.6979E+01  5.012E+06  8.728E-03  3.490E+00
     180      1     24      1     17      1       8     7.0085E+00  2.335E+06  1.366E-02  4.350E+00
     182      1     24      1     19      1       8     6.3179E+00  1.784E+06  1.245E-02  4.260E+00
     184      1     24      1     23      1       8     1.6457E-01  3.518E+01  1.008E-04  5.658E+00
     186      1     25      1      3      1       8     2.0544E+02  1.337E+09  3.649E-01  2.755E+00
     187      1     25      1      4      1       8     2.0523E+02  2.199E+09  7.268E-01  2.755E+00
     188      1     25      1      6      1       8     8.0584E+01  6.323E+08  1.602E-01  2.877E+00
     189      1     25      1      9      1       8     3.7326E+01  1.392E+08  8.480E-02  3.018E+00
     190      1     25      1     11      1       8     3.6662E+01  3.217E+06  1.938E-03  2.906E+00
     192      1     25      1     13      1       8     1.7389E+01  3.488E+07  6.401E-02  3.434E+00
     194      1     25      1     15      1       8     1.7068E+01  2.528E+06  4.783E-03  3.263E+00
     197      1     25      1     18      1       8     6.6220E+00  7.613E+06  5.263E-02  4.231E+00
     199      1     25      1     20      1       8     6.1349E+00  1.044E+06  8.476E-03  3.981E+00
     202      1     25      1     24      1       8     9.5840E-02  5.103E+00  4.118E-05  5.560E+00
     204      1     26      1      7      1       8     7.9363E+01  8.388E+08  2.519E-01  2.586E+00
     205      1     26      1     10      1       8     3.6995E+01  2.512E+08  1.834E-01  2.744E+00
     207      1     26      1     14      1       8     1.7379E+01  7.264E+07  1.564E-01  3.147E+00
     209      1     26      1     16      1       8     1.7311E+01  8.992E+05  1.848E-03  2.911E+00
     211      1     26      1     19      1       8     6.7178E+00  1.833E+07  1.414E-01  3.917E+00
     213      1     26      1     21      1       8     6.4314E+00  7.626E+05  6.303E-03  3.557E+00
     216      1     26      1     25      1       8     3.0410E-01  3.767E+01  3.129E-05  5.213E+00
     218      1     27      1     11      1       8     3.6971E+01  2.750E+08  2.384E-01  2.398E+00
     220      1     27      1     15      1       8     1.7377E+01  1.086E+08  2.932E-01  2.754E+00
     223      1     27      1     20      1       8     6.4438E+00  2.667E+07  2.767E-01  3.472E+00
     225      1     27      1     22      1       8     6.4350E+00  2.972E+05  2.848E-03  3.044E+00
     227      1     27      1     26      1       8     4.8600E-03  4.994E-05  1.319E-07  4.704E+00
     230      1     28      1     16      1       8     1.7317E+01  1.147E+08  3.978E-01  2.292E+00
     232      1     28      1     21      1       8     6.4372E+00  3.915E+07  5.699E-01  2.937E+00
     235      1     28      1     27      1       8     9.6000E-04  6.923E-08  1.000E-30  4.084E+00
     236      1     29      1      2      1       8     2.2538E+02  2.139E+08  1.514E-01  4.927E+00
     237      1     29      1      5      1       8     8.9018E+01  2.900E+07  1.587E-02  4.983E+00
     238      1     29      1      7      1       8     8.3119E+01  2.707E+06  1.564E-03  4.975E+00
     239      1     29      1      8      1       8     4.3172E+01  6.247E+06  7.832E-03  5.178E+00
     240      1     29      1     10      1       8     4.0751E+01  1.472E+06  2.021E-03  5.134E+00
     241      1     29      1     12      1       8     2.2372E+01  1.746E+06  5.674E-03  5.604E+00
     242      1     29      1     14      1       8     2.1136E+01  7.134E+05  2.570E-03  5.536E+00
     243      1     29      1     17      1       8     1.1165E+01  5.186E+05  4.114E-03  6.392E+00
     245      1     29      1     19      1       8     1.0474E+01  3.260E+05  2.830E-03  6.306E+00
     247      1     29      1     23      1       8     4.3209E+00  1.081E+05  1.693E-03  7.699E+00
     249      1     29      1     25      1       8     4.0605E+00  1.188E+05  1.905E-03  7.601E+00
     252      1     30      1      3      1       8     2.0959E+02  1.111E+07  5.708E-03  4.872E+00
     253      1     30      1      4      1       8     2.0939E+02  2.197E+07  1.134E-02  4.872E+00
     254      1     30      1      6      1       8     8.4742E+01  8.655E+06  4.470E-03  4.994E+00
     255      1     30      1      9      1       8     4.1484E+01  2.852E+06  3.450E-03  5.135E+00
     256      1     30      1     13      1       8     2.1547E+01  1.084E+06  3.404E-03  5.551E+00
     258      1     30      1     18      1       8     1.0780E+01  4.417E+05  3.293E-03  6.348E+00
     261      1     30      1     24      1       8     4.2541E+00  1.623E+05  2.183E-03  7.678E+00
     263      1     30      1     29      1       8     9.7810E-02  1.756E+00  6.884E-06  9.718E+00
     265      1     31      1      3      1       8     2.0968E+02  1.972E+08  1.324E-01  4.766E+00
     266      1     31      1      4      1       8     2.0947E+02  3.562E+08  2.633E-01  4.766E+00
     267      1     31      1      6      1       8     8.4824E+01  8.977E+07  5.675E-02  4.888E+00
     268      1     31      1      9      1       8     4.1566E+01  2.035E+07  2.932E-02  5.029E+00
     269      1     31      1     11      1       8     4.0902E+01  4.035E+05  5.927E-04  4.917E+00
     270      1     31      1     13      1       8     2.1629E+01  5.734E+06  2.118E-02  5.445E+00
     271      1     31      1     15      1       8     2.1308E+01  3.417E+05  1.313E-03  5.273E+00
     273      1     31      1     18      1       8     1.0862E+01  1.755E+06  1.515E-02  6.242E+00
     275      1     31      1     20      1       8     1.0375E+01  1.929E+05  1.853E-03  5.992E+00
     278      1     31      1     24      1       8     4.3360E+00  4.402E+05  6.630E-03  7.571E+00
     280      1     31      1     26      1       8     3.9361E+00  7.683E+04  1.426E-03  7.224E+00
     282      1     31      1     29      1       8     1.7973E-01  1.078E+01  1.435E-05  9.611E+00
     285      1     32      1      7      1       8     8.3517E+01  1.182E+08  8.230E-02  4.531E+00
     286      1     32      1     10      1       8     4.1149E+01  3.649E+07  5.828E-02  4.689E+00
     287      1     32      1     14      1       8     2.1534E+01  1.169E+07  4.729E-02  5.092E+00
     288      1     32      1     16      1       8     2.1466E+01  1.068E+05  4.368E-04  4.856E+00
     290      1     32      1     19      1       8     1.0872E+01  3.874E+06  3.557E-02  5.862E+00
     292      1     32      1     21      1       8     1.0586E+01  1.113E+05  1.116E-03  5.502E+00
     295      1     32      1     25      1       8     4.4586E+00  1.155E+06  1.699E-02  7.157E+00
     297      1     32      1     27      1       8     4.1496E+00  6.971E+04  1.267E-03  6.649E+00
     300      1     32      1     31      1       8     2.1835E-01  3.121E+00  2.832E-06  9.167E+00
     302      1     33      1     11      1       8     4.1124E+01  3.727E+07  6.553E-02  4.243E+00
     303      1     33      1     15      1       8     2.1530E+01  1.695E+07  7.707E-02  4.599E+00
     305      1     33      1     20      1       8     1.0597E+01  5.842E+06  6.303E-02  5.317E+00
     307      1     33      1     22      1       8     1.0588E+01  3.586E+04  4.005E-04  4.888E+00
     309      1     33      1     26      1       8     4.1578E+00  1.589E+06  2.938E-02  6.549E+00
     311      1     33      1     28      1       8     4.1519E+00  4.109E+04  8.319E-04  5.929E+00
     313      1     33      1     32      1       8     3.3000E-03  3.812E-06  6.217E-09  8.492E+00
     315      1     34      1     16      1       8     2.1470E+01  1.545E+07  8.016E-02  4.009E+00
     317      1     34      1     21      1       8     1.0590E+01  7.994E+06  1.008E-01  4.655E+00
     320      1     34      1     27      1       8     4.1536E+00  2.621E+06  5.574E-02  5.802E+00
     323      1     34      1     33      1       8     6.7000E-04  6.672E-09  1.000E-30  7.645E+00
     324      1     35      1      2      1       8     2.2829E+02  2.834E+07  6.462E-02  7.904E+00
     325      1     35      1      5      1       8     9.1926E+01  3.673E+06  6.612E-03  7.960E+00
     326      1     35      1      7      1       8     8.6026E+01  3.334E+05  6.340E-04  7.952E+00
     327      1     35      1      8      1       8     4.6080E+01  8.241E+05  3.221E-03  8.155E+00
     328      1     35      1     10      1       8     4.3659E+01  1.841E+05  7.815E-04  8.110E+00
     329      1     35      1     12      1       8     2.5279E+01  2.448E+05  2.265E-03  8.581E+00
     330      1     35      1     14      1       8     2.4043E+01  9.319E+04  9.401E-04  8.513E+00
     331      1     35      1     17      1       8     1.4072E+01  8.273E+04  1.556E-03  9.368E+00
     332      1     35      1     19      1       8     1.3382E+01  4.667E+04  9.302E-04  9.283E+00
     333      1     35      1     23      1       8     7.2283E+00  2.604E+04  5.703E-04  1.068E+01
     335      1     35      1     25      1       8     6.9679E+00  2.243E+04  4.749E-04  1.058E+01
     338      1     35      1     30      1       8     2.8096E+00  5.302E+03  1.209E-04  1.269E+01
     339      1     35      1     31      1       8     2.7277E+00  7.651E+03  1.630E-04  1.259E+01
     342      1     36      1      3      1       8     2.1248E+02  2.592E+07  5.544E-02  7.721E+00
     343      1     36      1      4      1       8     2.1228E+02  4.921E+07  1.102E-01  7.721E+00
     344      1     36      1      6      1       8     8.7628E+01  1.151E+07  2.300E-02  7.843E+00
     345      1     36      1      9      1       8     4.4371E+01  2.670E+06  1.165E-02  7.984E+00
     346      1     36      1     11      1       8     4.3707E+01  4.866E+04  2.178E-04  7.872E+00
     347      1     36      1     13      1       8     2.4434E+01  7.952E+05  8.158E-03  8.400E+00
     348      1     36      1     15      1       8     2.4112E+01  4.205E+04  4.473E-04  8.229E+00
     349      1     36      1     18      1       8     1.3667E+01  2.703E+05  5.422E-03  9.197E+00
     350      1     36      1     20      1       8     1.3180E+01  2.587E+04  5.631E-04  8.947E+00
     352      1     36      1     24      1       8     7.1406E+00  9.133E+04  1.940E-03  1.053E+01
     354      1     36      1     26      1       8     6.7407E+00  1.394E+04  3.331E-04  1.018E+01
     356      1     36      1     29      1       8     2.9843E+00  2.647E+04  4.907E-04  1.257E+01
     359      1     36      1     32      1       8     2.5862E+00  4.958E+03  1.213E-04  1.212E+01
     361      1     36      1     35      1       8     7.6880E-02  1.674E-01  1.000E-30  1.554E+01
     363      1     37      1      3      1       8     2.1253E+02  1.349E+06  2.403E-03  7.815E+00
     364      1     37      1      4      1       8     2.1233E+02  2.683E+06  4.787E-03  7.815E+00
     365      1     37      1      6      1       8     8.7681E+01  1.068E+06  1.832E-03  7.937E+00
     366      1     37      1      9      1       8     4.4424E+01  3.606E+05  1.369E-03  8.078E+00
     367      1     37      1     13      1       8     2.4486E+01  1.427E+05  1.284E-03  8.494E+00
     368      1     37      1     18      1       8     1.3720E+01  6.266E+04  1.114E-03  9.290E+00
     370      1     37      1     24      1       8     7.1935E+00  2.783E+04  5.350E-04  1.062E+01
     372      1     37      1     29      1       8     3.0372E+00  1.253E+04  2.219E-04  1.266E+01
     375      1     37      1     35      1       8     1.2981E-01  9.087E-01  3.842E-06  1.564E+01
     378      1     38      1      7      1       8     8.6367E+01  1.508E+07  3.180E-02  7.395E+00
     379      1     38      1     10      1       8     4.3999E+01  4.776E+06  2.199E-02  7.554E+00
     380      1     38      1     14      1       8     2.4383E+01  1.613E+06  1.718E-02  7.956E+00
     381      1     38      1     16      1       8     2.4315E+01  1.250E+04  1.360E-04  7.720E+00
     382      1     38      1     19      1       8     1.3722E+01  5.908E+05  1.190E-02  8.726E+00
     383      1     38      1     21      1       8     1.3435E+01  1.383E+04  3.003E-04  8.366E+00
     385      1     38      1     25      1       8     7.3080E+00  2.226E+05  4.387E-03  1.002E+01
     387      1     38      1     27      1       8     6.9990E+00  1.080E+04  2.447E-04  9.513E+00
     390      1     38      1     31      1       8     3.0677E+00  6.882E+04  1.093E-03  1.203E+01
     392      1     38      1     33      1       8     2.8461E+00  6.035E+03  1.180E-04  1.136E+01
     395      1     38      1     36      1       8     2.6320E-01  1.107E+00  1.000E-30  1.499E+01
     397      1     39      1     11      1       8     4.3972E+01  4.612E+06  2.249E-02  7.005E+00
     398      1     39      1     15      1       8     2.4378E+01  2.239E+06  2.550E-02  7.362E+00
     399      1     39      1     20      1       8     1.3445E+01  8.755E+05  1.955E-02  8.080E+00
     400      1     39      1     22      1       8     1.3436E+01  4.010E+03  9.367E-05  7.651E+00
     402      1     39      1     26      1       8     7.0062E+00  3.258E+05  7.370E-03  9.312E+00
     404      1     39      1     28      1       8     7.0004E+00  5.550E+03  1.359E-04  8.692E+00
     406      1     39      1     32      1       8     2.8517E+00  9.254E+04  1.760E-03  1.126E+01
     408      1     39      1     34      1       8     2.8478E+00  4.311E+03  9.135E-05  1.041E+01
     410      1     39      1     38      1       8     2.3300E-03  2.881E-07  1.825E-20  1.412E+01
     412      1     40      1     16      1       8     2.4318E+01  1.831E+06  2.267E-02  6.631E+00
     413      1     40      1     21      1       8     1.3438E+01  1.092E+06  2.676E-02  7.276E+00
     415      1     40      1     27      1       8     7.0018E+00  4.886E+05  1.209E-02  8.424E+00
     418      1     40      1     33      1       8     2.8489E+00  1.523E+05  3.151E-03  1.027E+01
     421      1     40      1     39      1       8     5.0000E-04  6.705E-10  1.000E-30  1.303E+01
     422      1     41      1      2      1       8     2.3041E+02  3.948E+06  3.016E-02  1.209E+01
     423      1     41      1      5      1       8     9.4046E+01  5.078E+05  3.033E-03  1.214E+01
     424      1     41      1      7      1       8     8.8147E+01  4.477E+04  2.815E-04  1.214E+01
     425      1     41      1      8      1       8     4.8200E+01  1.165E+05  1.428E-03  1.234E+01
     426      1     41      1     10      1       8     4.5779E+01  2.523E+04  3.330E-04  1.229E+01
     427      1     41      1     12      1       8     2.7399E+01  3.616E+04  9.598E-04  1.276E+01
     428      1     41      1     14      1       8     2.6163E+01  1.311E+04  3.742E-04  1.270E+01
     429      1     41      1     17      1       8     1.6192E+01  1.310E+04  6.074E-04  1.355E+01
     430      1     41      1     19      1       8     1.5502E+01  6.902E+03  3.316E-04  1.347E+01
     431      1     41      1     23      1       8     9.3485E+00  4.794E+03  1.896E-04  1.486E+01
     432      1     41      1     25      1       8     9.0881E+00  3.659E+03  1.361E-04  1.476E+01
     434      1     41      1     30      1       8     4.9298E+00  1.602E+03  2.766E-05  1.688E+01
     435      1     41      1     31      1       8     4.8479E+00  1.747E+03  2.707E-05  1.677E+01
     438      1     41      1     36      1       8     2.0433E+00  7.463E+02  1.925E-19  1.973E+01
     439      1     41      1     37      1       8     1.9904E+00  3.712E+02  1.000E-30  1.982E+01
     442      1     42      1      3      1       8     2.1466E+02  1.832E+05  1.120E-03  1.194E+01
     443      1     42      1      4      1       8     2.1445E+02  3.649E+05  2.230E-03  1.194E+01
     444      1     42      1      6      1       8     8.9806E+01  1.460E+05  8.256E-04  1.206E+01
     445      1     42      1      9      1       8     4.6549E+01  5.016E+04  5.888E-04  1.220E+01
     446      1     42      1     13      1       8     2.6612E+01  2.040E+04  5.138E-04  1.262E+01
     447      1     42      1     18      1       8     1.5845E+01  9.340E+03  3.935E-04  1.341E+01
     448      1     42      1     24      1       8     9.3186E+00  4.500E+03  1.471E-04  1.474E+01
     449      1     42      1     29      1       8     5.1623E+00  2.322E+03  2.988E-05  1.678E+01
     452      1     42      1     35      1       8     2.2549E+00  1.137E+03  2.195E-19  1.976E+01
     455      1     42      1     41      1       8     1.3470E-01  2.981E-01  4.177E-20  2.394E+01
     457      1     43      1      3      1       8     2.1481E+02  3.617E+06  2.557E-02  1.186E+01
     458      1     43      1      4      1       8     2.1460E+02  7.029E+06  5.079E-02  1.186E+01
     459      1     43      1      6      1       8     8.9955E+01  1.619E+06  1.041E-02  1.198E+01
     460      1     43      1      9      1       8     4.6697E+01  3.868E+05  5.112E-03  1.212E+01
     461      1     43      1     11      1       8     4.6033E+01  6.648E+03  9.006E-05  1.201E+01
     462      1     43      1     13      1       8     2.6760E+01  1.215E+05  3.415E-03  1.254E+01
     463      1     43      1     15      1       8     2.6439E+01  5.961E+03  1.727E-04  1.237E+01
     464      1     43      1     18      1       8     1.5993E+01  4.521E+04  2.099E-03  1.334E+01
     465      1     43      1     20      1       8     1.5506E+01  3.949E+03  1.947E-04  1.309E+01
     466      1     43      1     24      1       8     9.4670E+00  1.810E+04  6.382E-04  1.467E+01
     467      1     43      1     26      1       8     9.0671E+00  2.490E+03  9.376E-05  1.432E+01
     468      1     43      1     29      1       8     5.3107E+00  7.796E+03  1.041E-04  1.671E+01
     471      1     43      1     32      1       8     4.9126E+00  1.448E+03  2.080E-05  1.626E+01
     473      1     43      1     35      1       8     2.4033E+00  3.027E+03  8.173E-19  1.968E+01
     476      1     43      1     38      1       8     2.0633E+00  6.638E+02  4.997E-19  1.913E+01
     478      1     43      1     41      1       8     2.8315E-01  1.740E+00  5.923E-20  2.387E+01
     481      1     44      1      7      1       8     8.8434E+01  2.067E+06  1.379E-02  1.146E+01
     482      1     44      1     10      1       8     4.6067E+01  6.681E+05  9.224E-03  1.161E+01
     483      1     44      1     14      1       8     2.6451E+01  2.336E+05  6.845E-03  1.202E+01
     484      1     44      1     16      1       8     2.6383E+01  1.644E+03  4.918E-05  1.178E+01
     485      1     44      1     19      1       8     1.5789E+01  9.062E+04  4.348E-03  1.279E+01
     486      1     44      1     21      1       8     1.5503E+01  1.873E+03  9.551E-05  1.243E+01
     487      1     44      1     25      1       8     9.3757E+00  3.770E+04  1.338E-03  1.408E+01
     488      1     44      1     27      1       8     9.0667E+00  1.566E+03  6.130E-05  1.357E+01
     490      1     44      1     31      1       8     5.1355E+00  1.501E+04  2.034E-04  1.609E+01
     492      1     44      1     33      1       8     4.9138E+00  1.115E+03  1.672E-05  1.542E+01
     495      1     44      1     36      1       8     2.3309E+00  6.150E+03  1.104E-18  1.905E+01
     497      1     44      1     39      1       8     2.0654E+00  6.022E+02  1.000E-30  1.818E+01
     500      1     44      1     43      1       8     4.4800E-03  9.344E-07  1.000E-30  2.319E+01
     502      1     45      1     11      1       8     4.6039E+01  6.246E+05  8.889E-03  1.093E+01
     503      1     45      1     15      1       8     2.6445E+01  3.156E+05  9.580E-03  1.129E+01
     504      1     45      1     20      1       8     1.5512E+01  1.320E+05  6.759E-03  1.201E+01
     505      1     45      1     22      1       8     1.5503E+01  5.085E+02  2.707E-05  1.158E+01
     506      1     45      1     26      1       8     9.0733E+00  5.571E+04  2.151E-03  1.324E+01
     507      1     45      1     28      1       8     9.0675E+00  7.438E+02  3.058E-05  1.262E+01
     509      1     45      1     32      1       8     4.9189E+00  2.211E+04  3.213E-04  1.518E+01
     511      1     45      1     34      1       8     4.9149E+00  7.171E+02  1.137E-05  1.433E+01
     513      1     45      1     38      1       8     2.0695E+00  6.750E+03  8.434E-19  1.804E+01
     515      1     45      1     40      1       8     2.0666E+00  4.867E+02  1.000E-30  1.696E+01
     517      1     45      1     44      1       8     1.7200E-03  2.561E-08  1.000E-30  2.211E+01
     519      1     46      1     16      1       8     2.6385E+01  2.408E+05  7.669E-03  1.040E+01
     520      1     46      1     21      1       8     1.5505E+01  1.549E+05  8.358E-03  1.105E+01
     521      1     46      1     27      1       8     9.0688E+00  7.842E+04  3.196E-03  1.219E+01
     523      1     46      1     33      1       8     4.9159E+00  3.430E+04  5.268E-04  1.404E+01
     526      1     46      1     39      1       8     2.0675E+00  1.108E+04  1.000E-30  1.680E+01
     531      1     47      1      3      1       8     8.7211E+02  9.932E+04  2.261E+00  1.809E-01
     532      1     47      1      4      1       8     8.7191E+02  1.442E+05  4.316E+00  1.809E-01
     533      1     48      1      2      1       8     8.9208E+02  5.609E+02  9.067E-03  1.424E-01
     537      1     49      1      2      1       8     8.9222E+02  2.723E+03  4.645E-02  1.425E-01
     540      1     49      1     47      1       8     4.2178E+00  3.648E-06  1.261E-12  2.957E-02
     541      1     50      1      2      1       8     8.9249E+02  1.230E+01  1.974E-04  1.425E-01
