#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2039
#  Plasma temperature (eV)       =     1.3000E+02
#  Mass density (g/cm3)          =     3.3515E-04
#  Cell areal density (g/cm2)    =     1.0055E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     220      1     27      1     15      1       8     1.7377E+01  1.378E+06  5.178E-03  2.137E-01
     223      1     27      1     20      1       8     6.4438E+00  3.343E+05  6.585E-03  2.678E-01
     225      1     27      1     22      1       8     6.4350E+00  3.002E+03  6.956E-05  2.342E-01
     227      1     27      1     26      1       8     4.8600E-03  5.032E-07  1.000E-30  3.598E-01
     230      1     28      1     16      1       8     1.7317E+01  1.541E+06  7.030E-03  1.783E-01
     232      1     28      1     21      1       8     6.4372E+00  5.756E+05  1.355E-02  2.264E-01
     235      1     28      1     27      1       8     9.6000E-04  6.925E-10  1.000E-30  3.122E-01
     236      1     29      1      2      1       8     2.2538E+02  9.517E+06  1.763E-03  4.184E-01
     237      1     29      1      5      1       8     8.9018E+01  1.149E+06  2.465E-04  3.973E-01
     238      1     29      1      7      1       8     8.3119E+01  1.058E+05  2.591E-05  4.157E-01
     239      1     29      1      8      1       8     4.3172E+01  2.457E+05  1.263E-04  4.037E-01
     240      1     29      1     10      1       8     4.0751E+01  5.758E+04  3.323E-05  4.040E-01
     241      1     29      1     12      1       8     2.2372E+01  6.851E+04  9.999E-05  4.324E-01
     242      1     29      1     14      1       8     2.1136E+01  2.792E+04  4.602E-05  4.270E-01
     243      1     29      1     17      1       8     1.1165E+01  2.032E+04  9.476E-05  4.905E-01
     245      1     29      1     19      1       8     1.0474E+01  1.276E+04  6.844E-05  4.838E-01
     247      1     29      1     23      1       8     4.3209E+00  4.225E+03  9.843E-05  5.891E-01
     249      1     29      1     25      1       8     4.0605E+00  4.646E+03  1.234E-04  5.816E-01
     252      1     30      1      3      1       8     2.0959E+02  4.054E+05  8.000E-05  4.113E-01
     253      1     30      1      4      1       8     2.0939E+02  8.061E+05  1.565E-04  4.112E-01
     254      1     30      1      6      1       8     8.4742E+01  3.155E+05  7.068E-05  4.594E-01
     255      1     30      1      9      1       8     4.1484E+01  1.039E+05  5.651E-05  4.128E-01
     256      1     30      1     13      1       8     2.1547E+01  3.945E+04  6.078E-05  4.282E-01
     258      1     30      1     18      1       8     1.0780E+01  1.608E+04  7.860E-05  4.871E-01
     261      1     30      1     24      1       8     4.2541E+00  5.901E+03  1.374E-04  5.922E-01
     263      1     30      1     29      1       8     9.7810E-02  6.371E-02  1.583E-06  7.426E-01
     265      1     31      1      3      1       8     2.0968E+02  8.837E+06  1.848E-03  4.031E-01
     266      1     31      1      4      1       8     2.0947E+02  1.757E+07  3.619E-03  4.031E-01
     267      1     31      1      6      1       8     8.4824E+01  3.775E+06  8.953E-04  4.512E-01
     268      1     31      1      9      1       8     4.1566E+01  8.353E+05  4.803E-04  4.047E-01
     269      1     31      1     11      1       8     4.0902E+01  1.611E+04  9.776E-06  3.900E-01
     270      1     31      1     13      1       8     2.1629E+01  2.336E+05  3.781E-04  4.201E-01
     271      1     31      1     15      1       8     2.1308E+01  1.365E+04  2.355E-05  4.069E-01
     273      1     31      1     18      1       8     1.0862E+01  7.110E+04  3.614E-04  4.790E-01
     275      1     31      1     20      1       8     1.0375E+01  7.713E+03  4.503E-05  4.610E-01
     278      1     31      1     24      1       8     4.3360E+00  1.768E+04  4.167E-04  5.841E-01
     280      1     31      1     26      1       8     3.9361E+00  3.071E+03  9.277E-05  5.535E-01
     282      1     31      1     29      1       8     1.7973E-01  4.301E-01  3.205E-06  7.344E-01
     285      1     32      1      7      1       8     8.3517E+01  5.057E+06  1.343E-03  3.818E-01
     286      1     32      1     10      1       8     4.1149E+01  1.529E+06  9.582E-04  3.701E-01
     287      1     32      1     14      1       8     2.1534E+01  4.853E+05  8.467E-04  3.931E-01
     288      1     32      1     16      1       8     2.1466E+01  4.240E+03  7.851E-06  3.751E-01
     290      1     32      1     19      1       8     1.0872E+01  1.590E+05  8.591E-04  4.499E-01
     292      1     32      1     21      1       8     1.0586E+01  4.424E+03  2.715E-05  4.231E-01
     295      1     32      1     25      1       8     4.4586E+00  4.660E+04  1.094E-03  5.483E-01
     297      1     32      1     27      1       8     4.1496E+00  2.772E+03  8.203E-05  5.089E-01
     300      1     32      1     31      1       8     2.1835E-01  1.240E-01  6.295E-07  7.010E-01
     302      1     33      1     11      1       8     4.1124E+01  1.553E+06  1.081E-03  3.385E-01
     303      1     33      1     15      1       8     2.1530E+01  7.132E+05  1.381E-03  3.554E-01
     305      1     33      1     20      1       8     1.0597E+01  2.428E+05  1.528E-03  4.095E-01
     307      1     33      1     22      1       8     1.0588E+01  1.407E+03  9.841E-06  3.759E-01
     309      1     33      1     26      1       8     4.1578E+00  6.403E+04  1.896E-03  5.017E-01
     311      1     33      1     28      1       8     4.1519E+00  1.614E+03  5.391E-05  4.539E-01
     313      1     33      1     32      1       8     3.3000E-03  1.496E-07  1.000E-30  6.491E-01
     315      1     34      1     16      1       8     2.1470E+01  6.428E+05  1.439E-03  3.103E-01
     317      1     34      1     21      1       8     1.0590E+01  3.382E+05  2.445E-03  3.584E-01
     320      1     34      1     27      1       8     4.1536E+00  1.065E+05  3.579E-03  4.444E-01
     323      1     34      1     33      1       8     6.7000E-04  2.582E-10  1.000E-30  5.843E-01
     324      1     35      1      2      1       8     2.2829E+02  3.180E+06  7.584E-04  6.464E-01
     325      1     35      1      5      1       8     9.1926E+01  3.910E+05  1.031E-04  6.253E-01
     326      1     35      1      7      1       8     8.6026E+01  3.528E+04  1.046E-05  6.436E-01
     327      1     35      1      8      1       8     4.6080E+01  8.743E+04  5.249E-05  6.317E-01
     328      1     35      1     10      1       8     4.3659E+01  1.948E+04  1.299E-05  6.320E-01
     329      1     35      1     12      1       8     2.5279E+01  2.595E+04  4.072E-05  6.604E-01
     330      1     35      1     14      1       8     2.4043E+01  9.865E+03  1.717E-05  6.550E-01
     331      1     35      1     17      1       8     1.4072E+01  8.763E+03  3.698E-05  7.185E-01
     332      1     35      1     19      1       8     1.3382E+01  4.940E+03  2.322E-05  7.118E-01
     333      1     35      1     23      1       8     7.2283E+00  2.755E+03  3.498E-05  8.171E-01
     335      1     35      1     25      1       8     6.9679E+00  2.372E+03  3.245E-05  8.096E-01
     338      1     35      1     30      1       8     2.8096E+00  5.607E+02  3.069E-05  9.705E-01
     339      1     35      1     31      1       8     2.7277E+00  8.092E+02  4.579E-05  9.624E-01
     342      1     36      1      3      1       8     2.1248E+02  2.900E+06  7.837E-04  6.295E-01
     343      1     36      1      4      1       8     2.1228E+02  5.768E+06  1.535E-03  6.294E-01
     344      1     36      1      6      1       8     8.7628E+01  1.250E+06  3.758E-04  6.775E-01
     345      1     36      1      9      1       8     4.4371E+01  2.870E+05  1.931E-04  6.310E-01
     346      1     36      1     11      1       8     4.3707E+01  5.172E+03  3.635E-06  6.163E-01
     347      1     36      1     13      1       8     2.4434E+01  8.519E+04  1.489E-04  6.464E-01
     348      1     36      1     15      1       8     2.4112E+01  4.470E+03  8.199E-06  6.332E-01
     349      1     36      1     18      1       8     1.3667E+01  2.888E+04  1.342E-04  7.053E-01
     350      1     36      1     20      1       8     1.3180E+01  2.751E+03  1.419E-05  6.873E-01
     352      1     36      1     24      1       8     7.1406E+00  9.726E+03  1.302E-04  8.104E-01
     354      1     36      1     26      1       8     6.7407E+00  1.482E+03  2.309E-05  7.798E-01
     356      1     36      1     29      1       8     2.9843E+00  2.813E+03  1.363E-04  9.608E-01
     359      1     36      1     32      1       8     2.5862E+00  5.270E+02  3.540E-05  9.273E-01
     361      1     36      1     35      1       8     7.6880E-02  1.779E-02  4.298E-07  1.188E+00
     363      1     37      1      3      1       8     2.1253E+02  1.383E+05  3.397E-05  6.366E-01
     364      1     37      1      4      1       8     2.1233E+02  2.757E+05  6.665E-05  6.366E-01
     365      1     37      1      6      1       8     8.7681E+01  1.094E+05  2.991E-05  6.847E-01
     366      1     37      1      9      1       8     4.4424E+01  3.693E+04  2.258E-05  6.382E-01
     367      1     37      1     13      1       8     2.4486E+01  1.462E+04  2.319E-05  6.536E-01
     368      1     37      1     18      1       8     1.3720E+01  6.415E+03  2.699E-05  7.124E-01
     370      1     37      1     24      1       8     7.1935E+00  2.848E+03  3.432E-05  8.176E-01
     372      1     37      1     29      1       8     3.0372E+00  1.281E+03  5.488E-05  9.679E-01
     375      1     37      1     35      1       8     1.2981E-01  9.293E-02  7.886E-07  1.195E+00
     378      1     38      1      7      1       8     8.6367E+01  1.624E+06  5.253E-04  6.012E-01
     379      1     38      1     10      1       8     4.3999E+01  5.099E+05  3.673E-04  5.895E-01
     380      1     38      1     14      1       8     2.4383E+01  1.714E+05  3.172E-04  6.125E-01
     381      1     38      1     16      1       8     2.4315E+01  1.306E+03  2.520E-06  5.945E-01
     382      1     38      1     19      1       8     1.3722E+01  6.247E+04  3.032E-04  6.693E-01
     383      1     38      1     21      1       8     1.3435E+01  1.445E+03  7.702E-06  6.425E-01
     385      1     38      1     25      1       8     7.3080E+00  2.337E+04  3.122E-04  7.675E-01
     387      1     38      1     27      1       8     6.9990E+00  1.129E+03  1.748E-05  7.283E-01
     390      1     38      1     31      1       8     3.0677E+00  7.200E+03  3.402E-04  9.202E-01
     392      1     38      1     33      1       8     2.8461E+00  6.308E+02  3.721E-05  8.684E-01
     395      1     38      1     36      1       8     2.6320E-01  1.157E-01  2.498E-07  1.145E+00
     397      1     39      1     11      1       8     4.3972E+01  4.832E+05  3.767E-04  5.501E-01
     398      1     39      1     15      1       8     2.4378E+01  2.353E+05  4.711E-04  5.670E-01
     399      1     39      1     20      1       8     1.3445E+01  9.147E+04  5.004E-04  6.211E-01
     400      1     39      1     22      1       8     1.3436E+01  4.112E+02  2.420E-06  5.876E-01
     402      1     39      1     26      1       8     7.0062E+00  3.362E+04  5.271E-04  7.134E-01
     404      1     39      1     28      1       8     7.0004E+00  5.690E+02  9.686E-06  6.656E-01
     406      1     39      1     32      1       8     2.8517E+00  9.499E+03  5.564E-04  8.609E-01
     408      1     39      1     34      1       8     2.8478E+00  4.420E+02  2.849E-05  7.958E-01
     410      1     39      1     38      1       8     2.3300E-03  2.954E-08  1.000E-30  1.079E+00
     412      1     40      1     16      1       8     2.4318E+01  1.875E+05  4.196E-04  5.112E-01
     413      1     40      1     21      1       8     1.3438E+01  1.122E+05  6.849E-04  5.592E-01
     415      1     40      1     27      1       8     7.0018E+00  4.950E+04  8.600E-04  6.452E-01
     418      1     40      1     33      1       8     2.8489E+00  1.529E+04  9.831E-04  7.852E-01
     421      1     40      1     39      1       8     5.0000E-04  6.719E-11  1.000E-30  9.956E-01
     422      1     41      1      2      1       8     2.3041E+02  7.474E+05  3.532E-04  9.664E-01
     423      1     41      1      5      1       8     9.4046E+01  9.368E+04  4.775E-05  9.453E-01
     424      1     41      1      7      1       8     8.8147E+01  8.233E+03  4.695E-06  9.637E-01
     425      1     41      1      8      1       8     4.8200E+01  2.146E+04  2.406E-05  9.517E-01
     426      1     41      1     10      1       8     4.5779E+01  4.639E+03  5.735E-06  9.520E-01
     427      1     41      1     12      1       8     2.7399E+01  6.656E+03  1.854E-05  9.804E-01
     428      1     41      1     14      1       8     2.6163E+01  2.412E+03  7.374E-06  9.750E-01
     429      1     41      1     17      1       8     1.6192E+01  2.410E+03  1.653E-05  1.038E+00
     430      1     41      1     19      1       8     1.5502E+01  1.269E+03  9.538E-06  1.032E+00
     431      1     41      1     23      1       8     9.3485E+00  8.817E+02  1.503E-05  1.137E+00
     432      1     41      1     25      1       8     9.0881E+00  6.730E+02  1.211E-05  1.130E+00
     434      1     41      1     30      1       8     4.9298E+00  2.946E+02  1.236E-05  1.291E+00
     435      1     41      1     31      1       8     4.8479E+00  3.213E+02  1.353E-05  1.282E+00
     438      1     41      1     36      1       8     2.0433E+00  1.373E+02  1.322E-05  1.508E+00
     439      1     41      1     37      1       8     1.9904E+00  6.828E+01  7.484E-06  1.515E+00
     442      1     42      1      3      1       8     2.1466E+02  3.296E+04  1.584E-05  9.522E-01
     443      1     42      1      4      1       8     2.1445E+02  6.572E+04  3.107E-05  9.521E-01
     444      1     42      1      6      1       8     8.9806E+01  2.626E+04  1.377E-05  1.000E+00
     445      1     42      1      9      1       8     4.6549E+01  9.020E+03  1.011E-05  9.537E-01
     446      1     42      1     13      1       8     2.6612E+01  3.668E+03  1.013E-05  9.691E-01
     447      1     42      1     18      1       8     1.5845E+01  1.679E+03  1.123E-05  1.028E+00
     448      1     42      1     24      1       8     9.3186E+00  8.088E+02  1.287E-05  1.133E+00
     449      1     42      1     29      1       8     5.1623E+00  4.174E+02  1.443E-05  1.283E+00
     452      1     42      1     35      1       8     2.2549E+00  2.044E+02  1.513E-05  1.510E+00
     455      1     42      1     41      1       8     1.3470E-01  5.357E-02  2.699E-07  1.830E+00
     457      1     43      1      3      1       8     2.1481E+02  6.761E+05  3.618E-04  9.463E-01
     458      1     43      1      4      1       8     2.1460E+02  1.344E+06  7.079E-04  9.466E-01
     459      1     43      1      6      1       8     8.9955E+01  2.983E+05  1.737E-04  9.944E-01
     460      1     43      1      9      1       8     4.6697E+01  7.089E+04  8.799E-05  9.478E-01
     461      1     43      1     11      1       8     4.6033E+01  1.212E+03  1.562E-06  9.331E-01
     462      1     43      1     13      1       8     2.6760E+01  2.224E+04  6.759E-05  9.632E-01
     463      1     43      1     15      1       8     2.6439E+01  1.087E+03  3.436E-06  9.501E-01
     464      1     43      1     18      1       8     1.5993E+01  8.264E+03  6.039E-05  1.022E+00
     465      1     43      1     20      1       8     1.5506E+01  7.204E+02  5.726E-06  1.004E+00
     466      1     43      1     24      1       8     9.4670E+00  3.303E+03  5.657E-05  1.127E+00
     467      1     43      1     26      1       8     9.0671E+00  4.541E+02  8.698E-06  1.096E+00
     468      1     43      1     29      1       8     5.3107E+00  1.422E+03  5.153E-05  1.278E+00
     471      1     43      1     32      1       8     4.9126E+00  2.641E+02  1.146E-05  1.244E+00
     473      1     43      1     35      1       8     2.4033E+00  5.521E+02  3.965E-05  1.505E+00
     476      1     43      1     38      1       8     2.0633E+00  1.211E+02  1.212E-05  1.462E+00
     478      1     43      1     41      1       8     2.8315E-01  3.173E-01  3.903E-07  1.824E+00
     481      1     44      1      7      1       8     8.8434E+01  3.736E+05  2.303E-04  9.118E-01
     482      1     44      1     10      1       8     4.6067E+01  1.202E+05  1.595E-04  9.001E-01
     483      1     44      1     14      1       8     2.6451E+01  4.194E+04  1.360E-04  9.232E-01
     484      1     44      1     16      1       8     2.6383E+01  2.933E+02  9.803E-07  9.051E-01
     485      1     44      1     19      1       8     1.5789E+01  1.623E+04  1.269E-04  9.800E-01
     486      1     44      1     21      1       8     1.5503E+01  3.341E+02  2.809E-06  9.532E-01
     487      1     44      1     25      1       8     9.3757E+00  6.733E+03  1.221E-04  1.078E+00
     488      1     44      1     27      1       8     9.0667E+00  2.793E+02  5.659E-06  1.039E+00
     490      1     44      1     31      1       8     5.1355E+00  2.677E+03  1.066E-04  1.231E+00
     492      1     44      1     33      1       8     4.9138E+00  1.989E+02  9.110E-06  1.179E+00
     495      1     44      1     36      1       8     2.3309E+00  1.097E+03  8.455E-05  1.456E+00
     497      1     44      1     39      1       8     2.0654E+00  1.074E+02  1.130E-05  1.390E+00
     500      1     44      1     43      1       8     4.4800E-03  1.667E-07  1.000E-30  1.772E+00
     502      1     45      1     11      1       8     4.6039E+01  1.090E+05  1.541E-04  8.504E-01
     503      1     45      1     15      1       8     2.6445E+01  5.513E+04  1.904E-04  8.674E-01
     504      1     45      1     20      1       8     1.5512E+01  2.299E+04  1.984E-04  9.215E-01
     505      1     45      1     22      1       8     1.5503E+01  8.799E+01  8.006E-07  8.879E-01
     506      1     45      1     26      1       8     9.0733E+00  9.660E+03  1.990E-04  1.014E+00
     507      1     45      1     28      1       8     9.0675E+00  1.287E+02  2.812E-06  9.660E-01
     509      1     45      1     32      1       8     4.9189E+00  3.826E+03  1.760E-04  1.161E+00
     511      1     45      1     34      1       8     4.9149E+00  1.241E+02  6.114E-06  1.096E+00
     513      1     45      1     38      1       8     2.0695E+00  1.168E+03  1.211E-04  1.379E+00
     515      1     45      1     40      1       8     2.0666E+00  8.422E+01  9.487E-06  1.296E+00
     517      1     45      1     44      1       8     1.7200E-03  4.431E-09  1.000E-30  1.689E+00
     519      1     46      1     16      1       8     2.6385E+01  4.051E+04  1.527E-04  7.995E-01
     520      1     46      1     21      1       8     1.5505E+01  2.608E+04  2.454E-04  8.476E-01
     521      1     46      1     27      1       8     9.0688E+00  1.313E+04  2.941E-04  9.336E-01
     523      1     46      1     33      1       8     4.9159E+00  5.730E+03  2.851E-04  1.074E+00
     526      1     46      1     39      1       8     2.0675E+00  1.851E+03  2.062E-04  1.284E+00
     531      1     47      1      3      1       8     8.7211E+02  2.490E+06  1.708E-03  2.340E-01
     532      1     47      1      4      1       8     8.7191E+02  4.762E+06  3.214E-03  2.340E-01
     533      1     48      1      2      1       8     8.9208E+02  7.275E+03  5.215E-06  1.970E-01
     537      1     49      1      2      1       8     8.9222E+02  3.725E+04  2.672E-05  1.970E-01
     540      1     49      1     47      1       8     4.2178E+00  4.677E-05  1.000E-30  3.254E-03
     541      1     50      1      2      1       8     8.9249E+02  1.582E+02  1.136E-07  1.971E-01
