#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2039
#  Plasma temperature (eV)       =     3.4000E+02
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.0055E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     166      1     23      1     13      1       8     1.7128E+01  7.089E+02  5.602E-07  1.739E+01
     169      1     23      1     18      1       8     6.3616E+00  2.251E+02  5.365E-08  2.132E+01
     171      1     24      1      2      1       8     2.2123E+02  1.822E+05  1.318E-05  1.413E+01
     172      1     24      1      5      1       8     8.4862E+01  2.114E+04  6.854E-06  1.445E+01
     173      1     24      1      7      1       8     7.8963E+01  2.040E+03  7.634E-07  1.432E+01
     174      1     24      1      8      1       8     3.9016E+01  4.268E+03  4.425E-06  1.542E+01
     175      1     24      1     10      1       8     3.6595E+01  1.074E+03  1.217E-06  1.518E+01
     176      1     24      1     12      1       8     1.8215E+01  1.055E+03  9.510E-07  1.752E+01
     178      1     24      1     14      1       8     1.6979E+01  4.834E+02  4.255E-07  1.718E+01
     180      1     24      1     17      1       8     7.0085E+00  2.263E+02  6.165E-08  2.141E+01
     182      1     24      1     19      1       8     6.3179E+00  1.727E+02  4.502E-08  2.098E+01
     184      1     24      1     23      1       8     1.6457E-01  3.364E-03  1.000E-30  2.785E+01
     186      1     25      1      3      1       8     2.0544E+02  1.678E+05  1.482E-05  1.351E+01
     187      1     25      1      4      1       8     2.0523E+02  3.345E+05  2.957E-05  1.351E+01
     188      1     25      1      6      1       8     8.0584E+01  6.882E+04  2.662E-05  1.388E+01
     189      1     25      1      9      1       8     3.7326E+01  1.425E+04  1.676E-05  1.480E+01
     190      1     25      1     11      1       8     3.6662E+01  3.051E+02  3.809E-07  1.428E+01
     192      1     25      1     13      1       8     1.7389E+01  3.505E+03  3.220E-06  1.691E+01
     194      1     25      1     15      1       8     1.7068E+01  2.404E+02  2.336E-07  1.606E+01
     197      1     25      1     18      1       8     6.6220E+00  7.573E+02  1.936E-07  2.084E+01
     199      1     25      1     20      1       8     6.1349E+00  9.969E+01  3.046E-08  1.960E+01
     202      1     25      1     24      1       8     9.5840E-02  4.831E-04  1.060E-19  2.737E+01
     204      1     26      1      7      1       8     7.9363E+01  9.866E+04  4.255E-05  1.263E+01
     205      1     26      1     10      1       8     3.6995E+01  2.810E+04  3.580E-05  1.349E+01
     207      1     26      1     14      1       8     1.7379E+01  7.960E+03  7.476E-06  1.550E+01
     209      1     26      1     16      1       8     1.7311E+01  8.610E+01  8.999E-08  1.433E+01
     211      1     26      1     19      1       8     6.7178E+00  1.985E+03  4.829E-07  1.929E+01
     213      1     26      1     21      1       8     6.4314E+00  7.334E+01  2.295E-08  1.752E+01
     216      1     26      1     25      1       8     3.0410E-01  3.600E-03  4.472E-20  2.567E+01
     218      1     27      1     11      1       8     3.6971E+01  3.221E+04  4.660E-05  1.177E+01
     220      1     27      1     15      1       8     1.7377E+01  1.321E+04  1.411E-05  1.356E+01
     223      1     27      1     20      1       8     6.4438E+00  3.209E+03  9.500E-07  1.710E+01
     225      1     27      1     22      1       8     6.4350E+00  2.864E+01  1.096E-08  1.499E+01
     230      1     28      1     16      1       8     1.7317E+01  1.500E+04  1.937E-05  1.128E+01
     232      1     28      1     21      1       8     6.4372E+00  5.636E+03  2.075E-06  1.446E+01
     236      1     29      1      2      1       8     2.2538E+02  1.658E+04  4.949E-06  2.421E+01
     237      1     29      1      5      1       8     8.9018E+01  1.999E+03  2.475E-06  2.452E+01
     238      1     29      1      7      1       8     8.3119E+01  1.840E+02  2.593E-07  2.440E+01
     239      1     29      1      8      1       8     4.3172E+01  4.273E+02  1.481E-06  2.549E+01
     240      1     29      1     10      1       8     4.0751E+01  1.001E+02  3.700E-07  2.526E+01
     241      1     29      1     12      1       8     2.2372E+01  1.191E+02  2.757E-07  2.760E+01
     242      1     29      1     14      1       8     2.1136E+01  4.855E+01  1.046E-07  2.726E+01
     243      1     29      1     17      1       8     1.1165E+01  3.534E+01  1.213E-08  3.148E+01
     245      1     29      1     19      1       8     1.0474E+01  2.219E+01  6.424E-09  3.106E+01
     247      1     29      1     23      1       8     4.3209E+00  7.348E+00  1.000E-30  3.792E+01
     249      1     29      1     25      1       8     4.0605E+00  8.079E+00  1.000E-30  3.744E+01
     252      1     30      1      3      1       8     2.0959E+02  7.702E+02  2.315E-07  2.394E+01
     253      1     30      1      4      1       8     2.0939E+02  1.532E+03  4.607E-07  2.394E+01
     254      1     30      1      6      1       8     8.4742E+01  5.994E+02  7.284E-07  2.431E+01
     255      1     30      1      9      1       8     4.1484E+01  1.973E+02  6.361E-07  2.523E+01
     256      1     30      1     13      1       8     2.1547E+01  7.496E+01  1.436E-07  2.734E+01
     258      1     30      1     18      1       8     1.0780E+01  3.056E+01  7.743E-09  3.126E+01
     261      1     30      1     24      1       8     4.2541E+00  1.121E+01  1.000E-30  3.779E+01
     263      1     30      1     29      1       8     9.7810E-02  1.211E-04  6.203E-21  4.787E+01
     265      1     31      1      3      1       8     2.0968E+02  1.511E+04  5.367E-06  2.342E+01
     266      1     31      1      4      1       8     2.0947E+02  3.009E+04  1.070E-05  2.342E+01
     267      1     31      1      6      1       8     8.4824E+01  6.449E+03  9.244E-06  2.379E+01
     268      1     31      1      9      1       8     4.1566E+01  1.425E+03  5.400E-06  2.470E+01
     269      1     31      1     11      1       8     4.0902E+01  2.750E+01  1.084E-07  2.418E+01
     270      1     31      1     13      1       8     2.1629E+01  3.986E+02  8.910E-07  2.681E+01
     271      1     31      1     15      1       8     2.1308E+01  2.330E+01  5.343E-08  2.597E+01
     273      1     31      1     18      1       8     1.0862E+01  1.213E+02  3.538E-08  3.074E+01
     275      1     31      1     20      1       8     1.0375E+01  1.316E+01  4.101E-09  2.950E+01
     278      1     31      1     24      1       8     4.3360E+00  3.017E+01  1.000E-30  3.727E+01
     280      1     31      1     26      1       8     3.9361E+00  5.240E+00  1.000E-30  3.558E+01
     282      1     31      1     29      1       8     1.7973E-01  7.340E-04  2.279E-20  4.734E+01
     285      1     32      1      7      1       8     8.3517E+01  8.781E+03  1.362E-05  2.221E+01
     286      1     32      1     10      1       8     4.1149E+01  2.655E+03  1.060E-05  2.307E+01
     287      1     32      1     14      1       8     2.1534E+01  8.423E+02  1.897E-06  2.507E+01
     288      1     32      1     16      1       8     2.1466E+01  7.353E+00  1.783E-08  2.391E+01
     290      1     32      1     19      1       8     1.0872E+01  2.760E+02  7.813E-08  2.887E+01
     292      1     32      1     21      1       8     1.0586E+01  7.672E+00  2.569E-09  2.709E+01
     295      1     32      1     25      1       8     4.4586E+00  8.089E+01  1.000E-30  3.525E+01
     297      1     32      1     27      1       8     4.1496E+00  4.807E+00  1.000E-30  3.275E+01
     300      1     32      1     31      1       8     2.1835E-01  2.150E-04  6.758E-21  4.515E+01
     302      1     33      1     11      1       8     4.1124E+01  2.754E+03  1.194E-05  2.086E+01
     303      1     33      1     15      1       8     2.1530E+01  1.265E+03  3.111E-06  2.265E+01
     305      1     33      1     20      1       8     1.0597E+01  4.308E+02  1.369E-07  2.618E+01
     307      1     33      1     22      1       8     1.0588E+01  2.493E+00  9.751E-10  2.407E+01
     309      1     33      1     26      1       8     4.1578E+00  1.136E+02  1.000E-30  3.225E+01
     311      1     33      1     28      1       8     4.1519E+00  2.859E+00  1.000E-30  2.920E+01
     315      1     34      1     16      1       8     2.1470E+01  1.168E+03  3.273E-06  1.974E+01
     317      1     34      1     21      1       8     1.0590E+01  6.154E+02  2.321E-07  2.292E+01
     320      1     34      1     27      1       8     4.1536E+00  1.941E+02  1.000E-30  2.857E+01
     324      1     35      1      2      1       8     2.2829E+02  1.771E+03  2.111E-06  3.887E+01
     325      1     35      1      5      1       8     9.1926E+01  2.176E+02  1.021E-06  3.918E+01
     326      1     35      1      7      1       8     8.6026E+01  1.963E+01  1.039E-07  3.906E+01
     327      1     35      1      8      1       8     4.6080E+01  4.865E+01  5.870E-07  4.015E+01
     328      1     35      1     10      1       8     4.3659E+01  1.084E+01  1.374E-07  3.992E+01
     329      1     35      1     12      1       8     2.5279E+01  1.444E+01  1.009E-07  4.226E+01
     330      1     35      1     14      1       8     2.4043E+01  5.489E+00  3.485E-08  4.192E+01
     331      1     35      1     17      1       8     1.4072E+01  4.876E+00  3.804E-09  4.614E+01
     332      1     35      1     19      1       8     1.3382E+01  2.749E+00  1.729E-09  4.572E+01
     333      1     35      1     23      1       8     7.2283E+00  1.533E+00  1.000E-30  5.258E+01
     335      1     35      1     25      1       8     6.9679E+00  1.320E+00  1.000E-30  5.210E+01
     338      1     35      1     30      1       8     2.8096E+00  3.120E-01  1.000E-30  6.253E+01
     339      1     35      1     31      1       8     2.7277E+00  4.503E-01  1.000E-30  6.200E+01
     342      1     36      1      3      1       8     2.1248E+02  1.614E+03  2.247E-06  3.797E+01
     343      1     36      1      4      1       8     2.1228E+02  3.212E+03  4.476E-06  3.797E+01
     344      1     36      1      6      1       8     8.7628E+01  6.953E+02  3.707E-06  3.834E+01
     345      1     36      1      9      1       8     4.4371E+01  1.596E+02  2.069E-06  3.926E+01
     346      1     36      1     11      1       8     4.3707E+01  2.876E+00  3.837E-08  3.873E+01
     347      1     36      1     13      1       8     2.4434E+01  4.737E+01  3.151E-07  4.137E+01
     348      1     36      1     15      1       8     2.4112E+01  2.485E+00  1.668E-08  4.052E+01
     349      1     36      1     18      1       8     1.3667E+01  1.606E+01  1.056E-08  4.529E+01
     350      1     36      1     20      1       8     1.3180E+01  1.530E+00  1.031E-09  4.406E+01
     352      1     36      1     24      1       8     7.1406E+00  5.408E+00  1.000E-30  5.183E+01
     354      1     36      1     26      1       8     6.7407E+00  8.241E-01  1.000E-30  5.013E+01
     356      1     36      1     29      1       8     2.9843E+00  1.564E+00  1.000E-30  6.190E+01
     359      1     36      1     32      1       8     2.5862E+00  2.931E-01  1.000E-30  5.971E+01
     361      1     36      1     35      1       8     7.6880E-02  9.894E-06  3.409E-21  7.656E+01
     363      1     37      1      3      1       8     2.1253E+02  8.070E+01  9.738E-08  3.843E+01
     364      1     37      1      4      1       8     2.1233E+02  1.609E+02  1.944E-07  3.843E+01
     365      1     37      1      6      1       8     8.7681E+01  6.384E+01  2.948E-07  3.880E+01
     366      1     37      1      9      1       8     4.4424E+01  2.156E+01  2.417E-07  3.972E+01
     367      1     37      1     13      1       8     2.4486E+01  8.531E+00  4.896E-08  4.183E+01
     368      1     37      1     18      1       8     1.3720E+01  3.745E+00  2.116E-09  4.576E+01
     370      1     37      1     24      1       8     7.1935E+00  1.662E+00  1.000E-30  5.229E+01
     372      1     37      1     29      1       8     3.0372E+00  7.478E-01  1.000E-30  6.236E+01
     375      1     37      1     35      1       8     1.2981E-01  5.424E-05  1.602E-21  7.702E+01
     378      1     38      1      7      1       8     8.6367E+01  9.294E+02  5.211E-06  3.632E+01
     379      1     38      1     10      1       8     4.3999E+01  2.917E+02  3.868E-06  3.718E+01
     380      1     38      1     14      1       8     2.4383E+01  9.807E+01  6.367E-07  3.918E+01
     381      1     38      1     16      1       8     2.4315E+01  7.474E-01  5.130E-09  3.802E+01
     382      1     38      1     19      1       8     1.3722E+01  3.574E+01  2.211E-08  4.298E+01
     383      1     38      1     21      1       8     1.3435E+01  8.268E-01  5.826E-10  4.120E+01
     385      1     38      1     25      1       8     7.3080E+00  1.337E+01  1.000E-30  4.936E+01
     387      1     38      1     27      1       8     6.9990E+00  6.458E-01  1.000E-30  4.685E+01
     390      1     38      1     31      1       8     3.0677E+00  4.119E+00  1.000E-30  5.926E+01
     392      1     38      1     33      1       8     2.8461E+00  3.609E-01  1.000E-30  5.594E+01
     395      1     38      1     36      1       8     2.6320E-01  6.619E-05  1.177E-21  7.381E+01
     397      1     39      1     11      1       8     4.3972E+01  2.860E+02  3.962E-06  3.446E+01
     398      1     39      1     15      1       8     2.4378E+01  1.392E+02  9.511E-07  3.625E+01
     399      1     39      1     20      1       8     1.3445E+01  5.414E+01  3.579E-08  3.979E+01
     400      1     39      1     22      1       8     1.3436E+01  2.434E-01  1.922E-10  3.768E+01
     402      1     39      1     26      1       8     7.0062E+00  1.991E+01  1.000E-30  4.586E+01
     404      1     39      1     28      1       8     7.0004E+00  3.368E-01  1.000E-30  4.281E+01
     406      1     39      1     32      1       8     2.8517E+00  5.625E+00  1.000E-30  5.544E+01
     408      1     39      1     34      1       8     2.8478E+00  2.616E-01  1.000E-30  5.126E+01
     412      1     40      1     16      1       8     2.4318E+01  1.156E+02  8.553E-07  3.265E+01
     413      1     40      1     21      1       8     1.3438E+01  6.922E+01  5.191E-08  3.583E+01
     415      1     40      1     27      1       8     7.0018E+00  3.053E+01  1.000E-30  4.149E+01
     418      1     40      1     33      1       8     2.8489E+00  9.433E+00  1.000E-30  5.057E+01
     422      1     41      1      2      1       8     2.3041E+02  1.993E+02  9.851E-07  5.947E+01
     423      1     41      1      5      1       8     9.4046E+01  2.498E+01  4.682E-07  5.978E+01
     424      1     41      1      7      1       8     8.8147E+01  2.196E+00  4.613E-08  5.966E+01
     425      1     41      1      8      1       8     4.8200E+01  5.723E+00  2.602E-07  6.076E+01
     426      1     41      1     10      1       8     4.5779E+01  1.237E+00  5.856E-08  6.052E+01
     427      1     41      1     12      1       8     2.7399E+01  1.775E+00  4.273E-08  6.286E+01
     428      1     41      1     14      1       8     2.6163E+01  6.433E-01  1.387E-08  6.253E+01
     429      1     41      1     17      1       8     1.6192E+01  6.427E-01  1.485E-09  6.674E+01
     430      1     41      1     19      1       8     1.5502E+01  3.385E-01  6.164E-10  6.632E+01
     431      1     41      1     23      1       8     9.3485E+00  2.352E-01  1.000E-30  7.319E+01
     432      1     41      1     25      1       8     9.0881E+00  1.795E-01  1.000E-30  7.270E+01
     434      1     41      1     30      1       8     4.9298E+00  7.856E-02  1.000E-30  8.313E+01
     435      1     41      1     31      1       8     4.8479E+00  8.569E-02  1.000E-30  8.261E+01
     438      1     41      1     36      1       8     2.0433E+00  3.661E-02  1.000E-30  9.716E+01
     439      1     41      1     37      1       8     1.9904E+00  1.821E-02  1.000E-30  9.762E+01
     442      1     42      1      3      1       8     2.1466E+02  9.054E+00  4.536E-08  5.875E+01
     443      1     42      1      4      1       8     2.1445E+02  1.806E+01  9.054E-08  5.875E+01
     444      1     42      1      6      1       8     8.9806E+01  7.216E+00  1.331E-07  5.912E+01
     445      1     42      1      9      1       8     4.6549E+01  2.478E+00  1.045E-07  6.003E+01
     446      1     42      1     13      1       8     2.6612E+01  1.008E+00  1.985E-08  6.214E+01
     447      1     42      1     18      1       8     1.5845E+01  4.612E-01  7.667E-10  6.607E+01
     448      1     42      1     24      1       8     9.3186E+00  2.222E-01  1.000E-30  7.260E+01
     449      1     42      1     29      1       8     5.1623E+00  1.147E-01  1.000E-30  8.267E+01
     452      1     42      1     35      1       8     2.2549E+00  5.616E-02  1.000E-30  9.733E+01
     455      1     42      1     41      1       8     1.3470E-01  1.472E-05  5.265E-22  1.179E+02
     457      1     43      1      3      1       8     2.1481E+02  1.833E+02  1.036E-06  5.837E+01
     458      1     43      1      4      1       8     2.1460E+02  3.646E+02  2.063E-06  5.837E+01
     459      1     43      1      6      1       8     8.9955E+01  8.087E+01  1.677E-06  5.874E+01
     460      1     43      1      9      1       8     4.6697E+01  1.922E+01  9.077E-07  5.965E+01
     461      1     43      1     11      1       8     4.6033E+01  3.287E-01  1.586E-08  5.913E+01
     462      1     43      1     13      1       8     2.6760E+01  6.028E+00  1.319E-07  6.176E+01
     463      1     43      1     15      1       8     2.6439E+01  2.947E-01  6.441E-09  6.092E+01
     464      1     43      1     18      1       8     1.5993E+01  2.240E+00  4.091E-09  6.569E+01
     465      1     43      1     20      1       8     1.5506E+01  1.953E-01  3.564E-10  6.445E+01
     466      1     43      1     24      1       8     9.4670E+00  8.954E-01  1.000E-30  7.222E+01
     467      1     43      1     26      1       8     9.0671E+00  1.231E-01  1.000E-30  7.053E+01
     468      1     43      1     29      1       8     5.3107E+00  3.855E-01  1.000E-30  8.229E+01
     471      1     43      1     32      1       8     4.9126E+00  7.160E-02  1.000E-30  8.010E+01
     473      1     43      1     35      1       8     2.4033E+00  1.497E-01  1.000E-30  9.695E+01
     476      1     43      1     38      1       8     2.0633E+00  3.282E-02  1.000E-30  9.421E+01
     478      1     43      1     41      1       8     2.8315E-01  8.602E-05  5.754E-22  1.176E+02
     481      1     44      1      7      1       8     8.8434E+01  1.054E+02  2.260E-06  5.632E+01
     482      1     44      1     10      1       8     4.6067E+01  3.392E+01  1.622E-06  5.718E+01
     483      1     44      1     14      1       8     2.6451E+01  1.183E+01  2.537E-07  5.918E+01
     484      1     44      1     16      1       8     2.6383E+01  8.273E-02  1.855E-09  5.802E+01
     485      1     44      1     19      1       8     1.5789E+01  4.579E+00  8.082E-09  6.298E+01
     486      1     44      1     21      1       8     1.5503E+01  9.424E-02  1.853E-10  6.120E+01
     487      1     44      1     25      1       8     9.3757E+00  1.899E+00  1.000E-30  6.936E+01
     488      1     44      1     27      1       8     9.0667E+00  7.879E-02  1.000E-30  6.686E+01
     490      1     44      1     31      1       8     5.1355E+00  7.552E-01  1.000E-30  7.926E+01
     492      1     44      1     33      1       8     4.9138E+00  5.610E-02  1.000E-30  7.594E+01
     495      1     44      1     36      1       8     2.3309E+00  3.094E-01  1.000E-30  9.381E+01
     497      1     44      1     39      1       8     2.0654E+00  3.030E-02  1.000E-30  8.954E+01
     502      1     45      1     11      1       8     4.6039E+01  3.244E+01  1.566E-06  5.380E+01
     503      1     45      1     15      1       8     2.6445E+01  1.640E+01  3.574E-07  5.559E+01
     504      1     45      1     20      1       8     1.5512E+01  6.840E+00  1.237E-08  5.913E+01
     505      1     45      1     22      1       8     1.5503E+01  2.618E-02  5.553E-11  5.702E+01
     506      1     45      1     26      1       8     9.0733E+00  2.874E+00  1.000E-30  6.520E+01
     507      1     45      1     28      1       8     9.0675E+00  3.830E-02  1.000E-30  6.215E+01
     509      1     45      1     32      1       8     4.9189E+00  1.138E+00  1.000E-30  7.477E+01
     511      1     45      1     34      1       8     4.9149E+00  3.692E-02  1.000E-30  7.060E+01
     513      1     45      1     38      1       8     2.0695E+00  3.475E-01  1.000E-30  8.888E+01
     515      1     45      1     40      1       8     2.0666E+00  2.506E-02  1.000E-30  8.351E+01
     519      1     46      1     16      1       8     2.6385E+01  1.284E+01  2.893E-07  5.121E+01
     520      1     46      1     21      1       8     1.5505E+01  8.265E+00  1.622E-08  5.440E+01
     521      1     46      1     27      1       8     9.0688E+00  4.163E+00  1.000E-30  6.005E+01
     523      1     46      1     33      1       8     4.9159E+00  1.816E+00  1.000E-30  6.913E+01
     526      1     46      1     39      1       8     2.0675E+00  5.866E-01  1.000E-30  8.274E+01
     531      1     47      1      3      1       8     8.7211E+02  2.289E+08  3.824E-04  4.038E-01
     532      1     47      1      4      1       8     8.7191E+02  4.382E+08  7.322E-04  4.038E-01
     533      1     48      1      2      1       8     8.9208E+02  3.337E+05  1.026E-06  3.692E-01
     537      1     49      1      2      1       8     8.9222E+02  1.710E+06  5.255E-06  3.693E-01
     540      1     49      1     47      1       8     4.2178E+00  2.147E-03  2.636E-09  1.436E-01
     541      1     50      1      2      1       8     8.9249E+02  7.269E+03  2.234E-08  3.694E-01
     545      1     51      1      2      1       8     9.0805E+02  1.313E+10  2.175E-02  4.215E-01
     548      1     51      1     47      1       8     2.0048E+01  7.978E+04  6.842E-05  1.958E-01
     549      1     52      1      2      1       8     9.0805E+02  2.627E+10  4.480E-02  4.225E-01
     552      1     52      1     47      1       8     2.0048E+01  1.574E+05  1.342E-04  1.968E-01
     553      1     53      1      2      1       8     9.0805E+02  1.214E+09  3.298E-03  3.797E-01
     556      1     53      1     47      1       8     2.0048E+01  1.702E+03  1.673E-05  1.539E-01
     557      1     54      1      2      1       8     9.0805E+02  1.877E+09  5.134E-03  3.787E-01
     560      1     54      1     47      1       8     2.0048E+01  4.476E+03  4.428E-05  1.530E-01
     562      1     55      1      3      1       8     8.9529E+02  6.361E+05  1.906E-06  3.703E-01
