#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2044
#  Plasma temperature (eV)       =     2.4000E+02
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     5.0273E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     795      1     73      1     67      1       8     1.8372E+01  1.023E-01  2.861E-09  1.625E-02
     796      1     73      1     70      1       8     4.1920E+00  3.849E-08  1.000E-30  1.950E-02
     798      1     74      1     55      1       8     1.0010E+03  4.181E-01  2.330E-10  2.765E-01
     799      1     74      1     56      1       8     1.0007E+03  2.885E+00  1.608E-09  2.764E-01
     800      1     74      1     57      1       8     1.0005E+03  4.523E-01  2.520E-10  2.764E-01
     801      1     74      1     58      1       8     9.9171E+02  3.025E+03  1.574E-06  2.767E-01
     802      1     74      1     59      1       8     9.9171E+02  1.953E+04  1.016E-05  2.767E-01
     803      1     74      1     60      1       8     9.8831E+02  2.059E+04  7.626E-07  2.812E-01
     804      1     74      1     61      1       8     9.8804E+02  4.141E+03  1.533E-07  2.811E-01
     805      1     74      1     62      1       8     9.7852E+02  2.986E+00  1.489E-09  2.730E-01
     806      1     74      1     63      1       8     2.4162E+01  8.964E-07  1.035E-14  2.455E-02
     807      1     74      1     64      1       8     2.4030E+01  1.395E-05  1.633E-13  2.449E-02
     808      1     74      1     65      1       8     2.3817E+01  2.034E-06  2.430E-14  2.444E-02
     809      1     74      1     68      1       8     1.2159E+01  9.600E-03  6.008E-10  2.120E-02
     810      1     74      1     69      1       8     1.2154E+01  1.420E-03  8.896E-11  2.121E-02
     811      1     74      1     71      1       8     4.9562E+00  6.851E-06  4.251E-12  1.944E-02
     812      1     74      1     72      1       8     3.1731E+00  4.140E-05  8.611E-11  1.906E-02
     813      1     74      1     73      1       8     2.9374E+00  4.777E-06  1.229E-11  1.902E-02
     815      1     75      1     56      1       8     1.0007E+03  1.165E+00  6.490E-10  2.764E-01
     816      1     75      1     57      1       8     1.0006E+03  1.087E+01  6.060E-09  2.764E-01
     817      1     75      1     58      1       8     9.9173E+02  3.332E+04  1.733E-05  2.767E-01
     818      1     75      1     59      1       8     9.9173E+02  3.868E+03  2.012E-06  2.767E-01
     819      1     75      1     61      1       8     9.8806E+02  3.371E+04  1.248E-06  2.811E-01
     821      1     75      1     64      1       8     2.4046E+01  2.147E-06  2.511E-14  2.449E-02
     822      1     75      1     65      1       8     2.3834E+01  5.608E-05  6.690E-13  2.444E-02
     823      1     75      1     68      1       8     1.2176E+01  1.285E-03  8.017E-11  2.120E-02
     824      1     75      1     69      1       8     1.2170E+01  1.568E-02  9.787E-10  2.121E-02
     825      1     75      1     73      1       8     2.9538E+00  5.262E-05  1.334E-10  1.902E-02
     827      1     76      1     55      1       8     1.0057E+03  4.333E-01  2.417E-10  2.778E-01
     830      1     76      1     59      1       8     9.9649E+02  7.325E+03  3.813E-06  2.780E-01
     831      1     76      1     60      1       8     9.9309E+02  7.414E+03  2.748E-07  2.825E-01
     832      1     76      1     61      1       8     9.9282E+02  3.202E+03  1.187E-07  2.824E-01
     833      1     76      1     62      1       8     9.8329E+02  5.373E+03  2.681E-06  2.743E-01
     834      1     76      1     63      1       8     2.8939E+01  1.077E-05  8.113E-14  2.586E-02
     835      1     76      1     64      1       8     2.8806E+01  7.023E-07  5.354E-15  2.579E-02
     837      1     76      1     68      1       8     1.6936E+01  1.178E-02  3.257E-10  2.251E-02
     838      1     76      1     71      1       8     9.7329E+00  7.157E-04  7.703E-11  2.075E-02
     839      1     76      1     72      1       8     7.9498E+00  7.897E-04  1.425E-10  2.036E-02
     840      1     76      1     73      1       8     7.7142E+00  2.821E-04  5.509E-11  2.032E-02
     843      1     77      1     56      1       8     1.0055E+03  1.643E+00  9.163E-10  2.778E-01
     844      1     77      1     57      1       8     1.0053E+03  1.893E+00  1.056E-09  2.777E-01
     845      1     77      1     58      1       8     9.9651E+02  1.124E+04  5.848E-06  2.780E-01
     846      1     77      1     59      1       8     9.9651E+02  1.183E+03  6.158E-07  2.780E-01
     847      1     77      1     60      1       8     9.9311E+02  3.267E+03  1.211E-07  2.825E-01
     848      1     77      1     61      1       8     9.9284E+02  2.134E+04  7.910E-07  2.824E-01
     849      1     77      1     62      1       8     9.8331E+02  9.697E+03  4.837E-06  2.744E-01
     851      1     77      1     64      1       8     2.8828E+01  4.272E-05  3.247E-13  2.582E-02
     852      1     77      1     65      1       8     2.8616E+01  3.513E-05  2.717E-13  2.577E-02
     853      1     77      1     68      1       8     1.6958E+01  3.103E-03  8.543E-11  2.254E-02
     854      1     77      1     69      1       8     1.6952E+01  1.959E-02  5.396E-10  2.254E-02
     855      1     77      1     71      1       8     9.7545E+00  2.239E-03  2.393E-10  2.078E-02
     856      1     77      1     72      1       8     7.9714E+00  1.508E-04  2.697E-11  2.039E-02
     857      1     77      1     73      1       8     7.7358E+00  1.586E-03  3.070E-10  2.035E-02
     859      1     78      1     63      1       8     1.5299E+02  3.868E-01  2.291E-10  5.037E-02
     860      1     78      1     64      1       8     1.5286E+02  1.923E+00  1.143E-09  5.031E-02
     863      1     78      1     68      1       8     1.4099E+02  8.933E-04  6.790E-13  4.703E-02
     865      1     78      1     71      1       8     1.3379E+02  5.972E-05  5.309E-14  4.527E-02
     867      1     78      1     73      1       8     1.3177E+02  4.043E-05  3.757E-14  4.484E-02
     869      1     79      1     63      1       8     1.5313E+02  1.938E+00  1.145E-09  5.041E-02
     870      1     79      1     64      1       8     1.5300E+02  6.172E-01  3.657E-10  5.035E-02
     871      1     79      1     65      1       8     1.5278E+02  2.084E+00  1.240E-09  5.030E-02
     874      1     79      1     68      1       8     1.4113E+02  9.131E-04  6.920E-13  4.706E-02
     875      1     79      1     69      1       8     1.4112E+02  3.563E-03  2.700E-12  4.707E-02
     876      1     79      1     71      1       8     1.3392E+02  2.597E-04  2.301E-13  4.530E-02
     877      1     79      1     72      1       8     1.3214E+02  6.589E-05  6.073E-14  4.492E-02
     878      1     79      1     73      1       8     1.3190E+02  9.773E-05  9.053E-14  4.488E-02
     880      1     80      1     64      1       8     1.5324E+02  2.100E+00  1.239E-09  5.041E-02
     881      1     80      1     65      1       8     1.5302E+02  4.857E+00  2.877E-09  5.036E-02
     884      1     80      1     68      1       8     1.4136E+02  5.665E-05  4.271E-14  4.712E-02
     885      1     80      1     69      1       8     1.4136E+02  8.622E-04  6.500E-13  4.713E-02
     888      1     80      1     73      1       8     1.3214E+02  2.466E-05  2.271E-14  4.494E-02
     890      1     81      1     47      1       8     1.1563E+03  1.581E+00  2.198E-09  3.097E-01
     892      1     81      1     64      1       8     1.5623E+02  4.533E-04  2.524E-13  5.122E-02
     895      1     81      1     68      1       8     1.4436E+02  2.420E+00  1.712E-09  4.794E-02
     896      1     81      1     71      1       8     1.3716E+02  4.538E-01  3.738E-10  4.617E-02
     897      1     81      1     72      1       8     1.3537E+02  1.317E-01  1.127E-10  4.579E-02
     898      1     81      1     73      1       8     1.3514E+02  8.038E-02  6.911E-11  4.575E-02
     900      1     82      1     48      1       8     1.1525E+03  4.474E+02  6.205E-07  3.089E-01
     901      1     82      1     49      1       8     1.1524E+03  8.329E+01  1.155E-07  3.089E-01
     902      1     82      1     51      1       8     1.1365E+03  1.169E-02  1.387E-11  3.094E-01
     903      1     82      1     53      1       8     1.1365E+03  5.943E+00  6.774E-09  3.053E-01
     904      1     82      1     54      1       8     1.1365E+03  2.723E+00  3.104E-09  3.052E-01
     908      1     82      1     66      1       8     1.5414E+02  9.659E-02  5.907E-11  4.767E-02
     909      1     82      1     67      1       8     1.5374E+02  4.151E-02  2.559E-11  4.755E-02
     915      1     82      1     78      1       8     3.6035E+00  4.087E-05  1.000E-30  6.261E-03
     916      1     82      1     79      1       8     3.4674E+00  6.583E-06  1.000E-30  6.225E-03
     919      1     83      1     47      1       8     1.1566E+03  3.222E+00  4.480E-09  3.097E-01
     920      1     83      1     63      1       8     1.5661E+02  1.012E-03  5.592E-13  5.135E-02
     921      1     83      1     64      1       8     1.5648E+02  1.334E-03  7.391E-13  5.129E-02
     922      1     83      1     65      1       8     1.5627E+02  1.442E-04  8.018E-14  5.124E-02
     924      1     83      1     68      1       8     1.4461E+02  4.733E-01  3.331E-10  4.800E-02
     925      1     83      1     69      1       8     1.4460E+02  4.427E+00  3.115E-09  4.801E-02
     926      1     83      1     71      1       8     1.3741E+02  7.302E-01  5.980E-10  4.624E-02
     927      1     83      1     72      1       8     1.3562E+02  1.591E-01  1.354E-10  4.586E-02
     928      1     83      1     73      1       8     1.3539E+02  4.546E-01  3.887E-10  4.582E-02
     931      1     84      1     48      1       8     1.1526E+03  4.628E+02  6.418E-07  3.089E-01
     932      1     84      1     49      1       8     1.1524E+03  5.603E+02  7.769E-07  3.089E-01
     933      1     84      1     50      1       8     1.1522E+03  4.400E+01  6.100E-08  3.088E-01
     934      1     84      1     51      1       8     1.1366E+03  1.388E-02  1.648E-11  3.094E-01
     935      1     84      1     52      1       8     1.1366E+03  1.376E-02  1.632E-11  3.096E-01
     936      1     84      1     53      1       8     1.1366E+03  1.507E+00  1.717E-09  3.053E-01
     937      1     84      1     54      1       8     1.1366E+03  7.348E+00  8.379E-09  3.052E-01
     941      1     84      1     66      1       8     1.5423E+02  2.421E-02  1.478E-11  4.770E-02
     942      1     84      1     67      1       8     1.5384E+02  1.143E-01  7.035E-11  4.757E-02
     948      1     84      1     78      1       8     3.6953E+00  4.635E-05  1.000E-30  6.283E-03
     949      1     84      1     79      1       8     3.5592E+00  4.906E-05  1.000E-30  6.247E-03
     950      1     84      1     80      1       8     3.3206E+00  2.896E-06  1.000E-30  6.184E-03
     954      1     85      1     49      1       8     1.1526E+03  1.177E+03  1.632E-06  3.089E-01
     955      1     85      1     50      1       8     1.1523E+03  4.414E+02  6.120E-07  3.089E-01
     956      1     85      1     54      1       8     1.1368E+03  1.055E-02  1.203E-11  3.052E-01
     961      1     85      1     67      1       8     1.5399E+02  3.088E-04  1.895E-13  4.761E-02
     967      1     85      1     79      1       8     3.7093E+00  1.197E-04  1.000E-30  6.288E-03
     968      1     85      1     80      1       8     3.4707E+00  3.473E-05  1.000E-30  6.225E-03
     971      1     86      1     50      1       8     1.1525E+03  2.156E+03  2.990E-06  3.089E-01
     981      1     86      1     80      1       8     3.6751E+00  2.117E-04  1.000E-30  6.280E-03
     984      1     87      1     66      1       8     1.5501E+02  7.512E-01  8.796E-10  4.541E-02
     985      1     87      1     67      1       8     1.5462E+02  1.484E+00  1.752E-09  4.530E-02
     986      1     87      1     78      1       8     4.4782E+00  1.282E-09  6.679E-14  4.008E-03
     987      1     87      1     79      1       8     4.3421E+00  6.195E-09  3.562E-13  3.972E-03
     989      1     87      1     81      1       8     1.1082E+00  2.025E-10  7.557E-13  3.129E-03
     990      1     87      1     83      1       8     8.5851E-01  2.817E-10  2.260E-12  3.063E-03
     992      1     88      1     48      1       8     1.1534E+03  7.575E+00  1.051E-08  3.093E-01
     993      1     88      1     49      1       8     1.1533E+03  6.365E-01  8.826E-10  3.093E-01
     994      1     88      1     51      1       8     1.1375E+03  1.556E+00  1.847E-09  3.098E-01
     995      1     88      1     52      1       8     1.1375E+03  6.796E-01  8.063E-10  3.100E-01
     996      1     88      1     53      1       8     1.1375E+03  3.841E+02  4.379E-07  3.057E-01
     997      1     88      1     54      1       8     1.1375E+03  1.743E+02  1.988E-07  3.056E-01
    1001      1     88      1     66      1       8     1.5509E+02  6.367E+00  3.809E-09  4.808E-02
    1002      1     88      1     67      1       8     1.5470E+02  2.713E+00  1.636E-09  4.796E-02
    1008      1     88      1     78      1       8     4.5584E+00  1.374E-06  1.000E-30  6.670E-03
    1009      1     88      1     79      1       8     4.4223E+00  4.689E-08  1.000E-30  6.634E-03
    1010      1     88      1     81      1       8     1.1885E+00  3.932E-07  1.000E-30  5.791E-03
    1011      1     88      1     83      1       8     9.3876E-01  6.866E-08  1.000E-30  5.725E-03
    1013      1     89      1     48      1       8     1.1535E+03  5.315E+01  7.372E-08  3.093E-01
    1014      1     89      1     49      1       8     1.1533E+03  2.464E+01  3.417E-08  3.093E-01
    1015      1     89      1     50      1       8     1.1531E+03  5.555E+01  7.703E-08  3.092E-01
    1016      1     89      1     51      1       8     1.1375E+03  1.108E+00  1.315E-09  3.098E-01
    1017      1     89      1     52      1       8     1.1375E+03  3.664E+00  4.347E-09  3.100E-01
    1018      1     89      1     53      1       8     1.1375E+03  1.898E+02  2.164E-07  3.057E-01
    1019      1     89      1     54      1       8     1.1375E+03  8.027E+02  9.155E-07  3.056E-01
    1023      1     89      1     66      1       8     1.5514E+02  3.248E+00  1.942E-09  4.807E-02
    1024      1     89      1     67      1       8     1.5474E+02  1.277E+01  7.697E-09  4.795E-02
    1030      1     89      1     78      1       8     4.6030E+00  1.349E-05  1.000E-30  6.664E-03
    1031      1     89      1     79      1       8     4.4669E+00  6.859E-06  1.000E-30  6.628E-03
    1032      1     89      1     80      1       8     4.2283E+00  9.637E-06  1.000E-30  6.565E-03
    1033      1     89      1     81      1       8     1.2330E+00  2.223E-07  1.000E-30  5.785E-03
    1034      1     89      1     83      1       8     9.8332E-01  3.785E-07  1.000E-30  5.719E-03
    1036      1     90      1     48      1       8     1.1538E+03  1.753E+02  2.433E-07  3.093E-01
    1037      1     90      1     49      1       8     1.1537E+03  3.627E+02  5.033E-07  3.093E-01
    1038      1     90      1     50      1       8     1.1534E+03  4.145E+02  5.751E-07  3.092E-01
    1039      1     90      1     51      1       8     1.1379E+03  1.870E-01  2.222E-10  3.098E-01
    1040      1     90      1     52      1       8     1.1379E+03  5.956E-01  7.070E-10  3.099E-01
    1041      1     90      1     53      1       8     1.1379E+03  2.510E+01  2.863E-08  3.057E-01
    1042      1     90      1     54      1       8     1.1379E+03  1.053E+02  1.202E-07  3.055E-01
    1046      1     90      1     66      1       8     1.5549E+02  4.371E-01  2.602E-10  4.804E-02
    1047      1     90      1     67      1       8     1.5510E+02  1.683E+00  1.010E-09  4.793E-02
    1053      1     90      1     78      1       8     4.9577E+00  5.577E-05  1.000E-30  6.639E-03
    1054      1     90      1     79      1       8     4.8216E+00  1.019E-04  1.000E-30  6.603E-03
    1055      1     90      1     80      1       8     4.5830E+00  9.889E-05  1.000E-30  6.540E-03
    1056      1     90      1     81      1       8     1.5878E+00  9.026E-08  1.000E-30  5.760E-03
    1057      1     90      1     83      1       8     1.3381E+00  1.889E-07  1.000E-30  5.694E-03
    1059      1     91      1     48      1       8     1.1554E+03  9.010E+01  1.252E-07  3.098E-01
    1060      1     91      1     49      1       8     1.1553E+03  4.841E+02  6.726E-07  3.097E-01
    1061      1     91      1     51      1       8     1.1394E+03  1.890E-02  2.247E-11  3.102E-01
    1062      1     91      1     52      1       8     1.1394E+03  6.923E-03  8.227E-12  3.104E-01
    1063      1     91      1     53      1       8     1.1394E+03  3.388E-01  3.868E-10  3.061E-01
    1064      1     91      1     54      1       8     1.1394E+03  6.285E-02  7.179E-11  3.060E-01
    1068      1     91      1     66      1       8     1.5706E+02  8.616E-03  4.970E-12  4.850E-02
    1069      1     91      1     67      1       8     1.5667E+02  2.655E-03  1.544E-12  4.838E-02
    1075      1     91      1     78      1       8     6.5292E+00  8.176E-05  1.000E-30  7.096E-03
    1076      1     91      1     79      1       8     6.3931E+00  4.041E-04  1.000E-30  7.060E-03
    1077      1     91      1     81      1       8     3.1592E+00  1.120E-08  1.000E-30  6.217E-03
    1078      1     91      1     83      1       8     2.9095E+00  2.600E-09  1.000E-30  6.151E-03
    1080      1     92      1     48      1       8     1.1555E+03  4.172E+02  5.796E-07  3.098E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.366E+02  1.898E-07  3.098E-01
    1082      1     92      1     50      1       8     1.1551E+03  5.936E+02  8.246E-07  3.096E-01
    1083      1     92      1     51      1       8     1.1395E+03  1.306E-02  1.553E-11  3.103E-01
    1084      1     92      1     52      1       8     1.1395E+03  4.369E-02  5.193E-11  3.104E-01
    1085      1     92      1     53      1       8     1.1395E+03  6.677E-02  7.623E-11  3.062E-01
    1086      1     92      1     54      1       8     1.1395E+03  8.395E-01  9.590E-10  3.060E-01
    1090      1     92      1     66      1       8     1.5716E+02  2.898E-03  1.668E-12  4.853E-02
    1091      1     92      1     67      1       8     1.5677E+02  1.751E-02  1.016E-11  4.841E-02
    1097      1     92      1     78      1       8     6.6285E+00  4.000E-04  1.000E-30  7.122E-03
    1098      1     92      1     79      1       8     6.4924E+00  1.208E-04  1.000E-30  7.086E-03
    1099      1     92      1     80      1       8     6.2539E+00  4.565E-04  1.000E-30  7.023E-03
    1100      1     92      1     83      1       8     3.0089E+00  6.633E-08  1.000E-30  6.177E-03
    1102      1     93      1     49      1       8     1.1555E+03  4.722E+02  6.561E-07  3.098E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.242E+03  1.726E-06  3.097E-01
    1104      1     93      1     52      1       8     1.1397E+03  3.475E-01  4.130E-10  3.104E-01
    1105      1     93      1     54      1       8     1.1397E+03  3.529E+00  4.032E-09  3.060E-01
    1110      1     93      1     67      1       8     1.5690E+02  1.005E-01  5.819E-11  4.845E-02
    1116      1     93      1     79      1       8     6.6245E+00  4.550E-04  1.000E-30  7.119E-03
    1117      1     93      1     80      1       8     6.3859E+00  1.036E-03  1.000E-30  7.056E-03
    1118      1     93      1     83      1       8     3.1409E+00  1.171E-07  1.000E-30  6.210E-03
    1120      1     94      1     47      1       8     1.1602E+03  2.717E+02  7.732E-07  3.096E-01
    1123      1     94      1     82      1       8     3.6553E+00  2.334E-09  2.751E-13  5.135E-03
    1124      1     94      1     84      1       8     3.5636E+00  2.330E-09  2.967E-13  5.108E-03
    1127      1     94      1     87      1       8     2.7807E+00  8.327E-06  1.176E-09  2.418E-03
    1128      1     94      1     88      1       8     2.7004E+00  2.170E-08  6.182E-12  5.038E-03
    1129      1     94      1     89      1       8     2.6559E+00  1.289E-08  3.880E-12  5.008E-03
    1130      1     94      1     90      1       8     2.3011E+00  7.405E-10  3.540E-13  4.795E-03
    1135      1     95      1     47      1       8     1.1603E+03  5.433E+02  1.546E-06  3.096E-01
    1138      1     95      1     82      1       8     3.7542E+00  1.033E-09  1.122E-13  5.161E-03
    1139      1     95      1     84      1       8     3.6624E+00  1.863E-09  2.185E-13  5.134E-03
    1140      1     95      1     85      1       8     3.5123E+00  1.401E-09  1.863E-13  5.096E-03
    1142      1     95      1     87      1       8     2.8795E+00  1.898E-05  2.395E-09  2.444E-03
    1143      1     95      1     88      1       8     2.7993E+00  8.250E-09  2.103E-12  5.064E-03
    1144      1     95      1     89      1       8     2.7547E+00  5.099E-08  1.371E-11  5.034E-03
    1145      1     95      1     90      1       8     2.4000E+00  2.654E-09  1.119E-12  4.821E-03
    1150      1     96      1     48      1       8     1.1567E+03  2.189E-01  3.044E-10  3.101E-01
    1151      1     96      1     49      1       8     1.1565E+03  3.172E-02  4.409E-11  3.101E-01
    1152      1     96      1     50      1       8     1.1563E+03  2.748E-01  3.820E-10  3.100E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.014E+02  1.207E-07  3.106E-01
    1154      1     96      1     52      1       8     1.1407E+03  2.176E+01  2.588E-08  3.108E-01
    1155      1     96      1     53      1       8     1.1407E+03  6.935E+02  7.923E-07  3.065E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.696E+02  1.938E-07  3.064E-01
    1160      1     96      1     66      1       8     1.5831E+02  2.175E+01  1.224E-08  4.887E-02
    1161      1     96      1     67      1       8     1.5792E+02  4.941E+00  2.802E-09  4.875E-02
    1167      1     96      1     79      1       8     7.6411E+00  5.126E-07  1.000E-30  7.429E-03
    1168      1     96      1     80      1       8     7.4025E+00  4.119E-07  1.000E-30  7.365E-03
    1169      1     96      1     81      1       8     4.4073E+00  1.668E-04  1.000E-30  6.585E-03
    1170      1     96      1     83      1       8     4.1576E+00  3.180E-05  1.000E-30  6.519E-03
    1171      1     96      1     94      1       8     5.1836E-01  1.699E-10  1.000E-30  4.400E-03
    1174      1     97      1     49      1       8     1.1568E+03  1.445E+00  2.009E-09  3.101E-01
    1175      1     97      1     50      1       8     1.1565E+03  3.161E+00  4.394E-09  3.101E-01
    1176      1     97      1     52      1       8     1.1410E+03  1.935E+02  2.302E-07  3.108E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.279E+03  1.462E-06  3.064E-01
    1181      1     97      1     67      1       8     1.5817E+02  3.929E+01  2.218E-08  4.882E-02
    1187      1     97      1     79      1       8     7.8977E+00  5.004E-08  3.438E-16  7.493E-03
    1188      1     97      1     80      1       8     7.6591E+00  5.379E-06  1.000E-30  7.430E-03
    1189      1     97      1     83      1       8     4.4141E+00  3.120E-04  1.000E-30  6.584E-03
    1190      1     97      1     95      1       8     6.7605E-01  4.423E-10  1.000E-30  4.438E-03
    1192      1     98      1     63      1       8     1.6158E+02  1.584E-02  2.944E-11  5.054E-02
    1193      1     98      1     64      1       8     1.6145E+02  1.922E-02  3.585E-11  5.048E-02
    1194      1     98      1     65      1       8     1.6124E+02  1.649E-03  3.087E-12  5.043E-02
    1197      1     98      1     68      1       8     1.4958E+02  1.101E-02  2.621E-11  4.719E-02
    1198      1     98      1     69      1       8     1.4957E+02  1.146E-03  2.730E-12  4.720E-02
    1199      1     98      1     71      1       8     1.4238E+02  4.013E-05  1.113E-13  4.544E-02
    1200      1     98      1     72      1       8     1.4059E+02  1.343E-03  3.867E-12  4.505E-02
    1201      1     98      1     73      1       8     1.4036E+02  2.529E-04  7.317E-13  4.501E-02
    1202      1     98      1     82      1       8     4.9856E+00  6.814E-05  7.416E-09  4.521E-03
    1203      1     98      1     84      1       8     4.8939E+00  2.367E-05  2.736E-09  4.494E-03
    1204      1     98      1     85      1       8     4.7438E+00  1.329E-06  1.695E-10  4.456E-03
    1205      1     98      1     88      1       8     4.0307E+00  2.147E-07  4.329E-11  4.424E-03
    1206      1     98      1     89      1       8     3.9862E+00  4.139E-08  8.680E-12  4.394E-03
    1207      1     98      1     90      1       8     3.6314E+00  1.119E-09  3.233E-13  4.181E-03
    1208      1     98      1     91      1       8     2.0599E+00  2.958E-10  4.861E-13  3.804E-03
    1209      1     98      1     92      1       8     1.9606E+00  3.068E-10  5.877E-13  3.778E-03
    1215      1     99      1     64      1       8     1.6153E+02  8.554E-02  1.593E-10  5.050E-02
    1216      1     99      1     65      1       8     1.6132E+02  3.335E-02  6.235E-11  5.045E-02
    1219      1     99      1     68      1       8     1.4966E+02  1.509E-03  3.588E-12  4.722E-02
    1220      1     99      1     69      1       8     1.4966E+02  1.052E-02  2.501E-11  4.723E-02
    1223      1     99      1     73      1       8     1.4044E+02  1.013E-03  2.926E-12  4.503E-02
    1224      1     99      1     84      1       8     4.9751E+00  1.091E-04  1.196E-08  4.516E-03
    1225      1     99      1     85      1       8     4.8250E+00  2.796E-05  3.379E-09  4.478E-03
    1226      1     99      1     86      1       8     4.6206E+00  7.716E-07  1.069E-10  4.424E-03
    1227      1     99      1     89      1       8     4.0674E+00  1.864E-07  3.677E-11  4.416E-03
    1228      1     99      1     90      1       8     3.7127E+00  4.760E-09  1.284E-12  4.203E-03
    1229      1     99      1     92      1       8     2.0418E+00  1.566E-09  2.645E-12  3.800E-03
    1230      1     99      1     93      1       8     1.9098E+00  5.081E-10  1.055E-12  3.763E-03
    1235      1    100      1     65      1       8     1.6144E+02  1.827E-01  3.408E-10  5.048E-02
    1239      1    100      1     69      1       8     1.4977E+02  8.093E-03  1.919E-11  4.726E-02
    1243      1    100      1     85      1       8     4.9421E+00  1.620E-04  1.814E-08  4.510E-03
    1244      1    100      1     86      1       8     4.7377E+00  1.903E-05  2.437E-09  4.456E-03
    1245      1    100      1     93      1       8     2.0269E+00  3.418E-09  5.909E-12  3.795E-03
    1256      1    101      1     86      1       8     4.8952E+00  2.219E-04  2.562E-08  4.496E-03
    1258      1    102      1     48      1       8     1.1588E+03  5.423E-02  7.551E-11  3.107E-01
    1259      1    102      1     49      1       8     1.1587E+03  3.146E-01  4.380E-10  3.107E-01
    1260      1    102      1     51      1       8     1.1429E+03  2.906E+01  3.463E-08  3.112E-01
    1261      1    102      1     52      1       8     1.1429E+03  5.959E+01  7.096E-08  3.114E-01
    1262      1    102      1     53      1       8     1.1429E+03  1.245E+02  1.425E-07  3.071E-01
    1263      1    102      1     54      1       8     1.1429E+03  2.813E+02  3.220E-07  3.070E-01
    1267      1    102      1     66      1       8     1.6049E+02  4.646E+00  2.508E-09  4.947E-02
    1268      1    102      1     67      1       8     1.6010E+02  9.882E+00  5.375E-09  4.935E-02
    1274      1    102      1     79      1       8     9.8225E+00  2.378E-08  7.958E-16  8.027E-03
    1275      1    102      1     81      1       8     6.5886E+00  1.535E-04  1.000E-30  7.184E-03
    1276      1    102      1     83      1       8     6.3389E+00  2.934E-04  1.000E-30  7.118E-03
    1277      1    102      1     94      1       8     2.6997E+00  3.509E-08  1.000E-30  4.999E-03
    1278      1    102      1     95      1       8     2.6009E+00  8.174E-08  1.000E-30  4.972E-03
    1280      1    103      1     63      1       8     1.6348E+02  1.146E+01  2.039E-08  5.148E-02
    1281      1    103      1     64      1       8     1.6335E+02  1.417E+00  2.530E-09  5.141E-02
    1285      1    103      1     68      1       8     1.5148E+02  4.667E-04  1.058E-12  4.813E-02
    1287      1    103      1     71      1       8     1.4428E+02  4.096E-04  1.077E-12  4.637E-02
    1288      1    103      1     72      1       8     1.4249E+02  1.973E-04  5.387E-13  4.599E-02
    1289      1    103      1     73      1       8     1.4226E+02  5.013E-05  1.375E-13  4.595E-02
    1290      1    103      1     82      1       8     6.8854E+00  2.157E-05  7.507E-10  5.453E-03
    1291      1    103      1     84      1       8     6.7936E+00  1.799E-05  6.534E-10  5.426E-03
    1292      1    103      1     88      1       8     5.9305E+00  4.912E-08  2.668E-12  5.356E-03
    1293      1    103      1     89      1       8     5.8859E+00  2.952E-08  1.649E-12  5.325E-03
    1294      1    103      1     90      1       8     5.5312E+00  6.959E-07  4.868E-11  5.112E-03
    1295      1    103      1     91      1       8     3.9597E+00  1.267E-05  2.475E-09  4.736E-03
    1296      1    103      1     92      1       8     3.8604E+00  1.424E-06  3.017E-10  4.709E-03
    1297      1    103      1     96      1       8     2.7117E+00  2.845E-10  1.740E-13  4.443E-03
    1300      1    104      1     63      1       8     1.6349E+02  1.389E+01  2.472E-08  5.147E-02
    1301      1    104      1     64      1       8     1.6336E+02  1.075E+01  1.918E-08  5.140E-02
    1302      1    104      1     65      1       8     1.6315E+02  2.808E-01  5.032E-10  5.135E-02
    1305      1    104      1     68      1       8     1.5149E+02  7.549E-02  1.711E-10  4.812E-02
    1306      1    104      1     69      1       8     1.5148E+02  1.203E-02  2.726E-11  4.813E-02
    1308      1    104      1     72      1       8     1.4250E+02  2.428E-02  6.632E-11  4.597E-02
    1309      1    104      1     73      1       8     1.4227E+02  6.434E-03  1.765E-11  4.593E-02
    1310      1    104      1     82      1       8     6.8940E+00  1.650E-05  5.735E-10  5.443E-03
    1311      1    104      1     84      1       8     6.8022E+00  3.698E-05  1.342E-09  5.416E-03
    1312      1    104      1     85      1       8     6.6521E+00  2.010E-05  7.816E-10  5.378E-03
    1313      1    104      1     88      1       8     5.9391E+00  2.989E-06  1.620E-10  5.346E-03
    1314      1    104      1     89      1       8     5.8945E+00  1.661E-06  9.257E-11  5.316E-03
    1315      1    104      1     90      1       8     5.5398E+00  4.655E-06  3.249E-10  5.103E-03
