#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1462
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     8.3789E-04
#  Cell areal density (g/cm2)    =     2.5137E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     292      1     32      1     21      1       8     1.0586E+01  7.489E+04  4.940E-04  1.406E+00
     295      1     32      1     25      1       8     4.4586E+00  7.763E+05  1.759E-02  1.827E+00
     297      1     32      1     27      1       8     4.1496E+00  4.686E+04  1.301E-03  1.697E+00
     300      1     32      1     31      1       8     2.1835E-01  2.098E+00  7.524E-06  2.340E+00
     302      1     33      1     11      1       8     4.1124E+01  2.582E+07  2.230E-02  1.092E+00
     303      1     33      1     15      1       8     2.1530E+01  1.181E+07  2.710E-02  1.176E+00
     305      1     33      1     20      1       8     1.0597E+01  4.017E+06  2.797E-02  1.359E+00
     307      1     33      1     22      1       8     1.0588E+01  2.388E+04  1.769E-04  1.249E+00
     309      1     33      1     26      1       8     4.1578E+00  1.057E+06  3.034E-02  1.672E+00
     311      1     33      1     28      1       8     4.1519E+00  2.736E+04  8.496E-04  1.514E+00
     313      1     33      1     32      1       8     3.3000E-03  2.538E-06  1.681E-08  2.168E+00
     315      1     34      1     16      1       8     2.1470E+01  1.066E+07  2.816E-02  1.025E+00
     317      1     34      1     21      1       8     1.0590E+01  5.531E+06  4.463E-02  1.189E+00
     320      1     34      1     27      1       8     4.1536E+00  1.724E+06  5.724E-02  1.481E+00
     323      1     34      1     33      1       8     6.7000E-04  4.395E-09  1.000E-30  1.951E+00
     324      1     35      1      2      1       8     2.2829E+02  3.327E+07  2.397E-02  2.038E+00
     325      1     35      1      5      1       8     9.1926E+01  4.173E+06  2.302E-03  2.040E+00
     326      1     35      1      7      1       8     8.6026E+01  3.774E+05  2.210E-04  2.053E+00
     327      1     35      1      8      1       8     4.6080E+01  9.341E+05  1.099E-03  2.085E+00
     328      1     35      1     10      1       8     4.3659E+01  2.084E+05  2.669E-04  2.077E+00
     329      1     35      1     12      1       8     2.5279E+01  2.773E+05  7.990E-04  2.192E+00
     330      1     35      1     14      1       8     2.4043E+01  1.055E+05  3.337E-04  2.175E+00
     331      1     35      1     17      1       8     1.4072E+01  9.366E+04  6.774E-04  2.392E+00
     332      1     35      1     19      1       8     1.3382E+01  5.283E+04  4.208E-04  2.370E+00
     333      1     35      1     23      1       8     7.2283E+00  2.945E+04  5.614E-04  2.725E+00
     335      1     35      1     25      1       8     6.9679E+00  2.536E+04  5.103E-04  2.700E+00
     338      1     35      1     30      1       8     2.8096E+00  5.997E+03  3.359E-04  3.240E+00
     339      1     35      1     31      1       8     2.7277E+00  8.655E+03  4.801E-04  3.213E+00
     342      1     36      1      3      1       8     2.1248E+02  3.023E+07  2.057E-02  1.990E+00
     343      1     36      1      4      1       8     2.1228E+02  5.905E+07  4.087E-02  1.990E+00
     344      1     36      1      6      1       8     8.7628E+01  1.318E+07  8.019E-03  2.059E+00
     345      1     36      1      9      1       8     4.4371E+01  3.038E+06  3.984E-03  2.052E+00
     346      1     36      1     11      1       8     4.3707E+01  5.496E+04  7.447E-05  2.018E+00
     347      1     36      1     13      1       8     2.4434E+01  9.027E+05  2.899E-03  2.146E+00
     348      1     36      1     15      1       8     2.4112E+01  4.750E+04  1.590E-04  2.102E+00
     349      1     36      1     18      1       8     1.3667E+01  3.062E+05  2.441E-03  2.348E+00
     350      1     36      1     20      1       8     1.3180E+01  2.924E+04  2.558E-04  2.285E+00
     352      1     36      1     24      1       8     7.1406E+00  1.031E+05  2.061E-03  2.691E+00
     354      1     36      1     26      1       8     6.7407E+00  1.575E+04  3.612E-04  2.599E+00
     356      1     36      1     29      1       8     2.9843E+00  2.985E+04  1.456E-03  3.207E+00
     359      1     36      1     32      1       8     2.5862E+00  5.601E+03  3.690E-04  3.094E+00
     361      1     36      1     35      1       8     7.6880E-02  1.891E-01  3.297E-06  3.967E+00
     363      1     37      1      3      1       8     2.1253E+02  1.506E+06  8.915E-04  2.014E+00
     364      1     37      1      4      1       8     2.1233E+02  3.001E+06  1.775E-03  2.014E+00
     365      1     37      1      6      1       8     8.7681E+01  1.192E+06  6.378E-04  2.083E+00
     366      1     37      1      9      1       8     4.4424E+01  4.027E+05  4.657E-04  2.076E+00
     367      1     37      1     13      1       8     2.4486E+01  1.594E+05  4.512E-04  2.170E+00
     368      1     37      1     18      1       8     1.3720E+01  6.995E+04  4.906E-04  2.372E+00
     370      1     37      1     24      1       8     7.1935E+00  3.104E+04  5.430E-04  2.715E+00
     372      1     37      1     29      1       8     3.0372E+00  1.396E+04  5.853E-04  3.231E+00
     375      1     37      1     35      1       8     1.2981E-01  1.013E+00  5.612E-06  3.991E+00
     378      1     38      1      7      1       8     8.6367E+01  1.707E+07  1.110E-02  1.911E+00
     379      1     38      1     10      1       8     4.3999E+01  5.378E+06  7.547E-03  1.935E+00
     380      1     38      1     14      1       8     2.4383E+01  1.810E+06  6.162E-03  2.033E+00
     381      1     38      1     16      1       8     2.4315E+01  1.388E+04  4.870E-05  1.973E+00
     382      1     38      1     19      1       8     1.3722E+01  6.601E+05  5.499E-03  2.228E+00
     383      1     38      1     21      1       8     1.3435E+01  1.535E+04  1.384E-04  2.137E+00
     385      1     38      1     25      1       8     7.3080E+00  2.470E+05  4.922E-03  2.559E+00
     387      1     38      1     27      1       8     6.9990E+00  1.199E+04  2.734E-04  2.429E+00
     390      1     38      1     31      1       8     3.0677E+00  7.622E+04  3.601E-03  3.071E+00
     392      1     38      1     33      1       8     2.8461E+00  6.701E+03  3.899E-04  2.899E+00
     395      1     38      1     36      1       8     2.6320E-01  1.229E+00  1.849E-06  3.825E+00
     397      1     39      1     11      1       8     4.3972E+01  5.116E+06  7.718E-03  1.797E+00
     398      1     39      1     15      1       8     2.4378E+01  2.487E+06  9.139E-03  1.881E+00
     399      1     39      1     20      1       8     1.3445E+01  9.672E+05  9.033E-03  2.064E+00
     400      1     39      1     22      1       8     1.3436E+01  4.386E+03  4.306E-05  1.954E+00
     402      1     39      1     26      1       8     7.0062E+00  3.560E+05  8.276E-03  2.378E+00
     404      1     39      1     28      1       8     7.0004E+00  6.069E+03  1.509E-04  2.219E+00
     406      1     39      1     32      1       8     2.8517E+00  1.008E+05  5.869E-03  2.873E+00
     408      1     39      1     34      1       8     2.8478E+00  4.715E+03  2.985E-04  2.657E+00
     410      1     39      1     38      1       8     2.3300E-03  3.151E-07  1.000E-30  3.603E+00
     412      1     40      1     16      1       8     2.4318E+01  1.994E+06  8.119E-03  1.694E+00
     413      1     40      1     21      1       8     1.3438E+01  1.190E+06  1.233E-02  1.859E+00
     415      1     40      1     27      1       8     7.0018E+00  5.241E+05  1.350E-02  2.151E+00
     418      1     40      1     33      1       8     2.8489E+00  1.624E+05  1.040E-02  2.621E+00
     421      1     40      1     39      1       8     5.0000E-04  7.202E-10  1.000E-30  3.325E+00
     422      1     41      1      2      1       8     2.3041E+02  5.966E+06  1.119E-02  3.106E+00
     423      1     41      1      5      1       8     9.4046E+01  7.552E+05  1.064E-03  3.107E+00
     424      1     41      1      7      1       8     8.8147E+01  6.644E+04  9.898E-05  3.121E+00
     425      1     41      1      8      1       8     4.8200E+01  1.732E+05  5.004E-04  3.153E+00
     426      1     41      1     10      1       8     4.5779E+01  3.744E+04  1.171E-04  3.145E+00
     427      1     41      1     12      1       8     2.7399E+01  5.371E+04  3.600E-04  3.260E+00
     428      1     41      1     14      1       8     2.6163E+01  1.946E+04  1.418E-04  3.243E+00
     429      1     41      1     17      1       8     1.6192E+01  1.945E+04  2.985E-04  3.460E+00
     430      1     41      1     19      1       8     1.5502E+01  1.024E+04  1.705E-04  3.438E+00
     431      1     41      1     23      1       8     9.3485E+00  7.115E+03  2.369E-04  3.793E+00
     432      1     41      1     25      1       8     9.0881E+00  5.431E+03  1.872E-04  3.768E+00
     434      1     41      1     30      1       8     4.9298E+00  2.377E+03  1.324E-04  4.308E+00
     435      1     41      1     31      1       8     4.8479E+00  2.593E+03  1.391E-04  4.281E+00
     438      1     41      1     36      1       8     2.0433E+00  1.108E+03  8.537E-05  5.034E+00
     439      1     41      1     37      1       8     1.9904E+00  5.510E+02  4.961E-05  5.058E+00
     442      1     42      1      3      1       8     2.1466E+02  2.682E+05  4.155E-04  3.066E+00
     443      1     42      1      4      1       8     2.1445E+02  5.345E+05  8.273E-04  3.066E+00
     444      1     42      1      6      1       8     8.9806E+01  2.138E+05  2.903E-04  3.136E+00
     445      1     42      1      9      1       8     4.6549E+01  7.342E+04  2.073E-04  3.129E+00
     446      1     42      1     13      1       8     2.6612E+01  2.986E+04  1.950E-04  3.223E+00
     447      1     42      1     18      1       8     1.5845E+01  1.366E+04  2.014E-04  3.425E+00
     448      1     42      1     24      1       8     9.3186E+00  6.583E+03  2.000E-04  3.768E+00
     449      1     42      1     29      1       8     5.1623E+00  3.397E+03  1.505E-04  4.284E+00
     452      1     42      1     35      1       8     2.2549E+00  1.664E+03  9.908E-05  5.043E+00
     455      1     42      1     41      1       8     1.3470E-01  4.360E-01  1.454E-06  6.111E+00
     457      1     43      1      3      1       8     2.1481E+02  5.384E+06  9.490E-03  3.047E+00
     458      1     43      1      4      1       8     2.1460E+02  1.061E+07  1.885E-02  3.047E+00
     459      1     43      1      6      1       8     8.9955E+01  2.389E+06  3.662E-03  3.116E+00
     460      1     43      1      9      1       8     4.6697E+01  5.688E+05  1.803E-03  3.109E+00
     461      1     43      1     11      1       8     4.6033E+01  9.745E+03  3.179E-05  3.075E+00
     462      1     43      1     13      1       8     2.6760E+01  1.785E+05  1.302E-03  3.203E+00
     463      1     43      1     15      1       8     2.6439E+01  8.738E+03  6.591E-05  3.159E+00
     464      1     43      1     18      1       8     1.5993E+01  6.635E+04  1.083E-03  3.405E+00
     465      1     43      1     20      1       8     1.5506E+01  5.790E+03  1.018E-04  3.342E+00
     466      1     43      1     24      1       8     9.4670E+00  2.652E+04  8.800E-04  3.747E+00
     467      1     43      1     26      1       8     9.0671E+00  3.650E+03  1.339E-04  3.655E+00
     468      1     43      1     29      1       8     5.3107E+00  1.142E+04  5.385E-04  4.265E+00
     471      1     43      1     32      1       8     4.9126E+00  2.123E+03  1.176E-04  4.151E+00
     473      1     43      1     35      1       8     2.4033E+00  4.437E+03  2.613E-04  5.024E+00
     476      1     43      1     38      1       8     2.0633E+00  9.730E+02  7.812E-05  4.882E+00
     478      1     43      1     41      1       8     2.8315E-01  2.550E+00  2.154E-06  6.091E+00
     481      1     44      1      7      1       8     8.8434E+01  3.002E+06  4.854E-03  2.948E+00
     482      1     44      1     10      1       8     4.6067E+01  9.676E+05  3.256E-03  2.972E+00
     483      1     44      1     14      1       8     2.6451E+01  3.378E+05  2.615E-03  3.069E+00
     484      1     44      1     16      1       8     2.6383E+01  2.368E+03  1.876E-05  3.009E+00
     485      1     44      1     19      1       8     1.5789E+01  1.308E+05  2.270E-03  3.265E+00
     486      1     44      1     21      1       8     1.5503E+01  2.697E+03  4.984E-05  3.173E+00
     487      1     44      1     25      1       8     9.3757E+00  5.426E+04  1.891E-03  3.595E+00
     488      1     44      1     27      1       8     9.0667E+00  2.255E+03  8.709E-05  3.465E+00
     490      1     44      1     31      1       8     5.1355E+00  2.159E+04  1.102E-03  4.108E+00
     492      1     44      1     33      1       8     4.9138E+00  1.606E+03  9.367E-05  3.935E+00
     495      1     44      1     36      1       8     2.3309E+00  8.852E+03  5.546E-04  4.861E+00
     497      1     44      1     39      1       8     2.0654E+00  8.673E+02  7.316E-05  4.640E+00
     500      1     44      1     43      1       8     4.4800E-03  1.346E-06  8.465E-10  5.918E+00
     502      1     45      1     11      1       8     4.6039E+01  8.832E+05  3.137E-03  2.799E+00
     503      1     45      1     15      1       8     2.6445E+01  4.464E+05  3.656E-03  2.883E+00
     504      1     45      1     20      1       8     1.5512E+01  1.862E+05  3.535E-03  3.066E+00
     505      1     45      1     22      1       8     1.5503E+01  7.151E+02  1.409E-05  2.956E+00
     506      1     45      1     26      1       8     9.0733E+00  7.827E+04  3.072E-03  3.380E+00
     507      1     45      1     28      1       8     9.0675E+00  1.046E+03  4.319E-05  3.221E+00
     509      1     45      1     32      1       8     4.9189E+00  3.104E+04  1.816E-03  3.875E+00
     511      1     45      1     34      1       8     4.9149E+00  1.008E+03  6.296E-05  3.659E+00
     513      1     45      1     38      1       8     2.0695E+00  9.484E+03  7.907E-04  4.606E+00
     515      1     45      1     40      1       8     2.0666E+00  6.844E+02  6.169E-05  4.327E+00
     517      1     45      1     44      1       8     1.7200E-03  3.601E-08  1.000E-30  5.642E+00
     519      1     46      1     16      1       8     2.6385E+01  3.307E+05  2.924E-03  2.656E+00
     520      1     46      1     21      1       8     1.5505E+01  2.126E+05  4.360E-03  2.821E+00
     521      1     46      1     27      1       8     9.0688E+00  1.071E+05  4.539E-03  3.113E+00
     523      1     46      1     33      1       8     4.9159E+00  4.678E+04  2.948E-03  3.583E+00
     526      1     46      1     39      1       8     2.0675E+00  1.514E+04  1.352E-03  4.287E+00
     529      1     46      1     45      1       8     3.9000E-04  1.094E-10  1.000E-30  5.289E+00
     531      1     47      1      3      1       8     8.7211E+02  1.707E+04  2.244E-01  1.729E-01
     532      1     47      1      4      1       8     8.7191E+02  2.865E+04  4.282E-01  1.728E-01
     533      1     48      1      2      1       8     8.9208E+02  4.903E+01  9.087E-04  1.344E-01
     537      1     49      1      2      1       8     8.9222E+02  2.497E+02  4.656E-03  1.344E-01
     540      1     49      1     47      1       8     4.2178E+00  3.150E-07  1.243E-13  8.096E-03
