#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2013
#  Plasma temperature (eV)       =     1.1000E+02
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     5.0273E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     138      1     20      1     10      1       8     3.0556E+01  1.886E+06  1.177E-02  6.831E-02
     141      1     20      1     14      1       8     1.0940E+01  3.963E+05  1.161E-02  7.911E-02
     143      1     20      1     16      1       8     1.0872E+01  6.325E+03  2.159E-04  6.973E-02
     145      1     20      1     19      1       8     2.7887E-01  1.045E-01  1.969E-06  1.078E-01
     148      1     21      1     11      1       8     3.0535E+01  2.579E+06  1.876E-02  6.251E-02
     150      1     21      1     15      1       8     1.0940E+01  7.747E+05  2.746E-02  6.635E-02
     153      1     21      1     20      1       8     7.5365E-03  5.729E-07  1.000E-30  9.267E-02
     157      1     22      1     16      1       8     1.0881E+01  1.342E+06  6.328E-02  5.193E-02
     159      1     22      1     21      1       8     1.3214E-03  3.712E-10  1.000E-30  7.543E-02
     161      1     23      1      3      1       8     2.0517E+02  3.160E+05  2.887E-04  1.490E-01
     162      1     23      1      4      1       8     2.0497E+02  6.299E+05  5.605E-04  1.489E-01
     163      1     23      1      6      1       8     8.0323E+01  2.406E+05  1.775E-04  1.964E-01
     164      1     23      1      9      1       8     3.7065E+01  7.533E+04  1.571E-04  1.432E-01
     166      1     23      1     13      1       8     1.7128E+01  2.600E+04  1.744E-04  1.430E-01
     169      1     23      1     18      1       8     6.3616E+00  8.256E+03  2.929E-04  1.727E-01
     171      1     24      1      2      1       8     2.2123E+02  7.519E+06  6.187E-03  1.580E-01
     172      1     24      1      5      1       8     8.4862E+01  8.773E+05  7.448E-04  1.365E-01
     173      1     24      1      7      1       8     7.8963E+01  8.471E+04  7.937E-05  1.508E-01
     174      1     24      1      8      1       8     3.9016E+01  1.772E+05  3.396E-04  1.362E-01
     175      1     24      1     10      1       8     3.6595E+01  4.458E+04  9.832E-05  1.331E-01
     176      1     24      1     12      1       8     1.8215E+01  4.381E+04  2.587E-04  1.494E-01
     178      1     24      1     14      1       8     1.6979E+01  2.007E+04  1.388E-04  1.414E-01
     180      1     24      1     17      1       8     7.0085E+00  9.396E+03  2.730E-04  1.787E-01
     182      1     24      1     19      1       8     6.3179E+00  7.171E+03  2.634E-04  1.700E-01
     184      1     24      1     23      1       8     1.6457E-01  1.397E-01  4.835E-06  2.293E-01
     186      1     25      1      3      1       8     2.0544E+02  7.186E+06  6.832E-03  1.451E-01
     187      1     25      1      4      1       8     2.0523E+02  1.424E+07  1.327E-02  1.451E-01
     188      1     25      1      6      1       8     8.0584E+01  2.961E+06  2.229E-03  1.926E-01
     189      1     25      1      9      1       8     3.7326E+01  6.135E+05  1.301E-03  1.394E-01
     190      1     25      1     11      1       8     3.6662E+01  1.315E+04  3.030E-05  1.285E-01
     192      1     25      1     13      1       8     1.7389E+01  1.510E+05  1.014E-03  1.392E-01
     194      1     25      1     15      1       8     1.7068E+01  1.037E+04  7.634E-05  1.324E-01
     197      1     25      1     18      1       8     6.6220E+00  3.262E+04  1.093E-03  1.689E-01
     199      1     25      1     20      1       8     6.1349E+00  4.299E+03  1.815E-04  1.602E-01
     202      1     25      1     24      1       8     9.5840E-02  2.083E-02  1.943E-06  2.255E-01
     204      1     26      1      7      1       8     7.9363E+01  4.192E+06  4.374E-03  1.372E-01
     205      1     26      1     10      1       8     3.6995E+01  1.196E+06  2.887E-03  1.196E-01
     207      1     26      1     14      1       8     1.7379E+01  3.389E+05  2.479E-03  1.279E-01
     209      1     26      1     16      1       8     1.7311E+01  3.674E+03  2.960E-05  1.185E-01
     211      1     26      1     19      1       8     6.7178E+00  8.444E+04  2.964E-03  1.565E-01
     213      1     26      1     21      1       8     6.4314E+00  3.130E+03  1.354E-04  1.429E-01
     216      1     26      1     25      1       8     3.0410E-01  1.536E-01  1.502E-06  2.075E-01
     218      1     27      1     11      1       8     3.6971E+01  1.353E+06  3.768E-03  1.084E-01
     220      1     27      1     15      1       8     1.7377E+01  5.544E+05  4.661E-03  1.123E-01
     223      1     27      1     20      1       8     6.4438E+00  1.345E+05  5.847E-03  1.401E-01
     225      1     27      1     22      1       8     6.4350E+00  1.207E+03  6.267E-05  1.223E-01
     227      1     27      1     26      1       8     4.8600E-03  2.024E-07  1.000E-30  1.869E-01
     230      1     28      1     16      1       8     1.7317E+01  6.203E+05  6.339E-03  9.390E-02
     232      1     28      1     21      1       8     6.4372E+00  2.319E+05  1.205E-02  1.183E-01
     235      1     28      1     27      1       8     9.6000E-04  2.786E-10  1.000E-30  1.621E-01
     236      1     29      1      2      1       8     2.2538E+02  4.529E+06  2.530E-03  2.347E-01
     237      1     29      1      5      1       8     8.9018E+01  5.473E+05  2.812E-04  2.132E-01
     238      1     29      1      7      1       8     8.3119E+01  5.039E+04  2.863E-05  2.326E-01
     239      1     29      1      8      1       8     4.3172E+01  1.170E+05  1.199E-04  2.129E-01
     240      1     29      1     10      1       8     4.0751E+01  2.742E+04  3.155E-05  2.150E-01
     241      1     29      1     12      1       8     2.2372E+01  3.262E+04  8.914E-05  2.261E-01
     242      1     29      1     14      1       8     2.1136E+01  1.329E+04  4.105E-05  2.232E-01
     243      1     29      1     17      1       8     1.1165E+01  9.678E+03  8.305E-05  2.554E-01
     245      1     29      1     19      1       8     1.0474E+01  6.076E+03  6.017E-05  2.519E-01
     247      1     29      1     23      1       8     4.3209E+00  2.012E+03  8.821E-05  3.060E-01
     249      1     29      1     25      1       8     4.0605E+00  2.212E+03  1.114E-04  3.021E-01
     252      1     30      1      3      1       8     2.0959E+02  1.893E+05  1.130E-04  2.298E-01
     253      1     30      1      4      1       8     2.0939E+02  3.765E+05  2.187E-04  2.298E-01
     254      1     30      1      6      1       8     8.4742E+01  1.473E+05  7.264E-05  2.773E-01
     255      1     30      1      9      1       8     4.1484E+01  4.851E+04  5.396E-05  2.241E-01
     256      1     30      1     13      1       8     2.1547E+01  1.843E+04  5.420E-05  2.239E-01
     258      1     30      1     18      1       8     1.0780E+01  7.511E+03  6.899E-05  2.536E-01
     261      1     30      1     24      1       8     4.2541E+00  2.756E+03  1.237E-04  3.101E-01
     263      1     30      1     29      1       8     9.7810E-02  2.976E-02  1.658E-06  3.853E-01
     265      1     31      1      3      1       8     2.0968E+02  4.234E+06  2.622E-03  2.256E-01
     266      1     31      1      4      1       8     2.0947E+02  8.412E+06  5.084E-03  2.256E-01
     267      1     31      1      6      1       8     8.4824E+01  1.810E+06  9.170E-04  2.731E-01
     268      1     31      1      9      1       8     4.1566E+01  4.005E+05  4.571E-04  2.199E-01
     269      1     31      1     11      1       8     4.0902E+01  7.727E+03  9.305E-06  2.090E-01
     270      1     31      1     13      1       8     2.1629E+01  1.120E+05  3.371E-04  2.197E-01
     271      1     31      1     15      1       8     2.1308E+01  6.547E+03  2.104E-05  2.128E-01
     273      1     31      1     18      1       8     1.0862E+01  3.409E+04  3.171E-04  2.494E-01
     275      1     31      1     20      1       8     1.0375E+01  3.698E+03  3.967E-05  2.406E-01
     278      1     31      1     24      1       8     4.3360E+00  8.478E+03  3.751E-04  3.059E-01
     280      1     31      1     26      1       8     3.9361E+00  1.472E+03  8.397E-05  2.879E-01
     282      1     31      1     29      1       8     1.7973E-01  2.062E-01  3.380E-06  3.811E-01
     285      1     32      1      7      1       8     8.3517E+01  2.425E+06  1.515E-03  2.151E-01
     286      1     32      1     10      1       8     4.1149E+01  7.335E+05  9.093E-04  1.974E-01
     287      1     32      1     14      1       8     2.1534E+01  2.328E+05  7.546E-04  2.057E-01
     288      1     32      1     16      1       8     2.1466E+01  2.033E+03  7.025E-06  1.963E-01
     290      1     32      1     19      1       8     1.0872E+01  7.627E+04  7.543E-04  2.343E-01
     292      1     32      1     21      1       8     1.0586E+01  2.122E+03  2.397E-05  2.207E-01
     295      1     32      1     25      1       8     4.4586E+00  2.235E+04  9.858E-04  2.851E-01
     297      1     32      1     27      1       8     4.1496E+00  1.329E+03  7.435E-05  2.645E-01
     300      1     32      1     31      1       8     2.1835E-01  5.945E-02  6.631E-07  3.640E-01
     302      1     33      1     11      1       8     4.1124E+01  7.448E+05  1.047E-03  1.823E-01
     303      1     33      1     15      1       8     2.1530E+01  3.421E+05  1.233E-03  1.861E-01
     305      1     33      1     20      1       8     1.0597E+01  1.165E+05  1.345E-03  2.139E-01
     307      1     33      1     22      1       8     1.0588E+01  6.748E+02  8.743E-06  1.961E-01
     309      1     33      1     26      1       8     4.1578E+00  3.071E+04  1.713E-03  2.609E-01
     311      1     33      1     28      1       8     4.1519E+00  7.738E+02  4.909E-05  2.359E-01
     313      1     33      1     32      1       8     3.3000E-03  7.173E-08  1.000E-30  3.369E-01
     315      1     34      1     16      1       8     2.1470E+01  3.083E+05  1.287E-03  1.627E-01
     317      1     34      1     21      1       8     1.0590E+01  1.623E+05  2.158E-03  1.872E-01
     320      1     34      1     27      1       8     4.1536E+00  5.111E+04  3.239E-03  2.310E-01
     323      1     34      1     33      1       8     6.7000E-04  1.238E-10  1.000E-30  3.033E-01
     324      1     35      1      2      1       8     2.2829E+02  2.361E+06  1.105E-03  3.533E-01
     325      1     35      1      5      1       8     9.1926E+01  2.903E+05  1.158E-04  3.317E-01
     326      1     35      1      7      1       8     8.6026E+01  2.620E+04  1.178E-05  3.511E-01
     327      1     35      1      8      1       8     4.6080E+01  6.492E+04  4.954E-05  3.314E-01
     328      1     35      1     10      1       8     4.3659E+01  1.447E+04  1.226E-05  3.335E-01
     329      1     35      1     12      1       8     2.5279E+01  1.926E+04  3.605E-05  3.446E-01
     330      1     35      1     14      1       8     2.4043E+01  7.324E+03  1.521E-05  3.418E-01
     331      1     35      1     17      1       8     1.4072E+01  6.506E+03  3.214E-05  3.739E-01
     332      1     35      1     19      1       8     1.3382E+01  3.668E+03  2.023E-05  3.704E-01
     333      1     35      1     23      1       8     7.2283E+00  2.046E+03  3.102E-05  4.245E-01
     335      1     35      1     25      1       8     6.9679E+00  1.762E+03  2.897E-05  4.206E-01
     338      1     35      1     30      1       8     2.8096E+00  4.163E+02  3.150E-05  5.038E-01
     339      1     35      1     31      1       8     2.7277E+00  6.008E+02  4.823E-05  4.996E-01
     342      1     36      1      3      1       8     2.1248E+02  2.177E+06  1.120E-03  3.432E-01
     343      1     36      1      4      1       8     2.1228E+02  4.329E+06  2.170E-03  3.432E-01
     344      1     36      1      6      1       8     8.7628E+01  9.390E+05  4.010E-04  3.907E-01
     345      1     36      1      9      1       8     4.4371E+01  2.155E+05  1.822E-04  3.375E-01
     346      1     36      1     11      1       8     4.3707E+01  3.884E+03  3.445E-06  3.266E-01
     347      1     36      1     13      1       8     2.4434E+01  6.397E+04  1.319E-04  3.373E-01
     348      1     36      1     15      1       8     2.4112E+01  3.357E+03  7.272E-06  3.305E-01
     349      1     36      1     18      1       8     1.3667E+01  2.169E+04  1.168E-04  3.670E-01
     350      1     36      1     20      1       8     1.3180E+01  2.066E+03  1.238E-05  3.583E-01
     352      1     36      1     24      1       8     7.1406E+00  7.304E+03  1.160E-04  4.236E-01
     354      1     36      1     26      1       8     6.7407E+00  1.113E+03  2.065E-05  4.055E-01
     356      1     36      1     29      1       8     2.9843E+00  2.113E+03  1.428E-04  4.988E-01
     359      1     36      1     32      1       8     2.5862E+00  3.958E+02  3.735E-05  4.816E-01
     361      1     36      1     35      1       8     7.6880E-02  1.336E-02  7.299E-07  6.162E-01
     363      1     37      1      3      1       8     2.1253E+02  9.941E+04  4.847E-05  3.470E-01
     364      1     37      1      4      1       8     2.1233E+02  1.983E+05  9.410E-05  3.469E-01
     365      1     37      1      6      1       8     8.7681E+01  7.865E+04  3.197E-05  3.944E-01
     366      1     37      1      9      1       8     4.4424E+01  2.655E+04  2.130E-05  3.412E-01
     367      1     37      1     13      1       8     2.4486E+01  1.051E+04  2.052E-05  3.411E-01
     368      1     37      1     18      1       8     1.3720E+01  4.613E+03  2.348E-05  3.707E-01
     370      1     37      1     24      1       8     7.1935E+00  2.048E+03  3.056E-05  4.273E-01
     372      1     37      1     29      1       8     3.0372E+00  9.211E+02  5.743E-05  5.025E-01
     375      1     37      1     35      1       8     1.2981E-01  6.682E-02  1.292E-06  6.200E-01
     378      1     38      1      7      1       8     8.6367E+01  1.219E+06  5.984E-04  3.291E-01
     379      1     38      1     10      1       8     4.3999E+01  3.830E+05  3.464E-04  3.115E-01
     380      1     38      1     14      1       8     2.4383E+01  1.287E+05  2.807E-04  3.197E-01
     381      1     38      1     16      1       8     2.4315E+01  9.812E+02  2.238E-06  3.104E-01
     382      1     38      1     19      1       8     1.3722E+01  4.692E+04  2.641E-04  3.484E-01
     383      1     38      1     21      1       8     1.3435E+01  1.085E+03  6.737E-06  3.348E-01
     385      1     38      1     25      1       8     7.3080E+00  1.755E+04  2.788E-04  3.990E-01
     387      1     38      1     27      1       8     6.9990E+00  8.478E+02  1.566E-05  3.785E-01
     390      1     38      1     31      1       8     3.0677E+00  5.408E+03  3.592E-04  4.779E-01
     392      1     38      1     33      1       8     2.8461E+00  4.738E+02  3.934E-05  4.508E-01
     395      1     38      1     36      1       8     2.6320E-01  8.689E-02  4.218E-07  5.945E-01
     397      1     39      1     11      1       8     4.3972E+01  3.629E+05  3.570E-04  2.923E-01
     398      1     39      1     15      1       8     2.4378E+01  1.767E+05  4.178E-04  2.961E-01
     399      1     39      1     20      1       8     1.3445E+01  6.869E+04  4.368E-04  3.240E-01
     400      1     39      1     22      1       8     1.3436E+01  3.088E+02  2.129E-06  3.062E-01
     402      1     39      1     26      1       8     7.0062E+00  2.526E+04  4.716E-04  3.710E-01
     404      1     39      1     28      1       8     7.0004E+00  4.273E+02  8.708E-06  3.460E-01
     406      1     39      1     32      1       8     2.8517E+00  7.133E+03  5.886E-04  4.471E-01
     408      1     39      1     34      1       8     2.8478E+00  3.319E+02  3.022E-05  4.132E-01
     410      1     39      1     38      1       8     2.3300E-03  2.218E-08  1.000E-30  5.599E-01
     412      1     40      1     16      1       8     2.4318E+01  1.408E+05  3.729E-04  2.672E-01
     413      1     40      1     21      1       8     1.3438E+01  8.429E+04  5.994E-04  2.916E-01
     415      1     40      1     27      1       8     7.0018E+00  3.717E+04  7.712E-04  3.355E-01
     418      1     40      1     33      1       8     2.8489E+00  1.148E+04  1.042E-03  4.077E-01
     421      1     40      1     39      1       8     5.0000E-04  5.045E-11  1.000E-30  5.166E-01
     422      1     41      1      2      1       8     2.3041E+02  8.523E+05  5.223E-04  5.195E-01
     423      1     41      1      5      1       8     9.4046E+01  1.069E+05  5.349E-05  4.979E-01
     424      1     41      1      7      1       8     8.8147E+01  9.393E+03  5.359E-06  5.173E-01
     425      1     41      1      8      1       8     4.8200E+01  2.448E+04  2.260E-05  4.976E-01
     426      1     41      1     10      1       8     4.5779E+01  5.293E+03  5.384E-06  4.997E-01
     427      1     41      1     12      1       8     2.7399E+01  7.594E+03  1.631E-05  5.109E-01
     428      1     41      1     14      1       8     2.6163E+01  2.752E+03  6.485E-06  5.080E-01
     429      1     41      1     17      1       8     1.6192E+01  2.749E+03  1.425E-05  5.401E-01
     430      1     41      1     19      1       8     1.5502E+01  1.448E+03  8.235E-06  5.366E-01
     431      1     41      1     23      1       8     9.3485E+00  1.006E+03  1.318E-05  5.908E-01
     432      1     41      1     25      1       8     9.0881E+00  7.678E+02  1.069E-05  5.868E-01
     434      1     41      1     30      1       8     4.9298E+00  3.360E+02  1.251E-05  6.700E-01
     435      1     41      1     31      1       8     4.8479E+00  3.666E+02  1.405E-05  6.658E-01
     438      1     41      1     36      1       8     2.0433E+00  1.566E+02  2.115E-05  7.824E-01
     439      1     41      1     37      1       8     1.9904E+00  7.790E+01  1.147E-05  7.861E-01
     442      1     42      1      3      1       8     2.1466E+02  3.681E+04  2.291E-05  5.109E-01
     443      1     42      1      4      1       8     2.1445E+02  7.341E+04  4.448E-05  5.108E-01
     444      1     42      1      6      1       8     8.9806E+01  2.933E+04  1.498E-05  5.583E-01
     445      1     42      1      9      1       8     4.6549E+01  1.008E+04  9.491E-06  5.051E-01
     446      1     42      1     13      1       8     2.6612E+01  4.097E+03  8.904E-06  5.049E-01
     447      1     42      1     18      1       8     1.5845E+01  1.875E+03  9.690E-06  5.346E-01
     448      1     42      1     24      1       8     9.3186E+00  9.034E+02  1.133E-05  5.912E-01
     449      1     42      1     29      1       8     5.1623E+00  4.661E+02  1.490E-05  6.664E-01
     452      1     42      1     35      1       8     2.2549E+00  2.283E+02  2.402E-05  7.838E-01
     455      1     42      1     41      1       8     1.3470E-01  5.984E-02  6.841E-07  9.493E-01
     457      1     43      1      3      1       8     2.1481E+02  7.760E+05  5.236E-04  5.078E-01
     458      1     43      1      4      1       8     2.1460E+02  1.543E+06  1.015E-03  5.081E-01
     459      1     43      1      6      1       8     8.9955E+01  3.426E+05  1.887E-04  5.553E-01
     460      1     43      1      9      1       8     4.6697E+01  8.141E+04  8.256E-05  5.021E-01
     461      1     43      1     11      1       8     4.6033E+01  1.392E+03  1.472E-06  4.912E-01
     462      1     43      1     13      1       8     2.6760E+01  2.553E+04  5.943E-05  5.019E-01
     463      1     43      1     15      1       8     2.6439E+01  1.248E+03  3.025E-06  4.950E-01
     464      1     43      1     18      1       8     1.5993E+01  9.490E+03  5.210E-05  5.316E-01
     465      1     43      1     20      1       8     1.5506E+01  8.272E+02  4.951E-06  5.229E-01
     466      1     43      1     24      1       8     9.4670E+00  3.793E+03  4.985E-05  5.877E-01
     467      1     43      1     26      1       8     9.0671E+00  5.215E+02  7.685E-06  5.696E-01
     468      1     43      1     29      1       8     5.3107E+00  1.633E+03  5.325E-05  6.639E-01
     471      1     43      1     32      1       8     4.9126E+00  3.033E+02  1.192E-05  6.458E-01
     473      1     43      1     35      1       8     2.4033E+00  6.340E+02  6.316E-05  7.813E-01
     476      1     43      1     38      1       8     2.0633E+00  1.390E+02  1.940E-05  7.589E-01
     478      1     43      1     41      1       8     2.8315E-01  3.644E-01  1.000E-06  9.468E-01
     481      1     44      1      7      1       8     8.8434E+01  4.292E+05  2.647E-04  4.905E-01
     482      1     44      1     10      1       8     4.6067E+01  1.381E+05  1.497E-04  4.728E-01
     483      1     44      1     14      1       8     2.6451E+01  4.818E+04  1.196E-04  4.811E-01
     484      1     44      1     16      1       8     2.6383E+01  3.369E+02  8.651E-07  4.717E-01
     485      1     44      1     19      1       8     1.5789E+01  1.865E+04  1.096E-04  5.098E-01
     486      1     44      1     21      1       8     1.5503E+01  3.837E+02  2.435E-06  4.962E-01
     487      1     44      1     25      1       8     9.3757E+00  7.734E+03  1.079E-04  5.602E-01
     488      1     44      1     27      1       8     9.0667E+00  3.208E+02  5.011E-06  5.400E-01
     490      1     44      1     31      1       8     5.1355E+00  3.075E+03  1.111E-04  6.392E-01
     492      1     44      1     33      1       8     4.9138E+00  2.284E+02  9.495E-06  6.122E-01
     495      1     44      1     36      1       8     2.3309E+00  1.260E+03  1.365E-04  7.558E-01
     497      1     44      1     39      1       8     2.0654E+00  1.234E+02  1.812E-05  7.212E-01
     500      1     44      1     43      1       8     4.4800E-03  1.914E-07  1.000E-30  9.196E-01
     502      1     45      1     11      1       8     4.6039E+01  1.252E+05  1.453E-04  4.483E-01
     503      1     45      1     15      1       8     2.6445E+01  6.331E+04  1.678E-04  4.522E-01
     504      1     45      1     20      1       8     1.5512E+01  2.640E+04  1.718E-04  4.800E-01
     505      1     45      1     22      1       8     1.5503E+01  1.011E+02  6.978E-07  4.622E-01
     506      1     45      1     26      1       8     9.0733E+00  1.109E+04  1.761E-04  5.271E-01
     507      1     45      1     28      1       8     9.0675E+00  1.478E+02  2.499E-06  5.020E-01
     509      1     45      1     32      1       8     4.9189E+00  4.394E+03  1.837E-04  6.032E-01
     511      1     45      1     34      1       8     4.9149E+00  1.425E+02  6.390E-06  5.692E-01
     513      1     45      1     38      1       8     2.0695E+00  1.341E+03  1.954E-04  7.160E-01
     515      1     45      1     40      1       8     2.0666E+00  9.673E+01  1.524E-05  6.726E-01
     517      1     45      1     44      1       8     1.7200E-03  5.089E-09  1.000E-30  8.765E-01
     519      1     46      1     16      1       8     2.6385E+01  4.651E+04  1.348E-04  4.169E-01
     520      1     46      1     21      1       8     1.5505E+01  2.994E+04  2.129E-04  4.414E-01
     521      1     46      1     27      1       8     9.0688E+00  1.508E+04  2.609E-04  4.853E-01
     523      1     46      1     33      1       8     4.9159E+00  6.579E+03  2.982E-04  5.576E-01
     526      1     46      1     39      1       8     2.0675E+00  2.125E+03  3.332E-04  6.665E-01
     529      1     46      1     45      1       8     3.9000E-04  1.534E-11  1.000E-30  8.217E-01
     531      1     47      1      3      1       8     8.7211E+02  3.705E+05  1.371E-03  2.173E-01
     532      1     47      1      4      1       8     8.7191E+02  7.088E+05  2.552E-03  2.173E-01
     533      1     48      1      2      1       8     8.9208E+02  1.316E+03  4.350E-06  1.800E-01
     537      1     49      1      2      1       8     8.9222E+02  6.739E+03  2.228E-05  1.800E-01
     540      1     49      1     47      1       8     4.2178E+00  8.460E-06  1.000E-30  2.128E-03
