#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2041
#  Plasma temperature (eV)       =     3.5000E+02
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     5.0273E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     245      1     29      1     19      1       8     1.0474E+01  6.894E+01  5.966E-07  1.573E-01
     247      1     29      1     23      1       8     4.3209E+00  2.283E+01  7.991E-07  1.893E-01
     249      1     29      1     25      1       8     4.0605E+00  2.510E+01  1.041E-06  1.869E-01
     252      1     30      1      3      1       8     2.0959E+02  2.154E+03  2.058E-06  1.854E-01
     253      1     30      1      4      1       8     2.0939E+02  4.284E+03  4.101E-06  1.854E-01
     254      1     30      1      6      1       8     8.4742E+01  1.676E+03  1.091E-06  2.144E-01
     255      1     30      1      9      1       8     4.1484E+01  5.519E+02  7.310E-07  1.520E-01
     256      1     30      1     13      1       8     2.1547E+01  2.097E+02  5.973E-07  1.424E-01
     258      1     30      1     18      1       8     1.0780E+01  8.546E+01  6.714E-07  1.584E-01
     261      1     30      1     24      1       8     4.2541E+00  3.136E+01  1.120E-06  1.938E-01
     263      1     30      1     29      1       8     9.7810E-02  3.386E-04  8.154E-09  2.373E-01
     265      1     31      1      3      1       8     2.0968E+02  4.818E+04  4.744E-05  1.829E-01
     266      1     31      1      4      1       8     2.0947E+02  9.595E+04  9.470E-05  1.828E-01
     267      1     31      1      6      1       8     8.4824E+01  2.056E+04  1.374E-05  2.117E-01
     268      1     31      1      9      1       8     4.1566E+01  4.546E+03  6.208E-06  1.494E-01
     269      1     31      1     11      1       8     4.0902E+01  8.770E+01  1.276E-07  1.400E-01
     270      1     31      1     13      1       8     2.1629E+01  1.271E+03  3.707E-06  1.398E-01
     271      1     31      1     15      1       8     2.1308E+01  7.430E+01  2.328E-07  1.355E-01
     273      1     31      1     18      1       8     1.0862E+01  3.869E+02  3.070E-06  1.558E-01
     275      1     31      1     20      1       8     1.0375E+01  4.197E+01  4.023E-07  1.509E-01
     278      1     31      1     24      1       8     4.3360E+00  9.622E+01  3.349E-06  1.912E-01
     280      1     31      1     26      1       8     3.9361E+00  1.671E+01  8.125E-07  1.784E-01
     282      1     31      1     29      1       8     1.7973E-01  2.341E-03  1.100E-08  2.347E-01
     285      1     32      1      7      1       8     8.3517E+01  2.760E+04  2.429E-05  1.583E-01
     286      1     32      1     10      1       8     4.1149E+01  8.342E+03  1.266E-05  1.319E-01
     287      1     32      1     14      1       8     2.1534E+01  2.647E+03  8.240E-06  1.312E-01
     288      1     32      1     16      1       8     2.1466E+01  2.311E+01  7.827E-08  1.254E-01
     290      1     32      1     19      1       8     1.0872E+01  8.673E+02  7.311E-06  1.466E-01
     292      1     32      1     21      1       8     1.0586E+01  2.411E+01  2.491E-07  1.384E-01
     295      1     32      1     25      1       8     4.4586E+00  2.542E+02  8.683E-06  1.767E-01
     297      1     32      1     27      1       8     4.1496E+00  1.511E+01  7.316E-07  1.638E-01
     300      1     32      1     31      1       8     2.1835E-01  6.755E-04  1.108E-09  2.244E-01
     302      1     33      1     11      1       8     4.1124E+01  8.472E+03  1.370E-05  1.236E-01
     303      1     33      1     15      1       8     2.1530E+01  3.892E+03  1.351E-05  1.191E-01
     305      1     33      1     20      1       8     1.0597E+01  1.325E+03  1.333E-05  1.345E-01
     307      1     33      1     22      1       8     1.0588E+01  7.668E+00  1.002E-07  1.232E-01
     309      1     33      1     26      1       8     4.1578E+00  3.496E+02  1.554E-05  1.617E-01
     311      1     33      1     28      1       8     4.1519E+00  8.794E+00  5.236E-07  1.461E-01
     313      1     33      1     32      1       8     3.3000E-03  8.151E-10  1.000E-30  2.076E-01
     315      1     34      1     16      1       8     2.1470E+01  3.509E+03  1.420E-05  1.047E-01
     317      1     34      1     21      1       8     1.0590E+01  1.848E+03  2.190E-05  1.178E-01
     320      1     34      1     27      1       8     4.1536E+00  5.828E+02  2.970E-05  1.432E-01
     324      1     35      1      2      1       8     2.2829E+02  2.561E+04  2.107E-05  2.654E-01
     325      1     35      1      5      1       8     9.1926E+01  3.147E+03  2.027E-06  2.235E-01
     326      1     35      1      7      1       8     8.6026E+01  2.840E+02  2.026E-07  2.426E-01
     327      1     35      1      8      1       8     4.6080E+01  7.036E+02  6.750E-07  2.137E-01
     328      1     35      1     10      1       8     4.3659E+01  1.568E+02  1.705E-07  2.162E-01
     329      1     35      1     12      1       8     2.5279E+01  2.088E+02  3.880E-07  2.175E-01
     330      1     35      1     14      1       8     2.4043E+01  7.939E+01  1.644E-07  2.155E-01
     331      1     35      1     17      1       8     1.4072E+01  7.052E+01  3.050E-07  2.332E-01
     332      1     35      1     19      1       8     1.3382E+01  3.975E+01  1.961E-07  2.309E-01
     333      1     35      1     23      1       8     7.2283E+00  2.217E+01  2.776E-07  2.629E-01
     335      1     35      1     25      1       8     6.9679E+00  1.909E+01  2.639E-07  2.604E-01
     338      1     35      1     30      1       8     2.8096E+00  4.512E+00  2.763E-07  3.108E-01
     339      1     35      1     31      1       8     2.7277E+00  6.512E+00  4.315E-07  3.082E-01
     342      1     36      1      3      1       8     2.1248E+02  2.358E+04  2.199E-05  2.559E-01
     343      1     36      1      4      1       8     2.1228E+02  4.694E+04  4.387E-05  2.558E-01
     344      1     36      1      6      1       8     8.7628E+01  1.016E+04  6.354E-06  2.847E-01
     345      1     36      1      9      1       8     4.4371E+01  2.332E+03  2.506E-06  2.224E-01
     346      1     36      1     11      1       8     4.3707E+01  4.202E+01  4.688E-08  2.130E-01
     347      1     36      1     13      1       8     2.4434E+01  6.922E+02  1.424E-06  2.128E-01
     348      1     36      1     15      1       8     2.4112E+01  3.632E+01  7.900E-08  2.085E-01
     349      1     36      1     18      1       8     1.3667E+01  2.347E+02  1.115E-06  2.289E-01
     350      1     36      1     20      1       8     1.3180E+01  2.235E+01  1.227E-07  2.239E-01
     352      1     36      1     24      1       8     7.1406E+00  7.902E+01  1.036E-06  2.643E-01
     354      1     36      1     26      1       8     6.7407E+00  1.204E+01  1.935E-07  2.514E-01
     356      1     36      1     29      1       8     2.9843E+00  2.286E+01  1.210E-06  3.077E-01
     359      1     36      1     32      1       8     2.5862E+00  4.282E+00  3.472E-07  2.973E-01
     361      1     36      1     35      1       8     7.6880E-02  1.446E-04  1.244E-09  3.794E-01
     363      1     37      1      3      1       8     2.1253E+02  1.084E+03  9.546E-07  2.582E-01
     364      1     37      1      4      1       8     2.1233E+02  2.162E+03  1.908E-06  2.581E-01
     365      1     37      1      6      1       8     8.7681E+01  8.578E+02  5.063E-07  2.870E-01
     366      1     37      1      9      1       8     4.4424E+01  2.896E+02  2.928E-07  2.247E-01
     367      1     37      1     13      1       8     2.4486E+01  1.146E+02  2.217E-07  2.151E-01
     368      1     37      1     18      1       8     1.3720E+01  5.032E+01  2.241E-07  2.312E-01
     370      1     37      1     24      1       8     7.1935E+00  2.234E+01  2.731E-07  2.666E-01
     372      1     37      1     29      1       8     3.0372E+00  1.005E+01  4.879E-07  3.100E-01
     375      1     37      1     35      1       8     1.2981E-01  7.288E-04  6.383E-09  3.817E-01
     378      1     38      1      7      1       8     8.6367E+01  1.322E+04  1.005E-05  2.291E-01
     379      1     38      1     10      1       8     4.3999E+01  4.148E+03  4.802E-06  2.027E-01
     380      1     38      1     14      1       8     2.4383E+01  1.394E+03  3.013E-06  2.020E-01
     381      1     38      1     16      1       8     2.4315E+01  1.063E+01  2.448E-08  1.962E-01
     382      1     38      1     19      1       8     1.3722E+01  5.082E+02  2.525E-06  2.174E-01
     383      1     38      1     21      1       8     1.3435E+01  1.176E+01  6.820E-08  2.093E-01
     385      1     38      1     25      1       8     7.3080E+00  1.901E+02  2.472E-06  2.473E-01
     387      1     38      1     27      1       8     6.9990E+00  9.183E+00  1.487E-07  2.346E-01
     390      1     38      1     31      1       8     3.0677E+00  5.858E+01  3.003E-06  2.950E-01
     392      1     38      1     33      1       8     2.8461E+00  5.132E+00  3.613E-07  2.782E-01
     395      1     38      1     36      1       8     2.6320E-01  9.412E-04  1.350E-09  3.663E-01
     397      1     39      1     11      1       8     4.3972E+01  3.929E+03  4.745E-06  1.920E-01
     398      1     39      1     15      1       8     2.4378E+01  1.913E+03  4.504E-06  1.875E-01
     399      1     39      1     20      1       8     1.3445E+01  7.437E+02  4.264E-06  2.028E-01
     400      1     39      1     22      1       8     1.3436E+01  3.343E+00  2.346E-08  1.915E-01
     402      1     39      1     26      1       8     7.0062E+00  2.735E+02  4.288E-06  2.301E-01
     404      1     39      1     28      1       8     7.0004E+00  4.626E+00  8.762E-08  2.145E-01
     406      1     39      1     32      1       8     2.8517E+00  7.727E+01  5.054E-06  2.760E-01
     408      1     39      1     34      1       8     2.8478E+00  3.593E+00  2.898E-07  2.550E-01
     410      1     39      1     38      1       8     2.3300E-03  2.402E-10  1.000E-30  3.448E-01
     412      1     40      1     16      1       8     2.4318E+01  1.524E+03  4.058E-06  1.696E-01
     413      1     40      1     21      1       8     1.3438E+01  9.126E+02  6.005E-06  1.827E-01
     415      1     40      1     27      1       8     7.0018E+00  4.026E+02  7.156E-06  2.081E-01
     418      1     40      1     33      1       8     2.8489E+00  1.244E+02  9.008E-06  2.517E-01
     422      1     41      1      2      1       8     2.3041E+02  8.602E+03  1.040E-05  3.682E-01
     423      1     41      1      5      1       8     9.4046E+01  1.078E+03  9.418E-07  3.263E-01
     424      1     41      1      7      1       8     8.8147E+01  9.475E+01  9.281E-08  3.453E-01
     425      1     41      1      8      1       8     4.8200E+01  2.469E+02  3.052E-07  3.165E-01
     426      1     41      1     10      1       8     4.5779E+01  5.339E+01  7.300E-08  3.190E-01
     427      1     41      1     12      1       8     2.7399E+01  7.660E+01  1.740E-07  3.203E-01
     428      1     41      1     14      1       8     2.6163E+01  2.776E+01  6.948E-08  3.183E-01
     429      1     41      1     17      1       8     1.6192E+01  2.773E+01  1.349E-07  3.359E-01
     430      1     41      1     19      1       8     1.5502E+01  1.461E+01  7.943E-08  3.337E-01
     431      1     41      1     23      1       8     9.3485E+00  1.015E+01  1.188E-07  3.657E-01
     432      1     41      1     25      1       8     9.0881E+00  7.745E+00  9.776E-08  3.632E-01
     434      1     41      1     30      1       8     4.9298E+00  3.390E+00  1.116E-07  4.136E-01
     435      1     41      1     31      1       8     4.8479E+00  3.698E+00  1.267E-07  4.109E-01
     438      1     41      1     36      1       8     2.0433E+00  1.580E+00  1.861E-07  4.822E-01
     439      1     41      1     37      1       8     1.9904E+00  7.857E-01  1.016E-07  4.844E-01
     442      1     42      1      3      1       8     2.1466E+02  3.733E+02  4.690E-07  3.595E-01
     443      1     42      1      4      1       8     2.1445E+02  7.445E+02  9.372E-07  3.595E-01
     444      1     42      1      6      1       8     8.9806E+01  2.975E+02  2.479E-07  3.884E-01
     445      1     42      1      9      1       8     4.6549E+01  1.022E+02  1.308E-07  3.261E-01
     446      1     42      1     13      1       8     2.6612E+01  4.155E+01  9.530E-08  3.165E-01
     447      1     42      1     18      1       8     1.5845E+01  1.902E+01  9.222E-08  3.325E-01
     448      1     42      1     24      1       8     9.3186E+00  9.162E+00  1.021E-07  3.679E-01
     449      1     42      1     29      1       8     5.1623E+00  4.728E+00  1.305E-07  4.114E-01
     452      1     42      1     35      1       8     2.2549E+00  2.315E+00  2.018E-07  4.831E-01
     455      1     42      1     41      1       8     1.3470E-01  6.069E-04  3.334E-09  5.845E-01
     457      1     43      1      3      1       8     2.1481E+02  7.830E+03  1.071E-05  3.577E-01
     458      1     43      1      4      1       8     2.1460E+02  1.558E+04  2.133E-05  3.580E-01
     459      1     43      1      6      1       8     8.9955E+01  3.455E+03  3.124E-06  3.865E-01
     460      1     43      1      9      1       8     4.6697E+01  8.211E+02  1.136E-06  3.242E-01
     461      1     43      1     11      1       8     4.6033E+01  1.404E+01  1.966E-08  3.149E-01
     462      1     43      1     13      1       8     2.6760E+01  2.575E+02  6.343E-07  3.146E-01
     463      1     43      1     15      1       8     2.6439E+01  1.259E+01  3.246E-08  3.104E-01
     464      1     43      1     18      1       8     1.5993E+01  9.571E+01  4.933E-07  3.307E-01
     465      1     43      1     20      1       8     1.5506E+01  8.343E+00  4.844E-08  3.257E-01
     466      1     43      1     24      1       8     9.4670E+00  3.825E+01  4.453E-07  3.656E-01
     467      1     43      1     26      1       8     9.0671E+00  5.259E+00  7.123E-08  3.528E-01
     468      1     43      1     29      1       8     5.3107E+00  1.647E+01  4.589E-07  4.101E-01
     471      1     43      1     32      1       8     4.9126E+00  3.059E+00  1.080E-07  3.987E-01
     473      1     43      1     35      1       8     2.4033E+00  6.394E+00  5.117E-07  4.818E-01
     476      1     43      1     38      1       8     2.0633E+00  1.402E+00  1.718E-07  4.678E-01
     478      1     43      1     41      1       8     2.8315E-01  3.675E-03  3.816E-09  5.832E-01
     481      1     44      1      7      1       8     8.8434E+01  4.325E+03  4.512E-06  3.289E-01
     482      1     44      1     10      1       8     4.6067E+01  1.392E+03  2.023E-06  3.025E-01
     483      1     44      1     14      1       8     2.6451E+01  4.855E+02  1.273E-06  3.018E-01
     484      1     44      1     16      1       8     2.6383E+01  3.395E+00  9.373E-09  2.960E-01
     485      1     44      1     19      1       8     1.5789E+01  1.879E+02  1.046E-06  3.172E-01
     486      1     44      1     21      1       8     1.5503E+01  3.867E+00  2.444E-08  3.090E-01
     487      1     44      1     25      1       8     9.3757E+00  7.794E+01  9.677E-07  3.470E-01
     488      1     44      1     27      1       8     9.0667E+00  3.233E+00  4.741E-08  3.344E-01
     490      1     44      1     31      1       8     5.1355E+00  3.099E+01  9.657E-07  3.947E-01
     492      1     44      1     33      1       8     4.9138E+00  2.302E+00  8.720E-08  3.780E-01
     495      1     44      1     36      1       8     2.3309E+00  1.270E+01  1.102E-06  4.659E-01
     497      1     44      1     39      1       8     2.0654E+00  1.243E+00  1.618E-07  4.445E-01
     500      1     44      1     43      1       8     4.4800E-03  1.929E-09  1.000E-30  5.663E-01
     502      1     45      1     11      1       8     4.6039E+01  1.260E+03  1.945E-06  2.885E-01
     503      1     45      1     15      1       8     2.6445E+01  6.373E+02  1.795E-06  2.839E-01
     504      1     45      1     20      1       8     1.5512E+01  2.658E+02  1.670E-06  2.993E-01
     505      1     45      1     22      1       8     1.5503E+01  1.017E+00  7.559E-09  2.880E-01
     506      1     45      1     26      1       8     9.0733E+00  1.117E+02  1.613E-06  3.267E-01
     507      1     45      1     28      1       8     9.0675E+00  1.488E+00  2.479E-08  3.111E-01
     509      1     45      1     32      1       8     4.9189E+00  4.423E+01  1.628E-06  3.726E-01
     511      1     45      1     34      1       8     4.9149E+00  1.435E+00  6.036E-08  3.515E-01
     513      1     45      1     38      1       8     2.0695E+00  1.350E+01  1.641E-06  4.414E-01
     515      1     45      1     40      1       8     2.0666E+00  9.737E-01  1.387E-07  4.146E-01
     519      1     46      1     16      1       8     2.6385E+01  4.676E+02  1.456E-06  2.622E-01
     520      1     46      1     21      1       8     1.5505E+01  3.011E+02  2.123E-06  2.753E-01
     521      1     46      1     27      1       8     9.0688E+00  1.516E+02  2.438E-06  3.009E-01
     523      1     46      1     33      1       8     4.9159E+00  6.615E+01  2.673E-06  3.444E-01
     526      1     46      1     39      1       8     2.0675E+00  2.137E+01  2.808E-06  4.108E-01
     531      1     47      1      3      1       8     8.7211E+02  2.599E+05  1.222E-05  3.404E-01
     532      1     47      1      4      1       8     8.7191E+02  4.979E+05  2.340E-05  3.403E-01
     533      1     48      1      2      1       8     8.9208E+02  5.818E+02  3.472E-08  3.058E-01
     537      1     49      1      2      1       8     8.9222E+02  2.981E+03  1.779E-07  3.059E-01
     540      1     49      1     47      1       8     4.2178E+00  3.743E-06  4.754E-11  2.283E-03
     541      1     50      1      2      1       8     8.9249E+02  1.267E+01  7.559E-10  3.060E-01
     545      1     51      1      2      1       8     9.0805E+02  1.401E+07  7.379E-04  3.582E-01
     548      1     51      1     47      1       8     2.0048E+01  8.259E+01  7.116E-07  5.461E-02
     549      1     52      1      2      1       8     9.0805E+02  2.891E+07  1.519E-03  3.592E-01
     552      1     52      1     47      1       8     2.0048E+01  1.629E+02  1.375E-06  5.561E-02
     553      1     53      1      2      1       8     9.0805E+02  1.773E+06  1.112E-04  3.163E-01
