#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2028
#  Plasma temperature (eV)       =     3.1000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     150      1     21      1     15      1       8     1.0940E+01  5.319E+05  1.000E-30  4.050E+01
     157      1     22      1     16      1       8     1.0881E+01  1.067E+06  1.000E-30  3.152E+01
     161      1     23      1      3      1       8     2.0517E+02  9.400E+03  1.045E-05  7.148E+01
     162      1     23      1      4      1       8     2.0497E+02  1.874E+04  2.086E-05  7.148E+01
     163      1     23      1      6      1       8     8.0323E+01  7.156E+03  2.839E-05  7.327E+01
     164      1     23      1      9      1       8     3.7065E+01  2.241E+03  3.959E-06  7.824E+01
     166      1     23      1     13      1       8     1.7128E+01  7.733E+02  1.000E-30  8.914E+01
     169      1     23      1     18      1       8     6.3616E+00  2.455E+02  1.000E-30  1.093E+02
     171      1     24      1      2      1       8     2.2123E+02  1.951E+05  2.221E-04  7.215E+01
     172      1     24      1      5      1       8     8.4862E+01  2.264E+04  9.659E-05  7.393E+01
     173      1     24      1      7      1       8     7.8963E+01  2.185E+03  1.023E-05  7.322E+01
     174      1     24      1      8      1       8     3.9016E+01  4.570E+03  1.049E-05  7.898E+01
     175      1     24      1     10      1       8     3.6595E+01  1.150E+03  2.251E-06  7.775E+01
     176      1     24      1     12      1       8     1.8215E+01  1.130E+03  1.000E-30  8.980E+01
     178      1     24      1     14      1       8     1.6979E+01  5.176E+02  1.000E-30  8.808E+01
     180      1     24      1     17      1       8     7.0085E+00  2.423E+02  1.000E-30  1.097E+02
     182      1     24      1     19      1       8     6.3179E+00  1.849E+02  1.000E-30  1.076E+02
     184      1     24      1     23      1       8     1.6457E-01  3.602E-03  1.000E-30  1.428E+02
     186      1     25      1      3      1       8     2.0544E+02  1.966E+05  2.482E-04  6.901E+01
     187      1     25      1      4      1       8     2.0523E+02  3.920E+05  4.957E-04  6.901E+01
     188      1     25      1      6      1       8     8.0584E+01  8.064E+04  3.611E-04  7.080E+01
     189      1     25      1      9      1       8     3.7326E+01  1.669E+04  3.283E-05  7.577E+01
     190      1     25      1     11      1       8     3.6662E+01  3.575E+02  7.166E-07  7.312E+01
     192      1     25      1     13      1       8     1.7389E+01  4.107E+03  1.000E-30  8.667E+01
     194      1     25      1     15      1       8     1.7068E+01  2.817E+02  1.000E-30  8.234E+01
     197      1     25      1     18      1       8     6.6220E+00  8.873E+02  1.000E-30  1.068E+02
     199      1     25      1     20      1       8     6.1349E+00  1.168E+02  1.000E-30  1.005E+02
     202      1     25      1     24      1       8     9.5840E-02  5.661E-04  4.841E-18  1.403E+02
     204      1     26      1      7      1       8     7.9363E+01  1.360E+05  5.704E-04  6.456E+01
     205      1     26      1     10      1       8     3.6995E+01  3.875E+04  6.623E-05  6.909E+01
     207      1     26      1     14      1       8     1.7379E+01  1.098E+04  1.000E-30  7.942E+01
     209      1     26      1     16      1       8     1.7311E+01  1.187E+02  1.000E-30  7.347E+01
     211      1     26      1     19      1       8     6.7178E+00  2.736E+03  1.000E-30  9.890E+01
     213      1     26      1     21      1       8     6.4314E+00  1.011E+02  1.000E-30  8.979E+01
     216      1     26      1     25      1       8     3.0410E-01  4.964E-03  2.256E-18  1.316E+02
     218      1     27      1     11      1       8     3.6971E+01  5.426E+04  8.767E-05  6.028E+01
     220      1     27      1     15      1       8     1.7377E+01  2.225E+04  1.000E-30  6.950E+01
     223      1     27      1     20      1       8     6.4438E+00  5.405E+03  1.000E-30  8.764E+01
     225      1     27      1     22      1       8     6.4350E+00  4.824E+01  1.000E-30  7.683E+01
     230      1     28      1     16      1       8     1.7317E+01  3.148E+04  1.000E-30  5.782E+01
     232      1     28      1     21      1       8     6.4372E+00  1.183E+04  1.000E-30  7.414E+01
     236      1     29      1      2      1       8     2.2538E+02  2.993E+03  8.342E-05  1.238E+02
     237      1     29      1      5      1       8     8.9018E+01  3.608E+02  3.488E-05  1.256E+02
     238      1     29      1      7      1       8     8.3119E+01  3.322E+01  3.476E-06  1.249E+02
     239      1     29      1      8      1       8     4.3172E+01  7.713E+01  3.509E-06  1.306E+02
     240      1     29      1     10      1       8     4.0751E+01  1.807E+01  6.844E-07  1.294E+02
     241      1     29      1     12      1       8     2.2372E+01  2.151E+01  1.000E-30  1.415E+02
     242      1     29      1     14      1       8     2.1136E+01  8.763E+00  1.000E-30  1.397E+02
     243      1     29      1     17      1       8     1.1165E+01  6.380E+00  1.000E-30  1.614E+02
     245      1     29      1     19      1       8     1.0474E+01  4.005E+00  1.000E-30  1.592E+02
     247      1     29      1     23      1       8     4.3209E+00  1.326E+00  1.000E-30  1.944E+02
     249      1     29      1     25      1       8     4.0605E+00  1.458E+00  1.000E-30  1.919E+02
     252      1     30      1      3      1       8     2.0959E+02  1.458E+02  3.878E-06  1.225E+02
     253      1     30      1      4      1       8     2.0939E+02  2.900E+02  7.722E-06  1.225E+02
     254      1     30      1      6      1       8     8.4742E+01  1.135E+02  9.880E-06  1.243E+02
     255      1     30      1      9      1       8     4.1484E+01  3.737E+01  1.246E-06  1.292E+02
     256      1     30      1     13      1       8     2.1547E+01  1.419E+01  1.000E-30  1.401E+02
     258      1     30      1     18      1       8     1.0780E+01  5.786E+00  1.000E-30  1.603E+02
     261      1     30      1     24      1       8     4.2541E+00  2.123E+00  1.000E-30  1.937E+02
     263      1     30      1     29      1       8     9.7810E-02  2.292E-05  4.937E-20  2.454E+02
     265      1     31      1      3      1       8     2.0968E+02  3.165E+03  8.990E-05  1.198E+02
     266      1     31      1      4      1       8     2.0947E+02  6.303E+03  1.793E-04  1.198E+02
     267      1     31      1      6      1       8     8.4824E+01  1.351E+03  1.254E-04  1.216E+02
     268      1     31      1      9      1       8     4.1566E+01  2.986E+02  1.058E-05  1.265E+02
     269      1     31      1     11      1       8     4.0902E+01  5.761E+00  2.038E-07  1.239E+02
     270      1     31      1     13      1       8     2.1629E+01  8.350E+01  1.000E-30  1.374E+02
     271      1     31      1     15      1       8     2.1308E+01  4.881E+00  1.000E-30  1.331E+02
     273      1     31      1     18      1       8     1.0862E+01  2.542E+01  1.000E-30  1.576E+02
     275      1     31      1     20      1       8     1.0375E+01  2.757E+00  1.000E-30  1.512E+02
     278      1     31      1     24      1       8     4.3360E+00  6.321E+00  1.000E-30  1.911E+02
     280      1     31      1     26      1       8     3.9361E+00  1.098E+00  1.000E-30  1.824E+02
     282      1     31      1     29      1       8     1.7973E-01  1.538E-04  1.771E-19  2.427E+02
     285      1     32      1      7      1       8     8.3517E+01  2.410E+03  1.826E-04  1.137E+02
     286      1     32      1     10      1       8     4.1149E+01  7.284E+02  1.961E-05  1.182E+02
     287      1     32      1     14      1       8     2.1534E+01  2.311E+02  1.000E-30  1.285E+02
     288      1     32      1     16      1       8     2.1466E+01  2.018E+00  1.000E-30  1.226E+02
     290      1     32      1     19      1       8     1.0872E+01  7.573E+01  1.000E-30  1.480E+02
     292      1     32      1     21      1       8     1.0586E+01  2.105E+00  1.000E-30  1.389E+02
     295      1     32      1     25      1       8     4.4586E+00  2.220E+01  1.000E-30  1.807E+02
     297      1     32      1     27      1       8     4.1496E+00  1.319E+00  1.000E-30  1.679E+02
     300      1     32      1     31      1       8     2.1835E-01  5.899E-05  6.098E-20  2.315E+02
     302      1     33      1     11      1       8     4.1124E+01  1.071E+03  2.246E-05  1.069E+02
     303      1     33      1     15      1       8     2.1530E+01  4.921E+02  1.000E-30  1.161E+02
     305      1     33      1     20      1       8     1.0597E+01  1.675E+02  1.000E-30  1.342E+02
     307      1     33      1     22      1       8     1.0588E+01  9.695E-01  1.000E-30  1.234E+02
     309      1     33      1     26      1       8     4.1578E+00  4.420E+01  1.000E-30  1.654E+02
     311      1     33      1     28      1       8     4.1519E+00  1.112E+00  1.000E-30  1.497E+02
     315      1     34      1     16      1       8     2.1470E+01  6.766E+02  1.000E-30  1.012E+02
     317      1     34      1     21      1       8     1.0590E+01  3.564E+02  1.000E-30  1.175E+02
     320      1     34      1     27      1       8     4.1536E+00  1.124E+02  1.000E-30  1.465E+02
     324      1     35      1      2      1       8     2.2829E+02  1.274E+01  3.557E-05  1.990E+02
     325      1     35      1      5      1       8     9.1926E+01  1.565E+00  1.439E-05  2.008E+02
     326      1     35      1      7      1       8     8.6026E+01  1.413E-01  1.393E-06  2.001E+02
     327      1     35      1      8      1       8     4.6080E+01  3.501E-01  1.391E-06  2.058E+02
     328      1     35      1     10      1       8     4.3659E+01  7.801E-02  2.542E-07  2.046E+02
     329      1     35      1     12      1       8     2.5279E+01  1.039E-01  1.000E-30  2.166E+02
     330      1     35      1     14      1       8     2.4043E+01  3.950E-02  1.000E-30  2.149E+02
     331      1     35      1     17      1       8     1.4072E+01  3.508E-02  1.000E-30  2.365E+02
     332      1     35      1     19      1       8     1.3382E+01  1.978E-02  1.000E-30  2.344E+02
     333      1     35      1     23      1       8     7.2283E+00  1.103E-02  1.000E-30  2.696E+02
     335      1     35      1     25      1       8     6.9679E+00  9.499E-03  1.000E-30  2.671E+02
     338      1     35      1     30      1       8     2.8096E+00  2.245E-03  1.000E-30  3.206E+02
     339      1     35      1     31      1       8     2.7277E+00  3.240E-03  1.000E-30  3.179E+02
     342      1     36      1      3      1       8     2.1248E+02  1.433E+01  3.763E-05  1.944E+02
     343      1     36      1      4      1       8     2.1228E+02  2.853E+01  7.501E-05  1.944E+02
     344      1     36      1      6      1       8     8.7628E+01  6.175E+00  5.029E-05  1.962E+02
     345      1     36      1      9      1       8     4.4371E+01  1.417E+00  4.053E-06  2.012E+02
     346      1     36      1     11      1       8     4.3707E+01  2.554E-02  7.218E-08  1.985E+02
     347      1     36      1     13      1       8     2.4434E+01  4.207E-01  1.000E-30  2.121E+02
     348      1     36      1     15      1       8     2.4112E+01  2.207E-02  1.000E-30  2.077E+02
     349      1     36      1     18      1       8     1.3667E+01  1.426E-01  1.000E-30  2.322E+02
     350      1     36      1     20      1       8     1.3180E+01  1.359E-02  1.000E-30  2.259E+02
     352      1     36      1     24      1       8     7.1406E+00  4.803E-02  1.000E-30  2.657E+02
     354      1     36      1     26      1       8     6.7407E+00  7.319E-03  1.000E-30  2.570E+02
     356      1     36      1     29      1       8     2.9843E+00  1.389E-02  1.000E-30  3.173E+02
     359      1     36      1     32      1       8     2.5862E+00  2.603E-03  1.000E-30  3.061E+02
     363      1     37      1      3      1       8     2.1253E+02  6.416E-01  1.631E-06  1.968E+02
     364      1     37      1      4      1       8     2.1233E+02  1.279E+00  3.258E-06  1.968E+02
     365      1     37      1      6      1       8     8.7681E+01  5.076E-01  3.999E-06  1.986E+02
     366      1     37      1      9      1       8     4.4424E+01  1.714E-01  4.735E-07  2.035E+02
     367      1     37      1     13      1       8     2.4486E+01  6.782E-02  1.000E-30  2.144E+02
     368      1     37      1     18      1       8     1.3720E+01  2.977E-02  1.000E-30  2.346E+02
     370      1     37      1     24      1       8     7.1935E+00  1.322E-02  1.000E-30  2.680E+02
     372      1     37      1     29      1       8     3.0372E+00  5.945E-03  1.000E-30  3.197E+02
     378      1     38      1      7      1       8     8.6367E+01  1.285E+01  6.985E-05  1.860E+02
     379      1     38      1     10      1       8     4.3999E+01  4.033E+00  7.155E-06  1.905E+02
     380      1     38      1     14      1       8     2.4383E+01  1.356E+00  1.000E-30  2.009E+02
     381      1     38      1     16      1       8     2.4315E+01  1.033E-02  1.000E-30  1.949E+02
     382      1     38      1     19      1       8     1.3722E+01  4.940E-01  1.000E-30  2.203E+02
     383      1     38      1     21      1       8     1.3435E+01  1.143E-02  1.000E-30  2.112E+02
     385      1     38      1     25      1       8     7.3080E+00  1.848E-01  1.000E-30  2.531E+02
     387      1     38      1     27      1       8     6.9990E+00  8.928E-03  1.000E-30  2.402E+02
     390      1     38      1     31      1       8     3.0677E+00  5.695E-02  1.000E-30  3.038E+02
     392      1     38      1     33      1       8     2.8461E+00  4.989E-03  1.000E-30  2.868E+02
     397      1     39      1     11      1       8     4.3972E+01  6.877E+00  7.453E-06  1.766E+02
     398      1     39      1     15      1       8     2.4378E+01  3.348E+00  1.000E-30  1.858E+02
     399      1     39      1     20      1       8     1.3445E+01  1.302E+00  1.000E-30  2.040E+02
     400      1     39      1     22      1       8     1.3436E+01  5.852E-03  1.000E-30  1.932E+02
     402      1     39      1     26      1       8     7.0062E+00  4.788E-01  1.000E-30  2.351E+02
     404      1     39      1     28      1       8     7.0004E+00  8.098E-03  1.000E-30  2.195E+02
     406      1     39      1     32      1       8     2.8517E+00  1.353E-01  1.000E-30  2.842E+02
     408      1     39      1     34      1       8     2.8478E+00  6.290E-03  1.000E-30  2.628E+02
     412      1     40      1     16      1       8     2.4318E+01  5.372E+00  1.000E-30  1.674E+02
     413      1     40      1     21      1       8     1.3438E+01  3.218E+00  1.000E-30  1.837E+02
     415      1     40      1     27      1       8     7.0018E+00  1.419E+00  1.000E-30  2.127E+02
     418      1     40      1     33      1       8     2.8489E+00  4.385E-01  1.000E-30  2.593E+02
     422      1     41      1      2      1       8     2.3041E+02  5.586E-03  3.462E-05  3.046E+02
     423      1     41      1      5      1       8     9.4046E+01  7.001E-04  3.560E-05  3.064E+02
     424      1     41      1      7      1       8     8.8147E+01  6.153E-05  3.647E-06  3.057E+02
     425      1     41      1      8      1       8     4.8200E+01  1.604E-04  1.111E-05  3.114E+02
     426      1     41      1     10      1       8     4.5779E+01  3.467E-05  2.230E-06  3.102E+02
     427      1     41      1     12      1       8     2.7399E+01  4.975E-05  1.000E-30  3.223E+02
     428      1     41      1     14      1       8     2.6163E+01  1.803E-05  1.000E-30  3.205E+02
     429      1     41      1     17      1       8     1.6192E+01  1.801E-05  1.000E-30  3.422E+02
     430      1     41      1     19      1       8     1.5502E+01  9.487E-06  1.000E-30  3.400E+02
     431      1     41      1     23      1       8     9.3485E+00  6.590E-06  1.000E-30  3.752E+02
     432      1     41      1     25      1       8     9.0881E+00  5.030E-06  1.000E-30  3.727E+02
     434      1     41      1     30      1       8     4.9298E+00  2.201E-06  1.000E-30  4.262E+02
     435      1     41      1     31      1       8     4.8479E+00  2.401E-06  1.000E-30  4.235E+02
     442      1     42      1      3      1       8     2.1466E+02  3.119E-04  1.676E-06  3.009E+02
     443      1     42      1      4      1       8     2.1445E+02  6.220E-04  3.350E-06  3.009E+02
     444      1     42      1      6      1       8     8.9806E+01  2.485E-04  1.033E-05  3.027E+02
     445      1     42      1      9      1       8     4.6549E+01  8.536E-05  3.919E-06  3.077E+02
     446      1     42      1     13      1       8     2.6612E+01  3.471E-05  1.000E-30  3.186E+02
     447      1     42      1     18      1       8     1.5845E+01  1.589E-05  1.000E-30  3.387E+02
     448      1     42      1     24      1       8     9.3186E+00  7.654E-06  1.000E-30  3.722E+02
     449      1     42      1     29      1       8     5.1623E+00  3.950E-06  1.000E-30  4.238E+02
     452      1     42      1     35      1       8     2.2549E+00  1.934E-06  1.000E-30  4.990E+02
     457      1     43      1      3      1       8     2.1481E+02  7.058E-03  3.828E-05  2.990E+02
     458      1     43      1      4      1       8     2.1460E+02  1.404E-02  7.631E-05  2.990E+02
     459      1     43      1      6      1       8     8.9955E+01  3.114E-03  1.303E-04  3.007E+02
     460      1     43      1      9      1       8     4.6697E+01  7.401E-04  3.405E-05  3.057E+02
     461      1     43      1     11      1       8     4.6033E+01  1.266E-05  5.921E-07  3.031E+02
     462      1     43      1     13      1       8     2.6760E+01  2.321E-04  1.000E-30  3.166E+02
     463      1     43      1     15      1       8     2.6439E+01  1.135E-05  1.000E-30  3.123E+02
     464      1     43      1     18      1       8     1.5993E+01  8.627E-05  1.000E-30  3.368E+02
     465      1     43      1     20      1       8     1.5506E+01  7.520E-06  1.000E-30  3.304E+02
     466      1     43      1     24      1       8     9.4670E+00  3.448E-05  1.000E-30  3.702E+02
     467      1     43      1     26      1       8     9.0671E+00  4.740E-06  1.000E-30  3.616E+02
     468      1     43      1     29      1       8     5.3107E+00  1.484E-05  1.000E-30  4.219E+02
     471      1     43      1     32      1       8     4.9126E+00  2.757E-06  1.000E-30  4.107E+02
     473      1     43      1     35      1       8     2.4033E+00  5.763E-06  1.000E-30  4.971E+02
     476      1     43      1     38      1       8     2.0633E+00  1.264E-06  1.000E-30  4.830E+02
     481      1     44      1      7      1       8     8.8434E+01  7.810E-03  1.737E-04  2.885E+02
     482      1     44      1     10      1       8     4.6067E+01  2.513E-03  5.063E-05  2.931E+02
     483      1     44      1     14      1       8     2.6451E+01  8.767E-04  1.000E-30  3.034E+02
     484      1     44      1     16      1       8     2.6383E+01  6.130E-06  1.000E-30  2.974E+02
     485      1     44      1     19      1       8     1.5789E+01  3.393E-04  1.000E-30  3.229E+02
     486      1     44      1     21      1       8     1.5503E+01  6.982E-06  1.000E-30  3.138E+02
     487      1     44      1     25      1       8     9.3757E+00  1.407E-04  1.000E-30  3.556E+02
     488      1     44      1     27      1       8     9.0667E+00  5.838E-06  1.000E-30  3.428E+02
     490      1     44      1     31      1       8     5.1355E+00  5.595E-05  1.000E-30  4.064E+02
     492      1     44      1     33      1       8     4.9138E+00  4.157E-06  1.000E-30  3.893E+02
     495      1     44      1     36      1       8     2.3309E+00  2.293E-05  1.000E-30  4.810E+02
     497      1     44      1     39      1       8     2.0654E+00  2.245E-06  1.000E-30  4.591E+02
     502      1     45      1     11      1       8     4.6039E+01  5.726E-03  2.417E-05  2.757E+02
     503      1     45      1     15      1       8     2.6445E+01  2.895E-03  1.000E-30  2.850E+02
     504      1     45      1     20      1       8     1.5512E+01  1.207E-03  1.000E-30  3.031E+02
     505      1     45      1     22      1       8     1.5503E+01  4.621E-06  1.000E-30  2.923E+02
     506      1     45      1     26      1       8     9.0733E+00  5.074E-04  1.000E-30  3.343E+02
     507      1     45      1     28      1       8     9.0675E+00  6.760E-06  1.000E-30  3.186E+02
     509      1     45      1     32      1       8     4.9189E+00  2.009E-04  1.000E-30  3.834E+02
     511      1     45      1     34      1       8     4.9149E+00  6.517E-06  1.000E-30  3.620E+02
     513      1     45      1     38      1       8     2.0695E+00  6.135E-05  1.000E-30  4.557E+02
     515      1     45      1     40      1       8     2.0666E+00  4.423E-06  1.000E-30  4.282E+02
     519      1     46      1     16      1       8     2.6385E+01  6.333E-03  1.000E-30  2.625E+02
     520      1     46      1     21      1       8     1.5505E+01  4.078E-03  1.000E-30  2.789E+02
     521      1     46      1     27      1       8     9.0688E+00  2.054E-03  1.000E-30  3.079E+02
     523      1     46      1     33      1       8     4.9159E+00  8.959E-04  1.000E-30  3.544E+02
     526      1     46      1     39      1       8     2.0675E+00  2.894E-04  1.000E-30  4.242E+02
     531      1     47      1      3      1       8     8.7211E+02  2.032E+10  2.181E-02  6.365E-01
     532      1     47      1      4      1       8     8.7191E+02  3.821E+10  4.178E-02  6.365E-01
     533      1     48      1      2      1       8     8.9208E+02  4.825E+07  5.546E-05  6.016E-01
     537      1     49      1      2      1       8     8.9222E+02  2.472E+08  2.842E-04  6.017E-01
     540      1     49      1     47      1       8     4.2178E+00  3.104E-01  3.861E-09  7.295E-01
     541      1     50      1      2      1       8     8.9249E+02  1.051E+06  1.208E-06  6.017E-01
     545      1     51      1      2      1       8     9.0805E+02  6.272E+11  1.261E+00  6.537E-01
     548      1     51      1     47      1       8     2.0048E+01  7.206E+06  1.563E-03  7.815E-01
     549      1     52      1      2      1       8     9.0805E+02  9.684E+11  2.599E+00  6.547E-01
     552      1     52      1     47      1       8     2.0048E+01  1.419E+07  3.080E-03  7.825E-01
     553      1     53      1      2      1       8     9.0805E+02  1.374E+11  1.814E-01  6.118E-01
     556      1     53      1     47      1       8     2.0048E+01  2.243E+05  6.573E-05  7.397E-01
     557      1     54      1      2      1       8     9.0805E+02  1.984E+11  2.821E-01  6.109E-01
     560      1     54      1     47      1       8     2.0048E+01  5.899E+05  1.731E-04  7.387E-01
     562      1     55      1      3      1       8     8.9529E+02  9.028E+07  1.035E-04  6.026E-01
     563      1     55      1      4      1       8     8.9508E+02  8.692E+06  9.964E-06  6.025E-01
     564      1     55      1     48      1       8     1.9095E+01  1.003E+06  2.861E-04  6.394E-01
     565      1     55      1     49      1       8     1.8959E+01  4.868E+06  1.410E-03  6.394E-01
     566      1     55      1     51      1       8     3.1293E+00  1.074E-01  3.178E-09  6.394E-01
     568      1     55      1     53      1       8     3.1293E+00  1.205E-01  1.365E-09  6.353E-01
     571      1     56      1      3      1       8     8.9556E+02  3.219E+06  3.690E-06  6.027E-01
     572      1     56      1      4      1       8     8.9536E+02  2.202E+08  2.523E-04  6.026E-01
     573      1     56      1     48      1       8     1.9367E+01  5.287E+06  1.469E-03  6.395E-01
