#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2047
#  Plasma temperature (eV)       =     3.4000E+02
#  Mass density (g/cm3)          =     1.6758E-03
#  Cell areal density (g/cm2)    =     5.0273E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     412      1     40      1     16      1       8     2.4318E+01  8.254E+02  3.152E-06  1.648E+00
     413      1     40      1     21      1       8     1.3438E+01  4.944E+02  4.818E-06  1.806E+00
     415      1     40      1     27      1       8     7.0018E+00  2.181E+02  3.381E-06  2.087E+00
     418      1     40      1     33      1       8     2.8489E+00  6.737E+01  1.388E-06  2.542E+00
     422      1     41      1      2      1       8     2.3041E+02  2.368E+03  1.546E-06  3.058E+00
     423      1     41      1      5      1       8     9.4046E+01  2.968E+02  2.959E-07  3.033E+00
     424      1     41      1      7      1       8     8.8147E+01  2.609E+01  2.992E-08  3.045E+00
     425      1     41      1      8      1       8     4.8200E+01  6.798E+01  1.708E-07  3.068E+00
     426      1     41      1     10      1       8     4.5779E+01  1.470E+01  4.110E-08  3.060E+00
     427      1     41      1     12      1       8     2.7399E+01  2.109E+01  1.393E-07  3.167E+00
     428      1     41      1     14      1       8     2.6163E+01  7.642E+00  5.561E-08  3.150E+00
     429      1     41      1     17      1       8     1.6192E+01  7.635E+00  1.172E-07  3.359E+00
     430      1     41      1     19      1       8     1.5502E+01  4.022E+00  6.656E-08  3.338E+00
     431      1     41      1     23      1       8     9.3485E+00  2.794E+00  6.115E-08  3.681E+00
     432      1     41      1     25      1       8     9.0881E+00  2.132E+00  4.576E-08  3.657E+00
     434      1     41      1     30      1       8     4.9298E+00  9.332E-01  1.668E-08  4.179E+00
     435      1     41      1     31      1       8     4.8479E+00  1.018E+00  1.694E-08  4.153E+00
     438      1     41      1     36      1       8     2.0433E+00  4.349E-01  5.657E-09  4.883E+00
     439      1     41      1     37      1       8     1.9904E+00  2.163E-01  3.256E-09  4.907E+00
     442      1     42      1      3      1       8     2.1466E+02  1.059E+02  6.924E-08  3.017E+00
     443      1     42      1      4      1       8     2.1445E+02  2.113E+02  1.384E-07  3.017E+00
     444      1     42      1      6      1       8     8.9806E+01  8.442E+01  8.522E-08  3.062E+00
     445      1     42      1      9      1       8     4.6549E+01  2.900E+01  7.222E-08  3.044E+00
     446      1     42      1     13      1       8     2.6612E+01  1.179E+01  7.622E-08  3.131E+00
     447      1     42      1     18      1       8     1.5845E+01  5.396E+00  7.854E-08  3.325E+00
     448      1     42      1     24      1       8     9.3186E+00  2.600E+00  4.930E-08  3.656E+00
     449      1     42      1     29      1       8     5.1623E+00  1.342E+00  1.808E-08  4.156E+00
     452      1     42      1     35      1       8     2.2549E+00  6.570E-01  6.330E-09  4.892E+00
     455      1     42      1     41      1       8     1.3470E-01  1.722E-04  8.810E-11  5.927E+00
     457      1     43      1      3      1       8     2.1481E+02  2.134E+03  1.581E-06  2.998E+00
     458      1     43      1      4      1       8     2.1460E+02  4.244E+03  3.152E-06  2.998E+00
     459      1     43      1      6      1       8     8.9955E+01  9.414E+02  1.075E-06  3.043E+00
     460      1     43      1      9      1       8     4.6697E+01  2.237E+02  6.284E-07  3.025E+00
     461      1     43      1     11      1       8     4.6033E+01  3.827E+00  1.118E-08  2.992E+00
     462      1     43      1     13      1       8     2.6760E+01  7.017E+01  5.088E-07  3.112E+00
     463      1     43      1     15      1       8     2.6439E+01  3.431E+00  2.591E-08  3.069E+00
     464      1     43      1     18      1       8     1.5993E+01  2.608E+01  4.220E-07  3.306E+00
     465      1     43      1     20      1       8     1.5506E+01  2.273E+00  4.008E-08  3.245E+00
     466      1     43      1     24      1       8     9.4670E+00  1.042E+01  2.164E-07  3.637E+00
     467      1     43      1     26      1       8     9.0671E+00  1.433E+00  3.311E-08  3.547E+00
     468      1     43      1     29      1       8     5.3107E+00  4.488E+00  6.434E-08  4.138E+00
     471      1     43      1     32      1       8     4.9126E+00  8.335E-01  1.460E-08  4.027E+00
     473      1     43      1     35      1       8     2.4033E+00  1.742E+00  1.675E-08  4.874E+00
     476      1     43      1     38      1       8     2.0633E+00  3.821E-01  5.587E-09  4.735E+00
     478      1     43      1     41      1       8     2.8315E-01  1.001E-03  1.313E-10  5.908E+00
     481      1     44      1      7      1       8     8.8434E+01  1.178E+03  1.468E-06  2.877E+00
     482      1     44      1     10      1       8     4.6067E+01  3.789E+02  1.143E-06  2.892E+00
     483      1     44      1     14      1       8     2.6451E+01  1.322E+02  1.026E-06  2.982E+00
     484      1     44      1     16      1       8     2.6383E+01  9.242E-01  7.405E-09  2.924E+00
     485      1     44      1     19      1       8     1.5789E+01  5.115E+01  8.849E-07  3.170E+00
     486      1     44      1     21      1       8     1.5503E+01  1.053E+00  1.973E-08  3.081E+00
     487      1     44      1     25      1       8     9.3757E+00  2.122E+01  4.600E-07  3.489E+00
     488      1     44      1     27      1       8     9.0667E+00  8.802E-01  2.173E-08  3.363E+00
     490      1     44      1     31      1       8     5.1355E+00  8.436E+00  1.328E-07  3.985E+00
     492      1     44      1     33      1       8     4.9138E+00  6.267E-01  1.189E-08  3.818E+00
     495      1     44      1     36      1       8     2.3309E+00  3.457E+00  3.683E-08  4.716E+00
     497      1     44      1     39      1       8     2.0654E+00  3.385E-01  5.608E-09  4.501E+00
     502      1     45      1     11      1       8     4.6039E+01  3.431E+02  1.103E-06  2.724E+00
     503      1     45      1     15      1       8     2.6445E+01  1.735E+02  1.438E-06  2.802E+00
     504      1     45      1     20      1       8     1.5512E+01  7.235E+01  1.392E-06  2.977E+00
     505      1     45      1     22      1       8     1.5503E+01  2.769E-01  5.654E-09  2.871E+00
     506      1     45      1     26      1       8     9.0733E+00  3.040E+01  7.600E-07  3.280E+00
     507      1     45      1     28      1       8     9.0675E+00  4.051E-01  1.092E-08  3.126E+00
     509      1     45      1     32      1       8     4.9189E+00  1.204E+01  2.258E-07  3.760E+00
     511      1     45      1     34      1       8     4.9149E+00  3.905E-01  8.199E-09  3.550E+00
     513      1     45      1     38      1       8     2.0695E+00  3.676E+00  5.673E-08  4.468E+00
     515      1     45      1     40      1       8     2.0666E+00  2.651E-01  5.047E-09  4.198E+00
     519      1     46      1     16      1       8     2.6385E+01  1.273E+02  1.155E-06  2.582E+00
     520      1     46      1     21      1       8     1.5505E+01  8.194E+01  1.727E-06  2.739E+00
     521      1     46      1     27      1       8     9.0688E+00  4.127E+01  1.133E-06  3.021E+00
     523      1     46      1     33      1       8     4.9159E+00  1.800E+01  3.747E-07  3.476E+00
     526      1     46      1     39      1       8     2.0675E+00  5.815E+00  1.040E-07  4.159E+00
     531      1     47      1      3      1       8     8.7211E+02  3.962E+06  2.099E-05  3.478E-01
     532      1     47      1      4      1       8     8.7191E+02  7.588E+06  4.021E-05  3.477E-01
     533      1     48      1      2      1       8     8.9208E+02  4.859E+03  5.909E-08  3.132E-01
     537      1     49      1      2      1       8     8.9222E+02  2.490E+04  3.027E-07  3.132E-01
     540      1     49      1     47      1       8     4.2178E+00  3.126E-05  1.105E-09  8.695E-03
     541      1     50      1      2      1       8     8.9249E+02  1.058E+02  1.287E-09  3.133E-01
     545      1     51      1      2      1       8     9.0805E+02  2.166E+08  1.256E-03  3.655E-01
     548      1     51      1     47      1       8     2.0048E+01  1.277E+03  8.904E-06  6.095E-02
     549      1     52      1      2      1       8     9.0805E+02  4.467E+08  2.586E-03  3.665E-01
     552      1     52      1     47      1       8     2.0048E+01  2.520E+03  1.728E-05  6.195E-02
     553      1     53      1      2      1       8     9.0805E+02  2.107E+07  1.906E-04  3.236E-01
     556      1     53      1     47      1       8     2.0048E+01  2.944E+01  2.957E-06  1.909E-02
     557      1     54      1      2      1       8     9.0805E+02  3.271E+07  2.968E-04  3.227E-01
     560      1     54      1     47      1       8     2.0048E+01  7.741E+01  8.244E-06  1.814E-02
