#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2041
#  Plasma temperature (eV)       =     3.0000E+02
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.0055E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     150      1     21      1     15      1       8     1.0940E+01  2.100E+03  7.687E-04  1.251E-02
     153      1     21      1     20      1       8     7.5365E-03  1.514E-09  1.000E-30  1.285E-02
     157      1     22      1     16      1       8     1.0881E+01  3.842E+03  1.533E-03  1.031E-02
     161      1     23      1      3      1       8     2.0517E+02  8.208E+02  1.371E-05  7.575E-02
     162      1     23      1      4      1       8     2.0497E+02  1.637E+03  2.739E-05  7.569E-02
     163      1     23      1      6      1       8     8.0323E+01  6.249E+02  2.731E-06  1.062E-01
     164      1     23      1      9      1       8     3.7065E+01  1.957E+02  3.929E-06  4.110E-02
     166      1     23      1     13      1       8     1.7128E+01  6.753E+01  5.426E-06  2.372E-02
     169      1     23      1     18      1       8     6.3616E+00  2.144E+01  7.766E-06  2.473E-02
     171      1     24      1      2      1       8     2.2123E+02  1.970E+04  2.589E-04  8.581E-02
     172      1     24      1      5      1       8     8.4862E+01  2.286E+03  2.191E-05  4.579E-02
     173      1     24      1      7      1       8     7.8963E+01  2.206E+02  1.681E-06  6.038E-02
     174      1     24      1      8      1       8     3.9016E+01  4.615E+02  1.032E-05  3.324E-02
     175      1     24      1     10      1       8     3.6595E+01  1.161E+02  3.000E-06  3.156E-02
     176      1     24      1     12      1       8     1.8215E+01  1.141E+02  6.970E-06  2.934E-02
     178      1     24      1     14      1       8     1.6979E+01  5.227E+01  4.206E-06  2.348E-02
     180      1     24      1     17      1       8     7.0085E+00  2.447E+01  6.437E-06  3.016E-02
     182      1     24      1     19      1       8     6.3179E+00  1.867E+01  7.108E-06  2.437E-02
     184      1     24      1     23      1       8     1.6457E-01  3.637E-04  7.257E-08  3.503E-02
     186      1     25      1      3      1       8     2.0544E+02  1.887E+04  3.165E-04  7.531E-02
     187      1     25      1      4      1       8     2.0523E+02  3.761E+04  6.319E-04  7.526E-02
     188      1     25      1      6      1       8     8.0584E+01  7.741E+03  3.369E-05  1.058E-01
     189      1     25      1      9      1       8     3.7326E+01  1.602E+03  3.193E-05  4.068E-02
     190      1     25      1     11      1       8     3.6662E+01  3.431E+01  7.963E-07  3.333E-02
     192      1     25      1     13      1       8     1.7389E+01  3.943E+02  3.096E-05  2.329E-02
     194      1     25      1     15      1       8     1.7068E+01  2.705E+01  2.260E-06  2.229E-02
     197      1     25      1     18      1       8     6.6220E+00  8.518E+01  2.839E-05  2.430E-02
     199      1     25      1     20      1       8     6.1349E+00  1.121E+01  5.094E-06  2.414E-02
     202      1     25      1     24      1       8     9.5840E-02  5.434E-05  1.000E-30  3.455E-02
     204      1     26      1      7      1       8     7.9363E+01  1.102E+04  8.470E-05  5.869E-02
     205      1     26      1     10      1       8     3.6995E+01  3.139E+03  8.317E-05  2.987E-02
     207      1     26      1     14      1       8     1.7379E+01  8.891E+02  7.220E-05  2.179E-02
     209      1     26      1     16      1       8     1.7311E+01  9.617E+00  8.596E-07  2.050E-02
     211      1     26      1     19      1       8     6.7178E+00  2.217E+02  7.521E-05  2.268E-02
     213      1     26      1     21      1       8     6.4314E+00  8.192E+00  3.925E-06  2.145E-02
     216      1     26      1     25      1       8     3.0410E-01  4.021E-04  1.000E-30  2.841E-02
     218      1     27      1     11      1       8     3.6971E+01  3.568E+03  8.686E-05  3.073E-02
     220      1     27      1     15      1       8     1.7377E+01  1.463E+03  1.325E-04  1.969E-02
     223      1     27      1     20      1       8     6.4438E+00  3.554E+02  1.470E-04  2.154E-02
     225      1     27      1     22      1       8     6.4350E+00  3.172E+00  2.164E-06  1.844E-02
     227      1     27      1     26      1       8     4.8600E-03  5.317E-10  1.000E-30  2.520E-02
     230      1     28      1     16      1       8     1.7317E+01  1.654E+03  1.697E-04  1.723E-02
     232      1     28      1     21      1       8     6.4372E+00  6.215E+02  3.017E-04  1.818E-02
     236      1     29      1      2      1       8     2.2538E+02  1.267E+04  1.551E-04  9.266E-02
     237      1     29      1      5      1       8     8.9018E+01  1.527E+03  1.162E-05  5.265E-02
     238      1     29      1      7      1       8     8.3119E+01  1.406E+02  8.187E-07  7.241E-02
     239      1     29      1      8      1       8     4.3172E+01  3.264E+02  4.623E-06  4.010E-02
     240      1     29      1     10      1       8     4.0751E+01  7.650E+01  1.112E-06  4.358E-02
     241      1     29      1     12      1       8     2.2372E+01  9.102E+01  2.661E-06  3.619E-02
     242      1     29      1     14      1       8     2.1136E+01  3.709E+01  1.204E-06  3.550E-02
     243      1     29      1     17      1       8     1.1165E+01  2.700E+01  1.985E-06  3.702E-02
     245      1     29      1     19      1       8     1.0474E+01  1.695E+01  1.488E-06  3.639E-02
     247      1     29      1     23      1       8     4.3209E+00  5.614E+00  1.828E-06  4.189E-02
     249      1     29      1     25      1       8     4.0605E+00  6.172E+00  2.402E-06  4.131E-02
     252      1     30      1      3      1       8     2.0959E+02  5.247E+02  7.570E-06  8.770E-02
     253      1     30      1      4      1       8     2.0939E+02  1.043E+03  1.507E-05  8.764E-02
     254      1     30      1      6      1       8     8.4742E+01  4.084E+02  1.466E-06  1.182E-01
     255      1     30      1      9      1       8     4.1484E+01  1.344E+02  1.619E-06  5.306E-02
     256      1     30      1     13      1       8     2.1547E+01  5.107E+01  1.616E-06  3.567E-02
     258      1     30      1     18      1       8     1.0780E+01  2.082E+01  1.665E-06  3.668E-02
     261      1     30      1     24      1       8     4.2541E+00  7.638E+00  2.546E-06  4.690E-02
     263      1     30      1     29      1       8     9.7810E-02  8.247E-05  3.872E-09  5.129E-02
     265      1     31      1      3      1       8     2.0968E+02  1.189E+04  1.727E-04  8.717E-02
     266      1     31      1      4      1       8     2.0947E+02  2.368E+04  3.444E-04  8.711E-02
     267      1     31      1      6      1       8     8.4824E+01  5.075E+03  1.829E-05  1.176E-01
     268      1     31      1      9      1       8     4.1566E+01  1.122E+03  1.361E-05  5.253E-02
     269      1     31      1     11      1       8     4.0902E+01  2.164E+01  2.875E-07  4.519E-02
     270      1     31      1     13      1       8     2.1629E+01  3.137E+02  1.002E-05  3.514E-02
     271      1     31      1     15      1       8     2.1308E+01  1.834E+01  6.112E-07  3.414E-02
     273      1     31      1     18      1       8     1.0862E+01  9.549E+01  7.601E-06  3.615E-02
     275      1     31      1     20      1       8     1.0375E+01  1.036E+01  9.993E-07  3.600E-02
     278      1     31      1     24      1       8     4.3360E+00  2.375E+01  7.594E-06  4.637E-02
     280      1     31      1     26      1       8     3.9361E+00  4.124E+00  1.910E-06  4.008E-02
     282      1     31      1     29      1       8     1.7973E-01  5.777E-04  8.813E-09  5.076E-02
     285      1     32      1      7      1       8     8.3517E+01  6.816E+03  4.041E-05  7.017E-02
     286      1     32      1     10      1       8     4.1149E+01  2.060E+03  3.083E-05  4.136E-02
     287      1     32      1     14      1       8     2.1534E+01  6.538E+02  2.167E-05  3.327E-02
     288      1     32      1     16      1       8     2.1466E+01  5.707E+00  2.010E-07  3.198E-02
     290      1     32      1     19      1       8     1.0872E+01  2.142E+02  1.792E-05  3.416E-02
     292      1     32      1     21      1       8     1.0586E+01  5.955E+00  6.260E-07  3.294E-02
     295      1     32      1     25      1       8     4.4586E+00  6.279E+01  1.955E-05  3.964E-02
     297      1     32      1     27      1       8     4.1496E+00  3.731E+00  1.746E-06  3.646E-02
     300      1     32      1     31      1       8     2.1835E-01  1.669E-04  1.000E-30  4.898E-02
     302      1     33      1     11      1       8     4.1124E+01  2.095E+03  2.981E-05  4.169E-02
     303      1     33      1     15      1       8     2.1530E+01  9.625E+02  3.470E-05  3.064E-02
     305      1     33      1     20      1       8     1.0597E+01  3.277E+02  3.263E-05  3.250E-02
     307      1     33      1     22      1       8     1.0588E+01  1.896E+00  2.635E-07  2.940E-02
     309      1     33      1     26      1       8     4.1578E+00  8.645E+01  3.558E-05  3.627E-02
     311      1     33      1     28      1       8     4.1519E+00  2.175E+00  1.317E-06  3.257E-02
     313      1     33      1     32      1       8     3.3000E-03  2.016E-10  1.000E-30  4.505E-02
     315      1     34      1     16      1       8     2.1470E+01  8.699E+02  3.513E-05  2.751E-02
     317      1     34      1     21      1       8     1.0590E+01  4.582E+02  5.419E-05  2.847E-02
     320      1     34      1     27      1       8     4.1536E+00  1.445E+02  6.844E-05  3.213E-02
     324      1     35      1      2      1       8     2.2829E+02  8.505E+03  9.036E-05  1.092E-01
     325      1     35      1      5      1       8     9.1926E+01  1.045E+03  5.726E-06  6.920E-02
     326      1     35      1      7      1       8     8.6026E+01  9.429E+01  4.260E-07  8.896E-02
     327      1     35      1      8      1       8     4.6080E+01  2.336E+02  2.008E-06  5.666E-02
     328      1     35      1     10      1       8     4.3659E+01  5.207E+01  4.649E-07  6.014E-02
     329      1     35      1     12      1       8     2.5279E+01  6.933E+01  1.044E-06  5.275E-02
     330      1     35      1     14      1       8     2.4043E+01  2.636E+01  4.335E-07  5.205E-02
     331      1     35      1     17      1       8     1.4072E+01  2.342E+01  7.222E-07  5.358E-02
     332      1     35      1     19      1       8     1.3382E+01  1.320E+01  4.638E-07  5.294E-02
     333      1     35      1     23      1       8     7.2283E+00  7.363E+00  5.903E-07  5.845E-02
     335      1     35      1     25      1       8     6.9679E+00  6.340E+00  5.646E-07  5.787E-02
     338      1     35      1     30      1       8     2.8096E+00  1.498E+00  5.680E-07  6.778E-02
     339      1     35      1     31      1       8     2.7277E+00  2.162E+00  8.979E-07  6.721E-02
     342      1     36      1      3      1       8     2.1248E+02  7.920E+03  9.883E-05  1.036E-01
     343      1     36      1      4      1       8     2.1228E+02  1.576E+04  1.969E-04  1.035E-01
     344      1     36      1      6      1       8     8.7628E+01  3.412E+03  1.046E-05  1.341E-01
     345      1     36      1      9      1       8     4.4371E+01  7.831E+02  6.287E-06  6.894E-02
     346      1     36      1     11      1       8     4.3707E+01  1.411E+01  1.176E-07  6.160E-02
     347      1     36      1     13      1       8     2.4434E+01  2.325E+02  3.812E-06  5.155E-02
     348      1     36      1     15      1       8     2.4112E+01  1.220E+01  2.058E-07  5.055E-02
     349      1     36      1     18      1       8     1.3667E+01  7.883E+01  2.640E-06  5.256E-02
     350      1     36      1     20      1       8     1.3180E+01  7.508E+00  2.892E-07  5.241E-02
     352      1     36      1     24      1       8     7.1406E+00  2.654E+01  2.212E-06  6.278E-02
     354      1     36      1     26      1       8     6.7407E+00  4.045E+00  4.215E-07  5.649E-02
     356      1     36      1     29      1       8     2.9843E+00  7.678E+00  2.473E-06  6.717E-02
     359      1     36      1     32      1       8     2.5862E+00  1.438E+00  7.420E-07  6.526E-02
     361      1     36      1     35      1       8     7.6880E-02  4.856E-05  2.597E-09  8.200E-02
     363      1     37      1      3      1       8     2.1253E+02  3.492E+02  4.314E-06  1.041E-01
     364      1     37      1      4      1       8     2.1233E+02  6.965E+02  8.613E-06  1.040E-01
     365      1     37      1      6      1       8     8.7681E+01  2.763E+02  8.391E-07  1.346E-01
     366      1     37      1      9      1       8     4.4424E+01  9.329E+01  7.372E-07  6.945E-02
     367      1     37      1     13      1       8     2.4486E+01  3.692E+01  5.933E-07  5.206E-02
     368      1     37      1     18      1       8     1.3720E+01  1.621E+01  5.293E-07  5.307E-02
     370      1     37      1     24      1       8     7.1935E+00  7.194E+00  5.803E-07  6.328E-02
     372      1     37      1     29      1       8     3.0372E+00  3.236E+00  9.861E-07  6.767E-02
     375      1     37      1     35      1       8     1.2981E-01  2.347E-04  8.985E-09  8.250E-02
     378      1     38      1      7      1       8     8.6367E+01  4.441E+03  2.056E-05  8.612E-02
     379      1     38      1     10      1       8     4.3999E+01  1.394E+03  1.283E-05  5.730E-02
     380      1     38      1     14      1       8     2.4383E+01  4.687E+02  7.841E-06  4.921E-02
     381      1     38      1     16      1       8     2.4315E+01  3.572E+00  6.235E-08  4.793E-02
     382      1     38      1     19      1       8     1.3722E+01  1.708E+02  5.985E-06  5.011E-02
     383      1     38      1     21      1       8     1.3435E+01  3.951E+00  1.635E-07  4.888E-02
     385      1     38      1     25      1       8     7.3080E+00  6.388E+01  5.250E-06  5.538E-02
     387      1     38      1     27      1       8     6.9990E+00  3.086E+00  3.291E-07  5.239E-02
     390      1     38      1     31      1       8     3.0677E+00  1.969E+01  6.145E-06  6.472E-02
     392      1     38      1     33      1       8     2.8461E+00  1.725E+00  7.826E-07  6.083E-02
     395      1     38      1     36      1       8     2.6320E-01  3.163E-04  1.960E-09  7.947E-02
     397      1     39      1     11      1       8     4.3972E+01  1.321E+03  1.183E-05  5.710E-02
     398      1     39      1     15      1       8     2.4378E+01  6.431E+02  1.147E-05  4.605E-02
     399      1     39      1     20      1       8     1.3445E+01  2.500E+02  1.001E-05  4.791E-02
     400      1     39      1     22      1       8     1.3436E+01  1.124E+00  5.866E-08  4.481E-02
     402      1     39      1     26      1       8     7.0062E+00  9.196E+01  9.273E-06  5.181E-02
     404      1     39      1     28      1       8     7.0004E+00  1.555E+00  2.036E-07  4.805E-02
     406      1     39      1     32      1       8     2.8517E+00  2.598E+01  1.059E-05  6.057E-02
     408      1     39      1     34      1       8     2.8478E+00  1.208E+00  6.622E-07  5.578E-02
     410      1     39      1     38      1       8     2.3300E-03  8.075E-11  1.000E-30  7.463E-02
     412      1     40      1     16      1       8     2.4318E+01  5.127E+02  1.031E-05  4.218E-02
     413      1     40      1     21      1       8     1.3438E+01  3.071E+02  1.433E-05  4.314E-02
     415      1     40      1     27      1       8     7.0018E+00  1.354E+02  1.581E-05  4.680E-02
     418      1     40      1     33      1       8     2.8489E+00  4.184E+01  1.922E-05  5.516E-02
     422      1     41      1      2      1       8     2.3041E+02  5.622E+03  5.311E-05  1.319E-01
     423      1     41      1      5      1       8     9.4046E+01  7.047E+02  2.919E-06  9.189E-02
     424      1     41      1      7      1       8     8.8147E+01  6.193E+01  2.266E-07  1.116E-01
     425      1     41      1      8      1       8     4.8200E+01  1.614E+02  9.429E-07  7.935E-02
     426      1     41      1     10      1       8     4.5779E+01  3.490E+01  2.111E-07  8.283E-02
     427      1     41      1     12      1       8     2.7399E+01  5.007E+01  4.545E-07  7.543E-02
     428      1     41      1     14      1       8     2.6163E+01  1.814E+01  1.764E-07  7.474E-02
     429      1     41      1     17      1       8     1.6192E+01  1.813E+01  2.994E-07  7.627E-02
     430      1     41      1     19      1       8     1.5502E+01  9.548E+00  1.766E-07  7.563E-02
     431      1     41      1     23      1       8     9.3485E+00  6.632E+00  2.334E-07  8.114E-02
     432      1     41      1     25      1       8     9.0881E+00  5.063E+00  1.929E-07  8.055E-02
     434      1     41      1     30      1       8     4.9298E+00  2.216E+00  2.034E-07  9.047E-02
     435      1     41      1     31      1       8     4.8479E+00  2.417E+00  2.338E-07  8.989E-02
     438      1     41      1     36      1       8     2.0433E+00  1.032E+00  3.934E-07  1.046E-01
     439      1     41      1     37      1       8     1.9904E+00  5.136E-01  2.083E-07  1.051E-01
     442      1     42      1      3      1       8     2.1466E+02  2.319E+02  2.511E-06  1.265E-01
     443      1     42      1      4      1       8     2.1445E+02  4.626E+02  5.012E-06  1.264E-01
     444      1     42      1      6      1       8     8.9806E+01  1.849E+02  4.955E-07  1.570E-01
     445      1     42      1      9      1       8     4.6549E+01  6.349E+01  3.555E-07  9.182E-02
     446      1     42      1     13      1       8     2.6612E+01  2.582E+01  2.459E-07  7.444E-02
     447      1     42      1     18      1       8     1.5845E+01  1.182E+01  2.044E-07  7.545E-02
     448      1     42      1     24      1       8     9.3186E+00  5.693E+00  2.021E-07  8.566E-02
     449      1     42      1     29      1       8     5.1623E+00  2.937E+00  2.372E-07  9.005E-02
     452      1     42      1     35      1       8     2.2549E+00  1.439E+00  4.199E-07  1.049E-01
     455      1     42      1     41      1       8     1.3470E-01  3.771E-04  1.211E-08  1.263E-01
     457      1     43      1      3      1       8     2.1481E+02  5.208E+03  5.715E-05  1.261E-01
     458      1     43      1      4      1       8     2.1460E+02  1.036E+04  1.135E-04  1.264E-01
     459      1     43      1      6      1       8     8.9955E+01  2.298E+03  6.223E-06  1.566E-01
     460      1     43      1      9      1       8     4.6697E+01  5.461E+02  3.081E-06  9.146E-02
     461      1     43      1     11      1       8     4.6033E+01  9.340E+00  5.322E-08  8.412E-02
     462      1     43      1     13      1       8     2.6760E+01  1.713E+02  1.640E-06  7.408E-02
     463      1     43      1     15      1       8     2.6439E+01  8.375E+00  8.184E-08  7.308E-02
     464      1     43      1     18      1       8     1.5993E+01  6.366E+01  1.093E-06  7.509E-02
     465      1     43      1     20      1       8     1.5506E+01  5.549E+00  1.100E-07  7.493E-02
     466      1     43      1     24      1       8     9.4670E+00  2.544E+01  8.847E-07  8.484E-02
     467      1     43      1     26      1       8     9.0671E+00  3.498E+00  1.422E-07  7.856E-02
     468      1     43      1     29      1       8     5.3107E+00  1.095E+01  8.349E-07  9.023E-02
     471      1     43      1     32      1       8     4.9126E+00  2.034E+00  2.019E-07  8.741E-02
     473      1     43      1     35      1       8     2.4033E+00  4.253E+00  1.071E-06  1.051E-01
     476      1     43      1     38      1       8     2.0633E+00  9.326E-01  3.687E-07  1.017E-01
     478      1     43      1     41      1       8     2.8315E-01  2.444E-03  1.617E-08  1.265E-01
     481      1     44      1      7      1       8     8.8434E+01  2.880E+03  1.086E-05  1.081E-01
     482      1     44      1     10      1       8     4.6067E+01  9.268E+02  5.764E-06  7.933E-02
     483      1     44      1     14      1       8     2.6451E+01  3.233E+02  3.253E-06  7.124E-02
     484      1     44      1     16      1       8     2.6383E+01  2.261E+00  2.363E-08  6.995E-02
     485      1     44      1     19      1       8     1.5789E+01  1.251E+02  2.324E-06  7.213E-02
     486      1     44      1     21      1       8     1.5503E+01  2.575E+00  5.640E-08  7.091E-02
     487      1     44      1     25      1       8     9.3757E+00  5.190E+01  1.909E-06  7.731E-02
     488      1     44      1     27      1       8     9.0667E+00  2.153E+00  9.710E-08  7.449E-02
     490      1     44      1     31      1       8     5.1355E+00  2.064E+01  1.786E-06  8.665E-02
     492      1     44      1     33      1       8     4.9138E+00  1.533E+00  1.677E-07  8.287E-02
     495      1     44      1     36      1       8     2.3309E+00  8.456E+00  2.359E-06  1.014E-01
     497      1     44      1     39      1       8     2.0654E+00  8.280E-01  3.579E-07  9.657E-02
     500      1     44      1     43      1       8     4.4800E-03  1.285E-09  1.000E-30  1.226E-01
     502      1     45      1     11      1       8     4.6039E+01  8.393E+02  5.190E-06  7.841E-02
     503      1     45      1     15      1       8     2.6445E+01  4.244E+02  4.590E-06  6.737E-02
     504      1     45      1     20      1       8     1.5512E+01  1.770E+02  3.814E-06  6.923E-02
     505      1     45      1     22      1       8     1.5503E+01  6.774E-01  1.834E-08  6.612E-02
     506      1     45      1     26      1       8     9.0733E+00  7.437E+01  3.244E-06  7.319E-02
     507      1     45      1     28      1       8     9.0675E+00  9.910E-01  5.334E-08  6.942E-02
     509      1     45      1     32      1       8     4.9189E+00  2.946E+01  3.079E-06  8.195E-02
     511      1     45      1     34      1       8     4.9149E+00  9.553E-01  1.219E-07  7.709E-02
     513      1     45      1     38      1       8     2.0695E+00  8.993E+00  3.601E-06  9.601E-02
     515      1     45      1     40      1       8     2.0666E+00  6.484E-01  3.217E-07  9.007E-02
     517      1     45      1     44      1       8     1.7200E-03  3.411E-11  1.000E-30  1.167E-01
     519      1     46      1     16      1       8     2.6385E+01  3.114E+02  3.705E-06  6.267E-02
     520      1     46      1     21      1       8     1.5505E+01  2.005E+02  4.943E-06  6.362E-02
     521      1     46      1     27      1       8     9.0688E+00  1.010E+02  5.029E-06  6.736E-02
     523      1     46      1     33      1       8     4.9159E+00  4.405E+01  5.203E-06  7.572E-02
     526      1     46      1     39      1       8     2.0675E+00  1.423E+01  6.346E-06  8.932E-02
     531      1     47      1      3      1       8     8.7211E+02  3.861E+04  2.096E-05  3.142E-01
     532      1     47      1      4      1       8     8.7191E+02  7.396E+04  4.008E-05  3.141E-01
     533      1     48      1      2      1       8     8.9208E+02  2.080E+02  5.888E-08  2.792E-01
     537      1     49      1      2      1       8     8.9222E+02  1.066E+03  3.016E-07  2.792E-01
     540      1     49      1     47      1       8     4.2178E+00  1.338E-06  1.000E-30  1.631E-03
     541      1     50      1      2      1       8     8.9249E+02  4.531E+00  1.282E-09  2.793E-01
     545      1     51      1      2      1       8     9.0805E+02  2.058E+06  1.235E-03  3.312E-01
     548      1     51      1     47      1       8     2.0048E+01  1.214E+01  1.146E-07  5.358E-02
     549      1     52      1      2      1       8     9.0805E+02  4.245E+06  2.541E-03  3.322E-01
     552      1     52      1     47      1       8     2.0048E+01  2.394E+01  2.221E-07  5.459E-02
