#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2033
#  Plasma temperature (eV)       =     1.2000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      99      1     17      1      9      1       8     3.0222E+01  3.868E+07  2.164E-02  5.792E+01
     102      1     17      1     13      1       8     1.0284E+01  1.024E+07  1.000E-30  7.190E+01
     104      1     18      1      2      1       8     2.1470E+02  2.112E+09  1.104E+00  4.953E+01
     107      1     18      1      5      1       8     7.8336E+01  3.281E+08  3.376E-01  5.184E+01
     108      1     18      1      7      1       8     7.2437E+01  4.248E+07  3.916E-02  5.094E+01
     109      1     18      1      8      1       8     3.2490E+01  7.211E+07  5.058E-02  5.832E+01
     111      1     18      1     10      1       8     3.0069E+01  2.109E+07  1.306E-02  5.676E+01
     113      1     18      1     12      1       8     1.1689E+01  1.333E+07  1.000E-30  7.220E+01
     115      1     18      1     14      1       8     1.0453E+01  7.475E+06  1.000E-30  7.000E+01
     117      1     18      1     17      1       8     4.8232E-01  1.246E+03  1.032E-16  9.772E+01
     119      1     19      1      3      1       8     1.9902E+02  2.077E+09  1.224E+00  4.646E+01
     120      1     19      1      4      1       8     1.9882E+02  3.146E+09  2.445E+00  4.646E+01
     121      1     19      1      6      1       8     7.4170E+01  7.789E+08  1.323E+00  4.876E+01
     123      1     19      1      9      1       8     3.0912E+01  2.460E+08  1.714E-01  5.516E+01
     125      1     19      1     11      1       8     3.0248E+01  7.219E+06  4.710E-03  5.176E+01
     127      1     19      1     13      1       8     1.0975E+01  5.027E+07  1.000E-30  6.914E+01
     129      1     19      1     15      1       8     1.0654E+01  4.658E+06  1.000E-30  6.359E+01
     132      1     19      1     18      1       8     2.0831E-01  8.534E+01  2.445E-17  9.497E+01
     136      1     20      1      7      1       8     7.2924E+01  1.120E+09  2.388E+00  4.281E+01
     138      1     20      1     10      1       8     3.0556E+01  5.284E+08  3.965E-01  4.862E+01
     141      1     20      1     14      1       8     1.0940E+01  1.501E+08  1.000E-30  6.187E+01
     143      1     20      1     16      1       8     1.0872E+01  2.369E+06  1.000E-30  5.424E+01
     145      1     20      1     19      1       8     2.7887E-01  3.913E+01  2.201E-19  8.684E+01
     148      1     21      1     11      1       8     3.0535E+01  7.563E+08  6.827E-01  4.008E+01
     150      1     21      1     15      1       8     1.0940E+01  3.607E+08  1.000E-30  5.191E+01
     153      1     21      1     20      1       8     7.5365E-03  2.598E-04  7.560E-20  7.516E+01
     157      1     22      1     16      1       8     1.0881E+01  7.871E+08  1.000E-30  4.039E+01
     159      1     22      1     21      1       8     1.3214E-03  2.053E-07  5.762E-21  6.131E+01
     161      1     23      1      3      1       8     2.0517E+02  2.669E+06  1.553E-02  9.158E+01
     162      1     23      1      4      1       8     2.0497E+02  5.245E+06  3.099E-02  9.158E+01
     163      1     23      1      6      1       8     8.0323E+01  2.006E+06  2.921E-02  9.387E+01
     164      1     23      1      9      1       8     3.7065E+01  6.426E+05  5.026E-03  1.003E+02
     166      1     23      1     13      1       8     1.7128E+01  2.229E+05  1.000E-30  1.143E+02
     169      1     23      1     18      1       8     6.3616E+00  7.078E+04  4.085E-16  1.401E+02
     171      1     24      1      2      1       8     2.2123E+02  4.230E+07  3.486E-01  9.244E+01
     172      1     24      1      5      1       8     8.4862E+01  5.883E+06  9.984E-02  9.475E+01
     173      1     24      1      7      1       8     7.8963E+01  6.152E+05  1.055E-02  9.383E+01
     174      1     24      1      8      1       8     3.9016E+01  1.284E+06  1.320E-02  1.012E+02
     175      1     24      1     10      1       8     3.6595E+01  3.262E+05  2.883E-03  9.965E+01
     176      1     24      1     12      1       8     1.8215E+01  3.214E+05  1.000E-30  1.151E+02
     178      1     24      1     14      1       8     1.6979E+01  1.473E+05  1.000E-30  1.129E+02
     180      1     24      1     17      1       8     7.0085E+00  6.894E+04  4.767E-16  1.406E+02
     182      1     24      1     19      1       8     6.3179E+00  5.262E+04  3.788E-16  1.379E+02
     184      1     24      1     23      1       8     1.6457E-01  1.025E+00  2.326E-19  1.830E+02
     186      1     25      1      3      1       8     2.0544E+02  4.510E+07  3.689E-01  8.841E+01
     187      1     25      1      4      1       8     2.0523E+02  7.408E+07  7.363E-01  8.841E+01
     188      1     25      1      6      1       8     8.0584E+01  1.847E+07  3.715E-01  9.071E+01
     189      1     25      1      9      1       8     3.7326E+01  4.893E+06  4.169E-02  9.711E+01
     190      1     25      1     11      1       8     3.6662E+01  1.089E+05  9.279E-04  9.371E+01
     192      1     25      1     13      1       8     1.7389E+01  1.252E+06  1.000E-30  1.111E+02
     194      1     25      1     15      1       8     1.7068E+01  8.591E+04  1.000E-30  1.055E+02
     197      1     25      1     18      1       8     6.6220E+00  2.706E+05  1.532E-15  1.369E+02
     199      1     25      1     20      1       8     6.1349E+00  3.562E+04  3.143E-16  1.288E+02
     202      1     25      1     24      1       8     9.5840E-02  1.726E-01  4.847E-20  1.798E+02
     204      1     26      1      7      1       8     7.9363E+01  3.125E+07  5.881E-01  8.273E+01
     205      1     26      1     10      1       8     3.6995E+01  1.238E+07  8.481E-02  8.855E+01
     207      1     26      1     14      1       8     1.7379E+01  3.790E+06  1.000E-30  1.018E+02
     209      1     26      1     16      1       8     1.7311E+01  4.100E+04  1.000E-30  9.417E+01
     211      1     26      1     19      1       8     6.7178E+00  9.449E+05  4.128E-15  1.268E+02
     213      1     26      1     21      1       8     6.4314E+00  3.492E+04  2.708E-16  1.151E+02
     216      1     26      1     25      1       8     3.0410E-01  1.714E+00  7.724E-21  1.687E+02
     218      1     27      1     11      1       8     3.6971E+01  1.972E+07  1.135E-01  7.725E+01
     220      1     27      1     15      1       8     1.7377E+01  8.955E+06  1.000E-30  8.908E+01
     223      1     27      1     20      1       8     6.4438E+00  2.175E+06  9.882E-15  1.123E+02
     225      1     27      1     22      1       8     6.4350E+00  1.941E+04  1.491E-16  9.848E+01
     227      1     27      1     26      1       8     4.8600E-03  3.254E-06  1.690E-21  1.523E+02
     230      1     28      1     16      1       8     1.7317E+01  1.499E+07  1.000E-30  7.411E+01
     232      1     28      1     21      1       8     6.4372E+00  5.635E+06  2.464E-14  9.503E+01
     236      1     29      1      2      1       8     2.2538E+02  1.961E+05  1.309E-01  1.587E+02
     237      1     29      1      5      1       8     8.9018E+01  2.567E+04  3.606E-02  1.610E+02
     238      1     29      1      7      1       8     8.3119E+01  2.437E+03  3.584E-03  1.601E+02
     239      1     29      1      8      1       8     4.3172E+01  5.654E+03  4.417E-03  1.674E+02
     240      1     29      1     10      1       8     4.0751E+01  1.330E+03  8.764E-04  1.659E+02
     241      1     29      1     12      1       8     2.2372E+01  1.583E+03  1.000E-30  1.813E+02
     242      1     29      1     14      1       8     2.1136E+01  6.452E+02  1.000E-30  1.791E+02
     243      1     29      1     17      1       8     1.1165E+01  4.697E+02  1.098E-16  2.068E+02
     245      1     29      1     19      1       8     1.0474E+01  2.949E+02  6.509E-17  2.041E+02
     247      1     29      1     23      1       8     4.3209E+00  9.766E+01  1.201E-18  2.492E+02
     249      1     29      1     25      1       8     4.0605E+00  1.074E+02  1.285E-18  2.460E+02
     252      1     30      1      3      1       8     2.0959E+02  1.107E+04  5.764E-03  1.569E+02
     253      1     30      1      4      1       8     2.0939E+02  2.190E+04  1.147E-02  1.569E+02
     254      1     30      1      6      1       8     8.4742E+01  8.581E+03  1.017E-02  1.592E+02
     255      1     30      1      9      1       8     4.1484E+01  2.848E+03  1.582E-03  1.656E+02
     256      1     30      1     13      1       8     2.1547E+01  1.084E+03  1.000E-30  1.796E+02
     258      1     30      1     18      1       8     1.0780E+01  4.417E+02  7.221E-17  2.054E+02
     261      1     30      1     24      1       8     4.2541E+00  1.621E+02  1.246E-18  2.483E+02
     263      1     30      1     29      1       8     9.7810E-02  1.750E-03  1.000E-30  3.145E+02
     265      1     31      1      3      1       8     2.0968E+02  2.319E+05  1.336E-01  1.535E+02
     266      1     31      1      4      1       8     2.0947E+02  4.184E+05  2.663E-01  1.535E+02
     267      1     31      1      6      1       8     8.4824E+01  9.937E+04  1.290E-01  1.558E+02
     268      1     31      1      9      1       8     4.1566E+01  2.432E+04  1.343E-02  1.622E+02
     269      1     31      1     11      1       8     4.0902E+01  4.753E+02  2.640E-04  1.588E+02
     270      1     31      1     13      1       8     2.1629E+01  6.890E+03  1.000E-30  1.762E+02
     271      1     31      1     15      1       8     2.1308E+01  4.027E+02  1.000E-30  1.706E+02
     273      1     31      1     18      1       8     1.0862E+01  2.097E+03  3.332E-16  2.020E+02
     275      1     31      1     20      1       8     1.0375E+01  2.275E+02  5.080E-17  1.939E+02
     278      1     31      1     24      1       8     4.3360E+00  5.215E+02  3.949E-18  2.449E+02
     280      1     31      1     26      1       8     3.9361E+00  9.058E+01  1.355E-18  2.338E+02
     282      1     31      1     29      1       8     1.7973E-01  1.269E-02  2.304E-22  3.111E+02
     285      1     32      1      7      1       8     8.3517E+01  2.080E+05  1.883E-01  1.457E+02
     286      1     32      1     10      1       8     4.1149E+01  7.212E+04  2.512E-02  1.515E+02
     287      1     32      1     14      1       8     2.1534E+01  2.344E+04  1.000E-30  1.647E+02
     288      1     32      1     16      1       8     2.1466E+01  2.046E+02  1.000E-30  1.571E+02
     290      1     32      1     19      1       8     1.0872E+01  7.681E+03  7.979E-16  1.897E+02
     292      1     32      1     21      1       8     1.0586E+01  2.135E+02  3.624E-17  1.780E+02
     295      1     32      1     25      1       8     4.4586E+00  2.251E+03  1.104E-17  2.316E+02
     297      1     32      1     27      1       8     4.1496E+00  1.338E+02  1.629E-18  2.152E+02
     300      1     32      1     31      1       8     2.1835E-01  5.983E-03  1.459E-23  2.967E+02
     302      1     33      1     11      1       8     4.1124E+01  1.380E+05  2.908E-02  1.369E+02
     303      1     33      1     15      1       8     2.1530E+01  6.517E+04  1.000E-30  1.488E+02
     305      1     33      1     20      1       8     1.0597E+01  2.219E+04  1.708E-15  1.720E+02
     307      1     33      1     22      1       8     1.0588E+01  1.284E+02  1.591E-17  1.582E+02
     309      1     33      1     26      1       8     4.1578E+00  5.853E+03  2.752E-17  2.120E+02
     311      1     33      1     28      1       8     4.1519E+00  1.472E+02  1.597E-18  1.919E+02
     315      1     34      1     16      1       8     2.1470E+01  1.215E+05  1.000E-30  1.297E+02
     317      1     34      1     21      1       8     1.0590E+01  6.399E+04  3.308E-15  1.506E+02
     320      1     34      1     27      1       8     4.1536E+00  2.018E+04  7.613E-17  1.878E+02
     324      1     35      1      2      1       8     2.2829E+02  7.542E+01  6.399E-02  2.550E+02
     325      1     35      1      5      1       8     9.1926E+01  9.577E+00  2.773E-02  2.573E+02
     326      1     35      1      7      1       8     8.6026E+01  8.851E-01  2.842E-03  2.564E+02
     327      1     35      1      8      1       8     4.6080E+01  2.196E+00  1.751E-03  2.638E+02
     328      1     35      1     10      1       8     4.3659E+01  4.901E-01  3.256E-04  2.622E+02
     329      1     35      1     12      1       8     2.5279E+01  6.527E-01  1.000E-30  2.777E+02
     330      1     35      1     14      1       8     2.4043E+01  2.481E-01  1.000E-30  2.755E+02
     331      1     35      1     17      1       8     1.4072E+01  2.204E-01  3.476E-17  3.032E+02
     332      1     35      1     19      1       8     1.3382E+01  1.243E-01  1.772E-17  3.004E+02
     333      1     35      1     23      1       8     7.2283E+00  6.931E-02  2.725E-19  3.455E+02
     335      1     35      1     25      1       8     6.9679E+00  5.968E-02  2.127E-19  3.424E+02
     338      1     35      1     30      1       8     2.8096E+00  1.410E-02  3.532E-22  4.109E+02
     339      1     35      1     31      1       8     2.7277E+00  2.035E-02  1.947E-22  4.074E+02
     342      1     36      1      3      1       8     2.1248E+02  9.973E+01  6.297E-02  2.491E+02
     343      1     36      1      4      1       8     2.1228E+02  1.882E+02  1.255E-01  2.491E+02
     344      1     36      1      6      1       8     8.7628E+01  4.216E+01  8.463E-02  2.514E+02
     345      1     36      1      9      1       8     4.4371E+01  1.041E+01  5.146E-03  2.578E+02
     346      1     36      1     11      1       8     4.3707E+01  1.885E-01  9.346E-05  2.544E+02
     347      1     36      1     13      1       8     2.4434E+01  3.105E+00  1.000E-30  2.718E+02
     348      1     36      1     15      1       8     2.4112E+01  1.629E-01  1.000E-30  2.663E+02
     349      1     36      1     18      1       8     1.3667E+01  1.053E+00  9.986E-17  2.976E+02
     350      1     36      1     20      1       8     1.3180E+01  1.003E-01  1.281E-17  2.895E+02
     352      1     36      1     24      1       8     7.1406E+00  3.545E-01  7.702E-19  3.405E+02
     354      1     36      1     26      1       8     6.7407E+00  5.402E-02  2.035E-19  3.294E+02
     356      1     36      1     29      1       8     2.9843E+00  1.025E-01  8.487E-22  4.067E+02
     359      1     36      1     32      1       8     2.5862E+00  1.921E-02  1.389E-22  3.924E+02
     361      1     36      1     35      1       8     7.6880E-02  6.485E-07  1.000E-30  5.031E+02
     363      1     37      1      3      1       8     2.1253E+02  4.338E+00  2.754E-03  2.522E+02
     364      1     37      1      4      1       8     2.1233E+02  8.628E+00  5.497E-03  2.522E+02
     365      1     37      1      6      1       8     8.7681E+01  3.418E+00  7.002E-03  2.545E+02
     366      1     37      1      9      1       8     4.4424E+01  1.161E+00  6.011E-04  2.609E+02
     367      1     37      1     13      1       8     2.4486E+01  4.598E-01  1.000E-30  2.748E+02
     368      1     37      1     18      1       8     1.3720E+01  2.018E-01  1.988E-17  3.007E+02
     370      1     37      1     24      1       8     7.1935E+00  8.960E-02  1.947E-19  3.436E+02
     372      1     37      1     29      1       8     3.0372E+00  4.031E-02  1.342E-22  4.098E+02
     375      1     37      1     35      1       8     1.2981E-01  2.924E-06  1.000E-30  5.061E+02
     378      1     38      1      7      1       8     8.6367E+01  1.244E+02  7.201E-02  2.384E+02
     379      1     38      1     10      1       8     4.3999E+01  4.138E+01  9.162E-03  2.442E+02
     380      1     38      1     14      1       8     2.4383E+01  1.403E+01  1.000E-30  2.574E+02
     381      1     38      1     16      1       8     2.4315E+01  1.069E-01  1.000E-30  2.498E+02
     382      1     38      1     19      1       8     1.3722E+01  5.114E+00  2.282E-16  2.824E+02
     383      1     38      1     21      1       8     1.3435E+01  1.183E-01  8.305E-18  2.707E+02
     385      1     38      1     25      1       8     7.3080E+00  1.913E+00  2.046E-18  3.243E+02
     387      1     38      1     27      1       8     6.9990E+00  9.241E-02  2.219E-19  3.079E+02
     390      1     38      1     31      1       8     3.0677E+00  5.895E-01  3.216E-21  3.894E+02
     392      1     38      1     33      1       8     2.8461E+00  5.164E-02  4.672E-22  3.676E+02
     395      1     38      1     36      1       8     2.6320E-01  9.471E-06  2.405E-26  4.851E+02
     397      1     39      1     11      1       8     4.3972E+01  1.077E+02  9.651E-03  2.264E+02
     398      1     39      1     15      1       8     2.4378E+01  5.292E+01  1.000E-30  2.382E+02
     399      1     39      1     20      1       8     1.3445E+01  2.058E+01  4.526E-16  2.614E+02
     400      1     39      1     22      1       8     1.3436E+01  9.249E-02  3.179E-18  2.476E+02
     402      1     39      1     26      1       8     7.0062E+00  7.567E+00  4.949E-18  3.014E+02
     404      1     39      1     28      1       8     7.0004E+00  1.280E-01  1.880E-19  2.813E+02
     406      1     39      1     32      1       8     2.8517E+00  2.138E+00  1.411E-20  3.643E+02
     408      1     39      1     34      1       8     2.8478E+00  9.942E-02  1.360E-21  3.369E+02
     412      1     40      1     16      1       8     2.4318E+01  1.405E+02  1.000E-30  2.145E+02
     413      1     40      1     21      1       8     1.3438E+01  8.418E+01  7.530E-16  2.355E+02
     415      1     40      1     27      1       8     7.0018E+00  3.713E+01  1.209E-17  2.726E+02
     418      1     40      1     33      1       8     2.8489E+00  1.147E+01  5.682E-20  3.323E+02
     422      1     41      1      2      1       8     2.3041E+02  4.896E-04  3.234E-02  3.904E+02
     423      1     41      1      5      1       8     9.4046E+01  6.225E-05  1.725E-02  3.927E+02
     424      1     41      1      7      1       8     8.8147E+01  5.553E-06  1.747E-03  3.918E+02
     425      1     41      1      8      1       8     4.8200E+01  1.440E-05  6.807E-03  3.992E+02
     426      1     41      1     10      1       8     4.5779E+01  3.130E-06  1.445E-03  3.976E+02
     427      1     41      1     12      1       8     2.7399E+01  4.495E-06  5.501E-04  4.130E+02
     428      1     41      1     14      1       8     2.6163E+01  1.630E-06  1.916E-04  4.109E+02
     429      1     41      1     17      1       8     1.6192E+01  1.628E-06  3.648E-05  4.386E+02
     430      1     41      1     19      1       8     1.5502E+01  8.577E-07  1.971E-05  4.358E+02
     431      1     41      1     23      1       8     9.3485E+00  5.958E-07  1.097E-06  4.809E+02
     432      1     41      1     25      1       8     9.0881E+00  4.547E-07  8.713E-07  4.778E+02
     434      1     41      1     30      1       8     4.9298E+00  1.990E-07  1.000E-30  5.463E+02
     435      1     41      1     31      1       8     4.8479E+00  2.171E-07  1.000E-30  5.428E+02
     438      1     41      1     36      1       8     2.0433E+00  9.274E-08  1.000E-30  6.385E+02
     439      1     41      1     37      1       8     1.9904E+00  4.613E-08  1.000E-30  6.415E+02
     442      1     42      1      3      1       8     2.1466E+02  3.296E-05  1.451E-03  3.857E+02
     443      1     42      1      4      1       8     2.1445E+02  6.565E-05  2.897E-03  3.857E+02
     444      1     42      1      6      1       8     8.9806E+01  2.618E-05  4.979E-03  3.879E+02
     445      1     42      1      9      1       8     4.6549E+01  9.013E-06  2.580E-03  3.944E+02
     446      1     42      1     13      1       8     2.6612E+01  3.674E-06  2.606E-04  4.083E+02
     447      1     42      1     18      1       8     1.5845E+01  1.682E-06  2.169E-05  4.342E+02
     448      1     42      1     24      1       8     9.3186E+00  8.102E-07  6.130E-07  4.771E+02
     449      1     42      1     29      1       8     5.1623E+00  4.180E-07  1.000E-30  5.433E+02
     452      1     42      1     35      1       8     2.2549E+00  2.047E-07  1.000E-30  6.396E+02
     457      1     43      1      3      1       8     2.1481E+02  7.882E-04  3.314E-02  3.831E+02
     458      1     43      1      4      1       8     2.1460E+02  1.522E-03  6.599E-02  3.831E+02
     459      1     43      1      6      1       8     8.9955E+01  3.385E-04  6.277E-02  3.854E+02
     460      1     43      1      9      1       8     4.6697E+01  8.349E-05  2.240E-02  3.918E+02
     461      1     43      1     11      1       8     4.6033E+01  1.459E-06  4.034E-04  3.884E+02
     462      1     43      1     13      1       8     2.6760E+01  2.671E-05  1.732E-03  4.058E+02
     463      1     43      1     15      1       8     2.6439E+01  1.308E-06  9.513E-05  4.003E+02
     464      1     43      1     18      1       8     1.5993E+01  9.944E-06  1.157E-04  4.317E+02
     465      1     43      1     20      1       8     1.5506E+01  8.668E-07  1.384E-05  4.235E+02
     466      1     43      1     24      1       8     9.4670E+00  3.974E-06  2.506E-06  4.746E+02
     467      1     43      1     26      1       8     9.0671E+00  5.464E-07  7.717E-07  4.634E+02
     468      1     43      1     29      1       8     5.3107E+00  1.711E-06  1.000E-30  5.408E+02
     471      1     43      1     32      1       8     4.9126E+00  3.178E-07  1.000E-30  5.264E+02
     473      1     43      1     35      1       8     2.4033E+00  6.643E-07  1.000E-30  6.371E+02
     476      1     43      1     38      1       8     2.0633E+00  1.457E-07  1.000E-30  6.191E+02
     481      1     44      1      7      1       8     8.8434E+01  1.373E-03  8.558E-02  3.698E+02
     482      1     44      1     10      1       8     4.6067E+01  4.599E-04  4.003E-02  3.756E+02
     483      1     44      1     14      1       8     2.6451E+01  1.661E-04  3.500E-03  3.889E+02
     484      1     44      1     16      1       8     2.6383E+01  1.165E-06  2.962E-05  3.812E+02
     485      1     44      1     19      1       8     1.5789E+01  6.450E-05  2.519E-04  4.138E+02
     486      1     44      1     21      1       8     1.5503E+01  1.328E-06  8.093E-06  4.022E+02
     487      1     44      1     25      1       8     9.3757E+00  2.676E-05  4.477E-19  4.558E+02
     488      1     44      1     27      1       8     9.0667E+00  1.110E-06  3.394E-07  4.393E+02
     490      1     44      1     31      1       8     5.1355E+00  1.064E-05  1.000E-30  5.209E+02
     492      1     44      1     33      1       8     4.9138E+00  7.903E-07  1.000E-30  4.990E+02
     495      1     44      1     36      1       8     2.3309E+00  4.359E-06  1.000E-30  6.165E+02
     497      1     44      1     39      1       8     2.0654E+00  4.268E-07  1.000E-30  5.884E+02
     502      1     45      1     11      1       8     4.6039E+01  2.036E-03  3.980E-02  3.534E+02
     503      1     45      1     15      1       8     2.6445E+01  1.064E-03  5.248E-03  3.653E+02
     504      1     45      1     20      1       8     1.5512E+01  4.458E-04  4.226E-04  3.885E+02
     505      1     45      1     22      1       8     1.5503E+01  1.706E-06  2.608E-06  3.747E+02
     506      1     45      1     26      1       8     9.0733E+00  1.873E-04  1.021E-18  4.284E+02
     507      1     45      1     28      1       8     9.0675E+00  2.496E-06  2.953E-20  4.084E+02
     509      1     45      1     32      1       8     4.9189E+00  7.419E-05  1.000E-30  4.914E+02
     511      1     45      1     34      1       8     4.9149E+00  2.406E-06  1.000E-30  4.639E+02
     513      1     45      1     38      1       8     2.0695E+00  2.265E-05  1.000E-30  5.841E+02
     515      1     45      1     40      1       8     2.0666E+00  1.633E-06  1.000E-30  5.488E+02
     519      1     46      1     16      1       8     2.6385E+01  5.109E-03  4.457E-03  3.365E+02
     520      1     46      1     21      1       8     1.5505E+01  3.304E-03  2.260E-04  3.574E+02
     521      1     46      1     27      1       8     9.0688E+00  1.664E-03  2.438E-18  3.946E+02
     523      1     46      1     33      1       8     4.9159E+00  7.258E-04  1.000E-30  4.543E+02
     526      1     46      1     39      1       8     2.0675E+00  2.344E-04  1.000E-30  5.437E+02
     531      1     47      1      3      1       8     8.7211E+02  3.288E+10  3.237E+01  4.796E-01
     532      1     47      1      4      1       8     8.7191E+02  4.603E+10  6.194E+01  4.796E-01
     533      1     48      1      2      1       8     8.9208E+02  5.886E+08  9.206E-02  4.425E-01
     537      1     49      1      2      1       8     8.9222E+02  2.321E+09  4.717E-01  4.425E-01
     540      1     49      1     47      1       8     4.2178E+00  4.116E+00  2.876E-08  9.342E-01
     541      1     50      1      2      1       8     8.9249E+02  1.389E+07  2.005E-03  4.425E-01
     545      1     51      1      2      1       8     9.0805E+02  2.304E+11  2.012E+03  4.927E-01
     548      1     51      1     47      1       8     2.0048E+01  8.247E+07  3.957E-02  9.844E-01
     549      1     52      1      2      1       8     9.0805E+02  3.320E+11  4.142E+03  4.937E-01
     552      1     52      1     47      1       8     2.0048E+01  1.572E+08  7.797E-02  9.854E-01
     553      1     53      1      2      1       8     9.0805E+02  7.911E+10  2.996E+02  4.509E-01
     556      1     53      1     47      1       8     2.0048E+01  2.710E+06  1.295E-03  9.425E-01
     557      1     54      1      2      1       8     9.0805E+02  9.869E+10  4.663E+02  4.499E-01
     560      1     54      1     47      1       8     2.0048E+01  7.112E+06  3.407E-03  9.416E-01
     562      1     55      1      3      1       8     8.9529E+02  9.455E+08  1.586E-01  4.431E-01
