#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2044
#  Plasma temperature (eV)       =     3.3000E+02
#  Mass density (g/cm3)          =     8.3789E-04
#  Cell areal density (g/cm2)    =     2.5137E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     846      1     77      1     59      1       8     9.9651E+02  9.914E+03  1.292E-06  3.257E-01
     847      1     77      1     60      1       8     9.9311E+02  2.737E+04  4.937E-07  3.301E-01
     848      1     77      1     61      1       8     9.9284E+02  1.788E+05  3.226E-06  3.299E-01
     849      1     77      1     62      1       8     9.8331E+02  8.125E+04  1.030E-05  3.215E-01
     851      1     77      1     64      1       8     2.8828E+01  3.580E-04  1.654E-12  2.932E-02
     852      1     77      1     65      1       8     2.8616E+01  2.943E-04  1.384E-12  2.926E-02
     853      1     77      1     68      1       8     1.6958E+01  2.600E-02  4.383E-10  2.528E-02
     854      1     77      1     69      1       8     1.6952E+01  1.642E-01  2.769E-09  2.529E-02
     855      1     77      1     71      1       8     9.7545E+00  1.876E-02  1.225E-09  2.320E-02
     856      1     77      1     72      1       8     7.9714E+00  1.263E-03  1.346E-10  2.293E-02
     857      1     77      1     73      1       8     7.7358E+00  1.329E-02  1.532E-09  2.288E-02
     859      1     78      1     63      1       8     1.5299E+02  4.264E+00  1.232E-09  6.626E-02
     860      1     78      1     64      1       8     1.5286E+02  2.120E+01  6.145E-09  6.619E-02
     863      1     78      1     68      1       8     1.4099E+02  9.848E-03  3.677E-12  6.216E-02
     865      1     78      1     71      1       8     1.3379E+02  6.583E-04  2.883E-13  6.007E-02
     867      1     78      1     73      1       8     1.3177E+02  4.457E-04  2.035E-13  5.975E-02
     869      1     79      1     63      1       8     1.5313E+02  2.137E+01  6.159E-09  6.630E-02
     870      1     79      1     64      1       8     1.5300E+02  6.804E+00  1.967E-09  6.624E-02
     871      1     79      1     65      1       8     1.5278E+02  2.298E+01  6.670E-09  6.618E-02
     874      1     79      1     68      1       8     1.4113E+02  1.007E-02  3.747E-12  6.220E-02
     875      1     79      1     69      1       8     1.4112E+02  3.928E-02  1.462E-11  6.220E-02
     876      1     79      1     71      1       8     1.3392E+02  2.863E-03  1.250E-12  6.011E-02
     877      1     79      1     72      1       8     1.3214E+02  7.264E-04  3.290E-13  5.985E-02
     878      1     79      1     73      1       8     1.3190E+02  1.078E-03  4.905E-13  5.980E-02
     880      1     80      1     64      1       8     1.5324E+02  2.316E+01  6.665E-09  6.631E-02
     881      1     80      1     65      1       8     1.5302E+02  5.356E+01  1.548E-08  6.625E-02
     884      1     80      1     68      1       8     1.4136E+02  6.247E-04  2.313E-13  6.227E-02
     885      1     80      1     69      1       8     1.4136E+02  9.508E-03  3.521E-12  6.228E-02
     888      1     80      1     73      1       8     1.3214E+02  2.719E-04  1.231E-13  5.987E-02
     890      1     81      1     47      1       8     1.1563E+03  1.750E+01  4.322E-09  3.718E-01
     892      1     81      1     64      1       8     1.5623E+02  5.017E-03  1.361E-12  6.725E-02
     895      1     81      1     68      1       8     1.4436E+02  2.678E+01  9.296E-09  6.322E-02
     896      1     81      1     71      1       8     1.3716E+02  5.022E+00  2.036E-09  6.113E-02
     897      1     81      1     72      1       8     1.3537E+02  1.457E+00  6.123E-10  6.087E-02
     898      1     81      1     73      1       8     1.3514E+02  8.895E-01  3.756E-10  6.082E-02
     900      1     82      1     48      1       8     1.1525E+03  4.749E+03  6.880E-07  3.699E-01
     901      1     82      1     49      1       8     1.1524E+03  8.841E+02  1.281E-07  3.698E-01
     902      1     82      1     51      1       8     1.1365E+03  1.241E-01  2.820E-11  3.696E-01
     903      1     82      1     53      1       8     1.1365E+03  6.309E+01  1.186E-08  3.655E-01
     904      1     82      1     54      1       8     1.1365E+03  2.890E+01  5.433E-09  3.654E-01
     908      1     82      1     66      1       8     1.5414E+02  1.025E+00  3.275E-10  6.260E-02
     909      1     82      1     67      1       8     1.5374E+02  4.406E-01  1.419E-10  6.247E-02
     915      1     82      1     78      1       8     3.6035E+00  4.339E-04  2.012E-10  2.106E-02
     916      1     82      1     79      1       8     3.4674E+00  6.988E-05  3.565E-11  2.101E-02
     919      1     83      1     47      1       8     1.1566E+03  3.566E+01  8.807E-09  3.718E-01
     920      1     83      1     63      1       8     1.5661E+02  1.121E-02  3.016E-12  6.740E-02
     921      1     83      1     64      1       8     1.5648E+02  1.477E-02  3.986E-12  6.733E-02
     922      1     83      1     65      1       8     1.5627E+02  1.596E-03  4.325E-13  6.727E-02
     924      1     83      1     68      1       8     1.4461E+02  5.239E+00  1.809E-09  6.329E-02
     925      1     83      1     69      1       8     1.4460E+02  4.901E+01  1.692E-08  6.330E-02
     926      1     83      1     71      1       8     1.3741E+02  8.082E+00  3.258E-09  6.121E-02
     927      1     83      1     72      1       8     1.3562E+02  1.761E+00  7.356E-10  6.094E-02
     928      1     83      1     73      1       8     1.3539E+02  5.032E+00  2.112E-09  6.089E-02
     931      1     84      1     48      1       8     1.1526E+03  4.913E+03  7.117E-07  3.699E-01
     932      1     84      1     49      1       8     1.1524E+03  5.948E+03  8.616E-07  3.699E-01
     933      1     84      1     50      1       8     1.1522E+03  4.671E+02  6.767E-08  3.698E-01
     934      1     84      1     51      1       8     1.1366E+03  1.474E-01  3.349E-11  3.697E-01
     935      1     84      1     52      1       8     1.1366E+03  1.461E-01  3.318E-11  3.698E-01
     936      1     84      1     53      1       8     1.1366E+03  1.599E+01  3.006E-09  3.656E-01
     937      1     84      1     54      1       8     1.1366E+03  7.800E+01  1.467E-08  3.654E-01
     941      1     84      1     66      1       8     1.5423E+02  2.570E-01  8.194E-11  6.264E-02
     942      1     84      1     67      1       8     1.5384E+02  1.214E+00  3.901E-10  6.250E-02
     948      1     84      1     78      1       8     3.6953E+00  4.920E-04  2.145E-10  2.108E-02
     949      1     84      1     79      1       8     3.5592E+00  5.208E-04  2.491E-10  2.104E-02
     950      1     84      1     80      1       8     3.3206E+00  3.074E-05  1.747E-11  2.097E-02
     954      1     85      1     49      1       8     1.1526E+03  1.250E+04  1.810E-06  3.699E-01
     955      1     85      1     50      1       8     1.1523E+03  4.687E+03  6.790E-07  3.698E-01
     956      1     85      1     54      1       8     1.1368E+03  1.120E-01  2.106E-11  3.655E-01
     961      1     85      1     67      1       8     1.5399E+02  3.279E-03  1.051E-12  6.254E-02
     967      1     85      1     79      1       8     3.7093E+00  1.271E-03  5.491E-10  2.109E-02
     968      1     85      1     80      1       8     3.4707E+00  3.687E-04  1.877E-10  2.101E-02
     971      1     86      1     50      1       8     1.1525E+03  2.290E+04  3.317E-06  3.699E-01
     981      1     86      1     80      1       8     3.6751E+00  2.249E-03  9.936E-10  2.108E-02
     984      1     87      1     66      1       8     1.5501E+02  9.586E+00  5.368E-09  5.475E-02
     985      1     87      1     67      1       8     1.5462E+02  1.893E+01  1.069E-08  5.461E-02
     986      1     87      1     78      1       8     4.4782E+00  1.636E-08  1.372E-13  1.320E-02
     987      1     87      1     79      1       8     4.3421E+00  7.905E-08  7.295E-13  1.316E-02
     989      1     87      1     81      1       8     1.1082E+00  2.584E-09  1.376E-12  1.217E-02
     990      1     87      1     83      1       8     8.5851E-01  3.595E-09  4.108E-12  1.209E-02
     992      1     88      1     48      1       8     1.1534E+03  8.049E+01  1.165E-08  3.703E-01
     993      1     88      1     49      1       8     1.1533E+03  6.764E+00  9.790E-10  3.703E-01
     994      1     88      1     51      1       8     1.1375E+03  1.654E+01  3.755E-09  3.701E-01
     995      1     88      1     52      1       8     1.1375E+03  7.222E+00  1.639E-09  3.702E-01
     996      1     88      1     53      1       8     1.1375E+03  4.082E+03  7.665E-07  3.660E-01
     997      1     88      1     54      1       8     1.1375E+03  1.853E+03  3.480E-07  3.659E-01
    1001      1     88      1     66      1       8     1.5509E+02  6.766E+01  2.115E-08  6.306E-02
    1002      1     88      1     67      1       8     1.5470E+02  2.883E+01  9.085E-09  6.292E-02
    1008      1     88      1     78      1       8     4.5584E+00  1.460E-05  3.787E-12  2.151E-02
    1009      1     88      1     79      1       8     4.4223E+00  4.982E-07  1.390E-13  2.147E-02
    1010      1     88      1     81      1       8     1.1885E+00  4.179E-06  3.455E-11  2.048E-02
    1011      1     88      1     83      1       8     9.3876E-01  7.296E-07  1.155E-11  2.040E-02
    1013      1     89      1     48      1       8     1.1535E+03  5.648E+02  8.175E-08  3.703E-01
    1014      1     89      1     49      1       8     1.1533E+03  2.618E+02  3.790E-08  3.703E-01
    1015      1     89      1     50      1       8     1.1531E+03  5.903E+02  8.546E-08  3.702E-01
    1016      1     89      1     51      1       8     1.1375E+03  1.178E+01  2.674E-09  3.701E-01
    1017      1     89      1     52      1       8     1.1375E+03  3.894E+01  8.836E-09  3.703E-01
    1018      1     89      1     53      1       8     1.1375E+03  2.017E+03  3.788E-07  3.660E-01
    1019      1     89      1     54      1       8     1.1375E+03  8.530E+03  1.602E-06  3.659E-01
    1023      1     89      1     66      1       8     1.5514E+02  3.452E+01  1.078E-08  6.305E-02
    1024      1     89      1     67      1       8     1.5474E+02  1.357E+02  4.274E-08  6.292E-02
    1030      1     89      1     78      1       8     4.6030E+00  1.434E-04  3.636E-11  2.150E-02
    1031      1     89      1     79      1       8     4.4669E+00  7.289E-05  1.987E-11  2.146E-02
    1032      1     89      1     80      1       8     4.2283E+00  1.024E-04  3.188E-11  2.139E-02
    1033      1     89      1     81      1       8     1.2330E+00  2.363E-06  1.769E-11  2.047E-02
    1034      1     89      1     83      1       8     9.8332E-01  4.023E-06  5.605E-11  2.039E-02
    1036      1     90      1     48      1       8     1.1538E+03  1.863E+03  2.697E-07  3.703E-01
    1037      1     90      1     49      1       8     1.1537E+03  3.856E+03  5.582E-07  3.703E-01
    1038      1     90      1     50      1       8     1.1534E+03  4.406E+03  6.380E-07  3.702E-01
    1039      1     90      1     51      1       8     1.1379E+03  1.988E+00  4.515E-10  3.701E-01
    1040      1     90      1     52      1       8     1.1379E+03  6.331E+00  1.437E-09  3.702E-01
    1041      1     90      1     53      1       8     1.1379E+03  2.669E+02  5.012E-08  3.660E-01
    1042      1     90      1     54      1       8     1.1379E+03  1.120E+03  2.104E-07  3.658E-01
    1046      1     90      1     66      1       8     1.5549E+02  4.647E+00  1.444E-09  6.304E-02
    1047      1     90      1     67      1       8     1.5510E+02  1.789E+01  5.604E-09  6.291E-02
    1053      1     90      1     78      1       8     4.9577E+00  5.929E-04  1.266E-10  2.150E-02
    1054      1     90      1     79      1       8     4.8216E+00  1.083E-03  2.472E-10  2.145E-02
    1055      1     90      1     80      1       8     4.5830E+00  1.051E-03  2.711E-10  2.138E-02
    1056      1     90      1     81      1       8     1.5878E+00  9.596E-07  3.655E-12  2.046E-02
    1057      1     90      1     83      1       8     1.3381E+00  2.008E-06  1.212E-11  2.038E-02
    1059      1     91      1     48      1       8     1.1554E+03  9.596E+02  1.388E-07  3.709E-01
    1060      1     91      1     49      1       8     1.1553E+03  5.156E+03  7.459E-07  3.708E-01
    1061      1     91      1     51      1       8     1.1394E+03  2.013E-01  4.568E-11  3.706E-01
    1062      1     91      1     52      1       8     1.1394E+03  7.373E-02  1.672E-11  3.708E-01
    1063      1     91      1     53      1       8     1.1394E+03  3.608E+00  6.771E-10  3.665E-01
    1064      1     91      1     54      1       8     1.1394E+03  6.694E-01  1.257E-10  3.664E-01
    1068      1     91      1     66      1       8     1.5706E+02  9.177E-02  2.761E-11  6.357E-02
    1069      1     91      1     67      1       8     1.5667E+02  2.827E-02  8.577E-12  6.344E-02
    1075      1     91      1     78      1       8     6.5292E+00  8.707E-04  9.864E-11  2.202E-02
    1076      1     91      1     79      1       8     6.3931E+00  4.304E-03  5.122E-10  2.198E-02
    1077      1     91      1     81      1       8     3.1592E+00  1.193E-07  7.643E-14  2.099E-02
    1078      1     91      1     83      1       8     2.9095E+00  2.769E-08  2.182E-14  2.091E-02
    1080      1     92      1     48      1       8     1.1555E+03  4.443E+03  6.428E-07  3.709E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.455E+03  2.105E-07  3.709E-01
    1082      1     92      1     50      1       8     1.1551E+03  6.323E+03  9.148E-07  3.707E-01
    1083      1     92      1     51      1       8     1.1395E+03  1.391E-01  3.156E-11  3.706E-01
    1084      1     92      1     52      1       8     1.1395E+03  4.654E-01  1.056E-10  3.708E-01
    1085      1     92      1     53      1       8     1.1395E+03  7.112E-01  1.334E-10  3.666E-01
    1086      1     92      1     54      1       8     1.1395E+03  8.942E+00  1.679E-09  3.664E-01
    1090      1     92      1     66      1       8     1.5716E+02  3.087E-02  9.270E-12  6.360E-02
    1091      1     92      1     67      1       8     1.5677E+02  1.865E-01  5.647E-11  6.347E-02
    1097      1     92      1     78      1       8     6.6285E+00  4.261E-03  4.658E-10  2.205E-02
    1098      1     92      1     79      1       8     6.4924E+00  1.286E-03  1.476E-10  2.201E-02
    1099      1     92      1     80      1       8     6.2539E+00  4.862E-03  6.090E-10  2.194E-02
    1100      1     92      1     83      1       8     3.0089E+00  7.066E-07  5.117E-13  2.094E-02
    1102      1     93      1     49      1       8     1.1555E+03  5.030E+03  7.277E-07  3.709E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.323E+04  1.914E-06  3.708E-01
    1104      1     93      1     52      1       8     1.1397E+03  3.702E+00  8.396E-10  3.708E-01
    1105      1     93      1     54      1       8     1.1397E+03  3.760E+01  7.057E-09  3.664E-01
    1110      1     93      1     67      1       8     1.5690E+02  1.071E+00  3.234E-10  6.351E-02
    1116      1     93      1     79      1       8     6.6245E+00  4.847E-03  5.307E-10  2.205E-02
    1117      1     93      1     80      1       8     6.3859E+00  1.104E-02  1.317E-09  2.198E-02
    1118      1     93      1     83      1       8     3.1409E+00  1.248E-06  8.114E-13  2.098E-02
    1120      1     94      1     47      1       8     1.1602E+03  3.821E+03  1.546E-06  3.654E-01
    1123      1     94      1     82      1       8     3.6553E+00  3.282E-08  6.912E-13  1.353E-02
    1124      1     94      1     84      1       8     3.5636E+00  3.276E-08  7.425E-13  1.350E-02
    1127      1     94      1     87      1       8     2.7807E+00  1.171E-04  3.852E-09  5.126E-03
    1128      1     94      1     88      1       8     2.7004E+00  3.052E-07  1.540E-11  1.339E-02
    1129      1     94      1     89      1       8     2.6559E+00  1.812E-07  9.627E-12  1.335E-02
    1130      1     94      1     90      1       8     2.3011E+00  1.041E-08  8.563E-13  1.312E-02
    1135      1     95      1     47      1       8     1.1603E+03  7.641E+03  3.091E-06  3.655E-01
    1138      1     95      1     82      1       8     3.7542E+00  1.452E-08  2.830E-13  1.356E-02
    1139      1     95      1     84      1       8     3.6624E+00  2.620E-08  5.489E-13  1.353E-02
    1140      1     95      1     85      1       8     3.5123E+00  1.971E-08  4.654E-13  1.348E-02
    1142      1     95      1     87      1       8     2.8795E+00  2.668E-04  7.934E-09  5.156E-03
    1143      1     95      1     88      1       8     2.7993E+00  1.160E-07  5.262E-12  1.342E-02
    1144      1     95      1     89      1       8     2.7547E+00  7.171E-07  3.416E-11  1.338E-02
    1145      1     95      1     90      1       8     2.4000E+00  3.732E-08  2.708E-12  1.316E-02
    1150      1     96      1     48      1       8     1.1567E+03  2.335E+00  3.376E-10  3.713E-01
    1151      1     96      1     49      1       8     1.1565E+03  3.383E-01  4.891E-11  3.713E-01
    1152      1     96      1     50      1       8     1.1563E+03  2.931E+00  4.239E-10  3.711E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.082E+03  2.453E-07  3.710E-01
    1154      1     96      1     52      1       8     1.1407E+03  2.321E+02  5.260E-08  3.712E-01
    1155      1     96      1     53      1       8     1.1407E+03  7.396E+03  1.387E-06  3.669E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.808E+03  3.393E-07  3.668E-01
    1160      1     96      1     66      1       8     1.5831E+02  2.319E+02  6.805E-08  6.400E-02
    1161      1     96      1     67      1       8     1.5792E+02  5.270E+01  1.559E-08  6.386E-02
    1167      1     96      1     79      1       8     7.6411E+00  5.467E-06  4.240E-13  2.241E-02
    1168      1     96      1     80      1       8     7.4025E+00  4.393E-06  3.680E-13  2.233E-02
    1169      1     96      1     81      1       8     4.4073E+00  1.779E-03  5.015E-10  2.142E-02
    1170      1     96      1     83      1       8     4.1576E+00  3.391E-04  1.101E-10  2.134E-02
    1171      1     96      1     94      1       8     5.1836E-01  1.812E-09  1.000E-30  1.265E-02
    1174      1     97      1     49      1       8     1.1568E+03  1.541E+01  2.228E-09  3.713E-01
    1175      1     97      1     50      1       8     1.1565E+03  3.372E+01  4.875E-09  3.712E-01
    1176      1     97      1     52      1       8     1.1410E+03  2.064E+03  4.679E-07  3.713E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.364E+04  2.559E-06  3.669E-01
    1181      1     97      1     67      1       8     1.5817E+02  4.191E+02  1.233E-07  6.394E-02
    1187      1     97      1     79      1       8     7.8977E+00  5.339E-07  3.819E-14  2.248E-02
    1188      1     97      1     80      1       8     7.6591E+00  5.739E-05  4.426E-12  2.241E-02
    1189      1     97      1     83      1       8     4.4141E+00  3.329E-03  9.353E-10  2.142E-02
    1190      1     97      1     95      1       8     6.7605E-01  4.719E-09  1.000E-30  1.269E-02
    1192      1     98      1     63      1       8     1.6158E+02  2.796E-01  1.799E-10  6.003E-02
    1193      1     98      1     64      1       8     1.6145E+02  3.394E-01  2.191E-10  5.996E-02
    1194      1     98      1     65      1       8     1.6124E+02  2.911E-02  1.887E-11  5.990E-02
    1197      1     98      1     68      1       8     1.4958E+02  1.943E-01  1.618E-10  5.593E-02
    1198      1     98      1     69      1       8     1.4957E+02  2.024E-02  1.686E-11  5.593E-02
    1199      1     98      1     71      1       8     1.4238E+02  7.086E-04  6.915E-13  5.384E-02
    1200      1     98      1     72      1       8     1.4059E+02  2.371E-02  2.398E-11  5.358E-02
    1201      1     98      1     73      1       8     1.4036E+02  4.466E-03  4.538E-12  5.353E-02
    1202      1     98      1     82      1       8     4.9856E+00  1.203E-03  1.653E-08  1.259E-02
    1203      1     98      1     84      1       8     4.8939E+00  4.180E-04  6.056E-09  1.256E-02
    1204      1     98      1     85      1       8     4.7438E+00  2.347E-05  3.712E-10  1.251E-02
    1205      1     98      1     88      1       8     4.0307E+00  3.790E-06  9.731E-11  1.245E-02
    1206      1     98      1     89      1       8     3.9862E+00  7.308E-07  1.945E-11  1.241E-02
    1207      1     98      1     90      1       8     3.6314E+00  1.976E-08  7.055E-13  1.218E-02
    1208      1     98      1     91      1       8     2.0599E+00  5.223E-09  9.911E-13  1.174E-02
    1209      1     98      1     92      1       8     1.9606E+00  5.418E-09  1.192E-12  1.170E-02
    1215      1     99      1     64      1       8     1.6153E+02  1.511E+00  9.734E-10  5.999E-02
    1216      1     99      1     65      1       8     1.6132E+02  5.889E-01  3.811E-10  5.993E-02
    1219      1     99      1     68      1       8     1.4966E+02  2.666E-02  2.216E-11  5.595E-02
    1220      1     99      1     69      1       8     1.4966E+02  1.858E-01  1.545E-10  5.596E-02
    1223      1     99      1     73      1       8     1.4044E+02  1.789E-02  1.815E-11  5.355E-02
    1224      1     99      1     84      1       8     4.9751E+00  1.926E-03  2.662E-08  1.258E-02
    1225      1     99      1     85      1       8     4.8250E+00  4.938E-04  7.445E-09  1.254E-02
    1226      1     99      1     86      1       8     4.6206E+00  1.363E-05  2.319E-10  1.247E-02
    1227      1     99      1     89      1       8     4.0674E+00  3.291E-06  8.227E-11  1.244E-02
    1228      1     99      1     90      1       8     3.7127E+00  8.406E-08  2.807E-12  1.221E-02
    1229      1     99      1     92      1       8     2.0418E+00  2.765E-08  5.387E-12  1.173E-02
    1230      1     99      1     93      1       8     1.9098E+00  8.972E-09  2.135E-12  1.169E-02
    1235      1    100      1     65      1       8     1.6144E+02  3.227E+00  2.083E-09  5.996E-02
    1239      1    100      1     69      1       8     1.4977E+02  1.429E-01  1.185E-10  5.600E-02
    1243      1    100      1     85      1       8     4.9421E+00  2.862E-03  4.031E-08  1.257E-02
    1244      1    100      1     86      1       8     4.7377E+00  3.361E-04  5.335E-09  1.251E-02
    1245      1    100      1     93      1       8     2.0269E+00  6.037E-08  1.202E-11  1.172E-02
    1256      1    101      1     86      1       8     4.8952E+00  3.921E-03  5.675E-08  1.256E-02
    1258      1    102      1     48      1       8     1.1588E+03  5.798E-01  8.375E-11  3.720E-01
    1259      1    102      1     49      1       8     1.1587E+03  3.363E+00  4.858E-10  3.719E-01
    1260      1    102      1     51      1       8     1.1429E+03  3.107E+02  7.039E-08  3.717E-01
    1261      1    102      1     52      1       8     1.1429E+03  6.371E+02  1.443E-07  3.719E-01
    1262      1    102      1     53      1       8     1.1429E+03  1.332E+03  2.495E-07  3.677E-01
    1263      1    102      1     54      1       8     1.1429E+03  3.008E+03  5.637E-07  3.675E-01
    1267      1    102      1     66      1       8     1.6049E+02  4.968E+01  1.396E-08  6.470E-02
    1268      1    102      1     67      1       8     1.6010E+02  1.057E+02  2.993E-08  6.456E-02
    1274      1    102      1     79      1       8     9.8225E+00  2.543E-07  1.122E-14  2.311E-02
    1275      1    102      1     81      1       8     6.5886E+00  1.641E-03  1.813E-10  2.211E-02
    1276      1    102      1     83      1       8     6.3389E+00  3.136E-03  3.793E-10  2.204E-02
    1277      1    102      1     94      1       8     2.6997E+00  3.751E-07  1.000E-30  1.335E-02
    1278      1    102      1     95      1       8     2.6009E+00  8.740E-07  1.000E-30  1.332E-02
    1280      1    103      1     63      1       8     1.6348E+02  2.028E+02  1.246E-07  6.105E-02
    1281      1    103      1     64      1       8     1.6335E+02  2.508E+01  1.546E-08  6.098E-02
    1285      1    103      1     68      1       8     1.5148E+02  8.259E-03  6.543E-12  5.695E-02
    1287      1    103      1     71      1       8     1.4428E+02  7.248E-03  6.712E-12  5.486E-02
    1288      1    103      1     72      1       8     1.4249E+02  3.491E-03  3.349E-12  5.460E-02
    1289      1    103      1     73      1       8     1.4226E+02  8.872E-04  8.552E-13  5.455E-02
    1290      1    103      1     82      1       8     6.8854E+00  3.818E-04  1.916E-09  1.361E-02
    1291      1    103      1     84      1       8     6.7936E+00  3.184E-04  1.666E-09  1.357E-02
    1292      1    103      1     88      1       8     5.9305E+00  8.693E-07  6.798E-12  1.346E-02
    1293      1    103      1     89      1       8     5.8859E+00  5.224E-07  4.185E-12  1.343E-02
    1294      1    103      1     90      1       8     5.5312E+00  1.231E-05  1.198E-10  1.320E-02
    1295      1    103      1     91      1       8     3.9597E+00  2.242E-04  5.915E-09  1.275E-02
    1296      1    103      1     92      1       8     3.8604E+00  2.520E-05  7.184E-10  1.272E-02
    1297      1    103      1     96      1       8     2.7117E+00  5.034E-09  4.032E-13  1.240E-02
    1300      1    104      1     63      1       8     1.6349E+02  2.458E+02  1.510E-07  6.104E-02
    1301      1    104      1     64      1       8     1.6336E+02  1.902E+02  1.172E-07  6.097E-02
    1302      1    104      1     65      1       8     1.6315E+02  4.970E+00  3.076E-09  6.091E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.336E+00  1.058E-09  5.694E-02
    1306      1    104      1     69      1       8     1.5148E+02  2.129E-01  1.687E-10  5.695E-02
    1308      1    104      1     72      1       8     1.4250E+02  4.297E-01  4.123E-10  5.459E-02
    1309      1    104      1     73      1       8     1.4227E+02  1.139E-01  1.098E-10  5.454E-02
    1310      1    104      1     82      1       8     6.8940E+00  2.920E-04  1.461E-09  1.360E-02
    1311      1    104      1     84      1       8     6.8022E+00  6.544E-04  3.414E-09  1.357E-02
    1312      1    104      1     85      1       8     6.6521E+00  3.557E-04  1.988E-09  1.352E-02
    1313      1    104      1     88      1       8     5.9391E+00  5.289E-05  4.122E-10  1.346E-02
    1314      1    104      1     89      1       8     5.8945E+00  2.939E-05  2.347E-10  1.342E-02
    1315      1    104      1     90      1       8     5.5398E+00  8.237E-05  7.989E-10  1.319E-02
    1316      1    104      1     91      1       8     3.9683E+00  2.668E-04  7.000E-09  1.275E-02
    1317      1    104      1     92      1       8     3.8690E+00  1.860E-04  5.271E-09  1.271E-02
    1318      1    104      1     93      1       8     3.7370E+00  4.999E-06  1.573E-10  1.267E-02
    1319      1    104      1     96      1       8     2.7203E+00  6.203E-07  4.926E-11  1.240E-02
    1320      1    104      1     97      1       8     2.4638E+00  5.580E-08  5.957E-12  1.231E-02
    1324      1    105      1     64      1       8     1.6338E+02  5.626E+02  3.468E-07  6.095E-02
    1325      1    105      1     65      1       8     1.6317E+02  5.467E+01  3.384E-08  6.089E-02
    1328      1    105      1     68      1       8     1.5151E+02  6.972E-01  5.524E-10  5.692E-02
    1329      1    105      1     69      1       8     1.5150E+02  6.265E+00  4.963E-09  5.693E-02
    1332      1    105      1     73      1       8     1.4229E+02  2.326E+00  2.242E-09  5.452E-02
    1333      1    105      1     84      1       8     6.8241E+00  3.126E-04  1.618E-09  1.355E-02
    1334      1    105      1     85      1       8     6.6740E+00  1.217E-03  6.745E-09  1.350E-02
    1335      1    105      1     86      1       8     6.4696E+00  1.659E-04  1.012E-09  1.344E-02
    1336      1    105      1     89      1       8     5.9164E+00  4.690E-04  3.711E-09  1.341E-02
    1337      1    105      1     90      1       8     5.5617E+00  1.878E-04  1.804E-09  1.318E-02
    1338      1    105      1     92      1       8     3.8909E+00  5.369E-04  1.498E-08  1.270E-02
    1339      1    105      1     93      1       8     3.7589E+00  5.176E-05  1.603E-09  1.266E-02
    1340      1    105      1     96      1       8     2.7422E+00  3.694E-08  2.870E-12  1.238E-02
    1341      1    105      1     97      1       8     2.4857E+00  1.728E-06  1.800E-10  1.230E-02
    1345      1    106      1     65      1       8     1.6329E+02  9.089E+02  5.608E-07  6.097E-02
    1349      1    106      1     69      1       8     1.5163E+02  4.492E-03  3.547E-12  5.700E-02
    1353      1    106      1     85      1       8     6.7960E+00  2.874E-04  1.502E-09  1.358E-02
    1354      1    106      1     86      1       8     6.5916E+00  2.413E-03  1.386E-08  1.351E-02
    1355      1    106      1     93      1       8     3.8809E+00  9.111E-04  2.556E-08  1.273E-02
    1356      1    106      1     97      1       8     2.6077E+00  2.986E-07  2.688E-11  1.237E-02
    1358      1    107      1     63      1       8     1.6376E+02  1.250E+00  7.683E-10  6.085E-02
    1359      1    107      1     64      1       8     1.6362E+02  7.012E+00  4.323E-09  6.078E-02
    1360      1    107      1     65      1       8     1.6341E+02  2.307E+00  1.428E-09  6.072E-02
    1363      1    107      1     68      1       8     1.5175E+02  8.427E+01  6.675E-08  5.675E-02
    1364      1    107      1     69      1       8     1.5175E+02  8.838E+00  7.000E-09  5.675E-02
    1365      1    107      1     71      1       8     1.4455E+02  1.014E+00  9.386E-10  5.466E-02
    1366      1    107      1     72      1       8     1.4277E+02  3.158E+01  3.027E-08  5.440E-02
    1367      1    107      1     73      1       8     1.4253E+02  5.693E+00  5.485E-09  5.435E-02
    1368      1    107      1     82      1       8     7.1608E+00  5.891E-05  2.669E-10  1.341E-02
    1369      1    107      1     84      1       8     7.0690E+00  4.796E-06  2.264E-11  1.338E-02
    1370      1    107      1     85      1       8     6.9189E+00  1.825E-05  9.212E-11  1.333E-02
    1371      1    107      1     88      1       8     6.2059E+00  2.460E-03  1.718E-08  1.327E-02
    1372      1    107      1     89      1       8     6.1613E+00  3.892E-04  2.782E-09  1.324E-02
    1373      1    107      1     90      1       8     5.8066E+00  1.057E-05  9.131E-11  1.301E-02
    1374      1    107      1     91      1       8     4.2351E+00  2.522E-06  5.533E-11  1.256E-02
    1375      1    107      1     92      1       8     4.1358E+00  1.241E-05  2.932E-10  1.253E-02
