#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2046
#  Plasma temperature (eV)       =     2.8000E+02
#  Mass density (g/cm3)          =     8.3789E-03
#  Cell areal density (g/cm2)    =     2.5137E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     216      1     26      1     25      1       8     3.0410E-01  2.314E-02  1.555E-09  7.086E+00
     218      1     27      1     11      1       8     3.6971E+01  2.048E+05  1.246E-04  3.261E+00
     220      1     27      1     15      1       8     1.7377E+01  8.398E+04  1.446E-04  3.746E+00
     223      1     27      1     20      1       8     6.4438E+00  2.040E+04  5.588E-05  4.720E+00
     225      1     27      1     22      1       8     6.4350E+00  1.821E+02  5.904E-07  4.138E+00
     227      1     27      1     26      1       8     4.8600E-03  3.052E-08  1.000E-30  6.394E+00
     230      1     28      1     16      1       8     1.7317E+01  9.421E+04  1.953E-04  3.117E+00
     232      1     28      1     21      1       8     6.4372E+00  3.541E+04  1.143E-04  3.993E+00
     236      1     29      1      2      1       8     2.2538E+02  1.254E+05  1.356E-05  6.725E+00
     237      1     29      1      5      1       8     8.9018E+01  1.511E+04  5.543E-06  6.784E+00
     238      1     29      1      7      1       8     8.3119E+01  1.392E+03  5.846E-07  6.765E+00
     239      1     29      1      8      1       8     4.3172E+01  3.231E+03  4.071E-06  7.043E+00
     240      1     29      1     10      1       8     4.0751E+01  7.573E+02  1.071E-06  6.981E+00
     241      1     29      1     12      1       8     2.2372E+01  9.010E+02  2.906E-06  7.620E+00
     242      1     29      1     14      1       8     2.1136E+01  3.671E+02  1.274E-06  7.528E+00
     243      1     29      1     17      1       8     1.1165E+01  2.673E+02  8.760E-07  8.689E+00
     245      1     29      1     19      1       8     1.0474E+01  1.678E+02  5.506E-07  8.573E+00
     247      1     29      1     23      1       8     4.3209E+00  5.557E+01  1.309E-07  1.047E+01
     249      1     29      1     25      1       8     4.0605E+00  6.110E+01  1.420E-07  1.033E+01
     252      1     30      1      3      1       8     2.0959E+02  5.796E+03  6.290E-07  6.648E+00
     253      1     30      1      4      1       8     2.0939E+02  1.152E+04  1.252E-06  6.648E+00
     254      1     30      1      6      1       8     8.4742E+01  4.510E+03  1.640E-06  6.774E+00
     255      1     30      1      9      1       8     4.1484E+01  1.485E+03  1.821E-06  6.980E+00
     256      1     30      1     13      1       8     2.1547E+01  5.641E+02  1.703E-06  7.548E+00
     258      1     30      1     18      1       8     1.0780E+01  2.299E+02  6.545E-07  8.630E+00
     261      1     30      1     24      1       8     4.2541E+00  8.436E+01  1.629E-07  1.043E+01
     263      1     30      1     29      1       8     9.7810E-02  9.109E-04  4.708E-10  1.321E+01
     265      1     31      1      3      1       8     2.0968E+02  1.133E+05  1.459E-05  6.504E+00
     266      1     31      1      4      1       8     2.0947E+02  2.257E+05  2.908E-05  6.504E+00
     267      1     31      1      6      1       8     8.4824E+01  4.836E+04  2.083E-05  6.630E+00
     268      1     31      1      9      1       8     4.1566E+01  1.069E+04  1.548E-05  6.835E+00
     269      1     31      1     11      1       8     4.0902E+01  2.062E+02  3.147E-07  6.686E+00
     270      1     31      1     13      1       8     2.1629E+01  2.989E+03  1.060E-05  7.404E+00
     271      1     31      1     15      1       8     2.1308E+01  1.747E+02  6.511E-07  7.170E+00
     273      1     31      1     18      1       8     1.0862E+01  9.099E+02  3.012E-06  8.485E+00
     275      1     31      1     20      1       8     1.0375E+01  9.871E+01  3.635E-07  8.145E+00
     278      1     31      1     24      1       8     4.3360E+00  2.263E+02  4.966E-07  1.029E+01
     280      1     31      1     26      1       8     3.9361E+00  3.930E+01  1.094E-07  9.819E+00
     282      1     31      1     29      1       8     1.7973E-01  5.505E-03  9.893E-10  1.306E+01
     285      1     32      1      7      1       8     8.3517E+01  6.482E+04  3.082E-05  6.161E+00
     286      1     32      1     10      1       8     4.1149E+01  1.960E+04  3.096E-05  6.377E+00
     287      1     32      1     14      1       8     2.1534E+01  6.217E+03  2.349E-05  6.923E+00
     288      1     32      1     16      1       8     2.1466E+01  5.427E+01  2.171E-07  6.603E+00
     290      1     32      1     19      1       8     1.0872E+01  2.037E+03  6.936E-06  7.969E+00
     292      1     32      1     21      1       8     1.0586E+01  5.663E+01  2.204E-07  7.479E+00
     295      1     32      1     25      1       8     4.4586E+00  5.971E+02  1.287E-06  9.729E+00
     297      1     32      1     27      1       8     4.1496E+00  3.548E+01  1.006E-07  9.038E+00
     300      1     32      1     31      1       8     2.1835E-01  1.587E-03  1.952E-10  1.246E+01
     302      1     33      1     11      1       8     4.1124E+01  1.994E+04  3.484E-05  5.769E+00
     303      1     33      1     15      1       8     2.1530E+01  9.159E+03  3.826E-05  6.254E+00
     305      1     33      1     20      1       8     1.0597E+01  3.118E+03  1.238E-05  7.228E+00
     307      1     33      1     22      1       8     1.0588E+01  1.804E+01  7.985E-08  6.646E+00
     309      1     33      1     26      1       8     4.1578E+00  8.226E+02  2.273E-06  8.902E+00
     311      1     33      1     28      1       8     4.1519E+00  2.069E+01  6.782E-08  8.059E+00
     315      1     34      1     16      1       8     2.1470E+01  8.271E+03  3.986E-05  5.452E+00
     317      1     34      1     21      1       8     1.0590E+01  4.357E+03  1.992E-05  6.328E+00
     320      1     34      1     27      1       8     4.1536E+00  1.374E+03  4.430E-06  7.886E+00
     324      1     35      1      2      1       8     2.2829E+02  1.623E+04  5.797E-06  1.077E+01
     325      1     35      1      5      1       8     9.1926E+01  1.993E+03  2.316E-06  1.083E+01
     326      1     35      1      7      1       8     8.6026E+01  1.799E+02  2.375E-07  1.081E+01
     327      1     35      1      8      1       8     4.6080E+01  4.458E+02  1.664E-06  1.109E+01
     328      1     35      1     10      1       8     4.3659E+01  9.934E+01  4.110E-07  1.103E+01
     329      1     35      1     12      1       8     2.5279E+01  1.323E+02  1.129E-06  1.167E+01
     330      1     35      1     14      1       8     2.4043E+01  5.029E+01  4.523E-07  1.157E+01
     331      1     35      1     17      1       8     1.4072E+01  4.468E+01  3.105E-07  1.274E+01
     332      1     35      1     19      1       8     1.3382E+01  2.518E+01  1.687E-07  1.262E+01
     333      1     35      1     23      1       8     7.2283E+00  1.405E+01  3.939E-08  1.451E+01
     335      1     35      1     25      1       8     6.9679E+00  1.210E+01  3.135E-08  1.438E+01
     338      1     35      1     30      1       8     2.8096E+00  2.859E+00  4.814E-09  1.726E+01
     339      1     35      1     31      1       8     2.7277E+00  4.125E+00  6.219E-09  1.711E+01
     342      1     36      1      3      1       8     2.1248E+02  1.462E+04  6.122E-06  1.052E+01
     343      1     36      1      4      1       8     2.1228E+02  2.909E+04  1.220E-05  1.052E+01
     344      1     36      1      6      1       8     8.7628E+01  6.297E+03  8.457E-06  1.065E+01
     345      1     36      1      9      1       8     4.4371E+01  1.445E+03  6.101E-06  1.085E+01
     346      1     36      1     11      1       8     4.3707E+01  2.605E+01  1.146E-07  1.070E+01
     347      1     36      1     13      1       8     2.4434E+01  4.290E+02  3.963E-06  1.142E+01
     348      1     36      1     15      1       8     2.4112E+01  2.251E+01  2.150E-07  1.119E+01
     349      1     36      1     18      1       8     1.3667E+01  1.455E+02  1.006E-06  1.250E+01
     350      1     36      1     20      1       8     1.3180E+01  1.386E+01  1.025E-07  1.216E+01
     352      1     36      1     24      1       8     7.1406E+00  4.898E+01  1.286E-07  1.431E+01
     354      1     36      1     26      1       8     6.7407E+00  7.464E+00  2.214E-08  1.384E+01
     356      1     36      1     29      1       8     2.9843E+00  1.417E+01  1.990E-08  1.708E+01
     359      1     36      1     32      1       8     2.5862E+00  2.654E+00  4.230E-09  1.648E+01
     361      1     36      1     35      1       8     7.6880E-02  8.961E-05  4.774E-21  2.113E+01
     363      1     37      1      3      1       8     2.1253E+02  7.349E+02  2.654E-07  1.065E+01
     364      1     37      1      4      1       8     2.1233E+02  1.466E+03  5.298E-07  1.065E+01
     365      1     37      1      6      1       8     8.7681E+01  5.814E+02  6.724E-07  1.077E+01
     366      1     37      1      9      1       8     4.4424E+01  1.963E+02  7.126E-07  1.098E+01
     367      1     37      1     13      1       8     2.4486E+01  7.769E+01  6.157E-07  1.155E+01
     368      1     37      1     18      1       8     1.3720E+01  3.410E+01  2.015E-07  1.263E+01
     370      1     37      1     24      1       8     7.1935E+00  1.514E+01  3.364E-08  1.443E+01
     372      1     37      1     29      1       8     3.0372E+00  6.809E+00  7.865E-09  1.721E+01
     375      1     37      1     35      1       8     1.2981E-01  4.940E-04  2.079E-21  2.125E+01
     378      1     38      1      7      1       8     8.6367E+01  8.211E+03  1.191E-05  1.005E+01
     379      1     38      1     10      1       8     4.3999E+01  2.578E+03  1.157E-05  1.027E+01
     380      1     38      1     14      1       8     2.4383E+01  8.665E+02  8.265E-06  1.082E+01
     381      1     38      1     16      1       8     2.4315E+01  6.604E+00  6.547E-08  1.050E+01
     382      1     38      1     19      1       8     1.3722E+01  3.158E+02  2.157E-06  1.186E+01
     383      1     38      1     21      1       8     1.3435E+01  7.305E+00  5.496E-08  1.137E+01
     385      1     38      1     25      1       8     7.3080E+00  1.181E+02  2.896E-07  1.362E+01
     387      1     38      1     27      1       8     6.9990E+00  5.706E+00  1.658E-08  1.293E+01
     390      1     38      1     31      1       8     3.0677E+00  3.640E+01  4.172E-08  1.635E+01
     392      1     38      1     33      1       8     2.8461E+00  3.189E+00  4.063E-09  1.544E+01
     395      1     38      1     36      1       8     2.6320E-01  5.848E-04  1.637E-21  2.037E+01
     397      1     39      1     11      1       8     4.3972E+01  2.450E+03  1.184E-05  9.525E+00
     398      1     39      1     15      1       8     2.4378E+01  1.193E+03  1.226E-05  1.001E+01
     399      1     39      1     20      1       8     1.3445E+01  4.638E+02  3.561E-06  1.098E+01
     400      1     39      1     22      1       8     1.3436E+01  2.085E+00  1.728E-08  1.040E+01
     402      1     39      1     26      1       8     7.0062E+00  1.705E+02  4.899E-07  1.266E+01
     404      1     39      1     28      1       8     7.0004E+00  2.885E+00  9.382E-09  1.182E+01
     406      1     39      1     32      1       8     2.8517E+00  4.819E+01  6.136E-08  1.530E+01
     408      1     39      1     34      1       8     2.8478E+00  2.241E+00  3.104E-09  1.415E+01
     412      1     40      1     16      1       8     2.4318E+01  9.540E+02  1.091E-05  9.016E+00
     413      1     40      1     21      1       8     1.3438E+01  5.715E+02  4.897E-06  9.892E+00
     415      1     40      1     27      1       8     7.0018E+00  2.521E+02  8.191E-07  1.145E+01
     418      1     40      1     33      1       8     2.8489E+00  7.787E+01  1.085E-07  1.396E+01
     422      1     41      1      2      1       8     2.3041E+02  2.505E+03  2.706E-06  1.646E+01
     423      1     41      1      5      1       8     9.4046E+01  3.139E+02  1.062E-06  1.652E+01
     424      1     41      1      7      1       8     8.8147E+01  2.759E+01  1.054E-07  1.650E+01
     425      1     41      1      8      1       8     4.8200E+01  7.191E+01  7.375E-07  1.678E+01
     426      1     41      1     10      1       8     4.5779E+01  1.555E+01  1.751E-07  1.671E+01
     427      1     41      1     12      1       8     2.7399E+01  2.231E+01  4.784E-07  1.735E+01
     428      1     41      1     14      1       8     2.6163E+01  8.083E+00  1.800E-07  1.726E+01
     429      1     41      1     17      1       8     1.6192E+01  8.076E+00  1.212E-07  1.842E+01
     430      1     41      1     19      1       8     1.5502E+01  4.254E+00  6.013E-08  1.831E+01
     431      1     41      1     23      1       8     9.3485E+00  2.955E+00  1.310E-08  2.020E+01
     432      1     41      1     25      1       8     9.0881E+00  2.255E+00  8.987E-09  2.007E+01
     434      1     41      1     30      1       8     4.9298E+00  9.871E-01  1.102E-09  2.294E+01
     435      1     41      1     31      1       8     4.8479E+00  1.077E+00  1.033E-09  2.280E+01
     438      1     41      1     36      1       8     2.0433E+00  4.600E-01  1.000E-30  2.681E+01
     439      1     41      1     37      1       8     1.9904E+00  2.288E-01  1.000E-30  2.694E+01
     442      1     42      1      3      1       8     2.1466E+02  1.124E+02  1.236E-07  1.625E+01
     443      1     42      1      4      1       8     2.1445E+02  2.242E+02  2.468E-07  1.625E+01
     444      1     42      1      6      1       8     8.9806E+01  8.961E+01  3.035E-07  1.638E+01
     445      1     42      1      9      1       8     4.6549E+01  3.078E+01  3.082E-07  1.659E+01
     446      1     42      1     13      1       8     2.6612E+01  1.252E+01  2.495E-07  1.715E+01
     447      1     42      1     18      1       8     1.5845E+01  5.728E+00  7.301E-08  1.824E+01
     448      1     42      1     24      1       8     9.3186E+00  2.760E+00  9.748E-09  2.004E+01
     449      1     42      1     29      1       8     5.1623E+00  1.424E+00  1.212E-09  2.282E+01
     452      1     42      1     35      1       8     2.2549E+00  6.974E-01  1.000E-30  2.686E+01
     455      1     42      1     41      1       8     1.3470E-01  1.828E-04  1.015E-21  3.254E+01
     457      1     43      1      3      1       8     2.1481E+02  2.263E+03  2.824E-06  1.615E+01
     458      1     43      1      4      1       8     2.1460E+02  4.501E+03  5.622E-06  1.615E+01
     459      1     43      1      6      1       8     8.9955E+01  9.983E+02  3.826E-06  1.628E+01
     460      1     43      1      9      1       8     4.6697E+01  2.373E+02  2.676E-06  1.648E+01
     461      1     43      1     11      1       8     4.6033E+01  4.058E+00  4.739E-08  1.633E+01
     462      1     43      1     13      1       8     2.6760E+01  7.441E+01  1.659E-06  1.705E+01
     463      1     43      1     15      1       8     2.6439E+01  3.638E+00  8.302E-08  1.682E+01
     464      1     43      1     18      1       8     1.5993E+01  2.766E+01  3.895E-07  1.813E+01
     465      1     43      1     20      1       8     1.5506E+01  2.411E+00  3.545E-08  1.779E+01
     466      1     43      1     24      1       8     9.4670E+00  1.105E+01  4.229E-08  1.994E+01
     467      1     43      1     26      1       8     9.0671E+00  1.520E+00  6.233E-09  1.946E+01
     468      1     43      1     29      1       8     5.3107E+00  4.759E+00  4.224E-09  2.271E+01
     471      1     43      1     32      1       8     4.9126E+00  8.838E-01  7.252E-10  2.211E+01
     473      1     43      1     35      1       8     2.4033E+00  1.847E+00  1.000E-30  2.676E+01
     476      1     43      1     38      1       8     2.0633E+00  4.052E-01  1.000E-30  2.600E+01
     478      1     43      1     41      1       8     2.8315E-01  1.062E-03  1.134E-21  3.244E+01
     481      1     44      1      7      1       8     8.8434E+01  1.254E+03  5.166E-06  1.557E+01
     482      1     44      1     10      1       8     4.6067E+01  4.036E+02  4.851E-06  1.579E+01
     483      1     44      1     14      1       8     2.6451E+01  1.408E+02  3.294E-06  1.634E+01
     484      1     44      1     16      1       8     2.6383E+01  9.845E-01  2.367E-08  1.602E+01
     485      1     44      1     19      1       8     1.5789E+01  5.449E+01  7.884E-07  1.738E+01
     486      1     44      1     21      1       8     1.5503E+01  1.121E+00  1.748E-08  1.689E+01
     487      1     44      1     25      1       8     9.3757E+00  2.260E+01  8.832E-08  1.914E+01
     488      1     44      1     27      1       8     9.0667E+00  9.377E-01  4.154E-09  1.845E+01
     490      1     44      1     31      1       8     5.1355E+00  8.987E+00  7.764E-09  2.187E+01
     492      1     44      1     33      1       8     4.9138E+00  6.676E-01  5.757E-10  2.096E+01
     495      1     44      1     36      1       8     2.3309E+00  3.683E+00  1.000E-30  2.589E+01
     497      1     44      1     39      1       8     2.0654E+00  3.606E-01  1.000E-30  2.471E+01
     502      1     45      1     11      1       8     4.6039E+01  3.677E+02  4.677E-06  1.486E+01
     503      1     45      1     15      1       8     2.6445E+01  1.859E+02  4.606E-06  1.535E+01
     504      1     45      1     20      1       8     1.5512E+01  7.754E+01  1.231E-06  1.632E+01
     505      1     45      1     22      1       8     1.5503E+01  2.968E-01  4.994E-09  1.574E+01
     506      1     45      1     26      1       8     9.0733E+00  3.258E+01  1.430E-07  1.799E+01
     507      1     45      1     28      1       8     9.0675E+00  4.341E-01  2.112E-09  1.715E+01
     509      1     45      1     32      1       8     4.9189E+00  1.290E+01  1.120E-08  2.064E+01
     511      1     45      1     34      1       8     4.9149E+00  4.185E-01  3.864E-10  1.948E+01
     513      1     45      1     38      1       8     2.0695E+00  3.940E+00  1.000E-30  2.453E+01
     515      1     45      1     40      1       8     2.0666E+00  2.841E-01  1.000E-30  2.305E+01
     519      1     46      1     16      1       8     2.6385E+01  1.374E+02  3.691E-06  1.414E+01
     520      1     46      1     21      1       8     1.5505E+01  8.846E+01  1.530E-06  1.501E+01
     521      1     46      1     27      1       8     9.0688E+00  4.455E+01  2.166E-07  1.657E+01
     523      1     46      1     33      1       8     4.9159E+00  1.943E+01  1.814E-08  1.908E+01
     526      1     46      1     39      1       8     2.0675E+00  6.277E+00  1.000E-30  2.283E+01
     531      1     47      1      3      1       8     8.7211E+02  6.836E+07  2.762E-04  3.340E-01
     532      1     47      1      4      1       8     8.7191E+02  1.309E+08  5.288E-04  3.339E-01
     533      1     48      1      2      1       8     8.9208E+02  8.368E+04  7.636E-07  2.988E-01
     537      1     49      1      2      1       8     8.9222E+02  4.287E+05  3.912E-06  2.988E-01
     540      1     49      1     47      1       8     4.2178E+00  5.383E-04  3.583E-09  4.062E-02
     541      1     50      1      2      1       8     8.9249E+02  1.823E+03  1.663E-08  2.989E-01
     545      1     51      1      2      1       8     9.0805E+02  3.769E+09  1.590E-02  3.506E-01
     548      1     51      1     47      1       8     2.0048E+01  2.271E+04  7.713E-05  9.241E-02
     549      1     52      1      2      1       8     9.0805E+02  7.602E+09  3.272E-02  3.516E-01
     552      1     52      1     47      1       8     2.0048E+01  4.480E+04  1.504E-04  9.342E-02
     553      1     53      1      2      1       8     9.0805E+02  3.125E+08  2.453E-03  3.088E-01
     556      1     53      1     47      1       8     2.0048E+01  4.378E+02  2.041E-05  5.055E-02
     557      1     54      1      2      1       8     9.0805E+02  4.845E+08  3.817E-03  3.078E-01
     560      1     54      1     47      1       8     2.0048E+01  1.151E+03  5.477E-05  4.961E-02
