#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2049
#  Plasma temperature (eV)       =     3.2000E+02
#  Mass density (g/cm3)          =     1.6758E-03
#  Cell areal density (g/cm2)    =     5.0273E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     382      1     38      1     19      1       8     1.3722E+01  3.938E+02  3.089E-06  2.230E+00
     383      1     38      1     21      1       8     1.3435E+01  9.110E+00  7.897E-08  2.139E+00
     385      1     38      1     25      1       8     7.3080E+00  1.473E+02  1.760E-06  2.559E+00
     387      1     38      1     27      1       8     6.9990E+00  7.116E+00  1.007E-07  2.429E+00
     390      1     38      1     31      1       8     3.0677E+00  4.539E+01  6.737E-07  3.071E+00
     392      1     38      1     33      1       8     2.8461E+00  3.977E+00  7.909E-08  2.898E+00
     395      1     38      1     36      1       8     2.6320E-01  7.293E-04  7.648E-11  3.824E+00
     397      1     39      1     11      1       8     4.3972E+01  3.045E+03  3.859E-06  1.805E+00
     398      1     39      1     15      1       8     2.4378E+01  1.482E+03  5.122E-06  1.885E+00
     399      1     39      1     20      1       8     1.3445E+01  5.764E+02  5.082E-06  2.066E+00
     400      1     39      1     22      1       8     1.3436E+01  2.591E+00  2.469E-08  1.956E+00
     402      1     39      1     26      1       8     7.0062E+00  2.120E+02  2.971E-06  2.378E+00
     404      1     39      1     28      1       8     7.0004E+00  3.585E+00  5.553E-08  2.220E+00
     406      1     39      1     32      1       8     2.8517E+00  5.989E+01  1.114E-06  2.873E+00
     408      1     39      1     34      1       8     2.8478E+00  2.785E+00  6.064E-08  2.656E+00
     412      1     40      1     16      1       8     2.4318E+01  1.181E+03  4.545E-06  1.698E+00
     413      1     40      1     21      1       8     1.3438E+01  7.074E+02  6.914E-06  1.861E+00
     415      1     40      1     27      1       8     7.0018E+00  3.120E+02  4.817E-06  2.151E+00
     418      1     40      1     33      1       8     2.8489E+00  9.639E+01  1.964E-06  2.620E+00
     422      1     41      1      2      1       8     2.3041E+02  3.388E+03  2.093E-06  3.147E+00
     423      1     41      1      5      1       8     9.4046E+01  4.246E+02  4.168E-07  3.124E+00
     424      1     41      1      7      1       8     8.8147E+01  3.732E+01  4.203E-08  3.136E+00
     425      1     41      1      8      1       8     4.8200E+01  9.726E+01  2.452E-07  3.161E+00
     426      1     41      1     10      1       8     4.5779E+01  2.103E+01  5.894E-08  3.152E+00
     427      1     41      1     12      1       8     2.7399E+01  3.017E+01  2.005E-07  3.264E+00
     428      1     41      1     14      1       8     2.6163E+01  1.093E+01  7.996E-08  3.246E+00
     429      1     41      1     17      1       8     1.6192E+01  1.092E+01  1.677E-07  3.462E+00
     430      1     41      1     19      1       8     1.5502E+01  5.754E+00  9.516E-08  3.440E+00
     431      1     41      1     23      1       8     9.3485E+00  3.997E+00  8.684E-08  3.794E+00
     432      1     41      1     25      1       8     9.0881E+00  3.051E+00  6.488E-08  3.768E+00
     434      1     41      1     30      1       8     4.9298E+00  1.335E+00  2.348E-08  4.307E+00
     435      1     41      1     31      1       8     4.8479E+00  1.456E+00  2.382E-08  4.280E+00
     438      1     41      1     36      1       8     2.0433E+00  6.221E-01  7.911E-09  5.033E+00
     439      1     41      1     37      1       8     1.9904E+00  3.095E-01  4.559E-09  5.057E+00
     442      1     42      1      3      1       8     2.1466E+02  1.516E+02  9.403E-08  3.105E+00
     443      1     42      1      4      1       8     2.1445E+02  3.022E+02  1.878E-07  3.105E+00
     444      1     42      1      6      1       8     8.9806E+01  1.208E+02  1.199E-07  3.152E+00
     445      1     42      1      9      1       8     4.6549E+01  4.148E+01  1.036E-07  3.136E+00
     446      1     42      1     13      1       8     2.6612E+01  1.687E+01  1.096E-07  3.227E+00
     447      1     42      1     18      1       8     1.5845E+01  7.721E+00  1.124E-07  3.427E+00
     448      1     42      1     24      1       8     9.3186E+00  3.720E+00  6.999E-08  3.768E+00
     449      1     42      1     29      1       8     5.1623E+00  1.919E+00  2.550E-08  4.284E+00
     452      1     42      1     35      1       8     2.2549E+00  9.400E-01  8.933E-09  5.042E+00
     455      1     42      1     41      1       8     1.3470E-01  2.464E-04  1.304E-10  6.109E+00
     457      1     43      1      3      1       8     2.1481E+02  3.053E+03  2.148E-06  3.085E+00
     458      1     43      1      4      1       8     2.1460E+02  6.072E+03  4.280E-06  3.086E+00
     459      1     43      1      6      1       8     8.9955E+01  1.347E+03  1.513E-06  3.132E+00
     460      1     43      1      9      1       8     4.6697E+01  3.201E+02  9.017E-07  3.116E+00
     461      1     43      1     11      1       8     4.6033E+01  5.474E+00  1.603E-08  3.083E+00
     462      1     43      1     13      1       8     2.6760E+01  1.004E+02  7.320E-07  3.207E+00
     463      1     43      1     15      1       8     2.6439E+01  4.909E+00  3.725E-08  3.163E+00
     464      1     43      1     18      1       8     1.5993E+01  3.731E+01  6.040E-07  3.407E+00
     465      1     43      1     20      1       8     1.5506E+01  3.252E+00  5.727E-08  3.344E+00
     466      1     43      1     24      1       8     9.4670E+00  1.491E+01  3.074E-07  3.748E+00
     467      1     43      1     26      1       8     9.0671E+00  2.050E+00  4.690E-08  3.656E+00
     468      1     43      1     29      1       8     5.3107E+00  6.420E+00  9.086E-08  4.264E+00
     471      1     43      1     32      1       8     4.9126E+00  1.192E+00  2.050E-08  4.151E+00
     473      1     43      1     35      1       8     2.4033E+00  2.493E+00  2.371E-08  5.023E+00
     476      1     43      1     38      1       8     2.0633E+00  5.466E-01  7.776E-09  4.880E+00
     478      1     43      1     41      1       8     2.8315E-01  1.433E-03  1.943E-10  6.089E+00
     481      1     44      1      7      1       8     8.8434E+01  1.685E+03  2.062E-06  2.963E+00
     482      1     44      1     10      1       8     4.6067E+01  5.421E+02  1.640E-06  2.979E+00
     483      1     44      1     14      1       8     2.6451E+01  1.891E+02  1.475E-06  3.073E+00
     484      1     44      1     16      1       8     2.6383E+01  1.322E+00  1.064E-08  3.013E+00
     485      1     44      1     19      1       8     1.5789E+01  7.318E+01  1.266E-06  3.267E+00
     486      1     44      1     21      1       8     1.5503E+01  1.506E+00  2.818E-08  3.175E+00
     487      1     44      1     25      1       8     9.3757E+00  3.036E+01  6.529E-07  3.596E+00
     488      1     44      1     27      1       8     9.0667E+00  1.259E+00  3.075E-08  3.466E+00
     490      1     44      1     31      1       8     5.1355E+00  1.207E+01  1.871E-07  4.107E+00
     492      1     44      1     33      1       8     4.9138E+00  8.966E-01  1.666E-08  3.935E+00
     495      1     44      1     36      1       8     2.3309E+00  4.946E+00  5.187E-08  4.860E+00
     497      1     44      1     39      1       8     2.0654E+00  4.843E-01  7.769E-09  4.639E+00
     502      1     45      1     11      1       8     4.6039E+01  4.909E+02  1.582E-06  2.807E+00
     503      1     45      1     15      1       8     2.6445E+01  2.482E+02  2.067E-06  2.887E+00
     504      1     45      1     20      1       8     1.5512E+01  1.035E+02  1.989E-06  3.068E+00
     505      1     45      1     22      1       8     1.5503E+01  3.962E-01  8.061E-09  2.958E+00
     506      1     45      1     26      1       8     9.0733E+00  4.350E+01  1.077E-06  3.380E+00
     507      1     45      1     28      1       8     9.0675E+00  5.796E-01  1.543E-08  3.222E+00
     509      1     45      1     32      1       8     4.9189E+00  1.723E+01  3.169E-07  3.875E+00
     511      1     45      1     34      1       8     4.9149E+00  5.587E-01  1.146E-08  3.658E+00
     513      1     45      1     38      1       8     2.0695E+00  5.259E+00  7.897E-08  4.604E+00
     515      1     45      1     40      1       8     2.0666E+00  3.792E-01  6.963E-09  4.326E+00
     519      1     46      1     16      1       8     2.6385E+01  1.821E+02  1.659E-06  2.660E+00
     520      1     46      1     21      1       8     1.5505E+01  1.172E+02  2.466E-06  2.823E+00
     521      1     46      1     27      1       8     9.0688E+00  5.905E+01  1.604E-06  3.113E+00
     523      1     46      1     33      1       8     4.9159E+00  2.576E+01  5.250E-07  3.582E+00
     526      1     46      1     39      1       8     2.0675E+00  8.320E+00  1.441E-07  4.286E+00
     531      1     47      1      3      1       8     8.7211E+02  5.024E+06  3.019E-05  3.396E-01
     532      1     47      1      4      1       8     8.7191E+02  9.622E+06  5.782E-05  3.395E-01
     533      1     48      1      2      1       8     8.9208E+02  6.224E+03  8.483E-08  3.048E-01
     537      1     49      1      2      1       8     8.9222E+02  3.189E+04  4.346E-07  3.048E-01
     540      1     49      1     47      1       8     4.2178E+00  4.004E-05  1.360E-09  8.875E-03
     541      1     50      1      2      1       8     8.9249E+02  1.356E+02  1.847E-09  3.049E-01
     545      1     51      1      2      1       8     9.0805E+02  2.736E+08  1.800E-03  3.569E-01
     548      1     51      1     47      1       8     2.0048E+01  1.614E+03  1.155E-05  6.098E-02
     549      1     52      1      2      1       8     9.0805E+02  5.638E+08  3.706E-03  3.579E-01
     552      1     52      1     47      1       8     2.0048E+01  3.184E+03  2.242E-05  6.198E-02
     553      1     53      1      2      1       8     9.0805E+02  2.663E+07  2.737E-04  3.151E-01
     556      1     53      1     47      1       8     2.0048E+01  3.722E+01  3.761E-06  1.912E-02
     557      1     54      1      2      1       8     9.0805E+02  4.134E+07  4.262E-04  3.141E-01
