#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2046
#  Plasma temperature (eV)       =     2.2000E+02
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     162      1     23      1      4      1       8     2.0497E+02  5.909E+05  2.487E-04  4.070E+01
     163      1     23      1      6      1       8     8.0323E+01  2.256E+05  3.667E-04  4.173E+01
     164      1     23      1      9      1       8     3.7065E+01  7.063E+04  1.640E-04  4.454E+01
     166      1     23      1     13      1       8     1.7128E+01  2.438E+04  5.523E-06  5.074E+01
     169      1     23      1     18      1       8     6.3616E+00  7.741E+03  1.000E-30  6.220E+01
     171      1     24      1      2      1       8     2.2123E+02  6.177E+06  2.673E-03  4.108E+01
     172      1     24      1      5      1       8     8.4862E+01  7.178E+05  1.224E-03  4.209E+01
     173      1     24      1      7      1       8     7.8963E+01  6.935E+04  1.329E-04  4.169E+01
     174      1     24      1      8      1       8     3.9016E+01  1.451E+05  3.930E-04  4.495E+01
     175      1     24      1     10      1       8     3.6595E+01  3.649E+04  9.608E-05  4.426E+01
     176      1     24      1     12      1       8     1.8215E+01  3.586E+04  1.197E-05  5.111E+01
     178      1     24      1     14      1       8     1.6979E+01  1.643E+04  3.853E-06  5.013E+01
     180      1     24      1     17      1       8     7.0085E+00  7.692E+03  1.000E-30  6.245E+01
     182      1     24      1     19      1       8     6.3179E+00  5.871E+03  1.000E-30  6.122E+01
     184      1     24      1     23      1       8     1.6457E-01  1.144E-01  1.000E-30  8.125E+01
     186      1     25      1      3      1       8     2.0544E+02  6.011E+06  2.959E-03  3.929E+01
     187      1     25      1      4      1       8     2.0523E+02  1.195E+07  5.909E-03  3.929E+01
     188      1     25      1      6      1       8     8.0584E+01  2.462E+06  4.664E-03  4.033E+01
     189      1     25      1      9      1       8     3.7326E+01  5.112E+05  1.360E-03  4.313E+01
     190      1     25      1     11      1       8     3.6662E+01  1.096E+04  3.034E-05  4.162E+01
     192      1     25      1     13      1       8     1.7389E+01  1.260E+05  3.175E-05  4.933E+01
     194      1     25      1     15      1       8     1.7068E+01  8.640E+03  2.161E-06  4.686E+01
     197      1     25      1     18      1       8     6.6220E+00  2.721E+04  1.000E-30  6.080E+01
     199      1     25      1     20      1       8     6.1349E+00  3.582E+03  1.000E-30  5.719E+01
     202      1     25      1     24      1       8     9.5840E-02  1.736E-02  1.426E-16  7.985E+01
     204      1     26      1      7      1       8     7.9363E+01  3.891E+06  7.409E-03  3.676E+01
     205      1     26      1     10      1       8     3.6995E+01  1.113E+06  2.827E-03  3.933E+01
     207      1     26      1     14      1       8     1.7379E+01  3.162E+05  6.770E-05  4.520E+01
     209      1     26      1     16      1       8     1.7311E+01  3.420E+03  8.378E-07  4.182E+01
     211      1     26      1     19      1       8     6.7178E+00  7.883E+04  1.000E-30  5.629E+01
     213      1     26      1     21      1       8     6.4314E+00  2.914E+03  1.000E-30  5.110E+01
     216      1     26      1     25      1       8     3.0410E-01  1.430E-01  6.394E-17  7.491E+01
     218      1     27      1     11      1       8     3.6971E+01  1.443E+06  3.712E-03  3.431E+01
     220      1     27      1     15      1       8     1.7377E+01  5.936E+05  1.305E-04  3.956E+01
     223      1     27      1     20      1       8     6.4438E+00  1.442E+05  1.000E-30  4.988E+01
     225      1     27      1     22      1       8     6.4350E+00  1.287E+03  1.000E-30  4.373E+01
     230      1     28      1     16      1       8     1.7317E+01  7.720E+05  1.804E-04  3.291E+01
     232      1     28      1     21      1       8     6.4372E+00  2.901E+05  1.000E-30  4.220E+01
     236      1     29      1      2      1       8     2.2538E+02  1.876E+05  1.004E-03  7.048E+01
     237      1     29      1      5      1       8     8.9018E+01  2.263E+04  4.419E-04  7.149E+01
     238      1     29      1      7      1       8     8.3119E+01  2.084E+03  4.515E-05  7.109E+01
     239      1     29      1      8      1       8     4.3172E+01  4.839E+03  1.315E-04  7.435E+01
     240      1     29      1     10      1       8     4.0751E+01  1.134E+03  2.921E-05  7.366E+01
     241      1     29      1     12      1       8     2.2372E+01  1.349E+03  3.469E-06  8.051E+01
     242      1     29      1     14      1       8     2.1136E+01  5.498E+02  9.473E-07  7.954E+01
     243      1     29      1     17      1       8     1.1165E+01  4.002E+02  1.000E-30  9.185E+01
     245      1     29      1     19      1       8     1.0474E+01  2.513E+02  1.000E-30  9.062E+01
     247      1     29      1     23      1       8     4.3209E+00  8.321E+01  1.000E-30  1.107E+02
     249      1     29      1     25      1       8     4.0605E+00  9.149E+01  1.000E-30  1.092E+02
     252      1     30      1      3      1       8     2.0959E+02  8.984E+03  4.623E-05  6.972E+01
     253      1     30      1      4      1       8     2.0939E+02  1.786E+04  9.206E-05  6.972E+01
     254      1     30      1      6      1       8     8.4742E+01  6.991E+03  1.276E-04  7.075E+01
     255      1     30      1      9      1       8     4.1484E+01  2.302E+03  5.162E-05  7.356E+01
     256      1     30      1     13      1       8     2.1547E+01  8.743E+02  1.416E-06  7.975E+01
     258      1     30      1     18      1       8     1.0780E+01  3.564E+02  1.000E-30  9.122E+01
     261      1     30      1     24      1       8     4.2541E+00  1.308E+02  1.000E-30  1.103E+02
     263      1     30      1     29      1       8     9.7810E-02  1.412E-03  2.847E-18  1.397E+02
     265      1     31      1      3      1       8     2.0968E+02  1.873E+05  1.072E-03  6.819E+01
     266      1     31      1      4      1       8     2.0947E+02  3.727E+05  2.138E-03  6.819E+01
     267      1     31      1      6      1       8     8.4824E+01  7.992E+04  1.619E-03  6.922E+01
     268      1     31      1      9      1       8     4.1566E+01  1.769E+04  4.382E-04  7.203E+01
     269      1     31      1     11      1       8     4.0902E+01  3.413E+02  8.631E-06  7.051E+01
     270      1     31      1     13      1       8     2.1629E+01  4.948E+03  8.785E-06  7.822E+01
     271      1     31      1     15      1       8     2.1308E+01  2.892E+02  4.943E-07  7.576E+01
     273      1     31      1     18      1       8     1.0862E+01  1.506E+03  1.000E-30  8.969E+01
     275      1     31      1     20      1       8     1.0375E+01  1.634E+02  1.000E-30  8.608E+01
     278      1     31      1     24      1       8     4.3360E+00  3.745E+02  1.000E-30  1.087E+02
     280      1     31      1     26      1       8     3.9361E+00  6.505E+01  1.000E-30  1.038E+02
     282      1     31      1     29      1       8     1.7973E-01  9.111E-03  1.027E-17  1.381E+02
     285      1     32      1      7      1       8     8.3517E+01  1.284E+05  2.372E-03  6.470E+01
     286      1     32      1     10      1       8     4.1149E+01  3.889E+04  8.371E-04  6.727E+01
     287      1     32      1     14      1       8     2.1534E+01  1.235E+04  1.718E-05  7.315E+01
     288      1     32      1     16      1       8     2.1466E+01  1.078E+02  1.660E-07  6.976E+01
     290      1     32      1     19      1       8     1.0872E+01  4.046E+03  1.000E-30  8.423E+01
     292      1     32      1     21      1       8     1.0586E+01  1.125E+02  1.000E-30  7.905E+01
     295      1     32      1     25      1       8     4.4586E+00  1.186E+03  1.000E-30  1.029E+02
     297      1     32      1     27      1       8     4.1496E+00  7.047E+01  1.000E-30  9.555E+01
     300      1     32      1     31      1       8     2.1835E-01  3.151E-03  3.340E-18  1.317E+02
     302      1     33      1     11      1       8     4.1124E+01  5.002E+04  9.510E-04  6.082E+01
     303      1     33      1     15      1       8     2.1530E+01  2.300E+04  2.878E-05  6.606E+01
     305      1     33      1     20      1       8     1.0597E+01  7.831E+03  1.000E-30  7.639E+01
     307      1     33      1     22      1       8     1.0588E+01  4.531E+01  1.000E-30  7.024E+01
     309      1     33      1     26      1       8     4.1578E+00  2.066E+03  1.000E-30  9.411E+01
     311      1     33      1     28      1       8     4.1519E+00  5.196E+01  1.000E-30  8.521E+01
     315      1     34      1     16      1       8     2.1470E+01  2.715E+04  3.047E-05  5.759E+01
     317      1     34      1     21      1       8     1.0590E+01  1.430E+04  1.000E-30  6.687E+01
     320      1     34      1     27      1       8     4.1536E+00  4.509E+03  1.000E-30  8.338E+01
     324      1     35      1      2      1       8     2.2829E+02  2.749E+03  4.282E-04  1.133E+02
     325      1     35      1      5      1       8     9.1926E+01  3.377E+02  1.823E-04  1.143E+02
     326      1     35      1      7      1       8     8.6026E+01  3.048E+01  1.809E-05  1.139E+02
     327      1     35      1      8      1       8     4.6080E+01  7.552E+01  5.214E-05  1.171E+02
     328      1     35      1     10      1       8     4.3659E+01  1.683E+01  1.085E-05  1.164E+02
     329      1     35      1     12      1       8     2.5279E+01  2.241E+01  1.269E-06  1.233E+02
     330      1     35      1     14      1       8     2.4043E+01  8.520E+00  3.155E-07  1.223E+02
     331      1     35      1     17      1       8     1.4072E+01  7.569E+00  1.000E-30  1.346E+02
     332      1     35      1     19      1       8     1.3382E+01  4.266E+00  1.000E-30  1.334E+02
     333      1     35      1     23      1       8     7.2283E+00  2.380E+00  1.000E-30  1.534E+02
     335      1     35      1     25      1       8     6.9679E+00  2.049E+00  1.000E-30  1.520E+02
     338      1     35      1     30      1       8     2.8096E+00  4.843E-01  1.000E-30  1.824E+02
     339      1     35      1     31      1       8     2.7277E+00  6.989E-01  1.000E-30  1.809E+02
     342      1     36      1      3      1       8     2.1248E+02  2.852E+03  4.487E-04  1.107E+02
     343      1     36      1      4      1       8     2.1228E+02  5.672E+03  8.943E-04  1.107E+02
     344      1     36      1      6      1       8     8.7628E+01  1.228E+03  6.494E-04  1.117E+02
     345      1     36      1      9      1       8     4.4371E+01  2.820E+02  1.679E-04  1.145E+02
     346      1     36      1     11      1       8     4.3707E+01  5.082E+00  3.056E-06  1.130E+02
     347      1     36      1     13      1       8     2.4434E+01  8.372E+01  3.107E-06  1.207E+02
     348      1     36      1     15      1       8     2.4112E+01  4.393E+00  1.544E-07  1.182E+02
     349      1     36      1     18      1       8     1.3667E+01  2.839E+01  1.000E-30  1.322E+02
     350      1     36      1     20      1       8     1.3180E+01  2.704E+00  1.000E-30  1.285E+02
     352      1     36      1     24      1       8     7.1406E+00  9.558E+00  1.000E-30  1.512E+02
     354      1     36      1     26      1       8     6.7407E+00  1.457E+00  1.000E-30  1.463E+02
     356      1     36      1     29      1       8     2.9843E+00  2.765E+00  1.000E-30  1.806E+02
     359      1     36      1     32      1       8     2.5862E+00  5.179E-01  1.000E-30  1.742E+02
     361      1     36      1     35      1       8     7.6880E-02  1.749E-05  2.102E-19  2.234E+02
     363      1     37      1      3      1       8     2.1253E+02  1.332E+02  1.945E-05  1.120E+02
     364      1     37      1      4      1       8     2.1233E+02  2.657E+02  3.884E-05  1.120E+02
     365      1     37      1      6      1       8     8.7681E+01  1.054E+02  5.164E-05  1.130E+02
     366      1     37      1      9      1       8     4.4424E+01  3.558E+01  1.961E-05  1.158E+02
     367      1     37      1     13      1       8     2.4486E+01  1.408E+01  4.827E-07  1.220E+02
     368      1     37      1     18      1       8     1.3720E+01  6.181E+00  1.000E-30  1.335E+02
     370      1     37      1     24      1       8     7.1935E+00  2.744E+00  1.000E-30  1.526E+02
     372      1     37      1     29      1       8     3.0372E+00  1.234E+00  1.000E-30  1.820E+02
     375      1     37      1     35      1       8     1.2981E-01  8.954E-05  9.882E-20  2.247E+02
     378      1     38      1      7      1       8     8.6367E+01  2.156E+03  9.073E-04  1.059E+02
     379      1     38      1     10      1       8     4.3999E+01  6.773E+02  3.054E-04  1.084E+02
     380      1     38      1     14      1       8     2.4383E+01  2.277E+02  5.765E-06  1.143E+02
     381      1     38      1     16      1       8     2.4315E+01  1.735E+00  4.776E-08  1.109E+02
     382      1     38      1     19      1       8     1.3722E+01  8.297E+01  1.000E-30  1.254E+02
     383      1     38      1     21      1       8     1.3435E+01  1.920E+00  1.000E-30  1.202E+02
     385      1     38      1     25      1       8     7.3080E+00  3.104E+01  1.000E-30  1.440E+02
     387      1     38      1     27      1       8     6.9990E+00  1.499E+00  1.000E-30  1.367E+02
     390      1     38      1     31      1       8     3.0677E+00  9.564E+00  1.000E-30  1.729E+02
     392      1     38      1     33      1       8     2.8461E+00  8.379E-01  1.000E-30  1.632E+02
     395      1     38      1     36      1       8     2.6320E-01  1.537E-04  8.282E-20  2.154E+02
     397      1     39      1     11      1       8     4.3972E+01  9.341E+02  3.156E-04  1.005E+02
     398      1     39      1     15      1       8     2.4378E+01  4.548E+02  8.799E-06  1.058E+02
     399      1     39      1     20      1       8     1.3445E+01  1.768E+02  1.000E-30  1.161E+02
     400      1     39      1     22      1       8     1.3436E+01  7.949E-01  1.000E-30  1.099E+02
     402      1     39      1     26      1       8     7.0062E+00  6.503E+01  1.000E-30  1.338E+02
     404      1     39      1     28      1       8     7.0004E+00  1.100E+00  1.000E-30  1.249E+02
     406      1     39      1     32      1       8     2.8517E+00  1.837E+01  1.000E-30  1.618E+02
     408      1     39      1     34      1       8     2.8478E+00  8.544E-01  1.000E-30  1.496E+02
     412      1     40      1     16      1       8     2.4318E+01  5.667E+02  7.963E-06  9.526E+01
     413      1     40      1     21      1       8     1.3438E+01  3.395E+02  1.000E-30  1.046E+02
     415      1     40      1     27      1       8     7.0018E+00  1.497E+02  1.000E-30  1.211E+02
     418      1     40      1     33      1       8     2.8489E+00  4.626E+01  1.000E-30  1.476E+02
     422      1     41      1      2      1       8     2.3041E+02  1.011E+01  1.998E-04  1.734E+02
     423      1     41      1      5      1       8     9.4046E+01  1.267E+00  8.359E-05  1.744E+02
     424      1     41      1      7      1       8     8.8147E+01  1.114E-01  8.032E-06  1.740E+02
     425      1     41      1      8      1       8     4.8200E+01  2.903E-01  2.311E-05  1.772E+02
     426      1     41      1     10      1       8     4.5779E+01  6.276E-02  4.624E-06  1.766E+02
     427      1     41      1     12      1       8     2.7399E+01  9.004E-02  5.377E-07  1.834E+02
     428      1     41      1     14      1       8     2.6163E+01  3.263E-02  1.256E-07  1.824E+02
     429      1     41      1     17      1       8     1.6192E+01  3.260E-02  1.000E-30  1.947E+02
     430      1     41      1     19      1       8     1.5502E+01  1.717E-02  1.000E-30  1.935E+02
     431      1     41      1     23      1       8     9.3485E+00  1.193E-02  1.000E-30  2.135E+02
     432      1     41      1     25      1       8     9.0881E+00  9.104E-03  1.000E-30  2.121E+02
     434      1     41      1     30      1       8     4.9298E+00  3.984E-03  1.000E-30  2.426E+02
     435      1     41      1     31      1       8     4.8479E+00  4.346E-03  1.000E-30  2.410E+02
     438      1     41      1     36      1       8     2.0433E+00  1.857E-03  1.000E-30  2.835E+02
     439      1     41      1     37      1       8     1.9904E+00  9.236E-04  1.000E-30  2.848E+02
     442      1     42      1      3      1       8     2.1466E+02  5.215E-01  9.061E-06  1.713E+02
     443      1     42      1      4      1       8     2.1445E+02  1.040E+00  1.809E-05  1.713E+02
     444      1     42      1      6      1       8     8.9806E+01  4.156E-01  2.331E-05  1.723E+02
     445      1     42      1      9      1       8     4.6549E+01  1.428E-01  8.482E-06  1.751E+02
     446      1     42      1     13      1       8     2.6612E+01  5.805E-02  1.957E-07  1.813E+02
     447      1     42      1     18      1       8     1.5845E+01  2.657E-02  1.000E-30  1.928E+02
     448      1     42      1     24      1       8     9.3186E+00  1.280E-02  1.000E-30  2.118E+02
     449      1     42      1     29      1       8     5.1623E+00  6.605E-03  1.000E-30  2.412E+02
     452      1     42      1     35      1       8     2.2549E+00  3.235E-03  1.000E-30  2.840E+02
     455      1     42      1     41      1       8     1.3470E-01  8.478E-07  1.063E-21  3.441E+02
     457      1     43      1      3      1       8     2.1481E+02  1.131E+01  2.069E-04  1.702E+02
     458      1     43      1      4      1       8     2.1460E+02  2.250E+01  4.121E-04  1.702E+02
     459      1     43      1      6      1       8     8.9955E+01  4.990E+00  2.939E-04  1.712E+02
     460      1     43      1      9      1       8     4.6697E+01  1.186E+00  7.365E-05  1.740E+02
     461      1     43      1     11      1       8     4.6033E+01  2.028E-02  1.263E-06  1.725E+02
     462      1     43      1     13      1       8     2.6760E+01  3.719E-01  1.301E-06  1.802E+02
     463      1     43      1     15      1       8     2.6439E+01  1.819E-02  5.959E-08  1.777E+02
     464      1     43      1     18      1       8     1.5993E+01  1.382E-01  1.000E-30  1.917E+02
     465      1     43      1     20      1       8     1.5506E+01  1.205E-02  1.000E-30  1.881E+02
     466      1     43      1     24      1       8     9.4670E+00  5.524E-02  1.000E-30  2.107E+02
     467      1     43      1     26      1       8     9.0671E+00  7.596E-03  1.000E-30  2.058E+02
     468      1     43      1     29      1       8     5.3107E+00  2.379E-02  1.000E-30  2.401E+02
     471      1     43      1     32      1       8     4.9126E+00  4.418E-03  1.000E-30  2.337E+02
     473      1     43      1     35      1       8     2.4033E+00  9.234E-03  1.000E-30  2.829E+02
     476      1     43      1     38      1       8     2.0633E+00  2.025E-03  1.000E-30  2.749E+02
     478      1     43      1     41      1       8     2.8315E-01  5.307E-06  1.162E-21  3.430E+02
     481      1     44      1      7      1       8     8.8434E+01  9.737E+00  3.935E-04  1.642E+02
     482      1     44      1     10      1       8     4.6067E+01  3.133E+00  1.281E-04  1.668E+02
     483      1     44      1     14      1       8     2.6451E+01  1.093E+00  2.297E-06  1.727E+02
     484      1     44      1     16      1       8     2.6383E+01  7.642E-03  1.727E-08  1.693E+02
     485      1     44      1     19      1       8     1.5789E+01  4.230E-01  1.000E-30  1.838E+02
     486      1     44      1     21      1       8     1.5503E+01  8.705E-03  1.000E-30  1.786E+02
     487      1     44      1     25      1       8     9.3757E+00  1.755E-01  1.000E-30  2.024E+02
     488      1     44      1     27      1       8     9.0667E+00  7.279E-03  1.000E-30  1.951E+02
     490      1     44      1     31      1       8     5.1355E+00  6.976E-02  1.000E-30  2.313E+02
     492      1     44      1     33      1       8     4.9138E+00  5.182E-03  1.000E-30  2.216E+02
     495      1     44      1     36      1       8     2.3309E+00  2.858E-02  1.000E-30  2.737E+02
     497      1     44      1     39      1       8     2.0654E+00  2.799E-03  1.000E-30  2.613E+02
     502      1     45      1     11      1       8     4.6039E+01  5.118E+00  1.247E-04  1.569E+02
     503      1     45      1     15      1       8     2.6445E+01  2.588E+00  3.306E-06  1.622E+02
     504      1     45      1     20      1       8     1.5512E+01  1.079E+00  1.000E-30  1.725E+02
     505      1     45      1     22      1       8     1.5503E+01  4.131E-03  1.000E-30  1.664E+02
     506      1     45      1     26      1       8     9.0733E+00  4.535E-01  1.000E-30  1.902E+02
     507      1     45      1     28      1       8     9.0675E+00  6.042E-03  1.000E-30  1.813E+02
     509      1     45      1     32      1       8     4.9189E+00  1.796E-01  1.000E-30  2.182E+02
     511      1     45      1     34      1       8     4.9149E+00  5.825E-03  1.000E-30  2.060E+02
     513      1     45      1     38      1       8     2.0695E+00  5.483E-02  1.000E-30  2.593E+02
     515      1     45      1     40      1       8     2.0666E+00  3.954E-03  1.000E-30  2.437E+02
     519      1     46      1     16      1       8     2.6385E+01  3.817E+00  2.693E-06  1.494E+02
     520      1     46      1     21      1       8     1.5505E+01  2.458E+00  1.000E-30  1.587E+02
     521      1     46      1     27      1       8     9.0688E+00  1.238E+00  1.000E-30  1.752E+02
     523      1     46      1     33      1       8     4.9159E+00  5.399E-01  1.000E-30  2.017E+02
     526      1     46      1     39      1       8     2.0675E+00  1.744E-01  1.000E-30  2.414E+02
     531      1     47      1      3      1       8     8.7211E+02  3.008E+10  1.759E-01  4.418E-01
     532      1     47      1      4      1       8     8.7191E+02  5.149E+10  3.368E-01  4.418E-01
     533      1     48      1      2      1       8     8.9208E+02  8.256E+07  4.698E-04  4.060E-01
     537      1     49      1      2      1       8     8.9222E+02  4.220E+08  2.407E-03  4.060E-01
     540      1     49      1     47      1       8     4.2178E+00  5.310E-01  6.696E-09  4.156E-01
     541      1     50      1      2      1       8     8.9249E+02  1.797E+06  1.023E-05  4.061E-01
     545      1     51      1      2      1       8     9.0805E+02  4.184E+11  1.024E+01  4.573E-01
     548      1     51      1     47      1       8     2.0048E+01  1.178E+07  6.170E-03  4.669E-01
     549      1     52      1      2      1       8     9.0805E+02  6.154E+11  2.109E+01  4.583E-01
     552      1     52      1     47      1       8     2.0048E+01  2.311E+07  1.215E-02  4.679E-01
     553      1     53      1      2      1       8     9.0805E+02  1.271E+11  1.524E+00  4.154E-01
     556      1     53      1     47      1       8     2.0048E+01  3.733E+05  2.249E-04  4.250E-01
     557      1     54      1      2      1       8     9.0805E+02  1.650E+11  2.371E+00  4.145E-01
     560      1     54      1     47      1       8     2.0048E+01  9.810E+05  5.927E-04  4.241E-01
     562      1     55      1      3      1       8     8.9529E+02  1.505E+08  8.582E-04  4.068E-01
