#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2054
#  Plasma temperature (eV)       =     1.2000E+02
#  Mass density (g/cm3)          =     2.5137E-03
#  Cell areal density (g/cm2)    =     7.5410E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     162      1     23      1      4      1       8     2.0497E+02  3.133E+07  8.660E-04  1.558E+00
     163      1     23      1      6      1       8     8.0323E+01  1.196E+07  9.637E-04  1.639E+00
     164      1     23      1      9      1       8     3.7065E+01  3.744E+06  1.031E-03  1.685E+00
     166      1     23      1     13      1       8     1.7128E+01  1.292E+06  1.268E-03  1.900E+00
     169      1     23      1     18      1       8     6.3616E+00  4.100E+05  1.815E-03  2.327E+00
     171      1     24      1      2      1       8     2.2123E+02  3.455E+08  9.678E-03  1.580E+00
     172      1     24      1      5      1       8     8.4862E+01  4.035E+07  3.190E-03  1.594E+00
     173      1     24      1      7      1       8     7.8963E+01  3.905E+06  3.503E-04  1.594E+00
     174      1     24      1      8      1       8     3.9016E+01  8.153E+06  2.194E-03  1.693E+00
     175      1     24      1     10      1       8     3.6595E+01  2.054E+06  6.304E-04  1.665E+00
     176      1     24      1     12      1       8     1.8215E+01  2.016E+06  1.898E-03  1.919E+00
     178      1     24      1     14      1       8     1.6979E+01  9.245E+05  1.010E-03  1.877E+00
     180      1     24      1     17      1       8     7.0085E+00  4.324E+05  1.749E-03  2.341E+00
     182      1     24      1     19      1       8     6.3179E+00  3.301E+05  1.615E-03  2.290E+00
     184      1     24      1     23      1       8     1.6457E-01  6.440E+00  1.474E-05  3.043E+00
     186      1     25      1      3      1       8     2.0544E+02  3.219E+08  1.033E-02  1.506E+00
     187      1     25      1      4      1       8     2.0523E+02  6.357E+08  2.058E-02  1.506E+00
     188      1     25      1      6      1       8     8.0584E+01  1.318E+08  1.228E-02  1.587E+00
     189      1     25      1      9      1       8     3.7326E+01  2.738E+07  8.600E-03  1.633E+00
     190      1     25      1     11      1       8     3.6662E+01  5.913E+05  1.975E-04  1.569E+00
     192      1     25      1     13      1       8     1.7389E+01  6.745E+06  7.390E-03  1.847E+00
     194      1     25      1     15      1       8     1.7068E+01  4.658E+05  5.536E-04  1.755E+00
     197      1     25      1     18      1       8     6.6220E+00  1.458E+06  6.802E-03  2.274E+00
     199      1     25      1     20      1       8     6.1349E+00  1.930E+05  1.103E-03  2.140E+00
     202      1     25      1     24      1       8     9.5840E-02  9.363E-01  5.819E-06  2.990E+00
     204      1     26      1      7      1       8     7.9363E+01  1.862E+08  1.959E-02  1.409E+00
     205      1     26      1     10      1       8     3.6995E+01  5.309E+07  1.871E-02  1.481E+00
     207      1     26      1     14      1       8     1.7379E+01  1.505E+07  1.811E-02  1.693E+00
     209      1     26      1     16      1       8     1.7311E+01  1.656E+05  2.142E-04  1.566E+00
     211      1     26      1     19      1       8     6.7178E+00  3.750E+06  1.833E-02  2.106E+00
     213      1     26      1     21      1       8     6.4314E+00  1.410E+05  8.200E-04  1.912E+00
     216      1     26      1     25      1       8     3.0410E-01  6.925E+00  4.509E-06  2.802E+00
     218      1     27      1     11      1       8     3.6971E+01  6.009E+07  2.432E-02  1.296E+00
     220      1     27      1     15      1       8     1.7377E+01  2.442E+07  3.395E-02  1.482E+00
     223      1     27      1     20      1       8     6.4438E+00  5.921E+06  3.593E-02  1.867E+00
     225      1     27      1     22      1       8     6.4350E+00  5.468E+04  3.706E-04  1.637E+00
     227      1     27      1     26      1       8     4.8600E-03  9.165E-06  1.000E-30  2.528E+00
     230      1     28      1     16      1       8     1.7317E+01  2.720E+07  4.605E-02  1.234E+00
     232      1     28      1     21      1       8     6.4372E+00  9.970E+06  7.388E-02  1.580E+00
     235      1     28      1     27      1       8     9.6000E-04  1.268E-08  1.000E-30  2.195E+00
     236      1     29      1      2      1       8     2.2538E+02  5.036E+07  3.654E-03  2.675E+00
     237      1     29      1      5      1       8     8.9018E+01  6.086E+06  1.189E-03  2.689E+00
     238      1     29      1      7      1       8     8.3119E+01  5.610E+05  1.232E-04  2.694E+00
     239      1     29      1      8      1       8     4.3172E+01  1.301E+06  7.996E-04  2.788E+00
     240      1     29      1     10      1       8     4.0751E+01  3.052E+05  2.100E-04  2.766E+00
     241      1     29      1     12      1       8     2.2372E+01  3.630E+05  6.662E-04  3.014E+00
     242      1     29      1     14      1       8     2.1136E+01  1.480E+05  3.047E-04  2.977E+00
     243      1     29      1     17      1       8     1.1165E+01  1.077E+05  5.419E-04  3.436E+00
     245      1     29      1     19      1       8     1.0474E+01  6.764E+04  3.775E-04  3.390E+00
     247      1     29      1     23      1       8     4.3209E+00  2.240E+04  2.621E-04  4.138E+00
     249      1     29      1     25      1       8     4.0605E+00  2.463E+04  2.981E-04  4.085E+00
     252      1     30      1      3      1       8     2.0959E+02  2.308E+06  1.624E-04  2.644E+00
     253      1     30      1      4      1       8     2.0939E+02  4.590E+06  3.226E-04  2.644E+00
     254      1     30      1      6      1       8     8.4742E+01  1.796E+06  3.475E-04  2.725E+00
     255      1     30      1      9      1       8     4.1484E+01  5.913E+05  3.570E-04  2.771E+00
     256      1     30      1     13      1       8     2.1547E+01  2.246E+05  4.027E-04  2.986E+00
     258      1     30      1     18      1       8     1.0780E+01  9.156E+04  4.379E-04  3.412E+00
     261      1     30      1     24      1       8     4.2541E+00  3.360E+04  3.405E-04  4.128E+00
     263      1     30      1     29      1       8     9.7810E-02  3.628E-01  1.153E-06  5.222E+00
     265      1     31      1      3      1       8     2.0968E+02  4.579E+07  3.766E-03  2.587E+00
     266      1     31      1      4      1       8     2.0947E+02  9.087E+07  7.493E-03  2.587E+00
     267      1     31      1      6      1       8     8.4824E+01  1.953E+07  4.412E-03  2.668E+00
     268      1     31      1      9      1       8     4.1566E+01  4.324E+06  3.035E-03  2.714E+00
     269      1     31      1     11      1       8     4.0902E+01  8.366E+04  6.166E-05  2.650E+00
     270      1     31      1     13      1       8     2.1629E+01  1.210E+06  2.506E-03  2.928E+00
     271      1     31      1     15      1       8     2.1308E+01  7.088E+04  1.558E-04  2.836E+00
     273      1     31      1     18      1       8     1.0862E+01  3.684E+05  2.014E-03  3.355E+00
     275      1     31      1     20      1       8     1.0375E+01  4.004E+04  2.478E-04  3.221E+00
     278      1     31      1     24      1       8     4.3360E+00  9.170E+04  1.033E-03  4.071E+00
     280      1     31      1     26      1       8     3.9361E+00  1.594E+04  2.239E-04  3.882E+00
     282      1     31      1     29      1       8     1.7973E-01  2.233E+00  2.310E-06  5.165E+00
     285      1     32      1      7      1       8     8.3517E+01  2.625E+07  6.488E-03  2.455E+00
     286      1     32      1     10      1       8     4.1149E+01  7.938E+06  6.063E-03  2.527E+00
     287      1     32      1     14      1       8     2.1534E+01  2.520E+06  5.611E-03  2.739E+00
     288      1     32      1     16      1       8     2.1466E+01  2.212E+04  5.185E-05  2.612E+00
     290      1     32      1     19      1       8     1.0872E+01  8.264E+05  4.743E-03  3.151E+00
     292      1     32      1     21      1       8     1.0586E+01  2.308E+04  1.491E-04  2.958E+00
     295      1     32      1     25      1       8     4.4586E+00  2.427E+05  2.646E-03  3.847E+00
     297      1     32      1     27      1       8     4.1496E+00  1.446E+04  1.982E-04  3.573E+00
     300      1     32      1     31      1       8     2.1835E-01  6.466E-01  4.438E-07  4.926E+00
     302      1     33      1     11      1       8     4.1124E+01  8.126E+06  6.820E-03  2.288E+00
     303      1     33      1     15      1       8     2.1530E+01  3.725E+06  9.139E-03  2.474E+00
     305      1     33      1     20      1       8     1.0597E+01  1.269E+06  8.411E-03  2.859E+00
     307      1     33      1     22      1       8     1.0588E+01  7.404E+03  5.348E-05  2.628E+00
     309      1     33      1     26      1       8     4.1578E+00  3.360E+05  4.580E-03  3.520E+00
     311      1     33      1     28      1       8     4.1519E+00  8.490E+03  1.299E-04  3.186E+00
     313      1     33      1     32      1       8     3.3000E-03  7.870E-07  1.000E-30  4.563E+00
     315      1     34      1     16      1       8     2.1470E+01  3.389E+06  9.503E-03  2.157E+00
     317      1     34      1     21      1       8     1.0590E+01  1.778E+06  1.343E-02  2.503E+00
     320      1     34      1     27      1       8     4.1536E+00  5.633E+05  8.659E-03  3.118E+00
     323      1     34      1     33      1       8     6.7000E-04  1.372E-09  1.000E-30  4.108E+00
     324      1     35      1      2      1       8     2.2829E+02  6.729E+06  1.564E-03  4.275E+00
     325      1     35      1      5      1       8     9.1926E+01  8.279E+05  5.006E-04  4.288E+00
     326      1     35      1      7      1       8     8.6026E+01  7.471E+04  5.049E-05  4.294E+00
     327      1     35      1      8      1       8     4.6080E+01  1.851E+05  3.348E-04  4.387E+00
     328      1     35      1     10      1       8     4.3659E+01  4.126E+04  8.272E-05  4.365E+00
     329      1     35      1     12      1       8     2.5279E+01  5.494E+04  2.729E-04  4.614E+00
     330      1     35      1     14      1       8     2.4043E+01  2.089E+04  1.144E-04  4.577E+00
     331      1     35      1     17      1       8     1.4072E+01  1.855E+04  2.126E-04  5.036E+00
     332      1     35      1     19      1       8     1.3382E+01  1.046E+04  1.289E-04  4.990E+00
     333      1     35      1     23      1       8     7.2283E+00  5.834E+03  9.345E-05  5.737E+00
     335      1     35      1     25      1       8     6.9679E+00  5.023E+03  7.875E-05  5.685E+00
     338      1     35      1     30      1       8     2.8096E+00  1.187E+03  2.362E-05  6.822E+00
     339      1     35      1     31      1       8     2.7277E+00  1.713E+03  3.214E-05  6.764E+00
     342      1     36      1      3      1       8     2.1248E+02  6.090E+06  1.583E-03  4.175E+00
     343      1     36      1      4      1       8     2.1228E+02  1.210E+07  3.147E-03  4.175E+00
     344      1     36      1      6      1       8     8.7628E+01  2.623E+06  1.808E-03  4.256E+00
     345      1     36      1      9      1       8     4.4371E+01  6.024E+05  1.229E-03  4.302E+00
     346      1     36      1     11      1       8     4.3707E+01  1.087E+04  2.310E-05  4.239E+00
     347      1     36      1     13      1       8     2.4434E+01  1.789E+05  9.931E-04  4.517E+00
     348      1     36      1     15      1       8     2.4112E+01  9.394E+03  5.458E-05  4.424E+00
     349      1     36      1     18      1       8     1.3667E+01  6.066E+04  7.518E-04  4.943E+00
     350      1     36      1     20      1       8     1.3180E+01  5.782E+03  7.859E-05  4.810E+00
     352      1     36      1     24      1       8     7.1406E+00  2.044E+04  3.236E-04  5.659E+00
     354      1     36      1     26      1       8     6.7407E+00  3.115E+03  5.604E-05  5.471E+00
     356      1     36      1     29      1       8     2.9843E+00  5.913E+03  9.775E-05  6.753E+00
     359      1     36      1     32      1       8     2.5862E+00  1.108E+03  2.497E-05  6.514E+00
     361      1     36      1     35      1       8     7.6880E-02  3.739E-02  1.228E-07  8.352E+00
     363      1     37      1      3      1       8     2.1253E+02  3.043E+05  6.861E-05  4.225E+00
     364      1     37      1      4      1       8     2.1233E+02  6.069E+05  1.367E-04  4.225E+00
     365      1     37      1      6      1       8     8.7681E+01  2.407E+05  1.439E-04  4.306E+00
     366      1     37      1      9      1       8     4.4424E+01  8.128E+04  1.437E-04  4.352E+00
     367      1     37      1     13      1       8     2.4486E+01  3.217E+04  1.546E-04  4.567E+00
     368      1     37      1     18      1       8     1.3720E+01  1.412E+04  1.512E-04  4.994E+00
     370      1     37      1     24      1       8     7.1935E+00  6.268E+03  8.530E-05  5.710E+00
     372      1     37      1     29      1       8     3.0372E+00  2.820E+03  3.932E-05  6.803E+00
     375      1     37      1     35      1       8     1.2981E-01  2.045E-01  2.220E-07  8.402E+00
     378      1     38      1      7      1       8     8.6367E+01  3.441E+06  2.538E-03  3.994E+00
     379      1     38      1     10      1       8     4.3999E+01  1.080E+06  2.341E-03  4.066E+00
     380      1     38      1     14      1       8     2.4383E+01  3.632E+05  2.115E-03  4.278E+00
     381      1     38      1     16      1       8     2.4315E+01  2.774E+03  1.675E-05  4.151E+00
     382      1     38      1     19      1       8     1.3722E+01  1.324E+05  1.683E-03  4.691E+00
     383      1     38      1     21      1       8     1.3435E+01  3.068E+03  4.260E-05  4.497E+00
     385      1     38      1     25      1       8     7.3080E+00  4.957E+04  7.576E-04  5.386E+00
     387      1     38      1     27      1       8     6.9990E+00  2.397E+03  4.253E-05  5.113E+00
     390      1     38      1     31      1       8     3.0677E+00  1.529E+04  2.387E-04  6.466E+00
     392      1     38      1     33      1       8     2.8461E+00  1.339E+03  2.645E-05  6.103E+00
     395      1     38      1     36      1       8     2.6320E-01  2.456E-01  7.044E-08  8.053E+00
     397      1     39      1     11      1       8     4.3972E+01  1.038E+06  2.395E-03  3.773E+00
     398      1     39      1     15      1       8     2.4378E+01  5.049E+05  3.137E-03  3.959E+00
     399      1     39      1     20      1       8     1.3445E+01  1.964E+05  2.772E-03  4.344E+00
     400      1     39      1     22      1       8     1.3436E+01  8.851E+02  1.328E-05  4.113E+00
     402      1     39      1     26      1       8     7.0062E+00  7.233E+04  1.279E-03  5.005E+00
     404      1     39      1     28      1       8     7.0004E+00  1.225E+03  2.356E-05  4.671E+00
     406      1     39      1     32      1       8     2.8517E+00  2.046E+04  3.917E-04  6.048E+00
     408      1     39      1     34      1       8     2.8478E+00  9.515E+02  2.039E-05  5.593E+00
     410      1     39      1     38      1       8     2.3300E-03  6.359E-08  1.000E-30  7.587E+00
     412      1     40      1     16      1       8     2.4318E+01  4.092E+05  2.789E-03  3.566E+00
     413      1     40      1     21      1       8     1.3438E+01  2.449E+05  3.787E-03  3.912E+00
     415      1     40      1     27      1       8     7.0018E+00  1.082E+05  2.091E-03  4.527E+00
     418      1     40      1     33      1       8     2.8489E+00  3.347E+04  6.984E-04  5.517E+00
     422      1     41      1      2      1       8     2.3041E+02  9.542E+05  7.314E-04  6.523E+00
     423      1     41      1      5      1       8     9.4046E+01  1.197E+05  2.322E-04  6.536E+00
     424      1     41      1      7      1       8     8.8147E+01  1.052E+04  2.270E-05  6.542E+00
     425      1     41      1      8      1       8     4.8200E+01  2.741E+04  1.527E-04  6.635E+00
     426      1     41      1     10      1       8     4.5779E+01  5.927E+03  3.633E-05  6.613E+00
     427      1     41      1     12      1       8     2.7399E+01  8.503E+03  1.224E-04  6.862E+00
     428      1     41      1     14      1       8     2.6163E+01  3.081E+03  4.834E-05  6.825E+00
     429      1     41      1     17      1       8     1.6192E+01  3.079E+03  9.206E-05  7.284E+00
     430      1     41      1     19      1       8     1.5502E+01  1.622E+03  5.121E-05  7.238E+00
     431      1     41      1     23      1       8     9.3485E+00  1.126E+03  3.780E-05  7.985E+00
     432      1     41      1     25      1       8     9.0881E+00  8.598E+02  2.764E-05  7.933E+00
     434      1     41      1     30      1       8     4.9298E+00  3.763E+02  8.441E-06  9.070E+00
     435      1     41      1     31      1       8     4.8479E+00  4.105E+02  8.413E-06  9.012E+00
     438      1     41      1     36      1       8     2.0433E+00  1.753E+02  2.750E-06  1.060E+01
     439      1     41      1     37      1       8     1.9904E+00  8.723E+01  1.616E-06  1.065E+01
     442      1     42      1      3      1       8     2.1466E+02  4.293E+04  3.203E-05  6.442E+00
     443      1     42      1      4      1       8     2.1445E+02  8.562E+04  6.382E-05  6.442E+00
     444      1     42      1      6      1       8     8.9806E+01  3.421E+04  6.572E-05  6.523E+00
     445      1     42      1      9      1       8     4.6549E+01  1.175E+04  6.406E-05  6.569E+00
     446      1     42      1     13      1       8     2.6612E+01  4.779E+03  6.646E-05  6.783E+00
     447      1     42      1     18      1       8     1.5845E+01  2.187E+03  6.093E-05  7.210E+00
     448      1     42      1     24      1       8     9.3186E+00  1.054E+03  3.013E-05  7.926E+00
     449      1     42      1     29      1       8     5.1623E+00  5.437E+02  9.236E-06  9.020E+00
     452      1     42      1     35      1       8     2.2549E+00  2.663E+02  3.271E-06  1.062E+01
     455      1     42      1     41      1       8     1.3470E-01  6.979E-02  4.757E-08  1.287E+01
     457      1     43      1      3      1       8     2.1481E+02  8.663E+05  7.316E-04  6.400E+00
     458      1     43      1      4      1       8     2.1460E+02  1.722E+06  1.454E-03  6.400E+00
     459      1     43      1      6      1       8     8.9955E+01  3.822E+05  8.288E-04  6.481E+00
     460      1     43      1      9      1       8     4.6697E+01  9.085E+04  5.566E-04  6.527E+00
     461      1     43      1     11      1       8     4.6033E+01  1.555E+03  9.864E-06  6.464E+00
     462      1     43      1     13      1       8     2.6760E+01  2.851E+04  4.424E-04  6.742E+00
     463      1     43      1     15      1       8     2.6439E+01  1.394E+03  2.245E-05  6.650E+00
     464      1     43      1     18      1       8     1.5993E+01  1.060E+04  3.260E-04  7.169E+00
     465      1     43      1     20      1       8     1.5506E+01  9.237E+02  3.054E-05  7.035E+00
     466      1     43      1     24      1       8     9.4670E+00  4.235E+03  1.313E-04  7.884E+00
     467      1     43      1     26      1       8     9.0671E+00  5.823E+02  1.967E-05  7.696E+00
     468      1     43      1     29      1       8     5.3107E+00  1.823E+03  3.247E-05  8.979E+00
     471      1     43      1     32      1       8     4.9126E+00  3.386E+02  7.034E-06  8.739E+00
     473      1     43      1     35      1       8     2.4033E+00  7.078E+02  8.316E-06  1.058E+01
     476      1     43      1     38      1       8     2.0633E+00  1.552E+02  2.421E-06  1.028E+01
     478      1     43      1     41      1       8     2.8315E-01  4.068E-01  4.499E-08  1.282E+01
     481      1     44      1      7      1       8     8.8434E+01  4.862E+05  1.113E-03  6.177E+00
     482      1     44      1     10      1       8     4.6067E+01  1.565E+05  1.010E-03  6.249E+00
     483      1     44      1     14      1       8     2.6451E+01  5.459E+04  8.897E-04  6.460E+00
     484      1     44      1     16      1       8     2.6383E+01  3.820E+02  6.397E-06  6.334E+00
     485      1     44      1     19      1       8     1.5789E+01  2.113E+04  6.788E-04  6.873E+00
     486      1     44      1     21      1       8     1.5503E+01  4.351E+02  1.498E-05  6.680E+00
     487      1     44      1     25      1       8     9.3757E+00  8.770E+03  2.769E-04  7.568E+00
     488      1     44      1     27      1       8     9.0667E+00  3.638E+02  1.285E-05  7.295E+00
     490      1     44      1     31      1       8     5.1355E+00  3.487E+03  6.567E-05  8.648E+00
     492      1     44      1     33      1       8     4.9138E+00  2.590E+02  5.656E-06  8.285E+00
     495      1     44      1     36      1       8     2.3309E+00  1.429E+03  1.751E-05  1.023E+01
     497      1     44      1     39      1       8     2.0654E+00  1.399E+02  2.312E-06  9.769E+00
     500      1     44      1     43      1       8     4.4800E-03  2.171E-07  2.591E-20  1.246E+01
     502      1     45      1     11      1       8     4.6039E+01  1.449E+05  9.736E-04  5.883E+00
     503      1     45      1     15      1       8     2.6445E+01  7.327E+04  1.245E-03  6.068E+00
     504      1     45      1     20      1       8     1.5512E+01  3.056E+04  1.060E-03  6.454E+00
     505      1     45      1     22      1       8     1.5503E+01  1.171E+02  4.246E-06  6.223E+00
     506      1     45      1     26      1       8     9.0733E+00  1.286E+04  4.513E-04  7.115E+00
     507      1     45      1     28      1       8     9.0675E+00  1.713E+02  6.408E-06  6.781E+00
     509      1     45      1     32      1       8     4.9189E+00  5.092E+03  1.087E-04  8.158E+00
     511      1     45      1     34      1       8     4.9149E+00  1.651E+02  3.843E-06  7.703E+00
     513      1     45      1     38      1       8     2.0695E+00  1.554E+03  2.452E-05  9.697E+00
     515      1     45      1     40      1       8     2.0666E+00  1.121E+02  1.993E-06  9.111E+00
     517      1     45      1     44      1       8     1.7200E-03  5.897E-09  1.531E-20  1.188E+01
     519      1     46      1     16      1       8     2.6385E+01  5.524E+04  9.975E-04  5.591E+00
     520      1     46      1     21      1       8     1.5505E+01  3.555E+04  1.311E-03  5.937E+00
     521      1     46      1     27      1       8     9.0688E+00  1.792E+04  6.701E-04  6.553E+00
     523      1     46      1     33      1       8     4.9159E+00  7.821E+03  1.782E-04  7.543E+00
     526      1     46      1     39      1       8     2.0675E+00  2.526E+03  4.284E-05  9.026E+00
     531      1     47      1      3      1       8     8.7211E+02  8.602E+07  2.952E-02  2.377E-01
     532      1     47      1      4      1       8     8.7191E+02  1.590E+08  5.641E-02  2.376E-01
     533      1     48      1      2      1       8     8.9208E+02  2.113E+05  9.102E-05  2.005E-01
     537      1     49      1      2      1       8     8.9222E+02  1.082E+06  4.663E-04  2.005E-01
     540      1     49      1     47      1       8     4.2178E+00  1.359E-03  5.020E-10  1.651E-02
     541      1     50      1      2      1       8     8.9249E+02  4.594E+03  1.982E-06  2.006E-01
     545      1     51      1      2      1       8     9.0805E+02  1.653E+09  1.791E+00  2.508E-01
