#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2055
#  Plasma temperature (eV)       =     1.6000E+02
#  Mass density (g/cm3)          =     1.6758E-02
#  Cell areal density (g/cm2)    =     5.0273E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     271      1     31      1     15      1       8     2.1308E+01  1.045E+04  6.534E-05  1.706E+01
     273      1     31      1     18      1       8     1.0862E+01  5.444E+04  1.315E-04  2.019E+01
     275      1     31      1     20      1       8     1.0375E+01  5.906E+03  1.541E-05  1.938E+01
     278      1     31      1     24      1       8     4.3360E+00  1.354E+04  2.918E-06  2.449E+01
     280      1     31      1     26      1       8     3.9361E+00  2.351E+03  1.000E-30  2.337E+01
     282      1     31      1     29      1       8     1.7973E-01  3.293E-01  2.985E-17  3.110E+01
     285      1     32      1      7      1       8     8.3517E+01  4.019E+06  5.571E-03  1.460E+01
     286      1     32      1     10      1       8     4.1149E+01  1.216E+06  4.986E-03  1.516E+01
     287      1     32      1     14      1       8     2.1534E+01  3.867E+05  2.327E-03  1.647E+01
     288      1     32      1     16      1       8     2.1466E+01  3.384E+03  2.169E-05  1.571E+01
     290      1     32      1     19      1       8     1.0872E+01  1.270E+05  2.923E-04  1.897E+01
     292      1     32      1     21      1       8     1.0586E+01  3.531E+03  9.253E-06  1.780E+01
     295      1     32      1     25      1       8     4.4586E+00  3.723E+04  5.472E-06  2.316E+01
     297      1     32      1     27      1       8     4.1496E+00  2.212E+03  1.000E-30  2.151E+01
     300      1     32      1     31      1       8     2.1835E-01  9.893E-02  8.588E-18  2.966E+01
     302      1     33      1     11      1       8     4.1124E+01  1.302E+06  5.619E-03  1.371E+01
     303      1     33      1     15      1       8     2.1530E+01  5.994E+05  3.804E-03  1.488E+01
     305      1     33      1     20      1       8     1.0597E+01  2.047E+05  5.146E-04  1.720E+01
     307      1     33      1     22      1       8     1.0588E+01  1.185E+03  3.377E-06  1.582E+01
     309      1     33      1     26      1       8     4.1578E+00  5.404E+04  1.000E-30  2.119E+01
     311      1     33      1     28      1       8     4.1519E+00  1.359E+03  1.000E-30  1.918E+01
     313      1     33      1     32      1       8     3.3000E-03  1.260E-07  4.346E-18  2.748E+01
     315      1     34      1     16      1       8     2.1470E+01  5.744E+05  3.981E-03  1.297E+01
     317      1     34      1     21      1       8     1.0590E+01  3.035E+05  8.360E-04  1.506E+01
     320      1     34      1     27      1       8     4.1536E+00  9.578E+04  1.000E-30  1.877E+01
     324      1     35      1      2      1       8     2.2829E+02  5.830E+05  1.004E-03  2.554E+01
     325      1     35      1      5      1       8     9.1926E+01  7.169E+04  4.216E-04  2.574E+01
     326      1     35      1      7      1       8     8.6026E+01  6.469E+03  4.249E-05  2.567E+01
     327      1     35      1      8      1       8     4.6080E+01  1.603E+04  2.665E-04  2.638E+01
     328      1     35      1     10      1       8     4.3659E+01  3.572E+03  6.463E-05  2.623E+01
     329      1     35      1     12      1       8     2.5279E+01  4.757E+03  1.140E-04  2.776E+01
     330      1     35      1     14      1       8     2.4043E+01  1.809E+03  4.274E-05  2.754E+01
     331      1     35      1     17      1       8     1.4072E+01  1.607E+03  1.282E-05  3.031E+01
     332      1     35      1     19      1       8     1.3382E+01  9.057E+02  6.469E-06  3.004E+01
     333      1     35      1     23      1       8     7.2283E+00  5.052E+02  1.000E-30  3.454E+01
     335      1     35      1     25      1       8     6.9679E+00  4.350E+02  1.039E-07  3.423E+01
     338      1     35      1     30      1       8     2.8096E+00  1.028E+02  1.000E-30  4.108E+01
     339      1     35      1     31      1       8     2.7277E+00  1.484E+02  1.000E-30  4.073E+01
     342      1     36      1      3      1       8     2.1248E+02  5.418E+05  1.037E-03  2.495E+01
     343      1     36      1      4      1       8     2.1228E+02  1.077E+06  2.067E-03  2.495E+01
     344      1     36      1      6      1       8     8.7628E+01  2.333E+05  1.521E-03  2.521E+01
     345      1     36      1      9      1       8     4.4371E+01  5.358E+04  9.632E-04  2.580E+01
     346      1     36      1     11      1       8     4.3707E+01  9.665E+02  1.806E-05  2.545E+01
     347      1     36      1     13      1       8     2.4434E+01  1.592E+04  3.799E-04  2.718E+01
     348      1     36      1     15      1       8     2.4112E+01  8.353E+02  2.040E-05  2.662E+01
     349      1     36      1     18      1       8     1.3667E+01  5.398E+03  3.928E-05  2.976E+01
     350      1     36      1     20      1       8     1.3180E+01  5.142E+02  3.875E-06  2.895E+01
     352      1     36      1     24      1       8     7.1406E+00  1.818E+03  5.575E-07  3.405E+01
     354      1     36      1     26      1       8     6.7407E+00  2.770E+02  1.000E-30  3.293E+01
     356      1     36      1     29      1       8     2.9843E+00  5.258E+02  1.000E-30  4.066E+01
     359      1     36      1     32      1       8     2.5862E+00  9.849E+01  1.000E-30  3.922E+01
     361      1     36      1     35      1       8     7.6880E-02  3.325E-03  3.203E-18  5.029E+01
     363      1     37      1      3      1       8     2.1253E+02  2.683E+04  4.497E-05  2.525E+01
     364      1     37      1      4      1       8     2.1233E+02  5.351E+04  8.977E-05  2.525E+01
     365      1     37      1      6      1       8     8.7681E+01  2.123E+04  1.210E-04  2.552E+01
     366      1     37      1      9      1       8     4.4424E+01  7.167E+03  1.125E-04  2.610E+01
     367      1     37      1     13      1       8     2.4486E+01  2.837E+03  5.902E-05  2.748E+01
     368      1     37      1     18      1       8     1.3720E+01  1.245E+03  7.867E-06  3.006E+01
     370      1     37      1     24      1       8     7.1935E+00  5.527E+02  1.459E-07  3.435E+01
     372      1     37      1     29      1       8     3.0372E+00  2.486E+02  1.000E-30  4.097E+01
     375      1     37      1     35      1       8     1.2981E-01  1.804E-02  1.398E-18  5.060E+01
     378      1     38      1      7      1       8     8.6367E+01  3.249E+05  2.131E-03  2.387E+01
     379      1     38      1     10      1       8     4.3999E+01  1.020E+05  1.819E-03  2.442E+01
     380      1     38      1     14      1       8     2.4383E+01  3.433E+04  7.810E-04  2.574E+01
     381      1     38      1     16      1       8     2.4315E+01  2.618E+02  6.240E-06  2.498E+01
     382      1     38      1     19      1       8     1.3722E+01  1.252E+04  8.273E-05  2.823E+01
     383      1     38      1     21      1       8     1.3435E+01  2.896E+02  2.098E-06  2.707E+01
     385      1     38      1     25      1       8     7.3080E+00  4.683E+03  9.593E-07  3.243E+01
     387      1     38      1     27      1       8     6.9990E+00  2.262E+02  1.000E-30  3.078E+01
     390      1     38      1     31      1       8     3.0677E+00  1.443E+03  1.000E-30  3.893E+01
     392      1     38      1     33      1       8     2.8461E+00  1.264E+02  1.000E-30  3.675E+01
     395      1     38      1     36      1       8     2.6320E-01  2.319E-02  1.119E-18  4.849E+01
     397      1     39      1     11      1       8     4.3972E+01  1.053E+05  1.864E-03  2.264E+01
     398      1     39      1     15      1       8     2.4378E+01  5.131E+04  1.163E-03  2.382E+01
     399      1     39      1     20      1       8     1.3445E+01  1.998E+04  1.345E-04  2.614E+01
     400      1     39      1     22      1       8     1.3436E+01  8.979E+01  6.655E-07  2.475E+01
     402      1     39      1     26      1       8     7.0062E+00  7.346E+03  1.000E-30  3.013E+01
     404      1     39      1     28      1       8     7.0004E+00  1.243E+02  1.000E-30  2.812E+01
     406      1     39      1     32      1       8     2.8517E+00  2.076E+03  1.000E-30  3.642E+01
     408      1     39      1     34      1       8     2.8478E+00  9.652E+01  1.000E-30  3.368E+01
     412      1     40      1     16      1       8     2.4318E+01  4.531E+04  1.040E-03  2.145E+01
     413      1     40      1     21      1       8     1.3438E+01  2.717E+04  1.870E-04  2.354E+01
     415      1     40      1     27      1       8     7.0018E+00  1.198E+04  1.000E-30  2.726E+01
     418      1     40      1     33      1       8     2.8489E+00  3.702E+03  1.000E-30  3.322E+01
     422      1     41      1      2      1       8     2.3041E+02  3.914E+04  4.684E-04  3.907E+01
     423      1     41      1      5      1       8     9.4046E+01  4.906E+03  1.934E-04  3.928E+01
     424      1     41      1      7      1       8     8.8147E+01  4.312E+02  1.887E-05  3.920E+01
     425      1     41      1      8      1       8     4.8200E+01  1.124E+03  1.181E-04  3.991E+01
     426      1     41      1     10      1       8     4.5779E+01  2.430E+02  2.754E-05  3.976E+01
     427      1     41      1     12      1       8     2.7399E+01  3.486E+02  4.831E-05  4.130E+01
     428      1     41      1     14      1       8     2.6163E+01  1.263E+02  1.701E-05  4.108E+01
     429      1     41      1     17      1       8     1.6192E+01  1.262E+02  5.005E-06  4.385E+01
     430      1     41      1     19      1       8     1.5502E+01  6.648E+01  2.306E-06  4.357E+01
     431      1     41      1     23      1       8     9.3485E+00  4.618E+01  1.000E-30  4.808E+01
     432      1     41      1     25      1       8     9.0881E+00  3.525E+01  2.977E-08  4.776E+01
     434      1     41      1     30      1       8     4.9298E+00  1.543E+01  1.000E-30  5.461E+01
     435      1     41      1     31      1       8     4.8479E+00  1.683E+01  1.000E-30  5.427E+01
     438      1     41      1     36      1       8     2.0433E+00  7.188E+00  1.000E-30  6.383E+01
     439      1     41      1     37      1       8     1.9904E+00  3.576E+00  1.000E-30  6.413E+01
     442      1     42      1      3      1       8     2.1466E+02  1.812E+03  2.095E-05  3.860E+01
     443      1     42      1      4      1       8     2.1445E+02  3.615E+03  4.182E-05  3.860E+01
     444      1     42      1      6      1       8     8.9806E+01  1.444E+03  5.460E-05  3.886E+01
     445      1     42      1      9      1       8     4.6549E+01  4.961E+02  4.866E-05  3.944E+01
     446      1     42      1     13      1       8     2.6612E+01  2.017E+02  2.392E-05  4.083E+01
     447      1     42      1     18      1       8     1.5845E+01  9.233E+01  2.851E-06  4.341E+01
     448      1     42      1     24      1       8     9.3186E+00  4.448E+01  4.227E-08  4.770E+01
     449      1     42      1     29      1       8     5.1623E+00  2.295E+01  1.000E-30  5.431E+01
     452      1     42      1     35      1       8     2.2549E+00  1.124E+01  1.000E-30  6.394E+01
     455      1     42      1     41      1       8     1.3470E-01  2.946E-03  2.896E-19  7.748E+01
     457      1     43      1      3      1       8     2.1481E+02  3.708E+04  4.785E-04  3.834E+01
     458      1     43      1      4      1       8     2.1460E+02  7.369E+04  9.527E-04  3.835E+01
     459      1     43      1      6      1       8     8.9955E+01  1.635E+04  6.884E-04  3.861E+01
     460      1     43      1      9      1       8     4.6697E+01  3.888E+03  4.225E-04  3.919E+01
     461      1     43      1     11      1       8     4.6033E+01  6.650E+01  7.465E-06  3.885E+01
     462      1     43      1     13      1       8     2.6760E+01  1.219E+03  1.590E-04  4.058E+01
     463      1     43      1     15      1       8     2.6439E+01  5.962E+01  7.877E-06  4.002E+01
     464      1     43      1     18      1       8     1.5993E+01  4.532E+02  1.521E-05  4.315E+01
     465      1     43      1     20      1       8     1.5506E+01  3.951E+01  1.339E-06  4.234E+01
     466      1     43      1     24      1       8     9.4670E+00  1.811E+02  1.834E-07  4.745E+01
     467      1     43      1     26      1       8     9.0671E+00  2.490E+01  1.000E-30  4.633E+01
     468      1     43      1     29      1       8     5.3107E+00  7.799E+01  1.000E-30  5.406E+01
     471      1     43      1     32      1       8     4.9126E+00  1.448E+01  1.000E-30  5.262E+01
     473      1     43      1     35      1       8     2.4033E+00  3.028E+01  1.000E-30  6.369E+01
     476      1     43      1     38      1       8     2.0633E+00  6.640E+00  1.000E-30  6.189E+01
     478      1     43      1     41      1       8     2.8315E-01  1.740E-02  3.202E-19  7.723E+01
     481      1     44      1      7      1       8     8.8434E+01  2.265E+04  9.242E-04  3.701E+01
     482      1     44      1     10      1       8     4.6067E+01  7.290E+03  7.628E-04  3.756E+01
     483      1     44      1     14      1       8     2.6451E+01  2.545E+03  3.112E-04  3.888E+01
     484      1     44      1     16      1       8     2.6383E+01  1.780E+01  2.257E-06  3.812E+01
     485      1     44      1     19      1       8     1.5789E+01  9.849E+02  3.024E-05  4.137E+01
     486      1     44      1     21      1       8     1.5503E+01  2.027E+01  6.673E-07  4.021E+01
     487      1     44      1     25      1       8     9.3757E+00  4.085E+02  2.926E-07  4.557E+01
     488      1     44      1     27      1       8     9.0667E+00  1.695E+01  1.000E-30  4.392E+01
     490      1     44      1     31      1       8     5.1355E+00  1.624E+02  1.000E-30  5.207E+01
     492      1     44      1     33      1       8     4.9138E+00  1.207E+01  1.000E-30  4.989E+01
     495      1     44      1     36      1       8     2.3309E+00  6.656E+01  1.000E-30  6.163E+01
     497      1     44      1     39      1       8     2.0654E+00  6.518E+00  1.000E-30  5.883E+01
     502      1     45      1     11      1       8     4.6039E+01  7.563E+03  7.368E-04  3.535E+01
     503      1     45      1     15      1       8     2.6445E+01  3.827E+03  4.370E-04  3.652E+01
     504      1     45      1     20      1       8     1.5512E+01  1.596E+03  4.650E-05  3.884E+01
     505      1     45      1     22      1       8     1.5503E+01  6.109E+00  1.923E-07  3.746E+01
     506      1     45      1     26      1       8     9.0733E+00  6.707E+02  1.000E-30  4.283E+01
     507      1     45      1     28      1       8     9.0675E+00  8.936E+00  1.000E-30  4.083E+01
     509      1     45      1     32      1       8     4.9189E+00  2.656E+02  1.000E-30  4.912E+01
     511      1     45      1     34      1       8     4.9149E+00  8.615E+00  1.000E-30  4.638E+01
     513      1     45      1     38      1       8     2.0695E+00  8.109E+01  1.000E-30  5.839E+01
     515      1     45      1     40      1       8     2.0666E+00  5.847E+00  1.000E-30  5.486E+01
     519      1     46      1     16      1       8     2.6385E+01  3.298E+03  3.519E-04  3.365E+01
     520      1     46      1     21      1       8     1.5505E+01  2.123E+03  5.840E-05  3.574E+01
     521      1     46      1     27      1       8     9.0688E+00  1.069E+03  1.000E-30  3.945E+01
     523      1     46      1     33      1       8     4.9159E+00  4.665E+02  1.000E-30  4.542E+01
     526      1     46      1     39      1       8     2.0675E+00  1.507E+02  1.000E-30  5.435E+01
     531      1     47      1      3      1       8     8.7211E+02  2.693E+09  1.206E-01  2.783E-01
     532      1     47      1      4      1       8     8.7191E+02  4.599E+09  2.309E-01  2.782E-01
     533      1     48      1      2      1       8     8.9208E+02  7.273E+06  3.471E-04  2.417E-01
     537      1     49      1      2      1       8     8.9222E+02  3.718E+07  1.778E-03  2.417E-01
     540      1     49      1     47      1       8     4.2178E+00  4.677E-02  5.454E-09  9.443E-02
     541      1     50      1      2      1       8     8.9249E+02  1.582E+05  7.557E-06  2.418E-01
     545      1     51      1      2      1       8     9.0805E+02  3.224E+10  7.087E+00  2.924E-01
     548      1     51      1     47      1       8     2.0048E+01  1.026E+06  2.495E-03  1.451E-01
     549      1     52      1      2      1       8     9.0805E+02  4.721E+10  1.457E+01  2.934E-01
     552      1     52      1     47      1       8     2.0048E+01  2.018E+06  4.887E-03  1.461E-01
     553      1     53      1      2      1       8     9.0805E+02  9.552E+09  1.111E+00  2.505E-01
     556      1     53      1     47      1       8     2.0048E+01  3.153E+04  1.382E-04  1.032E-01
