#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1571
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     8.3789E-05
#  Cell areal density (g/cm2)    =     2.5137E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     121      1     19      1      6      1       8     7.4170E+01  3.557E+06  1.194E-02  1.124E-01
     123      1     19      1      9      1       8     3.0912E+01  6.603E+05  9.305E-03  5.805E-02
     125      1     19      1     11      1       8     3.0248E+01  1.693E+04  2.801E-04  4.889E-02
     127      1     19      1     13      1       8     1.0975E+01  1.164E+05  8.272E-03  5.184E-02
     129      1     19      1     15      1       8     1.0654E+01  1.087E+04  8.904E-04  4.775E-02
     132      1     19      1     18      1       8     2.0831E-01  1.993E-01  2.089E-05  6.921E-02
     136      1     20      1      7      1       8     7.2924E+01  5.424E+06  3.355E-02  6.127E-02
     138      1     20      1     10      1       8     3.0556E+01  1.383E+06  2.472E-02  4.272E-02
     141      1     20      1     14      1       8     1.0940E+01  2.909E+05  2.345E-02  4.786E-02
     143      1     20      1     16      1       8     1.0872E+01  4.697E+03  4.347E-04  4.228E-02
     145      1     20      1     19      1       8     2.7887E-01  7.761E-02  4.277E-06  6.462E-02
     148      1     21      1     11      1       8     3.0535E+01  1.879E+06  3.903E-02  4.117E-02
     150      1     21      1     15      1       8     1.0940E+01  5.607E+05  5.550E-02  4.005E-02
     153      1     21      1     20      1       8     7.5365E-03  4.255E-07  1.000E-30  5.533E-02
     157      1     22      1     16      1       8     1.0881E+01  9.430E+05  1.285E-01  3.135E-02
     159      1     22      1     21      1       8     1.3214E-03  2.757E-10  1.000E-30  4.497E-02
     161      1     23      1      3      1       8     2.0517E+02  2.270E+05  1.367E-03  9.386E-02
     162      1     23      1      4      1       8     2.0497E+02  4.521E+05  2.652E-03  9.383E-02
     163      1     23      1      6      1       8     8.0323E+01  1.731E+05  3.880E-04  1.461E-01
     164      1     23      1      9      1       8     3.7065E+01  5.419E+04  3.298E-04  9.169E-02
     166      1     23      1     13      1       8     1.7128E+01  1.870E+04  3.456E-04  8.548E-02
     169      1     23      1     18      1       8     6.3616E+00  5.935E+03  5.627E-04  1.028E-01
     171      1     24      1      2      1       8     2.2123E+02  5.281E+06  3.179E-02  1.018E-01
     172      1     24      1      5      1       8     8.4862E+01  6.306E+05  1.922E-03  8.541E-02
     173      1     24      1      7      1       8     7.8963E+01  6.096E+04  1.889E-04  1.005E-01
     174      1     24      1      8      1       8     3.9016E+01  1.275E+05  7.179E-04  8.404E-02
     175      1     24      1     10      1       8     3.6595E+01  3.208E+04  2.044E-04  8.188E-02
     176      1     24      1     12      1       8     1.8215E+01  3.151E+04  5.195E-04  9.139E-02
     178      1     24      1     14      1       8     1.6979E+01  1.445E+04  2.749E-04  8.449E-02
     180      1     24      1     17      1       8     7.0085E+00  6.759E+03  5.256E-04  1.085E-01
     182      1     24      1     19      1       8     6.3179E+00  5.161E+03  5.053E-04  1.012E-01
     184      1     24      1     23      1       8     1.6457E-01  1.005E-01  9.371E-06  1.384E-01
     186      1     25      1      3      1       8     2.0544E+02  5.048E+06  3.228E-02  9.159E-02
     187      1     25      1      4      1       8     2.0523E+02  9.791E+06  6.261E-02  9.157E-02
     188      1     25      1      6      1       8     8.0584E+01  2.125E+06  4.856E-03  1.438E-01
     189      1     25      1      9      1       8     3.7326E+01  4.408E+05  2.737E-03  8.943E-02
     190      1     25      1     11      1       8     3.6662E+01  9.466E+03  6.479E-05  8.027E-02
     192      1     25      1     13      1       8     1.7389E+01  1.086E+05  2.009E-03  8.322E-02
     194      1     25      1     15      1       8     1.7068E+01  7.461E+03  1.510E-04  7.913E-02
     197      1     25      1     18      1       8     6.6220E+00  2.345E+04  2.101E-03  1.006E-01
     199      1     25      1     20      1       8     6.1349E+00  3.093E+03  3.469E-04  9.592E-02
     202      1     25      1     24      1       8     9.5840E-02  1.499E-02  3.909E-06  1.362E-01
     204      1     26      1      7      1       8     7.9363E+01  2.993E+06  1.018E-02  9.242E-02
     205      1     26      1     10      1       8     3.6995E+01  8.560E+05  6.094E-03  7.385E-02
     207      1     26      1     14      1       8     1.7379E+01  2.427E+05  4.909E-03  7.647E-02
     209      1     26      1     16      1       8     1.7311E+01  2.638E+03  5.851E-05  7.088E-02
     211      1     26      1     19      1       8     6.7178E+00  6.047E+04  5.694E-03  9.321E-02
     213      1     26      1     21      1       8     6.4314E+00  2.247E+03  2.581E-04  8.544E-02
     216      1     26      1     25      1       8     3.0410E-01  1.103E-01  3.023E-06  1.237E-01
     218      1     27      1     11      1       8     3.6971E+01  9.678E+05  7.762E-03  6.832E-02
     220      1     27      1     15      1       8     1.7377E+01  3.963E+05  9.227E-03  6.718E-02
     223      1     27      1     20      1       8     6.4438E+00  9.609E+04  1.121E-02  8.397E-02
     225      1     27      1     22      1       8     6.4350E+00  8.669E+02  1.183E-04  7.304E-02
     227      1     27      1     26      1       8     4.8600E-03  1.453E-07  1.000E-30  1.112E-01
     230      1     28      1     16      1       8     1.7317E+01  4.427E+05  1.256E-02  5.627E-02
     232      1     28      1     21      1       8     6.4372E+00  1.647E+05  2.311E-02  7.083E-02
     235      1     28      1     27      1       8     9.6000E-04  2.000E-10  1.000E-30  9.641E-02
     236      1     29      1      2      1       8     2.2538E+02  3.308E+06  1.339E-02  1.454E-01
     237      1     29      1      5      1       8     8.9018E+01  4.037E+05  7.277E-04  1.290E-01
     238      1     29      1      7      1       8     8.3119E+01  3.720E+04  7.044E-05  1.492E-01
     239      1     29      1      8      1       8     4.3172E+01  8.637E+04  2.547E-04  1.276E-01
     240      1     29      1     10      1       8     4.0751E+01  2.024E+04  6.651E-05  1.306E-01
     241      1     29      1     12      1       8     2.2372E+01  2.409E+04  1.751E-04  1.350E-01
     242      1     29      1     14      1       8     2.1136E+01  9.814E+03  8.034E-05  1.333E-01
     243      1     29      1     17      1       8     1.1165E+01  7.145E+03  1.577E-04  1.521E-01
     245      1     29      1     19      1       8     1.0474E+01  4.485E+03  1.139E-04  1.500E-01
     247      1     29      1     23      1       8     4.3209E+00  1.485E+03  1.660E-04  1.820E-01
     249      1     29      1     25      1       8     4.0605E+00  1.633E+03  2.097E-04  1.797E-01
     252      1     30      1      3      1       8     2.0959E+02  1.387E+05  5.417E-04  1.420E-01
     253      1     30      1      4      1       8     2.0939E+02  2.758E+05  1.048E-03  1.420E-01
     254      1     30      1      6      1       8     8.4742E+01  1.080E+05  1.676E-04  1.943E-01
     255      1     30      1      9      1       8     4.1484E+01  3.557E+04  1.139E-04  1.399E-01
     256      1     30      1     13      1       8     2.1547E+01  1.351E+04  1.061E-04  1.336E-01
     258      1     30      1     18      1       8     1.0780E+01  5.507E+03  1.307E-04  1.510E-01
     261      1     30      1     24      1       8     4.2541E+00  2.021E+03  2.330E-04  1.865E-01
     263      1     30      1     29      1       8     9.7810E-02  2.182E-02  3.339E-06  2.290E-01
     265      1     31      1      3      1       8     2.0968E+02  3.099E+06  1.255E-02  1.395E-01
     266      1     31      1      4      1       8     2.0947E+02  6.103E+06  2.430E-02  1.395E-01
     267      1     31      1      6      1       8     8.4824E+01  1.336E+06  2.113E-03  1.917E-01
     268      1     31      1      9      1       8     4.1566E+01  2.957E+05  9.674E-04  1.374E-01
     269      1     31      1     11      1       8     4.0902E+01  5.709E+03  1.989E-05  1.282E-01
     270      1     31      1     13      1       8     2.1629E+01  8.270E+04  6.599E-04  1.312E-01
     271      1     31      1     15      1       8     2.1308E+01  4.837E+03  4.112E-05  1.271E-01
     273      1     31      1     18      1       8     1.0862E+01  2.517E+04  6.010E-04  1.485E-01
     275      1     31      1     20      1       8     1.0375E+01  2.733E+03  7.488E-05  1.439E-01
     278      1     31      1     24      1       8     4.3360E+00  6.260E+03  7.069E-04  1.840E-01
     280      1     31      1     26      1       8     3.9361E+00  1.088E+03  1.574E-04  1.716E-01
     282      1     31      1     29      1       8     1.7973E-01  1.524E-01  6.876E-06  2.265E-01
     285      1     32      1      7      1       8     8.3517E+01  1.785E+06  3.641E-03  1.388E-01
     286      1     32      1     10      1       8     4.1149E+01  5.405E+05  1.931E-03  1.202E-01
     287      1     32      1     14      1       8     2.1534E+01  1.716E+05  1.476E-03  1.228E-01
     288      1     32      1     16      1       8     2.1466E+01  1.500E+03  1.372E-05  1.172E-01
     290      1     32      1     19      1       8     1.0872E+01  5.623E+04  1.428E-03  1.396E-01
     292      1     32      1     21      1       8     1.0586E+01  1.565E+03  4.515E-05  1.318E-01
     295      1     32      1     25      1       8     4.4586E+00  1.647E+04  1.859E-03  1.698E-01
     297      1     32      1     27      1       8     4.1496E+00  9.807E+02  1.392E-04  1.574E-01
     300      1     32      1     31      1       8     2.1835E-01  4.386E-02  1.367E-06  2.166E-01
     302      1     33      1     11      1       8     4.1124E+01  5.487E+05  2.156E-03  1.123E-01
     303      1     33      1     15      1       8     2.1530E+01  2.520E+05  2.411E-03  1.112E-01
     305      1     33      1     20      1       8     1.0597E+01  8.580E+04  2.540E-03  1.280E-01
     307      1     33      1     22      1       8     1.0588E+01  4.977E+02  1.636E-05  1.171E-01
     309      1     33      1     26      1       8     4.1578E+00  2.262E+04  3.223E-03  1.554E-01
     311      1     33      1     28      1       8     4.1519E+00  5.708E+02  9.145E-05  1.403E-01
     313      1     33      1     32      1       8     3.3000E-03  5.291E-08  1.000E-30  2.004E-01
     315      1     34      1     16      1       8     2.1470E+01  2.271E+05  2.516E-03  9.728E-02
     317      1     34      1     21      1       8     1.0590E+01  1.194E+05  4.071E-03  1.118E-01
     320      1     34      1     27      1       8     4.1536E+00  3.758E+04  6.090E-03  1.376E-01
     323      1     34      1     33      1       8     6.7000E-04  9.133E-11  1.000E-30  1.803E-01
     324      1     35      1      2      1       8     2.2829E+02  2.088E+06  5.884E-03  2.159E-01
     325      1     35      1      5      1       8     9.1926E+01  2.580E+05  2.972E-04  1.995E-01
     326      1     35      1      7      1       8     8.6026E+01  2.328E+04  2.942E-05  2.197E-01
     327      1     35      1      8      1       8     4.6080E+01  5.769E+04  1.046E-04  1.982E-01
     328      1     35      1     10      1       8     4.3659E+01  1.286E+04  2.566E-05  2.012E-01
     329      1     35      1     12      1       8     2.5279E+01  1.712E+04  7.021E-05  2.055E-01
     330      1     35      1     14      1       8     2.4043E+01  6.510E+03  2.950E-05  2.038E-01
     331      1     35      1     17      1       8     1.4072E+01  5.782E+03  6.041E-05  2.226E-01
     332      1     35      1     19      1       8     1.3382E+01  3.260E+03  3.791E-05  2.205E-01
     333      1     35      1     23      1       8     7.2283E+00  1.818E+03  5.770E-05  2.525E-01
     335      1     35      1     25      1       8     6.9679E+00  1.566E+03  5.391E-05  2.502E-01
     338      1     35      1     30      1       8     2.8096E+00  3.700E+02  6.059E-05  2.995E-01
     339      1     35      1     31      1       8     2.7277E+00  5.340E+02  9.338E-05  2.970E-01
     342      1     36      1      3      1       8     2.1248E+02  1.940E+06  5.397E-03  2.095E-01
     343      1     36      1      4      1       8     2.1228E+02  3.844E+06  1.045E-02  2.095E-01
     344      1     36      1      6      1       8     8.7628E+01  8.397E+05  9.598E-04  2.617E-01
     345      1     36      1      9      1       8     4.4371E+01  1.929E+05  3.883E-04  2.074E-01
     346      1     36      1     11      1       8     4.3707E+01  3.476E+03  7.196E-06  1.982E-01
     347      1     36      1     13      1       8     2.4434E+01  5.726E+04  2.559E-04  2.012E-01
     348      1     36      1     15      1       8     2.4112E+01  3.005E+03  1.410E-05  1.971E-01
     349      1     36      1     18      1       8     1.3667E+01  1.942E+04  2.191E-04  2.185E-01
     350      1     36      1     20      1       8     1.3180E+01  1.849E+03  2.315E-05  2.139E-01
     352      1     36      1     24      1       8     7.1406E+00  6.537E+03  2.160E-04  2.540E-01
     354      1     36      1     26      1       8     6.7407E+00  9.963E+02  3.831E-05  2.416E-01
     356      1     36      1     29      1       8     2.9843E+00  1.891E+03  2.769E-04  2.965E-01
     359      1     36      1     32      1       8     2.5862E+00  3.543E+02  7.205E-05  2.866E-01
     361      1     36      1     35      1       8     7.6880E-02  1.196E-02  1.821E-06  3.663E-01
     363      1     37      1      3      1       8     2.1253E+02  8.644E+04  2.339E-04  2.117E-01
     364      1     37      1      4      1       8     2.1233E+02  1.724E+05  4.536E-04  2.117E-01
     365      1     37      1      6      1       8     8.7681E+01  6.839E+04  7.651E-05  2.640E-01
     366      1     37      1      9      1       8     4.4424E+01  2.309E+04  4.540E-05  2.096E-01
     367      1     37      1     13      1       8     2.4486E+01  9.138E+03  3.983E-05  2.034E-01
     368      1     37      1     18      1       8     1.3720E+01  4.011E+03  4.404E-05  2.207E-01
     370      1     37      1     24      1       8     7.1935E+00  1.781E+03  5.689E-05  2.563E-01
     372      1     37      1     29      1       8     3.0372E+00  8.010E+02  1.113E-04  2.988E-01
     375      1     37      1     35      1       8     1.2981E-01  5.810E-02  3.123E-06  3.685E-01
     378      1     38      1      7      1       8     8.6367E+01  1.089E+06  1.463E-03  2.067E-01
     379      1     38      1     10      1       8     4.3999E+01  3.419E+05  7.250E-04  1.881E-01
     380      1     38      1     14      1       8     2.4383E+01  1.150E+05  5.443E-04  1.907E-01
     381      1     38      1     16      1       8     2.4315E+01  8.766E+02  4.335E-06  1.851E-01
     382      1     38      1     19      1       8     1.3722E+01  4.192E+04  4.948E-04  2.074E-01
     383      1     38      1     21      1       8     1.3435E+01  9.698E+02  1.257E-05  1.997E-01
     385      1     38      1     25      1       8     7.3080E+00  1.567E+04  5.192E-04  2.375E-01
     387      1     38      1     27      1       8     6.9990E+00  7.575E+02  2.902E-05  2.252E-01
     390      1     38      1     31      1       8     3.0677E+00  4.828E+03  6.981E-04  2.843E-01
     392      1     38      1     33      1       8     2.8461E+00  4.233E+02  7.595E-05  2.681E-01
     395      1     38      1     36      1       8     2.6320E-01  7.763E-02  1.047E-06  3.536E-01
     397      1     39      1     11      1       8     4.3972E+01  3.239E+05  7.453E-04  1.778E-01
     398      1     39      1     15      1       8     2.4378E+01  1.577E+05  8.097E-04  1.767E-01
     399      1     39      1     20      1       8     1.3445E+01  6.130E+04  8.167E-04  1.935E-01
     400      1     39      1     22      1       8     1.3436E+01  2.758E+02  3.951E-06  1.825E-01
     402      1     39      1     26      1       8     7.0062E+00  2.254E+04  8.762E-04  2.210E-01
     404      1     39      1     28      1       8     7.0004E+00  3.816E+02  1.609E-05  2.059E-01
     406      1     39      1     32      1       8     2.8517E+00  6.368E+03  1.141E-03  2.660E-01
     408      1     39      1     34      1       8     2.8478E+00  2.965E+02  5.820E-05  2.457E-01
     410      1     39      1     38      1       8     2.3300E-03  1.981E-08  1.000E-30  3.329E-01
     412      1     40      1     16      1       8     2.4318E+01  1.256E+05  7.224E-04  1.594E-01
     413      1     40      1     21      1       8     1.3438E+01  7.522E+04  1.119E-03  1.740E-01
     415      1     40      1     27      1       8     7.0018E+00  3.317E+04  1.432E-03  1.997E-01
     418      1     40      1     33      1       8     2.8489E+00  1.024E+04  2.021E-03  2.425E-01
     421      1     40      1     39      1       8     5.0000E-04  4.504E-11  1.000E-30  3.071E-01
     422      1     41      1      2      1       8     2.3041E+02  1.183E+06  2.772E-03  3.147E-01
     423      1     41      1      5      1       8     9.4046E+01  1.487E+05  1.370E-04  2.984E-01
     424      1     41      1      7      1       8     8.8147E+01  1.307E+04  1.324E-05  3.186E-01
     425      1     41      1      8      1       8     4.8200E+01  3.407E+04  4.746E-05  2.970E-01
     426      1     41      1     10      1       8     4.5779E+01  7.366E+03  1.122E-05  3.000E-01
     427      1     41      1     12      1       8     2.7399E+01  1.057E+04  3.154E-05  3.044E-01
     428      1     41      1     14      1       8     2.6163E+01  3.829E+03  1.249E-05  3.026E-01
     429      1     41      1     17      1       8     1.6192E+01  3.826E+03  2.654E-05  3.215E-01
     430      1     41      1     19      1       8     1.5502E+01  2.015E+03  1.530E-05  3.194E-01
     431      1     41      1     23      1       8     9.3485E+00  1.400E+03  2.426E-05  3.514E-01
     432      1     41      1     25      1       8     9.0881E+00  1.069E+03  1.969E-05  3.491E-01
     434      1     41      1     30      1       8     4.9298E+00  4.677E+02  2.376E-05  3.984E-01
     435      1     41      1     31      1       8     4.8479E+00  5.101E+02  2.689E-05  3.959E-01
     438      1     41      1     36      1       8     2.0433E+00  2.179E+02  4.918E-05  4.651E-01
     439      1     41      1     37      1       8     1.9904E+00  1.084E+02  2.591E-05  4.673E-01
     442      1     42      1      3      1       8     2.1466E+02  4.951E+04  1.102E-04  3.092E-01
     443      1     42      1      4      1       8     2.1445E+02  9.873E+04  2.137E-04  3.092E-01
     444      1     42      1      6      1       8     8.9806E+01  3.945E+04  3.682E-05  3.614E-01
     445      1     42      1      9      1       8     4.6549E+01  1.355E+04  1.980E-05  3.070E-01
     446      1     42      1     13      1       8     2.6612E+01  5.511E+03  1.716E-05  3.008E-01
     447      1     42      1     18      1       8     1.5845E+01  2.522E+03  1.802E-05  3.182E-01
     448      1     42      1     24      1       8     9.3186E+00  1.215E+03  2.088E-05  3.537E-01
     449      1     42      1     29      1       8     5.1623E+00  6.270E+02  2.852E-05  3.962E-01
     452      1     42      1     35      1       8     2.2549E+00  3.071E+02  5.566E-05  4.660E-01
     455      1     42      1     41      1       8     1.3470E-01  8.048E-02  2.587E-06  5.643E-01
     457      1     43      1      3      1       8     2.1481E+02  1.088E+06  2.516E-03  3.074E-01
     458      1     43      1      4      1       8     2.1460E+02  2.159E+06  4.867E-03  3.077E-01
     459      1     43      1      6      1       8     8.9955E+01  4.811E+05  4.638E-04  3.596E-01
     460      1     43      1      9      1       8     4.6697E+01  1.143E+05  1.722E-04  3.052E-01
     461      1     43      1     11      1       8     4.6033E+01  1.955E+03  3.058E-06  2.961E-01
     462      1     43      1     13      1       8     2.6760E+01  3.586E+04  1.145E-04  2.990E-01
     463      1     43      1     15      1       8     2.6439E+01  1.753E+03  5.821E-06  2.949E-01
     464      1     43      1     18      1       8     1.5993E+01  1.333E+04  9.685E-05  3.164E-01
     465      1     43      1     20      1       8     1.5506E+01  1.162E+03  9.173E-06  3.117E-01
     466      1     43      1     24      1       8     9.4670E+00  5.326E+03  9.183E-05  3.515E-01
     467      1     43      1     26      1       8     9.0671E+00  7.324E+02  1.412E-05  3.390E-01
     468      1     43      1     29      1       8     5.3107E+00  2.293E+03  1.020E-04  3.950E-01
     471      1     43      1     32      1       8     4.9126E+00  4.259E+02  2.277E-05  3.841E-01
     473      1     43      1     35      1       8     2.4033E+00  8.903E+02  1.468E-04  4.647E-01
     476      1     43      1     38      1       8     2.0633E+00  1.952E+02  4.500E-05  4.512E-01
     478      1     43      1     41      1       8     2.8315E-01  5.117E-01  3.828E-06  5.630E-01
     481      1     44      1      7      1       8     8.8434E+01  6.026E+05  6.433E-04  3.026E-01
     482      1     44      1     10      1       8     4.6067E+01  1.940E+05  3.116E-04  2.841E-01
     483      1     44      1     14      1       8     2.6451E+01  6.769E+04  2.303E-04  2.867E-01
     484      1     44      1     16      1       8     2.6383E+01  4.733E+02  1.664E-06  2.811E-01
     485      1     44      1     19      1       8     1.5789E+01  2.620E+04  2.036E-04  3.034E-01
     486      1     44      1     21      1       8     1.5503E+01  5.391E+02  4.507E-06  2.956E-01
     487      1     44      1     25      1       8     9.3757E+00  1.087E+04  1.988E-04  3.333E-01
     488      1     44      1     27      1       8     9.0667E+00  4.508E+02  9.195E-06  3.213E-01
     490      1     44      1     31      1       8     5.1355E+00  4.320E+03  2.131E-04  3.802E-01
     492      1     44      1     33      1       8     4.9138E+00  3.209E+02  1.813E-05  3.641E-01
     495      1     44      1     36      1       8     2.3309E+00  1.770E+03  3.196E-04  4.494E-01
     497      1     44      1     39      1       8     2.0654E+00  1.733E+02  4.202E-05  4.288E-01
     500      1     44      1     43      1       8     4.4800E-03  2.690E-07  3.598E-09  5.467E-01
     502      1     45      1     11      1       8     4.6039E+01  1.758E+05  3.018E-04  2.706E-01
     503      1     45      1     15      1       8     2.6445E+01  8.890E+04  3.229E-04  2.695E-01
     504      1     45      1     20      1       8     1.5512E+01  3.707E+04  3.185E-04  2.862E-01
     505      1     45      1     22      1       8     1.5503E+01  1.419E+02  1.286E-06  2.753E-01
     506      1     45      1     26      1       8     9.0733E+00  1.558E+04  3.239E-04  3.138E-01
     507      1     45      1     28      1       8     9.0675E+00  2.076E+02  4.575E-06  2.987E-01
     509      1     45      1     32      1       8     4.9189E+00  6.170E+03  3.517E-04  3.588E-01
     511      1     45      1     34      1       8     4.9149E+00  2.001E+02  1.218E-05  3.385E-01
     513      1     45      1     38      1       8     2.0695E+00  1.884E+03  4.559E-04  4.257E-01
     515      1     45      1     40      1       8     2.0666E+00  1.358E+02  3.533E-05  3.999E-01
     517      1     45      1     44      1       8     1.7200E-03  7.146E-09  1.000E-30  5.211E-01
     519      1     46      1     16      1       8     2.6385E+01  6.527E+04  2.594E-04  2.485E-01
     520      1     46      1     21      1       8     1.5505E+01  4.202E+04  3.944E-04  2.631E-01
     521      1     46      1     27      1       8     9.0688E+00  2.116E+04  4.793E-04  2.889E-01
     523      1     46      1     33      1       8     4.9159E+00  9.227E+03  5.707E-04  3.317E-01
     526      1     46      1     39      1       8     2.0675E+00  2.980E+03  7.775E-04  3.962E-01
     529      1     46      1     45      1       8     3.9000E-04  2.153E-11  1.000E-30  4.884E-01
     531      1     47      1      3      1       8     8.7211E+02  1.652E+03  5.411E-03  1.734E-01
     532      1     47      1      4      1       8     8.7191E+02  3.143E+03  1.006E-02  1.734E-01
     533      1     48      1      2      1       8     8.9208E+02  4.709E+00  2.031E-05  1.352E-01
     537      1     49      1      2      1       8     8.9222E+02  2.408E+01  1.041E-04  1.352E-01
     540      1     49      1     47      1       8     4.2178E+00  3.024E-08  1.000E-30  1.467E-03
