#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1942
#  Plasma temperature (eV)       =     7.0000E+01
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     176      1     24      1     12      1       8     1.8215E+01  2.021E+06  7.870E-04  7.264E+01
     178      1     24      1     14      1       8     1.6979E+01  9.268E+05  8.792E-05  7.125E+01
     180      1     24      1     17      1       8     7.0085E+00  4.338E+05  5.679E-17  8.875E+01
     182      1     24      1     19      1       8     6.3179E+00  3.311E+05  3.976E-17  8.701E+01
     184      1     24      1     23      1       8     1.6457E-01  6.450E+00  1.000E-30  1.155E+02
     186      1     25      1      3      1       8     2.0544E+02  2.046E+08  8.561E-01  5.580E+01
     187      1     25      1      4      1       8     2.0523E+02  3.151E+08  1.707E+00  5.580E+01
     188      1     25      1      6      1       8     8.0584E+01  9.502E+07  5.829E-01  5.727E+01
     189      1     25      1      9      1       8     3.7326E+01  2.565E+07  1.597E-01  6.129E+01
     190      1     25      1     11      1       8     3.6662E+01  6.293E+05  3.605E-03  5.914E+01
     192      1     25      1     13      1       8     1.7389E+01  7.248E+06  1.182E-03  7.011E+01
     194      1     25      1     15      1       8     1.7068E+01  4.978E+05  4.872E-05  6.660E+01
     197      1     25      1     18      1       8     6.6220E+00  1.568E+06  1.841E-16  8.641E+01
     199      1     25      1     20      1       8     6.1349E+00  2.064E+05  3.204E-17  8.128E+01
     202      1     25      1     24      1       8     9.5840E-02  1.000E+00  7.090E-20  1.135E+02
     204      1     26      1      7      1       8     7.9363E+01  1.348E+08  9.192E-01  5.222E+01
     205      1     26      1     10      1       8     3.6995E+01  5.138E+07  3.345E-01  5.589E+01
     207      1     26      1     14      1       8     1.7379E+01  1.890E+07  1.545E-03  6.424E+01
     209      1     26      1     16      1       8     1.7311E+01  2.047E+05  1.628E-05  5.943E+01
     211      1     26      1     19      1       8     6.7178E+00  4.718E+06  4.417E-16  8.000E+01
     213      1     26      1     21      1       8     6.4314E+00  1.744E+05  2.473E-17  7.263E+01
     216      1     26      1     25      1       8     3.0410E-01  8.560E+00  1.000E-30  1.065E+02
     218      1     27      1     11      1       8     3.6971E+01  6.543E+07  4.410E-01  4.876E+01
     220      1     27      1     15      1       8     1.7377E+01  3.713E+07  2.943E-03  5.622E+01
     223      1     27      1     20      1       8     6.4438E+00  9.046E+06  8.662E-16  7.089E+01
     225      1     27      1     22      1       8     6.4350E+00  8.073E+04  1.300E-17  6.215E+01
     227      1     27      1     26      1       8     4.8600E-03  1.353E-05  1.000E-30  9.609E+01
     230      1     28      1     16      1       8     1.7317E+01  5.081E+07  3.505E-03  4.677E+01
     232      1     28      1     21      1       8     6.4372E+00  1.916E+07  2.200E-15  5.997E+01
     235      1     28      1     27      1       8     9.6000E-04  2.275E-08  2.283E-21  8.343E+01
     236      1     29      1      2      1       8     2.2538E+02  5.419E+06  3.273E-01  1.001E+02
     237      1     29      1      5      1       8     8.9018E+01  8.019E+05  5.664E-02  1.016E+02
     238      1     29      1      7      1       8     8.3119E+01  7.745E+04  5.601E-03  1.010E+02
     239      1     29      1      8      1       8     4.3172E+01  1.781E+05  1.523E-02  1.057E+02
     240      1     29      1     10      1       8     4.0751E+01  4.223E+04  3.457E-03  1.047E+02
     241      1     29      1     12      1       8     2.2372E+01  5.041E+04  2.282E-04  1.144E+02
     242      1     29      1     14      1       8     2.1136E+01  2.054E+04  2.162E-05  1.130E+02
     243      1     29      1     17      1       8     1.1165E+01  1.495E+04  1.397E-17  1.305E+02
     245      1     29      1     19      1       8     1.0474E+01  9.388E+03  7.599E-18  1.288E+02
     247      1     29      1     23      1       8     4.3209E+00  3.109E+03  4.281E-19  1.573E+02
     249      1     29      1     25      1       8     4.0605E+00  3.418E+03  3.940E-19  1.553E+02
     252      1     30      1      3      1       8     2.0959E+02  3.350E+05  1.337E-02  9.904E+01
     253      1     30      1      4      1       8     2.0939E+02  6.579E+05  2.659E-02  9.904E+01
     254      1     30      1      6      1       8     8.4742E+01  2.601E+05  1.595E-02  1.005E+02
     255      1     30      1      9      1       8     4.1484E+01  8.644E+04  6.062E-03  1.045E+02
     256      1     30      1     13      1       8     2.1547E+01  3.303E+04  5.271E-05  1.134E+02
     258      1     30      1     18      1       8     1.0780E+01  1.346E+04  8.682E-18  1.296E+02
     261      1     30      1     24      1       8     4.2541E+00  4.940E+03  4.079E-19  1.567E+02
     263      1     30      1     29      1       8     9.7810E-02  5.334E-02  1.000E-30  1.985E+02
     265      1     31      1      3      1       8     2.0968E+02  5.668E+06  3.101E-01  9.687E+01
     266      1     31      1      4      1       8     2.0947E+02  9.471E+06  6.174E-01  9.687E+01
     267      1     31      1      6      1       8     8.4824E+01  2.608E+06  2.024E-01  9.834E+01
     268      1     31      1      9      1       8     4.1566E+01  6.522E+05  5.146E-02  1.024E+02
     269      1     31      1     11      1       8     4.0902E+01  1.319E+04  1.026E-03  1.002E+02
     270      1     31      1     13      1       8     2.1629E+01  1.914E+05  3.270E-04  1.112E+02
     271      1     31      1     15      1       8     2.1308E+01  1.119E+04  1.114E-05  1.077E+02
     273      1     31      1     18      1       8     1.0862E+01  5.827E+04  4.571E-17  1.275E+02
     275      1     31      1     20      1       8     1.0375E+01  6.321E+03  6.137E-18  1.223E+02
     278      1     31      1     24      1       8     4.3360E+00  1.449E+04  2.347E-18  1.545E+02
     280      1     31      1     26      1       8     3.9361E+00  2.517E+03  6.884E-19  1.475E+02
     282      1     31      1     29      1       8     1.7973E-01  3.525E-01  6.572E-21  1.963E+02
     285      1     32      1      7      1       8     8.3517E+01  4.189E+06  2.942E-01  9.194E+01
     286      1     32      1     10      1       8     4.1149E+01  1.466E+06  9.907E-02  9.560E+01
     287      1     32      1     14      1       8     2.1534E+01  5.089E+05  3.920E-04  1.040E+02
     288      1     32      1     16      1       8     2.1466E+01  4.443E+03  3.226E-06  9.914E+01
     290      1     32      1     19      1       8     1.0872E+01  1.668E+05  1.023E-16  1.197E+02
     292      1     32      1     21      1       8     1.0586E+01  4.636E+03  3.998E-18  1.123E+02
     295      1     32      1     25      1       8     4.4586E+00  4.888E+04  5.093E-18  1.462E+02
     297      1     32      1     27      1       8     4.1496E+00  2.905E+03  7.090E-19  1.358E+02
     300      1     32      1     31      1       8     2.1835E-01  1.299E-01  1.000E-30  1.873E+02
     302      1     33      1     11      1       8     4.1124E+01  2.023E+06  1.130E-01  8.643E+01
     303      1     33      1     15      1       8     2.1530E+01  1.028E+06  6.488E-04  9.389E+01
     305      1     33      1     20      1       8     1.0597E+01  3.502E+05  1.793E-16  1.086E+02
     307      1     33      1     22      1       8     1.0588E+01  2.027E+03  1.568E-18  9.983E+01
     309      1     33      1     26      1       8     4.1578E+00  9.239E+04  8.510E-18  1.338E+02
     311      1     33      1     28      1       8     4.1519E+00  2.324E+03  3.526E-19  1.211E+02
     313      1     33      1     32      1       8     3.3000E-03  2.154E-07  1.000E-30  1.735E+02
     315      1     34      1     16      1       8     2.1470E+01  1.332E+06  5.921E-04  8.184E+01
     317      1     34      1     21      1       8     1.0590E+01  7.020E+05  3.255E-16  9.504E+01
     320      1     34      1     27      1       8     4.1536E+00  2.214E+05  2.288E-17  1.185E+02
     324      1     35      1      2      1       8     2.2829E+02  4.276E+04  1.396E-01  1.609E+02
     325      1     35      1      5      1       8     9.1926E+01  5.810E+03  2.336E-02  1.624E+02
     326      1     35      1      7      1       8     8.6026E+01  5.351E+02  2.244E-03  1.618E+02
     327      1     35      1      8      1       8     4.6080E+01  1.321E+03  6.036E-03  1.665E+02
     328      1     35      1     10      1       8     4.3659E+01  2.957E+02  1.284E-03  1.655E+02
     329      1     35      1     12      1       8     2.5279E+01  3.943E+02  8.346E-05  1.752E+02
     330      1     35      1     14      1       8     2.4043E+01  1.499E+02  7.201E-06  1.738E+02
     331      1     35      1     17      1       8     1.4072E+01  1.332E+02  4.895E-18  1.913E+02
     332      1     35      1     19      1       8     1.3382E+01  7.507E+01  2.345E-18  1.896E+02
     333      1     35      1     23      1       8     7.2283E+00  4.187E+01  1.442E-19  2.181E+02
     335      1     35      1     25      1       8     6.9679E+00  3.606E+01  1.119E-19  2.161E+02
     338      1     35      1     30      1       8     2.8096E+00  8.521E+00  5.970E-21  2.593E+02
     339      1     35      1     31      1       8     2.7277E+00  1.230E+01  7.596E-22  2.571E+02
     342      1     36      1      3      1       8     2.1248E+02  4.697E+04  1.298E-01  1.572E+02
     343      1     36      1      4      1       8     2.1228E+02  8.491E+04  2.583E-01  1.572E+02
     344      1     36      1      6      1       8     8.7628E+01  2.108E+04  8.118E-02  1.587E+02
     345      1     36      1      9      1       8     4.4371E+01  5.115E+03  1.972E-02  1.627E+02
     346      1     36      1     11      1       8     4.3707E+01  9.395E+01  3.631E-04  1.606E+02
     347      1     36      1     13      1       8     2.4434E+01  1.548E+03  1.157E-04  1.715E+02
     348      1     36      1     15      1       8     2.4112E+01  8.120E+01  3.480E-06  1.680E+02
     349      1     36      1     18      1       8     1.3667E+01  5.247E+02  1.313E-17  1.878E+02
     350      1     36      1     20      1       8     1.3180E+01  4.998E+01  1.470E-18  1.827E+02
     352      1     36      1     24      1       8     7.1406E+00  1.767E+02  3.985E-19  2.149E+02
     354      1     36      1     26      1       8     6.7407E+00  2.692E+01  8.529E-20  2.079E+02
     356      1     36      1     29      1       8     2.9843E+00  5.111E+01  8.607E-21  2.567E+02
     359      1     36      1     32      1       8     2.5862E+00  9.574E+00  1.000E-30  2.476E+02
     361      1     36      1     35      1       8     7.6880E-02  3.232E-04  1.000E-30  3.175E+02
     363      1     37      1      3      1       8     2.1253E+02  2.386E+03  5.626E-03  1.591E+02
     364      1     37      1      4      1       8     2.1233E+02  4.733E+03  1.122E-02  1.591E+02
     365      1     37      1      6      1       8     8.7681E+01  1.886E+03  6.455E-03  1.606E+02
     366      1     37      1      9      1       8     4.4424E+01  6.394E+02  2.303E-03  1.646E+02
     367      1     37      1     13      1       8     2.4486E+01  2.536E+02  1.797E-05  1.735E+02
     368      1     37      1     18      1       8     1.3720E+01  1.113E+02  2.940E-18  1.897E+02
     370      1     37      1     24      1       8     7.1935E+00  4.942E+01  1.390E-19  2.168E+02
     372      1     37      1     29      1       8     3.0372E+00  2.223E+01  1.020E-20  2.586E+02
     375      1     37      1     35      1       8     1.2981E-01  1.613E-03  2.399E-23  3.194E+02
     378      1     38      1      7      1       8     8.6367E+01  3.997E+04  1.126E-01  1.504E+02
     379      1     38      1     10      1       8     4.3999E+01  1.342E+04  3.614E-02  1.541E+02
     380      1     38      1     14      1       8     2.4383E+01  4.668E+03  1.316E-04  1.625E+02
     381      1     38      1     16      1       8     2.4315E+01  3.558E+01  9.282E-07  1.577E+02
     382      1     38      1     19      1       8     1.3722E+01  1.701E+03  2.930E-17  1.782E+02
     383      1     38      1     21      1       8     1.3435E+01  3.936E+01  9.166E-19  1.709E+02
     385      1     38      1     25      1       8     7.3080E+00  6.363E+02  9.868E-19  2.047E+02
     387      1     38      1     27      1       8     6.9990E+00  3.074E+01  9.680E-20  1.943E+02
     390      1     38      1     31      1       8     3.0677E+00  1.961E+02  1.000E-30  2.458E+02
     392      1     38      1     33      1       8     2.8461E+00  1.718E+01  7.896E-21  2.320E+02
     395      1     38      1     36      1       8     2.6320E-01  3.151E-03  3.252E-24  3.061E+02
     397      1     39      1     11      1       8     4.3972E+01  2.104E+04  3.750E-02  1.429E+02
     398      1     39      1     15      1       8     2.4378E+01  1.061E+04  1.984E-04  1.503E+02
     399      1     39      1     20      1       8     1.3445E+01  4.127E+03  5.523E-17  1.650E+02
     400      1     39      1     22      1       8     1.3436E+01  1.855E+01  3.597E-19  1.563E+02
     402      1     39      1     26      1       8     7.0062E+00  1.518E+03  2.595E-18  1.902E+02
     404      1     39      1     28      1       8     7.0004E+00  2.567E+01  6.816E-20  1.775E+02
     406      1     39      1     32      1       8     2.8517E+00  4.288E+02  5.109E-20  2.299E+02
     408      1     39      1     34      1       8     2.8478E+00  1.994E+01  1.478E-20  2.126E+02
     412      1     40      1     16      1       8     2.4318E+01  1.543E+04  1.547E-04  1.354E+02
     413      1     40      1     21      1       8     1.3438E+01  9.245E+03  8.878E-17  1.486E+02
     415      1     40      1     27      1       8     7.0018E+00  4.078E+03  5.828E-18  1.721E+02
     418      1     40      1     33      1       8     2.8489E+00  1.260E+03  3.865E-19  2.097E+02
     422      1     41      1      2      1       8     2.3041E+02  4.568E+01  6.562E-02  2.464E+02
     423      1     41      1      5      1       8     9.4046E+01  6.020E+00  1.127E-02  2.478E+02
     424      1     41      1      7      1       8     8.8147E+01  5.343E-01  1.055E-03  2.473E+02
     425      1     41      1      8      1       8     4.8200E+01  1.390E+00  2.676E-03  2.519E+02
     426      1     41      1     10      1       8     4.5779E+01  3.012E-01  5.472E-04  2.509E+02
     427      1     41      1     12      1       8     2.7399E+01  4.324E-01  3.536E-05  2.607E+02
     428      1     41      1     14      1       8     2.6163E+01  1.567E-01  2.866E-06  2.593E+02
     429      1     41      1     17      1       8     1.6192E+01  1.566E-01  1.810E-18  2.768E+02
     430      1     41      1     19      1       8     1.5502E+01  8.247E-02  7.972E-19  2.750E+02
     431      1     41      1     23      1       8     9.3485E+00  5.728E-02  3.924E-20  3.035E+02
     432      1     41      1     25      1       8     9.0881E+00  4.372E-02  2.479E-20  3.015E+02
     434      1     41      1     30      1       8     4.9298E+00  1.914E-02  9.563E-22  3.448E+02
     435      1     41      1     31      1       8     4.8479E+00  2.087E-02  1.000E-30  3.426E+02
     438      1     41      1     36      1       8     2.0433E+00  8.917E-03  1.000E-30  4.029E+02
     439      1     41      1     37      1       8     1.9904E+00  4.436E-03  1.000E-30  4.049E+02
     442      1     42      1      3      1       8     2.1466E+02  2.622E+00  2.621E-03  2.434E+02
     443      1     42      1      4      1       8     2.1445E+02  5.216E+00  5.225E-03  2.434E+02
     444      1     42      1      6      1       8     8.9806E+01  2.089E+00  2.914E-03  2.449E+02
     445      1     42      1      9      1       8     4.6549E+01  7.188E-01  9.962E-04  2.489E+02
     446      1     42      1     13      1       8     2.6612E+01  2.926E-01  7.284E-06  2.577E+02
     447      1     42      1     18      1       8     1.5845E+01  1.339E-01  1.140E-18  2.740E+02
     448      1     42      1     24      1       8     9.3186E+00  6.451E-02  4.910E-20  3.011E+02
     449      1     42      1     29      1       8     5.1623E+00  3.329E-02  2.307E-21  3.429E+02
     452      1     42      1     35      1       8     2.2549E+00  1.630E-02  5.724E-23  4.037E+02
     455      1     42      1     41      1       8     1.3470E-01  4.273E-06  1.134E-25  4.891E+02
     457      1     43      1      3      1       8     2.1481E+02  5.532E+01  5.986E-02  2.418E+02
     458      1     43      1      4      1       8     2.1460E+02  1.046E+02  1.190E-01  2.418E+02
     459      1     43      1      6      1       8     8.9955E+01  2.493E+01  3.673E-02  2.433E+02
     460      1     43      1      9      1       8     4.6697E+01  6.083E+00  8.650E-03  2.473E+02
     461      1     43      1     11      1       8     4.6033E+01  1.049E-01  1.501E-04  2.451E+02
     462      1     43      1     13      1       8     2.6760E+01  1.924E+00  4.842E-05  2.561E+02
     463      1     43      1     15      1       8     2.6439E+01  9.408E-02  1.344E-06  2.526E+02
     464      1     43      1     18      1       8     1.5993E+01  7.151E-01  5.684E-18  2.724E+02
     465      1     43      1     20      1       8     1.5506E+01  6.234E-02  5.666E-19  2.673E+02
     466      1     43      1     24      1       8     9.4670E+00  2.858E-01  1.748E-19  2.995E+02
     467      1     43      1     26      1       8     9.0671E+00  3.930E-02  3.301E-20  2.925E+02
     468      1     43      1     29      1       8     5.3107E+00  1.231E-01  5.114E-21  3.413E+02
     471      1     43      1     32      1       8     4.9126E+00  2.285E-02  1.057E-21  3.322E+02
     473      1     43      1     35      1       8     2.4033E+00  4.777E-02  6.088E-23  4.021E+02
     476      1     43      1     38      1       8     2.0633E+00  1.048E-02  4.964E-23  3.907E+02
     478      1     43      1     41      1       8     2.8315E-01  2.746E-05  4.596E-26  4.875E+02
     481      1     44      1      7      1       8     8.8434E+01  5.607E+01  4.881E-02  2.334E+02
     482      1     44      1     10      1       8     4.6067E+01  1.862E+01  1.516E-02  2.371E+02
     483      1     44      1     14      1       8     2.6451E+01  6.591E+00  5.243E-05  2.454E+02
     484      1     44      1     16      1       8     2.6383E+01  4.608E-02  3.357E-07  2.406E+02
     485      1     44      1     19      1       8     1.5789E+01  2.551E+00  1.147E-17  2.612E+02
     486      1     44      1     21      1       8     1.5503E+01  5.249E-02  3.137E-19  2.538E+02
     487      1     44      1     25      1       8     9.3757E+00  1.058E+00  3.583E-19  2.876E+02
     488      1     44      1     27      1       8     9.0667E+00  4.389E-02  2.955E-20  2.773E+02
     490      1     44      1     31      1       8     5.1355E+00  4.206E-01  3.793E-21  3.287E+02
     492      1     44      1     33      1       8     4.9138E+00  3.125E-02  1.865E-21  3.149E+02
     495      1     44      1     36      1       8     2.3309E+00  1.724E-01  2.743E-22  3.891E+02
     497      1     44      1     39      1       8     2.0654E+00  1.688E-02  1.000E-30  3.714E+02
     502      1     45      1     11      1       8     4.6039E+01  3.728E+01  1.482E-02  2.231E+02
     503      1     45      1     15      1       8     2.6445E+01  1.912E+01  7.454E-05  2.305E+02
     504      1     45      1     20      1       8     1.5512E+01  7.974E+00  1.880E-17  2.452E+02
     505      1     45      1     22      1       8     1.5503E+01  3.052E-02  1.010E-19  2.364E+02
     506      1     45      1     26      1       8     9.0733E+00  3.351E+00  6.886E-19  2.704E+02
     507      1     45      1     28      1       8     9.0675E+00  4.465E-02  1.350E-20  2.577E+02
     509      1     45      1     32      1       8     4.9189E+00  1.327E+00  6.995E-21  3.101E+02
     511      1     45      1     34      1       8     4.9149E+00  4.304E-02  1.226E-21  2.928E+02
     513      1     45      1     38      1       8     2.0695E+00  4.051E-01  2.513E-22  3.686E+02
     515      1     45      1     40      1       8     2.0666E+00  2.921E-02  1.000E-30  3.463E+02
     519      1     46      1     16      1       8     2.6385E+01  3.588E+01  5.234E-05  2.124E+02
     520      1     46      1     21      1       8     1.5505E+01  2.310E+01  2.745E-17  2.256E+02
     521      1     46      1     27      1       8     9.0688E+00  1.163E+01  1.541E-18  2.490E+02
     523      1     46      1     33      1       8     4.9159E+00  5.075E+00  5.875E-20  2.867E+02
     526      1     46      1     39      1       8     2.0675E+00  1.639E+00  1.000E-30  3.431E+02
     531      1     47      1      3      1       8     8.7211E+02  1.626E+08  6.233E+01  3.149E-01
     532      1     47      1      4      1       8     8.7191E+02  2.271E+08  1.191E+02  3.149E-01
     533      1     48      1      2      1       8     8.9208E+02  3.572E+06  2.041E-01  2.769E-01
     537      1     49      1      2      1       8     8.9222E+02  1.192E+07  1.046E+00  2.769E-01
     540      1     49      1     47      1       8     4.2178E+00  2.728E-02  6.016E-10  5.897E-01
     541      1     50      1      2      1       8     8.9249E+02  9.169E+04  4.446E-03  2.769E-01
     545      1     51      1      2      1       8     9.0805E+02  9.597E+08  4.216E+03  3.264E-01
     548      1     51      1     47      1       8     2.0048E+01  5.153E+05  6.693E-04  6.393E-01
     549      1     52      1      2      1       8     9.0805E+02  1.383E+09  8.674E+03  3.274E-01
     552      1     52      1     47      1       8     2.0048E+01  1.016E+06  1.318E-03  6.403E-01
     553      1     53      1      2      1       8     9.0805E+02  3.224E+08  6.577E+02  2.845E-01
