#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2042
#  Plasma temperature (eV)       =     3.2000E+02
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      75      1     14      1     13      1       8     3.1361E-01  2.502E+00  7.375E-08  1.717E+01
      80      1     15      1      7      1       8     6.1991E+01  5.434E+07  3.481E-03  7.631E+00
      82      1     15      1     10      1       8     1.9623E+01  9.649E+06  1.903E-03  9.873E+00
      85      1     15      1     14      1       8     7.4800E-03  3.593E-06  1.000E-30  1.502E+01
      91      1     16      1     11      1       8     1.9655E+01  3.243E+07  8.380E-03  7.458E+00
      93      1     16      1     15      1       8     6.0560E-02  7.836E-04  1.000E-30  1.205E+01
      95      1     17      1      3      1       8     1.9833E+02  1.909E+05  7.043E-06  1.918E+01
      96      1     17      1      4      1       8     1.9813E+02  3.802E+05  1.405E-05  1.918E+01
      97      1     17      1      6      1       8     7.3479E+01  1.375E+05  2.481E-05  2.009E+01
      99      1     17      1      9      1       8     3.0222E+01  3.898E+04  1.331E-05  2.254E+01
     102      1     17      1     13      1       8     1.0284E+01  1.010E+04  9.888E-07  2.796E+01
     104      1     18      1      2      1       8     2.1470E+02  3.897E+06  1.455E-04  1.931E+01
     107      1     18      1      5      1       8     7.8336E+01  4.245E+05  7.861E-05  2.018E+01
     108      1     18      1      7      1       8     7.2437E+01  4.377E+04  9.418E-06  1.983E+01
     109      1     18      1      8      1       8     3.2490E+01  7.508E+04  2.848E-05  2.268E+01
     111      1     18      1     10      1       8     3.0069E+01  2.120E+04  8.174E-06  2.208E+01
     113      1     18      1     12      1       8     1.1689E+01  1.324E+04  1.474E-06  2.807E+01
     115      1     18      1     14      1       8     1.0453E+01  7.421E+03  7.408E-07  2.722E+01
     117      1     18      1     17      1       8     4.8232E-01  1.237E+00  1.000E-30  3.800E+01
     119      1     19      1      3      1       8     1.9902E+02  3.686E+06  1.712E-04  1.811E+01
     120      1     19      1      4      1       8     1.9882E+02  7.360E+06  3.422E-04  1.811E+01
     121      1     19      1      6      1       8     7.4170E+01  1.424E+06  3.168E-04  1.902E+01
     123      1     19      1      9      1       8     3.0912E+01  2.621E+05  1.054E-04  2.146E+01
     125      1     19      1     11      1       8     3.0248E+01  6.662E+03  2.878E-06  2.014E+01
     127      1     19      1     13      1       8     1.0975E+01  4.618E+04  4.642E-06  2.689E+01
     129      1     19      1     15      1       8     1.0654E+01  4.279E+03  4.745E-07  2.473E+01
     132      1     19      1     18      1       8     2.0831E-01  7.840E-02  2.007E-17  3.692E+01
     136      1     20      1      7      1       8     7.2924E+01  2.273E+06  5.743E-04  1.667E+01
     138      1     20      1     10      1       8     3.0556E+01  5.751E+05  2.481E-04  1.891E+01
     141      1     20      1     14      1       8     1.0940E+01  1.208E+05  1.198E-05  2.406E+01
     143      1     20      1     16      1       8     1.0872E+01  1.907E+03  2.320E-07  2.109E+01
     145      1     20      1     19      1       8     2.7887E-01  3.151E-02  5.767E-18  3.376E+01
     148      1     21      1     11      1       8     3.0535E+01  8.205E+05  4.172E-04  1.560E+01
     150      1     21      1     15      1       8     1.0940E+01  2.485E+05  2.923E-05  2.019E+01
     157      1     22      1     16      1       8     1.0881E+01  4.608E+05  6.971E-05  1.571E+01
     161      1     23      1      3      1       8     2.0517E+02  9.926E+03  2.172E-06  3.565E+01
     162      1     23      1      4      1       8     2.0497E+02  1.979E+04  4.337E-06  3.565E+01
     163      1     23      1      6      1       8     8.0323E+01  7.557E+03  6.996E-06  3.656E+01
     164      1     23      1      9      1       8     3.7065E+01  2.366E+03  3.090E-06  3.901E+01
     166      1     23      1     13      1       8     1.7128E+01  8.166E+02  1.330E-07  4.443E+01
     169      1     23      1     18      1       8     6.3616E+00  2.593E+02  1.000E-30  5.447E+01
     171      1     24      1      2      1       8     2.2123E+02  2.086E+05  4.595E-05  3.599E+01
     172      1     24      1      5      1       8     8.4862E+01  2.421E+04  2.325E-05  3.686E+01
     173      1     24      1      7      1       8     7.8963E+01  2.336E+03  2.537E-06  3.651E+01
     174      1     24      1      8      1       8     3.9016E+01  4.887E+03  7.433E-06  3.937E+01
     175      1     24      1     10      1       8     3.6595E+01  1.229E+03  1.804E-06  3.876E+01
     176      1     24      1     12      1       8     1.8215E+01  1.208E+03  2.687E-07  4.476E+01
     178      1     24      1     14      1       8     1.6979E+01  5.535E+02  9.633E-08  4.390E+01
     180      1     24      1     17      1       8     7.0085E+00  2.591E+02  1.000E-30  5.468E+01
     182      1     24      1     19      1       8     6.3179E+00  1.978E+02  1.000E-30  5.360E+01
     184      1     24      1     23      1       8     1.6457E-01  3.852E-03  1.000E-30  7.115E+01
     186      1     25      1      3      1       8     2.0544E+02  1.970E+05  5.162E-05  3.442E+01
     187      1     25      1      4      1       8     2.0523E+02  3.929E+05  1.031E-04  3.442E+01
     188      1     25      1      6      1       8     8.0584E+01  8.083E+04  8.897E-05  3.533E+01
     189      1     25      1      9      1       8     3.7326E+01  1.673E+04  2.563E-05  3.778E+01
     190      1     25      1     11      1       8     3.6662E+01  3.583E+02  5.670E-07  3.645E+01
     192      1     25      1     13      1       8     1.7389E+01  4.117E+03  7.648E-07  4.320E+01
     194      1     25      1     15      1       8     1.7068E+01  2.824E+02  5.420E-08  4.104E+01
     197      1     25      1     18      1       8     6.6220E+00  8.893E+02  1.000E-30  5.324E+01
     199      1     25      1     20      1       8     6.1349E+00  1.171E+02  1.000E-30  5.008E+01
     202      1     25      1     24      1       8     9.5840E-02  5.674E-04  1.314E-18  6.992E+01
     204      1     26      1      7      1       8     7.9363E+01  1.213E+05  1.414E-04  3.220E+01
     205      1     26      1     10      1       8     3.6995E+01  3.457E+04  5.307E-05  3.444E+01
     207      1     26      1     14      1       8     1.7379E+01  9.790E+03  1.693E-06  3.958E+01
     209      1     26      1     16      1       8     1.7311E+01  1.059E+02  2.115E-08  3.662E+01
     211      1     26      1     19      1       8     6.7178E+00  2.441E+03  1.000E-30  4.929E+01
     213      1     26      1     21      1       8     6.4314E+00  9.020E+01  1.000E-30  4.475E+01
     216      1     26      1     25      1       8     3.0410E-01  4.428E-03  5.732E-19  6.560E+01
     218      1     27      1     11      1       8     3.6971E+01  4.193E+04  6.937E-05  3.005E+01
     220      1     27      1     15      1       8     1.7377E+01  1.719E+04  3.274E-06  3.464E+01
     223      1     27      1     20      1       8     6.4438E+00  4.177E+03  1.000E-30  4.368E+01
     225      1     27      1     22      1       8     6.4350E+00  3.728E+01  1.000E-30  3.829E+01
     230      1     28      1     16      1       8     1.7317E+01  2.078E+04  4.553E-06  2.882E+01
     232      1     28      1     21      1       8     6.4372E+00  7.809E+03  1.000E-30  3.695E+01
     236      1     29      1      2      1       8     2.2538E+02  1.140E+04  1.726E-05  6.174E+01
     237      1     29      1      5      1       8     8.9018E+01  1.374E+03  8.397E-06  6.260E+01
     238      1     29      1      7      1       8     8.3119E+01  1.265E+02  8.618E-07  6.226E+01
     239      1     29      1      8      1       8     4.3172E+01  2.937E+02  2.488E-06  6.511E+01
     240      1     29      1     10      1       8     4.0751E+01  6.882E+01  5.484E-07  6.451E+01
     241      1     29      1     12      1       8     2.2372E+01  8.188E+01  7.791E-08  7.050E+01
     242      1     29      1     14      1       8     2.1136E+01  3.337E+01  2.369E-08  6.965E+01
     243      1     29      1     17      1       8     1.1165E+01  2.429E+01  1.000E-30  8.042E+01
     245      1     29      1     19      1       8     1.0474E+01  1.525E+01  1.000E-30  7.935E+01
     247      1     29      1     23      1       8     4.3209E+00  5.050E+00  1.000E-30  9.689E+01
     249      1     29      1     25      1       8     4.0605E+00  5.553E+00  1.000E-30  9.566E+01
     252      1     30      1      3      1       8     2.0959E+02  5.367E+02  8.064E-07  6.106E+01
     253      1     30      1      4      1       8     2.0939E+02  1.067E+03  1.605E-06  6.106E+01
     254      1     30      1      6      1       8     8.4742E+01  4.176E+02  2.434E-06  6.197E+01
     255      1     30      1      9      1       8     4.1484E+01  1.375E+02  9.727E-07  6.442E+01
     256      1     30      1     13      1       8     2.1547E+01  5.223E+01  3.411E-08  6.984E+01
     258      1     30      1     18      1       8     1.0780E+01  2.129E+01  1.000E-30  7.988E+01
     261      1     30      1     24      1       8     4.2541E+00  7.812E+00  1.000E-30  9.656E+01
     263      1     30      1     29      1       8     9.7810E-02  8.434E-05  4.758E-20  1.223E+02
     265      1     31      1      3      1       8     2.0968E+02  1.083E+04  1.870E-05  5.972E+01
     266      1     31      1      4      1       8     2.0947E+02  2.157E+04  3.728E-05  5.972E+01
     267      1     31      1      6      1       8     8.4824E+01  4.623E+03  3.089E-05  6.063E+01
     268      1     31      1      9      1       8     4.1566E+01  1.022E+03  8.257E-06  6.308E+01
     269      1     31      1     11      1       8     4.0902E+01  1.971E+01  1.613E-07  6.175E+01
     270      1     31      1     13      1       8     2.1629E+01  2.857E+02  2.116E-07  6.850E+01
     271      1     31      1     15      1       8     2.1308E+01  1.670E+01  1.240E-08  6.634E+01
     273      1     31      1     18      1       8     1.0862E+01  8.697E+01  1.000E-30  7.854E+01
     275      1     31      1     20      1       8     1.0375E+01  9.435E+00  1.000E-30  7.538E+01
     278      1     31      1     24      1       8     4.3360E+00  2.163E+01  1.000E-30  9.522E+01
     280      1     31      1     26      1       8     3.9361E+00  3.756E+00  1.000E-30  9.090E+01
     282      1     31      1     29      1       8     1.7973E-01  5.262E-04  1.710E-19  1.210E+02
     285      1     32      1      7      1       8     8.3517E+01  6.796E+03  4.527E-05  5.667E+01
     286      1     32      1     10      1       8     4.1149E+01  2.054E+03  1.572E-05  5.891E+01
     287      1     32      1     14      1       8     2.1534E+01  6.518E+02  4.295E-07  6.405E+01
     288      1     32      1     16      1       8     2.1466E+01  5.690E+00  4.191E-09  6.109E+01
     290      1     32      1     19      1       8     1.0872E+01  2.136E+02  1.000E-30  7.376E+01
     292      1     32      1     21      1       8     1.0586E+01  5.937E+00  1.000E-30  6.922E+01
     295      1     32      1     25      1       8     4.4586E+00  6.260E+01  1.000E-30  9.006E+01
     297      1     32      1     27      1       8     4.1496E+00  3.720E+00  1.000E-30  8.367E+01
     300      1     32      1     31      1       8     2.1835E-01  1.664E-04  5.290E-20  1.154E+02
     302      1     33      1     11      1       8     4.1124E+01  2.353E+03  1.777E-05  5.326E+01
     303      1     33      1     15      1       8     2.1530E+01  1.081E+03  7.219E-07  5.785E+01
     305      1     33      1     20      1       8     1.0597E+01  3.680E+02  1.000E-30  6.689E+01
     307      1     33      1     22      1       8     1.0588E+01  2.130E+00  1.000E-30  6.150E+01
     309      1     33      1     26      1       8     4.1578E+00  9.709E+01  1.000E-30  8.241E+01
     311      1     33      1     28      1       8     4.1519E+00  2.442E+00  1.000E-30  7.461E+01
     315      1     34      1     16      1       8     2.1470E+01  1.117E+03  7.691E-07  5.043E+01
     317      1     34      1     21      1       8     1.0590E+01  5.886E+02  1.000E-30  5.856E+01
     320      1     34      1     27      1       8     4.1536E+00  1.856E+02  1.000E-30  7.301E+01
     324      1     35      1      2      1       8     2.2829E+02  4.873E+02  7.361E-06  9.920E+01
     325      1     35      1      5      1       8     9.1926E+01  5.987E+01  3.463E-06  1.001E+02
     326      1     35      1      7      1       8     8.6026E+01  5.403E+00  3.453E-07  9.972E+01
     327      1     35      1      8      1       8     4.6080E+01  1.339E+01  9.861E-07  1.026E+02
     328      1     35      1     10      1       8     4.3659E+01  2.983E+00  2.037E-07  1.020E+02
     329      1     35      1     12      1       8     2.5279E+01  3.973E+00  2.850E-08  1.080E+02
     330      1     35      1     14      1       8     2.4043E+01  1.510E+00  7.890E-09  1.071E+02
     331      1     35      1     17      1       8     1.4072E+01  1.342E+00  1.000E-30  1.179E+02
     332      1     35      1     19      1       8     1.3382E+01  7.563E-01  1.000E-30  1.168E+02
     333      1     35      1     23      1       8     7.2283E+00  4.219E-01  1.000E-30  1.343E+02
     335      1     35      1     25      1       8     6.9679E+00  3.632E-01  1.000E-30  1.331E+02
     338      1     35      1     30      1       8     2.8096E+00  8.585E-02  1.000E-30  1.598E+02
     339      1     35      1     31      1       8     2.7277E+00  1.239E-01  1.000E-30  1.584E+02
     342      1     36      1      3      1       8     2.1248E+02  4.713E+02  7.826E-06  9.691E+01
     343      1     36      1      4      1       8     2.1228E+02  9.382E+02  1.560E-05  9.691E+01
     344      1     36      1      6      1       8     8.7628E+01  2.031E+02  1.239E-05  9.782E+01
     345      1     36      1      9      1       8     4.4371E+01  4.661E+01  3.164E-06  1.003E+02
     346      1     36      1     11      1       8     4.3707E+01  8.400E-01  5.712E-08  9.894E+01
     347      1     36      1     13      1       8     2.4434E+01  1.384E+01  7.485E-08  1.057E+02
     348      1     36      1     15      1       8     2.4112E+01  7.260E-01  3.872E-09  1.035E+02
     349      1     36      1     18      1       8     1.3667E+01  4.691E+00  1.000E-30  1.157E+02
     350      1     36      1     20      1       8     1.3180E+01  4.469E-01  1.000E-30  1.126E+02
     352      1     36      1     24      1       8     7.1406E+00  1.580E+00  1.000E-30  1.324E+02
     354      1     36      1     26      1       8     6.7407E+00  2.407E-01  1.000E-30  1.281E+02
     356      1     36      1     29      1       8     2.9843E+00  4.569E-01  1.000E-30  1.581E+02
     359      1     36      1     32      1       8     2.5862E+00  8.560E-02  1.000E-30  1.526E+02
     361      1     36      1     35      1       8     7.6880E-02  2.890E-06  1.022E-20  1.956E+02
     363      1     37      1      3      1       8     2.1253E+02  2.284E+01  3.393E-07  9.809E+01
     364      1     37      1      4      1       8     2.1233E+02  4.556E+01  6.773E-07  9.809E+01
     365      1     37      1      6      1       8     8.7681E+01  1.807E+01  9.852E-07  9.900E+01
     366      1     37      1      9      1       8     4.4424E+01  6.102E+00  3.696E-07  1.014E+02
     367      1     37      1     13      1       8     2.4486E+01  2.415E+00  1.163E-08  1.069E+02
     368      1     37      1     18      1       8     1.3720E+01  1.060E+00  1.000E-30  1.169E+02
     370      1     37      1     24      1       8     7.1935E+00  4.706E-01  1.000E-30  1.336E+02
     372      1     37      1     29      1       8     3.0372E+00  2.117E-01  1.000E-30  1.593E+02
     375      1     37      1     35      1       8     1.2981E-01  1.535E-05  4.807E-21  1.968E+02
     378      1     38      1      7      1       8     8.6367E+01  3.077E+02  1.732E-05  9.271E+01
     379      1     38      1     10      1       8     4.3999E+01  9.660E+01  5.733E-06  9.496E+01
     380      1     38      1     14      1       8     2.4383E+01  3.247E+01  1.442E-07  1.001E+02
     381      1     38      1     16      1       8     2.4315E+01  2.475E-01  1.206E-09  9.713E+01
     382      1     38      1     19      1       8     1.3722E+01  1.183E+01  1.000E-30  1.098E+02
     383      1     38      1     21      1       8     1.3435E+01  2.738E-01  1.000E-30  1.053E+02
     385      1     38      1     25      1       8     7.3080E+00  4.426E+00  1.000E-30  1.261E+02
     387      1     38      1     27      1       8     6.9990E+00  2.138E-01  1.000E-30  1.197E+02
     390      1     38      1     31      1       8     3.0677E+00  1.364E+00  1.000E-30  1.514E+02
     392      1     38      1     33      1       8     2.8461E+00  1.195E-01  1.000E-30  1.429E+02
     395      1     38      1     36      1       8     2.6320E-01  2.192E-05  3.754E-21  1.886E+02
     397      1     39      1     11      1       8     4.3972E+01  1.108E+02  5.898E-06  8.803E+01
     398      1     39      1     15      1       8     2.4378E+01  5.394E+01  2.207E-07  9.262E+01
     399      1     39      1     20      1       8     1.3445E+01  2.097E+01  1.000E-30  1.017E+02
     400      1     39      1     22      1       8     1.3436E+01  9.428E-02  1.000E-30  9.627E+01
     402      1     39      1     26      1       8     7.0062E+00  7.714E+00  1.000E-30  1.172E+02
     404      1     39      1     28      1       8     7.0004E+00  1.305E-01  1.000E-30  1.094E+02
     406      1     39      1     32      1       8     2.8517E+00  2.179E+00  1.000E-30  1.416E+02
     408      1     39      1     34      1       8     2.8478E+00  1.013E-01  1.000E-30  1.310E+02
     412      1     40      1     16      1       8     2.4318E+01  5.397E+01  2.010E-07  8.342E+01
     413      1     40      1     21      1       8     1.3438E+01  3.233E+01  1.000E-30  9.155E+01
     415      1     40      1     27      1       8     7.0018E+00  1.426E+01  1.000E-30  1.060E+02
     418      1     40      1     33      1       8     2.8489E+00  4.406E+00  1.000E-30  1.292E+02
     422      1     41      1      2      1       8     2.3041E+02  1.137E+01  3.436E-06  1.518E+02
     423      1     41      1      5      1       8     9.4046E+01  1.425E+00  1.588E-06  1.527E+02
     424      1     41      1      7      1       8     8.8147E+01  1.252E-01  1.533E-07  1.524E+02
     425      1     41      1      8      1       8     4.8200E+01  3.263E-01  4.371E-07  1.552E+02
     426      1     41      1     10      1       8     4.5779E+01  7.056E-02  8.681E-08  1.546E+02
     427      1     41      1     12      1       8     2.7399E+01  1.012E-01  1.207E-08  1.606E+02
     428      1     41      1     14      1       8     2.6163E+01  3.668E-02  3.140E-09  1.597E+02
     429      1     41      1     17      1       8     1.6192E+01  3.665E-02  1.000E-30  1.705E+02
     430      1     41      1     19      1       8     1.5502E+01  1.930E-02  1.000E-30  1.695E+02
     431      1     41      1     23      1       8     9.3485E+00  1.341E-02  1.000E-30  1.870E+02
     432      1     41      1     25      1       8     9.0881E+00  1.024E-02  1.000E-30  1.858E+02
     434      1     41      1     30      1       8     4.9298E+00  4.479E-03  1.000E-30  2.124E+02
     435      1     41      1     31      1       8     4.8479E+00  4.886E-03  1.000E-30  2.111E+02
     438      1     41      1     36      1       8     2.0433E+00  2.087E-03  1.000E-30  2.482E+02
     439      1     41      1     37      1       8     1.9904E+00  1.038E-03  1.000E-30  2.494E+02
     442      1     42      1      3      1       8     2.1466E+02  5.474E-01  1.580E-07  1.500E+02
     443      1     42      1      4      1       8     2.1445E+02  1.092E+00  3.155E-07  1.500E+02
     444      1     42      1      6      1       8     8.9806E+01  4.363E-01  4.447E-07  1.509E+02
     445      1     42      1      9      1       8     4.6549E+01  1.498E-01  1.599E-07  1.533E+02
     446      1     42      1     13      1       8     2.6612E+01  6.093E-02  4.713E-09  1.588E+02
     447      1     42      1     18      1       8     1.5845E+01  2.789E-02  1.000E-30  1.688E+02
     448      1     42      1     24      1       8     9.3186E+00  1.344E-02  1.000E-30  1.855E+02
     449      1     42      1     29      1       8     5.1623E+00  6.932E-03  1.000E-30  2.112E+02
     452      1     42      1     35      1       8     2.2549E+00  3.395E-03  1.000E-30  2.487E+02
     455      1     42      1     41      1       8     1.3470E-01  8.899E-07  3.280E-22  3.013E+02
     457      1     43      1      3      1       8     2.1481E+02  1.144E+01  3.609E-06  1.490E+02
     458      1     43      1      4      1       8     2.1460E+02  2.275E+01  7.187E-06  1.490E+02
     459      1     43      1      6      1       8     8.9955E+01  5.046E+00  5.606E-06  1.499E+02
     460      1     43      1      9      1       8     4.6697E+01  1.199E+00  1.388E-06  1.524E+02
     461      1     43      1     11      1       8     4.6033E+01  2.051E-02  2.361E-08  1.510E+02
     462      1     43      1     13      1       8     2.6760E+01  3.761E-01  3.133E-08  1.578E+02
     463      1     43      1     15      1       8     2.6439E+01  1.839E-02  1.495E-09  1.556E+02
     464      1     43      1     18      1       8     1.5993E+01  1.398E-01  1.000E-30  1.678E+02
     465      1     43      1     20      1       8     1.5506E+01  1.219E-02  1.000E-30  1.647E+02
     466      1     43      1     24      1       8     9.4670E+00  5.587E-02  1.000E-30  1.845E+02
     467      1     43      1     26      1       8     9.0671E+00  7.682E-03  1.000E-30  1.802E+02
     468      1     43      1     29      1       8     5.3107E+00  2.406E-02  1.000E-30  2.103E+02
     471      1     43      1     32      1       8     4.9126E+00  4.468E-03  1.000E-30  2.047E+02
     473      1     43      1     35      1       8     2.4033E+00  9.339E-03  1.000E-30  2.477E+02
     476      1     43      1     38      1       8     2.0633E+00  2.048E-03  1.000E-30  2.407E+02
     478      1     43      1     41      1       8     2.8315E-01  5.368E-06  3.582E-22  3.004E+02
     481      1     44      1      7      1       8     8.8434E+01  7.919E+00  7.510E-06  1.438E+02
     482      1     44      1     10      1       8     4.6067E+01  2.548E+00  2.405E-06  1.461E+02
     483      1     44      1     14      1       8     2.6451E+01  8.889E-01  5.745E-08  1.512E+02
     484      1     44      1     16      1       8     2.6383E+01  6.215E-03  4.360E-10  1.482E+02
     485      1     44      1     19      1       8     1.5789E+01  3.440E-01  1.000E-30  1.609E+02
     486      1     44      1     21      1       8     1.5503E+01  7.080E-03  1.000E-30  1.564E+02
     487      1     44      1     25      1       8     9.3757E+00  1.427E-01  1.000E-30  1.772E+02
     488      1     44      1     27      1       8     9.0667E+00  5.919E-03  1.000E-30  1.708E+02
     490      1     44      1     31      1       8     5.1355E+00  5.673E-02  1.000E-30  2.025E+02
     492      1     44      1     33      1       8     4.9138E+00  4.215E-03  1.000E-30  1.940E+02
     495      1     44      1     36      1       8     2.3309E+00  2.325E-02  1.000E-30  2.397E+02
     497      1     44      1     39      1       8     2.0654E+00  2.276E-03  1.000E-30  2.288E+02
     502      1     45      1     11      1       8     4.6039E+01  3.117E+00  2.331E-06  1.374E+02
     503      1     45      1     15      1       8     2.6445E+01  1.576E+00  8.293E-08  1.420E+02
     504      1     45      1     20      1       8     1.5512E+01  6.573E-01  1.000E-30  1.511E+02
     505      1     45      1     22      1       8     1.5503E+01  2.516E-03  1.000E-30  1.457E+02
     506      1     45      1     26      1       8     9.0733E+00  2.762E-01  1.000E-30  1.666E+02
     507      1     45      1     28      1       8     9.0675E+00  3.680E-03  1.000E-30  1.588E+02
     509      1     45      1     32      1       8     4.9189E+00  1.094E-01  1.000E-30  1.910E+02
     511      1     45      1     34      1       8     4.9149E+00  3.548E-03  1.000E-30  1.804E+02
     513      1     45      1     38      1       8     2.0695E+00  3.340E-02  1.000E-30  2.271E+02
     515      1     45      1     40      1       8     2.0666E+00  2.408E-03  1.000E-30  2.134E+02
     519      1     46      1     16      1       8     2.6385E+01  1.651E+00  6.799E-08  1.308E+02
     520      1     46      1     21      1       8     1.5505E+01  1.063E+00  1.000E-30  1.390E+02
     521      1     46      1     27      1       8     9.0688E+00  5.354E-01  1.000E-30  1.534E+02
     523      1     46      1     33      1       8     4.9159E+00  2.336E-01  1.000E-30  1.766E+02
     526      1     46      1     39      1       8     2.0675E+00  7.544E-02  1.000E-30  2.114E+02
     531      1     47      1      3      1       8     8.7211E+02  2.068E+09  2.906E-03  4.959E-01
     532      1     47      1      4      1       8     8.7191E+02  3.951E+09  5.565E-03  4.958E-01
     533      1     48      1      2      1       8     8.9208E+02  4.245E+06  7.555E-06  4.611E-01
     537      1     49      1      2      1       8     8.9222E+02  2.175E+07  3.871E-05  4.611E-01
     540      1     49      1     47      1       8     4.2178E+00  2.731E-02  3.515E-09  3.643E-01
     541      1     50      1      2      1       8     8.9249E+02  9.247E+04  1.645E-07  4.612E-01
     545      1     51      1      2      1       8     9.0805E+02  1.063E+11  1.663E-01  5.132E-01
     548      1     51      1     47      1       8     2.0048E+01  7.235E+05  2.812E-04  4.164E-01
     549      1     52      1      2      1       8     9.0805E+02  1.940E+11  3.425E-01  5.142E-01
     552      1     52      1     47      1       8     2.0048E+01  1.426E+06  5.534E-04  4.174E-01
     553      1     53      1      2      1       8     9.0805E+02  1.412E+10  2.453E-02  4.713E-01
     556      1     53      1     47      1       8     2.0048E+01  2.021E+04  2.811E-05  3.746E-01
     557      1     54      1      2      1       8     9.0805E+02  2.164E+10  3.817E-02  4.704E-01
     560      1     54      1     47      1       8     2.0048E+01  5.313E+04  7.411E-05  3.736E-01
     562      1     55      1      3      1       8     8.9529E+02  7.984E+06  1.410E-05  4.621E-01
     563      1     55      1      4      1       8     8.9508E+02  7.688E+05  1.357E-06  4.620E-01
