#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2024
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     1.6758E-02
#  Cell areal density (g/cm2)    =     5.0273E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     174      1     24      1      8      1       8     3.9016E+01  2.739E+07  3.292E-02  1.249E+01
     175      1     24      1     10      1       8     3.6595E+01  7.044E+06  9.335E-03  1.230E+01
     176      1     24      1     12      1       8     1.8215E+01  6.859E+06  1.894E-02  1.420E+01
     178      1     24      1     14      1       8     1.6979E+01  3.172E+06  9.370E-03  1.392E+01
     180      1     24      1     17      1       8     7.0085E+00  1.492E+06  4.389E-03  1.735E+01
     182      1     24      1     19      1       8     6.3179E+00  1.140E+06  3.590E-03  1.700E+01
     184      1     24      1     23      1       8     1.6457E-01  2.228E+01  1.036E-05  2.257E+01
     186      1     25      1      3      1       8     2.0544E+02  9.363E+08  2.167E-01  1.093E+01
     187      1     25      1      4      1       8     2.0523E+02  1.623E+09  4.323E-01  1.093E+01
     188      1     25      1      6      1       8     8.0584E+01  3.875E+08  2.049E-01  1.126E+01
     189      1     25      1      9      1       8     3.7326E+01  8.514E+07  1.276E-01  1.199E+01
     190      1     25      1     11      1       8     3.6662E+01  2.037E+06  2.931E-03  1.157E+01
     192      1     25      1     13      1       8     1.7389E+01  2.200E+07  6.967E-02  1.370E+01
     194      1     25      1     15      1       8     1.7068E+01  1.602E+06  5.160E-03  1.302E+01
     197      1     25      1     18      1       8     6.6220E+00  4.996E+06  1.552E-02  1.688E+01
     199      1     25      1     20      1       8     6.1349E+00  6.660E+05  2.476E-03  1.588E+01
     202      1     25      1     24      1       8     9.5840E-02  3.235E+00  4.015E-06  2.218E+01
     204      1     26      1      7      1       8     7.9363E+01  5.192E+08  3.251E-01  1.023E+01
     205      1     26      1     10      1       8     3.6995E+01  1.527E+08  2.770E-01  1.093E+01
     207      1     26      1     14      1       8     1.7379E+01  4.681E+07  1.681E-01  1.256E+01
     209      1     26      1     16      1       8     1.7311E+01  5.846E+05  2.010E-03  1.161E+01
     211      1     26      1     19      1       8     6.7178E+00  1.299E+07  4.081E-02  1.563E+01
     213      1     26      1     21      1       8     6.4314E+00  4.981E+05  1.872E-03  1.419E+01
     216      1     26      1     25      1       8     3.0410E-01  2.449E+01  3.079E-06  2.081E+01
     218      1     27      1     11      1       8     3.6971E+01  1.697E+08  3.609E-01  9.537E+00
     220      1     27      1     15      1       8     1.7377E+01  7.160E+07  3.166E-01  1.099E+01
     223      1     27      1     20      1       8     6.4438E+00  2.075E+07  8.089E-02  1.385E+01
     225      1     27      1     22      1       8     6.4350E+00  1.994E+05  8.592E-04  1.215E+01
     227      1     27      1     26      1       8     4.8600E-03  3.345E-05  7.002E-09  1.878E+01
     230      1     28      1     16      1       8     1.7317E+01  7.768E+07  4.326E-01  9.141E+00
     232      1     28      1     21      1       8     6.4372E+00  3.482E+07  1.692E-01  1.172E+01
     235      1     28      1     27      1       8     9.6000E-04  4.788E-08  1.000E-30  1.630E+01
     236      1     29      1      2      1       8     2.2538E+02  8.715E+07  8.050E-02  1.959E+01
     237      1     29      1      5      1       8     8.9018E+01  1.111E+07  1.933E-02  1.986E+01
     238      1     29      1      7      1       8     8.3119E+01  1.040E+06  1.958E-03  1.977E+01
     239      1     29      1      8      1       8     4.3172E+01  2.394E+06  1.075E-02  2.065E+01
     240      1     29      1     10      1       8     4.0751E+01  5.653E+05  2.764E-03  2.046E+01
     241      1     29      1     12      1       8     2.2372E+01  6.711E+05  5.168E-03  2.236E+01
     242      1     29      1     14      1       8     2.1136E+01  2.743E+05  2.157E-03  2.209E+01
     243      1     29      1     17      1       8     1.1165E+01  1.999E+05  7.218E-04  2.551E+01
     245      1     29      1     19      1       8     1.0474E+01  1.256E+05  4.185E-04  2.517E+01
     247      1     29      1     23      1       8     4.3209E+00  4.160E+04  1.000E-30  3.073E+01
     249      1     29      1     25      1       8     4.0605E+00  4.574E+04  1.000E-30  3.034E+01
     252      1     30      1      3      1       8     2.0959E+02  4.365E+06  3.381E-03  1.938E+01
     253      1     30      1      4      1       8     2.0939E+02  8.652E+06  6.725E-03  1.938E+01
     254      1     30      1      6      1       8     8.4742E+01  3.390E+06  5.553E-03  1.970E+01
     255      1     30      1      9      1       8     4.1484E+01  1.117E+06  4.712E-03  2.044E+01
     256      1     30      1     13      1       8     2.1547E+01  4.250E+05  2.900E-03  2.215E+01
     258      1     30      1     18      1       8     1.0780E+01  1.737E+05  5.039E-04  2.533E+01
     261      1     30      1     24      1       8     4.2541E+00  6.375E+04  1.000E-30  3.063E+01
     263      1     30      1     29      1       8     9.7810E-02  6.883E-01  1.000E-30  3.879E+01
     265      1     31      1      3      1       8     2.0968E+02  8.101E+07  7.840E-02  1.895E+01
     266      1     31      1      4      1       8     2.0947E+02  1.513E+08  1.562E-01  1.895E+01
     267      1     31      1      6      1       8     8.4824E+01  3.482E+07  7.047E-02  1.928E+01
     268      1     31      1      9      1       8     4.1566E+01  7.912E+06  4.000E-02  2.002E+01
     269      1     31      1     11      1       8     4.0902E+01  1.584E+05  8.105E-04  1.959E+01
     270      1     31      1     13      1       8     2.1629E+01  2.258E+06  1.799E-02  2.173E+01
     271      1     31      1     15      1       8     2.1308E+01  1.342E+05  1.100E-03  2.104E+01
     273      1     31      1     18      1       8     1.0862E+01  6.979E+05  2.302E-03  2.491E+01
     275      1     31      1     20      1       8     1.0375E+01  7.588E+04  2.655E-04  2.391E+01
     278      1     31      1     24      1       8     4.3360E+00  1.739E+05  1.000E-30  3.020E+01
     280      1     31      1     26      1       8     3.9361E+00  3.021E+04  1.000E-30  2.883E+01
     282      1     31      1     29      1       8     1.7973E-01  4.232E+00  2.870E-19  3.836E+01
     285      1     32      1      7      1       8     8.3517E+01  4.763E+07  1.029E-01  1.799E+01
     286      1     32      1     10      1       8     4.1149E+01  1.469E+07  7.922E-02  1.869E+01
     287      1     32      1     14      1       8     2.1534E+01  4.832E+06  3.911E-02  2.032E+01
     288      1     32      1     16      1       8     2.1466E+01  4.378E+04  3.652E-04  1.938E+01
     290      1     32      1     19      1       8     1.0872E+01  1.635E+06  5.090E-03  2.339E+01
     292      1     32      1     21      1       8     1.0586E+01  4.568E+04  1.593E-04  2.195E+01
     295      1     32      1     25      1       8     4.4586E+00  4.817E+05  1.000E-30  2.857E+01
     297      1     32      1     27      1       8     4.1496E+00  2.862E+04  1.000E-30  2.654E+01
     300      1     32      1     31      1       8     2.1835E-01  1.280E+00  1.000E-30  3.659E+01
     302      1     33      1     11      1       8     4.1124E+01  1.576E+07  8.931E-02  1.690E+01
     303      1     33      1     15      1       8     2.1530E+01  7.399E+06  6.403E-02  1.835E+01
     305      1     33      1     20      1       8     1.0597E+01  2.651E+06  8.865E-03  2.122E+01
     307      1     33      1     22      1       8     1.0588E+01  1.548E+04  5.812E-05  1.951E+01
     309      1     33      1     26      1       8     4.1578E+00  7.055E+05  1.000E-30  2.614E+01
     311      1     33      1     28      1       8     4.1519E+00  1.775E+04  1.000E-30  2.366E+01
     313      1     33      1     32      1       8     3.3000E-03  1.645E-06  1.566E-20  3.390E+01
     315      1     34      1     16      1       8     2.1470E+01  7.147E+06  6.702E-02  1.599E+01
     317      1     34      1     21      1       8     1.0590E+01  3.952E+06  1.439E-02  1.857E+01
     320      1     34      1     27      1       8     4.1536E+00  1.263E+06  1.000E-30  2.316E+01
     323      1     34      1     33      1       8     6.7000E-04  3.052E-09  1.000E-30  3.052E+01
     324      1     35      1      2      1       8     2.2829E+02  6.672E+06  3.433E-02  3.147E+01
     325      1     35      1      5      1       8     9.1926E+01  8.404E+05  7.971E-03  3.174E+01
     326      1     35      1      7      1       8     8.6026E+01  7.637E+04  7.843E-04  3.165E+01
     327      1     35      1      8      1       8     4.6080E+01  1.886E+05  4.263E-03  3.253E+01
     328      1     35      1     10      1       8     4.3659E+01  4.216E+04  1.027E-03  3.234E+01
     329      1     35      1     12      1       8     2.5279E+01  5.610E+04  1.890E-03  3.424E+01
     330      1     35      1     14      1       8     2.4043E+01  2.135E+04  7.186E-04  3.397E+01
     331      1     35      1     17      1       8     1.4072E+01  1.898E+04  2.263E-04  3.739E+01
     332      1     35      1     19      1       8     1.3382E+01  1.070E+04  1.126E-04  3.705E+01
     333      1     35      1     23      1       8     7.2283E+00  5.968E+03  1.000E-30  4.261E+01
     335      1     35      1     25      1       8     6.9679E+00  5.139E+03  1.000E-30  4.222E+01
     338      1     35      1     30      1       8     2.8096E+00  1.214E+03  3.989E-18  5.067E+01
     339      1     35      1     31      1       8     2.7277E+00  1.753E+03  4.628E-18  5.024E+01
     342      1     36      1      3      1       8     2.1248E+02  6.244E+06  3.282E-02  3.075E+01
     343      1     36      1      4      1       8     2.1228E+02  1.207E+07  6.533E-02  3.075E+01
     344      1     36      1      6      1       8     8.7628E+01  2.702E+06  2.826E-02  3.107E+01
     345      1     36      1      9      1       8     4.4371E+01  6.277E+05  1.533E-02  3.181E+01
     346      1     36      1     11      1       8     4.3707E+01  1.148E+04  2.870E-04  3.139E+01
     347      1     36      1     13      1       8     2.4434E+01  1.880E+05  6.363E-03  3.352E+01
     348      1     36      1     15      1       8     2.4112E+01  9.923E+03  3.434E-04  3.284E+01
     349      1     36      1     18      1       8     1.3667E+01  6.408E+04  6.875E-04  3.670E+01
     350      1     36      1     20      1       8     1.3180E+01  6.108E+03  6.675E-05  3.570E+01
     352      1     36      1     24      1       8     7.1406E+00  2.159E+04  1.000E-30  4.200E+01
     354      1     36      1     26      1       8     6.7407E+00  3.290E+03  1.000E-30  4.062E+01
     356      1     36      1     29      1       8     2.9843E+00  6.246E+03  1.489E-17  5.016E+01
     359      1     36      1     32      1       8     2.5862E+00  1.170E+03  4.384E-18  4.838E+01
     361      1     36      1     35      1       8     7.6880E-02  3.950E-02  4.216E-20  6.204E+01
     363      1     37      1      3      1       8     2.1253E+02  3.174E+05  1.423E-03  3.112E+01
     364      1     37      1      4      1       8     2.1233E+02  6.320E+05  2.837E-03  3.112E+01
     365      1     37      1      6      1       8     8.7681E+01  2.509E+05  2.247E-03  3.145E+01
     366      1     37      1      9      1       8     4.4424E+01  8.474E+04  1.790E-03  3.219E+01
     367      1     37      1     13      1       8     2.4486E+01  3.356E+04  9.886E-04  3.389E+01
     368      1     37      1     18      1       8     1.3720E+01  1.475E+04  1.377E-04  3.708E+01
     370      1     37      1     24      1       8     7.1935E+00  6.546E+03  1.000E-30  4.237E+01
     372      1     37      1     29      1       8     3.0372E+00  2.945E+03  5.214E-18  5.053E+01
     375      1     37      1     35      1       8     1.2981E-01  2.136E-01  1.000E-30  6.241E+01
     378      1     38      1      7      1       8     8.6367E+01  3.769E+06  3.934E-02  2.942E+01
     379      1     38      1     10      1       8     4.3999E+01  1.195E+06  2.890E-02  3.012E+01
     380      1     38      1     14      1       8     2.4383E+01  4.076E+05  1.313E-02  3.175E+01
     381      1     38      1     16      1       8     2.4315E+01  3.146E+03  1.051E-04  3.081E+01
     382      1     38      1     19      1       8     1.3722E+01  1.502E+05  1.441E-03  3.483E+01
     383      1     38      1     21      1       8     1.3435E+01  3.480E+03  3.612E-05  3.339E+01
     385      1     38      1     25      1       8     7.3080E+00  5.627E+04  1.000E-30  4.000E+01
     387      1     38      1     27      1       8     6.9990E+00  2.718E+03  1.000E-30  3.797E+01
     390      1     38      1     31      1       8     3.0677E+00  1.734E+04  3.338E-17  4.802E+01
     392      1     38      1     33      1       8     2.8461E+00  1.519E+03  4.224E-18  4.533E+01
     395      1     38      1     36      1       8     2.6320E-01  2.786E-01  1.000E-30  5.982E+01
     397      1     39      1     11      1       8     4.3972E+01  1.250E+06  2.963E-02  2.793E+01
     398      1     39      1     15      1       8     2.4378E+01  6.145E+05  1.958E-02  2.938E+01
     399      1     39      1     20      1       8     1.3445E+01  2.429E+05  2.318E-03  3.224E+01
     400      1     39      1     22      1       8     1.3436E+01  1.095E+03  1.145E-05  3.053E+01
     402      1     39      1     26      1       8     7.0062E+00  8.955E+04  1.000E-30  3.716E+01
     404      1     39      1     28      1       8     7.0004E+00  1.515E+03  1.000E-30  3.469E+01
     406      1     39      1     32      1       8     2.8517E+00  2.530E+04  6.192E-17  4.492E+01
     408      1     39      1     34      1       8     2.8478E+00  1.177E+03  3.523E-18  4.154E+01
     410      1     39      1     38      1       8     2.3300E-03  7.863E-08  2.375E-22  5.635E+01
     412      1     40      1     16      1       8     2.4318E+01  5.530E+05  1.751E-02  2.646E+01
     413      1     40      1     21      1       8     1.3438E+01  3.358E+05  3.219E-03  2.904E+01
     415      1     40      1     27      1       8     7.0018E+00  1.486E+05  1.000E-30  3.362E+01
     418      1     40      1     33      1       8     2.8489E+00  4.591E+04  1.139E-16  4.098E+01
     422      1     41      1      2      1       8     2.3041E+02  3.948E+05  1.602E-02  4.817E+01
     423      1     41      1      5      1       8     9.4046E+01  5.007E+04  3.656E-03  4.844E+01
     424      1     41      1      7      1       8     8.8147E+01  4.417E+03  3.483E-04  4.834E+01
     425      1     41      1      8      1       8     4.8200E+01  1.149E+04  1.890E-03  4.923E+01
     426      1     41      1     10      1       8     4.5779E+01  2.489E+03  4.376E-04  4.904E+01
     427      1     41      1     12      1       8     2.7399E+01  3.568E+03  8.009E-04  5.094E+01
     428      1     41      1     14      1       8     2.6163E+01  1.294E+03  2.860E-04  5.067E+01
     429      1     41      1     17      1       8     1.6192E+01  1.293E+03  8.833E-05  5.408E+01
     430      1     41      1     19      1       8     1.5502E+01  6.809E+02  4.016E-05  5.374E+01
     431      1     41      1     23      1       8     9.3485E+00  4.730E+02  1.000E-30  5.931E+01
     432      1     41      1     25      1       8     9.0881E+00  3.610E+02  1.000E-30  5.892E+01
     434      1     41      1     30      1       8     4.9298E+00  1.580E+02  1.154E-18  6.736E+01
     435      1     41      1     31      1       8     4.8479E+00  1.724E+02  1.017E-18  6.694E+01
     438      1     41      1     36      1       8     2.0433E+00  7.363E+01  8.017E-20  7.873E+01
     439      1     41      1     37      1       8     1.9904E+00  3.663E+01  8.052E-20  7.911E+01
     442      1     42      1      3      1       8     2.1466E+02  1.865E+04  6.627E-04  4.758E+01
     443      1     42      1      4      1       8     2.1445E+02  3.717E+04  1.322E-03  4.758E+01
     444      1     42      1      6      1       8     8.9806E+01  1.486E+04  1.014E-03  4.791E+01
     445      1     42      1      9      1       8     4.6549E+01  5.105E+03  7.743E-04  4.865E+01
     446      1     42      1     13      1       8     2.6612E+01  2.077E+03  4.007E-04  5.036E+01
     447      1     42      1     18      1       8     1.5845E+01  9.508E+02  4.989E-05  5.354E+01
     448      1     42      1     24      1       8     9.3186E+00  4.581E+02  1.000E-30  5.883E+01
     449      1     42      1     29      1       8     5.1623E+00  2.364E+02  1.099E-18  6.699E+01
     452      1     42      1     35      1       8     2.2549E+00  1.158E+02  1.371E-19  7.887E+01
     455      1     42      1     41      1       8     1.3470E-01  3.034E-02  5.436E-22  9.557E+01
     457      1     43      1      3      1       8     2.1481E+02  3.774E+05  1.513E-02  4.728E+01
     458      1     43      1      4      1       8     2.1460E+02  7.401E+05  3.011E-02  4.728E+01
     459      1     43      1      6      1       8     8.9955E+01  1.669E+05  1.279E-02  4.760E+01
     460      1     43      1      9      1       8     4.6697E+01  3.989E+04  6.723E-03  4.834E+01
     461      1     43      1     11      1       8     4.6033E+01  6.868E+02  1.186E-04  4.791E+01
     462      1     43      1     13      1       8     2.6760E+01  1.256E+04  2.663E-03  5.005E+01
     463      1     43      1     15      1       8     2.6439E+01  6.158E+02  1.326E-04  4.936E+01
     464      1     43      1     18      1       8     1.5993E+01  4.681E+03  2.662E-04  5.323E+01
     465      1     43      1     20      1       8     1.5506E+01  4.080E+02  2.308E-05  5.223E+01
     466      1     43      1     24      1       8     9.4670E+00  1.871E+03  1.000E-30  5.852E+01
     467      1     43      1     26      1       8     9.0671E+00  2.572E+02  1.000E-30  5.715E+01
     468      1     43      1     29      1       8     5.3107E+00  8.055E+02  3.805E-18  6.669E+01
     471      1     43      1     32      1       8     4.9126E+00  1.496E+02  9.197E-19  6.491E+01
     473      1     43      1     35      1       8     2.4033E+00  3.127E+02  3.510E-19  7.856E+01
     476      1     43      1     38      1       8     2.0633E+00  6.857E+01  1.041E-19  7.634E+01
     478      1     43      1     41      1       8     2.8315E-01  1.797E-01  5.780E-22  9.526E+01
     481      1     44      1      7      1       8     8.8434E+01  2.343E+05  1.706E-02  4.563E+01
     482      1     44      1     10      1       8     4.6067E+01  7.574E+04  1.212E-02  4.633E+01
     483      1     44      1     14      1       8     2.6451E+01  2.660E+04  5.232E-03  4.796E+01
     484      1     44      1     16      1       8     2.6383E+01  1.869E+02  3.799E-05  4.702E+01
     485      1     44      1     19      1       8     1.5789E+01  1.034E+04  5.266E-04  5.103E+01
     486      1     44      1     21      1       8     1.5503E+01  2.129E+02  1.149E-05  4.959E+01
     487      1     44      1     25      1       8     9.3757E+00  4.292E+03  1.000E-30  5.621E+01
     488      1     44      1     27      1       8     9.0667E+00  1.780E+02  1.000E-30  5.418E+01
     490      1     44      1     31      1       8     5.1355E+00  1.706E+03  7.702E-18  6.423E+01
     492      1     44      1     33      1       8     4.9138E+00  1.268E+02  7.330E-19  6.154E+01
     495      1     44      1     36      1       8     2.3309E+00  6.992E+02  5.174E-19  7.602E+01
     497      1     44      1     39      1       8     2.0654E+00  6.846E+01  9.891E-20  7.256E+01
     500      1     44      1     43      1       8     4.4800E-03  1.062E-07  1.000E-30  9.255E+01
     502      1     45      1     11      1       8     4.6039E+01  8.039E+04  1.171E-02  4.360E+01
     503      1     45      1     15      1       8     2.6445E+01  4.082E+04  7.356E-03  4.505E+01
     504      1     45      1     20      1       8     1.5512E+01  1.713E+04  8.011E-04  4.791E+01
     505      1     45      1     22      1       8     1.5503E+01  6.563E+01  3.310E-06  4.620E+01
     506      1     45      1     26      1       8     9.0733E+00  7.205E+03  1.000E-30  5.283E+01
     507      1     45      1     28      1       8     9.0675E+00  9.600E+01  1.000E-30  5.036E+01
     509      1     45      1     32      1       8     4.9189E+00  2.854E+03  1.390E-17  6.059E+01
     511      1     45      1     34      1       8     4.9149E+00  9.255E+01  5.422E-19  5.721E+01
     513      1     45      1     38      1       8     2.0695E+00  8.712E+02  9.878E-19  7.202E+01
     515      1     45      1     40      1       8     2.0666E+00  6.282E+01  8.719E-20  6.767E+01
     517      1     45      1     44      1       8     1.7200E-03  3.305E-09  1.000E-30  8.823E+01
     519      1     46      1     16      1       8     2.6385E+01  3.618E+04  5.924E-03  4.150E+01
     520      1     46      1     21      1       8     1.5505E+01  2.341E+04  1.006E-03  4.408E+01
     521      1     46      1     27      1       8     9.0688E+00  1.180E+04  1.000E-30  4.866E+01
     523      1     46      1     33      1       8     4.9159E+00  5.147E+03  2.329E-17  5.602E+01
     526      1     46      1     39      1       8     2.0675E+00  1.663E+03  1.745E-18  6.705E+01
     531      1     47      1      3      1       8     8.7211E+02  1.293E+08  4.684E+00  2.217E-01
     532      1     47      1      4      1       8     8.7191E+02  1.847E+08  8.955E+00  2.217E-01
     533      1     48      1      2      1       8     8.9208E+02  1.056E+06  1.574E-02  1.838E-01
     537      1     49      1      2      1       8     8.9222E+02  4.962E+06  8.066E-02  1.839E-01
     540      1     49      1     47      1       8     4.2178E+00  6.943E-03  1.000E-30  1.159E-01
     541      1     50      1      2      1       8     8.9249E+02  2.345E+04  3.428E-04  1.839E-01
     545      1     51      1      2      1       8     9.0805E+02  8.674E+08  3.025E+02  2.335E-01
