#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2045
#  Plasma temperature (eV)       =     3.2000E+02
#  Mass density (g/cm3)          =     1.6758E-02
#  Cell areal density (g/cm2)    =     5.0273E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     113      1     18      1     12      1       8     1.1689E+01  1.539E+04  1.020E-05  5.674E+00
     115      1     18      1     14      1       8     1.0453E+01  8.627E+03  6.631E-06  5.502E+00
     117      1     18      1     17      1       8     4.8232E-01  1.438E+00  5.602E-08  7.676E+00
     119      1     19      1      3      1       8     1.9902E+02  4.234E+06  5.782E-05  3.708E+00
     120      1     19      1      4      1       8     1.9882E+02  8.453E+06  1.156E-04  3.707E+00
     121      1     19      1      6      1       8     7.4170E+01  1.635E+06  9.742E-05  3.914E+00
     123      1     19      1      9      1       8     3.0912E+01  3.011E+05  7.596E-05  4.355E+00
     125      1     19      1     11      1       8     3.0248E+01  7.652E+03  2.145E-06  4.081E+00
     127      1     19      1     13      1       8     1.0975E+01  5.304E+04  3.971E-05  5.434E+00
     129      1     19      1     15      1       8     1.0654E+01  4.914E+03  4.163E-06  4.998E+00
     132      1     19      1     18      1       8     2.0831E-01  9.004E-02  8.764E-09  7.460E+00
     136      1     20      1      7      1       8     7.2924E+01  2.537E+06  1.778E-04  3.402E+00
     138      1     20      1     10      1       8     3.0556E+01  6.415E+05  1.864E-04  3.831E+00
     141      1     20      1     14      1       8     1.0940E+01  1.348E+05  1.092E-04  4.865E+00
     143      1     20      1     16      1       8     1.0872E+01  2.128E+03  2.018E-06  4.265E+00
     145      1     20      1     19      1       8     2.7887E-01  3.515E-02  1.750E-09  6.822E+00
     148      1     21      1     11      1       8     3.0535E+01  8.847E+05  3.105E-04  3.165E+00
     150      1     21      1     15      1       8     1.0940E+01  2.680E+05  2.555E-04  4.082E+00
     153      1     21      1     20      1       8     7.5365E-03  1.930E-07  1.000E-30  5.904E+00
     157      1     22      1     16      1       8     1.0881E+01  4.793E+05  5.884E-04  3.177E+00
     161      1     23      1      3      1       8     2.0517E+02  1.698E+04  7.451E-07  7.253E+00
     162      1     23      1      4      1       8     2.0497E+02  3.385E+04  1.487E-06  7.253E+00
     163      1     23      1      6      1       8     8.0323E+01  1.293E+04  2.291E-06  7.459E+00
     164      1     23      1      9      1       8     3.7065E+01  4.047E+03  2.607E-06  7.900E+00
     166      1     23      1     13      1       8     1.7128E+01  1.397E+03  1.693E-06  8.980E+00
     169      1     23      1     18      1       8     6.3616E+00  4.435E+02  4.325E-07  1.101E+01
     171      1     24      1      2      1       8     2.2123E+02  3.599E+05  1.581E-05  7.330E+00
     172      1     24      1      5      1       8     8.4862E+01  4.176E+04  7.488E-06  7.472E+00
     173      1     24      1      7      1       8     7.8963E+01  4.030E+03  8.379E-07  7.414E+00
     174      1     24      1      8      1       8     3.9016E+01  8.431E+03  5.577E-06  7.967E+00
     175      1     24      1     10      1       8     3.6595E+01  2.121E+03  1.592E-06  7.843E+00
     176      1     24      1     12      1       8     1.8215E+01  2.084E+03  2.744E-06  9.051E+00
     178      1     24      1     14      1       8     1.6979E+01  9.549E+02  1.315E-06  8.873E+00
     180      1     24      1     17      1       8     7.0085E+00  4.470E+02  4.631E-07  1.105E+01
     182      1     24      1     19      1       8     6.3179E+00  3.411E+02  3.776E-07  1.083E+01
     184      1     24      1     23      1       8     1.6457E-01  6.645E-03  1.226E-09  1.438E+01
     186      1     25      1      3      1       8     2.0544E+02  3.302E+05  1.771E-05  7.004E+00
     187      1     25      1      4      1       8     2.0523E+02  6.585E+05  3.536E-05  7.004E+00
     188      1     25      1      6      1       8     8.0584E+01  1.355E+05  2.920E-05  7.211E+00
     189      1     25      1      9      1       8     3.7326E+01  2.804E+04  2.175E-05  7.652E+00
     190      1     25      1     11      1       8     3.6662E+01  6.005E+02  4.990E-07  7.378E+00
     192      1     25      1     13      1       8     1.7389E+01  6.900E+03  9.870E-06  8.731E+00
     194      1     25      1     15      1       8     1.7068E+01  4.733E+02  7.215E-07  8.295E+00
     197      1     25      1     18      1       8     6.6220E+00  1.491E+03  1.626E-06  1.076E+01
     199      1     25      1     20      1       8     6.1349E+00  1.962E+02  2.639E-07  1.012E+01
     202      1     25      1     24      1       8     9.5840E-02  9.509E-04  4.846E-10  1.413E+01
     204      1     26      1      7      1       8     7.9363E+01  1.926E+05  4.689E-05  6.542E+00
     205      1     26      1     10      1       8     3.6995E+01  5.488E+04  4.728E-05  6.971E+00
     207      1     26      1     14      1       8     1.7379E+01  1.554E+04  2.360E-05  8.001E+00
     209      1     26      1     16      1       8     1.7311E+01  1.681E+02  2.805E-07  7.402E+00
     211      1     26      1     19      1       8     6.7178E+00  3.875E+03  4.308E-06  9.959E+00
     213      1     26      1     21      1       8     6.4314E+00  1.432E+02  2.015E-07  9.043E+00
     216      1     26      1     25      1       8     3.0410E-01  7.030E-03  3.632E-10  1.325E+01
     218      1     27      1     11      1       8     3.6971E+01  6.235E+04  6.151E-05  6.085E+00
     220      1     27      1     15      1       8     1.7377E+01  2.557E+04  4.430E-05  7.002E+00
     223      1     27      1     20      1       8     6.4438E+00  6.211E+03  8.639E-06  8.827E+00
     225      1     27      1     22      1       8     6.4350E+00  5.543E+01  9.359E-08  7.738E+00
     230      1     28      1     16      1       8     1.7317E+01  2.875E+04  6.041E-05  5.827E+00
     232      1     28      1     21      1       8     6.4372E+00  1.081E+04  1.822E-05  7.467E+00
     236      1     29      1      2      1       8     2.2538E+02  3.580E+04  5.968E-06  1.253E+01
     237      1     29      1      5      1       8     8.9018E+01  4.315E+03  2.759E-06  1.267E+01
     238      1     29      1      7      1       8     8.3119E+01  3.974E+02  2.908E-07  1.262E+01
     239      1     29      1      8      1       8     4.3172E+01  9.226E+02  1.957E-06  1.316E+01
     240      1     29      1     10      1       8     4.0751E+01  2.162E+02  5.089E-07  1.305E+01
     241      1     29      1     12      1       8     2.2372E+01  2.573E+02  8.818E-07  1.425E+01
     242      1     29      1     14      1       8     2.1136E+01  1.048E+02  3.607E-07  1.408E+01
     243      1     29      1     17      1       8     1.1165E+01  7.631E+01  1.197E-07  1.625E+01
     245      1     29      1     19      1       8     1.0474E+01  4.791E+01  7.229E-08  1.603E+01
     247      1     29      1     23      1       8     4.3209E+00  1.587E+01  1.141E-08  1.958E+01
     249      1     29      1     25      1       8     4.0605E+00  1.744E+01  1.149E-08  1.933E+01
     252      1     30      1      3      1       8     2.0959E+02  1.659E+03  2.782E-07  1.239E+01
     253      1     30      1      4      1       8     2.0939E+02  3.298E+03  5.537E-07  1.239E+01
     254      1     30      1      6      1       8     8.4742E+01  1.291E+03  8.153E-07  1.259E+01
     255      1     30      1      9      1       8     4.1484E+01  4.249E+02  8.656E-07  1.304E+01
     256      1     30      1     13      1       8     2.1547E+01  1.614E+02  4.879E-07  1.411E+01
     258      1     30      1     18      1       8     1.0780E+01  6.580E+01  8.560E-08  1.614E+01
     261      1     30      1     24      1       8     4.2541E+00  2.414E+01  1.336E-08  1.951E+01
     263      1     30      1     29      1       8     9.7810E-02  2.607E-04  3.852E-21  2.471E+01
     265      1     31      1      3      1       8     2.0968E+02  3.241E+04  6.449E-06  1.212E+01
     266      1     31      1      4      1       8     2.0947E+02  6.456E+04  1.286E-05  1.212E+01
     267      1     31      1      6      1       8     8.4824E+01  1.384E+04  1.035E-05  1.232E+01
     268      1     31      1      9      1       8     4.1566E+01  3.058E+03  7.348E-06  1.276E+01
     269      1     31      1     11      1       8     4.0902E+01  5.900E+01  1.490E-07  1.249E+01
     270      1     31      1     13      1       8     2.1629E+01  8.552E+02  3.027E-06  1.384E+01
     271      1     31      1     15      1       8     2.1308E+01  4.999E+01  1.831E-07  1.341E+01
     273      1     31      1     18      1       8     1.0862E+01  2.603E+02  3.912E-07  1.587E+01
     275      1     31      1     20      1       8     1.0375E+01  2.824E+01  4.718E-08  1.523E+01
     278      1     31      1     24      1       8     4.3360E+00  6.474E+01  3.985E-08  1.924E+01
     280      1     31      1     26      1       8     3.9361E+00  1.124E+01  7.564E-09  1.837E+01
     282      1     31      1     29      1       8     1.7973E-01  1.575E-03  1.492E-20  2.444E+01
     285      1     32      1      7      1       8     8.3517E+01  1.862E+04  1.528E-05  1.149E+01
     286      1     32      1     10      1       8     4.1149E+01  5.629E+03  1.458E-05  1.192E+01
     287      1     32      1     14      1       8     2.1534E+01  1.786E+03  6.539E-06  1.295E+01
     288      1     32      1     16      1       8     2.1466E+01  1.559E+01  6.068E-08  1.235E+01
     290      1     32      1     19      1       8     1.0872E+01  5.852E+02  8.792E-07  1.490E+01
     292      1     32      1     21      1       8     1.0586E+01  1.627E+01  2.840E-08  1.399E+01
     295      1     32      1     25      1       8     4.4586E+00  1.715E+02  9.377E-08  1.820E+01
     297      1     32      1     27      1       8     4.1496E+00  1.019E+01  6.350E-09  1.690E+01
     300      1     32      1     31      1       8     2.1835E-01  4.558E-04  4.298E-21  2.331E+01
     302      1     33      1     11      1       8     4.1124E+01  5.752E+03  1.641E-05  1.078E+01
     303      1     33      1     15      1       8     2.1530E+01  2.642E+03  1.066E-05  1.169E+01
     305      1     33      1     20      1       8     1.0597E+01  8.996E+02  1.575E-06  1.352E+01
     307      1     33      1     22      1       8     1.0588E+01  5.206E+00  1.041E-08  1.243E+01
     309      1     33      1     26      1       8     4.1578E+00  2.373E+02  1.480E-07  1.665E+01
     311      1     33      1     28      1       8     4.1519E+00  5.970E+00  4.151E-09  1.507E+01
     315      1     34      1     16      1       8     2.1470E+01  2.398E+03  1.114E-05  1.019E+01
     317      1     34      1     21      1       8     1.0590E+01  1.263E+03  2.566E-06  1.183E+01
     320      1     34      1     27      1       8     4.1536E+00  3.983E+02  2.794E-07  1.475E+01
     324      1     35      1      2      1       8     2.2829E+02  4.422E+03  2.545E-06  2.010E+01
     325      1     35      1      5      1       8     9.1926E+01  5.432E+02  1.138E-06  2.024E+01
     326      1     35      1      7      1       8     8.6026E+01  4.902E+01  1.165E-07  2.018E+01
     327      1     35      1      8      1       8     4.6080E+01  1.215E+02  7.756E-07  2.073E+01
     328      1     35      1     10      1       8     4.3659E+01  2.707E+01  1.890E-07  2.061E+01
     329      1     35      1     12      1       8     2.5279E+01  3.605E+01  3.225E-07  2.182E+01
     330      1     35      1     14      1       8     2.4043E+01  1.370E+01  1.201E-07  2.164E+01
     331      1     35      1     17      1       8     1.4072E+01  1.217E+01  3.751E-08  2.382E+01
     332      1     35      1     19      1       8     1.3382E+01  6.862E+00  1.946E-08  2.360E+01
     333      1     35      1     23      1       8     7.2283E+00  3.828E+00  2.446E-09  2.714E+01
     335      1     35      1     25      1       8     6.9679E+00  3.296E+00  1.780E-09  2.690E+01
     338      1     35      1     30      1       8     2.8096E+00  7.789E-01  1.000E-30  3.228E+01
     339      1     35      1     31      1       8     2.7277E+00  1.124E+00  1.000E-30  3.201E+01
     342      1     36      1      3      1       8     2.1248E+02  3.992E+03  2.700E-06  1.963E+01
     343      1     36      1      4      1       8     2.1228E+02  7.947E+03  5.379E-06  1.963E+01
     344      1     36      1      6      1       8     8.7628E+01  1.720E+03  4.150E-06  1.984E+01
     345      1     36      1      9      1       8     4.4371E+01  3.948E+02  2.816E-06  2.028E+01
     346      1     36      1     11      1       8     4.3707E+01  7.115E+00  5.274E-08  2.000E+01
     347      1     36      1     13      1       8     2.4434E+01  1.172E+02  1.071E-06  2.136E+01
     348      1     36      1     15      1       8     2.4112E+01  6.149E+00  5.718E-08  2.092E+01
     349      1     36      1     18      1       8     1.3667E+01  3.974E+01  1.168E-07  2.338E+01
     350      1     36      1     20      1       8     1.3180E+01  3.785E+00  1.186E-08  2.275E+01
     352      1     36      1     24      1       8     7.1406E+00  1.338E+01  7.614E-09  2.676E+01
     354      1     36      1     26      1       8     6.7407E+00  2.039E+00  1.113E-09  2.588E+01
     356      1     36      1     29      1       8     2.9843E+00  3.870E+00  1.000E-30  3.195E+01
     359      1     36      1     32      1       8     2.5862E+00  7.250E-01  1.000E-30  3.082E+01
     361      1     36      1     35      1       8     7.6880E-02  2.448E-05  2.555E-21  3.952E+01
     363      1     37      1      3      1       8     2.1253E+02  2.006E+02  1.170E-07  1.987E+01
     364      1     37      1      4      1       8     2.1233E+02  4.000E+02  2.336E-07  1.987E+01
     365      1     37      1      6      1       8     8.7681E+01  1.587E+02  3.300E-07  2.008E+01
     366      1     37      1      9      1       8     4.4424E+01  5.358E+01  3.289E-07  2.052E+01
     367      1     37      1     13      1       8     2.4486E+01  2.120E+01  1.663E-07  2.160E+01
     368      1     37      1     18      1       8     1.3720E+01  9.307E+00  2.340E-08  2.362E+01
     370      1     37      1     24      1       8     7.1935E+00  4.132E+00  1.992E-09  2.699E+01
     372      1     37      1     29      1       8     3.0372E+00  1.859E+00  1.000E-30  3.219E+01
     375      1     37      1     35      1       8     1.2981E-01  1.348E-04  1.190E-21  3.976E+01
     378      1     38      1      7      1       8     8.6367E+01  2.255E+03  5.843E-06  1.877E+01
     379      1     38      1     10      1       8     4.3999E+01  7.080E+02  5.320E-06  1.920E+01
     380      1     38      1     14      1       8     2.4383E+01  2.380E+02  2.195E-06  2.023E+01
     381      1     38      1     16      1       8     2.4315E+01  1.814E+00  1.746E-08  1.963E+01
     382      1     38      1     19      1       8     1.3722E+01  8.673E+01  2.488E-07  2.219E+01
     383      1     38      1     21      1       8     1.3435E+01  2.006E+00  6.440E-09  2.127E+01
     385      1     38      1     25      1       8     7.3080E+00  3.244E+01  1.644E-08  2.548E+01
     387      1     38      1     27      1       8     6.9990E+00  1.567E+00  8.128E-10  2.419E+01
     390      1     38      1     31      1       8     3.0677E+00  9.997E+00  1.000E-30  3.059E+01
     392      1     38      1     33      1       8     2.8461E+00  8.758E-01  1.000E-30  2.887E+01
     395      1     38      1     36      1       8     2.6320E-01  1.606E-04  8.753E-22  3.810E+01
     397      1     39      1     11      1       8     4.3972E+01  6.775E+02  5.446E-06  1.780E+01
     398      1     39      1     15      1       8     2.4378E+01  3.298E+02  3.259E-06  1.872E+01
     399      1     39      1     20      1       8     1.3445E+01  1.283E+02  4.118E-07  2.054E+01
     400      1     39      1     22      1       8     1.3436E+01  5.765E-01  2.052E-09  1.945E+01
     402      1     39      1     26      1       8     7.0062E+00  4.717E+01  2.462E-08  2.368E+01
     404      1     39      1     28      1       8     7.0004E+00  7.978E-01  4.494E-10  2.210E+01
     406      1     39      1     32      1       8     2.8517E+00  1.333E+01  1.000E-30  2.862E+01
     408      1     39      1     34      1       8     2.8478E+00  6.197E-01  1.000E-30  2.646E+01
     412      1     40      1     16      1       8     2.4318E+01  2.660E+02  2.911E-06  1.686E+01
     413      1     40      1     21      1       8     1.3438E+01  1.593E+02  5.738E-07  1.850E+01
     415      1     40      1     27      1       8     7.0018E+00  7.028E+01  4.015E-08  2.142E+01
     418      1     40      1     33      1       8     2.8489E+00  2.171E+01  1.000E-30  2.610E+01
     422      1     41      1      2      1       8     2.3041E+02  6.348E+02  1.188E-06  3.073E+01
     423      1     41      1      5      1       8     9.4046E+01  7.957E+01  5.218E-07  3.087E+01
     424      1     41      1      7      1       8     8.8147E+01  6.993E+00  5.173E-08  3.082E+01
     425      1     41      1      8      1       8     4.8200E+01  1.823E+01  3.439E-07  3.137E+01
     426      1     41      1     10      1       8     4.5779E+01  3.940E+00  8.055E-08  3.125E+01
     427      1     41      1     12      1       8     2.7399E+01  5.653E+00  1.367E-07  3.245E+01
     428      1     41      1     14      1       8     2.6163E+01  2.049E+00  4.782E-08  3.228E+01
     429      1     41      1     17      1       8     1.6192E+01  2.047E+00  1.464E-08  3.446E+01
     430      1     41      1     19      1       8     1.5502E+01  1.078E+00  6.936E-09  3.424E+01
     431      1     41      1     23      1       8     9.3485E+00  7.489E-01  8.134E-10  3.778E+01
     432      1     41      1     25      1       8     9.0881E+00  5.716E-01  5.102E-10  3.753E+01
     434      1     41      1     30      1       8     4.9298E+00  2.502E-01  1.000E-30  4.291E+01
     435      1     41      1     31      1       8     4.8479E+00  2.729E-01  1.000E-30  4.264E+01
     438      1     41      1     36      1       8     2.0433E+00  1.166E-01  1.000E-30  5.015E+01
     439      1     41      1     37      1       8     1.9904E+00  5.799E-02  1.000E-30  5.039E+01
     442      1     42      1      3      1       8     2.1466E+02  2.857E+01  5.451E-08  3.036E+01
     443      1     42      1      4      1       8     2.1445E+02  5.699E+01  1.088E-07  3.036E+01
     444      1     42      1      6      1       8     8.9806E+01  2.277E+01  1.489E-07  3.056E+01
     445      1     42      1      9      1       8     4.6549E+01  7.821E+00  1.423E-07  3.100E+01
     446      1     42      1     13      1       8     2.6612E+01  3.181E+00  6.741E-08  3.208E+01
     447      1     42      1     18      1       8     1.5845E+01  1.456E+00  8.477E-09  3.411E+01
     448      1     42      1     24      1       8     9.3186E+00  7.013E-01  5.773E-10  3.748E+01
     449      1     42      1     29      1       8     5.1623E+00  3.619E-01  1.000E-30  4.268E+01
     452      1     42      1     35      1       8     2.2549E+00  1.772E-01  1.000E-30  5.024E+01
     455      1     42      1     41      1       8     1.3470E-01  4.645E-05  4.989E-22  6.088E+01
     457      1     43      1      3      1       8     2.1481E+02  5.757E+02  1.245E-06  3.016E+01
     458      1     43      1      4      1       8     2.1460E+02  1.145E+03  2.479E-06  3.016E+01
     459      1     43      1      6      1       8     8.9955E+01  2.540E+02  1.878E-06  3.036E+01
     460      1     43      1      9      1       8     4.6697E+01  6.037E+01  1.235E-06  3.081E+01
     461      1     43      1     11      1       8     4.6033E+01  1.032E+00  2.181E-08  3.053E+01
     462      1     43      1     13      1       8     2.6760E+01  1.893E+01  4.481E-07  3.189E+01
     463      1     43      1     15      1       8     2.6439E+01  9.257E-01  2.207E-08  3.145E+01
     464      1     43      1     18      1       8     1.5993E+01  7.036E+00  4.523E-08  3.391E+01
     465      1     43      1     20      1       8     1.5506E+01  6.134E-01  4.100E-09  3.327E+01
     466      1     43      1     24      1       8     9.4670E+00  2.812E+00  2.505E-09  3.728E+01
     467      1     43      1     26      1       8     9.0671E+00  3.867E-01  3.132E-10  3.641E+01
     468      1     43      1     29      1       8     5.3107E+00  1.211E+00  1.000E-30  4.248E+01
     471      1     43      1     32      1       8     4.9126E+00  2.249E-01  1.000E-30  4.135E+01
     473      1     43      1     35      1       8     2.4033E+00  4.701E-01  1.000E-30  5.005E+01
     476      1     43      1     38      1       8     2.0633E+00  1.031E-01  1.000E-30  4.863E+01
     478      1     43      1     41      1       8     2.8315E-01  2.702E-04  5.482E-22  6.068E+01
     481      1     44      1      7      1       8     8.8434E+01  3.217E+02  2.534E-06  2.909E+01
     482      1     44      1     10      1       8     4.6067E+01  1.035E+02  2.231E-06  2.952E+01
     483      1     44      1     14      1       8     2.6451E+01  3.612E+01  8.748E-07  3.055E+01
     484      1     44      1     16      1       8     2.6383E+01  2.525E-01  6.314E-09  2.995E+01
     485      1     44      1     19      1       8     1.5789E+01  1.398E+01  9.095E-08  3.251E+01
     486      1     44      1     21      1       8     1.5503E+01  2.877E-01  2.048E-09  3.160E+01
     487      1     44      1     25      1       8     9.3757E+00  5.798E+00  5.014E-09  3.581E+01
     488      1     44      1     27      1       8     9.0667E+00  2.405E-01  2.036E-10  3.451E+01
     490      1     44      1     31      1       8     5.1355E+00  2.305E+00  1.000E-30  4.092E+01
     492      1     44      1     33      1       8     4.9138E+00  1.712E-01  1.000E-30  3.920E+01
     495      1     44      1     36      1       8     2.3309E+00  9.446E-01  1.000E-30  4.843E+01
     497      1     44      1     39      1       8     2.0654E+00  9.249E-02  1.000E-30  4.622E+01
     502      1     45      1     11      1       8     4.6039E+01  9.534E+01  2.152E-06  2.778E+01
     503      1     45      1     15      1       8     2.6445E+01  4.821E+01  1.225E-06  2.870E+01
     504      1     45      1     20      1       8     1.5512E+01  2.010E+01  1.423E-07  3.052E+01
     505      1     45      1     22      1       8     1.5503E+01  7.695E-02  5.931E-10  2.943E+01
     506      1     45      1     26      1       8     9.0733E+00  8.448E+00  7.187E-09  3.366E+01
     507      1     45      1     28      1       8     9.0675E+00  1.126E-01  1.011E-10  3.208E+01
     509      1     45      1     32      1       8     4.9189E+00  3.346E+00  1.000E-30  3.860E+01
     511      1     45      1     34      1       8     4.9149E+00  1.085E-01  1.000E-30  3.644E+01
     513      1     45      1     38      1       8     2.0695E+00  1.021E+00  1.000E-30  4.588E+01
     515      1     45      1     40      1       8     2.0666E+00  7.365E-02  1.000E-30  4.311E+01
     519      1     46      1     16      1       8     2.6385E+01  3.608E+01  9.844E-07  2.644E+01
     520      1     46      1     21      1       8     1.5505E+01  2.323E+01  1.792E-07  2.808E+01
     521      1     46      1     27      1       8     9.0688E+00  1.170E+01  1.062E-08  3.100E+01
     523      1     46      1     33      1       8     4.9159E+00  5.103E+00  1.000E-30  3.569E+01
     526      1     46      1     39      1       8     2.0675E+00  1.648E+00  1.000E-30  4.271E+01
     531      1     47      1      3      1       8     8.7211E+02  1.022E+08  2.407E-04  3.575E-01
     532      1     47      1      4      1       8     8.7191E+02  1.957E+08  4.610E-04  3.574E-01
     533      1     48      1      2      1       8     8.9208E+02  1.302E+05  6.587E-07  3.227E-01
     537      1     49      1      2      1       8     8.9222E+02  6.671E+05  3.375E-06  3.227E-01
     540      1     49      1     47      1       8     4.2178E+00  8.376E-04  2.726E-09  7.482E-02
     541      1     50      1      2      1       8     8.9249E+02  2.836E+03  1.434E-08  3.228E-01
     545      1     51      1      2      1       8     9.0805E+02  5.814E+09  1.374E-02  3.748E-01
     548      1     51      1     47      1       8     2.0048E+01  3.493E+04  6.209E-05  1.269E-01
     549      1     52      1      2      1       8     9.0805E+02  1.176E+10  2.828E-02  3.759E-01
     552      1     52      1     47      1       8     2.0048E+01  6.890E+04  1.215E-04  1.279E-01
     553      1     53      1      2      1       8     9.0805E+02  4.839E+08  2.114E-03  3.330E-01
     556      1     53      1     47      1       8     2.0048E+01  6.776E+02  1.663E-05  8.506E-02
     557      1     54      1      2      1       8     9.0805E+02  7.503E+08  3.292E-03  3.320E-01
     560      1     54      1     47      1       8     2.0048E+01  1.782E+03  4.426E-05  8.412E-02
     562      1     55      1      3      1       8     8.9529E+02  2.481E+05  1.213E-06  3.237E-01
