#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2026
#  Plasma temperature (eV)       =     2.5000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      95      1     17      1      3      1       8     1.9833E+02  2.858E+06  3.811E-04  4.130E+01
      96      1     17      1      4      1       8     1.9813E+02  5.689E+06  7.601E-04  4.130E+01
      97      1     17      1      6      1       8     7.3479E+01  2.057E+06  1.074E-03  4.323E+01
      99      1     17      1      9      1       8     3.0222E+01  5.837E+05  1.852E-04  4.859E+01
     102      1     17      1     13      1       8     1.0284E+01  1.513E+05  1.000E-30  6.031E+01
     104      1     18      1      2      1       8     2.1470E+02  5.762E+07  7.972E-03  4.157E+01
     107      1     18      1      5      1       8     7.8336E+01  6.303E+06  3.486E-03  4.349E+01
     108      1     18      1      7      1       8     7.2437E+01  6.522E+05  4.058E-04  4.273E+01
     109      1     18      1      8      1       8     3.2490E+01  1.119E+06  4.371E-04  4.892E+01
     111      1     18      1     10      1       8     3.0069E+01  3.159E+05  1.111E-04  4.761E+01
     113      1     18      1     12      1       8     1.1689E+01  1.972E+05  1.000E-30  6.055E+01
     115      1     18      1     14      1       8     1.0453E+01  1.106E+05  1.000E-30  5.871E+01
     117      1     18      1     17      1       8     4.8232E-01  1.843E+01  1.000E-30  8.196E+01
     119      1     19      1      3      1       8     1.9902E+02  5.752E+07  9.262E-03  3.899E+01
     120      1     19      1      4      1       8     1.9882E+02  1.138E+08  1.852E-02  3.899E+01
     121      1     19      1      6      1       8     7.4170E+01  2.212E+07  1.372E-02  4.092E+01
     123      1     19      1      9      1       8     3.0912E+01  4.121E+06  1.467E-03  4.627E+01
     125      1     19      1     11      1       8     3.0248E+01  1.049E+05  3.978E-05  4.342E+01
     127      1     19      1     13      1       8     1.0975E+01  7.271E+05  1.000E-30  5.799E+01
     129      1     19      1     15      1       8     1.0654E+01  6.736E+04  1.000E-30  5.334E+01
     132      1     19      1     18      1       8     2.0831E-01  1.234E+00  2.040E-15  7.965E+01
     136      1     20      1      7      1       8     7.2924E+01  3.841E+07  2.475E-02  3.591E+01
     138      1     20      1     10      1       8     3.0556E+01  9.913E+06  3.371E-03  4.079E+01
     141      1     20      1     14      1       8     1.0940E+01  2.090E+06  1.000E-30  5.190E+01
     143      1     20      1     16      1       8     1.0872E+01  3.299E+04  1.000E-30  4.550E+01
     145      1     20      1     19      1       8     2.7887E-01  5.450E-01  6.232E-16  7.283E+01
     148      1     21      1     11      1       8     3.0535E+01  1.577E+07  5.766E-03  3.362E+01
     150      1     21      1     15      1       8     1.0940E+01  4.804E+06  1.000E-30  4.354E+01
     153      1     21      1     20      1       8     7.5365E-03  3.460E-06  2.673E-16  6.304E+01
     157      1     22      1     16      1       8     1.0881E+01  1.000E+07  1.000E-30  3.388E+01
     161      1     23      1      3      1       8     2.0517E+02  5.795E+04  1.175E-04  7.683E+01
     162      1     23      1      4      1       8     2.0497E+02  1.155E+05  2.347E-04  7.683E+01
     163      1     23      1      6      1       8     8.0323E+01  4.411E+04  3.030E-04  7.876E+01
     164      1     23      1      9      1       8     3.7065E+01  1.381E+04  4.302E-05  8.411E+01
     166      1     23      1     13      1       8     1.7128E+01  4.767E+03  1.000E-30  9.583E+01
     169      1     23      1     18      1       8     6.3616E+00  1.514E+03  1.000E-30  1.175E+02
     171      1     24      1      2      1       8     2.2123E+02  1.193E+06  2.518E-03  7.755E+01
     172      1     24      1      5      1       8     8.4862E+01  1.386E+05  1.031E-03  7.948E+01
     173      1     24      1      7      1       8     7.8963E+01  1.339E+04  1.093E-04  7.871E+01
     174      1     24      1      8      1       8     3.9016E+01  2.801E+04  1.141E-04  8.490E+01
     175      1     24      1     10      1       8     3.6595E+01  7.045E+03  2.451E-05  8.359E+01
     176      1     24      1     12      1       8     1.8215E+01  6.924E+03  1.000E-30  9.654E+01
     178      1     24      1     14      1       8     1.6979E+01  3.173E+03  1.000E-30  9.469E+01
     180      1     24      1     17      1       8     7.0085E+00  1.485E+03  1.000E-30  1.179E+02
     182      1     24      1     19      1       8     6.3179E+00  1.133E+03  1.000E-30  1.156E+02
     184      1     24      1     23      1       8     1.6457E-01  2.208E-02  1.000E-30  1.535E+02
     186      1     25      1      3      1       8     2.0544E+02  1.239E+06  2.793E-03  7.418E+01
     187      1     25      1      4      1       8     2.0523E+02  2.464E+06  5.577E-03  7.418E+01
     188      1     25      1      6      1       8     8.0584E+01  5.078E+05  3.853E-03  7.610E+01
     189      1     25      1      9      1       8     3.7326E+01  1.055E+05  3.568E-04  8.146E+01
     190      1     25      1     11      1       8     3.6662E+01  2.259E+03  7.837E-06  7.860E+01
     192      1     25      1     13      1       8     1.7389E+01  2.596E+04  1.000E-30  9.318E+01
     194      1     25      1     15      1       8     1.7068E+01  1.781E+03  1.000E-30  8.852E+01
     197      1     25      1     18      1       8     6.6220E+00  5.608E+03  1.000E-30  1.148E+02
     199      1     25      1     20      1       8     6.1349E+00  7.383E+02  1.000E-30  1.080E+02
     202      1     25      1     24      1       8     9.5840E-02  3.578E-03  5.166E-17  1.508E+02
     204      1     26      1      7      1       8     7.9363E+01  9.033E+05  6.095E-03  6.940E+01
     205      1     26      1     10      1       8     3.6995E+01  2.587E+05  7.211E-04  7.428E+01
     207      1     26      1     14      1       8     1.7379E+01  7.332E+04  1.000E-30  8.538E+01
     209      1     26      1     16      1       8     1.7311E+01  7.931E+02  1.000E-30  7.898E+01
     211      1     26      1     19      1       8     6.7178E+00  1.828E+04  1.000E-30  1.063E+02
     213      1     26      1     21      1       8     6.4314E+00  6.756E+02  1.000E-30  9.653E+01
     216      1     26      1     25      1       8     3.0410E-01  3.316E-02  2.481E-17  1.415E+02
     218      1     27      1     11      1       8     3.6971E+01  3.877E+05  9.588E-04  6.480E+01
     220      1     27      1     15      1       8     1.7377E+01  1.591E+05  1.000E-30  7.472E+01
     223      1     27      1     20      1       8     6.4438E+00  3.865E+04  1.000E-30  9.422E+01
     225      1     27      1     22      1       8     6.4350E+00  3.449E+02  1.000E-30  8.260E+01
     230      1     28      1     16      1       8     1.7317E+01  2.426E+05  1.000E-30  6.216E+01
     232      1     28      1     21      1       8     6.4372E+00  9.119E+04  1.000E-30  7.970E+01
     236      1     29      1      2      1       8     2.2538E+02  1.004E+04  9.457E-04  1.331E+02
     237      1     29      1      5      1       8     8.9018E+01  1.212E+03  3.723E-04  1.350E+02
     238      1     29      1      7      1       8     8.3119E+01  1.116E+02  3.714E-05  1.343E+02
     239      1     29      1      8      1       8     4.3172E+01  2.590E+02  3.817E-05  1.404E+02
     240      1     29      1     10      1       8     4.0751E+01  6.071E+01  7.452E-06  1.391E+02
     241      1     29      1     12      1       8     2.2372E+01  7.223E+01  1.000E-30  1.521E+02
     242      1     29      1     14      1       8     2.1136E+01  2.943E+01  1.000E-30  1.502E+02
     243      1     29      1     17      1       8     1.1165E+01  2.143E+01  1.000E-30  1.735E+02
     245      1     29      1     19      1       8     1.0474E+01  1.345E+01  1.000E-30  1.712E+02
     247      1     29      1     23      1       8     4.3209E+00  4.455E+00  1.000E-30  2.090E+02
     249      1     29      1     25      1       8     4.0605E+00  4.898E+00  1.000E-30  2.064E+02
     252      1     30      1      3      1       8     2.0959E+02  4.978E+02  4.363E-05  1.316E+02
     253      1     30      1      4      1       8     2.0939E+02  9.899E+02  8.687E-05  1.316E+02
     254      1     30      1      6      1       8     8.4742E+01  3.874E+02  1.054E-04  1.336E+02
     255      1     30      1      9      1       8     4.1484E+01  1.275E+02  1.354E-05  1.389E+02
     256      1     30      1     13      1       8     2.1547E+01  4.845E+01  1.000E-30  1.506E+02
     258      1     30      1     18      1       8     1.0780E+01  1.975E+01  1.000E-30  1.723E+02
     261      1     30      1     24      1       8     4.2541E+00  7.246E+00  1.000E-30  2.083E+02
     263      1     30      1     29      1       8     9.7810E-02  7.824E-05  2.884E-19  2.638E+02
     265      1     31      1      3      1       8     2.0968E+02  1.117E+04  1.012E-03  1.288E+02
     266      1     31      1      4      1       8     2.0947E+02  2.222E+04  2.017E-03  1.288E+02
     267      1     31      1      6      1       8     8.4824E+01  4.766E+03  1.338E-03  1.307E+02
     268      1     31      1      9      1       8     4.1566E+01  1.055E+03  1.149E-04  1.360E+02
     269      1     31      1     11      1       8     4.0902E+01  2.035E+01  2.229E-06  1.332E+02
     270      1     31      1     13      1       8     2.1629E+01  2.950E+02  1.000E-30  1.478E+02
     271      1     31      1     15      1       8     2.1308E+01  1.724E+01  1.000E-30  1.431E+02
     273      1     31      1     18      1       8     1.0862E+01  8.980E+01  1.000E-30  1.694E+02
     275      1     31      1     20      1       8     1.0375E+01  9.741E+00  1.000E-30  1.626E+02
     278      1     31      1     24      1       8     4.3360E+00  2.233E+01  1.000E-30  2.054E+02
     280      1     31      1     26      1       8     3.9361E+00  3.878E+00  1.000E-30  1.961E+02
     282      1     31      1     29      1       8     1.7973E-01  5.432E-04  1.035E-18  2.609E+02
     285      1     32      1      7      1       8     8.3517E+01  9.314E+03  1.951E-03  1.222E+02
     286      1     32      1     10      1       8     4.1149E+01  2.821E+03  2.136E-04  1.271E+02
     287      1     32      1     14      1       8     2.1534E+01  8.951E+02  1.000E-30  1.382E+02
     288      1     32      1     16      1       8     2.1466E+01  7.813E+00  1.000E-30  1.318E+02
     290      1     32      1     19      1       8     1.0872E+01  2.933E+02  1.000E-30  1.591E+02
     292      1     32      1     21      1       8     1.0586E+01  8.153E+00  1.000E-30  1.493E+02
     295      1     32      1     25      1       8     4.4586E+00  8.596E+01  1.000E-30  1.943E+02
     297      1     32      1     27      1       8     4.1496E+00  5.108E+00  1.000E-30  1.805E+02
     300      1     32      1     31      1       8     2.1835E-01  2.284E-04  3.750E-19  2.489E+02
     302      1     33      1     11      1       8     4.1124E+01  4.671E+03  2.456E-04  1.149E+02
     303      1     33      1     15      1       8     2.1530E+01  2.146E+03  1.000E-30  1.248E+02
     305      1     33      1     20      1       8     1.0597E+01  7.306E+02  1.000E-30  1.443E+02
     307      1     33      1     22      1       8     1.0588E+01  4.227E+00  1.000E-30  1.327E+02
     309      1     33      1     26      1       8     4.1578E+00  1.927E+02  1.000E-30  1.778E+02
     311      1     33      1     28      1       8     4.1519E+00  4.848E+00  1.000E-30  1.609E+02
     315      1     34      1     16      1       8     2.1470E+01  3.378E+03  1.000E-30  1.088E+02
     317      1     34      1     21      1       8     1.0590E+01  1.779E+03  1.000E-30  1.263E+02
     320      1     34      1     27      1       8     4.1536E+00  5.610E+02  1.000E-30  1.575E+02
     324      1     35      1      2      1       8     2.2829E+02  1.432E+01  4.033E-04  2.139E+02
     325      1     35      1      5      1       8     9.1926E+01  1.760E+00  1.536E-04  2.158E+02
     326      1     35      1      7      1       8     8.6026E+01  1.588E-01  1.488E-05  2.151E+02
     327      1     35      1      8      1       8     4.6080E+01  3.935E-01  1.513E-05  2.212E+02
     328      1     35      1     10      1       8     4.3659E+01  8.768E-02  2.768E-06  2.199E+02
     329      1     35      1     12      1       8     2.5279E+01  1.168E-01  1.000E-30  2.329E+02
     330      1     35      1     14      1       8     2.4043E+01  4.439E-02  1.000E-30  2.310E+02
     331      1     35      1     17      1       8     1.4072E+01  3.943E-02  1.000E-30  2.543E+02
     332      1     35      1     19      1       8     1.3382E+01  2.223E-02  1.000E-30  2.520E+02
     333      1     35      1     23      1       8     7.2283E+00  1.240E-02  1.000E-30  2.898E+02
     335      1     35      1     25      1       8     6.9679E+00  1.068E-02  1.000E-30  2.872E+02
     338      1     35      1     30      1       8     2.8096E+00  2.523E-03  1.000E-30  3.446E+02
     339      1     35      1     31      1       8     2.7277E+00  3.641E-03  1.000E-30  3.417E+02
     342      1     36      1      3      1       8     2.1248E+02  1.730E+01  4.234E-04  2.090E+02
     343      1     36      1      4      1       8     2.1228E+02  3.442E+01  8.440E-04  2.090E+02
     344      1     36      1      6      1       8     8.7628E+01  7.452E+00  5.365E-04  2.109E+02
     345      1     36      1      9      1       8     4.4371E+01  1.711E+00  4.405E-05  2.163E+02
     346      1     36      1     11      1       8     4.3707E+01  3.084E-02  7.894E-07  2.134E+02
     347      1     36      1     13      1       8     2.4434E+01  5.080E-01  1.000E-30  2.280E+02
     348      1     36      1     15      1       8     2.4112E+01  2.665E-02  1.000E-30  2.233E+02
     349      1     36      1     18      1       8     1.3667E+01  1.722E-01  1.000E-30  2.496E+02
     350      1     36      1     20      1       8     1.3180E+01  1.640E-02  1.000E-30  2.428E+02
     352      1     36      1     24      1       8     7.1406E+00  5.799E-02  1.000E-30  2.856E+02
     354      1     36      1     26      1       8     6.7407E+00  8.837E-03  1.000E-30  2.763E+02
     356      1     36      1     29      1       8     2.9843E+00  1.678E-02  1.000E-30  3.412E+02
     359      1     36      1     32      1       8     2.5862E+00  3.142E-03  1.000E-30  3.291E+02
     363      1     37      1      3      1       8     2.1253E+02  7.460E-01  1.835E-05  2.115E+02
     364      1     37      1      4      1       8     2.1233E+02  1.488E+00  3.665E-05  2.115E+02
     365      1     37      1      6      1       8     8.7681E+01  5.901E-01  4.266E-05  2.134E+02
     366      1     37      1      9      1       8     4.4424E+01  1.993E-01  5.145E-06  2.188E+02
     367      1     37      1     13      1       8     2.4486E+01  7.886E-02  1.000E-30  2.305E+02
     368      1     37      1     18      1       8     1.3720E+01  3.461E-02  1.000E-30  2.522E+02
     370      1     37      1     24      1       8     7.1935E+00  1.537E-02  1.000E-30  2.882E+02
     372      1     37      1     29      1       8     3.0372E+00  6.912E-03  1.000E-30  3.437E+02
     378      1     38      1      7      1       8     8.6367E+01  1.802E+01  7.463E-04  1.999E+02
     379      1     38      1     10      1       8     4.3999E+01  5.660E+00  7.790E-05  2.048E+02
     380      1     38      1     14      1       8     2.4383E+01  1.903E+00  1.000E-30  2.159E+02
     381      1     38      1     16      1       8     2.4315E+01  1.450E-02  1.000E-30  2.095E+02
     382      1     38      1     19      1       8     1.3722E+01  6.934E-01  1.000E-30  2.369E+02
     383      1     38      1     21      1       8     1.3435E+01  1.604E-02  1.000E-30  2.271E+02
     385      1     38      1     25      1       8     7.3080E+00  2.593E-01  1.000E-30  2.720E+02
     387      1     38      1     27      1       8     6.9990E+00  1.253E-02  1.000E-30  2.582E+02
     390      1     38      1     31      1       8     3.0677E+00  7.992E-02  1.000E-30  3.266E+02
     392      1     38      1     33      1       8     2.8461E+00  7.002E-03  1.000E-30  3.083E+02
     395      1     38      1     36      1       8     2.6320E-01  1.284E-06  9.462E-22  4.068E+02
     397      1     39      1     11      1       8     4.3972E+01  1.165E+01  8.151E-05  1.899E+02
     398      1     39      1     15      1       8     2.4378E+01  5.672E+00  1.000E-30  1.998E+02
     399      1     39      1     20      1       8     1.3445E+01  2.205E+00  1.000E-30  2.193E+02
     400      1     39      1     22      1       8     1.3436E+01  9.913E-03  1.000E-30  2.077E+02
     402      1     39      1     26      1       8     7.0062E+00  8.111E-01  1.000E-30  2.528E+02
     404      1     39      1     28      1       8     7.0004E+00  1.372E-02  1.000E-30  2.359E+02
     406      1     39      1     32      1       8     2.8517E+00  2.291E-01  1.000E-30  3.055E+02
     408      1     39      1     34      1       8     2.8478E+00  1.066E-02  1.000E-30  2.826E+02
     412      1     40      1     16      1       8     2.4318E+01  1.139E+01  1.000E-30  1.799E+02
     413      1     40      1     21      1       8     1.3438E+01  6.820E+00  1.000E-30  1.975E+02
     415      1     40      1     27      1       8     7.0018E+00  3.008E+00  1.000E-30  2.287E+02
     418      1     40      1     33      1       8     2.8489E+00  9.294E-01  1.000E-30  2.787E+02
     422      1     41      1      2      1       8     2.3041E+02  9.521E-04  3.438E-04  3.275E+02
     423      1     41      1      5      1       8     9.4046E+01  1.193E-04  3.222E-04  3.294E+02
     424      1     41      1      7      1       8     8.8147E+01  1.049E-05  3.304E-05  3.286E+02
     425      1     41      1      8      1       8     4.8200E+01  2.733E-05  1.100E-04  3.348E+02
     426      1     41      1     10      1       8     4.5779E+01  5.910E-06  2.270E-05  3.335E+02
     427      1     41      1     12      1       8     2.7399E+01  8.479E-06  8.427E-06  3.464E+02
     428      1     41      1     14      1       8     2.6163E+01  3.073E-06  2.958E-06  3.446E+02
     429      1     41      1     17      1       8     1.6192E+01  3.070E-06  2.514E-07  3.678E+02
     430      1     41      1     19      1       8     1.5502E+01  1.617E-06  1.034E-07  3.655E+02
     431      1     41      1     23      1       8     9.3485E+00  1.123E-06  1.000E-30  4.034E+02
     432      1     41      1     25      1       8     9.0881E+00  8.574E-07  1.000E-30  4.007E+02
     442      1     42      1      3      1       8     2.1466E+02  5.702E-05  1.651E-05  3.235E+02
     443      1     42      1      4      1       8     2.1445E+02  1.137E-04  3.299E-05  3.235E+02
     444      1     42      1      6      1       8     8.9806E+01  4.544E-05  9.402E-05  3.254E+02
     445      1     42      1      9      1       8     4.6549E+01  1.561E-05  4.095E-05  3.308E+02
     446      1     42      1     13      1       8     2.6612E+01  6.347E-06  4.006E-06  3.425E+02
     447      1     42      1     18      1       8     1.5845E+01  2.905E-06  1.000E-30  3.641E+02
     448      1     42      1     24      1       8     9.3186E+00  1.399E-06  1.000E-30  4.001E+02
     449      1     42      1     29      1       8     5.1623E+00  7.221E-07  1.000E-30  4.557E+02
     457      1     43      1      3      1       8     2.1481E+02  1.340E-03  3.770E-04  3.214E+02
     458      1     43      1      4      1       8     2.1460E+02  2.664E-03  7.515E-04  3.214E+02
     459      1     43      1      6      1       8     8.9955E+01  5.907E-04  1.185E-03  3.233E+02
     460      1     43      1      9      1       8     4.6697E+01  1.405E-04  3.555E-04  3.287E+02
     461      1     43      1     11      1       8     4.6033E+01  2.404E-06  6.282E-06  3.258E+02
     462      1     43      1     13      1       8     2.6760E+01  4.408E-05  2.658E-05  3.404E+02
     463      1     43      1     15      1       8     2.6439E+01  2.155E-06  1.421E-06  3.357E+02
     464      1     43      1     18      1       8     1.5993E+01  1.638E-05  1.000E-30  3.620E+02
     465      1     43      1     20      1       8     1.5506E+01  1.428E-06  1.519E-08  3.552E+02
     466      1     43      1     24      1       8     9.4670E+00  6.547E-06  1.000E-30  3.980E+02
     467      1     43      1     26      1       8     9.0671E+00  9.002E-07  1.000E-30  3.887E+02
     468      1     43      1     29      1       8     5.3107E+00  2.819E-06  1.000E-30  4.536E+02
     473      1     43      1     35      1       8     2.4033E+00  1.094E-06  1.000E-30  5.344E+02
     481      1     44      1      7      1       8     8.8434E+01  1.850E-03  1.618E-03  3.102E+02
     482      1     44      1     10      1       8     4.6067E+01  5.958E-04  6.260E-04  3.151E+02
     483      1     44      1     14      1       8     2.6451E+01  2.080E-04  4.902E-05  3.262E+02
     484      1     44      1     16      1       8     2.6383E+01  1.454E-06  3.943E-07  3.198E+02
     485      1     44      1     19      1       8     1.5789E+01  8.048E-05  1.000E-30  3.471E+02
     486      1     44      1     21      1       8     1.5503E+01  1.656E-06  1.000E-30  3.373E+02
     487      1     44      1     25      1       8     9.3757E+00  3.338E-05  1.000E-30  3.823E+02
     488      1     44      1     27      1       8     9.0667E+00  1.385E-06  1.000E-30  3.685E+02
     490      1     44      1     31      1       8     5.1355E+00  1.327E-05  1.000E-30  4.369E+02
     492      1     44      1     33      1       8     4.9138E+00  9.860E-07  1.000E-30  4.185E+02
     495      1     44      1     36      1       8     2.3309E+00  5.439E-06  1.000E-30  5.171E+02
     502      1     45      1     11      1       8     4.6039E+01  1.824E-03  6.089E-04  2.964E+02
     503      1     45      1     15      1       8     2.6445E+01  9.227E-04  5.001E-05  3.064E+02
     504      1     45      1     20      1       8     1.5512E+01  3.848E-04  1.000E-30  3.259E+02
     505      1     45      1     22      1       8     1.5503E+01  1.473E-06  1.000E-30  3.142E+02
     506      1     45      1     26      1       8     9.0733E+00  1.617E-04  1.000E-30  3.593E+02
     507      1     45      1     28      1       8     9.0675E+00  2.154E-06  1.000E-30  3.425E+02
     509      1     45      1     32      1       8     4.9189E+00  6.404E-05  1.000E-30  4.121E+02
     511      1     45      1     34      1       8     4.9149E+00  2.077E-06  1.000E-30  3.891E+02
     513      1     45      1     38      1       8     2.0695E+00  1.955E-05  1.000E-30  4.899E+02
     515      1     45      1     40      1       8     2.0666E+00  1.410E-06  1.000E-30  4.603E+02
     519      1     46      1     16      1       8     2.6385E+01  2.863E-03  1.000E-30  2.822E+02
     520      1     46      1     21      1       8     1.5505E+01  1.843E-03  1.000E-30  2.998E+02
     521      1     46      1     27      1       8     9.0688E+00  9.282E-04  1.000E-30  3.310E+02
     523      1     46      1     33      1       8     4.9159E+00  4.049E-04  1.000E-30  3.810E+02
     526      1     46      1     39      1       8     2.0675E+00  1.308E-04  1.000E-30  4.560E+02
     531      1     47      1      3      1       8     8.7211E+02  9.277E+10  2.472E-01  6.000E-01
     532      1     47      1      4      1       8     8.7191E+02  1.541E+11  4.735E-01  6.000E-01
     533      1     48      1      2      1       8     8.9208E+02  2.696E+08  6.388E-04  5.645E-01
     537      1     49      1      2      1       8     8.9222E+02  1.378E+09  3.273E-03  5.646E-01
     540      1     49      1     47      1       8     4.2178E+00  1.735E+00  8.453E-09  7.840E-01
     541      1     50      1      2      1       8     8.9249E+02  5.874E+06  1.391E-05  5.646E-01
     545      1     51      1      2      1       8     9.0805E+02  1.172E+12  1.443E+01  6.161E-01
     548      1     51      1     47      1       8     2.0048E+01  3.859E+07  9.856E-03  8.356E-01
     549      1     52      1      2      1       8     9.0805E+02  1.717E+12  2.974E+01  6.171E-01
     552      1     52      1     47      1       8     2.0048E+01  7.543E+07  1.942E-02  8.366E-01
     553      1     53      1      2      1       8     9.0805E+02  3.700E+11  2.087E+00  5.742E-01
     556      1     53      1     47      1       8     2.0048E+01  1.233E+06  3.270E-04  7.937E-01
     557      1     54      1      2      1       8     9.0805E+02  4.769E+11  3.246E+00  5.733E-01
     560      1     54      1     47      1       8     2.0048E+01  3.239E+06  8.608E-04  7.928E-01
     562      1     55      1      3      1       8     8.9529E+02  4.965E+08  1.178E-03  5.654E-01
     563      1     55      1      4      1       8     8.9508E+02  4.786E+07  1.134E-04  5.653E-01
     564      1     55      1     48      1       8     1.9095E+01  5.510E+06  1.848E-03  6.864E-01
     565      1     55      1     49      1       8     1.8959E+01  2.660E+07  9.113E-03  6.864E-01
     566      1     55      1     51      1       8     3.1293E+00  5.914E-01  4.980E-09  6.868E-01
     568      1     55      1     53      1       8     3.1293E+00  6.634E-01  5.853E-09  6.827E-01
     571      1     56      1      3      1       8     8.9556E+02  1.772E+07  4.200E-05  5.655E-01
     572      1     56      1      4      1       8     8.9536E+02  1.208E+09  2.872E-03  5.654E-01
     573      1     56      1     48      1       8     1.9367E+01  2.888E+07  9.492E-03  6.865E-01
     574      1     56      1     49      1       8     1.9231E+01  9.072E+06  3.005E-03  6.864E-01
     575      1     56      1     50      1       8     1.8959E+01  2.864E+07  9.818E-03  6.864E-01
     577      1     56      1     52      1       8     3.4014E+00  9.932E-01  7.321E-09  6.870E-01
     579      1     56      1     54      1       8     3.4014E+00  7.123E-01  5.480E-09  6.826E-01
