#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2051
#  Plasma temperature (eV)       =     2.4000E+02
#  Mass density (g/cm3)          =     8.3789E-04
#  Cell areal density (g/cm2)    =     2.5137E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     249      1     29      1     25      1       8     4.0605E+00  4.722E+02  6.428E-06  1.120E+00
     252      1     30      1      3      1       8     2.0959E+02  4.312E+04  3.578E-06  7.692E-01
     253      1     30      1      4      1       8     2.0939E+02  8.574E+04  7.088E-06  7.692E-01
     254      1     30      1      6      1       8     8.4742E+01  3.355E+04  4.106E-06  8.136E-01
     255      1     30      1      9      1       8     4.1484E+01  1.105E+04  3.501E-06  7.781E-01
     256      1     30      1     13      1       8     2.1547E+01  4.196E+03  3.870E-06  8.227E-01
     258      1     30      1     18      1       8     1.0780E+01  1.710E+03  4.938E-06  9.373E-01
     261      1     30      1     24      1       8     4.2541E+00  6.276E+02  7.189E-06  1.136E+00
     263      1     30      1     29      1       8     9.7810E-02  6.776E-03  4.232E-08  1.431E+00
     265      1     31      1      3      1       8     2.0968E+02  8.860E+05  8.291E-05  7.536E-01
     266      1     31      1      4      1       8     2.0947E+02  1.765E+06  1.645E-04  7.535E-01
     267      1     31      1      6      1       8     8.4824E+01  3.782E+05  5.234E-05  7.978E-01
     268      1     31      1      9      1       8     4.1566E+01  8.360E+04  2.975E-05  7.624E-01
     269      1     31      1     11      1       8     4.0902E+01  1.613E+03  6.054E-07  7.402E-01
     270      1     31      1     13      1       8     2.1629E+01  2.338E+04  2.405E-05  8.070E-01
     271      1     31      1     15      1       8     2.1308E+01  1.366E+03  1.499E-06  7.817E-01
     273      1     31      1     18      1       8     1.0862E+01  7.115E+03  2.266E-05  9.217E-01
     275      1     31      1     20      1       8     1.0375E+01  7.719E+02  2.832E-06  8.859E-01
     278      1     31      1     24      1       8     4.3360E+00  1.770E+03  2.167E-05  1.120E+00
     280      1     31      1     26      1       8     3.9361E+00  3.073E+02  4.844E-06  1.065E+00
     282      1     31      1     29      1       8     1.7973E-01  4.305E-02  7.311E-08  1.415E+00
     285      1     32      1      7      1       8     8.3517E+01  5.064E+05  7.826E-05  7.062E-01
     286      1     32      1     10      1       8     4.1149E+01  1.531E+05  5.941E-05  7.044E-01
     287      1     32      1     14      1       8     2.1534E+01  4.857E+04  5.382E-05  7.550E-01
     288      1     32      1     16      1       8     2.1466E+01  4.240E+02  4.992E-07  7.203E-01
     290      1     32      1     19      1       8     1.0872E+01  1.592E+04  5.369E-05  8.658E-01
     292      1     32      1     21      1       8     1.0586E+01  4.425E+02  1.704E-06  8.133E-01
     295      1     32      1     25      1       8     4.4586E+00  4.665E+03  5.602E-05  1.055E+00
     297      1     32      1     27      1       8     4.1496E+00  2.772E+02  4.258E-06  9.801E-01
     300      1     32      1     31      1       8     2.1835E-01  1.240E-02  1.331E-08  1.350E+00
     302      1     33      1     11      1       8     4.1124E+01  1.554E+05  6.684E-05  6.409E-01
     303      1     33      1     15      1       8     2.1530E+01  7.140E+04  8.763E-05  6.825E-01
     305      1     33      1     20      1       8     1.0597E+01  2.431E+04  9.539E-05  7.866E-01
     307      1     33      1     22      1       8     1.0588E+01  1.407E+02  6.187E-07  7.228E-01
     309      1     33      1     26      1       8     4.1578E+00  6.413E+03  9.705E-05  9.657E-01
     311      1     33      1     28      1       8     4.1519E+00  1.613E+02  2.796E-06  8.740E-01
     313      1     33      1     32      1       8     3.3000E-03  1.495E-08  1.000E-30  1.251E+00
     315      1     34      1     16      1       8     2.1470E+01  6.432E+04  9.113E-05  5.956E-01
     317      1     34      1     21      1       8     1.0590E+01  3.388E+04  1.523E-04  6.886E-01
     320      1     34      1     27      1       8     4.1536E+00  1.068E+04  1.821E-04  8.555E-01
     324      1     35      1      2      1       8     2.2829E+02  1.816E+05  3.320E-05  1.220E+00
     325      1     35      1      5      1       8     9.1926E+01  2.231E+04  5.889E-06  1.195E+00
     326      1     35      1      7      1       8     8.6026E+01  2.013E+03  6.077E-07  1.211E+00
     327      1     35      1      8      1       8     4.6080E+01  4.988E+03  3.275E-06  1.212E+00
     328      1     35      1     10      1       8     4.3659E+01  1.112E+03  8.143E-07  1.209E+00
     329      1     35      1     12      1       8     2.5279E+01  1.480E+03  2.635E-06  1.270E+00
     330      1     35      1     14      1       8     2.4043E+01  5.628E+02  1.114E-06  1.259E+00
     331      1     35      1     17      1       8     1.4072E+01  5.000E+02  2.395E-06  1.383E+00
     332      1     35      1     19      1       8     1.3382E+01  2.818E+02  1.501E-06  1.370E+00
     333      1     35      1     23      1       8     7.2283E+00  1.572E+02  1.949E-06  1.574E+00
     335      1     35      1     25      1       8     6.9679E+00  1.354E+02  1.756E-06  1.559E+00
     338      1     35      1     30      1       8     2.8096E+00  3.199E+01  9.941E-07  1.870E+00
     339      1     35      1     31      1       8     2.7277E+00  4.617E+01  1.411E-06  1.854E+00
     342      1     36      1      3      1       8     2.1248E+02  1.640E+05  3.479E-05  1.189E+00
     343      1     36      1      4      1       8     2.1228E+02  3.265E+05  6.899E-05  1.189E+00
     344      1     36      1      6      1       8     8.7628E+01  7.067E+04  2.150E-05  1.234E+00
     345      1     36      1      9      1       8     4.4371E+01  1.622E+04  1.209E-05  1.198E+00
     346      1     36      1     11      1       8     4.3707E+01  2.923E+02  2.275E-07  1.176E+00
     347      1     36      1     13      1       8     2.4434E+01  4.815E+03  9.646E-06  1.243E+00
     348      1     36      1     15      1       8     2.4112E+01  2.526E+02  5.314E-07  1.217E+00
     349      1     36      1     18      1       8     1.3667E+01  1.632E+03  8.654E-06  1.357E+00
     350      1     36      1     20      1       8     1.3180E+01  1.555E+02  9.173E-07  1.322E+00
     352      1     36      1     24      1       8     7.1406E+00  5.497E+02  7.057E-06  1.556E+00
     354      1     36      1     26      1       8     6.7407E+00  8.376E+01  1.252E-06  1.501E+00
     356      1     36      1     29      1       8     2.9843E+00  1.590E+02  4.155E-06  1.851E+00
     359      1     36      1     32      1       8     2.5862E+00  2.979E+01  1.100E-06  1.786E+00
     361      1     36      1     35      1       8     7.6880E-02  1.006E-03  3.494E-09  2.288E+00
     363      1     37      1      3      1       8     2.1253E+02  8.109E+03  1.508E-06  1.203E+00
     364      1     37      1      4      1       8     2.1233E+02  1.617E+04  2.996E-06  1.203E+00
     365      1     37      1      6      1       8     8.7681E+01  6.416E+03  1.706E-06  1.247E+00
     366      1     37      1      9      1       8     4.4424E+01  2.166E+03  1.414E-06  1.212E+00
     367      1     37      1     13      1       8     2.4486E+01  8.573E+02  1.503E-06  1.257E+00
     368      1     37      1     18      1       8     1.3720E+01  3.763E+02  1.743E-06  1.371E+00
     370      1     37      1     24      1       8     7.1935E+00  1.670E+02  1.865E-06  1.570E+00
     372      1     37      1     29      1       8     3.0372E+00  7.514E+01  1.680E-06  1.865E+00
     375      1     37      1     35      1       8     1.2981E-01  5.451E-03  1.121E-08  2.302E+00
     378      1     38      1      7      1       8     8.6367E+01  9.181E+04  3.052E-05  1.129E+00
     379      1     38      1     10      1       8     4.3999E+01  2.882E+04  2.300E-05  1.127E+00
     380      1     38      1     14      1       8     2.4383E+01  9.688E+03  2.052E-05  1.177E+00
     381      1     38      1     16      1       8     2.4315E+01  7.383E+01  1.630E-07  1.143E+00
     382      1     38      1     19      1       8     1.3722E+01  3.530E+03  1.947E-05  1.288E+00
     383      1     38      1     21      1       8     1.3435E+01  8.168E+01  4.964E-07  1.236E+00
     385      1     38      1     25      1       8     7.3080E+00  1.321E+03  1.666E-05  1.478E+00
     387      1     38      1     27      1       8     6.9990E+00  6.380E+01  9.409E-07  1.403E+00
     390      1     38      1     31      1       8     3.0677E+00  4.069E+02  1.008E-05  1.773E+00
     392      1     38      1     33      1       8     2.8461E+00  3.565E+01  1.135E-06  1.673E+00
     395      1     38      1     36      1       8     2.6320E-01  6.539E-03  2.805E-09  2.207E+00
     397      1     39      1     11      1       8     4.3972E+01  2.729E+04  2.353E-05  1.048E+00
     398      1     39      1     15      1       8     2.4378E+01  1.329E+04  3.041E-05  1.090E+00
     399      1     39      1     20      1       8     1.3445E+01  5.166E+03  3.208E-05  1.194E+00
     400      1     39      1     22      1       8     1.3436E+01  2.322E+01  1.559E-07  1.130E+00
     402      1     39      1     26      1       8     7.0062E+00  1.900E+03  2.809E-05  1.373E+00
     404      1     39      1     28      1       8     7.0004E+00  3.214E+01  5.197E-07  1.282E+00
     406      1     39      1     32      1       8     2.8517E+00  5.368E+02  1.650E-05  1.658E+00
     408      1     39      1     34      1       8     2.8478E+00  2.496E+01  8.665E-07  1.533E+00
     410      1     39      1     38      1       8     2.3300E-03  1.668E-09  1.000E-30  2.079E+00
     412      1     40      1     16      1       8     2.4318E+01  1.058E+04  2.703E-05  9.823E-01
     413      1     40      1     21      1       8     1.3438E+01  6.339E+03  4.378E-05  1.075E+00
     415      1     40      1     27      1       8     7.0018E+00  2.796E+03  4.559E-05  1.242E+00
     418      1     40      1     33      1       8     2.8489E+00  8.638E+02  2.894E-05  1.513E+00
     422      1     41      1      2      1       8     2.3041E+02  3.249E+04  1.552E-05  1.837E+00
     423      1     41      1      5      1       8     9.4046E+01  4.072E+03  2.740E-06  1.811E+00
     424      1     41      1      7      1       8     8.8147E+01  3.579E+02  2.740E-07  1.827E+00
     425      1     41      1      8      1       8     4.8200E+01  9.328E+02  1.516E-06  1.828E+00
     426      1     41      1     10      1       8     4.5779E+01  2.017E+02  3.634E-07  1.825E+00
     427      1     41      1     12      1       8     2.7399E+01  2.893E+02  1.221E-06  1.886E+00
     428      1     41      1     14      1       8     2.6163E+01  1.049E+02  4.869E-07  1.876E+00
     429      1     41      1     17      1       8     1.6192E+01  1.048E+02  1.097E-06  1.999E+00
     430      1     41      1     19      1       8     1.5502E+01  5.518E+01  6.320E-07  1.987E+00
     431      1     41      1     23      1       8     9.3485E+00  3.833E+01  8.639E-07  2.190E+00
     432      1     41      1     25      1       8     9.0881E+00  2.926E+01  6.758E-07  2.176E+00
     434      1     41      1     30      1       8     4.9298E+00  1.280E+01  4.130E-07  2.486E+00
     435      1     41      1     31      1       8     4.8479E+00  1.397E+01  4.282E-07  2.470E+00
     438      1     41      1     36      1       8     2.0433E+00  5.967E+00  2.465E-07  2.905E+00
     439      1     41      1     37      1       8     1.9904E+00  2.968E+00  1.442E-07  2.919E+00
     442      1     42      1      3      1       8     2.1466E+02  1.449E+03  7.036E-07  1.811E+00
     443      1     42      1      4      1       8     2.1445E+02  2.890E+03  1.398E-06  1.811E+00
     444      1     42      1      6      1       8     8.9806E+01  1.155E+03  7.856E-07  1.855E+00
     445      1     42      1      9      1       8     4.6549E+01  3.967E+02  6.397E-07  1.820E+00
     446      1     42      1     13      1       8     2.6612E+01  1.613E+02  6.676E-07  1.864E+00
     447      1     42      1     18      1       8     1.5845E+01  7.383E+01  7.432E-07  1.979E+00
     448      1     42      1     24      1       8     9.3186E+00  3.557E+01  7.208E-07  2.178E+00
     449      1     42      1     29      1       8     5.1623E+00  1.835E+01  4.568E-07  2.473E+00
     452      1     42      1     35      1       8     2.2549E+00  8.989E+00  2.752E-07  2.910E+00
     455      1     42      1     41      1       8     1.3470E-01  2.356E-03  2.647E-09  3.525E+00
     457      1     43      1      3      1       8     2.1481E+02  2.930E+04  1.607E-05  1.800E+00
     458      1     43      1      4      1       8     2.1460E+02  5.828E+04  3.185E-05  1.800E+00
     459      1     43      1      6      1       8     8.9955E+01  1.293E+04  9.910E-06  1.844E+00
     460      1     43      1      9      1       8     4.6697E+01  3.072E+03  5.564E-06  1.808E+00
     461      1     43      1     11      1       8     4.6033E+01  5.254E+01  9.878E-08  1.786E+00
     462      1     43      1     13      1       8     2.6760E+01  9.636E+02  4.454E-06  1.853E+00
     463      1     43      1     15      1       8     2.6439E+01  4.711E+01  2.266E-07  1.828E+00
     464      1     43      1     18      1       8     1.5993E+01  3.581E+02  3.990E-06  1.968E+00
     465      1     43      1     20      1       8     1.5506E+01  3.122E+01  3.793E-07  1.932E+00
     466      1     43      1     24      1       8     9.4670E+00  1.431E+02  3.160E-06  2.166E+00
     467      1     43      1     26      1       8     9.0671E+00  1.968E+01  4.851E-07  2.111E+00
     468      1     43      1     29      1       8     5.3107E+00  6.162E+01  1.621E-06  2.462E+00
     471      1     43      1     32      1       8     4.9126E+00  1.144E+01  3.617E-07  2.396E+00
     473      1     43      1     35      1       8     2.4033E+00  2.392E+01  7.106E-07  2.899E+00
     476      1     43      1     38      1       8     2.0633E+00  5.246E+00  2.272E-07  2.817E+00
     478      1     43      1     41      1       8     2.8315E-01  1.375E-02  3.839E-09  3.514E+00
     481      1     44      1      7      1       8     8.8434E+01  1.617E+04  1.343E-05  1.727E+00
     482      1     44      1     10      1       8     4.6067E+01  5.204E+03  1.009E-05  1.725E+00
     483      1     44      1     14      1       8     2.6451E+01  1.816E+03  8.952E-06  1.776E+00
     484      1     44      1     16      1       8     2.6383E+01  1.270E+01  6.454E-08  1.741E+00
     485      1     44      1     19      1       8     1.5789E+01  7.026E+02  8.358E-06  1.887E+00
     486      1     44      1     21      1       8     1.5503E+01  1.446E+01  1.857E-07  1.834E+00
     487      1     44      1     25      1       8     9.3757E+00  2.915E+02  6.736E-06  2.076E+00
     488      1     44      1     27      1       8     9.0667E+00  1.209E+01  3.145E-07  2.001E+00
     490      1     44      1     31      1       8     5.1355E+00  1.159E+02  3.299E-06  2.371E+00
     492      1     44      1     33      1       8     4.9138E+00  8.608E+00  2.866E-07  2.271E+00
     495      1     44      1     36      1       8     2.3309E+00  4.748E+01  1.494E-06  2.805E+00
     497      1     44      1     39      1       8     2.0654E+00  4.650E+00  2.116E-07  2.677E+00
     500      1     44      1     43      1       8     4.4800E-03  7.214E-09  1.000E-30  3.414E+00
     502      1     45      1     11      1       8     4.6039E+01  4.714E+03  9.727E-06  1.627E+00
     503      1     45      1     15      1       8     2.6445E+01  2.384E+03  1.251E-05  1.668E+00
     504      1     45      1     20      1       8     1.5512E+01  9.940E+02  1.306E-05  1.773E+00
     505      1     45      1     22      1       8     1.5503E+01  3.805E+00  5.289E-08  1.709E+00
     506      1     45      1     26      1       8     9.0733E+00  4.177E+02  1.098E-05  1.952E+00
     507      1     45      1     28      1       8     9.0675E+00  5.566E+00  1.559E-07  1.860E+00
     509      1     45      1     32      1       8     4.9189E+00  1.654E+02  5.455E-06  2.237E+00
     511      1     45      1     34      1       8     4.9149E+00  5.366E+00  1.920E-07  2.112E+00
     513      1     45      1     38      1       8     2.0695E+00  5.051E+01  2.179E-06  2.658E+00
     515      1     45      1     40      1       8     2.0666E+00  3.642E+00  1.779E-07  2.497E+00
     519      1     46      1     16      1       8     2.6385E+01  1.749E+03  1.002E-05  1.538E+00
     520      1     46      1     21      1       8     1.5505E+01  1.126E+03  1.612E-05  1.631E+00
     521      1     46      1     27      1       8     9.0688E+00  5.672E+02  1.618E-05  1.798E+00
     523      1     46      1     33      1       8     4.9159E+00  2.474E+02  8.816E-06  2.068E+00
     526      1     46      1     39      1       8     2.0675E+00  7.992E+01  3.716E-06  2.474E+00
     531      1     47      1      3      1       8     8.7211E+02  6.400E+06  1.339E-04  2.998E-01
     532      1     47      1      4      1       8     8.7191E+02  1.226E+07  2.553E-04  2.997E-01
     533      1     48      1      2      1       8     8.9208E+02  9.734E+03  3.793E-07  2.642E-01
     537      1     49      1      2      1       8     8.9222E+02  4.987E+04  1.943E-06  2.642E-01
     540      1     49      1     47      1       8     4.2178E+00  6.261E-05  2.255E-09  5.591E-03
     541      1     50      1      2      1       8     8.9249E+02  2.120E+02  8.259E-09  2.643E-01
     545      1     51      1      2      1       8     9.0805E+02  3.358E+08  7.928E-03  3.157E-01
     548      1     51      1     47      1       8     2.0048E+01  2.000E+03  1.847E-05  5.704E-02
     549      1     52      1      2      1       8     9.0805E+02  6.850E+08  1.631E-02  3.167E-01
     552      1     52      1     47      1       8     2.0048E+01  3.946E+03  3.575E-05  5.805E-02
     553      1     53      1      2      1       8     9.0805E+02  3.715E+07  1.222E-03  2.738E-01
