#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2054
#  Plasma temperature (eV)       =     2.2000E+02
#  Mass density (g/cm3)          =     1.6758E-03
#  Cell areal density (g/cm2)    =     5.0273E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     263      1     30      1     29      1       8     9.7810E-02  1.028E-02  3.205E-08  2.982E+00
     265      1     31      1      3      1       8     2.0968E+02  1.306E+06  9.631E-05  1.508E+00
     266      1     31      1      4      1       8     2.0947E+02  2.601E+06  1.911E-04  1.508E+00
     267      1     31      1      6      1       8     8.4824E+01  5.575E+05  8.750E-05  1.565E+00
     268      1     31      1      9      1       8     4.1566E+01  1.232E+05  5.796E-05  1.562E+00
     269      1     31      1     11      1       8     4.0902E+01  2.377E+03  1.179E-06  1.523E+00
     270      1     31      1     13      1       8     2.1629E+01  3.446E+04  4.895E-05  1.676E+00
     271      1     31      1     15      1       8     2.1308E+01  2.014E+03  3.044E-06  1.623E+00
     273      1     31      1     18      1       8     1.0862E+01  1.049E+04  4.274E-05  1.918E+00
     275      1     31      1     20      1       8     1.0375E+01  1.138E+03  5.289E-06  1.842E+00
     278      1     31      1     24      1       8     4.3360E+00  2.609E+03  2.671E-05  2.328E+00
     280      1     31      1     26      1       8     3.9361E+00  4.530E+02  5.871E-06  2.218E+00
     282      1     31      1     29      1       8     1.7973E-01  6.346E-02  5.574E-08  2.950E+00
     285      1     32      1      7      1       8     8.3517E+01  7.463E+05  1.295E-04  1.424E+00
     286      1     32      1     10      1       8     4.1149E+01  2.256E+05  1.158E-04  1.451E+00
     287      1     32      1     14      1       8     2.1534E+01  7.158E+04  1.095E-04  1.567E+00
     288      1     32      1     16      1       8     2.1466E+01  6.248E+02  1.012E-06  1.495E+00
     290      1     32      1     19      1       8     1.0872E+01  2.345E+04  1.006E-04  1.801E+00
     292      1     32      1     21      1       8     1.0586E+01  6.520E+02  3.171E-06  1.691E+00
     295      1     32      1     25      1       8     4.4586E+00  6.875E+03  6.810E-05  2.198E+00
     297      1     32      1     27      1       8     4.1496E+00  4.085E+02  5.147E-06  2.041E+00
     300      1     32      1     31      1       8     2.1835E-01  1.827E-02  9.964E-09  2.814E+00
     302      1     33      1     11      1       8     4.1124E+01  2.291E+05  1.302E-04  1.316E+00
     303      1     33      1     15      1       8     2.1530E+01  1.052E+05  1.780E-04  1.416E+00
     305      1     33      1     20      1       8     1.0597E+01  3.583E+04  1.782E-04  1.635E+00
     307      1     33      1     22      1       8     1.0588E+01  2.073E+02  1.138E-06  1.503E+00
     309      1     33      1     26      1       8     4.1578E+00  9.452E+03  1.176E-04  2.011E+00
     311      1     33      1     28      1       8     4.1519E+00  2.378E+02  3.357E-06  1.820E+00
     313      1     33      1     32      1       8     3.3000E-03  2.204E-08  1.000E-30  2.606E+00
     315      1     34      1     16      1       8     2.1470E+01  9.483E+04  1.847E-04  1.235E+00
     317      1     34      1     21      1       8     1.0590E+01  4.995E+04  2.834E-04  1.431E+00
     320      1     34      1     27      1       8     4.1536E+00  1.575E+04  2.202E-04  1.782E+00
     324      1     35      1      2      1       8     2.2829E+02  2.174E+05  3.853E-05  2.475E+00
     325      1     35      1      5      1       8     9.1926E+01  2.671E+04  9.838E-06  2.463E+00
     326      1     35      1      7      1       8     8.6026E+01  2.410E+03  1.010E-06  2.474E+00
     327      1     35      1      8      1       8     4.6080E+01  5.972E+03  6.417E-06  2.513E+00
     328      1     35      1     10      1       8     4.3659E+01  1.331E+03  1.594E-06  2.502E+00
     329      1     35      1     12      1       8     2.5279E+01  1.772E+03  5.390E-06  2.639E+00
     330      1     35      1     14      1       8     2.4043E+01  6.738E+02  2.272E-06  2.618E+00
     331      1     35      1     17      1       8     1.4072E+01  5.986E+02  4.575E-06  2.878E+00
     332      1     35      1     19      1       8     1.3382E+01  3.374E+02  2.810E-06  2.852E+00
     333      1     35      1     23      1       8     7.2283E+00  1.882E+02  2.473E-06  3.278E+00
     335      1     35      1     25      1       8     6.9679E+00  1.621E+02  2.118E-06  3.248E+00
     338      1     35      1     30      1       8     2.8096E+00  3.830E+01  7.569E-07  3.896E+00
     339      1     35      1     31      1       8     2.7277E+00  5.527E+01  1.043E-06  3.864E+00
     342      1     36      1      3      1       8     2.1248E+02  1.958E+05  4.045E-05  2.416E+00
     343      1     36      1      4      1       8     2.1228E+02  3.899E+05  8.022E-05  2.415E+00
     344      1     36      1      6      1       8     8.7628E+01  8.438E+04  3.594E-05  2.472E+00
     345      1     36      1      9      1       8     4.4371E+01  1.937E+04  2.366E-05  2.469E+00
     346      1     36      1     11      1       8     4.3707E+01  3.490E+02  4.452E-07  2.430E+00
     347      1     36      1     13      1       8     2.4434E+01  5.749E+03  1.968E-05  2.583E+00
     348      1     36      1     15      1       8     2.4112E+01  3.016E+02  1.082E-06  2.530E+00
     349      1     36      1     18      1       8     1.3667E+01  1.949E+03  1.631E-05  2.825E+00
     350      1     36      1     20      1       8     1.3180E+01  1.857E+02  1.714E-06  2.749E+00
     352      1     36      1     24      1       8     7.1406E+00  6.563E+02  8.636E-06  3.236E+00
     354      1     36      1     26      1       8     6.7407E+00  1.000E+02  1.508E-06  3.126E+00
     356      1     36      1     29      1       8     2.9843E+00  1.899E+02  3.102E-06  3.857E+00
     359      1     36      1     32      1       8     2.5862E+00  3.557E+01  8.137E-07  3.721E+00
     361      1     36      1     35      1       8     7.6880E-02  1.201E-03  2.423E-09  4.770E+00
     363      1     37      1      3      1       8     2.1253E+02  9.786E+03  1.754E-06  2.444E+00
     364      1     37      1      4      1       8     2.1233E+02  1.951E+04  3.484E-06  2.444E+00
     365      1     37      1      6      1       8     8.7681E+01  7.742E+03  2.859E-06  2.501E+00
     366      1     37      1      9      1       8     4.4424E+01  2.614E+03  2.768E-06  2.498E+00
     367      1     37      1     13      1       8     2.4486E+01  1.034E+03  3.066E-06  2.612E+00
     368      1     37      1     18      1       8     1.3720E+01  4.541E+02  3.282E-06  2.854E+00
     370      1     37      1     24      1       8     7.1935E+00  2.016E+02  2.280E-06  3.264E+00
     372      1     37      1     29      1       8     3.0372E+00  9.067E+01  1.251E-06  3.886E+00
     375      1     37      1     35      1       8     1.2981E-01  6.577E-03  6.546E-09  4.799E+00
     378      1     38      1      7      1       8     8.6367E+01  1.096E+05  5.076E-05  2.303E+00
     379      1     38      1     10      1       8     4.3999E+01  3.441E+04  4.507E-05  2.331E+00
     380      1     38      1     14      1       8     2.4383E+01  1.157E+04  4.186E-05  2.447E+00
     381      1     38      1     16      1       8     2.4315E+01  8.817E+01  3.316E-07  2.375E+00
     382      1     38      1     19      1       8     1.3722E+01  4.216E+03  3.650E-05  2.681E+00
     383      1     38      1     21      1       8     1.3435E+01  9.753E+01  9.251E-07  2.571E+00
     385      1     38      1     25      1       8     7.3080E+00  1.577E+03  2.013E-05  3.077E+00
     387      1     38      1     27      1       8     6.9990E+00  7.618E+01  1.133E-06  2.921E+00
     390      1     38      1     31      1       8     3.0677E+00  4.859E+02  7.489E-06  3.693E+00
     392      1     38      1     33      1       8     2.8461E+00  4.257E+01  8.433E-07  3.486E+00
     395      1     38      1     36      1       8     2.6320E-01  7.808E-03  1.781E-09  4.599E+00
     397      1     39      1     11      1       8     4.3972E+01  3.260E+04  4.608E-05  2.164E+00
     398      1     39      1     15      1       8     2.4378E+01  1.587E+04  6.198E-05  2.264E+00
     399      1     39      1     20      1       8     1.3445E+01  6.172E+03  6.001E-05  2.483E+00
     400      1     39      1     22      1       8     1.3436E+01  2.774E+01  2.882E-07  2.351E+00
     402      1     39      1     26      1       8     7.0062E+00  2.270E+03  3.390E-05  2.860E+00
     404      1     39      1     28      1       8     7.0004E+00  3.839E+01  6.242E-07  2.669E+00
     406      1     39      1     32      1       8     2.8517E+00  6.413E+02  1.227E-05  3.455E+00
     408      1     39      1     34      1       8     2.8478E+00  2.982E+01  6.445E-07  3.195E+00
     410      1     39      1     38      1       8     2.3300E-03  1.993E-09  1.000E-30  4.333E+00
     412      1     40      1     16      1       8     2.4318E+01  1.265E+04  5.502E-05  2.040E+00
     413      1     40      1     21      1       8     1.3438E+01  7.575E+03  8.171E-05  2.237E+00
     415      1     40      1     27      1       8     7.0018E+00  3.341E+03  5.505E-05  2.587E+00
     418      1     40      1     33      1       8     2.8489E+00  1.032E+03  2.165E-05  3.152E+00
     422      1     41      1      2      1       8     2.3041E+02  3.613E+04  1.801E-05  3.759E+00
     423      1     41      1      5      1       8     9.4046E+01  4.529E+03  4.561E-06  3.747E+00
     424      1     41      1      7      1       8     8.8147E+01  3.980E+02  4.539E-07  3.758E+00
     425      1     41      1      8      1       8     4.8200E+01  1.037E+03  2.927E-06  3.797E+00
     426      1     41      1     10      1       8     4.5779E+01  2.243E+02  7.001E-07  3.786E+00
     427      1     41      1     12      1       8     2.7399E+01  3.218E+02  2.413E-06  3.923E+00
     428      1     41      1     14      1       8     2.6163E+01  1.166E+02  9.581E-07  3.902E+00
     429      1     41      1     17      1       8     1.6192E+01  1.165E+02  1.970E-06  4.162E+00
     430      1     41      1     19      1       8     1.5502E+01  6.137E+01  1.110E-06  4.136E+00
     431      1     41      1     23      1       8     9.3485E+00  4.263E+01  9.842E-07  4.562E+00
     432      1     41      1     25      1       8     9.0881E+00  3.254E+01  7.304E-07  4.532E+00
     434      1     41      1     30      1       8     4.9298E+00  1.424E+01  2.576E-07  5.181E+00
     435      1     41      1     31      1       8     4.8479E+00  1.553E+01  2.589E-07  5.148E+00
     438      1     41      1     36      1       8     2.0433E+00  6.635E+00  8.723E-08  6.054E+00
     439      1     41      1     37      1       8     1.9904E+00  3.301E+00  5.076E-08  6.083E+00
     442      1     42      1      3      1       8     2.1466E+02  1.616E+03  8.183E-07  3.710E+00
     443      1     42      1      4      1       8     2.1445E+02  3.223E+03  1.626E-06  3.710E+00
     444      1     42      1      6      1       8     8.9806E+01  1.288E+03  1.306E-06  3.767E+00
     445      1     42      1      9      1       8     4.6549E+01  4.424E+02  1.233E-06  3.764E+00
     446      1     42      1     13      1       8     2.6612E+01  1.799E+02  1.316E-06  3.878E+00
     447      1     42      1     18      1       8     1.5845E+01  8.234E+01  1.316E-06  4.120E+00
     448      1     42      1     24      1       8     9.3186E+00  3.967E+01  7.926E-07  4.530E+00
     449      1     42      1     29      1       8     5.1623E+00  2.047E+01  2.821E-07  5.152E+00
     452      1     42      1     35      1       8     2.2549E+00  1.002E+01  1.027E-07  6.065E+00
     455      1     42      1     41      1       8     1.3470E-01  2.627E-03  1.751E-09  7.348E+00
     457      1     43      1      3      1       8     2.1481E+02  3.255E+04  1.869E-05  3.687E+00
     458      1     43      1      4      1       8     2.1460E+02  6.475E+04  3.704E-05  3.687E+00
     459      1     43      1      6      1       8     8.9955E+01  1.436E+04  1.648E-05  3.744E+00
     460      1     43      1      9      1       8     4.6697E+01  3.413E+03  1.074E-05  3.741E+00
     461      1     43      1     11      1       8     4.6033E+01  5.837E+01  1.905E-07  3.702E+00
     462      1     43      1     13      1       8     2.6760E+01  1.071E+03  8.792E-06  3.854E+00
     463      1     43      1     15      1       8     2.6439E+01  5.234E+01  4.462E-07  3.802E+00
     464      1     43      1     18      1       8     1.5993E+01  3.978E+02  7.082E-06  4.097E+00
     465      1     43      1     20      1       8     1.5506E+01  3.468E+01  6.665E-07  4.021E+00
     466      1     43      1     24      1       8     9.4670E+00  1.590E+02  3.489E-06  4.506E+00
     467      1     43      1     26      1       8     9.0671E+00  2.186E+01  5.256E-07  4.397E+00
     468      1     43      1     29      1       8     5.3107E+00  6.846E+01  1.010E-06  5.129E+00
     471      1     43      1     32      1       8     4.9126E+00  1.271E+01  2.213E-07  4.992E+00
     473      1     43      1     35      1       8     2.4033E+00  2.658E+01  2.755E-07  6.042E+00
     476      1     43      1     38      1       8     2.0633E+00  5.829E+00  8.323E-08  5.870E+00
     478      1     43      1     41      1       8     2.8315E-01  1.528E-02  2.609E-09  7.325E+00
     481      1     44      1      7      1       8     8.8434E+01  1.797E+04  2.228E-05  3.550E+00
     482      1     44      1     10      1       8     4.6067E+01  5.782E+03  1.949E-05  3.577E+00
     483      1     44      1     14      1       8     2.6451E+01  2.017E+03  1.770E-05  3.694E+00
     484      1     44      1     16      1       8     2.6383E+01  1.410E+01  1.272E-07  3.621E+00
     485      1     44      1     19      1       8     1.5789E+01  7.806E+02  1.480E-05  3.928E+00
     486      1     44      1     21      1       8     1.5503E+01  1.607E+01  3.268E-07  3.818E+00
     487      1     44      1     25      1       8     9.3757E+00  3.238E+02  7.383E-06  4.324E+00
     488      1     44      1     27      1       8     9.0667E+00  1.343E+01  3.430E-07  4.168E+00
     490      1     44      1     31      1       8     5.1355E+00  1.287E+02  2.055E-06  4.940E+00
     492      1     44      1     33      1       8     4.9138E+00  9.564E+00  1.780E-07  4.733E+00
     495      1     44      1     36      1       8     2.3309E+00  5.276E+01  5.877E-07  5.846E+00
     497      1     44      1     39      1       8     2.0654E+00  5.166E+00  8.073E-08  5.580E+00
     500      1     44      1     43      1       8     4.4800E-03  8.015E-09  5.463E-12  7.116E+00
     502      1     45      1     11      1       8     4.6039E+01  5.239E+03  1.880E-05  3.370E+00
     503      1     45      1     15      1       8     2.6445E+01  2.649E+03  2.476E-05  3.470E+00
     504      1     45      1     20      1       8     1.5512E+01  1.105E+03  2.315E-05  3.689E+00
     505      1     45      1     22      1       8     1.5503E+01  4.228E+00  9.284E-08  3.557E+00
     506      1     45      1     26      1       8     9.0733E+00  4.642E+02  1.207E-05  4.065E+00
     507      1     45      1     28      1       8     9.0675E+00  6.185E+00  1.709E-07  3.874E+00
     509      1     45      1     32      1       8     4.9189E+00  1.838E+02  3.422E-06  4.660E+00
     511      1     45      1     34      1       8     4.9149E+00  5.963E+00  1.209E-07  4.400E+00
     513      1     45      1     38      1       8     2.0695E+00  5.613E+01  8.458E-07  5.538E+00
     515      1     45      1     40      1       8     2.0666E+00  4.047E+00  7.039E-08  5.204E+00
     519      1     46      1     16      1       8     2.6385E+01  1.944E+03  1.984E-05  3.197E+00
     520      1     46      1     21      1       8     1.5505E+01  1.252E+03  2.861E-05  3.393E+00
     521      1     46      1     27      1       8     9.0688E+00  6.305E+02  1.789E-05  3.744E+00
     523      1     46      1     33      1       8     4.9159E+00  2.750E+02  5.609E-06  4.309E+00
     526      1     46      1     39      1       8     2.0675E+00  8.884E+01  1.498E-06  5.156E+00
     531      1     47      1      3      1       8     8.7211E+02  2.107E+07  3.585E-04  2.939E-01
     532      1     47      1      4      1       8     8.7191E+02  4.032E+07  6.834E-04  2.939E-01
     533      1     48      1      2      1       8     8.9208E+02  2.947E+04  1.020E-06  2.581E-01
     537      1     49      1      2      1       8     8.9222E+02  1.510E+05  5.226E-06  2.581E-01
     540      1     49      1     47      1       8     4.2178E+00  1.896E-04  4.255E-09  1.015E-02
     541      1     50      1      2      1       8     8.9249E+02  6.417E+02  2.221E-08  2.582E-01
     545      1     51      1      2      1       8     9.0805E+02  1.090E+09  2.101E-02  3.094E-01
     548      1     51      1     47      1       8     2.0048E+01  6.614E+03  5.438E-05  6.142E-02
     549      1     52      1      2      1       8     9.0805E+02  2.183E+09  4.322E-02  3.104E-01
     552      1     52      1     47      1       8     2.0048E+01  1.305E+04  1.051E-04  6.243E-02
     553      1     53      1      2      1       8     9.0805E+02  1.111E+08  3.262E-03  2.675E-01
