#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1699
#  Plasma temperature (eV)       =     7.0000E+01
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.0055E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     187      1     25      1      4      1       8     2.0523E+02  1.284E+06  4.368E-02  5.335E-02
     188      1     25      1      6      1       8     8.0584E+01  2.750E+05  1.440E-03  1.032E-01
     189      1     25      1      9      1       8     3.7326E+01  5.695E+04  9.318E-04  4.544E-02
     190      1     25      1     11      1       8     3.6662E+01  1.221E+03  2.372E-05  3.783E-02
     192      1     25      1     13      1       8     1.7389E+01  1.402E+04  7.251E-04  3.262E-02
     194      1     25      1     15      1       8     1.7068E+01  9.622E+02  5.478E-05  3.107E-02
     197      1     25      1     18      1       8     6.6220E+00  3.028E+03  7.154E-04  3.807E-02
     199      1     25      1     20      1       8     6.1349E+00  3.989E+02  1.210E-04  3.711E-02
     202      1     25      1     24      1       8     9.5840E-02  1.933E-03  1.040E-06  5.395E-02
     204      1     26      1      7      1       8     7.9363E+01  3.888E+05  3.877E-03  5.546E-02
     205      1     26      1     10      1       8     3.6995E+01  1.109E+05  2.323E-03  3.376E-02
     207      1     26      1     14      1       8     1.7379E+01  3.144E+04  1.781E-03  3.011E-02
     209      1     26      1     16      1       8     1.7311E+01  3.406E+02  2.158E-05  2.801E-02
     211      1     26      1     19      1       8     6.7178E+00  7.836E+03  1.933E-03  3.533E-02
     213      1     26      1     21      1       8     6.4314E+00  2.901E+02  9.061E-05  3.289E-02
     216      1     26      1     25      1       8     3.0410E-01  1.424E-02  7.698E-07  4.658E-02
     218      1     27      1     11      1       8     3.6971E+01  1.256E+05  2.778E-03  3.341E-02
     220      1     27      1     15      1       8     1.7377E+01  5.149E+04  3.379E-03  2.664E-02
     223      1     27      1     20      1       8     6.4438E+00  1.250E+04  3.846E-03  3.268E-02
     225      1     27      1     22      1       8     6.4350E+00  1.120E+02  4.273E-05  2.809E-02
     227      1     27      1     26      1       8     4.8600E-03  1.877E-08  1.000E-30  4.164E-02
     230      1     28      1     16      1       8     1.7317E+01  5.771E+04  4.528E-03  2.258E-02
     232      1     28      1     21      1       8     6.4372E+00  2.162E+04  7.981E-03  2.746E-02
     235      1     28      1     27      1       8     9.6000E-04  2.587E-11  1.000E-30  3.597E-02
     236      1     29      1      2      1       8     2.2538E+02  4.373E+05  1.046E-02  7.525E-02
     237      1     29      1      5      1       8     8.9018E+01  5.326E+04  3.757E-04  5.638E-02
     238      1     29      1      7      1       8     8.3119E+01  4.904E+03  3.184E-05  7.695E-02
     239      1     29      1      8      1       8     4.3172E+01  1.139E+04  1.040E-04  5.156E-02
     240      1     29      1     10      1       8     4.0751E+01  2.668E+03  2.679E-05  5.525E-02
     241      1     29      1     12      1       8     2.2372E+01  3.175E+03  6.214E-05  5.234E-02
     242      1     29      1     14      1       8     2.1136E+01  1.294E+03  2.856E-05  5.159E-02
     243      1     29      1     17      1       8     1.1165E+01  9.417E+02  5.279E-05  5.764E-02
     245      1     29      1     19      1       8     1.0474E+01  5.912E+02  3.846E-05  5.681E-02
     247      1     29      1     23      1       8     4.3209E+00  1.958E+02  5.447E-05  6.813E-02
     249      1     29      1     25      1       8     4.0605E+00  2.153E+02  6.935E-05  6.725E-02
     252      1     30      1      3      1       8     2.0959E+02  1.827E+04  4.480E-04  7.252E-02
     253      1     30      1      4      1       8     2.0939E+02  3.630E+04  8.542E-04  7.249E-02
     254      1     30      1      6      1       8     8.4742E+01  1.422E+04  5.802E-05  1.224E-01
     255      1     30      1      9      1       8     4.1484E+01  4.681E+03  4.223E-05  6.458E-02
     256      1     30      1     13      1       8     2.1547E+01  1.778E+03  3.775E-05  5.176E-02
     258      1     30      1     18      1       8     1.0780E+01  7.248E+02  4.393E-05  5.721E-02
     261      1     30      1     24      1       8     4.2541E+00  2.660E+02  7.677E-05  7.306E-02
     263      1     30      1     29      1       8     9.7810E-02  2.872E-03  1.013E-06  8.523E-02
     265      1     31      1      3      1       8     2.0968E+02  4.097E+05  1.031E-02  7.160E-02
     266      1     31      1      4      1       8     2.0947E+02  8.088E+05  1.969E-02  7.158E-02
     267      1     31      1      6      1       8     8.4824E+01  1.765E+05  7.272E-04  1.214E-01
     268      1     31      1      9      1       8     4.1566E+01  3.905E+04  3.570E-04  6.367E-02
     269      1     31      1     11      1       8     4.0902E+01  7.533E+02  7.666E-06  5.606E-02
     270      1     31      1     13      1       8     2.1629E+01  1.092E+04  2.347E-04  5.085E-02
     271      1     31      1     15      1       8     2.1308E+01  6.383E+02  1.466E-05  4.930E-02
     273      1     31      1     18      1       8     1.0862E+01  3.324E+03  2.018E-04  5.629E-02
     275      1     31      1     20      1       8     1.0375E+01  3.606E+02  2.551E-05  5.534E-02
     278      1     31      1     24      1       8     4.3360E+00  8.266E+02  2.330E-04  7.214E-02
     280      1     31      1     26      1       8     3.9361E+00  1.436E+02  5.265E-05  6.472E-02
     282      1     31      1     29      1       8     1.7973E-01  2.011E-02  2.032E-06  8.432E-02
     285      1     32      1      7      1       8     8.3517E+01  2.362E+05  1.614E-03  7.310E-02
     286      1     32      1     10      1       8     4.1149E+01  7.145E+04  7.689E-04  5.140E-02
     287      1     32      1     14      1       8     2.1534E+01  2.268E+04  5.231E-04  4.775E-02
     288      1     32      1     16      1       8     2.1466E+01  1.981E+02  4.907E-06  4.565E-02
     290      1     32      1     19      1       8     1.0872E+01  7.434E+03  4.797E-04  5.297E-02
     292      1     32      1     21      1       8     1.0586E+01  2.067E+02  1.550E-05  5.053E-02
     295      1     32      1     25      1       8     4.4586E+00  2.178E+03  6.077E-04  6.396E-02
     297      1     32      1     27      1       8     4.1496E+00  1.295E+02  4.670E-05  5.906E-02
     300      1     32      1     31      1       8     2.1835E-01  5.790E-03  3.822E-07  8.098E-02
     302      1     33      1     11      1       8     4.1124E+01  7.256E+04  8.281E-04  5.017E-02
     303      1     33      1     15      1       8     2.1530E+01  3.333E+04  8.575E-04  4.341E-02
     305      1     33      1     20      1       8     1.0597E+01  1.135E+04  8.613E-04  4.945E-02
     307      1     33      1     22      1       8     1.0588E+01  6.572E+01  5.738E-06  4.485E-02
     309      1     33      1     26      1       8     4.1578E+00  2.993E+03  1.064E-03  5.852E-02
     311      1     33      1     28      1       8     4.1519E+00  7.537E+01  3.114E-05  5.265E-02
     313      1     33      1     32      1       8     3.3000E-03  6.986E-09  1.000E-30  7.472E-02
     315      1     34      1     16      1       8     2.1470E+01  3.004E+04  9.036E-04  3.822E-02
     317      1     34      1     21      1       8     1.0590E+01  1.582E+04  1.392E-03  4.310E-02
     320      1     34      1     27      1       8     4.1536E+00  4.984E+03  2.021E-03  5.177E-02
     323      1     34      1     33      1       8     6.7000E-04  1.206E-11  1.000E-30  6.721E-02
     324      1     35      1      2      1       8     2.2829E+02  2.918E+05  5.047E-03  1.018E-01
     325      1     35      1      5      1       8     9.1926E+01  3.602E+04  1.607E-04  8.289E-02
     326      1     35      1      7      1       8     8.6026E+01  3.251E+03  1.453E-05  1.035E-01
     327      1     35      1      8      1       8     4.6080E+01  8.054E+03  4.313E-05  7.807E-02
     328      1     35      1     10      1       8     4.3659E+01  1.795E+03  1.051E-05  8.176E-02
     329      1     35      1     12      1       8     2.5279E+01  2.390E+03  2.468E-05  7.885E-02
     330      1     35      1     14      1       8     2.4043E+01  9.088E+02  1.038E-05  7.811E-02
     331      1     35      1     17      1       8     1.4072E+01  8.072E+02  2.003E-05  8.416E-02
     332      1     35      1     19      1       8     1.3382E+01  4.551E+02  1.265E-05  8.333E-02
     333      1     35      1     23      1       8     7.2283E+00  2.538E+02  1.872E-05  9.465E-02
     335      1     35      1     25      1       8     6.9679E+00  2.186E+02  1.758E-05  9.376E-02
     338      1     35      1     30      1       8     2.8096E+00  5.165E+01  1.969E-05  1.117E-01
     339      1     35      1     31      1       8     2.7277E+00  7.454E+01  3.053E-05  1.108E-01
     342      1     36      1      3      1       8     2.1248E+02  2.716E+05  4.875E-03  9.791E-02
     343      1     36      1      4      1       8     2.1228E+02  5.383E+05  9.302E-03  9.789E-02
     344      1     36      1      6      1       8     8.7628E+01  1.176E+05  3.806E-04  1.478E-01
     345      1     36      1      9      1       8     4.4371E+01  2.699E+04  1.502E-04  8.998E-02
     346      1     36      1     11      1       8     4.3707E+01  4.863E+02  2.889E-06  8.237E-02
     347      1     36      1     13      1       8     2.4434E+01  8.011E+03  9.015E-05  7.715E-02
     348      1     36      1     15      1       8     2.4112E+01  4.203E+02  4.977E-06  7.560E-02
     349      1     36      1     18      1       8     1.3667E+01  2.716E+03  7.286E-05  8.260E-02
     350      1     36      1     20      1       8     1.3180E+01  2.587E+02  7.790E-06  8.165E-02
     352      1     36      1     24      1       8     7.1406E+00  9.146E+02  7.017E-05  9.845E-02
     354      1     36      1     26      1       8     6.7407E+00  1.394E+02  1.259E-05  9.103E-02
     356      1     36      1     29      1       8     2.9843E+00  2.646E+02  8.979E-05  1.106E-01
     359      1     36      1     32      1       8     2.5862E+00  4.956E+01  2.376E-05  1.072E-01
     361      1     36      1     35      1       8     7.6880E-02  1.673E-03  5.700E-07  1.363E-01
     363      1     37      1      3      1       8     2.1253E+02  1.201E+04  2.119E-04  9.873E-02
     364      1     37      1      4      1       8     2.1233E+02  2.395E+04  4.051E-04  9.870E-02
     365      1     37      1      6      1       8     8.7681E+01  9.500E+03  3.043E-05  1.486E-01
     366      1     37      1      9      1       8     4.4424E+01  3.208E+03  1.758E-05  9.080E-02
     367      1     37      1     13      1       8     2.4486E+01  1.269E+03  1.403E-05  7.798E-02
     368      1     37      1     18      1       8     1.3720E+01  5.572E+02  1.464E-05  8.343E-02
     370      1     37      1     24      1       8     7.1935E+00  2.474E+02  1.848E-05  9.927E-02
     372      1     37      1     29      1       8     3.0372E+00  1.113E+02  3.608E-05  1.114E-01
     375      1     37      1     35      1       8     1.2981E-01  8.071E-03  1.007E-06  1.371E-01
     378      1     38      1      7      1       8     8.6367E+01  1.525E+05  7.137E-04  9.862E-02
     379      1     38      1     10      1       8     4.3999E+01  4.790E+04  2.968E-04  7.692E-02
     380      1     38      1     14      1       8     2.4383E+01  1.610E+04  1.912E-04  7.327E-02
     381      1     38      1     16      1       8     2.4315E+01  1.227E+02  1.535E-06  7.117E-02
     382      1     38      1     19      1       8     1.3722E+01  5.868E+03  1.647E-04  7.849E-02
     383      1     38      1     21      1       8     1.3435E+01  1.357E+02  4.258E-06  7.605E-02
     385      1     38      1     25      1       8     7.3080E+00  2.195E+03  1.686E-04  8.928E-02
     387      1     38      1     27      1       8     6.9990E+00  1.060E+02  9.573E-06  8.456E-02
     390      1     38      1     31      1       8     3.0677E+00  6.763E+02  2.261E-04  1.063E-01
     392      1     38      1     33      1       8     2.8461E+00  5.925E+01  2.502E-05  1.001E-01
     395      1     38      1     36      1       8     2.6320E-01  1.087E-02  3.287E-07  1.318E-01
     397      1     39      1     11      1       8     4.3972E+01  4.536E+04  2.965E-04  7.480E-02
     398      1     39      1     15      1       8     2.4378E+01  2.208E+04  2.854E-04  6.804E-02
     399      1     39      1     20      1       8     1.3445E+01  8.587E+03  2.741E-04  7.408E-02
     400      1     39      1     22      1       8     1.3436E+01  3.860E+01  1.363E-06  6.948E-02
     402      1     39      1     26      1       8     7.0062E+00  3.158E+03  2.867E-04  8.327E-02
     404      1     39      1     28      1       8     7.0004E+00  5.341E+01  5.365E-06  7.734E-02
     406      1     39      1     32      1       8     2.8517E+00  8.922E+02  3.723E-04  9.947E-02
     408      1     39      1     34      1       8     2.8478E+00  4.149E+01  1.933E-05  9.172E-02
     410      1     39      1     38      1       8     2.3300E-03  2.773E-09  1.000E-30  1.240E-01
     412      1     40      1     16      1       8     2.4318E+01  1.759E+04  2.557E-04  6.162E-02
     413      1     40      1     21      1       8     1.3438E+01  1.054E+04  3.788E-04  6.650E-02
     415      1     40      1     27      1       8     7.0018E+00  4.648E+03  4.712E-04  7.516E-02
     418      1     40      1     33      1       8     2.8489E+00  1.435E+03  6.615E-04  9.061E-02
     421      1     40      1     39      1       8     5.0000E-04  6.303E-12  1.000E-30  1.143E-01
     422      1     41      1      2      1       8     2.3041E+02  1.960E+05  2.508E-03  1.387E-01
     423      1     41      1      5      1       8     9.4046E+01  2.463E+04  7.414E-05  1.199E-01
     424      1     41      1      7      1       8     8.8147E+01  2.164E+03  6.898E-06  1.404E-01
     425      1     41      1      8      1       8     4.8200E+01  5.641E+03  1.922E-05  1.151E-01
     426      1     41      1     10      1       8     4.5779E+01  1.220E+03  4.620E-06  1.187E-01
     427      1     41      1     12      1       8     2.7399E+01  1.750E+03  1.101E-05  1.158E-01
     428      1     41      1     14      1       8     2.6163E+01  6.340E+02  4.364E-06  1.151E-01
     429      1     41      1     17      1       8     1.6192E+01  6.335E+02  8.732E-06  1.211E-01
     430      1     41      1     19      1       8     1.5502E+01  3.337E+02  5.063E-06  1.203E-01
     431      1     41      1     23      1       8     9.3485E+00  2.318E+02  7.804E-06  1.316E-01
     432      1     41      1     25      1       8     9.0881E+00  1.769E+02  6.359E-06  1.307E-01
     434      1     41      1     30      1       8     4.9298E+00  7.743E+01  7.641E-06  1.487E-01
     435      1     41      1     31      1       8     4.8479E+00  8.446E+01  8.683E-06  1.478E-01
     438      1     41      1     36      1       8     2.0433E+00  3.608E+01  1.652E-05  1.733E-01
     439      1     41      1     37      1       8     1.9904E+00  1.795E+01  8.641E-06  1.741E-01
     442      1     42      1      3      1       8     2.1466E+02  8.066E+03  1.048E-04  1.352E-01
     443      1     42      1      4      1       8     2.1445E+02  1.609E+04  2.004E-04  1.352E-01
     444      1     42      1      6      1       8     8.9806E+01  6.428E+03  1.636E-05  1.851E-01
     445      1     42      1      9      1       8     4.6549E+01  2.208E+03  7.952E-06  1.273E-01
     446      1     42      1     13      1       8     2.6612E+01  8.979E+02  5.999E-06  1.144E-01
     447      1     42      1     18      1       8     1.5845E+01  4.109E+02  5.942E-06  1.199E-01
     448      1     42      1     24      1       8     9.3186E+00  1.980E+02  6.723E-06  1.357E-01
     449      1     42      1     29      1       8     5.1623E+00  1.022E+02  9.168E-06  1.479E-01
     452      1     42      1     35      1       8     2.2549E+00  5.003E+01  1.859E-05  1.736E-01
     455      1     42      1     41      1       8     1.3470E-01  1.311E-02  9.917E-07  2.100E-01
     457      1     43      1      3      1       8     2.1481E+02  1.813E+05  2.391E-03  1.345E-01
     458      1     43      1      4      1       8     2.1460E+02  3.598E+05  4.550E-03  1.348E-01
     459      1     43      1      6      1       8     8.9955E+01  8.016E+04  2.059E-04  1.844E-01
     460      1     43      1      9      1       8     4.6697E+01  1.905E+04  6.904E-05  1.266E-01
     461      1     43      1     11      1       8     4.6033E+01  3.258E+02  1.222E-06  1.190E-01
     462      1     43      1     13      1       8     2.6760E+01  5.975E+03  4.001E-05  1.138E-01
     463      1     43      1     15      1       8     2.6439E+01  2.921E+02  2.038E-06  1.122E-01
     464      1     43      1     18      1       8     1.5993E+01  2.221E+03  3.192E-05  1.192E-01
     465      1     43      1     20      1       8     1.5506E+01  1.936E+02  3.054E-06  1.183E-01
     466      1     43      1     24      1       8     9.4670E+00  8.875E+02  2.955E-05  1.346E-01
     467      1     43      1     26      1       8     9.0671E+00  1.220E+02  4.581E-06  1.272E-01
     468      1     43      1     29      1       8     5.3107E+00  3.821E+02  3.274E-05  1.478E-01
     471      1     43      1     32      1       8     4.9126E+00  7.097E+01  7.372E-06  1.435E-01
     473      1     43      1     35      1       8     2.4033E+00  1.483E+02  4.890E-05  1.735E-01
     476      1     43      1     38      1       8     2.0633E+00  3.253E+01  1.516E-05  1.682E-01
     478      1     43      1     41      1       8     2.8315E-01  8.526E-02  1.460E-06  2.098E-01
     481      1     44      1      7      1       8     8.8434E+01  1.005E+05  3.358E-04  1.345E-01
     482      1     44      1     10      1       8     4.6067E+01  3.233E+04  1.280E-04  1.128E-01
     483      1     44      1     14      1       8     2.6451E+01  1.128E+04  8.035E-05  1.092E-01
     484      1     44      1     16      1       8     2.6383E+01  7.887E+01  5.850E-07  1.071E-01
     485      1     44      1     19      1       8     1.5789E+01  4.365E+03  6.727E-05  1.144E-01
     486      1     44      1     21      1       8     1.5503E+01  8.984E+01  1.513E-06  1.120E-01
     487      1     44      1     25      1       8     9.3757E+00  1.811E+03  6.408E-05  1.251E-01
     488      1     44      1     27      1       8     9.0667E+00  7.512E+01  3.001E-06  1.205E-01
     490      1     44      1     31      1       8     5.1355E+00  7.199E+02  6.859E-05  1.421E-01
     492      1     44      1     33      1       8     4.9138E+00  5.348E+01  5.893E-06  1.360E-01
     495      1     44      1     36      1       8     2.3309E+00  2.950E+02  1.068E-04  1.676E-01
     497      1     44      1     39      1       8     2.0654E+00  2.889E+01  1.420E-05  1.598E-01
     500      1     44      1     43      1       8     4.4800E-03  4.482E-08  1.000E-30  2.036E-01
     502      1     45      1     11      1       8     4.6039E+01  2.928E+04  1.222E-04  1.095E-01
     503      1     45      1     15      1       8     2.6445E+01  1.481E+04  1.131E-04  1.028E-01
     504      1     45      1     20      1       8     1.5512E+01  6.175E+03  1.060E-04  1.088E-01
     505      1     45      1     22      1       8     1.5503E+01  2.364E+01  4.388E-07  1.042E-01
     506      1     45      1     26      1       8     9.0733E+00  2.595E+03  1.051E-04  1.181E-01
     507      1     45      1     28      1       8     9.0675E+00  3.458E+01  1.507E-06  1.121E-01
     509      1     45      1     32      1       8     4.9189E+00  1.028E+03  1.138E-04  1.342E-01
     511      1     45      1     34      1       8     4.9149E+00  3.333E+01  3.984E-06  1.264E-01
     513      1     45      1     38      1       8     2.0695E+00  3.138E+02  1.532E-04  1.587E-01
     515      1     45      1     40      1       8     2.0666E+00  2.262E+01  1.198E-05  1.490E-01
     517      1     45      1     44      1       8     1.7200E-03  1.190E-09  1.000E-30  1.940E-01
     519      1     46      1     16      1       8     2.6385E+01  1.087E+04  9.119E-05  9.495E-02
     520      1     46      1     21      1       8     1.5505E+01  6.996E+03  1.323E-04  9.983E-02
     521      1     46      1     27      1       8     9.0688E+00  3.523E+03  1.563E-04  1.086E-01
     523      1     46      1     33      1       8     4.9159E+00  1.537E+03  1.853E-04  1.240E-01
     526      1     46      1     39      1       8     2.0675E+00  4.965E+02  2.619E-04  1.477E-01
     529      1     46      1     45      1       8     3.9000E-04  3.585E-12  1.000E-30  1.818E-01
     531      1     47      1      3      1       8     8.7211E+02  1.014E+03  1.950E-03  1.799E-01
     532      1     47      1      4      1       8     8.7191E+02  1.940E+03  3.572E-03  1.799E-01
     533      1     48      1      2      1       8     8.9208E+02  3.653E+00  6.895E-06  1.419E-01
     537      1     49      1      2      1       8     8.9222E+02  1.869E+01  3.533E-05  1.419E-01
     540      1     49      1     47      1       8     4.2178E+00  2.346E-08  1.000E-30  1.085E-03
