#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1278
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     563      1     55      1      4      1       8     8.9508E+02  1.382E+04  8.924E-02  3.631E-01
     564      1     55      1     48      1       8     1.9095E+01  1.729E+03  2.021E-06  1.150E+00
     565      1     55      1     49      1       8     1.8959E+01  8.407E+03  9.955E-06  1.150E+00
     566      1     55      1     51      1       8     3.1293E+00  1.853E-04  6.652E-12  1.153E+00
     568      1     55      1     53      1       8     3.1293E+00  2.078E-04  7.492E-12  1.149E+00
     571      1     56      1      3      1       8     8.9556E+02  5.355E+03  3.316E-02  3.632E-01
     572      1     56      1      4      1       8     8.9536E+02  1.534E+05  2.260E+00  3.632E-01
     573      1     56      1     48      1       8     1.9367E+01  9.091E+03  1.036E-05  1.150E+00
     574      1     56      1     49      1       8     1.9231E+01  2.838E+03  3.276E-06  1.150E+00
     575      1     56      1     50      1       8     1.8959E+01  9.018E+03  1.068E-05  1.150E+00
     577      1     56      1     52      1       8     3.4014E+00  3.098E-04  9.456E-12  1.153E+00
     579      1     56      1     54      1       8     3.4014E+00  2.222E-04  6.810E-12  1.149E+00
     582      1     57      1      4      1       8     8.9549E+02  2.624E+05  5.859E+00  3.632E-01
     583      1     57      1     49      1       8     1.9367E+01  9.794E+03  1.116E-05  1.150E+00
     584      1     57      1     50      1       8     1.9095E+01  2.160E+04  2.525E-05  1.150E+00
     586      1     57      1     52      1       8     3.5375E+00  2.109E-03  5.965E-11  1.153E+00
     591      1     58      1      4      1       8     9.0433E+02  1.627E+07  1.576E+04  4.393E-01
     592      1     58      1      6      1       8     7.7968E+02  1.619E+05  8.436E-03  4.471E+00
     593      1     58      1      9      1       8     7.3642E+02  3.927E+04  1.085E-04  1.360E+01
     594      1     58      1     13      1       8     7.1649E+02  1.566E+04  7.583E-07  3.338E+01
     595      1     58      1     18      1       8     7.0572E+02  7.930E+03  9.095E-09  6.988E+01
     596      1     58      1     24      1       8     6.9919E+02  4.600E+03  6.371E-11  1.305E+02
     598      1     58      1     49      1       8     2.8203E+01  5.539E-01  3.084E-10  1.226E+00
     599      1     58      1     50      1       8     2.7931E+01  2.606E+01  1.475E-08  1.226E+00
     600      1     58      1     52      1       8     1.2374E+01  2.974E+03  7.212E-06  1.229E+00
     601      1     58      1     54      1       8     1.2374E+01  2.099E+02  5.107E-07  1.225E+00
     603      1     59      1      3      1       8     9.0453E+02  1.251E+07  9.393E+03  4.393E-01
     604      1     59      1      4      1       8     9.0433E+02  4.465E+06  1.198E+03  4.393E-01
     605      1     59      1      6      1       8     7.7968E+02  1.090E+05  5.666E-03  4.530E+00
     606      1     59      1      9      1       8     7.3642E+02  2.629E+04  7.264E-05  1.362E+01
     607      1     59      1     13      1       8     7.1649E+02  1.047E+04  5.070E-07  3.338E+01
     608      1     59      1     18      1       8     7.0572E+02  5.287E+03  6.063E-09  6.988E+01
     609      1     59      1     24      1       8     6.9919E+02  2.404E+03  3.330E-11  1.305E+02
     611      1     59      1     49      1       8     2.8203E+01  2.846E+00  1.584E-09  1.226E+00
     612      1     59      1     50      1       8     2.7931E+01  1.466E+00  8.297E-10  1.226E+00
     613      1     59      1     51      1       8     1.2374E+01  1.704E+03  4.132E-06  1.229E+00
     614      1     59      1     52      1       8     1.2374E+01  3.043E+02  7.378E-07  1.229E+00
     615      1     59      1     53      1       8     1.2374E+01  5.965E+01  1.452E-07  1.225E+00
     616      1     59      1     54      1       8     1.2374E+01  6.995E+01  1.702E-07  1.225E+00
     618      1     60      1      3      1       8     9.0793E+02  1.140E+07  1.319E+04  3.728E-01
     619      1     60      1      4      1       8     9.0773E+02  7.884E+06  6.275E+03  3.727E-01
     620      1     60      1      6      1       8     7.8308E+02  5.744E+04  3.196E-03  4.471E+00
     621      1     60      1      9      1       8     7.3982E+02  1.080E+04  3.165E-05  1.355E+01
     622      1     60      1     13      1       8     7.1989E+02  3.979E+03  2.037E-07  3.331E+01
     623      1     60      1     18      1       8     7.0912E+02  1.257E+03  1.522E-09  6.981E+01
     624      1     60      1     48      1       8     3.1741E+01  2.017E+00  9.747E-10  1.160E+00
     627      1     60      1     51      1       8     1.5775E+01  7.934E+01  1.298E-07  1.163E+00
     628      1     60      1     52      1       8     1.5775E+01  2.850E+01  4.660E-08  1.163E+00
     629      1     60      1     53      1       8     1.5775E+01  2.434E+03  3.995E-06  1.159E+00
     630      1     60      1     54      1       8     1.5775E+01  1.230E+03  2.018E-06  1.158E+00
     632      1     61      1      3      1       8     9.0821E+02  7.485E+06  5.738E+03  3.731E-01
     633      1     61      1      4      1       8     9.0800E+02  1.802E+07  3.293E+04  3.731E-01
     634      1     61      1      6      1       8     7.8335E+02  1.138E+05  6.380E-03  4.463E+00
     635      1     61      1      9      1       8     7.4010E+02  2.155E+04  6.343E-05  1.355E+01
     636      1     61      1     13      1       8     7.2016E+02  7.924E+03  4.074E-07  3.331E+01
     637      1     61      1     18      1       8     7.0939E+02  2.968E+03  3.610E-09  6.981E+01
     638      1     61      1     24      1       8     7.0287E+02  1.688E+03  2.479E-11  1.304E+02
     639      1     61      1     48      1       8     3.2013E+01  1.136E+00  5.412E-10  1.160E+00
     640      1     61      1     49      1       8     3.1877E+01  1.323E+00  6.346E-10  1.160E+00
     641      1     61      1     50      1       8     3.1605E+01  3.359E+00  1.634E-09  1.160E+00
     642      1     61      1     51      1       8     1.6047E+01  1.461E+00  2.315E-09  1.163E+00
     643      1     61      1     52      1       8     1.6047E+01  2.923E+02  4.630E-07  1.163E+00
     644      1     61      1     53      1       8     1.6047E+01  1.379E+03  2.192E-06  1.159E+00
     645      1     61      1     54      1       8     1.6047E+01  6.332E+03  1.007E-05  1.159E+00
     647      1     62      1      3      1       8     9.1773E+02  3.690E+06  1.641E+03  3.998E-01
     648      1     62      1      4      1       8     9.1753E+02  5.661E+06  3.822E+03  3.997E-01
     649      1     62      1     48      1       8     4.1537E+01  1.459E+00  4.492E-10  1.187E+00
     650      1     62      1     49      1       8     4.1401E+01  7.740E+00  2.396E-09  1.187E+00
     652      1     62      1     51      1       8     2.5571E+01  4.552E+03  3.078E-06  1.190E+00
     653      1     62      1     52      1       8     2.5571E+01  9.192E+03  6.214E-06  1.190E+00
     654      1     62      1     53      1       8     2.5571E+01  3.592E+02  2.437E-07  1.186E+00
     655      1     62      1     54      1       8     2.5571E+01  5.236E+02  3.553E-07  1.185E+00
     657      1     63      1     48      1       8     9.9589E+02  1.784E+00  1.424E-05  1.311E+00
     658      1     63      1     49      1       8     9.9575E+02  8.940E+00  7.116E-05  1.311E+00
     661      1     63      1     53      1       8     9.7992E+02  5.120E-04  3.109E-09  1.310E+00
     662      1     63      1     54      1       8     9.7992E+02  1.458E-04  8.856E-10  1.310E+00
     669      1     64      1     48      1       8     9.9602E+02  8.880E+00  7.101E-05  1.311E+00
     670      1     64      1     49      1       8     9.9589E+02  2.839E+00  2.265E-05  1.311E+00
     671      1     64      1     50      1       8     9.9561E+02  9.589E+00  7.615E-05  1.311E+00
     672      1     64      1     51      1       8     9.8006E+02  2.526E-05  1.532E-10  1.314E+00
     673      1     64      1     52      1       8     9.8006E+02  2.109E-05  1.279E-10  1.314E+00
     674      1     64      1     53      1       8     9.8006E+02  3.899E-05  2.373E-10  1.310E+00
     675      1     64      1     54      1       8     9.8006E+02  9.073E-04  5.523E-09  1.310E+00
     681      1     65      1     49      1       8     9.9610E+02  9.571E+00  7.664E-05  1.311E+00
     682      1     65      1     50      1       8     9.9583E+02  2.229E+01  1.776E-04  1.311E+00
     684      1     65      1     52      1       8     9.8027E+02  6.157E-05  3.747E-10  1.314E+00
     686      1     65      1     54      1       8     9.8027E+02  3.144E-03  1.921E-08  1.310E+00
     693      1     66      1     47      1       8     1.0024E+03  5.295E+00  4.782E-05  1.277E+00
     703      1     67      1     47      1       8     1.0028E+03  1.048E+01  9.527E-05  1.277E+00
     713      1     68      1     48      1       8     1.0079E+03  4.803E-05  5.098E-10  1.215E+00
     714      1     68      1     49      1       8     1.0078E+03  6.981E-04  7.392E-09  1.215E+00
     715      1     68      1     50      1       8     1.0075E+03  2.962E-04  3.122E-09  1.215E+00
     716      1     68      1     51      1       8     9.9193E+02  1.394E+00  1.123E-05  1.218E+00
     717      1     68      1     52      1       8     9.9193E+02  3.121E-01  2.514E-06  1.218E+00
     718      1     68      1     53      1       8     9.9193E+02  1.240E+01  1.002E-04  1.214E+00
     719      1     68      1     54      1       8     9.9193E+02  2.453E+00  1.983E-05  1.214E+00
     725      1     68      1     66      1       8     9.5454E+00  1.248E-06  7.059E-15  9.305E-01
     726      1     68      1     67      1       8     9.1504E+00  1.773E-07  1.091E-15  9.305E-01
     729      1     69      1     49      1       8     1.0078E+03  4.303E-05  4.557E-10  1.215E+00
     730      1     69      1     50      1       8     1.0075E+03  4.506E-03  4.750E-08  1.215E+00
     731      1     69      1     52      1       8     9.9193E+02  2.205E+00  1.777E-05  1.218E+00
     732      1     69      1     54      1       8     9.9193E+02  2.266E+01  1.832E-04  1.214E+00
     737      1     69      1     67      1       8     9.1558E+00  1.850E-06  1.136E-14  9.305E-01
     739      1     70      1     55      1       8     9.9383E+02  3.837E+00  3.411E-05  1.130E+00
     740      1     70      1     56      1       8     9.9356E+02  7.668E+00  6.786E-05  1.130E+00
     741      1     70      1     57      1       8     9.9342E+02  1.150E+01  1.015E-04  1.130E+00
     742      1     70      1     58      1       8     9.8458E+02  7.486E-05  5.675E-10  1.131E+00
     743      1     70      1     59      1       8     9.8458E+02  6.567E-05  4.978E-10  1.131E+00
     744      1     70      1     60      1       8     9.8118E+02  4.727E-04  3.368E-09  1.136E+00
     745      1     70      1     61      1       8     9.8091E+02  1.747E-03  1.239E-08  1.136E+00
     746      1     70      1     62      1       8     9.7139E+02  2.758E-04  1.675E-09  1.130E+00
     747      1     70      1     63      1       8     1.7033E+01  6.846E-06  1.035E-14  1.055E+00
     748      1     70      1     64      1       8     1.6900E+01  1.329E-05  2.037E-14  1.054E+00
     749      1     70      1     65      1       8     1.6688E+01  1.892E-05  2.968E-14  1.054E+00
     753      1     71      1     48      1       8     1.0151E+03  7.473E-05  8.960E-10  1.216E+00
     754      1     71      1     49      1       8     1.0150E+03  3.013E-04  3.604E-09  1.216E+00
     756      1     71      1     51      1       8     9.9913E+02  6.742E-02  6.135E-07  1.219E+00
     757      1     71      1     52      1       8     9.9913E+02  6.919E-01  6.295E-06  1.219E+00
     758      1     71      1     53      1       8     9.9913E+02  2.425E+00  2.214E-05  1.215E+00
     759      1     71      1     54      1       8     9.9913E+02  4.193E+00  3.829E-05  1.215E+00
     762      1     71      1     66      1       8     1.6749E+01  3.273E-06  6.291E-15  9.316E-01
     763      1     71      1     67      1       8     1.6354E+01  2.593E-06  5.211E-15  9.315E-01
     766      1     72      1     48      1       8     1.0169E+03  4.602E-05  5.248E-10  1.314E+00
     769      1     72      1     51      1       8     1.0009E+03  4.446E+00  3.843E-05  1.317E+00
     770      1     72      1     52      1       8     1.0009E+03  1.928E+00  1.666E-05  1.317E+00
     771      1     72      1     53      1       8     1.0009E+03  2.857E-01  2.478E-06  1.313E+00
     772      1     72      1     54      1       8     1.0009E+03  4.957E-01  4.299E-06  1.313E+00
     778      1     72      1     66      1       8     1.8532E+01  1.544E-05  2.227E-14  1.029E+00
     779      1     72      1     67      1       8     1.8137E+01  9.421E-06  1.414E-14  1.029E+00
     782      1     73      1     48      1       8     1.0171E+03  6.681E-05  7.648E-10  1.314E+00
     783      1     73      1     49      1       8     1.0170E+03  1.677E-05  1.915E-10  1.314E+00
     784      1     73      1     50      1       8     1.0167E+03  1.454E-04  1.653E-09  1.314E+00
     785      1     73      1     51      1       8     1.0011E+03  2.189E+00  1.899E-05  1.317E+00
     786      1     73      1     52      1       8     1.0011E+03  1.080E+01  9.370E-05  1.317E+00
     787      1     73      1     53      1       8     1.0011E+03  1.966E-01  1.712E-06  1.313E+00
     788      1     73      1     54      1       8     1.0011E+03  1.109E+00  9.653E-06  1.313E+00
     794      1     73      1     66      1       8     1.8767E+01  8.620E-06  1.215E-14  1.029E+00
     795      1     73      1     67      1       8     1.8372E+01  4.203E-05  6.158E-14  1.029E+00
     798      1     74      1     55      1       8     1.0010E+03  1.732E-04  1.737E-09  1.131E+00
     799      1     74      1     56      1       8     1.0007E+03  1.196E-03  1.193E-08  1.130E+00
     800      1     74      1     57      1       8     1.0005E+03  1.874E-04  1.866E-09  1.130E+00
     801      1     74      1     58      1       8     9.9171E+02  1.254E+00  1.072E-05  1.132E+00
     802      1     74      1     59      1       8     9.9171E+02  8.094E+00  6.918E-05  1.132E+00
     803      1     74      1     60      1       8     9.8831E+02  8.534E+00  6.857E-05  1.137E+00
     804      1     74      1     61      1       8     9.8804E+02  1.716E+00  1.372E-05  1.137E+00
     805      1     74      1     62      1       8     9.7852E+02  1.237E-03  8.471E-09  1.130E+00
     809      1     74      1     68      1       8     1.2159E+01  3.978E-06  1.221E-14  9.562E-01
     810      1     74      1     69      1       8     1.2154E+01  5.887E-07  1.808E-15  9.562E-01
     812      1     74      1     72      1       8     3.1731E+00  1.715E-08  5.610E-16  1.053E+00
     815      1     75      1     56      1       8     1.0007E+03  4.825E-04  4.816E-09  1.130E+00
     816      1     75      1     57      1       8     1.0006E+03  4.505E-03  4.487E-08  1.130E+00
     817      1     75      1     58      1       8     9.9173E+02  1.380E+01  1.180E-04  1.132E+00
     818      1     75      1     59      1       8     9.9173E+02  1.602E+00  1.370E-05  1.132E+00
     819      1     75      1     61      1       8     9.8806E+02  1.396E+01  1.117E-04  1.137E+00
     822      1     75      1     65      1       8     2.3834E+01  2.323E-08  1.946E-17  1.055E+00
     823      1     75      1     68      1       8     1.2176E+01  5.324E-07  1.630E-15  9.562E-01
     824      1     75      1     69      1       8     1.2170E+01  6.495E-06  1.990E-14  9.562E-01
     825      1     75      1     73      1       8     2.9538E+00  2.180E-08  8.092E-16  1.053E+00
     827      1     76      1     55      1       8     1.0057E+03  1.665E-04  1.809E-09  1.131E+00
     830      1     76      1     59      1       8     9.9649E+02  2.815E+00  2.607E-05  1.133E+00
     831      1     76      1     60      1       8     9.9309E+02  2.849E+00  2.480E-05  1.138E+00
     832      1     76      1     61      1       8     9.9282E+02  1.230E+00  1.066E-05  1.138E+00
     833      1     76      1     62      1       8     9.8329E+02  2.064E+00  1.531E-05  1.131E+00
     837      1     76      1     68      1       8     1.6936E+01  4.526E-06  7.621E-15  9.568E-01
     838      1     76      1     71      1       8     9.7329E+00  2.750E-07  1.270E-15  9.561E-01
     839      1     76      1     72      1       8     7.9498E+00  3.034E-07  1.849E-15  1.053E+00
     840      1     76      1     73      1       8     7.7142E+00  1.084E-07  6.983E-16  1.053E+00
     843      1     77      1     56      1       8     1.0055E+03  6.311E-04  6.829E-09  1.131E+00
     844      1     77      1     57      1       8     1.0053E+03  7.270E-04  7.848E-09  1.131E+00
     845      1     77      1     58      1       8     9.9651E+02  4.315E+00  3.999E-05  1.133E+00
     846      1     77      1     59      1       8     9.9651E+02  4.544E-01  4.211E-06  1.133E+00
     847      1     77      1     60      1       8     9.9311E+02  1.255E+00  1.093E-05  1.138E+00
     848      1     77      1     61      1       8     9.9284E+02  8.198E+00  7.108E-05  1.138E+00
     849      1     77      1     62      1       8     9.8331E+02  3.724E+00  2.764E-05  1.131E+00
     851      1     77      1     64      1       8     2.8828E+01  1.641E-08  9.956E-18  1.056E+00
     853      1     77      1     68      1       8     1.6958E+01  1.192E-06  2.002E-15  9.568E-01
     854      1     77      1     69      1       8     1.6952E+01  7.526E-06  1.265E-14  9.568E-01
     855      1     77      1     71      1       8     9.7545E+00  8.598E-07  3.956E-15  9.561E-01
     856      1     77      1     72      1       8     7.9714E+00  5.790E-08  3.511E-16  1.053E+00
     857      1     77      1     73      1       8     7.7358E+00  6.090E-07  3.903E-15  1.053E+00
     859      1     78      1     63      1       8     1.5299E+02  4.436E-05  1.287E-15  4.250E+00
     860      1     78      1     64      1       8     1.5286E+02  2.205E-04  6.399E-15  4.250E+00
     863      1     78      1     68      1       8     1.4099E+02  1.025E-07  3.018E-18  4.151E+00
     869      1     79      1     63      1       8     1.5313E+02  2.218E-04  6.438E-15  4.250E+00
     870      1     79      1     64      1       8     1.5300E+02  7.062E-05  2.050E-15  4.250E+00
     871      1     79      1     65      1       8     1.5278E+02  2.385E-04  6.919E-15  4.250E+00
     874      1     79      1     68      1       8     1.4113E+02  1.045E-07  3.078E-18  4.151E+00
     875      1     79      1     69      1       8     1.4112E+02  4.077E-07  1.201E-17  4.151E+00
     876      1     79      1     71      1       8     1.3392E+02  2.972E-08  8.782E-19  4.151E+00
     880      1     80      1     64      1       8     1.5324E+02  2.394E-04  6.952E-15  4.250E+00
     881      1     80      1     65      1       8     1.5302E+02  5.537E-04  1.607E-14  4.250E+00
     885      1     80      1     69      1       8     1.4136E+02  9.829E-08  2.895E-18  4.151E+00
     890      1     81      1     47      1       8     1.1563E+03  1.719E-04  6.263E-09  4.500E+00
     892      1     81      1     64      1       8     1.5623E+02  4.929E-08  1.438E-18  4.251E+00
     895      1     81      1     68      1       8     1.4436E+02  2.631E-04  7.756E-15  4.152E+00
     896      1     81      1     71      1       8     1.3716E+02  4.934E-05  1.455E-15  4.151E+00
     897      1     81      1     72      1       8     1.3537E+02  1.432E-05  4.129E-16  4.248E+00
     898      1     81      1     73      1       8     1.3514E+02  8.739E-06  2.520E-16  4.248E+00
     900      1     82      1     48      1       8     1.1525E+03  4.675E-02  1.784E-06  4.057E+00
     901      1     82      1     49      1       8     1.1524E+03  8.702E-03  3.313E-07  4.057E+00
     902      1     82      1     51      1       8     1.1365E+03  1.221E-06  3.522E-11  4.060E+00
     903      1     82      1     53      1       8     1.1365E+03  6.210E-04  1.792E-08  4.056E+00
     904      1     82      1     54      1       8     1.1365E+03  2.845E-04  8.211E-09  4.056E+00
     908      1     82      1     66      1       8     1.5414E+02  1.009E-05  3.372E-16  3.773E+00
     909      1     82      1     67      1       8     1.5374E+02  4.338E-06  1.448E-16  3.773E+00
     919      1     83      1     47      1       8     1.1566E+03  3.489E-04  1.276E-08  4.500E+00
     920      1     83      1     63      1       8     1.5661E+02  1.096E-07  3.200E-18  4.251E+00
     921      1     83      1     64      1       8     1.5648E+02  1.445E-07  4.215E-18  4.251E+00
     922      1     83      1     65      1       8     1.5627E+02  1.561E-08  4.553E-19  4.251E+00
     924      1     83      1     68      1       8     1.4461E+02  5.125E-05  1.511E-15  4.152E+00
     925      1     83      1     69      1       8     1.4460E+02  4.794E-04  1.413E-14  4.152E+00
     926      1     83      1     71      1       8     1.3741E+02  7.907E-05  2.331E-15  4.151E+00
     927      1     83      1     72      1       8     1.3562E+02  1.723E-05  4.967E-16  4.248E+00
     928      1     83      1     73      1       8     1.3539E+02  4.923E-05  1.419E-15  4.248E+00
     931      1     84      1     48      1       8     1.1526E+03  4.829E-02  1.845E-06  4.057E+00
     932      1     84      1     49      1       8     1.1524E+03  5.846E-02  2.229E-06  4.057E+00
     933      1     84      1     50      1       8     1.1522E+03  4.590E-03  1.742E-07  4.057E+00
     934      1     84      1     51      1       8     1.1366E+03  1.448E-06  4.183E-11  4.060E+00
     935      1     84      1     52      1       8     1.1366E+03  1.436E-06  4.146E-11  4.060E+00
     936      1     84      1     53      1       8     1.1366E+03  1.572E-04  4.544E-09  4.056E+00
     937      1     84      1     54      1       8     1.1366E+03  7.667E-04  2.216E-08  4.056E+00
     941      1     84      1     66      1       8     1.5423E+02  2.526E-06  8.441E-17  3.773E+00
     942      1     84      1     67      1       8     1.5384E+02  1.193E-05  3.983E-16  3.773E+00
     954      1     85      1     49      1       8     1.1526E+03  1.225E-01  4.683E-06  4.057E+00
     955      1     85      1     50      1       8     1.1523E+03  4.594E-02  1.748E-06  4.057E+00
     956      1     85      1     54      1       8     1.1368E+03  1.098E-06  3.183E-11  4.056E+00
     961      1     85      1     67      1       8     1.5399E+02  3.215E-08  1.074E-18  3.773E+00
     971      1     86      1     50      1       8     1.1525E+03  2.237E-01  8.542E-06  4.057E+00
     981      1     86      1     80      1       8     3.6751E+00  2.197E-08  9.870E-17  6.959E+00
     984      1     87      1     66      1       8     1.5501E+02  1.318E-04  1.524E-14  1.088E+00
     985      1     87      1     67      1       8     1.5462E+02  2.603E-04  3.008E-14  1.088E+00
     992      1     88      1     48      1       8     1.1534E+03  7.796E-04  3.024E-08  4.058E+00
     993      1     88      1     49      1       8     1.1533E+03  6.551E-05  2.536E-09  4.058E+00
     994      1     88      1     51      1       8     1.1375E+03  1.602E-04  4.695E-09  4.060E+00
     995      1     88      1     52      1       8     1.1375E+03  6.995E-05  2.050E-09  4.060E+00
     996      1     88      1     53      1       8     1.1375E+03  3.954E-02  1.160E-06  4.056E+00
     997      1     88      1     54      1       8     1.1375E+03  1.794E-02  5.266E-07  4.056E+00
    1001      1     88      1     66      1       8     1.5509E+02  6.553E-04  2.192E-14  3.773E+00
    1002      1     88      1     67      1       8     1.5470E+02  2.792E-04  9.337E-15  3.773E+00
    1013      1     89      1     48      1       8     1.1535E+03  5.466E-03  2.122E-07  4.058E+00
    1014      1     89      1     49      1       8     1.1533E+03  2.534E-03  9.815E-08  4.058E+00
    1015      1     89      1     50      1       8     1.1531E+03  5.713E-03  2.202E-07  4.057E+00
    1016      1     89      1     51      1       8     1.1375E+03  1.140E-04  3.343E-09  4.060E+00
    1017      1     89      1     52      1       8     1.1375E+03  3.768E-04  1.105E-08  4.061E+00
    1018      1     89      1     53      1       8     1.1375E+03  1.953E-02  5.734E-07  4.056E+00
    1019      1     89      1     54      1       8     1.1375E+03  8.256E-02  2.425E-06  4.056E+00
    1023      1     89      1     66      1       8     1.5514E+02  3.341E-04  1.118E-14  3.773E+00
    1024      1     89      1     67      1       8     1.5474E+02  1.313E-03  4.392E-14  3.773E+00
    1036      1     90      1     48      1       8     1.1538E+03  1.792E-02  7.002E-07  4.057E+00
    1037      1     90      1     49      1       8     1.1537E+03  3.709E-02  1.446E-06  4.057E+00
    1038      1     90      1     50      1       8     1.1534E+03  4.239E-02  1.644E-06  4.057E+00
    1039      1     90      1     51      1       8     1.1379E+03  1.913E-05  5.647E-10  4.060E+00
    1040      1     90      1     52      1       8     1.1379E+03  6.091E-05  1.798E-09  4.060E+00
    1041      1     90      1     53      1       8     1.1379E+03  2.567E-03  7.586E-08  4.056E+00
    1042      1     90      1     54      1       8     1.1379E+03  1.077E-02  3.183E-07  4.056E+00
    1046      1     90      1     66      1       8     1.5549E+02  4.470E-05  1.497E-15  3.773E+00
    1047      1     90      1     67      1       8     1.5510E+02  1.721E-04  5.758E-15  3.773E+00
    1059      1     91      1     48      1       8     1.1554E+03  8.988E-03  3.609E-07  4.058E+00
    1060      1     91      1     49      1       8     1.1553E+03  4.830E-02  1.934E-06  4.058E+00
    1061      1     91      1     51      1       8     1.1394E+03  1.886E-06  5.721E-11  4.060E+00
    1062      1     91      1     52      1       8     1.1394E+03  6.907E-07  2.095E-11  4.061E+00
    1063      1     91      1     53      1       8     1.1394E+03  3.380E-05  1.026E-09  4.056E+00
    1064      1     91      1     54      1       8     1.1394E+03  6.270E-06  1.904E-10  4.056E+00
    1068      1     91      1     66      1       8     1.5706E+02  8.595E-07  2.886E-17  3.773E+00
    1069      1     91      1     67      1       8     1.5667E+02  2.648E-07  8.884E-18  3.773E+00
    1076      1     91      1     79      1       8     6.3931E+00  4.032E-08  6.096E-17  6.960E+00
    1080      1     92      1     48      1       8     1.1555E+03  4.155E-02  1.671E-06  4.058E+00
    1081      1     92      1     49      1       8     1.1554E+03  1.361E-02  5.460E-07  4.058E+00
    1082      1     92      1     50      1       8     1.1551E+03  5.913E-02  2.361E-06  4.058E+00
    1083      1     92      1     51      1       8     1.1395E+03  1.301E-06  3.953E-11  4.060E+00
    1084      1     92      1     52      1       8     1.1395E+03  4.352E-06  1.322E-10  4.061E+00
    1085      1     92      1     53      1       8     1.1395E+03  6.650E-06  2.023E-10  4.056E+00
    1086      1     92      1     54      1       8     1.1395E+03  8.362E-05  2.544E-09  4.056E+00
    1090      1     92      1     66      1       8     1.5716E+02  2.886E-07  9.691E-18  3.773E+00
    1091      1     92      1     67      1       8     1.5677E+02  1.744E-06  5.852E-17  3.773E+00
    1097      1     92      1     78      1       8     6.6285E+00  3.984E-08  5.613E-17  6.960E+00
    1099      1     92      1     80      1       8     6.2539E+00  4.546E-08  7.173E-17  6.960E+00
    1102      1     93      1     49      1       8     1.1555E+03  4.693E-02  1.887E-06  4.058E+00
    1103      1     93      1     50      1       8     1.1552E+03  1.235E-01  4.942E-06  4.058E+00
    1104      1     93      1     52      1       8     1.1397E+03  3.454E-05  1.052E-09  4.061E+00
    1105      1     93      1     54      1       8     1.1397E+03  3.508E-04  1.070E-08  4.056E+00
    1110      1     93      1     67      1       8     1.5690E+02  9.993E-06  3.354E-16  3.773E+00
    1116      1     93      1     79      1       8     6.6245E+00  4.522E-08  6.378E-17  6.960E+00
    1117      1     93      1     80      1       8     6.3859E+00  1.030E-07  1.560E-16  6.960E+00
    1120      1     94      1     47      1       8     1.1602E+03  5.697E-02  7.426E-06  1.455E+00
    1135      1     95      1     47      1       8     1.1603E+03  1.137E-01  1.485E-05  1.455E+00
    1150      1     96      1     48      1       8     1.1567E+03  2.141E-05  8.786E-10  4.058E+00
    1151      1     96      1     49      1       8     1.1565E+03  3.102E-06  1.270E-10  4.058E+00
    1152      1     96      1     50      1       8     1.1563E+03  2.688E-05  1.095E-09  4.058E+00
    1153      1     96      1     51      1       8     1.1407E+03  9.922E-03  3.076E-07  4.061E+00
    1154      1     96      1     52      1       8     1.1407E+03  2.128E-03  6.597E-08  4.061E+00
    1155      1     96      1     53      1       8     1.1407E+03  6.782E-02  2.105E-06  4.057E+00
    1156      1     96      1     54      1       8     1.1407E+03  1.658E-02  5.147E-07  4.056E+00
    1160      1     96      1     66      1       8     1.5831E+02  2.127E-03  7.157E-14  3.773E+00
    1161      1     96      1     67      1       8     1.5792E+02  4.833E-04  1.625E-14  3.773E+00
    1169      1     96      1     81      1       8     4.4073E+00  1.631E-08  5.108E-17  6.959E+00
    1174      1     97      1     49      1       8     1.1568E+03  1.407E-04  5.787E-09  4.058E+00
    1175      1     97      1     50      1       8     1.1565E+03  3.079E-04  1.260E-08  4.058E+00
    1176      1     97      1     52      1       8     1.1410E+03  1.885E-02  5.869E-07  4.061E+00
    1177      1     97      1     54      1       8     1.1410E+03  1.245E-01  3.882E-06  4.056E+00
    1181      1     97      1     67      1       8     1.5817E+02  3.827E-03  1.287E-13  3.773E+00
    1189      1     97      1     83      1       8     4.4141E+00  3.040E-08  9.490E-17  6.959E+00
    1192      1     98      1     63      1       8     1.6158E+02  4.728E-06  5.952E-16  1.021E+00
    1193      1     98      1     64      1       8     1.6145E+02  5.739E-06  7.224E-16  1.021E+00
    1194      1     98      1     65      1       8     1.6124E+02  4.922E-07  6.193E-17  1.021E+00
    1197      1     98      1     68      1       8     1.4958E+02  3.286E-06  4.494E-16  9.220E-01
    1198      1     98      1     69      1       8     1.4957E+02  3.423E-07  4.681E-17  9.220E-01
    1200      1     98      1     72      1       8     1.4059E+02  4.009E-07  4.927E-17  1.019E+00
