#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2047
#  Plasma temperature (eV)       =     3.5000E+02
#  Mass density (g/cm3)          =     2.5137E-03
#  Cell areal density (g/cm2)    =     7.5410E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      96      1     17      1      4      1       8     1.9813E+02  1.845E+05  4.135E-06  6.194E-01
      97      1     17      1      6      1       8     7.3479E+01  6.675E+04  3.276E-06  6.721E-01
      99      1     17      1      9      1       8     3.0222E+01  1.892E+04  3.402E-06  6.780E-01
     102      1     17      1     13      1       8     1.0284E+01  4.905E+03  5.233E-06  8.161E-01
     104      1     18      1      2      1       8     2.1470E+02  2.110E+06  4.346E-05  6.282E-01
     107      1     18      1      5      1       8     7.8336E+01  2.298E+05  1.014E-05  6.110E-01
     108      1     18      1      7      1       8     7.2437E+01  2.370E+04  1.260E-06  6.203E-01
     109      1     18      1      8      1       8     3.2490E+01  4.065E+04  6.498E-06  6.696E-01
     111      1     18      1     10      1       8     3.0069E+01  1.148E+04  2.208E-06  6.556E-01
     113      1     18      1     12      1       8     1.1689E+01  7.166E+03  6.080E-06  8.199E-01
     115      1     18      1     14      1       8     1.0453E+01  4.018E+03  4.406E-06  7.947E-01
     117      1     18      1     17      1       8     4.8232E-01  6.695E-01  1.559E-07  1.105E+00
     119      1     19      1      3      1       8     1.9902E+02  2.034E+06  4.989E-05  5.885E-01
     120      1     19      1      4      1       8     1.9882E+02  4.062E+06  9.993E-05  5.885E-01
     121      1     19      1      6      1       8     7.4170E+01  7.857E+05  4.196E-05  6.412E-01
     123      1     19      1      9      1       8     3.0912E+01  1.447E+05  2.737E-05  6.471E-01
     125      1     19      1     11      1       8     3.0248E+01  3.677E+03  7.771E-07  6.018E-01
     127      1     19      1     13      1       8     1.0975E+01  2.549E+04  2.583E-05  7.851E-01
     129      1     19      1     15      1       8     1.0654E+01  2.361E+03  2.782E-06  7.223E-01
     132      1     19      1     18      1       8     2.0831E-01  4.326E-02  4.173E-08  1.074E+00
     136      1     20      1      7      1       8     7.2924E+01  1.219E+06  7.790E-05  5.273E-01
     138      1     20      1     10      1       8     3.0556E+01  3.082E+05  6.757E-05  5.626E-01
     141      1     20      1     14      1       8     1.0940E+01  6.476E+04  7.319E-05  7.043E-01
     143      1     20      1     16      1       8     1.0872E+01  1.022E+03  1.354E-06  6.180E-01
     145      1     20      1     19      1       8     2.7887E-01  1.689E-02  8.620E-09  9.831E-01
     148      1     21      1     11      1       8     3.0535E+01  4.241E+05  1.128E-04  4.707E-01
     150      1     21      1     15      1       8     1.0940E+01  1.285E+05  1.723E-04  5.911E-01
     153      1     21      1     20      1       8     7.5365E-03  9.251E-08  1.000E-30  8.502E-01
     157      1     22      1     16      1       8     1.0881E+01  2.295E+05  3.956E-04  4.606E-01
     161      1     23      1      3      1       8     2.0517E+02  2.056E+04  6.371E-07  1.100E+00
     162      1     23      1      4      1       8     2.0497E+02  4.099E+04  1.274E-06  1.100E+00
     163      1     23      1      6      1       8     8.0323E+01  1.565E+04  9.792E-07  1.153E+00
     164      1     23      1      9      1       8     3.7065E+01  4.900E+03  9.500E-07  1.159E+00
     166      1     23      1     13      1       8     1.7128E+01  1.691E+03  1.168E-06  1.297E+00
     169      1     23      1     18      1       8     6.3616E+00  5.370E+02  1.626E-06  1.586E+00
     171      1     24      1      2      1       8     2.2123E+02  4.517E+05  1.383E-05  1.120E+00
     172      1     24      1      5      1       8     8.4862E+01  5.243E+04  3.158E-06  1.103E+00
     173      1     24      1      7      1       8     7.8963E+01  5.059E+03  3.589E-07  1.107E+00
     174      1     24      1      8      1       8     3.9016E+01  1.058E+04  2.004E-06  1.162E+00
     175      1     24      1     10      1       8     3.6595E+01  2.662E+03  5.824E-07  1.143E+00
     176      1     24      1     12      1       8     1.8215E+01  2.616E+03  1.735E-06  1.312E+00
     178      1     24      1     14      1       8     1.6979E+01  1.199E+03  9.309E-07  1.282E+00
     180      1     24      1     17      1       8     7.0085E+00  5.611E+02  1.556E-06  1.597E+00
     182      1     24      1     19      1       8     6.3179E+00  4.282E+02  1.449E-06  1.560E+00
     184      1     24      1     23      1       8     1.6457E-01  8.342E-03  8.845E-09  2.074E+00
     186      1     25      1      3      1       8     2.0544E+02  4.190E+05  1.514E-05  1.065E+00
     187      1     25      1      4      1       8     2.0523E+02  8.354E+05  3.028E-05  1.065E+00
     188      1     25      1      6      1       8     8.0584E+01  1.719E+05  1.252E-05  1.117E+00
     189      1     25      1      9      1       8     3.7326E+01  3.557E+04  7.906E-06  1.123E+00
     190      1     25      1     11      1       8     3.6662E+01  7.618E+02  1.823E-07  1.078E+00
     192      1     25      1     13      1       8     1.7389E+01  8.754E+03  6.771E-06  1.261E+00
     194      1     25      1     15      1       8     1.7068E+01  6.005E+02  5.094E-07  1.198E+00
     197      1     25      1     18      1       8     6.6220E+00  1.891E+03  5.997E-06  1.550E+00
     199      1     25      1     20      1       8     6.1349E+00  2.490E+02  9.940E-07  1.459E+00
     202      1     25      1     24      1       8     9.5840E-02  1.206E-03  7.564E-10  2.038E+00
     204      1     26      1      7      1       8     7.9363E+01  2.439E+05  2.003E-05  9.819E-01
     205      1     26      1     10      1       8     3.6995E+01  6.948E+04  1.720E-05  1.017E+00
     207      1     26      1     14      1       8     1.7379E+01  1.968E+04  1.651E-05  1.156E+00
     209      1     26      1     16      1       8     1.7311E+01  2.129E+02  1.964E-07  1.070E+00
     211      1     26      1     19      1       8     6.7178E+00  4.906E+03  1.592E-05  1.435E+00
     213      1     26      1     21      1       8     6.4314E+00  1.813E+02  7.317E-07  1.304E+00
     216      1     26      1     25      1       8     3.0410E-01  8.900E-03  1.709E-09  1.908E+00
     218      1     27      1     11      1       8     3.6971E+01  7.867E+04  2.232E-05  8.921E-01
     220      1     27      1     15      1       8     1.7377E+01  3.226E+04  3.081E-05  1.013E+00
     223      1     27      1     20      1       8     6.4438E+00  7.837E+03  3.110E-05  1.273E+00
     225      1     27      1     22      1       8     6.4350E+00  6.994E+01  3.331E-07  1.116E+00
     227      1     27      1     26      1       8     4.8600E-03  1.172E-08  1.000E-30  1.722E+00
     230      1     28      1     16      1       8     1.7317E+01  3.614E+04  4.156E-05  8.433E-01
     232      1     28      1     21      1       8     6.4372E+00  1.358E+04  6.314E-05  1.077E+00
     236      1     29      1      2      1       8     2.2538E+02  6.288E+04  5.216E-06  1.865E+00
     237      1     29      1      5      1       8     8.9018E+01  7.580E+03  1.182E-06  1.848E+00
     238      1     29      1      7      1       8     8.3119E+01  6.980E+02  1.267E-07  1.857E+00
     239      1     29      1      8      1       8     4.3172E+01  1.621E+03  7.449E-07  1.906E+00
     240      1     29      1     10      1       8     4.0751E+01  3.798E+02  1.980E-07  1.892E+00
     241      1     29      1     12      1       8     2.2372E+01  4.519E+02  6.340E-07  2.057E+00
     242      1     29      1     14      1       8     2.1136E+01  1.841E+02  2.924E-07  2.032E+00
     243      1     29      1     17      1       8     1.1165E+01  1.340E+02  5.142E-07  2.342E+00
     245      1     29      1     19      1       8     1.0474E+01  8.415E+01  3.588E-07  2.310E+00
     247      1     29      1     23      1       8     4.3209E+00  2.787E+01  2.273E-07  2.818E+00
     249      1     29      1     25      1       8     4.0605E+00  3.064E+01  2.622E-07  2.783E+00
     252      1     30      1      3      1       8     2.0959E+02  2.881E+03  2.377E-07  1.841E+00
     253      1     30      1      4      1       8     2.0939E+02  5.728E+03  4.740E-07  1.841E+00
     254      1     30      1      6      1       8     8.4742E+01  2.242E+03  3.518E-07  1.893E+00
     255      1     30      1      9      1       8     4.1484E+01  7.380E+02  3.353E-07  1.899E+00
     256      1     30      1     13      1       8     2.1547E+01  2.804E+02  3.853E-07  2.037E+00
     258      1     30      1     18      1       8     1.0780E+01  1.143E+02  4.143E-07  2.326E+00
     261      1     30      1     24      1       8     4.2541E+00  4.193E+01  2.937E-07  2.814E+00
     263      1     30      1     29      1       8     9.7810E-02  4.527E-04  6.339E-10  3.556E+00
     265      1     31      1      3      1       8     2.0968E+02  5.696E+04  5.510E-06  1.802E+00
     266      1     31      1      4      1       8     2.0947E+02  1.134E+05  1.101E-05  1.802E+00
     267      1     31      1      6      1       8     8.4824E+01  2.431E+04  4.465E-06  1.854E+00
     268      1     31      1      9      1       8     4.1566E+01  5.374E+03  2.845E-06  1.860E+00
     269      1     31      1     11      1       8     4.0902E+01  1.037E+02  5.803E-08  1.815E+00
     270      1     31      1     13      1       8     2.1629E+01  1.503E+03  2.389E-06  1.998E+00
     271      1     31      1     15      1       8     2.1308E+01  8.784E+01  1.490E-07  1.935E+00
     273      1     31      1     18      1       8     1.0862E+01  4.574E+02  1.891E-06  2.287E+00
     275      1     31      1     20      1       8     1.0375E+01  4.962E+01  2.354E-07  2.196E+00
     278      1     31      1     24      1       8     4.3360E+00  1.138E+02  8.735E-07  2.775E+00
     280      1     31      1     26      1       8     3.9361E+00  1.976E+01  1.985E-07  2.645E+00
     282      1     31      1     29      1       8     1.7973E-01  2.767E-03  5.788E-10  3.517E+00
     285      1     32      1      7      1       8     8.3517E+01  3.256E+04  6.658E-06  1.695E+00
     286      1     32      1     10      1       8     4.1149E+01  9.841E+03  5.684E-06  1.730E+00
     287      1     32      1     14      1       8     2.1534E+01  3.123E+03  5.322E-06  1.869E+00
     288      1     32      1     16      1       8     2.1466E+01  2.726E+01  4.939E-08  1.783E+00
     290      1     32      1     19      1       8     1.0872E+01  1.023E+03  4.399E-06  2.148E+00
     292      1     32      1     21      1       8     1.0586E+01  2.844E+01  1.403E-07  2.016E+00
     295      1     32      1     25      1       8     4.4586E+00  2.999E+02  2.181E-06  2.621E+00
     297      1     32      1     27      1       8     4.1496E+00  1.782E+01  1.721E-07  2.434E+00
     300      1     32      1     31      1       8     2.1835E-01  7.969E-04  5.164E-11  3.355E+00
     302      1     33      1     11      1       8     4.1124E+01  9.995E+03  6.376E-06  1.568E+00
     303      1     33      1     15      1       8     2.1530E+01  4.592E+03  8.623E-06  1.689E+00
     305      1     33      1     20      1       8     1.0597E+01  1.563E+03  7.769E-06  1.949E+00
     307      1     33      1     22      1       8     1.0588E+01  9.046E+00  5.036E-08  1.792E+00
     309      1     33      1     26      1       8     4.1578E+00  4.124E+02  3.778E-06  2.398E+00
     311      1     33      1     28      1       8     4.1519E+00  1.037E+01  1.123E-07  2.171E+00
     315      1     34      1     16      1       8     2.1470E+01  4.138E+03  8.925E-06  1.473E+00
     317      1     34      1     21      1       8     1.0590E+01  2.180E+03  1.229E-05  1.707E+00
     320      1     34      1     27      1       8     4.1536E+00  6.873E+02  7.034E-06  2.124E+00
     324      1     35      1      2      1       8     2.2829E+02  8.946E+03  2.230E-06  2.955E+00
     325      1     35      1      5      1       8     9.1926E+01  1.099E+03  4.980E-07  2.938E+00
     326      1     35      1      7      1       8     8.6026E+01  9.918E+01  5.189E-08  2.947E+00
     327      1     35      1      8      1       8     4.6080E+01  2.458E+02  3.132E-07  2.996E+00
     328      1     35      1     10      1       8     4.3659E+01  5.477E+01  7.825E-08  2.982E+00
     329      1     35      1     12      1       8     2.5279E+01  7.293E+01  2.610E-07  3.147E+00
     330      1     35      1     14      1       8     2.4043E+01  2.773E+01  1.102E-07  3.122E+00
     331      1     35      1     17      1       8     1.4072E+01  2.463E+01  2.008E-07  3.432E+00
     332      1     35      1     19      1       8     1.3382E+01  1.388E+01  1.215E-07  3.400E+00
     333      1     35      1     23      1       8     7.2283E+00  7.745E+00  7.757E-08  3.908E+00
     335      1     35      1     25      1       8     6.9679E+00  6.669E+00  6.542E-08  3.873E+00
     338      1     35      1     30      1       8     2.8096E+00  1.576E+00  1.724E-08  4.646E+00
     339      1     35      1     31      1       8     2.7277E+00  2.274E+00  2.400E-08  4.607E+00
     342      1     36      1      3      1       8     2.1248E+02  8.052E+03  2.313E-06  2.884E+00
     343      1     36      1      4      1       8     2.1228E+02  1.603E+04  4.618E-06  2.884E+00
     344      1     36      1      6      1       8     8.7628E+01  3.469E+03  1.831E-06  2.936E+00
     345      1     36      1      9      1       8     4.4371E+01  7.962E+02  1.159E-06  2.942E+00
     346      1     36      1     11      1       8     4.3707E+01  1.435E+01  2.186E-08  2.897E+00
     347      1     36      1     13      1       8     2.4434E+01  2.364E+02  9.550E-07  3.080E+00
     348      1     36      1     15      1       8     2.4112E+01  1.240E+01  5.264E-08  3.018E+00
     349      1     36      1     18      1       8     1.3667E+01  8.014E+01  7.079E-07  3.369E+00
     350      1     36      1     20      1       8     1.3180E+01  7.633E+00  7.459E-08  3.278E+00
     352      1     36      1     24      1       8     7.1406E+00  2.698E+01  2.673E-07  3.857E+00
     354      1     36      1     26      1       8     6.7407E+00  4.112E+00  4.738E-08  3.727E+00
     356      1     36      1     29      1       8     2.9843E+00  7.806E+00  7.050E-08  4.599E+00
     359      1     36      1     32      1       8     2.5862E+00  1.462E+00  1.963E-08  4.437E+00
     361      1     36      1     35      1       8     7.6880E-02  4.937E-05  8.858E-11  5.687E+00
     363      1     37      1      3      1       8     2.1253E+02  4.028E+02  1.003E-07  2.918E+00
     364      1     37      1      4      1       8     2.1233E+02  8.032E+02  2.007E-07  2.918E+00
     365      1     37      1      6      1       8     8.7681E+01  3.186E+02  1.463E-07  2.971E+00
     366      1     37      1      9      1       8     4.4424E+01  1.076E+02  1.372E-07  2.977E+00
     367      1     37      1     13      1       8     2.4486E+01  4.258E+01  1.523E-07  3.115E+00
     368      1     37      1     18      1       8     1.3720E+01  1.869E+01  1.483E-07  3.403E+00
     370      1     37      1     24      1       8     7.1935E+00  8.297E+00  7.589E-08  3.891E+00
     372      1     37      1     29      1       8     3.0372E+00  3.732E+00  3.406E-08  4.633E+00
     375      1     37      1     35      1       8     1.2981E-01  2.707E-04  1.029E-09  5.721E+00
     378      1     38      1      7      1       8     8.6367E+01  4.507E+03  2.608E-06  2.744E+00
     379      1     38      1     10      1       8     4.3999E+01  1.415E+03  2.215E-06  2.779E+00
     380      1     38      1     14      1       8     2.4383E+01  4.756E+02  2.036E-06  2.918E+00
     381      1     38      1     16      1       8     2.4315E+01  3.624E+00  1.619E-08  2.832E+00
     382      1     38      1     19      1       8     1.3722E+01  1.733E+02  1.583E-06  3.197E+00
     383      1     38      1     21      1       8     1.3435E+01  4.010E+00  4.052E-08  3.065E+00
     385      1     38      1     25      1       8     7.3080E+00  6.483E+01  6.258E-07  3.669E+00
     387      1     38      1     27      1       8     6.9990E+00  3.132E+00  3.611E-08  3.483E+00
     390      1     38      1     31      1       8     3.0677E+00  1.998E+01  1.764E-07  4.403E+00
     392      1     38      1     33      1       8     2.8461E+00  1.750E+00  2.130E-08  4.156E+00
     395      1     38      1     36      1       8     2.6320E-01  3.210E-04  4.930E-11  5.484E+00
     397      1     39      1     11      1       8     4.3972E+01  1.340E+03  2.268E-06  2.580E+00
     398      1     39      1     15      1       8     2.4378E+01  6.522E+02  3.026E-06  2.700E+00
     399      1     39      1     20      1       8     1.3445E+01  2.536E+02  2.629E-06  2.961E+00
     400      1     39      1     22      1       8     1.3436E+01  1.140E+00  1.277E-08  2.804E+00
     402      1     39      1     26      1       8     7.0062E+00  9.326E+01  1.078E-06  3.410E+00
     404      1     39      1     28      1       8     7.0004E+00  1.577E+00  2.033E-08  3.182E+00
     406      1     39      1     32      1       8     2.8517E+00  2.635E+01  3.059E-07  4.119E+00
     408      1     39      1     34      1       8     2.8478E+00  1.225E+00  1.717E-08  3.809E+00
     412      1     40      1     16      1       8     2.4318E+01  5.193E+02  2.699E-06  2.433E+00
     413      1     40      1     21      1       8     1.3438E+01  3.111E+02  3.611E-06  2.667E+00
     415      1     40      1     27      1       8     7.0018E+00  1.372E+02  1.784E-06  3.084E+00
     418      1     40      1     33      1       8     2.8489E+00  4.239E+01  5.692E-07  3.758E+00
     422      1     41      1      2      1       8     2.3041E+02  1.460E+03  1.042E-06  4.486E+00
     423      1     41      1      5      1       8     9.4046E+01  1.830E+02  2.312E-07  4.469E+00
     424      1     41      1      7      1       8     8.8147E+01  1.609E+01  2.334E-08  4.478E+00
     425      1     41      1      8      1       8     4.8200E+01  4.192E+01  1.435E-07  4.528E+00
     426      1     41      1     10      1       8     4.5779E+01  9.064E+00  3.452E-08  4.514E+00
     427      1     41      1     12      1       8     2.7399E+01  1.300E+01  1.178E-07  4.678E+00
     428      1     41      1     14      1       8     2.6163E+01  4.712E+00  4.687E-08  4.653E+00
     429      1     41      1     17      1       8     1.6192E+01  4.708E+00  8.746E-08  4.963E+00
     430      1     41      1     19      1       8     1.5502E+01  2.480E+00  4.849E-08  4.932E+00
     431      1     41      1     23      1       8     9.3485E+00  1.723E+00  3.140E-08  5.440E+00
     432      1     41      1     25      1       8     9.0881E+00  1.315E+00  2.291E-08  5.404E+00
     434      1     41      1     30      1       8     4.9298E+00  5.754E-01  6.309E-09  6.177E+00
     435      1     41      1     31      1       8     4.8479E+00  6.277E-01  6.363E-09  6.138E+00
     438      1     41      1     36      1       8     2.0433E+00  2.681E-01  2.245E-09  7.218E+00
     439      1     41      1     37      1       8     1.9904E+00  1.334E-01  8.192E-10  7.252E+00
     442      1     42      1      3      1       8     2.1466E+02  6.538E+01  4.679E-08  4.428E+00
     443      1     42      1      4      1       8     2.1445E+02  1.304E+02  9.358E-08  4.428E+00
     444      1     42      1      6      1       8     8.9806E+01  5.210E+01  6.659E-08  4.480E+00
     445      1     42      1      9      1       8     4.6549E+01  1.789E+01  6.065E-08  4.486E+00
     446      1     42      1     13      1       8     2.6612E+01  7.277E+00  6.429E-08  4.624E+00
     447      1     42      1     18      1       8     1.5845E+01  3.330E+00  5.761E-08  4.913E+00
     448      1     42      1     24      1       8     9.3186E+00  1.605E+00  2.483E-08  5.401E+00
     449      1     42      1     29      1       8     5.1623E+00  8.279E-01  6.819E-09  6.143E+00
     452      1     42      1     35      1       8     2.2549E+00  4.055E-01  2.633E-09  7.231E+00
     455      1     42      1     41      1       8     1.3470E-01  1.063E-04  3.556E-11  8.761E+00
     457      1     43      1      3      1       8     2.1481E+02  1.316E+03  1.069E-06  4.400E+00
     458      1     43      1      4      1       8     2.1460E+02  2.617E+03  2.132E-06  4.400E+00
     459      1     43      1      6      1       8     8.9955E+01  5.804E+02  8.402E-07  4.452E+00
     460      1     43      1      9      1       8     4.6697E+01  1.379E+02  5.279E-07  4.458E+00
     461      1     43      1     11      1       8     4.6033E+01  2.359E+00  9.389E-09  4.413E+00
     462      1     43      1     13      1       8     2.6760E+01  4.326E+01  4.292E-07  4.596E+00
     463      1     43      1     15      1       8     2.6439E+01  2.115E+00  2.183E-08  4.533E+00
     464      1     43      1     18      1       8     1.5993E+01  1.608E+01  3.096E-07  4.885E+00
     465      1     43      1     20      1       8     1.5506E+01  1.402E+00  2.920E-08  4.794E+00
     466      1     43      1     24      1       8     9.4670E+00  6.426E+00  1.091E-07  5.372E+00
     467      1     43      1     26      1       8     9.0671E+00  8.836E-01  1.661E-08  5.242E+00
     468      1     43      1     29      1       8     5.3107E+00  2.767E+00  2.436E-08  6.115E+00
     471      1     43      1     32      1       8     4.9126E+00  5.139E-01  5.544E-09  5.952E+00
     473      1     43      1     35      1       8     2.4033E+00  1.074E+00  6.963E-09  7.203E+00
     476      1     43      1     38      1       8     2.0633E+00  2.356E-01  2.054E-09  6.999E+00
     478      1     43      1     41      1       8     2.8315E-01  6.174E-04  5.299E-11  8.733E+00
     481      1     44      1      7      1       8     8.8434E+01  7.261E+02  1.146E-06  4.230E+00
     482      1     44      1     10      1       8     4.6067E+01  2.336E+02  9.605E-07  4.265E+00
     483      1     44      1     14      1       8     2.6451E+01  8.150E+01  8.648E-07  4.404E+00
     484      1     44      1     16      1       8     2.6383E+01  5.699E-01  6.237E-09  4.318E+00
     485      1     44      1     19      1       8     1.5789E+01  3.154E+01  6.450E-07  4.683E+00
     486      1     44      1     21      1       8     1.5503E+01  6.491E-01  1.437E-08  4.552E+00
     487      1     44      1     25      1       8     9.3757E+00  1.308E+01  2.306E-07  5.156E+00
     488      1     44      1     27      1       8     9.0667E+00  5.428E-01  1.094E-08  4.969E+00
     490      1     44      1     31      1       8     5.1355E+00  5.202E+00  5.024E-08  5.890E+00
     492      1     44      1     33      1       8     4.9138E+00  3.864E-01  4.556E-09  5.643E+00
     495      1     44      1     36      1       8     2.3309E+00  2.132E+00  1.468E-08  6.970E+00
     497      1     44      1     39      1       8     2.0654E+00  2.087E-01  1.915E-09  6.653E+00
     502      1     45      1     11      1       8     4.6039E+01  2.116E+02  9.267E-07  4.017E+00
     503      1     45      1     15      1       8     2.6445E+01  1.070E+02  1.212E-06  4.137E+00
     504      1     45      1     20      1       8     1.5512E+01  4.462E+01  1.014E-06  4.398E+00
     505      1     45      1     22      1       8     1.5503E+01  1.708E-01  4.108E-09  4.241E+00
     506      1     45      1     26      1       8     9.0733E+00  1.875E+01  3.814E-07  4.847E+00
     507      1     45      1     28      1       8     9.0675E+00  2.498E-01  5.511E-09  4.619E+00
     509      1     45      1     32      1       8     4.9189E+00  7.426E+00  8.573E-08  5.556E+00
     511      1     45      1     34      1       8     4.9149E+00  2.408E-01  3.166E-09  5.246E+00
     513      1     45      1     38      1       8     2.0695E+00  2.267E+00  2.086E-08  6.603E+00
     515      1     45      1     40      1       8     2.0666E+00  1.635E-01  1.606E-09  6.204E+00
     519      1     46      1     16      1       8     2.6385E+01  7.851E+01  9.726E-07  3.812E+00
     520      1     46      1     21      1       8     1.5505E+01  5.055E+01  1.258E-06  4.046E+00
     521      1     46      1     27      1       8     9.0688E+00  2.546E+01  5.704E-07  4.464E+00
     523      1     46      1     33      1       8     4.9159E+00  1.111E+01  1.436E-07  5.137E+00
     526      1     46      1     39      1       8     2.0675E+00  3.587E+00  3.552E-08  6.147E+00
     531      1     47      1      3      1       8     8.7211E+02  5.701E+06  2.175E-05  3.544E-01
     532      1     47      1      4      1       8     8.7191E+02  1.092E+07  4.169E-05  3.543E-01
     533      1     48      1      2      1       8     8.9208E+02  6.672E+03  6.082E-08  3.199E-01
     537      1     49      1      2      1       8     8.9222E+02  3.419E+04  3.116E-07  3.199E-01
     540      1     49      1     47      1       8     4.2178E+00  4.293E-05  1.133E-09  1.213E-02
     541      1     50      1      2      1       8     8.9249E+02  1.454E+02  1.324E-09  3.200E-01
     545      1     51      1      2      1       8     9.0805E+02  3.146E+08  1.293E-03  3.723E-01
     548      1     51      1     47      1       8     2.0048E+01  1.855E+03  1.137E-05  6.445E-02
     549      1     52      1      2      1       8     9.0805E+02  6.487E+08  2.663E-03  3.733E-01
     552      1     52      1     47      1       8     2.0048E+01  3.660E+03  2.208E-05  6.546E-02
     553      1     53      1      2      1       8     9.0805E+02  2.843E+07  1.963E-04  3.304E-01
     556      1     53      1     47      1       8     2.0048E+01  3.972E+01  3.904E-06  2.259E-02
     557      1     54      1      2      1       8     9.0805E+02  4.412E+07  3.056E-04  3.295E-01
     560      1     54      1     47      1       8     2.0048E+01  1.044E+02  1.080E-05  2.165E-02
