#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2030
#  Plasma temperature (eV)       =     1.6000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     108      1     18      1      7      1       8     7.2437E+01  2.011E+07  1.635E-02  4.641E+01
     109      1     18      1      8      1       8     3.2490E+01  3.434E+07  2.123E-02  5.313E+01
     111      1     18      1     10      1       8     3.0069E+01  9.845E+06  5.511E-03  5.171E+01
     113      1     18      1     12      1       8     1.1689E+01  6.179E+06  1.000E-30  6.578E+01
     115      1     18      1     14      1       8     1.0453E+01  3.464E+06  1.000E-30  6.378E+01
     117      1     18      1     17      1       8     4.8232E-01  5.773E+02  9.342E-16  8.904E+01
     119      1     19      1      3      1       8     1.9902E+02  1.347E+09  4.311E-01  4.234E+01
     120      1     19      1      4      1       8     1.9882E+02  2.181E+09  8.617E-01  4.234E+01
     121      1     19      1      6      1       8     7.4170E+01  4.867E+08  5.515E-01  4.444E+01
     123      1     19      1      9      1       8     3.0912E+01  1.236E+08  7.219E-02  5.026E+01
     125      1     19      1     11      1       8     3.0248E+01  3.353E+06  1.987E-03  4.716E+01
     127      1     19      1     13      1       8     1.0975E+01  2.329E+07  1.000E-30  6.300E+01
     129      1     19      1     15      1       8     1.0654E+01  2.158E+06  1.000E-30  5.794E+01
     132      1     19      1     18      1       8     2.0831E-01  3.953E+01  9.427E-16  8.653E+01
     136      1     20      1      7      1       8     7.2924E+01  7.300E+08  9.971E-01  3.901E+01
     138      1     20      1     10      1       8     3.0556E+01  2.860E+08  1.673E-01  4.430E+01
     141      1     20      1     14      1       8     1.0940E+01  6.948E+07  1.000E-30  5.637E+01
     143      1     20      1     16      1       8     1.0872E+01  1.097E+06  1.000E-30  4.942E+01
     145      1     20      1     19      1       8     2.7887E-01  1.812E+01  2.246E-16  7.912E+01
     148      1     21      1     11      1       8     3.0535E+01  4.369E+08  2.881E-01  3.652E+01
     150      1     21      1     15      1       8     1.0940E+01  1.669E+08  1.000E-30  4.730E+01
     153      1     21      1     20      1       8     7.5365E-03  1.202E-04  9.904E-17  6.848E+01
     157      1     22      1     16      1       8     1.0881E+01  3.640E+08  1.000E-30  3.680E+01
     161      1     23      1      3      1       8     2.0517E+02  1.253E+06  5.471E-03  8.344E+01
     162      1     23      1      4      1       8     2.0497E+02  2.486E+06  1.092E-02  8.344E+01
     163      1     23      1      6      1       8     8.0323E+01  9.481E+05  1.218E-02  8.554E+01
     164      1     23      1      9      1       8     3.7065E+01  2.998E+05  2.117E-03  9.137E+01
     166      1     23      1     13      1       8     1.7128E+01  1.037E+05  1.000E-30  1.041E+02
     169      1     23      1     18      1       8     6.3616E+00  3.292E+04  1.000E-30  1.276E+02
     171      1     24      1      2      1       8     2.2123E+02  2.319E+07  1.199E-01  8.423E+01
     172      1     24      1      5      1       8     8.4862E+01  2.881E+06  4.142E-02  8.633E+01
     173      1     24      1      7      1       8     7.8963E+01  2.879E+05  4.405E-03  8.550E+01
     174      1     24      1      8      1       8     3.9016E+01  6.016E+05  5.540E-03  9.222E+01
     175      1     24      1     10      1       8     3.6595E+01  1.520E+05  1.216E-03  9.080E+01
     176      1     24      1     12      1       8     1.8215E+01  1.495E+05  1.000E-30  1.049E+02
     178      1     24      1     14      1       8     1.6979E+01  6.851E+04  1.000E-30  1.029E+02
     180      1     24      1     17      1       8     7.0085E+00  3.207E+04  1.000E-30  1.281E+02
     182      1     24      1     19      1       8     6.3179E+00  2.448E+04  1.000E-30  1.256E+02
     184      1     24      1     23      1       8     1.6457E-01  4.768E-01  1.000E-30  1.667E+02
     186      1     25      1      3      1       8     2.0544E+02  2.483E+07  1.300E-01  8.056E+01
     187      1     25      1      4      1       8     2.0523E+02  4.493E+07  2.595E-01  8.056E+01
     188      1     25      1      6      1       8     8.0584E+01  9.984E+06  1.549E-01  8.266E+01
     189      1     25      1      9      1       8     3.7326E+01  2.327E+06  1.755E-02  8.848E+01
     190      1     25      1     11      1       8     3.6662E+01  5.068E+04  3.915E-04  8.538E+01
     192      1     25      1     13      1       8     1.7389E+01  5.823E+05  1.000E-30  1.012E+02
     194      1     25      1     15      1       8     1.7068E+01  3.994E+04  1.000E-30  9.616E+01
     197      1     25      1     18      1       8     6.6220E+00  1.258E+05  1.000E-30  1.247E+02
     199      1     25      1     20      1       8     6.1349E+00  1.656E+04  1.000E-30  1.173E+02
     202      1     25      1     24      1       8     9.5840E-02  8.025E-02  1.289E-17  1.638E+02
     204      1     26      1      7      1       8     7.9363E+01  1.781E+07  2.456E-01  7.539E+01
     205      1     26      1     10      1       8     3.6995E+01  6.008E+06  3.578E-02  8.068E+01
     207      1     26      1     14      1       8     1.7379E+01  1.761E+06  1.000E-30  9.275E+01
     209      1     26      1     16      1       8     1.7311E+01  1.904E+04  1.000E-30  8.580E+01
     211      1     26      1     19      1       8     6.7178E+00  4.389E+05  1.000E-30  1.155E+02
     213      1     26      1     21      1       8     6.4314E+00  1.622E+04  1.000E-30  1.049E+02
     216      1     26      1     25      1       8     3.0410E-01  7.963E-01  6.208E-18  1.537E+02
     218      1     27      1     11      1       8     3.6971E+01  9.685E+06  4.790E-02  7.039E+01
     220      1     27      1     15      1       8     1.7377E+01  4.155E+06  1.000E-30  8.116E+01
     223      1     27      1     20      1       8     6.4438E+00  1.009E+06  1.000E-30  1.023E+02
     225      1     27      1     22      1       8     6.4350E+00  9.008E+03  1.000E-30  8.973E+01
     227      1     27      1     26      1       8     4.8600E-03  1.510E-06  3.660E-18  1.387E+02
     230      1     28      1     16      1       8     1.7317E+01  6.949E+06  1.000E-30  6.753E+01
     232      1     28      1     21      1       8     6.4372E+00  2.612E+06  1.000E-30  8.658E+01
     236      1     29      1      2      1       8     2.2538E+02  9.915E+04  4.504E-02  1.446E+02
     237      1     29      1      5      1       8     8.9018E+01  1.229E+04  1.496E-02  1.467E+02
     238      1     29      1      7      1       8     8.3119E+01  1.147E+03  1.496E-03  1.458E+02
     239      1     29      1      8      1       8     4.3172E+01  2.661E+03  1.854E-03  1.526E+02
     240      1     29      1     10      1       8     4.0751E+01  6.249E+02  3.698E-04  1.511E+02
     241      1     29      1     12      1       8     2.2372E+01  7.435E+02  1.000E-30  1.652E+02
     242      1     29      1     14      1       8     2.1136E+01  3.030E+02  1.000E-30  1.632E+02
     243      1     29      1     17      1       8     1.1165E+01  2.206E+02  1.000E-30  1.885E+02
     245      1     29      1     19      1       8     1.0474E+01  1.385E+02  1.000E-30  1.859E+02
     247      1     29      1     23      1       8     4.3209E+00  4.585E+01  1.000E-30  2.270E+02
     249      1     29      1     25      1       8     4.0605E+00  5.042E+01  1.000E-30  2.242E+02
     252      1     30      1      3      1       8     2.0959E+02  5.217E+03  2.031E-03  1.430E+02
     253      1     30      1      4      1       8     2.0939E+02  1.035E+04  4.042E-03  1.430E+02
     254      1     30      1      6      1       8     8.4742E+01  4.051E+03  4.237E-03  1.451E+02
     255      1     30      1      9      1       8     4.1484E+01  1.338E+03  6.662E-04  1.509E+02
     256      1     30      1     13      1       8     2.1547E+01  5.087E+02  1.000E-30  1.636E+02
     258      1     30      1     18      1       8     1.0780E+01  2.074E+02  1.000E-30  1.872E+02
     261      1     30      1     24      1       8     4.2541E+00  7.609E+01  1.000E-30  2.263E+02
     263      1     30      1     29      1       8     9.7810E-02  8.215E-04  3.130E-20  2.866E+02
     265      1     31      1      3      1       8     2.0968E+02  1.172E+05  4.708E-02  1.398E+02
     266      1     31      1      4      1       8     2.0947E+02  2.240E+05  9.387E-02  1.398E+02
     267      1     31      1      6      1       8     8.4824E+01  4.972E+04  5.378E-02  1.419E+02
     268      1     31      1      9      1       8     4.1566E+01  1.150E+04  5.655E-03  1.478E+02
     269      1     31      1     11      1       8     4.0902E+01  2.230E+02  1.114E-04  1.447E+02
     270      1     31      1     13      1       8     2.1629E+01  3.232E+03  1.000E-30  1.605E+02
     271      1     31      1     15      1       8     2.1308E+01  1.889E+02  1.000E-30  1.554E+02
     273      1     31      1     18      1       8     1.0862E+01  9.839E+02  1.000E-30  1.840E+02
     275      1     31      1     20      1       8     1.0375E+01  1.067E+02  1.000E-30  1.766E+02
     278      1     31      1     24      1       8     4.3360E+00  2.447E+02  1.000E-30  2.231E+02
     280      1     31      1     26      1       8     3.9361E+00  4.250E+01  1.000E-30  2.130E+02
     282      1     31      1     29      1       8     1.7973E-01  5.952E-03  1.194E-19  2.834E+02
     285      1     32      1      7      1       8     8.3517E+01  1.065E+05  7.861E-02  1.327E+02
     286      1     32      1     10      1       8     4.1149E+01  3.426E+04  1.060E-02  1.380E+02
     287      1     32      1     14      1       8     2.1534E+01  1.098E+04  1.000E-30  1.501E+02
     288      1     32      1     16      1       8     2.1466E+01  9.586E+01  1.000E-30  1.431E+02
     290      1     32      1     19      1       8     1.0872E+01  3.598E+03  1.000E-30  1.728E+02
     292      1     32      1     21      1       8     1.0586E+01  1.000E+02  1.000E-30  1.622E+02
     295      1     32      1     25      1       8     4.4586E+00  1.055E+03  1.000E-30  2.111E+02
     297      1     32      1     27      1       8     4.1496E+00  6.267E+01  1.000E-30  1.961E+02
     300      1     32      1     31      1       8     2.1835E-01  2.803E-03  4.580E-20  2.703E+02
     302      1     33      1     11      1       8     4.1124E+01  6.554E+04  1.227E-02  1.248E+02
     303      1     33      1     15      1       8     2.1530E+01  3.047E+04  1.000E-30  1.356E+02
     305      1     33      1     20      1       8     1.0597E+01  1.037E+04  1.000E-30  1.567E+02
     307      1     33      1     22      1       8     1.0588E+01  6.003E+01  1.000E-30  1.441E+02
     309      1     33      1     26      1       8     4.1578E+00  2.737E+03  1.000E-30  1.931E+02
     311      1     33      1     28      1       8     4.1519E+00  6.884E+01  1.000E-30  1.748E+02
     315      1     34      1     16      1       8     2.1470E+01  5.668E+04  1.000E-30  1.182E+02
     317      1     34      1     21      1       8     1.0590E+01  2.986E+04  1.000E-30  1.372E+02
     320      1     34      1     27      1       8     4.1536E+00  9.414E+03  1.000E-30  1.711E+02
     324      1     35      1      2      1       8     2.2829E+02  3.737E+01  2.431E-02  2.323E+02
     325      1     35      1      5      1       8     9.1926E+01  4.635E+00  1.423E-02  2.344E+02
     326      1     35      1      7      1       8     8.6026E+01  4.235E-01  1.479E-03  2.336E+02
     327      1     35      1      8      1       8     4.6080E+01  1.050E+00  7.349E-04  2.403E+02
     328      1     35      1     10      1       8     4.3659E+01  2.342E-01  1.374E-04  2.389E+02
     329      1     35      1     12      1       8     2.5279E+01  3.119E-01  1.000E-30  2.530E+02
     330      1     35      1     14      1       8     2.4043E+01  1.186E-01  1.000E-30  2.510E+02
     331      1     35      1     17      1       8     1.4072E+01  1.053E-01  1.000E-30  2.762E+02
     332      1     35      1     19      1       8     1.3382E+01  5.937E-02  1.000E-30  2.737E+02
     333      1     35      1     23      1       8     7.2283E+00  3.312E-02  1.000E-30  3.148E+02
     335      1     35      1     25      1       8     6.9679E+00  2.852E-02  1.000E-30  3.119E+02
     338      1     35      1     30      1       8     2.8096E+00  6.739E-03  1.000E-30  3.744E+02
     339      1     35      1     31      1       8     2.7277E+00  9.726E-03  1.000E-30  3.712E+02
     342      1     36      1      3      1       8     2.1248E+02  4.931E+01  2.438E-02  2.270E+02
     343      1     36      1      4      1       8     2.1228E+02  9.598E+01  4.859E-02  2.270E+02
     344      1     36      1      6      1       8     8.7628E+01  2.087E+01  4.380E-02  2.291E+02
     345      1     36      1      9      1       8     4.4371E+01  4.981E+00  2.167E-03  2.349E+02
     346      1     36      1     11      1       8     4.3707E+01  8.996E-02  3.944E-05  2.318E+02
     347      1     36      1     13      1       8     2.4434E+01  1.482E+00  1.000E-30  2.476E+02
     348      1     36      1     15      1       8     2.4112E+01  7.775E-02  1.000E-30  2.426E+02
     349      1     36      1     18      1       8     1.3667E+01  5.024E-01  1.000E-30  2.712E+02
     350      1     36      1     20      1       8     1.3180E+01  4.786E-02  1.000E-30  2.638E+02
     352      1     36      1     24      1       8     7.1406E+00  1.692E-01  1.000E-30  3.103E+02
     354      1     36      1     26      1       8     6.7407E+00  2.578E-02  1.000E-30  3.001E+02
     356      1     36      1     29      1       8     2.9843E+00  4.894E-02  1.000E-30  3.706E+02
     359      1     36      1     32      1       8     2.5862E+00  9.167E-03  1.000E-30  3.575E+02
     361      1     36      1     35      1       8     7.6880E-02  3.095E-07  6.144E-23  4.584E+02
     363      1     37      1      3      1       8     2.1253E+02  2.075E+00  1.069E-03  2.298E+02
     364      1     37      1      4      1       8     2.1233E+02  4.134E+00  2.136E-03  2.298E+02
     365      1     37      1      6      1       8     8.7681E+01  1.638E+00  3.624E-03  2.319E+02
     366      1     37      1      9      1       8     4.4424E+01  5.549E-01  2.532E-04  2.377E+02
     367      1     37      1     13      1       8     2.4486E+01  2.196E-01  1.000E-30  2.504E+02
     368      1     37      1     18      1       8     1.3720E+01  9.640E-02  1.000E-30  2.739E+02
     370      1     37      1     24      1       8     7.1935E+00  4.279E-02  1.000E-30  3.130E+02
     372      1     37      1     29      1       8     3.0372E+00  1.925E-02  1.000E-30  3.734E+02
     375      1     37      1     35      1       8     1.2981E-01  1.396E-06  2.866E-23  4.611E+02
     378      1     38      1      7      1       8     8.6367E+01  6.152E+01  3.007E-02  2.172E+02
     379      1     38      1     10      1       8     4.3999E+01  1.980E+01  3.866E-03  2.225E+02
     380      1     38      1     14      1       8     2.4383E+01  6.681E+00  1.000E-30  2.346E+02
     381      1     38      1     16      1       8     2.4315E+01  5.092E-02  1.000E-30  2.276E+02
     382      1     38      1     19      1       8     1.3722E+01  2.435E+00  1.000E-30  2.573E+02
     383      1     38      1     21      1       8     1.3435E+01  5.633E-02  1.000E-30  2.467E+02
     385      1     38      1     25      1       8     7.3080E+00  9.107E-01  1.000E-30  2.955E+02
     387      1     38      1     27      1       8     6.9990E+00  4.400E-02  1.000E-30  2.805E+02
     390      1     38      1     31      1       8     3.0677E+00  2.807E-01  1.000E-30  3.548E+02
     392      1     38      1     33      1       8     2.8461E+00  2.459E-02  1.000E-30  3.349E+02
     395      1     38      1     36      1       8     2.6320E-01  4.510E-06  3.076E-23  4.419E+02
     397      1     39      1     11      1       8     4.3972E+01  5.139E+01  4.072E-03  2.062E+02
     398      1     39      1     15      1       8     2.4378E+01  2.512E+01  1.000E-30  2.170E+02
     399      1     39      1     20      1       8     1.3445E+01  9.767E+00  1.000E-30  2.382E+02
     400      1     39      1     22      1       8     1.3436E+01  4.390E-02  1.000E-30  2.256E+02
     402      1     39      1     26      1       8     7.0062E+00  3.592E+00  1.000E-30  2.746E+02
     404      1     39      1     28      1       8     7.0004E+00  6.075E-02  1.000E-30  2.563E+02
     406      1     39      1     32      1       8     2.8517E+00  1.015E+00  1.000E-30  3.319E+02
     408      1     39      1     34      1       8     2.8478E+00  4.719E-02  1.000E-30  3.069E+02
     412      1     40      1     16      1       8     2.4318E+01  6.647E+01  1.000E-30  1.955E+02
     413      1     40      1     21      1       8     1.3438E+01  3.982E+01  1.000E-30  2.145E+02
     415      1     40      1     27      1       8     7.0018E+00  1.756E+01  1.000E-30  2.484E+02
     418      1     40      1     33      1       8     2.8489E+00  5.426E+00  1.000E-30  3.028E+02
     422      1     41      1      2      1       8     2.3041E+02  2.457E-04  1.264E-02  3.557E+02
     423      1     41      1      5      1       8     9.4046E+01  3.090E-05  8.901E-03  3.578E+02
     424      1     41      1      7      1       8     8.8147E+01  2.737E-06  9.108E-04  3.570E+02
     425      1     41      1      8      1       8     4.8200E+01  7.115E-06  3.563E-03  3.637E+02
     426      1     41      1     10      1       8     4.5779E+01  1.543E-06  7.540E-04  3.623E+02
     427      1     41      1     12      1       8     2.7399E+01  2.215E-06  2.865E-04  3.763E+02
     428      1     41      1     14      1       8     2.6163E+01  8.026E-07  9.987E-05  3.743E+02
     429      1     41      1     17      1       8     1.6192E+01  8.019E-07  1.855E-05  3.996E+02
     430      1     41      1     19      1       8     1.5502E+01  4.224E-07  1.002E-05  3.971E+02
     431      1     41      1     23      1       8     9.3485E+00  2.934E-07  5.507E-07  4.382E+02
     432      1     41      1     25      1       8     9.0881E+00  2.240E-07  4.369E-07  4.353E+02
     442      1     42      1      3      1       8     2.1466E+02  1.623E-05  5.863E-04  3.514E+02
     443      1     42      1      4      1       8     2.1445E+02  3.235E-05  1.171E-03  3.514E+02
     444      1     42      1      6      1       8     8.9806E+01  1.291E-05  2.589E-03  3.535E+02
     445      1     42      1      9      1       8     4.6549E+01  4.439E-06  1.347E-03  3.593E+02
     446      1     42      1     13      1       8     2.6612E+01  1.808E-06  1.358E-04  3.720E+02
     447      1     42      1     18      1       8     1.5845E+01  8.273E-07  1.103E-05  3.956E+02
     448      1     42      1     24      1       8     9.3186E+00  3.986E-07  3.006E-07  4.347E+02
     449      1     42      1     29      1       8     5.1623E+00  2.057E-07  1.000E-30  4.950E+02
     457      1     43      1      3      1       8     2.1481E+02  3.948E-04  1.339E-02  3.491E+02
     458      1     43      1      4      1       8     2.1460E+02  7.755E-04  2.668E-02  3.491E+02
     459      1     43      1      6      1       8     8.9955E+01  1.711E-04  3.264E-02  3.512E+02
     460      1     43      1      9      1       8     4.6697E+01  4.147E-05  1.170E-02  3.570E+02
     461      1     43      1     11      1       8     4.6033E+01  7.173E-07  2.104E-04  3.539E+02
     462      1     43      1     13      1       8     2.6760E+01  1.314E-05  9.028E-04  3.698E+02
     463      1     43      1     15      1       8     2.6439E+01  6.432E-07  4.959E-05  3.647E+02
     464      1     43      1     18      1       8     1.5993E+01  4.889E-06  5.879E-05  3.933E+02
     465      1     43      1     20      1       8     1.5506E+01  4.262E-07  7.030E-06  3.859E+02
     466      1     43      1     24      1       8     9.4670E+00  1.954E-06  1.222E-06  4.324E+02
     467      1     43      1     26      1       8     9.0671E+00  2.686E-07  3.840E-07  4.223E+02
     468      1     43      1     29      1       8     5.3107E+00  8.412E-07  1.000E-30  4.927E+02
     471      1     43      1     32      1       8     4.9126E+00  1.562E-07  1.000E-30  4.796E+02
     473      1     43      1     35      1       8     2.4033E+00  3.266E-07  1.000E-30  5.805E+02
     481      1     44      1      7      1       8     8.8434E+01  6.973E-04  4.462E-02  3.369E+02
     482      1     44      1     10      1       8     4.6067E+01  2.294E-04  2.088E-02  3.422E+02
     483      1     44      1     14      1       8     2.6451E+01  8.151E-05  1.825E-03  3.543E+02
     484      1     44      1     16      1       8     2.6383E+01  5.709E-07  1.544E-05  3.474E+02
     485      1     44      1     19      1       8     1.5789E+01  3.160E-05  1.279E-04  3.771E+02
     486      1     44      1     21      1       8     1.5503E+01  6.503E-07  4.105E-06  3.664E+02
     487      1     44      1     25      1       8     9.3757E+00  1.311E-05  1.000E-30  4.153E+02
     488      1     44      1     27      1       8     9.0667E+00  5.438E-07  1.535E-07  4.003E+02
     490      1     44      1     31      1       8     5.1355E+00  5.211E-06  1.000E-30  4.746E+02
     492      1     44      1     33      1       8     4.9138E+00  3.871E-07  1.000E-30  4.547E+02
     495      1     44      1     36      1       8     2.3309E+00  2.135E-06  1.000E-30  5.617E+02
     497      1     44      1     39      1       8     2.0654E+00  2.091E-07  1.000E-30  5.361E+02
     502      1     45      1     11      1       8     4.6039E+01  1.010E-03  2.076E-02  3.220E+02
     503      1     45      1     15      1       8     2.6445E+01  5.198E-04  2.735E-03  3.328E+02
     504      1     45      1     20      1       8     1.5512E+01  2.174E-04  2.131E-04  3.540E+02
     505      1     45      1     22      1       8     1.5503E+01  8.320E-07  1.317E-06  3.414E+02
     506      1     45      1     26      1       8     9.0733E+00  9.134E-05  1.000E-30  3.904E+02
     507      1     45      1     28      1       8     9.0675E+00  1.217E-06  1.000E-30  3.721E+02
     509      1     45      1     32      1       8     4.9189E+00  3.617E-05  1.000E-30  4.477E+02
     511      1     45      1     34      1       8     4.9149E+00  1.173E-06  1.000E-30  4.227E+02
     513      1     45      1     38      1       8     2.0695E+00  1.104E-05  1.000E-30  5.322E+02
     515      1     45      1     40      1       8     2.0666E+00  7.963E-07  1.000E-30  5.000E+02
     519      1     46      1     16      1       8     2.6385E+01  2.482E-03  2.321E-03  3.066E+02
     520      1     46      1     21      1       8     1.5505E+01  1.602E-03  1.027E-04  3.257E+02
     521      1     46      1     27      1       8     9.0688E+00  8.067E-04  1.000E-30  3.595E+02
     523      1     46      1     33      1       8     4.9159E+00  3.519E-04  1.000E-30  4.139E+02
     526      1     46      1     39      1       8     2.0675E+00  1.137E-04  1.000E-30  4.954E+02
     531      1     47      1      3      1       8     8.7211E+02  1.235E+11  1.120E+01  5.169E-01
     532      1     47      1      4      1       8     8.7191E+02  1.742E+11  2.143E+01  5.169E-01
     533      1     48      1      2      1       8     8.9208E+02  1.430E+09  3.046E-02  4.803E-01
     537      1     49      1      2      1       8     8.9222E+02  6.577E+09  1.561E-01  4.803E-01
     540      1     49      1     47      1       8     4.2178E+00  9.465E+00  3.586E-08  8.513E-01
     541      1     50      1      2      1       8     8.9249E+02  3.200E+07  6.635E-04  4.804E-01
     545      1     51      1      2      1       8     9.0805E+02  9.387E+11  6.747E+02  5.310E-01
     548      1     51      1     47      1       8     2.0048E+01  1.891E+08  7.532E-02  9.020E-01
     549      1     52      1      2      1       8     9.0805E+02  1.354E+12  1.390E+03  5.320E-01
     552      1     52      1     47      1       8     2.0048E+01  3.511E+08  1.484E-01  9.030E-01
     553      1     53      1      2      1       8     9.0805E+02  3.232E+11  9.925E+01  4.892E-01
     556      1     53      1     47      1       8     2.0048E+01  6.427E+06  2.421E-03  8.602E-01
     557      1     54      1      2      1       8     9.0805E+02  4.041E+11  1.544E+02  4.882E-01
     560      1     54      1     47      1       8     2.0048E+01  1.683E+07  6.372E-03  8.592E-01
     562      1     55      1      3      1       8     8.9529E+02  2.469E+09  5.423E-02  4.810E-01
     563      1     55      1      4      1       8     8.9508E+02  2.488E+08  5.219E-03  4.810E-01
     564      1     55      1     48      1       8     1.9095E+01  2.845E+07  1.424E-02  7.442E-01
     565      1     55      1     49      1       8     1.8959E+01  1.314E+08  7.022E-02  7.441E-01
     566      1     55      1     51      1       8     3.1293E+00  3.091E+00  1.284E-08  7.454E-01
     568      1     55      1     53      1       8     3.1293E+00  3.467E+00  2.752E-08  7.413E-01
     571      1     56      1      3      1       8     8.9556E+02  9.239E+07  1.934E-03  4.811E-01
     572      1     56      1      4      1       8     8.9536E+02  5.628E+09  1.322E-01  4.810E-01
