#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1451
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.0055E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     194      1     25      1     15      1       8     1.7068E+01  1.237E+03  7.321E-05  3.305E-02
     197      1     25      1     18      1       8     6.6220E+00  3.892E+03  9.616E-04  4.080E-02
     199      1     25      1     20      1       8     6.1349E+00  5.128E+02  1.616E-04  3.969E-02
     202      1     25      1     24      1       8     9.5840E-02  2.485E-03  1.506E-06  5.764E-02
     204      1     26      1      7      1       8     7.9363E+01  4.986E+05  5.504E-03  5.631E-02
     205      1     26      1     10      1       8     3.6995E+01  1.424E+05  3.138E-03  3.519E-02
     207      1     26      1     14      1       8     1.7379E+01  4.036E+04  2.364E-03  3.202E-02
     209      1     26      1     16      1       8     1.7311E+01  4.375E+02  2.831E-05  2.976E-02
     211      1     26      1     19      1       8     6.7178E+00  1.006E+04  2.600E-03  3.786E-02
     213      1     26      1     21      1       8     6.4314E+00  3.727E+02  1.207E-04  3.519E-02
     216      1     26      1     25      1       8     3.0410E-01  1.830E-02  1.126E-06  5.004E-02
     218      1     27      1     11      1       8     3.6971E+01  1.612E+05  3.789E-03  3.460E-02
     220      1     27      1     15      1       8     1.7377E+01  6.606E+04  4.488E-03  2.829E-02
     223      1     27      1     20      1       8     6.4438E+00  1.604E+04  5.159E-03  3.492E-02
     225      1     27      1     22      1       8     6.4350E+00  1.439E+02  5.642E-05  3.004E-02
     227      1     27      1     26      1       8     4.8600E-03  2.411E-08  1.000E-30  4.476E-02
     230      1     28      1     16      1       8     1.7317E+01  7.398E+04  6.175E-03  2.391E-02
     232      1     28      1     21      1       8     6.4372E+00  2.768E+04  1.069E-02  2.934E-02
     235      1     28      1     27      1       8     9.6000E-04  3.322E-11  1.000E-30  3.868E-02
     236      1     29      1      2      1       8     2.2538E+02  5.538E+05  1.684E-02  7.611E-02
     237      1     29      1      5      1       8     8.9018E+01  6.782E+04  5.229E-04  5.874E-02
     238      1     29      1      7      1       8     8.3119E+01  6.249E+03  4.427E-05  7.935E-02
     239      1     29      1      8      1       8     4.3172E+01  1.451E+04  1.405E-04  5.454E-02
     240      1     29      1     10      1       8     4.0751E+01  3.400E+03  3.569E-05  5.822E-02
     241      1     29      1     12      1       8     2.2372E+01  4.045E+03  8.335E-05  5.582E-02
     242      1     29      1     14      1       8     2.1136E+01  1.648E+03  3.828E-05  5.504E-02
     243      1     29      1     17      1       8     1.1165E+01  1.200E+03  7.103E-05  6.177E-02
     245      1     29      1     19      1       8     1.0474E+01  7.533E+02  5.161E-05  6.089E-02
     247      1     29      1     23      1       8     4.3209E+00  2.495E+02  7.329E-05  7.320E-02
     249      1     29      1     25      1       8     4.0605E+00  2.743E+02  9.310E-05  7.225E-02
     252      1     30      1      3      1       8     2.0959E+02  2.326E+04  6.927E-04  7.352E-02
     253      1     30      1      4      1       8     2.0939E+02  4.622E+04  1.325E-03  7.348E-02
     254      1     30      1      6      1       8     8.4742E+01  1.811E+04  8.276E-05  1.248E-01
     255      1     30      1      9      1       8     4.1484E+01  5.963E+03  5.728E-05  6.754E-02
     256      1     30      1     13      1       8     2.1547E+01  2.265E+03  5.057E-05  5.522E-02
     258      1     30      1     18      1       8     1.0780E+01  9.234E+02  5.904E-05  6.131E-02
     261      1     30      1     24      1       8     4.2541E+00  3.388E+02  1.030E-04  7.810E-02
     263      1     30      1     29      1       8     9.7810E-02  3.658E-03  1.403E-06  9.168E-02
     265      1     31      1      3      1       8     2.0968E+02  5.190E+05  1.597E-02  7.252E-02
     266      1     31      1      4      1       8     2.0947E+02  1.020E+06  3.060E-02  7.250E-02
     267      1     31      1      6      1       8     8.4824E+01  2.248E+05  1.038E-03  1.237E-01
     268      1     31      1      9      1       8     4.1566E+01  4.974E+04  4.849E-04  6.655E-02
     269      1     31      1     11      1       8     4.0902E+01  9.595E+02  1.042E-05  5.888E-02
     270      1     31      1     13      1       8     2.1629E+01  1.391E+04  3.144E-04  5.423E-02
     271      1     31      1     15      1       8     2.1308E+01  8.130E+02  1.963E-05  5.257E-02
     273      1     31      1     18      1       8     1.0862E+01  4.233E+03  2.712E-04  6.032E-02
     275      1     31      1     20      1       8     1.0375E+01  4.592E+02  3.414E-05  5.920E-02
     278      1     31      1     24      1       8     4.3360E+00  1.053E+03  3.119E-04  7.712E-02
     280      1     31      1     26      1       8     3.9361E+00  1.828E+02  7.044E-05  6.947E-02
     282      1     31      1     29      1       8     1.7973E-01  2.561E-02  2.829E-06  9.070E-02
     285      1     32      1      7      1       8     8.3517E+01  3.004E+05  2.252E-03  7.520E-02
     286      1     32      1     10      1       8     4.1149E+01  9.093E+04  1.026E-03  5.407E-02
     287      1     32      1     14      1       8     2.1534E+01  2.886E+04  7.015E-04  5.090E-02
     288      1     32      1     16      1       8     2.1466E+01  2.521E+02  6.570E-06  4.865E-02
     290      1     32      1     19      1       8     1.0872E+01  9.458E+03  6.445E-04  5.675E-02
     292      1     32      1     21      1       8     1.0586E+01  2.631E+02  2.070E-05  5.407E-02
     295      1     32      1     25      1       8     4.4586E+00  2.772E+03  8.185E-04  6.867E-02
     297      1     32      1     27      1       8     4.1496E+00  1.648E+02  6.240E-05  6.343E-02
     300      1     32      1     31      1       8     2.1835E-01  7.371E-03  5.417E-07  8.707E-02
     302      1     33      1     11      1       8     4.1124E+01  9.233E+04  1.119E-03  5.254E-02
     303      1     33      1     15      1       8     2.1530E+01  4.241E+04  1.149E-03  4.623E-02
     305      1     33      1     20      1       8     1.0597E+01  1.444E+04  1.154E-03  5.286E-02
     307      1     33      1     22      1       8     1.0588E+01  8.366E+01  7.611E-06  4.799E-02
     309      1     33      1     26      1       8     4.1578E+00  3.809E+03  1.429E-03  6.282E-02
     311      1     33      1     28      1       8     4.1519E+00  9.594E+01  4.140E-05  5.654E-02
     313      1     33      1     32      1       8     3.3000E-03  8.893E-09  1.000E-30  8.036E-02
     315      1     34      1     16      1       8     2.1470E+01  3.822E+04  1.203E-03  4.066E-02
     317      1     34      1     21      1       8     1.0590E+01  2.012E+04  1.862E-03  4.608E-02
     320      1     34      1     27      1       8     4.1536E+00  6.339E+03  2.710E-03  5.558E-02
     323      1     34      1     33      1       8     6.7000E-04  1.535E-11  1.000E-30  7.229E-02
     324      1     35      1      2      1       8     2.2829E+02  3.683E+05  7.995E-03  1.046E-01
     325      1     35      1      5      1       8     9.1926E+01  4.560E+04  2.226E-04  8.720E-02
     326      1     35      1      7      1       8     8.6026E+01  4.116E+03  2.001E-05  1.078E-01
     327      1     35      1      8      1       8     4.6080E+01  1.020E+04  5.685E-05  8.300E-02
     328      1     35      1     10      1       8     4.3659E+01  2.273E+03  1.381E-05  8.667E-02
     329      1     35      1     12      1       8     2.5279E+01  3.026E+03  3.311E-05  8.428E-02
     330      1     35      1     14      1       8     2.4043E+01  1.151E+03  1.392E-05  8.350E-02
     331      1     35      1     17      1       8     1.4072E+01  1.022E+03  2.695E-05  9.023E-02
     332      1     35      1     19      1       8     1.3382E+01  5.761E+02  1.699E-05  8.935E-02
     333      1     35      1     23      1       8     7.2283E+00  3.214E+02  2.520E-05  1.017E-01
     335      1     35      1     25      1       8     6.9679E+00  2.767E+02  2.363E-05  1.007E-01
     338      1     35      1     30      1       8     2.8096E+00  6.540E+01  2.651E-05  1.201E-01
     339      1     35      1     31      1       8     2.7277E+00  9.438E+01  4.104E-05  1.191E-01
     342      1     36      1      3      1       8     2.1248E+02  3.430E+05  7.416E-03  1.008E-01
     343      1     36      1      4      1       8     2.1228E+02  6.783E+05  1.420E-02  1.007E-01
     344      1     36      1      6      1       8     8.7628E+01  1.488E+05  5.369E-04  1.520E-01
     345      1     36      1      9      1       8     4.4371E+01  3.416E+04  2.028E-04  9.479E-02
     346      1     36      1     11      1       8     4.3707E+01  6.156E+02  3.913E-06  8.712E-02
     347      1     36      1     13      1       8     2.4434E+01  1.014E+04  1.208E-04  8.247E-02
     348      1     36      1     15      1       8     2.4112E+01  5.321E+02  6.668E-06  8.081E-02
     349      1     36      1     18      1       8     1.3667E+01  3.438E+03  9.794E-05  8.856E-02
     350      1     36      1     20      1       8     1.3180E+01  3.275E+02  1.043E-05  8.744E-02
     352      1     36      1     24      1       8     7.1406E+00  1.158E+03  9.443E-05  1.054E-01
     354      1     36      1     26      1       8     6.7407E+00  1.764E+02  1.689E-05  9.771E-02
     356      1     36      1     29      1       8     2.9843E+00  3.349E+02  1.210E-04  1.189E-01
     359      1     36      1     32      1       8     2.5862E+00  6.274E+01  3.186E-05  1.152E-01
     361      1     36      1     35      1       8     7.6880E-02  2.118E-03  7.893E-07  1.466E-01
     363      1     37      1      3      1       8     2.1253E+02  1.520E+04  3.220E-04  1.016E-01
     364      1     37      1      4      1       8     2.1233E+02  3.029E+04  6.177E-04  1.016E-01
     365      1     37      1      6      1       8     8.7681E+01  1.202E+04  4.292E-05  1.529E-01
     366      1     37      1      9      1       8     4.4424E+01  4.060E+03  2.373E-05  9.568E-02
     367      1     37      1     13      1       8     2.4486E+01  1.607E+03  1.880E-05  8.336E-02
     368      1     37      1     18      1       8     1.3720E+01  7.053E+02  1.968E-05  8.945E-02
     370      1     37      1     24      1       8     7.1935E+00  3.131E+02  2.487E-05  1.062E-01
     372      1     37      1     29      1       8     3.0372E+00  1.408E+02  4.864E-05  1.198E-01
     375      1     37      1     35      1       8     1.2981E-01  1.022E-02  1.381E-06  1.475E-01
     378      1     38      1      7      1       8     8.6367E+01  1.928E+05  9.863E-04  1.026E-01
     379      1     38      1     10      1       8     4.3999E+01  6.059E+04  3.942E-04  8.147E-02
     380      1     38      1     14      1       8     2.4383E+01  2.037E+04  2.564E-04  7.829E-02
     381      1     38      1     16      1       8     2.4315E+01  1.552E+02  2.056E-06  7.604E-02
     382      1     38      1     19      1       8     1.3722E+01  7.423E+03  2.213E-04  8.414E-02
     383      1     38      1     21      1       8     1.3435E+01  1.717E+02  5.692E-06  8.147E-02
     385      1     38      1     25      1       8     7.3080E+00  2.776E+03  2.269E-04  9.586E-02
     387      1     38      1     27      1       8     6.9990E+00  1.341E+02  1.282E-05  9.080E-02
     390      1     38      1     31      1       8     3.0677E+00  8.556E+02  3.048E-04  1.143E-01
     392      1     38      1     33      1       8     2.8461E+00  7.496E+01  3.354E-05  1.076E-01
     395      1     38      1     36      1       8     2.6320E-01  1.375E-02  4.546E-07  1.418E-01
     397      1     39      1     11      1       8     4.3972E+01  5.738E+04  3.983E-04  7.897E-02
     398      1     39      1     15      1       8     2.4378E+01  2.794E+04  3.825E-04  7.266E-02
     399      1     39      1     20      1       8     1.3445E+01  1.086E+04  3.674E-04  7.930E-02
     400      1     39      1     22      1       8     1.3436E+01  4.883E+01  1.812E-06  7.442E-02
     402      1     39      1     26      1       8     7.0062E+00  3.995E+03  3.849E-04  8.938E-02
     404      1     39      1     28      1       8     7.0004E+00  6.757E+01  7.157E-06  8.304E-02
     406      1     39      1     32      1       8     2.8517E+00  1.129E+03  5.008E-04  1.069E-01
     408      1     39      1     34      1       8     2.8478E+00  5.249E+01  2.584E-05  9.860E-02
     410      1     39      1     38      1       8     2.3300E-03  3.508E-09  1.000E-30  1.334E-01
     412      1     40      1     16      1       8     2.4318E+01  2.225E+04  3.425E-04  6.576E-02
     413      1     40      1     21      1       8     1.3438E+01  1.333E+04  5.065E-04  7.119E-02
     415      1     40      1     27      1       8     7.0018E+00  5.876E+03  6.314E-04  8.068E-02
     418      1     40      1     33      1       8     2.8489E+00  1.815E+03  8.889E-04  9.739E-02
     421      1     40      1     39      1       8     5.0000E-04  7.973E-12  1.000E-30  1.229E-01
     422      1     41      1      2      1       8     2.3041E+02  2.467E+05  3.949E-03  1.443E-01
     423      1     41      1      5      1       8     9.4046E+01  3.104E+04  1.032E-04  1.269E-01
     424      1     41      1      7      1       8     8.8147E+01  2.728E+03  9.464E-06  1.475E-01
     425      1     41      1      8      1       8     4.8200E+01  7.110E+03  2.566E-05  1.227E-01
     426      1     41      1     10      1       8     4.5779E+01  1.537E+03  6.121E-06  1.264E-01
     427      1     41      1     12      1       8     2.7399E+01  2.205E+03  1.478E-05  1.240E-01
     428      1     41      1     14      1       8     2.6163E+01  7.992E+02  5.853E-06  1.232E-01
     429      1     41      1     17      1       8     1.6192E+01  7.985E+02  1.176E-05  1.300E-01
     430      1     41      1     19      1       8     1.5502E+01  4.206E+02  6.802E-06  1.291E-01
     431      1     41      1     23      1       8     9.3485E+00  2.922E+02  1.051E-05  1.414E-01
     432      1     41      1     25      1       8     9.0881E+00  2.230E+02  8.555E-06  1.404E-01
     434      1     41      1     30      1       8     4.9298E+00  9.760E+01  1.030E-05  1.598E-01
     435      1     41      1     31      1       8     4.8479E+00  1.065E+02  1.169E-05  1.588E-01
     438      1     41      1     36      1       8     2.0433E+00  4.548E+01  2.229E-05  1.863E-01
     439      1     41      1     37      1       8     1.9904E+00  2.262E+01  1.165E-05  1.872E-01
     442      1     42      1      3      1       8     2.1466E+02  1.016E+04  1.583E-04  1.408E-01
     443      1     42      1      4      1       8     2.1445E+02  2.027E+04  3.036E-04  1.408E-01
     444      1     42      1      6      1       8     8.9806E+01  8.100E+03  2.284E-05  1.921E-01
     445      1     42      1      9      1       8     4.6549E+01  2.782E+03  1.073E-05  1.349E-01
     446      1     42      1     13      1       8     2.6612E+01  1.131E+03  8.043E-06  1.225E-01
     447      1     42      1     18      1       8     1.5845E+01  5.178E+02  7.991E-06  1.286E-01
     448      1     42      1     24      1       8     9.3186E+00  2.495E+02  9.052E-06  1.454E-01
     449      1     42      1     29      1       8     5.1623E+00  1.287E+02  1.236E-05  1.590E-01
     452      1     42      1     35      1       8     2.2549E+00  6.304E+01  2.511E-05  1.867E-01
     455      1     42      1     41      1       8     1.3470E-01  1.652E-02  1.352E-06  2.259E-01
     457      1     43      1      3      1       8     2.1481E+02  2.280E+05  3.613E-03  1.401E-01
     458      1     43      1      4      1       8     2.1460E+02  4.522E+05  6.906E-03  1.404E-01
     459      1     43      1      6      1       8     8.9955E+01  1.010E+05  2.874E-04  1.913E-01
     460      1     43      1      9      1       8     4.6697E+01  2.400E+04  9.325E-05  1.342E-01
     461      1     43      1     11      1       8     4.6033E+01  4.104E+02  1.662E-06  1.265E-01
     462      1     43      1     13      1       8     2.6760E+01  7.527E+03  5.364E-05  1.218E-01
     463      1     43      1     15      1       8     2.6439E+01  3.680E+02  2.732E-06  1.202E-01
     464      1     43      1     18      1       8     1.5993E+01  2.797E+03  4.293E-05  1.279E-01
     465      1     43      1     20      1       8     1.5506E+01  2.438E+02  4.095E-06  1.268E-01
     466      1     43      1     24      1       8     9.4670E+00  1.118E+03  3.979E-05  1.443E-01
     467      1     43      1     26      1       8     9.0671E+00  1.537E+02  6.152E-06  1.366E-01
     468      1     43      1     29      1       8     5.3107E+00  4.813E+02  4.417E-05  1.588E-01
     471      1     43      1     32      1       8     4.9126E+00  8.940E+01  9.916E-06  1.542E-01
     473      1     43      1     35      1       8     2.4033E+00  1.869E+02  6.610E-05  1.865E-01
     476      1     43      1     38      1       8     2.0633E+00  4.098E+01  2.042E-05  1.809E-01
     478      1     43      1     41      1       8     2.8315E-01  1.074E-01  1.994E-06  2.257E-01
     481      1     44      1      7      1       8     8.8434E+01  1.266E+05  4.585E-04  1.412E-01
     482      1     44      1     10      1       8     4.6067E+01  4.073E+04  1.709E-04  1.200E-01
     483      1     44      1     14      1       8     2.6451E+01  1.421E+04  1.078E-04  1.169E-01
     484      1     44      1     16      1       8     2.6383E+01  9.935E+01  7.837E-07  1.146E-01
     485      1     44      1     19      1       8     1.5789E+01  5.499E+03  9.041E-05  1.227E-01
     486      1     44      1     21      1       8     1.5503E+01  1.132E+02  2.024E-06  1.200E-01
     487      1     44      1     25      1       8     9.3757E+00  2.281E+03  8.625E-05  1.343E-01
     488      1     44      1     27      1       8     9.0667E+00  9.462E+01  4.023E-06  1.295E-01
     490      1     44      1     31      1       8     5.1355E+00  9.068E+02  9.245E-05  1.527E-01
     492      1     44      1     33      1       8     4.9138E+00  6.737E+01  7.916E-06  1.462E-01
     495      1     44      1     36      1       8     2.3309E+00  3.716E+02  1.443E-04  1.802E-01
     497      1     44      1     39      1       8     2.0654E+00  3.639E+01  1.911E-05  1.718E-01
     500      1     44      1     43      1       8     4.4800E-03  5.646E-08  1.338E-10  2.190E-01
     502      1     45      1     11      1       8     4.6039E+01  3.689E+04  1.615E-04  1.163E-01
     503      1     45      1     15      1       8     2.6445E+01  1.865E+04  1.516E-04  1.100E-01
     504      1     45      1     20      1       8     1.5512E+01  7.778E+03  1.422E-04  1.166E-01
     505      1     45      1     22      1       8     1.5503E+01  2.977E+01  5.839E-07  1.117E-01
     506      1     45      1     26      1       8     9.0733E+00  3.269E+03  1.411E-04  1.267E-01
     507      1     45      1     28      1       8     9.0675E+00  4.355E+01  2.014E-06  1.204E-01
     509      1     45      1     32      1       8     4.9189E+00  1.295E+03  1.531E-04  1.443E-01
     511      1     45      1     34      1       8     4.9149E+00  4.199E+01  5.341E-06  1.359E-01
     513      1     45      1     38      1       8     2.0695E+00  3.952E+02  2.066E-04  1.707E-01
     515      1     45      1     40      1       8     2.0666E+00  2.850E+01  1.610E-05  1.602E-01
     517      1     45      1     44      1       8     1.7200E-03  1.499E-09  1.000E-30  2.086E-01
     519      1     46      1     16      1       8     2.6385E+01  1.369E+04  1.222E-04  1.016E-01
     520      1     46      1     21      1       8     1.5505E+01  8.812E+03  1.770E-04  1.070E-01
     521      1     46      1     27      1       8     9.0688E+00  4.438E+03  2.097E-04  1.166E-01
     523      1     46      1     33      1       8     4.9159E+00  1.936E+03  2.491E-04  1.333E-01
     526      1     46      1     39      1       8     2.0675E+00  6.254E+02  3.529E-04  1.588E-01
     529      1     46      1     45      1       8     3.9000E-04  4.516E-12  1.000E-30  1.955E-01
     531      1     47      1      3      1       8     8.7211E+02  2.672E+02  3.279E-03  1.707E-01
     532      1     47      1      4      1       8     8.7191E+02  5.089E+02  6.028E-03  1.706E-01
     533      1     48      1      2      1       8     8.9208E+02  8.901E-01  1.219E-05  1.324E-01
     537      1     49      1      2      1       8     8.9222E+02  4.552E+00  6.247E-05  1.324E-01
     540      1     49      1     47      1       8     4.2178E+00  5.715E-09  1.000E-30  1.059E-03
