#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2025
#  Plasma temperature (eV)       =     1.8000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     247      1     29      1     23      1       8     4.3209E+00  2.529E+01  1.000E-30  2.222E+02
     249      1     29      1     25      1       8     4.0605E+00  2.781E+01  1.000E-30  2.194E+02
     252      1     30      1      3      1       8     2.0959E+02  2.877E+03  9.806E-04  1.399E+02
     253      1     30      1      4      1       8     2.0939E+02  5.716E+03  1.952E-03  1.399E+02
     254      1     30      1      6      1       8     8.4742E+01  2.236E+03  2.147E-03  1.420E+02
     255      1     30      1      9      1       8     4.1484E+01  7.378E+02  3.215E-04  1.477E+02
     256      1     30      1     13      1       8     2.1547E+01  2.803E+02  1.000E-30  1.602E+02
     258      1     30      1     18      1       8     1.0780E+01  1.142E+02  1.000E-30  1.832E+02
     261      1     30      1     24      1       8     4.2541E+00  4.192E+01  1.000E-30  2.214E+02
     263      1     30      1     29      1       8     9.7810E-02  4.526E-04  1.664E-19  2.805E+02
     265      1     31      1      3      1       8     2.0968E+02  6.586E+04  2.274E-02  1.369E+02
     266      1     31      1      4      1       8     2.0947E+02  1.284E+05  4.533E-02  1.369E+02
     267      1     31      1      6      1       8     8.4824E+01  2.799E+04  2.725E-02  1.389E+02
     268      1     31      1      9      1       8     4.1566E+01  6.335E+03  2.729E-03  1.446E+02
     269      1     31      1     11      1       8     4.0902E+01  1.225E+02  5.366E-05  1.416E+02
     270      1     31      1     13      1       8     2.1629E+01  1.776E+03  1.000E-30  1.571E+02
     271      1     31      1     15      1       8     2.1308E+01  1.038E+02  1.000E-30  1.521E+02
     273      1     31      1     18      1       8     1.0862E+01  5.406E+02  1.000E-30  1.801E+02
     275      1     31      1     20      1       8     1.0375E+01  5.865E+01  1.000E-30  1.729E+02
     278      1     31      1     24      1       8     4.3360E+00  1.345E+02  1.000E-30  2.184E+02
     280      1     31      1     26      1       8     3.9361E+00  2.335E+01  1.000E-30  2.085E+02
     282      1     31      1     29      1       8     1.7973E-01  3.271E-03  6.051E-19  2.774E+02
     285      1     32      1      7      1       8     8.3517E+01  6.016E+04  3.983E-02  1.299E+02
     286      1     32      1     10      1       8     4.1149E+01  1.879E+04  5.107E-03  1.351E+02
     287      1     32      1     14      1       8     2.1534E+01  5.993E+03  1.000E-30  1.469E+02
     288      1     32      1     16      1       8     2.1466E+01  5.231E+01  1.000E-30  1.401E+02
     290      1     32      1     19      1       8     1.0872E+01  1.964E+03  1.000E-30  1.691E+02
     292      1     32      1     21      1       8     1.0586E+01  5.459E+01  1.000E-30  1.587E+02
     295      1     32      1     25      1       8     4.4586E+00  5.755E+02  1.000E-30  2.065E+02
     297      1     32      1     27      1       8     4.1496E+00  3.420E+01  1.000E-30  1.919E+02
     300      1     32      1     31      1       8     2.1835E-01  1.529E-03  2.321E-19  2.646E+02
     302      1     33      1     11      1       8     4.1124E+01  3.567E+04  5.913E-03  1.221E+02
     303      1     33      1     15      1       8     2.1530E+01  1.648E+04  1.000E-30  1.327E+02
     305      1     33      1     20      1       8     1.0597E+01  5.611E+03  1.000E-30  1.534E+02
     307      1     33      1     22      1       8     1.0588E+01  3.247E+01  1.000E-30  1.410E+02
     309      1     33      1     26      1       8     4.1578E+00  1.480E+03  1.000E-30  1.890E+02
     311      1     33      1     28      1       8     4.1519E+00  3.723E+01  1.000E-30  1.711E+02
     315      1     34      1     16      1       8     2.1470E+01  3.034E+04  1.000E-30  1.156E+02
     317      1     34      1     21      1       8     1.0590E+01  1.598E+04  1.000E-30  1.343E+02
     320      1     34      1     27      1       8     4.1536E+00  5.039E+03  1.000E-30  1.674E+02
     324      1     35      1      2      1       8     2.2829E+02  2.265E+01  1.211E-02  2.274E+02
     325      1     35      1      5      1       8     9.1926E+01  2.795E+00  7.646E-03  2.294E+02
     326      1     35      1      7      1       8     8.6026E+01  2.539E-01  7.952E-04  2.286E+02
     327      1     35      1      8      1       8     4.6080E+01  6.296E-01  3.557E-04  2.352E+02
     328      1     35      1     10      1       8     4.3659E+01  1.403E-01  6.620E-05  2.338E+02
     329      1     35      1     12      1       8     2.5279E+01  1.868E-01  1.000E-30  2.476E+02
     330      1     35      1     14      1       8     2.4043E+01  7.104E-02  1.000E-30  2.456E+02
     331      1     35      1     17      1       8     1.4072E+01  6.310E-02  1.000E-30  2.703E+02
     332      1     35      1     19      1       8     1.3382E+01  3.557E-02  1.000E-30  2.679E+02
     333      1     35      1     23      1       8     7.2283E+00  1.984E-02  1.000E-30  3.081E+02
     335      1     35      1     25      1       8     6.9679E+00  1.708E-02  1.000E-30  3.053E+02
     338      1     35      1     30      1       8     2.8096E+00  4.038E-03  1.000E-30  3.664E+02
     339      1     35      1     31      1       8     2.7277E+00  5.827E-03  1.000E-30  3.633E+02
     342      1     36      1      3      1       8     2.1248E+02  2.973E+01  1.213E-02  2.221E+02
     343      1     36      1      4      1       8     2.1228E+02  5.850E+01  2.418E-02  2.221E+02
     344      1     36      1      6      1       8     8.7628E+01  1.268E+01  2.302E-02  2.242E+02
     345      1     36      1      9      1       8     4.4371E+01  2.972E+00  1.046E-03  2.299E+02
     346      1     36      1     11      1       8     4.3707E+01  5.361E-02  1.900E-05  2.269E+02
     347      1     36      1     13      1       8     2.4434E+01  8.830E-01  1.000E-30  2.424E+02
     348      1     36      1     15      1       8     2.4112E+01  4.633E-02  1.000E-30  2.374E+02
     349      1     36      1     18      1       8     1.3667E+01  2.994E-01  1.000E-30  2.654E+02
     350      1     36      1     20      1       8     1.3180E+01  2.852E-02  1.000E-30  2.581E+02
     352      1     36      1     24      1       8     7.1406E+00  1.008E-01  1.000E-30  3.036E+02
     354      1     36      1     26      1       8     6.7407E+00  1.536E-02  1.000E-30  2.937E+02
     356      1     36      1     29      1       8     2.9843E+00  2.916E-02  1.000E-30  3.627E+02
     359      1     36      1     32      1       8     2.5862E+00  5.463E-03  1.000E-30  3.498E+02
     363      1     37      1      3      1       8     2.1253E+02  1.241E+00  5.333E-04  2.249E+02
     364      1     37      1      4      1       8     2.1233E+02  2.473E+00  1.065E-03  2.249E+02
     365      1     37      1      6      1       8     8.7681E+01  9.803E-01  1.913E-03  2.269E+02
     366      1     37      1      9      1       8     4.4424E+01  3.316E-01  1.221E-04  2.326E+02
     367      1     37      1     13      1       8     2.4486E+01  1.312E-01  1.000E-30  2.451E+02
     368      1     37      1     18      1       8     1.3720E+01  5.761E-02  1.000E-30  2.681E+02
     370      1     37      1     24      1       8     7.1935E+00  2.557E-02  1.000E-30  3.063E+02
     372      1     37      1     29      1       8     3.0372E+00  1.150E-02  1.000E-30  3.654E+02
     375      1     37      1     35      1       8     1.2981E-01  8.344E-07  1.593E-22  4.513E+02
     378      1     38      1      7      1       8     8.6367E+01  3.676E+01  1.524E-02  2.126E+02
     379      1     38      1     10      1       8     4.3999E+01  1.169E+01  1.863E-03  2.177E+02
     380      1     38      1     14      1       8     2.4383E+01  3.936E+00  1.000E-30  2.295E+02
     381      1     38      1     16      1       8     2.4315E+01  3.000E-02  1.000E-30  2.227E+02
     382      1     38      1     19      1       8     1.3722E+01  1.435E+00  1.000E-30  2.518E+02
     383      1     38      1     21      1       8     1.3435E+01  3.319E-02  1.000E-30  2.414E+02
     385      1     38      1     25      1       8     7.3080E+00  5.366E-01  1.000E-30  2.892E+02
     387      1     38      1     27      1       8     6.9990E+00  2.592E-02  1.000E-30  2.745E+02
     390      1     38      1     31      1       8     3.0677E+00  1.654E-01  1.000E-30  3.472E+02
     392      1     38      1     33      1       8     2.8461E+00  1.449E-02  1.000E-30  3.278E+02
     395      1     38      1     36      1       8     2.6320E-01  2.657E-06  1.691E-22  4.325E+02
     397      1     39      1     11      1       8     4.3972E+01  2.991E+01  1.962E-03  2.018E+02
     398      1     39      1     15      1       8     2.4378E+01  1.459E+01  1.000E-30  2.124E+02
     399      1     39      1     20      1       8     1.3445E+01  5.673E+00  1.000E-30  2.331E+02
     400      1     39      1     22      1       8     1.3436E+01  2.550E-02  1.000E-30  2.208E+02
     402      1     39      1     26      1       8     7.0062E+00  2.086E+00  1.000E-30  2.687E+02
     404      1     39      1     28      1       8     7.0004E+00  3.529E-02  1.000E-30  2.508E+02
     406      1     39      1     32      1       8     2.8517E+00  5.894E-01  1.000E-30  3.248E+02
     408      1     39      1     34      1       8     2.8478E+00  2.741E-02  1.000E-30  3.004E+02
     412      1     40      1     16      1       8     2.4318E+01  3.796E+01  1.000E-30  1.913E+02
     413      1     40      1     21      1       8     1.3438E+01  2.274E+01  1.000E-30  2.099E+02
     415      1     40      1     27      1       8     7.0018E+00  1.003E+01  1.000E-30  2.431E+02
     418      1     40      1     33      1       8     2.8489E+00  3.099E+00  1.000E-30  2.963E+02
     422      1     41      1      2      1       8     2.3041E+02  1.707E-04  6.446E-03  3.481E+02
     423      1     41      1      5      1       8     9.4046E+01  2.143E-05  4.961E-03  3.502E+02
     424      1     41      1      7      1       8     8.8147E+01  1.893E-06  5.088E-04  3.493E+02
     425      1     41      1      8      1       8     4.8200E+01  4.924E-06  1.914E-03  3.559E+02
     426      1     41      1     10      1       8     4.5779E+01  1.067E-06  4.030E-04  3.545E+02
     427      1     41      1     12      1       8     2.7399E+01  1.530E-06  1.509E-04  3.683E+02
     428      1     41      1     14      1       8     2.6163E+01  5.545E-07  5.256E-05  3.663E+02
     429      1     41      1     17      1       8     1.6192E+01  5.540E-07  9.759E-06  3.911E+02
     430      1     41      1     19      1       8     1.5502E+01  2.918E-07  5.262E-06  3.886E+02
     431      1     41      1     23      1       8     9.3485E+00  2.027E-07  2.690E-07  4.288E+02
     442      1     42      1      3      1       8     2.1466E+02  1.116E-05  3.022E-04  3.439E+02
     443      1     42      1      4      1       8     2.1445E+02  2.224E-05  6.037E-04  3.439E+02
     444      1     42      1      6      1       8     8.9806E+01  8.881E-06  1.446E-03  3.459E+02
     445      1     42      1      9      1       8     4.6549E+01  3.052E-06  7.213E-04  3.516E+02
     446      1     42      1     13      1       8     2.6612E+01  1.242E-06  7.153E-05  3.641E+02
     447      1     42      1     18      1       8     1.5845E+01  5.685E-07  5.792E-06  3.871E+02
     448      1     42      1     24      1       8     9.3186E+00  2.739E-07  1.247E-07  4.254E+02
     457      1     43      1      3      1       8     2.1481E+02  2.722E-04  6.902E-03  3.416E+02
     458      1     43      1      4      1       8     2.1460E+02  5.380E-04  1.375E-02  3.416E+02
     459      1     43      1      6      1       8     8.9955E+01  1.188E-04  1.823E-02  3.437E+02
     460      1     43      1      9      1       8     4.6697E+01  2.856E-05  6.263E-03  3.494E+02
     461      1     43      1     11      1       8     4.6033E+01  4.915E-07  1.124E-04  3.464E+02
     462      1     43      1     13      1       8     2.6760E+01  9.014E-06  4.755E-04  3.619E+02
     463      1     43      1     15      1       8     2.6439E+01  4.407E-07  2.607E-05  3.569E+02
     464      1     43      1     18      1       8     1.5993E+01  3.350E-06  3.087E-05  3.849E+02
     465      1     43      1     20      1       8     1.5506E+01  2.920E-07  3.680E-06  3.776E+02
     466      1     43      1     24      1       8     9.4670E+00  1.339E-06  4.855E-07  4.231E+02
     468      1     43      1     29      1       8     5.3107E+00  5.765E-07  1.000E-30  4.822E+02
     473      1     43      1     35      1       8     2.4033E+00  2.238E-07  1.000E-30  5.681E+02
     481      1     44      1      7      1       8     8.8434E+01  4.785E-04  2.492E-02  3.297E+02
     482      1     44      1     10      1       8     4.6067E+01  1.560E-04  1.116E-02  3.349E+02
     483      1     44      1     14      1       8     2.6451E+01  5.497E-05  9.602E-04  3.467E+02
     484      1     44      1     16      1       8     2.6383E+01  3.847E-07  8.104E-06  3.399E+02
     485      1     44      1     19      1       8     1.5789E+01  2.129E-05  6.659E-05  3.690E+02
     486      1     44      1     21      1       8     1.5503E+01  4.382E-07  2.133E-06  3.586E+02
     487      1     44      1     25      1       8     9.3757E+00  8.832E-06  1.000E-30  4.064E+02
     488      1     44      1     27      1       8     9.0667E+00  3.664E-07  2.463E-08  3.917E+02
     490      1     44      1     31      1       8     5.1355E+00  3.512E-06  1.000E-30  4.644E+02
     492      1     44      1     33      1       8     4.9138E+00  2.609E-07  1.000E-30  4.450E+02
     495      1     44      1     36      1       8     2.3309E+00  1.439E-06  1.000E-30  5.497E+02
     502      1     45      1     11      1       8     4.6039E+01  6.720E-04  1.109E-02  3.151E+02
     503      1     45      1     15      1       8     2.6445E+01  3.430E-04  1.436E-03  3.257E+02
     504      1     45      1     20      1       8     1.5512E+01  1.432E-04  1.070E-04  3.464E+02
     505      1     45      1     22      1       8     1.5503E+01  5.482E-07  6.679E-07  3.341E+02
     506      1     45      1     26      1       8     9.0733E+00  6.019E-05  1.000E-30  3.820E+02
     507      1     45      1     28      1       8     9.0675E+00  8.019E-07  1.000E-30  3.641E+02
     509      1     45      1     32      1       8     4.9189E+00  2.384E-05  1.000E-30  4.381E+02
     511      1     45      1     34      1       8     4.9149E+00  7.731E-07  1.000E-30  4.137E+02
     513      1     45      1     38      1       8     2.0695E+00  7.277E-06  1.000E-30  5.208E+02
     515      1     45      1     40      1       8     2.0666E+00  5.247E-07  1.000E-30  4.893E+02
     519      1     46      1     16      1       8     2.6385E+01  1.595E-03  1.207E-03  3.001E+02
     520      1     46      1     21      1       8     1.5505E+01  1.028E-03  1.874E-05  3.187E+02
     521      1     46      1     27      1       8     9.0688E+00  5.177E-04  1.000E-30  3.518E+02
     523      1     46      1     33      1       8     4.9159E+00  2.258E-04  1.000E-30  4.051E+02
     526      1     46      1     39      1       8     2.0675E+00  7.295E-05  1.000E-30  4.848E+02
     531      1     47      1      3      1       8     8.7211E+02  1.590E+11  5.437E+00  5.375E-01
     532      1     47      1      4      1       8     8.7191E+02  2.264E+11  1.041E+01  5.374E-01
     533      1     48      1      2      1       8     8.9208E+02  1.346E+09  1.456E-02  5.012E-01
     537      1     49      1      2      1       8     8.9222E+02  6.524E+09  7.460E-02  5.012E-01
     540      1     49      1     47      1       8     4.2178E+00  8.777E+00  2.856E-08  8.332E-01
     541      1     50      1      2      1       8     8.9249E+02  2.970E+07  3.171E-04  5.013E-01
     545      1     51      1      2      1       8     9.0805E+02  1.266E+12  3.242E+02  5.521E-01
     548      1     51      1     47      1       8     2.0048E+01  1.793E+08  6.377E-02  8.841E-01
     549      1     52      1      2      1       8     9.0805E+02  1.828E+12  6.680E+02  5.531E-01
     552      1     52      1     47      1       8     2.0048E+01  3.356E+08  1.257E-01  8.851E-01
     553      1     53      1      2      1       8     9.0805E+02  4.345E+11  4.746E+01  5.102E-01
     556      1     53      1     47      1       8     2.0048E+01  6.037E+06  2.031E-03  8.423E-01
     557      1     54      1      2      1       8     9.0805E+02  5.442E+11  7.383E+01  5.093E-01
     560      1     54      1     47      1       8     2.0048E+01  1.582E+07  5.347E-03  8.413E-01
     562      1     55      1      3      1       8     8.9529E+02  2.380E+09  2.620E-02  5.019E-01
     563      1     55      1      4      1       8     8.9508E+02  2.344E+08  2.522E-03  5.019E-01
     564      1     55      1     48      1       8     1.9095E+01  2.679E+07  1.207E-02  7.286E-01
     565      1     55      1     49      1       8     1.8959E+01  1.246E+08  5.951E-02  7.286E-01
     566      1     55      1     51      1       8     3.1293E+00  2.904E+00  8.973E-09  7.297E-01
     568      1     55      1     53      1       8     3.1293E+00  3.258E+00  2.453E-08  7.256E-01
     571      1     56      1      3      1       8     8.9556E+02  8.690E+07  9.343E-04  5.020E-01
     572      1     56      1      4      1       8     8.9536E+02  5.604E+09  6.387E-02  5.019E-01
     573      1     56      1     48      1       8     1.9367E+01  1.350E+08  6.198E-02  7.287E-01
     574      1     56      1     49      1       8     1.9231E+01  4.382E+07  1.962E-02  7.286E-01
     575      1     56      1     50      1       8     1.8959E+01  1.337E+08  6.409E-02  7.286E-01
     577      1     56      1     52      1       8     3.4014E+00  4.875E+00  1.690E-08  7.299E-01
     579      1     56      1     54      1       8     3.4014E+00  3.496E+00  2.425E-08  7.255E-01
     582      1     57      1      4      1       8     8.9549E+02  1.335E+10  1.656E-01  5.020E-01
