#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1989
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     8.3789E-04
#  Cell areal density (g/cm2)    =     2.5137E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     810      1     74      1     69      1       8     1.2154E+01  1.463E-05  1.208E-12  2.342E-02
     811      1     74      1     71      1       8     4.9562E+00  7.055E-08  3.170E-14  2.246E-02
     812      1     74      1     72      1       8     3.1731E+00  4.263E-07  4.325E-13  2.265E-02
     813      1     74      1     73      1       8     2.9374E+00  4.919E-08  5.750E-14  2.264E-02
     815      1     75      1     56      1       8     1.0007E+03  1.199E-02  2.052E-09  1.681E-01
     816      1     75      1     57      1       8     1.0006E+03  1.120E-01  1.913E-08  1.680E-01
     817      1     75      1     58      1       8     9.9173E+02  3.430E+02  3.890E-05  1.693E-01
     818      1     75      1     59      1       8     9.9173E+02  3.982E+01  4.516E-06  1.694E-01
     819      1     75      1     61      1       8     9.8806E+02  3.470E+02  2.792E-05  1.742E-01
     821      1     75      1     64      1       8     2.4046E+01  2.211E-08  5.013E-16  2.574E-02
     822      1     75      1     65      1       8     2.3834E+01  5.774E-07  1.331E-14  2.571E-02
     823      1     75      1     68      1       8     1.2176E+01  1.323E-05  1.090E-12  2.341E-02
     824      1     75      1     69      1       8     1.2170E+01  1.614E-04  1.330E-11  2.342E-02
     825      1     75      1     73      1       8     2.9538E+00  5.417E-07  6.270E-13  2.263E-02
     827      1     76      1     55      1       8     1.0057E+03  4.288E-03  7.660E-10  1.689E-01
     830      1     76      1     59      1       8     9.9649E+02  7.249E+01  8.560E-06  1.701E-01
     831      1     76      1     60      1       8     9.9309E+02  7.336E+01  6.160E-06  1.750E-01
     832      1     76      1     61      1       8     9.9282E+02  3.168E+01  2.654E-06  1.749E-01
     833      1     76      1     62      1       8     9.8329E+02  5.317E+01  5.428E-06  1.679E-01
     834      1     76      1     63      1       8     2.8939E+01  1.066E-07  1.684E-15  2.656E-02
     835      1     76      1     64      1       8     2.8806E+01  6.950E-09  1.109E-16  2.651E-02
     837      1     76      1     68      1       8     1.6936E+01  1.166E-04  5.159E-12  2.419E-02
     838      1     76      1     71      1       8     9.7329E+00  7.082E-06  8.817E-13  2.323E-02
     839      1     76      1     72      1       8     7.9498E+00  7.814E-06  1.400E-12  2.342E-02
     840      1     76      1     73      1       8     7.7142E+00  2.792E-06  5.290E-13  2.341E-02
     843      1     77      1     56      1       8     1.0055E+03  1.626E-02  2.897E-09  1.689E-01
     844      1     77      1     57      1       8     1.0053E+03  1.873E-02  3.334E-09  1.688E-01
     845      1     77      1     58      1       8     9.9651E+02  1.112E+02  1.313E-05  1.701E-01
     846      1     77      1     59      1       8     9.9651E+02  1.171E+01  1.382E-06  1.702E-01
     847      1     77      1     60      1       8     9.9311E+02  3.232E+01  2.714E-06  1.750E-01
     848      1     77      1     61      1       8     9.9284E+02  2.112E+02  1.769E-05  1.750E-01
     849      1     77      1     62      1       8     9.8331E+02  9.594E+01  9.795E-06  1.680E-01
     851      1     77      1     64      1       8     2.8828E+01  4.227E-07  6.728E-15  2.654E-02
     852      1     77      1     65      1       8     2.8616E+01  3.475E-07  5.612E-15  2.652E-02
     853      1     77      1     68      1       8     1.6958E+01  3.070E-05  1.354E-12  2.421E-02
     854      1     77      1     69      1       8     1.6952E+01  1.939E-04  8.552E-12  2.422E-02
     855      1     77      1     71      1       8     9.7545E+00  2.215E-05  2.743E-12  2.326E-02
     856      1     77      1     72      1       8     7.9714E+00  1.492E-06  2.655E-13  2.345E-02
     857      1     77      1     73      1       8     7.7358E+00  1.569E-05  2.954E-12  2.344E-02
     859      1     78      1     63      1       8     1.5299E+02  1.811E-03  3.095E-12  4.935E-02
     860      1     78      1     64      1       8     1.5286E+02  9.006E-03  1.541E-11  4.931E-02
     863      1     78      1     68      1       8     1.4099E+02  4.184E-06  8.091E-15  4.698E-02
     865      1     78      1     71      1       8     1.3379E+02  2.797E-07  5.818E-16  4.602E-02
     867      1     78      1     73      1       8     1.3177E+02  1.893E-07  3.983E-16  4.620E-02
     869      1     79      1     63      1       8     1.5313E+02  9.066E-03  1.547E-11  4.938E-02
     870      1     79      1     64      1       8     1.5300E+02  2.887E-03  4.935E-12  4.933E-02
     871      1     79      1     65      1       8     1.5278E+02  9.748E-03  1.669E-11  4.930E-02
     874      1     79      1     68      1       8     1.4113E+02  4.271E-06  8.249E-15  4.699E-02
     875      1     79      1     69      1       8     1.4112E+02  1.667E-05  3.218E-14  4.700E-02
     876      1     79      1     71      1       8     1.3392E+02  1.215E-06  2.523E-15  4.604E-02
     877      1     79      1     72      1       8     1.3214E+02  3.082E-07  6.459E-16  4.623E-02
     878      1     79      1     73      1       8     1.3190E+02  4.572E-07  9.602E-16  4.622E-02
     880      1     80      1     64      1       8     1.5324E+02  9.806E-03  1.673E-11  4.936E-02
     881      1     80      1     65      1       8     1.5302E+02  2.267E-02  3.874E-11  4.934E-02
     884      1     80      1     68      1       8     1.4136E+02  2.645E-07  5.095E-16  4.703E-02
     885      1     80      1     69      1       8     1.4136E+02  4.025E-06  7.754E-15  4.704E-02
     888      1     80      1     73      1       8     1.3214E+02  1.151E-07  2.411E-16  4.625E-02
     890      1     81      1     47      1       8     1.1563E+03  7.200E-03  6.127E-09  1.967E-01
     892      1     81      1     64      1       8     1.5623E+02  2.064E-06  3.434E-15  4.983E-02
     895      1     81      1     68      1       8     1.4436E+02  1.102E-02  2.061E-11  4.751E-02
     896      1     81      1     71      1       8     1.3716E+02  2.066E-03  4.141E-12  4.655E-02
     897      1     81      1     72      1       8     1.3537E+02  5.997E-04  1.212E-12  4.674E-02
     898      1     81      1     73      1       8     1.3514E+02  3.660E-04  7.411E-13  4.673E-02
     900      1     82      1     48      1       8     1.1525E+03  1.937E+00  2.211E-06  1.947E-01
     901      1     82      1     49      1       8     1.1524E+03  3.605E-01  4.111E-07  1.947E-01
     902      1     82      1     51      1       8     1.1365E+03  5.060E-05  3.553E-11  1.970E-01
     903      1     82      1     53      1       8     1.1365E+03  2.573E-02  1.742E-08  1.929E-01
     904      1     82      1     54      1       8     1.1365E+03  1.179E-02  7.989E-09  1.927E-01
     908      1     82      1     66      1       8     1.5414E+02  4.181E-04  8.473E-13  4.470E-02
     909      1     82      1     67      1       8     1.5374E+02  1.797E-04  3.656E-13  4.463E-02
     915      1     82      1     78      1       8     3.6035E+00  1.769E-07  1.520E-13  3.241E-02
     916      1     82      1     79      1       8     3.4674E+00  2.850E-08  2.670E-14  3.239E-02
     919      1     83      1     47      1       8     1.1566E+03  1.464E-02  1.249E-08  1.968E-01
     920      1     83      1     63      1       8     1.5661E+02  4.600E-06  7.624E-15  4.992E-02
     921      1     83      1     64      1       8     1.5648E+02  6.061E-06  1.006E-14  4.987E-02
     922      1     83      1     65      1       8     1.5627E+02  6.550E-07  1.089E-15  4.985E-02
     924      1     83      1     68      1       8     1.4461E+02  2.151E-03  4.013E-12  4.754E-02
     925      1     83      1     69      1       8     1.4460E+02  2.012E-02  3.753E-11  4.755E-02
     926      1     83      1     71      1       8     1.3741E+02  3.318E-03  6.631E-12  4.659E-02
     927      1     83      1     72      1       8     1.3562E+02  7.229E-04  1.457E-12  4.678E-02
     928      1     83      1     73      1       8     1.3539E+02  2.066E-03  4.171E-12  4.677E-02
     931      1     84      1     48      1       8     1.1526E+03  2.002E+00  2.287E-06  1.947E-01
     932      1     84      1     49      1       8     1.1524E+03  2.424E+00  2.765E-06  1.947E-01
     933      1     84      1     50      1       8     1.1522E+03  1.903E-01  2.166E-07  1.946E-01
     934      1     84      1     51      1       8     1.1366E+03  6.004E-05  4.220E-11  1.970E-01
     935      1     84      1     52      1       8     1.1366E+03  5.951E-05  4.179E-11  1.971E-01
     936      1     84      1     53      1       8     1.1366E+03  6.516E-03  4.417E-09  1.929E-01
     937      1     84      1     54      1       8     1.1366E+03  3.178E-02  2.156E-08  1.927E-01
     941      1     84      1     66      1       8     1.5423E+02  1.047E-04  2.120E-13  4.472E-02
     942      1     84      1     67      1       8     1.5384E+02  4.945E-04  1.005E-12  4.464E-02
     948      1     84      1     78      1       8     3.6953E+00  2.005E-07  1.628E-13  3.242E-02
     949      1     84      1     79      1       8     3.5592E+00  2.122E-07  1.875E-13  3.240E-02
     950      1     84      1     80      1       8     3.3206E+00  1.253E-08  1.294E-14  3.236E-02
     954      1     85      1     49      1       8     1.1526E+03  5.084E+00  5.810E-06  1.947E-01
     955      1     85      1     50      1       8     1.1523E+03  1.907E+00  2.174E-06  1.947E-01
     956      1     85      1     54      1       8     1.1368E+03  4.558E-05  3.097E-11  1.928E-01
     961      1     85      1     67      1       8     1.5399E+02  1.334E-06  2.708E-15  4.467E-02
     967      1     85      1     79      1       8     3.7093E+00  5.172E-07  4.164E-13  3.242E-02
     968      1     85      1     80      1       8     3.4707E+00  1.500E-07  1.403E-13  3.239E-02
     971      1     86      1     50      1       8     1.1525E+03  9.299E+00  1.062E-05  1.947E-01
     981      1     86      1     80      1       8     3.6751E+00  9.132E-07  7.505E-13  3.242E-02
     984      1     87      1     66      1       8     1.5501E+02  4.323E-03  1.596E-11  3.211E-02
     985      1     87      1     67      1       8     1.5462E+02  8.538E-03  3.166E-11  3.203E-02
     987      1     87      1     79      1       8     4.3421E+00  3.565E-11  1.575E-16  1.979E-02
     992      1     88      1     48      1       8     1.1534E+03  3.253E-02  3.742E-08  1.950E-01
     993      1     88      1     49      1       8     1.1533E+03  2.734E-03  3.140E-09  1.950E-01
     994      1     88      1     51      1       8     1.1375E+03  6.683E-03  4.730E-09  1.973E-01
     995      1     88      1     52      1       8     1.1375E+03  2.919E-03  2.064E-09  1.974E-01
     996      1     88      1     53      1       8     1.1375E+03  1.650E+00  1.126E-06  1.932E-01
     997      1     88      1     54      1       8     1.1375E+03  7.487E-01  5.115E-07  1.930E-01
    1001      1     88      1     66      1       8     1.5509E+02  2.734E-02  5.473E-11  4.500E-02
    1002      1     88      1     67      1       8     1.5470E+02  1.165E-02  2.341E-11  4.493E-02
    1008      1     88      1     78      1       8     4.5584E+00  5.901E-09  2.992E-15  3.271E-02
    1009      1     88      1     79      1       8     4.4223E+00  2.013E-10  1.091E-16  3.269E-02
    1010      1     88      1     81      1       8     1.1885E+00  1.689E-09  2.024E-14  3.221E-02
    1011      1     88      1     83      1       8     9.3876E-01  2.948E-10  6.450E-15  3.217E-02
    1013      1     89      1     48      1       8     1.1535E+03  2.281E-01  2.626E-07  1.950E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.058E-01  1.216E-07  1.950E-01
    1015      1     89      1     50      1       8     1.1531E+03  2.385E-01  2.735E-07  1.949E-01
    1016      1     89      1     51      1       8     1.1375E+03  4.757E-03  3.368E-09  1.973E-01
    1017      1     89      1     52      1       8     1.1375E+03  1.573E-02  1.113E-08  1.975E-01
    1018      1     89      1     53      1       8     1.1375E+03  8.150E-01  5.565E-07  1.932E-01
    1019      1     89      1     54      1       8     1.1375E+03  3.446E+00  2.355E-06  1.930E-01
    1023      1     89      1     66      1       8     1.5514E+02  1.394E-02  2.791E-11  4.499E-02
    1024      1     89      1     67      1       8     1.5474E+02  5.482E-02  1.101E-10  4.492E-02
    1030      1     89      1     78      1       8     4.6030E+00  5.792E-08  2.876E-14  3.270E-02
    1031      1     89      1     79      1       8     4.4669E+00  2.944E-08  1.562E-14  3.268E-02
    1032      1     89      1     80      1       8     4.2283E+00  4.137E-08  2.477E-14  3.264E-02
    1033      1     89      1     81      1       8     1.2330E+00  9.545E-10  1.043E-14  3.220E-02
    1034      1     89      1     83      1       8     9.8332E-01  1.625E-09  3.156E-14  3.216E-02
    1036      1     90      1     48      1       8     1.1538E+03  7.501E-01  8.669E-07  1.949E-01
    1037      1     90      1     49      1       8     1.1537E+03  1.552E+00  1.791E-06  1.950E-01
    1038      1     90      1     50      1       8     1.1534E+03  1.774E+00  2.043E-06  1.949E-01
    1039      1     90      1     51      1       8     1.1379E+03  8.005E-04  5.690E-10  1.972E-01
    1040      1     90      1     52      1       8     1.1379E+03  2.549E-03  1.810E-09  1.974E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.074E-01  7.366E-08  1.931E-01
    1042      1     90      1     54      1       8     1.1379E+03  4.508E-01  3.093E-07  1.930E-01
    1046      1     90      1     66      1       8     1.5549E+02  1.871E-03  3.745E-12  4.493E-02
    1047      1     90      1     67      1       8     1.5510E+02  7.202E-03  1.447E-11  4.486E-02
    1053      1     90      1     78      1       8     4.9577E+00  2.387E-07  1.011E-13  3.264E-02
    1054      1     90      1     79      1       8     4.8216E+00  4.360E-07  1.963E-13  3.261E-02
    1055      1     90      1     80      1       8     4.5830E+00  4.233E-07  2.130E-13  3.258E-02
    1056      1     90      1     81      1       8     1.5878E+00  3.863E-10  2.264E-15  3.213E-02
    1057      1     90      1     83      1       8     1.3381E+00  8.084E-10  7.229E-15  3.210E-02
    1059      1     91      1     48      1       8     1.1554E+03  3.806E-01  4.461E-07  1.952E-01
    1060      1     91      1     49      1       8     1.1553E+03  2.045E+00  2.394E-06  1.952E-01
    1061      1     91      1     51      1       8     1.1394E+03  7.986E-05  5.757E-11  1.975E-01
    1062      1     91      1     52      1       8     1.1394E+03  2.925E-05  2.107E-11  1.976E-01
    1063      1     91      1     53      1       8     1.1394E+03  1.431E-03  9.951E-10  1.934E-01
    1064      1     91      1     54      1       8     1.1394E+03  2.655E-04  1.848E-10  1.932E-01
    1068      1     91      1     66      1       8     1.5706E+02  3.640E-05  7.181E-14  4.521E-02
    1069      1     91      1     67      1       8     1.5667E+02  1.121E-05  2.221E-14  4.514E-02
    1075      1     91      1     78      1       8     6.5292E+00  3.454E-07  8.077E-14  3.292E-02
    1076      1     91      1     79      1       8     6.3931E+00  1.707E-06  4.176E-13  3.290E-02
    1077      1     91      1     81      1       8     3.1592E+00  4.731E-11  5.460E-17  3.241E-02
    1080      1     92      1     48      1       8     1.1555E+03  1.761E+00  2.066E-06  1.952E-01
    1081      1     92      1     49      1       8     1.1554E+03  5.767E-01  6.756E-07  1.952E-01
    1082      1     92      1     50      1       8     1.1551E+03  2.506E+00  2.929E-06  1.952E-01
    1083      1     92      1     51      1       8     1.1395E+03  5.512E-05  3.977E-11  1.975E-01
    1084      1     92      1     52      1       8     1.1395E+03  1.844E-04  1.330E-10  1.977E-01
    1085      1     92      1     53      1       8     1.1395E+03  2.818E-04  1.961E-10  1.934E-01
    1086      1     92      1     54      1       8     1.1395E+03  3.543E-03  2.468E-09  1.933E-01
    1090      1     92      1     66      1       8     1.5716E+02  1.223E-05  2.411E-14  4.522E-02
    1091      1     92      1     67      1       8     1.5677E+02  7.392E-05  1.462E-13  4.515E-02
    1097      1     92      1     78      1       8     6.6285E+00  1.688E-06  3.824E-13  3.293E-02
    1098      1     92      1     79      1       8     6.4924E+00  5.097E-07  1.206E-13  3.291E-02
    1099      1     92      1     80      1       8     6.2539E+00  1.927E-06  4.939E-13  3.287E-02
    1100      1     92      1     83      1       8     3.0089E+00  2.800E-10  3.612E-16  3.239E-02
    1102      1     93      1     49      1       8     1.1555E+03  1.991E+00  2.336E-06  1.952E-01
    1103      1     93      1     50      1       8     1.1552E+03  5.238E+00  6.128E-06  1.952E-01
    1104      1     93      1     52      1       8     1.1397E+03  1.465E-03  1.058E-09  1.977E-01
    1105      1     93      1     54      1       8     1.1397E+03  1.488E-02  1.038E-08  1.933E-01
    1110      1     93      1     67      1       8     1.5690E+02  4.239E-04  8.376E-13  4.518E-02
    1116      1     93      1     79      1       8     6.6245E+00  1.918E-06  4.350E-13  3.293E-02
    1117      1     93      1     80      1       8     6.3859E+00  4.369E-06  1.071E-12  3.289E-02
    1118      1     93      1     83      1       8     3.1409E+00  4.938E-10  5.776E-16  3.241E-02
    1120      1     94      1     47      1       8     1.1602E+03  1.771E+00  2.312E-06  1.845E-01
    1127      1     94      1     87      1       8     2.7807E+00  5.428E-08  9.545E-13  6.790E-03
    1128      1     94      1     88      1       8     2.7004E+00  1.415E-10  3.004E-15  1.966E-02
    1129      1     94      1     89      1       8     2.6559E+00  8.402E-11  1.874E-15  1.964E-02
    1135      1     95      1     47      1       8     1.1603E+03  3.539E+00  4.622E-06  1.846E-01
    1142      1     95      1     87      1       8     2.8795E+00  1.236E-07  1.980E-12  6.805E-03
    1143      1     95      1     88      1       8     2.7993E+00  5.374E-11  1.029E-15  1.968E-02
    1144      1     95      1     89      1       8     2.7547E+00  3.321E-10  6.666E-15  1.965E-02
    1150      1     96      1     48      1       8     1.1567E+03  9.153E-04  1.085E-09  1.954E-01
    1151      1     96      1     49      1       8     1.1565E+03  1.326E-04  1.570E-10  1.954E-01
    1152      1     96      1     50      1       8     1.1563E+03  1.149E-03  1.357E-09  1.954E-01
    1153      1     96      1     51      1       8     1.1407E+03  4.241E-01  3.092E-07  1.977E-01
    1154      1     96      1     52      1       8     1.1407E+03  9.097E-02  6.626E-08  1.979E-01
    1155      1     96      1     53      1       8     1.1407E+03  2.899E+00  2.038E-06  1.936E-01
    1156      1     96      1     54      1       8     1.1407E+03  7.089E-01  4.988E-07  1.935E-01
    1160      1     96      1     66      1       8     1.5831E+02  9.092E-02  1.773E-10  4.544E-02
    1161      1     96      1     67      1       8     1.5792E+02  2.066E-02  4.043E-11  4.536E-02
    1167      1     96      1     79      1       8     7.6411E+00  2.143E-09  3.590E-16  3.312E-02
    1168      1     96      1     80      1       8     7.4025E+00  1.722E-09  3.083E-16  3.309E-02
    1169      1     96      1     81      1       8     4.4073E+00  6.972E-07  3.813E-13  3.264E-02
    1170      1     96      1     83      1       8     4.1576E+00  1.329E-07  8.270E-14  3.261E-02
    1174      1     97      1     49      1       8     1.1568E+03  6.028E-03  7.152E-09  1.954E-01
    1175      1     97      1     50      1       8     1.1565E+03  1.319E-02  1.561E-08  1.954E-01
    1176      1     97      1     52      1       8     1.1410E+03  8.072E-01  5.893E-07  1.979E-01
    1177      1     97      1     54      1       8     1.1410E+03  5.334E+00  3.762E-06  1.935E-01
    1181      1     97      1     67      1       8     1.5817E+02  1.639E-01  3.201E-10  4.540E-02
    1187      1     97      1     79      1       8     7.8977E+00  2.088E-10  3.263E-17  3.316E-02
    1188      1     97      1     80      1       8     7.6591E+00  2.244E-08  3.741E-15  3.312E-02
    1189      1     97      1     83      1       8     4.4141E+00  1.302E-06  7.095E-13  3.264E-02
    1192      1     98      1     63      1       8     1.6158E+02  1.373E-04  4.968E-13  3.623E-02
    1193      1     98      1     64      1       8     1.6145E+02  1.667E-04  6.043E-13  3.618E-02
    1194      1     98      1     65      1       8     1.6124E+02  1.430E-05  5.193E-14  3.616E-02
    1197      1     98      1     68      1       8     1.4958E+02  9.544E-05  3.975E-13  3.386E-02
    1198      1     98      1     69      1       8     1.4957E+02  9.942E-06  4.140E-14  3.386E-02
    1199      1     98      1     71      1       8     1.4238E+02  3.480E-07  1.566E-15  3.290E-02
    1200      1     98      1     72      1       8     1.4059E+02  1.165E-05  5.269E-14  3.309E-02
    1201      1     98      1     73      1       8     1.4036E+02  2.193E-06  9.944E-15  3.308E-02
    1202      1     98      1     82      1       8     4.9856E+00  5.909E-07  3.226E-12  1.819E-02
    1203      1     98      1     84      1       8     4.8939E+00  2.053E-07  1.181E-12  1.817E-02
    1204      1     98      1     85      1       8     4.7438E+00  1.153E-08  7.245E-14  1.815E-02
    1205      1     98      1     88      1       8     4.0307E+00  1.861E-09  1.845E-14  1.820E-02
    1206      1     98      1     89      1       8     3.9862E+00  3.589E-10  3.676E-15  1.817E-02
    1215      1     99      1     64      1       8     1.6153E+02  7.413E-04  2.685E-12  3.620E-02
    1216      1     99      1     65      1       8     1.6132E+02  2.890E-04  1.049E-12  3.617E-02
    1219      1     99      1     68      1       8     1.4966E+02  1.308E-05  5.444E-14  3.387E-02
    1220      1     99      1     69      1       8     1.4966E+02  9.119E-05  3.794E-13  3.388E-02
    1223      1     99      1     73      1       8     1.4044E+02  8.779E-06  3.976E-14  3.309E-02
    1224      1     99      1     84      1       8     4.9751E+00  9.453E-07  5.192E-12  1.818E-02
    1225      1     99      1     85      1       8     4.8250E+00  2.423E-07  1.452E-12  1.816E-02
    1226      1     99      1     86      1       8     4.6206E+00  6.687E-09  4.530E-14  1.813E-02
    1227      1     99      1     89      1       8     4.0674E+00  1.615E-09  1.561E-14  1.819E-02
    1228      1     99      1     90      1       8     3.7127E+00  4.125E-11  5.215E-16  1.801E-02
    1235      1    100      1     65      1       8     1.6144E+02  1.582E-03  5.733E-12  3.619E-02
    1239      1    100      1     69      1       8     1.4977E+02  7.007E-05  2.911E-13  3.389E-02
    1243      1    100      1     85      1       8     4.9421E+00  1.403E-06  7.851E-12  1.818E-02
    1244      1    100      1     86      1       8     4.7377E+00  1.648E-07  1.040E-12  1.815E-02
    1245      1    100      1     93      1       8     2.0269E+00  2.959E-11  2.161E-15  1.779E-02
    1256      1    101      1     86      1       8     4.8952E+00  1.919E-06  1.103E-11  1.817E-02
    1258      1    102      1     48      1       8     1.1588E+03  2.226E-04  2.692E-10  1.958E-01
    1259      1    102      1     49      1       8     1.1587E+03  1.291E-03  1.559E-09  1.958E-01
    1260      1    102      1     51      1       8     1.1429E+03  1.193E-01  8.871E-08  1.981E-01
    1261      1    102      1     52      1       8     1.1429E+03  2.446E-01  1.817E-07  1.983E-01
    1262      1    102      1     53      1       8     1.1429E+03  5.113E-01  3.666E-07  1.940E-01
    1263      1    102      1     54      1       8     1.1429E+03  1.155E+00  8.289E-07  1.938E-01
    1267      1    102      1     66      1       8     1.6049E+02  1.907E-02  3.652E-11  4.579E-02
    1268      1    102      1     67      1       8     1.6010E+02  4.057E-02  7.794E-11  4.572E-02
    1274      1    102      1     79      1       8     9.8225E+00  9.764E-11  9.699E-18  3.348E-02
    1275      1    102      1     81      1       8     6.5886E+00  6.301E-07  1.442E-13  3.300E-02
    1276      1    102      1     83      1       8     6.3389E+00  1.204E-06  2.993E-13  3.296E-02
    1277      1    102      1     94      1       8     2.6997E+00  1.440E-10  1.000E-30  1.962E-02
    1278      1    102      1     95      1       8     2.6009E+00  3.356E-10  1.000E-30  1.961E-02
    1280      1    103      1     63      1       8     1.6348E+02  9.781E-02  3.436E-10  3.695E-02
    1281      1    103      1     64      1       8     1.6335E+02  1.210E-02  4.258E-11  3.690E-02
    1285      1    103      1     68      1       8     1.5148E+02  3.984E-06  1.602E-14  3.458E-02
    1287      1    103      1     71      1       8     1.4428E+02  3.496E-06  1.515E-14  3.362E-02
    1288      1    103      1     72      1       8     1.4249E+02  1.684E-06  7.338E-15  3.381E-02
    1289      1    103      1     73      1       8     1.4226E+02  4.279E-07  1.868E-15  3.380E-02
    1290      1    103      1     82      1       8     6.8854E+00  1.841E-07  3.967E-13  1.891E-02
    1291      1    103      1     84      1       8     6.7936E+00  1.536E-07  3.435E-13  1.889E-02
    1292      1    103      1     88      1       8     5.9305E+00  4.193E-10  1.358E-15  1.892E-02
    1293      1    103      1     89      1       8     5.8859E+00  2.520E-10  8.345E-16  1.889E-02
    1294      1    103      1     90      1       8     5.5312E+00  5.940E-09  2.358E-14  1.872E-02
    1295      1    103      1     91      1       8     3.9597E+00  1.081E-07  1.107E-12  1.852E-02
    1296      1    103      1     92      1       8     3.8604E+00  1.216E-08  1.338E-13  1.850E-02
    1300      1    104      1     63      1       8     1.6349E+02  1.186E-01  4.165E-10  3.694E-02
    1301      1    104      1     64      1       8     1.6336E+02  9.172E-02  3.229E-10  3.689E-02
    1302      1    104      1     65      1       8     1.6315E+02  2.397E-03  8.453E-12  3.687E-02
    1305      1    104      1     68      1       8     1.5149E+02  6.443E-04  2.592E-12  3.456E-02
    1306      1    104      1     69      1       8     1.5148E+02  1.027E-04  4.130E-13  3.457E-02
    1308      1    104      1     72      1       8     1.4250E+02  2.073E-04  9.036E-13  3.380E-02
    1309      1    104      1     73      1       8     1.4227E+02  5.491E-05  2.399E-13  3.379E-02
    1310      1    104      1     82      1       8     6.8940E+00  1.408E-07  3.025E-13  1.890E-02
    1311      1    104      1     84      1       8     6.8022E+00  3.156E-07  7.039E-13  1.888E-02
    1312      1    104      1     85      1       8     6.6521E+00  1.716E-07  4.071E-13  1.886E-02
    1313      1    104      1     88      1       8     5.9391E+00  2.551E-08  8.235E-14  1.891E-02
    1314      1    104      1     89      1       8     5.8945E+00  1.417E-08  4.678E-14  1.888E-02
    1315      1    104      1     90      1       8     5.5398E+00  3.973E-08  1.571E-13  1.871E-02
    1316      1    104      1     91      1       8     3.9683E+00  1.287E-07  1.310E-12  1.851E-02
    1317      1    104      1     92      1       8     3.8690E+00  8.971E-08  9.818E-13  1.849E-02
    1318      1    104      1     93      1       8     3.7370E+00  2.411E-09  2.915E-14  1.847E-02
    1319      1    104      1     96      1       8     2.7203E+00  2.992E-10  9.029E-15  1.835E-02
    1320      1    104      1     97      1       8     2.4638E+00  2.691E-11  1.084E-15  1.831E-02
    1324      1    105      1     64      1       8     1.6338E+02  2.713E-01  9.554E-10  3.687E-02
    1325      1    105      1     65      1       8     1.6317E+02  2.636E-02  9.301E-11  3.685E-02
    1328      1    105      1     68      1       8     1.5151E+02  3.362E-04  1.353E-12  3.455E-02
    1329      1    105      1     69      1       8     1.5150E+02  3.021E-03  1.216E-11  3.455E-02
    1332      1    105      1     73      1       8     1.4229E+02  1.122E-03  4.902E-12  3.377E-02
    1333      1    105      1     84      1       8     6.8241E+00  1.508E-07  3.337E-13  1.886E-02
    1334      1    105      1     85      1       8     6.6740E+00  5.867E-07  1.381E-12  1.884E-02
    1335      1    105      1     86      1       8     6.4696E+00  7.999E-08  2.053E-13  1.881E-02
    1336      1    105      1     89      1       8     5.9164E+00  2.262E-07  7.396E-13  1.886E-02
    1337      1    105      1     90      1       8     5.5617E+00  9.055E-08  3.547E-13  1.869E-02
    1338      1    105      1     92      1       8     3.8909E+00  2.589E-07  2.792E-12  1.847E-02
    1339      1    105      1     93      1       8     3.7589E+00  2.496E-08  2.971E-13  1.845E-02
    1340      1    105      1     96      1       8     2.7422E+00  1.781E-11  5.258E-16  1.833E-02
    1341      1    105      1     97      1       8     2.4857E+00  8.331E-10  3.273E-14  1.829E-02
    1345      1    106      1     65      1       8     1.6329E+02  4.378E-01  1.541E-09  3.690E-02
    1349      1    106      1     69      1       8     1.5163E+02  2.164E-06  8.686E-15  3.460E-02
    1353      1    106      1     85      1       8     6.7960E+00  1.384E-07  3.093E-13  1.889E-02
    1354      1    106      1     86      1       8     6.5916E+00  1.162E-06  2.826E-12  1.886E-02
    1355      1    106      1     93      1       8     3.8809E+00  4.388E-07  4.758E-12  1.850E-02
    1356      1    106      1     97      1       8     2.6077E+00  1.438E-10  4.906E-15  1.834E-02
    1358      1    107      1     63      1       8     1.6376E+02  6.015E-04  2.123E-12  3.671E-02
    1359      1    107      1     64      1       8     1.6362E+02  3.374E-03  1.193E-11  3.666E-02
    1360      1    107      1     65      1       8     1.6341E+02  1.110E-03  3.932E-12  3.664E-02
    1363      1    107      1     68      1       8     1.5175E+02  4.054E-02  1.641E-10  3.433E-02
    1364      1    107      1     69      1       8     1.5175E+02  4.252E-03  1.721E-11  3.434E-02
    1365      1    107      1     71      1       8     1.4455E+02  4.879E-04  2.128E-12  3.339E-02
    1366      1    107      1     72      1       8     1.4277E+02  1.519E-02  6.662E-11  3.357E-02
    1367      1    107      1     73      1       8     1.4253E+02  2.739E-03  1.204E-11  3.356E-02
