#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1977
#  Plasma temperature (eV)       =     9.0000E+01
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     5.0273E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     107      1     18      1      5      1       8     7.8336E+01  2.001E+06  3.597E-03  7.680E-02
     108      1     18      1      7      1       8     7.2437E+01  2.070E+05  3.836E-04  9.636E-02
     109      1     18      1      8      1       8     3.2490E+01  3.545E+05  1.719E-03  7.735E-02
     111      1     18      1     10      1       8     3.0069E+01  1.002E+05  5.761E-04  7.948E-02
     113      1     18      1     12      1       8     1.1689E+01  6.252E+04  1.468E-03  9.112E-02
     115      1     18      1     14      1       8     1.0453E+01  3.506E+04  1.063E-03  8.824E-02
     117      1     18      1     17      1       8     4.8232E-01  5.849E+00  4.887E-05  1.208E-01
     119      1     19      1      3      1       8     1.9902E+02  1.747E+07  3.109E-02  8.970E-02
     120      1     19      1      4      1       8     1.9882E+02  3.396E+07  6.040E-02  8.966E-02
     121      1     19      1      6      1       8     7.4170E+01  6.890E+06  9.075E-03  1.393E-01
     123      1     19      1      9      1       8     3.0912E+01  1.271E+06  6.948E-03  8.695E-02
     125      1     19      1     11      1       8     3.0248E+01  3.253E+04  2.022E-04  7.605E-02
     127      1     19      1     13      1       8     1.0975E+01  2.241E+05  6.257E-03  8.725E-02
     129      1     19      1     15      1       8     1.0654E+01  2.087E+04  6.736E-04  8.034E-02
     132      1     19      1     18      1       8     2.0831E-01  3.827E-01  1.648E-05  1.174E-01
     136      1     20      1      7      1       8     7.2924E+01  1.054E+07  2.271E-02  8.515E-02
     138      1     20      1     10      1       8     3.0556E+01  2.677E+06  1.770E-02  6.830E-02
     141      1     20      1     14      1       8     1.0940E+01  5.626E+05  1.775E-02  7.959E-02
     143      1     20      1     16      1       8     1.0872E+01  9.033E+03  3.289E-04  7.013E-02
     145      1     20      1     19      1       8     2.7887E-01  1.492E-01  3.380E-06  1.087E-01
     148      1     21      1     11      1       8     3.0535E+01  3.647E+06  2.899E-02  6.241E-02
     150      1     21      1     15      1       8     1.0940E+01  1.091E+06  4.201E-02  6.672E-02
     153      1     21      1     20      1       8     7.5365E-03  8.180E-07  1.000E-30  9.347E-02
     157      1     22      1     16      1       8     1.0881E+01  1.860E+06  9.709E-02  5.218E-02
     159      1     22      1     21      1       8     1.3214E-03  5.298E-10  1.000E-30  7.608E-02
     161      1     23      1      3      1       8     2.0517E+02  4.478E+05  4.442E-04  1.464E-01
     162      1     23      1      4      1       8     2.0497E+02  8.921E+05  8.619E-04  1.464E-01
     163      1     23      1      6      1       8     8.0323E+01  3.409E+05  2.715E-04  1.960E-01
     164      1     23      1      9      1       8     3.7065E+01  1.067E+05  2.409E-04  1.437E-01
     166      1     23      1     13      1       8     1.7128E+01  3.684E+04  2.660E-04  1.440E-01
     169      1     23      1     18      1       8     6.3616E+00  1.170E+04  4.474E-04  1.741E-01
     171      1     24      1      2      1       8     2.2123E+02  1.062E+07  9.841E-03  1.552E-01
     172      1     24      1      5      1       8     8.4862E+01  1.243E+06  1.126E-03  1.360E-01
     173      1     24      1      7      1       8     7.8963E+01  1.200E+05  1.182E-04  1.504E-01
     174      1     24      1      8      1       8     3.9016E+01  2.510E+05  5.162E-04  1.366E-01
     175      1     24      1     10      1       8     3.6595E+01  6.316E+04  1.469E-04  1.335E-01
     176      1     24      1     12      1       8     1.8215E+01  6.207E+04  3.952E-04  1.503E-01
     178      1     24      1     14      1       8     1.6979E+01  2.844E+04  2.118E-04  1.423E-01
     180      1     24      1     17      1       8     7.0085E+00  1.331E+04  4.180E-04  1.801E-01
     182      1     24      1     19      1       8     6.3179E+00  1.016E+04  4.021E-04  1.714E-01
     184      1     24      1     23      1       8     1.6457E-01  1.979E-01  7.550E-06  2.313E-01
     186      1     25      1      3      1       8     2.0544E+02  1.015E+07  1.047E-02  1.426E-01
     187      1     25      1      4      1       8     2.0523E+02  2.004E+07  2.032E-02  1.425E-01
     188      1     25      1      6      1       8     8.0584E+01  4.191E+06  3.415E-03  1.922E-01
     189      1     25      1      9      1       8     3.7326E+01  8.687E+05  2.002E-03  1.398E-01
     190      1     25      1     11      1       8     3.6662E+01  1.864E+04  4.642E-05  1.289E-01
     192      1     25      1     13      1       8     1.7389E+01  2.138E+05  1.547E-03  1.401E-01
     194      1     25      1     15      1       8     1.7068E+01  1.469E+04  1.164E-04  1.332E-01
     197      1     25      1     18      1       8     6.6220E+00  4.619E+04  1.672E-03  1.703E-01
     199      1     25      1     20      1       8     6.1349E+00  6.091E+03  2.762E-04  1.615E-01
     202      1     25      1     24      1       8     9.5840E-02  2.952E-02  3.135E-06  2.274E-01
     204      1     26      1      7      1       8     7.9363E+01  5.924E+06  6.477E-03  1.368E-01
     205      1     26      1     10      1       8     3.6995E+01  1.691E+06  4.405E-03  1.199E-01
     207      1     26      1     14      1       8     1.7379E+01  4.793E+05  3.786E-03  1.286E-01
     209      1     26      1     16      1       8     1.7311E+01  5.203E+03  4.510E-05  1.192E-01
     211      1     26      1     19      1       8     6.7178E+00  1.194E+05  4.536E-03  1.577E-01
     213      1     26      1     21      1       8     6.4314E+00  4.432E+03  2.057E-04  1.440E-01
     216      1     26      1     25      1       8     3.0410E-01  2.176E-01  2.429E-06  2.093E-01
     218      1     27      1     11      1       8     3.6971E+01  1.913E+06  5.667E-03  1.086E-01
     220      1     27      1     15      1       8     1.7377E+01  7.832E+05  7.114E-03  1.129E-01
     223      1     27      1     20      1       8     6.4438E+00  1.899E+05  8.930E-03  1.412E-01
     225      1     27      1     22      1       8     6.4350E+00  1.710E+03  9.446E-05  1.232E-01
     227      1     27      1     26      1       8     4.8600E-03  2.866E-07  1.000E-30  1.885E-01
     230      1     28      1     16      1       8     1.7317E+01  8.756E+05  9.673E-03  9.440E-02
     232      1     28      1     21      1       8     6.4372E+00  3.264E+05  1.840E-02  1.192E-01
     235      1     28      1     27      1       8     9.6000E-04  3.945E-10  1.000E-30  1.635E-01
     236      1     29      1      2      1       8     2.2538E+02  6.446E+06  3.930E-03  2.326E-01
     237      1     29      1      5      1       8     8.9018E+01  7.800E+05  4.112E-04  2.133E-01
     238      1     29      1      7      1       8     8.3119E+01  7.182E+04  4.279E-05  2.329E-01
     239      1     29      1      8      1       8     4.3172E+01  1.667E+05  1.819E-04  2.139E-01
     240      1     29      1     10      1       8     4.0751E+01  3.908E+04  4.779E-05  2.160E-01
     241      1     29      1     12      1       8     2.2372E+01  4.650E+04  1.361E-04  2.277E-01
     242      1     29      1     14      1       8     2.1136E+01  1.895E+04  6.262E-05  2.248E-01
     243      1     29      1     17      1       8     1.1165E+01  1.379E+04  1.270E-04  2.574E-01
     245      1     29      1     19      1       8     1.0474E+01  8.659E+03  9.180E-05  2.539E-01
     247      1     29      1     23      1       8     4.3209E+00  2.868E+03  1.350E-04  3.086E-01
     249      1     29      1     25      1       8     4.0605E+00  3.153E+03  1.703E-04  3.047E-01
     252      1     30      1      3      1       8     2.0959E+02  2.694E+05  1.728E-04  2.279E-01
     253      1     30      1      4      1       8     2.0939E+02  5.356E+05  3.343E-04  2.278E-01
     254      1     30      1      6      1       8     8.4742E+01  2.096E+05  1.096E-04  2.776E-01
     255      1     30      1      9      1       8     4.1484E+01  6.901E+04  8.259E-05  2.251E-01
     256      1     30      1     13      1       8     2.1547E+01  2.622E+04  8.267E-05  2.254E-01
     258      1     30      1     18      1       8     1.0780E+01  1.069E+04  1.054E-04  2.556E-01
     261      1     30      1     24      1       8     4.2541E+00  3.921E+03  1.894E-04  3.127E-01
     263      1     30      1     29      1       8     9.7810E-02  4.233E-02  2.624E-06  3.887E-01
     265      1     31      1      3      1       8     2.0968E+02  6.028E+06  3.994E-03  2.236E-01
     266      1     31      1      4      1       8     2.0947E+02  1.196E+07  7.740E-03  2.236E-01
     267      1     31      1      6      1       8     8.4824E+01  2.580E+06  1.386E-03  2.733E-01
     268      1     31      1      9      1       8     4.1566E+01  5.706E+05  7.014E-04  2.209E-01
     269      1     31      1     11      1       8     4.0902E+01  1.102E+04  1.409E-05  2.100E-01
     270      1     31      1     13      1       8     2.1629E+01  1.596E+05  5.143E-04  2.212E-01
     271      1     31      1     15      1       8     2.1308E+01  9.333E+03  3.206E-05  2.143E-01
     273      1     31      1     18      1       8     1.0862E+01  4.860E+04  4.845E-04  2.513E-01
     275      1     31      1     20      1       8     1.0375E+01  5.272E+03  6.041E-05  2.425E-01
     278      1     31      1     24      1       8     4.3360E+00  1.208E+04  5.746E-04  3.084E-01
     280      1     31      1     26      1       8     3.9361E+00  2.099E+03  1.281E-04  2.903E-01
     282      1     31      1     29      1       8     1.7973E-01  2.940E-01  5.393E-06  3.844E-01
     285      1     32      1      7      1       8     8.3517E+01  3.453E+06  2.216E-03  2.152E-01
     286      1     32      1     10      1       8     4.1149E+01  1.045E+06  1.377E-03  1.983E-01
     287      1     32      1     14      1       8     2.1534E+01  3.316E+05  1.151E-03  2.071E-01
     288      1     32      1     16      1       8     2.1466E+01  2.898E+03  1.070E-05  1.976E-01
     290      1     32      1     19      1       8     1.0872E+01  1.087E+05  1.152E-03  2.362E-01
     292      1     32      1     21      1       8     1.0586E+01  3.024E+03  3.644E-05  2.225E-01
     295      1     32      1     25      1       8     4.4586E+00  3.184E+04  1.512E-03  2.875E-01
     297      1     32      1     27      1       8     4.1496E+00  1.895E+03  1.133E-04  2.667E-01
     300      1     32      1     31      1       8     2.1835E-01  8.472E-02  1.071E-06  3.672E-01
     302      1     33      1     11      1       8     4.1124E+01  1.061E+06  1.555E-03  1.830E-01
     303      1     33      1     15      1       8     2.1530E+01  4.873E+05  1.880E-03  1.873E-01
     305      1     33      1     20      1       8     1.0597E+01  1.659E+05  2.050E-03  2.156E-01
     307      1     33      1     22      1       8     1.0588E+01  9.618E+02  1.322E-05  1.976E-01
     309      1     33      1     26      1       8     4.1578E+00  4.373E+04  2.622E-03  2.631E-01
     311      1     33      1     28      1       8     4.1519E+00  1.103E+03  7.452E-05  2.378E-01
     313      1     33      1     32      1       8     3.3000E-03  1.022E-07  1.000E-30  3.399E-01
     315      1     34      1     16      1       8     2.1470E+01  4.392E+05  1.961E-03  1.637E-01
     317      1     34      1     21      1       8     1.0590E+01  2.310E+05  3.285E-03  1.886E-01
     320      1     34      1     27      1       8     4.1536E+00  7.273E+04  4.953E-03  2.330E-01
     323      1     34      1     33      1       8     6.7000E-04  1.765E-10  1.000E-30  3.059E-01
     324      1     35      1      2      1       8     2.2829E+02  3.519E+06  1.700E-03  3.521E-01
     325      1     35      1      5      1       8     9.1926E+01  4.331E+05  1.714E-04  3.328E-01
     326      1     35      1      7      1       8     8.6026E+01  3.908E+04  1.756E-05  3.524E-01
     327      1     35      1      8      1       8     4.6080E+01  9.683E+04  7.515E-05  3.334E-01
     328      1     35      1     10      1       8     4.3659E+01  2.158E+04  1.856E-05  3.355E-01
     329      1     35      1     12      1       8     2.5279E+01  2.874E+04  5.501E-05  3.472E-01
     330      1     35      1     14      1       8     2.4043E+01  1.093E+04  2.318E-05  3.443E-01
     331      1     35      1     17      1       8     1.4072E+01  9.705E+03  4.908E-05  3.769E-01
     332      1     35      1     19      1       8     1.3382E+01  5.471E+03  3.084E-05  3.734E-01
     333      1     35      1     23      1       8     7.2283E+00  3.052E+03  4.740E-05  4.281E-01
     335      1     35      1     25      1       8     6.9679E+00  2.628E+03  4.424E-05  4.242E-01
     338      1     35      1     30      1       8     2.8096E+00  6.210E+02  4.857E-05  5.081E-01
     339      1     35      1     31      1       8     2.7277E+00  8.962E+02  7.444E-05  5.039E-01
     342      1     36      1      3      1       8     2.1248E+02  3.251E+06  1.697E-03  3.423E-01
     343      1     36      1      4      1       8     2.1228E+02  6.462E+06  3.286E-03  3.422E-01
     344      1     36      1      6      1       8     8.7628E+01  1.402E+06  6.011E-04  3.919E-01
     345      1     36      1      9      1       8     4.4371E+01  3.220E+05  2.759E-04  3.395E-01
     346      1     36      1     11      1       8     4.3707E+01  5.803E+03  5.207E-06  3.286E-01
     347      1     36      1     13      1       8     2.4434E+01  9.560E+04  2.010E-04  3.398E-01
     348      1     36      1     15      1       8     2.4112E+01  5.016E+03  1.108E-05  3.329E-01
     349      1     36      1     18      1       8     1.3667E+01  3.241E+04  1.782E-04  3.700E-01
     350      1     36      1     20      1       8     1.3180E+01  3.087E+03  1.885E-05  3.612E-01
     352      1     36      1     24      1       8     7.1406E+00  1.091E+04  1.773E-04  4.271E-01
     354      1     36      1     26      1       8     6.7407E+00  1.663E+03  3.147E-05  4.089E-01
     356      1     36      1     29      1       8     2.9843E+00  3.157E+03  2.208E-04  5.030E-01
     359      1     36      1     32      1       8     2.5862E+00  5.914E+02  5.751E-05  4.858E-01
     361      1     36      1     35      1       8     7.6880E-02  1.997E-02  1.231E-06  6.216E-01
     363      1     37      1      3      1       8     2.1253E+02  1.475E+05  7.366E-05  3.460E-01
     364      1     37      1      4      1       8     2.1233E+02  2.942E+05  1.429E-04  3.460E-01
     365      1     37      1      6      1       8     8.7681E+01  1.167E+05  4.788E-05  3.957E-01
     366      1     37      1      9      1       8     4.4424E+01  3.941E+04  3.225E-05  3.433E-01
     367      1     37      1     13      1       8     2.4486E+01  1.560E+04  3.129E-05  3.436E-01
     368      1     37      1     18      1       8     1.3720E+01  6.846E+03  3.582E-05  3.737E-01
     370      1     37      1     24      1       8     7.1935E+00  3.039E+03  4.671E-05  4.308E-01
     372      1     37      1     29      1       8     3.0372E+00  1.367E+03  8.881E-05  5.068E-01
     375      1     37      1     35      1       8     1.2981E-01  9.917E-02  2.136E-06  6.254E-01
     378      1     38      1      7      1       8     8.6367E+01  1.821E+06  8.720E-04  3.302E-01
     379      1     38      1     10      1       8     4.3999E+01  5.718E+05  5.248E-04  3.133E-01
     380      1     38      1     14      1       8     2.4383E+01  1.923E+05  4.281E-04  3.221E-01
     381      1     38      1     16      1       8     2.4315E+01  1.466E+03  3.407E-06  3.126E-01
     382      1     38      1     19      1       8     1.3722E+01  7.009E+04  4.028E-04  3.512E-01
     383      1     38      1     21      1       8     1.3435E+01  1.621E+03  1.024E-05  3.375E-01
     385      1     38      1     25      1       8     7.3080E+00  2.622E+04  4.263E-04  4.023E-01
     387      1     38      1     27      1       8     6.9990E+00  1.266E+03  2.385E-05  3.817E-01
     390      1     38      1     31      1       8     3.0677E+00  8.074E+03  5.562E-04  4.820E-01
     392      1     38      1     33      1       8     2.8461E+00  7.077E+02  6.064E-05  4.547E-01
     395      1     38      1     36      1       8     2.6320E-01  1.298E-01  7.079E-07  5.997E-01
     397      1     39      1     11      1       8     4.3972E+01  5.419E+05  5.396E-04  2.940E-01
     398      1     39      1     15      1       8     2.4378E+01  2.638E+05  6.366E-04  2.983E-01
     399      1     39      1     20      1       8     1.3445E+01  1.026E+05  6.652E-04  3.265E-01
     400      1     39      1     22      1       8     1.3436E+01  4.613E+02  3.220E-06  3.086E-01
     402      1     39      1     26      1       8     7.0062E+00  3.772E+04  7.199E-04  3.741E-01
     404      1     39      1     28      1       8     7.0004E+00  6.384E+02  1.323E-05  3.488E-01
     406      1     39      1     32      1       8     2.8517E+00  1.065E+04  9.102E-04  4.509E-01
     408      1     39      1     34      1       8     2.8478E+00  4.959E+02  4.650E-05  4.167E-01
     410      1     39      1     38      1       8     2.3300E-03  3.314E-08  1.000E-30  5.648E-01
     412      1     40      1     16      1       8     2.4318E+01  2.103E+05  5.678E-04  2.690E-01
     413      1     40      1     21      1       8     1.3438E+01  1.259E+05  9.114E-04  2.939E-01
     415      1     40      1     27      1       8     7.0018E+00  5.553E+04  1.176E-03  3.383E-01
     418      1     40      1     33      1       8     2.8489E+00  1.715E+04  1.612E-03  4.112E-01
     421      1     40      1     39      1       8     5.0000E-04  7.539E-11  1.000E-30  5.211E-01
     422      1     41      1      2      1       8     2.3041E+02  1.377E+06  7.926E-04  5.197E-01
     423      1     41      1      5      1       8     9.4046E+01  1.728E+05  7.918E-05  5.005E-01
     424      1     41      1      7      1       8     8.8147E+01  1.518E+04  7.794E-06  5.200E-01
     425      1     41      1      8      1       8     4.8200E+01  3.957E+04  3.428E-05  5.010E-01
     426      1     41      1     10      1       8     4.5779E+01  8.556E+03  8.152E-06  5.032E-01
     427      1     41      1     12      1       8     2.7399E+01  1.227E+04  2.487E-05  5.148E-01
     428      1     41      1     14      1       8     2.6163E+01  4.448E+03  9.879E-06  5.119E-01
     429      1     41      1     17      1       8     1.6192E+01  4.444E+03  2.172E-05  5.445E-01
     430      1     41      1     19      1       8     1.5502E+01  2.341E+03  1.254E-05  5.410E-01
     431      1     41      1     23      1       8     9.3485E+00  1.626E+03  2.009E-05  5.957E-01
     432      1     41      1     25      1       8     9.0881E+00  1.241E+03  1.629E-05  5.918E-01
     434      1     41      1     30      1       8     4.9298E+00  5.432E+02  1.923E-05  6.758E-01
     435      1     41      1     31      1       8     4.8479E+00  5.925E+02  2.164E-05  6.715E-01
     438      1     41      1     36      1       8     2.0433E+00  2.531E+02  3.416E-05  7.892E-01
     439      1     41      1     37      1       8     1.9904E+00  1.259E+02  1.839E-05  7.929E-01
     442      1     42      1      3      1       8     2.1466E+02  5.919E+04  3.400E-05  5.113E-01
     443      1     42      1      4      1       8     2.1445E+02  1.180E+05  6.597E-05  5.113E-01
     444      1     42      1      6      1       8     8.9806E+01  4.717E+04  2.239E-05  5.609E-01
     445      1     42      1      9      1       8     4.6549E+01  1.620E+04  1.437E-05  5.086E-01
     446      1     42      1     13      1       8     2.6612E+01  6.588E+03  1.356E-05  5.088E-01
     447      1     42      1     18      1       8     1.5845E+01  3.015E+03  1.476E-05  5.390E-01
     448      1     42      1     24      1       8     9.3186E+00  1.453E+03  1.728E-05  5.961E-01
     449      1     42      1     29      1       8     5.1623E+00  7.496E+02  2.297E-05  6.721E-01
     452      1     42      1     35      1       8     2.2549E+00  3.671E+02  3.882E-05  7.906E-01
     455      1     42      1     41      1       8     1.3470E-01  9.622E-02  1.225E-06  9.576E-01
     457      1     43      1      3      1       8     2.1481E+02  1.256E+06  7.766E-04  5.082E-01
     458      1     43      1      4      1       8     2.1460E+02  2.496E+06  1.503E-03  5.085E-01
     459      1     43      1      6      1       8     8.9955E+01  5.544E+05  2.823E-04  5.579E-01
     460      1     43      1      9      1       8     4.6697E+01  1.318E+05  1.250E-04  5.055E-01
     461      1     43      1     11      1       8     4.6033E+01  2.254E+03  2.225E-06  4.946E-01
     462      1     43      1     13      1       8     2.6760E+01  4.133E+04  9.054E-05  5.058E-01
     463      1     43      1     15      1       8     2.6439E+01  2.021E+03  4.605E-06  4.989E-01
     464      1     43      1     18      1       8     1.5993E+01  1.536E+04  7.937E-05  5.359E-01
     465      1     43      1     20      1       8     1.5506E+01  1.339E+03  7.526E-06  5.271E-01
     466      1     43      1     24      1       8     9.4670E+00  6.138E+03  7.603E-05  5.926E-01
     467      1     43      1     26      1       8     9.0671E+00  8.440E+02  1.170E-05  5.744E-01
     468      1     43      1     29      1       8     5.3107E+00  2.643E+03  8.212E-05  6.695E-01
     471      1     43      1     32      1       8     4.9126E+00  4.909E+02  1.834E-05  6.513E-01
     473      1     43      1     35      1       8     2.4033E+00  1.026E+03  1.023E-04  7.881E-01
     476      1     43      1     38      1       8     2.0633E+00  2.250E+02  3.130E-05  7.655E-01
     478      1     43      1     41      1       8     2.8315E-01  5.897E-01  1.804E-06  9.550E-01
     481      1     44      1      7      1       8     8.8434E+01  6.949E+05  3.822E-04  4.929E-01
     482      1     44      1     10      1       8     4.6067E+01  2.236E+05  2.267E-04  4.760E-01
     483      1     44      1     14      1       8     2.6451E+01  7.800E+04  1.822E-04  4.848E-01
     484      1     44      1     16      1       8     2.6383E+01  5.454E+02  1.316E-06  4.753E-01
     485      1     44      1     19      1       8     1.5789E+01  3.019E+04  1.669E-04  5.139E-01
     486      1     44      1     21      1       8     1.5503E+01  6.213E+02  3.697E-06  5.002E-01
     487      1     44      1     25      1       8     9.3757E+00  1.252E+04  1.645E-04  5.649E-01
     488      1     44      1     27      1       8     9.0667E+00  5.195E+02  7.621E-06  5.445E-01
     490      1     44      1     31      1       8     5.1355E+00  4.979E+03  1.714E-04  6.446E-01
     492      1     44      1     33      1       8     4.9138E+00  3.698E+02  1.460E-05  6.175E-01
     495      1     44      1     36      1       8     2.3309E+00  2.040E+03  2.214E-04  7.624E-01
     497      1     44      1     39      1       8     2.0654E+00  1.998E+02  2.924E-05  7.275E-01
     500      1     44      1     43      1       8     4.4800E-03  3.100E-07  1.000E-30  9.276E-01
     502      1     45      1     11      1       8     4.6039E+01  2.028E+05  2.195E-04  4.513E-01
     503      1     45      1     15      1       8     2.6445E+01  1.025E+05  2.555E-04  4.556E-01
     504      1     45      1     20      1       8     1.5512E+01  4.276E+04  2.612E-04  4.839E-01
     505      1     45      1     22      1       8     1.5503E+01  1.637E+02  1.055E-06  4.659E-01
     506      1     45      1     26      1       8     9.0733E+00  1.797E+04  2.683E-04  5.315E-01
     507      1     45      1     28      1       8     9.0675E+00  2.394E+02  3.793E-06  5.062E-01
     509      1     45      1     32      1       8     4.9189E+00  7.116E+03  2.831E-04  6.083E-01
     511      1     45      1     34      1       8     4.9149E+00  2.308E+02  9.819E-06  5.741E-01
     513      1     45      1     38      1       8     2.0695E+00  2.173E+03  3.163E-04  7.222E-01
     515      1     45      1     40      1       8     2.0666E+00  1.567E+02  2.459E-05  6.784E-01
     517      1     45      1     44      1       8     1.7200E-03  8.242E-09  1.000E-30  8.842E-01
     519      1     46      1     16      1       8     2.6385E+01  7.535E+04  2.051E-04  4.201E-01
     520      1     46      1     21      1       8     1.5505E+01  4.851E+04  3.234E-04  4.449E-01
     521      1     46      1     27      1       8     9.0688E+00  2.443E+04  3.970E-04  4.894E-01
     523      1     46      1     33      1       8     4.9159E+00  1.066E+04  4.593E-04  5.623E-01
     526      1     46      1     39      1       8     2.0675E+00  3.441E+03  5.395E-04  6.722E-01
     529      1     46      1     45      1       8     3.9000E-04  2.486E-11  1.000E-30  8.288E-01
     531      1     47      1      3      1       8     8.7211E+02  1.360E+05  2.428E-03  2.020E-01
     532      1     47      1      4      1       8     8.7191E+02  2.600E+05  4.517E-03  2.020E-01
     533      1     48      1      2      1       8     8.9208E+02  4.632E+02  8.046E-06  1.643E-01
     537      1     49      1      2      1       8     8.9222E+02  2.371E+03  4.122E-05  1.644E-01
     540      1     49      1     47      1       8     4.2178E+00  2.976E-06  1.000E-30  2.066E-03
