#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2052
#  Plasma temperature (eV)       =     1.6000E+02
#  Mass density (g/cm3)          =     2.5137E-02
#  Cell areal density (g/cm2)    =     7.5410E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     153      1     21      1     20      1       8     7.5365E-03  7.374E-05  1.000E-30  1.108E+01
     157      1     22      1     16      1       8     1.0881E+01  1.501E+08  2.761E-01  5.959E+00
     159      1     22      1     21      1       8     1.3214E-03  4.899E-08  1.000E-30  9.040E+00
     161      1     23      1      3      1       8     2.0517E+02  4.865E+06  4.880E-04  1.354E+01
     162      1     23      1      4      1       8     2.0497E+02  9.691E+06  9.742E-04  1.354E+01
     163      1     23      1      6      1       8     8.0323E+01  3.698E+06  1.437E-03  1.391E+01
     164      1     23      1      9      1       8     3.7065E+01  1.158E+06  1.437E-03  1.480E+01
     166      1     23      1     13      1       8     1.7128E+01  3.999E+05  6.529E-04  1.685E+01
     169      1     23      1     18      1       8     6.3616E+00  1.271E+05  9.175E-05  2.066E+01
     171      1     24      1      2      1       8     2.2123E+02  1.016E+08  1.062E-02  1.368E+01
     172      1     24      1      5      1       8     8.4862E+01  1.186E+07  4.747E-03  1.399E+01
     173      1     24      1      7      1       8     7.8963E+01  1.149E+06  5.220E-04  1.387E+01
     174      1     24      1      8      1       8     3.9016E+01  2.398E+06  3.102E-03  1.494E+01
     175      1     24      1     10      1       8     3.6595E+01  6.045E+05  8.713E-04  1.470E+01
     176      1     24      1     12      1       8     1.8215E+01  5.939E+05  1.081E-03  1.698E+01
     178      1     24      1     14      1       8     1.6979E+01  2.724E+05  4.994E-04  1.665E+01
     180      1     24      1     17      1       8     7.0085E+00  1.275E+05  1.023E-04  2.074E+01
     182      1     24      1     19      1       8     6.3179E+00  9.732E+04  7.548E-05  2.033E+01
     184      1     24      1     23      1       8     1.6457E-01  1.896E+00  1.119E-16  2.698E+01
     186      1     25      1      3      1       8     2.0544E+02  9.513E+07  1.159E-02  1.307E+01
     187      1     25      1      4      1       8     2.0523E+02  1.876E+08  2.315E-02  1.307E+01
     188      1     25      1      6      1       8     8.0584E+01  3.878E+07  1.827E-02  1.345E+01
     189      1     25      1      9      1       8     3.7326E+01  8.075E+06  1.192E-02  1.434E+01
     190      1     25      1     11      1       8     3.6662E+01  1.749E+05  2.734E-04  1.383E+01
     192      1     25      1     13      1       8     1.7389E+01  2.003E+06  3.753E-03  1.638E+01
     194      1     25      1     15      1       8     1.7068E+01  1.379E+05  2.742E-04  1.556E+01
     197      1     25      1     18      1       8     6.6220E+00  4.342E+05  3.311E-04  2.019E+01
     199      1     25      1     20      1       8     6.1349E+00  5.717E+04  4.960E-05  1.899E+01
     202      1     25      1     24      1       8     9.5840E-02  2.770E-01  2.227E-16  2.652E+01
     204      1     26      1      7      1       8     7.9363E+01  5.672E+07  2.910E-02  1.223E+01
     205      1     26      1     10      1       8     3.6995E+01  1.621E+07  2.564E-02  1.307E+01
     207      1     26      1     14      1       8     1.7379E+01  4.666E+06  8.775E-03  1.501E+01
     209      1     26      1     16      1       8     1.7311E+01  5.090E+04  1.055E-04  1.389E+01
     211      1     26      1     19      1       8     6.7178E+00  1.172E+06  8.096E-04  1.869E+01
     213      1     26      1     21      1       8     6.4314E+00  4.336E+04  3.621E-05  1.697E+01
     216      1     26      1     25      1       8     3.0410E-01  2.129E+00  8.112E-17  2.488E+01
     218      1     27      1     11      1       8     3.6971E+01  1.915E+07  3.344E-02  1.140E+01
     220      1     27      1     15      1       8     1.7377E+01  7.978E+06  1.656E-02  1.314E+01
     223      1     27      1     20      1       8     6.4438E+00  1.967E+06  1.547E-03  1.657E+01
     225      1     27      1     22      1       8     6.4350E+00  1.758E+04  1.683E-05  1.452E+01
     227      1     27      1     26      1       8     4.8600E-03  2.946E-06  3.684E-17  2.245E+01
     230      1     28      1     16      1       8     1.7317E+01  9.384E+06  2.271E-02  1.093E+01
     232      1     28      1     21      1       8     6.4372E+00  3.594E+06  3.273E-03  1.401E+01
     236      1     29      1      2      1       8     2.2538E+02  6.758E+06  3.990E-03  2.344E+01
     237      1     29      1      5      1       8     8.9018E+01  8.165E+05  1.714E-03  2.375E+01
     238      1     29      1      7      1       8     8.3119E+01  7.531E+04  1.773E-04  2.363E+01
     239      1     29      1      8      1       8     4.3172E+01  1.747E+05  1.038E-03  2.470E+01
     240      1     29      1     10      1       8     4.0751E+01  4.098E+04  2.649E-04  2.447E+01
     241      1     29      1     12      1       8     2.2372E+01  4.876E+04  3.133E-04  2.674E+01
     242      1     29      1     14      1       8     2.1136E+01  1.987E+04  1.228E-04  2.642E+01
     243      1     29      1     17      1       8     1.1165E+01  1.446E+04  2.014E-05  3.050E+01
     245      1     29      1     19      1       8     1.0474E+01  9.080E+03  1.077E-05  3.009E+01
     247      1     29      1     23      1       8     4.3209E+00  3.007E+03  1.000E-30  3.674E+01
     249      1     29      1     25      1       8     4.0605E+00  3.306E+03  1.000E-30  3.628E+01
     252      1     30      1      3      1       8     2.0959E+02  3.179E+05  1.811E-04  2.318E+01
     253      1     30      1      4      1       8     2.0939E+02  6.321E+05  3.606E-04  2.318E+01
     254      1     30      1      6      1       8     8.4742E+01  2.474E+05  5.000E-04  2.355E+01
     255      1     30      1      9      1       8     4.1484E+01  8.144E+04  4.523E-04  2.444E+01
     256      1     30      1     13      1       8     2.1547E+01  3.094E+04  1.674E-04  2.649E+01
     258      1     30      1     18      1       8     1.0780E+01  1.261E+04  1.324E-05  3.029E+01
     261      1     30      1     24      1       8     4.2541E+00  4.627E+03  1.000E-30  3.662E+01
     263      1     30      1     29      1       8     9.7810E-02  4.996E-02  5.891E-18  4.638E+01
     265      1     31      1      3      1       8     2.0968E+02  6.331E+06  4.200E-03  2.267E+01
     266      1     31      1      4      1       8     2.0947E+02  1.256E+07  8.373E-03  2.267E+01
     267      1     31      1      6      1       8     8.4824E+01  2.697E+06  6.346E-03  2.304E+01
     268      1     31      1      9      1       8     4.1566E+01  5.976E+05  3.839E-03  2.393E+01
     269      1     31      1     11      1       8     4.0902E+01  1.157E+04  7.776E-05  2.343E+01
     270      1     31      1     13      1       8     2.1629E+01  1.676E+05  1.039E-03  2.598E+01
     271      1     31      1     15      1       8     2.1308E+01  9.805E+03  6.273E-05  2.516E+01
     273      1     31      1     18      1       8     1.0862E+01  5.106E+04  6.051E-05  2.978E+01
     275      1     31      1     20      1       8     1.0375E+01  5.539E+03  6.679E-06  2.859E+01
     278      1     31      1     24      1       8     4.3360E+00  1.270E+04  1.000E-30  3.611E+01
     280      1     31      1     26      1       8     3.9361E+00  2.205E+03  1.000E-30  3.447E+01
     282      1     31      1     29      1       8     1.7973E-01  3.089E-01  3.022E-17  4.587E+01
     285      1     32      1      7      1       8     8.3517E+01  3.852E+06  9.314E-03  2.151E+01
     286      1     32      1     10      1       8     4.1149E+01  1.166E+06  7.591E-03  2.235E+01
     287      1     32      1     14      1       8     2.1534E+01  3.720E+05  2.226E-03  2.429E+01
     288      1     32      1     16      1       8     2.1466E+01  3.255E+03  2.091E-05  2.317E+01
     290      1     32      1     19      1       8     1.0872E+01  1.222E+05  1.310E-04  2.797E+01
     292      1     32      1     21      1       8     1.0586E+01  3.396E+03  4.053E-06  2.625E+01
     295      1     32      1     25      1       8     4.4586E+00  3.581E+04  1.000E-30  3.416E+01
     297      1     32      1     27      1       8     4.1496E+00  2.128E+03  1.000E-30  3.173E+01
     300      1     32      1     31      1       8     2.1835E-01  9.516E-02  8.956E-18  4.375E+01
     302      1     33      1     11      1       8     4.1124E+01  1.291E+06  8.568E-03  2.021E+01
     303      1     33      1     15      1       8     2.1530E+01  5.957E+05  3.652E-03  2.194E+01
     305      1     33      1     20      1       8     1.0597E+01  2.036E+05  2.230E-04  2.537E+01
     307      1     33      1     22      1       8     1.0588E+01  1.178E+03  1.497E-06  2.333E+01
     309      1     33      1     26      1       8     4.1578E+00  5.370E+04  1.000E-30  3.125E+01
     311      1     33      1     28      1       8     4.1519E+00  1.351E+03  1.000E-30  2.830E+01
     313      1     33      1     32      1       8     3.3000E-03  1.252E-07  4.652E-18  4.053E+01
     315      1     34      1     16      1       8     2.1470E+01  5.926E+05  3.837E-03  1.913E+01
     317      1     34      1     21      1       8     1.0590E+01  3.133E+05  3.662E-04  2.221E+01
     320      1     34      1     27      1       8     4.1536E+00  9.880E+04  1.000E-30  2.769E+01
     324      1     35      1      2      1       8     2.2829E+02  3.970E+05  1.702E-03  3.764E+01
     325      1     35      1      5      1       8     9.1926E+01  4.882E+04  7.070E-04  3.796E+01
     326      1     35      1      7      1       8     8.6026E+01  4.409E+03  7.103E-05  3.784E+01
     327      1     35      1      8      1       8     4.6080E+01  1.092E+04  4.115E-04  3.890E+01
     328      1     35      1     10      1       8     4.3659E+01  2.435E+03  9.841E-05  3.868E+01
     329      1     35      1     12      1       8     2.5279E+01  3.242E+03  1.146E-04  4.094E+01
     330      1     35      1     14      1       8     2.4043E+01  1.233E+03  4.090E-05  4.062E+01
     331      1     35      1     17      1       8     1.4072E+01  1.095E+03  6.313E-06  4.471E+01
     332      1     35      1     19      1       8     1.3382E+01  6.172E+02  2.899E-06  4.430E+01
     333      1     35      1     23      1       8     7.2283E+00  3.443E+02  1.000E-30  5.095E+01
     335      1     35      1     25      1       8     6.9679E+00  2.964E+02  1.000E-30  5.048E+01
     338      1     35      1     30      1       8     2.8096E+00  7.006E+01  1.000E-30  6.059E+01
     339      1     35      1     31      1       8     2.7277E+00  1.011E+02  1.000E-30  6.008E+01
     342      1     36      1      3      1       8     2.1248E+02  3.763E+05  1.758E-03  3.677E+01
     343      1     36      1      4      1       8     2.1228E+02  7.478E+05  3.503E-03  3.677E+01
     344      1     36      1      6      1       8     8.7628E+01  1.620E+05  2.545E-03  3.715E+01
     345      1     36      1      9      1       8     4.4371E+01  3.722E+04  1.471E-03  3.804E+01
     346      1     36      1     11      1       8     4.3707E+01  6.718E+02  2.753E-05  3.753E+01
     347      1     36      1     13      1       8     2.4434E+01  1.107E+04  3.673E-04  4.008E+01
     348      1     36      1     15      1       8     2.4112E+01  5.806E+02  1.959E-05  3.926E+01
     349      1     36      1     18      1       8     1.3667E+01  3.752E+03  1.807E-05  4.389E+01
     350      1     36      1     20      1       8     1.3180E+01  3.574E+02  1.679E-06  4.269E+01
     352      1     36      1     24      1       8     7.1406E+00  1.263E+03  1.000E-30  5.022E+01
     354      1     36      1     26      1       8     6.7407E+00  1.925E+02  1.000E-30  4.858E+01
     356      1     36      1     29      1       8     2.9843E+00  3.654E+02  1.000E-30  5.998E+01
     359      1     36      1     32      1       8     2.5862E+00  6.846E+01  1.000E-30  5.785E+01
     361      1     36      1     35      1       8     7.6880E-02  2.311E-03  2.420E-18  7.418E+01
     363      1     37      1      3      1       8     2.1253E+02  1.846E+04  7.620E-05  3.722E+01
     364      1     37      1      4      1       8     2.1233E+02  3.682E+04  1.521E-04  3.722E+01
     365      1     37      1      6      1       8     8.7681E+01  1.461E+04  2.024E-04  3.759E+01
     366      1     37      1      9      1       8     4.4424E+01  4.931E+03  1.719E-04  3.848E+01
     367      1     37      1     13      1       8     2.4486E+01  1.952E+03  5.707E-05  4.053E+01
     368      1     37      1     18      1       8     1.3720E+01  8.567E+02  3.619E-06  4.434E+01
     370      1     37      1     24      1       8     7.1935E+00  3.803E+02  1.000E-30  5.066E+01
     372      1     37      1     29      1       8     3.0372E+00  1.711E+02  1.000E-30  6.042E+01
     375      1     37      1     35      1       8     1.2981E-01  1.241E-02  1.088E-18  7.463E+01
     378      1     38      1      7      1       8     8.6367E+01  2.350E+05  3.563E-03  3.518E+01
     379      1     38      1     10      1       8     4.3999E+01  7.384E+04  2.769E-03  3.602E+01
     380      1     38      1     14      1       8     2.4383E+01  2.487E+04  7.474E-04  3.796E+01
     381      1     38      1     16      1       8     2.4315E+01  1.897E+02  6.015E-06  3.684E+01
     382      1     38      1     19      1       8     1.3722E+01  9.070E+03  3.708E-05  4.164E+01
     383      1     38      1     21      1       8     1.3435E+01  2.098E+02  9.190E-07  3.992E+01
     385      1     38      1     25      1       8     7.3080E+00  3.393E+03  1.000E-30  4.783E+01
     387      1     38      1     27      1       8     6.9990E+00  1.639E+02  1.000E-30  4.540E+01
     390      1     38      1     31      1       8     3.0677E+00  1.045E+03  1.000E-30  5.742E+01
     392      1     38      1     33      1       8     2.8461E+00  9.159E+01  1.000E-30  5.420E+01
     395      1     38      1     36      1       8     2.6320E-01  1.680E-02  8.650E-19  7.152E+01
     397      1     39      1     11      1       8     4.3972E+01  8.029E+04  2.843E-03  3.339E+01
     398      1     39      1     15      1       8     2.4378E+01  3.915E+04  1.117E-03  3.513E+01
     399      1     39      1     20      1       8     1.3445E+01  1.524E+04  5.829E-05  3.855E+01
     400      1     39      1     22      1       8     1.3436E+01  6.851E+01  2.951E-07  3.651E+01
     402      1     39      1     26      1       8     7.0062E+00  5.605E+03  1.000E-30  4.444E+01
     404      1     39      1     28      1       8     7.0004E+00  9.481E+01  1.000E-30  4.148E+01
     406      1     39      1     32      1       8     2.8517E+00  1.584E+03  1.000E-30  5.372E+01
     408      1     39      1     34      1       8     2.8478E+00  7.364E+01  1.000E-30  4.967E+01
     412      1     40      1     16      1       8     2.4318E+01  3.677E+04  1.003E-03  3.164E+01
     413      1     40      1     21      1       8     1.3438E+01  2.205E+04  8.189E-05  3.472E+01
     415      1     40      1     27      1       8     7.0018E+00  9.725E+03  1.000E-30  4.020E+01
     418      1     40      1     33      1       8     2.8489E+00  3.004E+03  1.000E-30  4.900E+01
     422      1     41      1      2      1       8     2.3041E+02  1.584E+04  7.942E-04  5.761E+01
     423      1     41      1      5      1       8     9.4046E+01  1.986E+03  3.243E-04  5.792E+01
     424      1     41      1      7      1       8     8.8147E+01  1.746E+02  3.154E-05  5.780E+01
     425      1     41      1      8      1       8     4.8200E+01  4.550E+02  1.824E-04  5.887E+01
     426      1     41      1     10      1       8     4.5779E+01  9.838E+01  4.193E-05  5.864E+01
     427      1     41      1     12      1       8     2.7399E+01  1.411E+02  4.856E-05  6.091E+01
     428      1     41      1     14      1       8     2.6163E+01  5.115E+01  1.628E-05  6.059E+01
     429      1     41      1     17      1       8     1.6192E+01  5.110E+01  2.465E-06  6.467E+01
     430      1     41      1     19      1       8     1.5502E+01  2.692E+01  1.033E-06  6.426E+01
     431      1     41      1     23      1       8     9.3485E+00  1.870E+01  1.000E-30  7.091E+01
     432      1     41      1     25      1       8     9.0881E+00  1.427E+01  1.000E-30  7.045E+01
     434      1     41      1     30      1       8     4.9298E+00  6.246E+00  1.000E-30  8.055E+01
     435      1     41      1     31      1       8     4.8479E+00  6.813E+00  1.000E-30  8.004E+01
     438      1     41      1     36      1       8     2.0433E+00  2.910E+00  1.000E-30  9.414E+01
     439      1     41      1     37      1       8     1.9904E+00  1.448E+00  1.000E-30  9.459E+01
     442      1     42      1      3      1       8     2.1466E+02  7.482E+02  3.550E-05  5.690E+01
     443      1     42      1      4      1       8     2.1445E+02  1.492E+03  7.087E-05  5.690E+01
     444      1     42      1      6      1       8     8.9806E+01  5.963E+02  9.134E-05  5.728E+01
     445      1     42      1      9      1       8     4.6549E+01  2.048E+02  7.433E-05  5.817E+01
     446      1     42      1     13      1       8     2.6612E+01  8.329E+01  2.313E-05  6.021E+01
     447      1     42      1     18      1       8     1.5845E+01  3.812E+01  1.311E-06  6.402E+01
     448      1     42      1     24      1       8     9.3186E+00  1.836E+01  1.000E-30  7.035E+01
     449      1     42      1     29      1       8     5.1623E+00  9.476E+00  1.000E-30  8.011E+01
     452      1     42      1     35      1       8     2.2549E+00  4.641E+00  1.000E-30  9.431E+01
     455      1     42      1     41      1       8     1.3470E-01  1.216E-03  1.309E-19  1.143E+02
     457      1     43      1      3      1       8     2.1481E+02  1.546E+04  8.107E-04  5.654E+01
     458      1     43      1      4      1       8     2.1460E+02  3.072E+04  1.614E-03  5.654E+01
     459      1     43      1      6      1       8     8.9955E+01  6.817E+03  1.152E-03  5.691E+01
     460      1     43      1      9      1       8     4.6697E+01  1.621E+03  6.454E-04  5.780E+01
     461      1     43      1     11      1       8     4.6033E+01  2.774E+01  1.138E-05  5.729E+01
     462      1     43      1     13      1       8     2.6760E+01  5.087E+02  1.538E-04  5.984E+01
     463      1     43      1     15      1       8     2.6439E+01  2.487E+01  7.563E-06  5.903E+01
     464      1     43      1     18      1       8     1.5993E+01  1.891E+02  6.996E-06  6.365E+01
     465      1     43      1     20      1       8     1.5506E+01  1.648E+01  5.804E-07  6.245E+01
     466      1     43      1     24      1       8     9.4670E+00  7.556E+01  1.000E-30  6.998E+01
     467      1     43      1     26      1       8     9.0671E+00  1.039E+01  1.000E-30  6.834E+01
     468      1     43      1     29      1       8     5.3107E+00  3.253E+01  1.000E-30  7.974E+01
     471      1     43      1     32      1       8     4.9126E+00  6.042E+00  1.000E-30  7.761E+01
     473      1     43      1     35      1       8     2.4033E+00  1.263E+01  1.000E-30  9.394E+01
     476      1     43      1     38      1       8     2.0633E+00  2.770E+00  1.000E-30  9.128E+01
     478      1     43      1     41      1       8     2.8315E-01  7.259E-03  1.441E-19  1.139E+02
     481      1     44      1      7      1       8     8.8434E+01  1.004E+04  1.545E-03  5.456E+01
     482      1     44      1     10      1       8     4.6067E+01  3.232E+03  1.161E-03  5.540E+01
     483      1     44      1     14      1       8     2.6451E+01  1.129E+03  2.978E-04  5.734E+01
     484      1     44      1     16      1       8     2.6383E+01  7.892E+00  2.175E-06  5.622E+01
     485      1     44      1     19      1       8     1.5789E+01  4.368E+02  1.355E-05  6.102E+01
     486      1     44      1     21      1       8     1.5503E+01  8.990E+00  2.923E-07  5.930E+01
     487      1     44      1     25      1       8     9.3757E+00  1.812E+02  1.000E-30  6.721E+01
     488      1     44      1     27      1       8     9.0667E+00  7.516E+00  1.000E-30  6.478E+01
     490      1     44      1     31      1       8     5.1355E+00  7.204E+01  1.000E-30  7.680E+01
     492      1     44      1     33      1       8     4.9138E+00  5.352E+00  1.000E-30  7.358E+01
     495      1     44      1     36      1       8     2.3309E+00  2.952E+01  1.000E-30  9.090E+01
     497      1     44      1     39      1       8     2.0654E+00  2.891E+00  1.000E-30  8.677E+01
     502      1     45      1     11      1       8     4.6039E+01  3.637E+03  1.124E-03  5.213E+01
     503      1     45      1     15      1       8     2.6445E+01  1.841E+03  4.196E-04  5.386E+01
     504      1     45      1     20      1       8     1.5512E+01  7.677E+02  2.015E-05  5.729E+01
     505      1     45      1     22      1       8     1.5503E+01  2.939E+00  8.526E-08  5.525E+01
     506      1     45      1     26      1       8     9.0733E+00  3.226E+02  1.000E-30  6.317E+01
     507      1     45      1     28      1       8     9.0675E+00  4.299E+00  1.000E-30  6.022E+01
     509      1     45      1     32      1       8     4.9189E+00  1.278E+02  1.000E-30  7.245E+01
     511      1     45      1     34      1       8     4.9149E+00  4.144E+00  1.000E-30  6.841E+01
     513      1     45      1     38      1       8     2.0695E+00  3.901E+01  1.000E-30  8.612E+01
     515      1     45      1     40      1       8     2.0666E+00  2.813E+00  1.000E-30  8.092E+01
     519      1     46      1     16      1       8     2.6385E+01  1.747E+03  3.392E-04  4.962E+01
     520      1     46      1     21      1       8     1.5505E+01  1.125E+03  2.558E-05  5.271E+01
     521      1     46      1     27      1       8     9.0688E+00  5.664E+02  1.000E-30  5.819E+01
     523      1     46      1     33      1       8     4.9159E+00  2.471E+02  1.000E-30  6.699E+01
     526      1     46      1     39      1       8     2.0675E+00  7.981E+01  1.000E-30  8.017E+01
     531      1     47      1      3      1       8     8.7211E+02  5.902E+09  2.909E-01  2.920E-01
     532      1     47      1      4      1       8     8.7191E+02  9.256E+09  5.569E-01  2.919E-01
     533      1     48      1      2      1       8     8.9208E+02  1.958E+07  8.357E-04  2.554E-01
     537      1     49      1      2      1       8     8.9222E+02  9.993E+07  4.281E-03  2.554E-01
     540      1     49      1     47      1       8     4.2178E+00  1.260E-01  5.827E-10  1.387E-01
     541      1     50      1      2      1       8     8.9249E+02  4.263E+05  1.820E-05  2.555E-01
     545      1     51      1      2      1       8     9.0805E+02  5.841E+10  1.712E+01  3.061E-01
     548      1     51      1     47      1       8     2.0048E+01  2.660E+06  4.862E-03  1.894E-01
     549      1     52      1      2      1       8     9.0805E+02  8.547E+10  3.522E+01  3.071E-01
     552      1     52      1     47      1       8     2.0048E+01  5.223E+06  9.539E-03  1.904E-01
     553      1     53      1      2      1       8     9.0805E+02  1.599E+10  2.674E+00  2.642E-01
     556      1     53      1     47      1       8     2.0048E+01  8.390E+04  2.103E-04  1.476E-01
