#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2043
#  Plasma temperature (eV)       =     2.9000E+02
#  Mass density (g/cm3)          =     3.3515E-04
#  Cell areal density (g/cm2)    =     1.0055E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     269      1     31      1     11      1       8     4.0902E+01  4.661E+02  2.550E-07  2.821E-01
     270      1     31      1     13      1       8     2.1629E+01  6.756E+03  8.643E-06  2.982E-01
     271      1     31      1     15      1       8     2.1308E+01  3.949E+02  5.409E-07  2.889E-01
     273      1     31      1     18      1       8     1.0862E+01  2.056E+03  7.834E-06  3.378E-01
     275      1     31      1     20      1       8     1.0375E+01  2.231E+02  9.993E-07  3.255E-01
     278      1     31      1     24      1       8     4.3360E+00  5.114E+02  8.811E-06  4.121E-01
     280      1     31      1     26      1       8     3.9361E+00  8.882E+01  2.041E-06  3.893E-01
     282      1     31      1     29      1       8     1.7973E-01  1.244E-02  4.397E-08  5.155E-01
     285      1     32      1      7      1       8     8.3517E+01  1.465E+05  4.411E-05  2.873E-01
     286      1     32      1     10      1       8     4.1149E+01  4.430E+04  2.502E-05  2.674E-01
     287      1     32      1     14      1       8     2.1534E+01  1.406E+04  1.929E-05  2.792E-01
     288      1     32      1     16      1       8     2.1466E+01  1.227E+02  1.810E-07  2.665E-01
     290      1     32      1     19      1       8     1.0872E+01  4.606E+03  1.862E-05  3.175E-01
     292      1     32      1     21      1       8     1.0586E+01  1.280E+02  6.088E-07  2.988E-01
     295      1     32      1     25      1       8     4.4586E+00  1.350E+03  2.294E-05  3.856E-01
     297      1     32      1     27      1       8     4.1496E+00  8.022E+01  1.812E-06  3.579E-01
     300      1     32      1     31      1       8     2.1835E-01  3.587E-03  7.503E-09  4.922E-01
     302      1     33      1     11      1       8     4.1124E+01  4.497E+04  2.837E-05  2.460E-01
     303      1     33      1     15      1       8     2.1530E+01  2.066E+04  3.153E-05  2.528E-01
     305      1     33      1     20      1       8     1.0597E+01  7.034E+03  3.346E-05  2.894E-01
     307      1     33      1     22      1       8     1.0588E+01  4.071E+01  2.307E-07  2.656E-01
     309      1     33      1     26      1       8     4.1578E+00  1.856E+03  4.029E-05  3.529E-01
     311      1     33      1     28      1       8     4.1519E+00  4.668E+01  1.229E-06  3.192E-01
     313      1     33      1     32      1       8     3.3000E-03  4.327E-09  1.000E-30  4.557E-01
     315      1     34      1     16      1       8     2.1470E+01  1.862E+04  3.298E-05  2.211E-01
     317      1     34      1     21      1       8     1.0590E+01  9.806E+03  5.410E-05  2.534E-01
     320      1     34      1     27      1       8     4.1536E+00  3.092E+03  7.624E-05  3.126E-01
     324      1     35      1      2      1       8     2.2829E+02  8.893E+04  2.940E-05  4.889E-01
     325      1     35      1      5      1       8     9.1926E+01  1.092E+04  3.342E-06  4.531E-01
     326      1     35      1      7      1       8     8.6026E+01  9.859E+02  3.492E-07  4.715E-01
     327      1     35      1      8      1       8     4.6080E+01  2.443E+03  1.357E-06  4.504E-01
     328      1     35      1     10      1       8     4.3659E+01  5.444E+02  3.377E-07  4.516E-01
     329      1     35      1     12      1       8     2.5279E+01  7.249E+02  9.270E-07  4.674E-01
     330      1     35      1     14      1       8     2.4043E+01  2.756E+02  3.929E-07  4.634E-01
     331      1     35      1     17      1       8     1.4072E+01  2.448E+02  8.062E-07  5.064E-01
     332      1     35      1     19      1       8     1.3382E+01  1.380E+02  5.122E-07  5.016E-01
     333      1     35      1     23      1       8     7.2283E+00  7.698E+01  7.597E-07  5.746E-01
     335      1     35      1     25      1       8     6.9679E+00  6.629E+01  7.115E-07  5.693E-01
     338      1     35      1     30      1       8     2.8096E+00  1.567E+01  6.737E-07  6.815E-01
     339      1     35      1     31      1       8     2.7277E+00  2.261E+01  1.016E-06  6.758E-01
     342      1     36      1      3      1       8     2.1248E+02  8.101E+04  3.062E-05  4.746E-01
     343      1     36      1      4      1       8     2.1228E+02  1.613E+05  6.099E-05  4.745E-01
     344      1     36      1      6      1       8     8.7628E+01  3.490E+04  1.201E-05  5.091E-01
     345      1     36      1      9      1       8     4.4371E+01  8.011E+03  5.014E-06  4.538E-01
     346      1     36      1     11      1       8     4.3707E+01  1.444E+02  9.423E-08  4.414E-01
     347      1     36      1     13      1       8     2.4434E+01  2.378E+03  3.401E-06  4.574E-01
     348      1     36      1     15      1       8     2.4112E+01  1.248E+02  1.881E-07  4.481E-01
     349      1     36      1     18      1       8     1.3667E+01  8.063E+02  2.934E-06  4.971E-01
     350      1     36      1     20      1       8     1.3180E+01  7.680E+01  3.161E-07  4.848E-01
     352      1     36      1     24      1       8     7.1406E+00  2.715E+02  2.821E-06  5.714E-01
     354      1     36      1     26      1       8     6.7407E+00  4.137E+01  5.126E-07  5.485E-01
     356      1     36      1     29      1       8     2.9843E+00  7.854E+01  2.924E-06  6.747E-01
     359      1     36      1     32      1       8     2.5862E+00  1.471E+01  7.999E-07  6.513E-01
     361      1     36      1     35      1       8     7.6880E-02  4.967E-04  3.510E-09  8.335E-01
     363      1     37      1      3      1       8     2.1253E+02  3.875E+03  1.327E-06  4.796E-01
     364      1     37      1      4      1       8     2.1233E+02  7.728E+03  2.649E-06  4.796E-01
     365      1     37      1      6      1       8     8.7681E+01  3.066E+03  9.555E-07  5.141E-01
     366      1     37      1      9      1       8     4.4424E+01  1.035E+03  5.863E-07  4.589E-01
     367      1     37      1     13      1       8     2.4486E+01  4.097E+02  5.297E-07  4.625E-01
     368      1     37      1     18      1       8     1.3720E+01  1.798E+02  5.906E-07  5.021E-01
     370      1     37      1     24      1       8     7.1935E+00  7.982E+01  7.453E-07  5.764E-01
     372      1     37      1     29      1       8     3.0372E+00  3.591E+01  1.182E-06  6.798E-01
     375      1     37      1     35      1       8     1.2981E-01  2.605E-03  1.283E-08  8.385E-01
     378      1     38      1      7      1       8     8.6367E+01  4.537E+04  1.733E-05  4.417E-01
     379      1     38      1     10      1       8     4.3999E+01  1.424E+04  9.527E-06  4.218E-01
     380      1     38      1     14      1       8     2.4383E+01  4.788E+03  7.220E-06  4.336E-01
     381      1     38      1     16      1       8     2.4315E+01  3.649E+01  5.797E-08  4.210E-01
     382      1     38      1     19      1       8     1.3722E+01  1.745E+03  6.627E-06  4.719E-01
     383      1     38      1     21      1       8     1.3435E+01  4.036E+01  1.729E-07  4.532E-01
     385      1     38      1     25      1       8     7.3080E+00  6.526E+02  6.724E-06  5.398E-01
     387      1     38      1     27      1       8     6.9990E+00  3.153E+01  3.884E-07  5.123E-01
     390      1     38      1     31      1       8     3.0677E+00  2.011E+02  7.205E-06  6.464E-01
     392      1     38      1     33      1       8     2.8461E+00  1.762E+01  8.272E-07  6.099E-01
     395      1     38      1     36      1       8     2.6320E-01  3.231E-03  3.043E-09  8.040E-01
     397      1     39      1     11      1       8     4.3972E+01  1.349E+04  9.741E-06  3.950E-01
     398      1     39      1     15      1       8     2.4378E+01  6.566E+03  1.075E-05  4.017E-01
     399      1     39      1     20      1       8     1.3445E+01  2.553E+03  1.103E-05  4.384E-01
     400      1     39      1     22      1       8     1.3436E+01  1.148E+01  5.631E-08  4.146E-01
     402      1     39      1     26      1       8     7.0062E+00  9.389E+02  1.146E-05  5.019E-01
     404      1     39      1     28      1       8     7.0004E+00  1.588E+01  2.195E-07  4.682E-01
     406      1     39      1     32      1       8     2.8517E+00  2.653E+02  1.190E-05  6.047E-01
     408      1     39      1     34      1       8     2.8478E+00  1.234E+01  6.407E-07  5.590E-01
     410      1     39      1     38      1       8     2.3300E-03  8.245E-10  1.000E-30  7.573E-01
     412      1     40      1     16      1       8     2.4318E+01  5.230E+03  9.612E-06  3.625E-01
     413      1     40      1     21      1       8     1.3438E+01  3.132E+03  1.524E-05  3.948E-01
     415      1     40      1     27      1       8     7.0018E+00  1.382E+03  1.877E-05  4.540E-01
     418      1     40      1     33      1       8     2.8489E+00  4.269E+02  2.094E-05  5.516E-01
     422      1     41      1      2      1       8     2.3041E+02  2.055E+04  1.385E-05  7.138E-01
     423      1     41      1      5      1       8     9.4046E+01  2.576E+03  1.545E-06  6.780E-01
     424      1     41      1      7      1       8     8.8147E+01  2.264E+02  1.552E-07  6.964E-01
     425      1     41      1      8      1       8     4.8200E+01  5.900E+02  6.216E-07  6.754E-01
     426      1     41      1     10      1       8     4.5779E+01  1.276E+02  1.490E-07  6.765E-01
     427      1     41      1     12      1       8     2.7399E+01  1.830E+02  4.251E-07  6.923E-01
     428      1     41      1     14      1       8     2.6163E+01  6.632E+01  1.699E-07  6.883E-01
     429      1     41      1     17      1       8     1.6192E+01  6.626E+01  3.671E-07  7.313E-01
     430      1     41      1     19      1       8     1.5502E+01  3.490E+01  2.141E-07  7.266E-01
     431      1     41      1     23      1       8     9.3485E+00  2.424E+01  3.373E-07  7.995E-01
     432      1     41      1     25      1       8     9.0881E+00  1.851E+01  2.740E-07  7.942E-01
     434      1     41      1     30      1       8     4.9298E+00  8.099E+00  2.840E-07  9.065E-01
     435      1     41      1     31      1       8     4.8479E+00  8.835E+00  3.123E-07  9.007E-01
     438      1     41      1     36      1       8     2.0433E+00  3.774E+00  3.125E-07  1.058E+00
     439      1     41      1     37      1       8     1.9904E+00  1.877E+00  1.771E-07  1.063E+00
     442      1     42      1      3      1       8     2.1466E+02  9.076E+02  6.251E-07  7.014E-01
     443      1     42      1      4      1       8     2.1445E+02  1.810E+03  1.247E-06  7.013E-01
     444      1     42      1      6      1       8     8.9806E+01  7.233E+02  4.459E-07  7.359E-01
     445      1     42      1      9      1       8     4.6549E+01  2.484E+02  2.623E-07  6.806E-01
     446      1     42      1     13      1       8     2.6612E+01  1.010E+02  2.329E-07  6.843E-01
     447      1     42      1     18      1       8     1.5845E+01  4.623E+01  2.504E-07  7.239E-01
     448      1     42      1     24      1       8     9.3186E+00  2.228E+01  2.887E-07  7.982E-01
     449      1     42      1     29      1       8     5.1623E+00  1.149E+01  3.271E-07  9.015E-01
     452      1     42      1     35      1       8     2.2549E+00  5.629E+00  3.448E-07  1.060E+00
     455      1     42      1     41      1       8     1.3470E-01  1.475E-03  4.199E-09  1.284E+00
     457      1     43      1      3      1       8     2.1481E+02  1.860E+04  1.427E-05  6.973E-01
     458      1     43      1      4      1       8     2.1460E+02  3.699E+04  2.840E-05  6.976E-01
     459      1     43      1      6      1       8     8.9955E+01  8.205E+03  5.624E-06  7.318E-01
     460      1     43      1      9      1       8     4.6697E+01  1.950E+03  2.280E-06  6.765E-01
     461      1     43      1     11      1       8     4.6033E+01  3.335E+01  4.041E-08  6.641E-01
     462      1     43      1     13      1       8     2.6760E+01  6.116E+02  1.552E-06  6.801E-01
     463      1     43      1     15      1       8     2.6439E+01  2.990E+01  7.920E-08  6.709E-01
     464      1     43      1     18      1       8     1.5993E+01  2.273E+02  1.342E-06  7.198E-01
     465      1     43      1     20      1       8     1.5506E+01  1.981E+01  1.293E-07  7.075E-01
     466      1     43      1     24      1       8     9.4670E+00  9.085E+01  1.262E-06  7.937E-01
     467      1     43      1     26      1       8     9.0671E+00  1.249E+01  1.976E-07  7.708E-01
     468      1     43      1     29      1       8     5.3107E+00  3.911E+01  1.154E-06  8.980E-01
     471      1     43      1     32      1       8     4.9126E+00  7.265E+00  2.642E-07  8.737E-01
     473      1     43      1     35      1       8     2.4033E+00  1.518E+01  8.796E-07  1.057E+00
     476      1     43      1     38      1       8     2.0633E+00  3.330E+00  2.869E-07  1.026E+00
     478      1     43      1     41      1       8     2.8315E-01  8.728E-03  5.178E-09  1.280E+00
     481      1     44      1      7      1       8     8.8434E+01  1.027E+04  7.604E-06  6.601E-01
     482      1     44      1     10      1       8     4.6067E+01  3.304E+03  4.132E-06  6.402E-01
     483      1     44      1     14      1       8     2.6451E+01  1.153E+03  3.118E-06  6.520E-01
     484      1     44      1     16      1       8     2.6383E+01  8.060E+00  2.269E-08  6.393E-01
     485      1     44      1     19      1       8     1.5789E+01  4.461E+02  2.824E-06  6.902E-01
     486      1     44      1     21      1       8     1.5503E+01  9.180E+00  6.399E-08  6.716E-01
     487      1     44      1     25      1       8     9.3757E+00  1.850E+02  2.720E-06  7.581E-01
     488      1     44      1     27      1       8     9.0667E+00  7.676E+00  1.292E-07  7.307E-01
     490      1     44      1     31      1       8     5.1355E+00  7.357E+01  2.391E-06  8.647E-01
     492      1     44      1     33      1       8     4.9138E+00  5.465E+00  2.101E-07  8.283E-01
     495      1     44      1     36      1       8     2.3309E+00  3.015E+01  1.866E-06  1.022E+00
     497      1     44      1     39      1       8     2.0654E+00  2.952E+00  2.671E-07  9.756E-01
     500      1     44      1     43      1       8     4.4800E-03  4.580E-09  1.000E-30  1.244E+00
     502      1     45      1     11      1       8     4.6039E+01  2.993E+03  3.980E-06  6.061E-01
     503      1     45      1     15      1       8     2.6445E+01  1.513E+03  4.374E-06  6.128E-01
     504      1     45      1     20      1       8     1.5512E+01  6.310E+02  4.450E-06  6.495E-01
     505      1     45      1     22      1       8     1.5503E+01  2.415E+00  1.881E-08  6.257E-01
     506      1     45      1     26      1       8     9.0733E+00  2.652E+02  4.466E-06  7.131E-01
     507      1     45      1     28      1       8     9.0675E+00  3.533E+00  6.510E-08  6.794E-01
     509      1     45      1     32      1       8     4.9189E+00  1.050E+02  3.972E-06  8.159E-01
     511      1     45      1     34      1       8     4.9149E+00  3.406E+00  1.417E-07  7.701E-01
     513      1     45      1     38      1       8     2.0695E+00  3.206E+01  2.734E-06  9.685E-01
     515      1     45      1     40      1       8     2.0666E+00  2.312E+00  2.250E-07  9.098E-01
     519      1     46      1     16      1       8     2.6385E+01  1.110E+03  3.521E-06  5.652E-01
     520      1     46      1     21      1       8     1.5505E+01  7.149E+02  5.549E-06  5.975E-01
     521      1     46      1     27      1       8     9.0688E+00  3.600E+02  6.627E-06  6.568E-01
     523      1     46      1     33      1       8     4.9159E+00  1.571E+02  6.429E-06  7.543E-01
     526      1     46      1     39      1       8     2.0675E+00  5.073E+01  4.637E-06  9.015E-01
     531      1     47      1      3      1       8     8.7211E+02  1.226E+06  3.747E-05  3.182E-01
     532      1     47      1      4      1       8     8.7191E+02  2.349E+06  7.168E-05  3.182E-01
     533      1     48      1      2      1       8     8.9208E+02  2.195E+03  1.070E-07  2.831E-01
     537      1     49      1      2      1       8     8.9222E+02  1.125E+04  5.484E-07  2.832E-01
     540      1     49      1     47      1       8     4.2178E+00  1.412E-05  6.130E-10  3.004E-03
     541      1     50      1      2      1       8     8.9249E+02  4.782E+01  2.331E-09  2.832E-01
     545      1     51      1      2      1       8     9.0805E+02  6.538E+07  2.252E-03  3.350E-01
     548      1     51      1     47      1       8     2.0048E+01  3.859E+02  3.542E-06  5.487E-02
     549      1     52      1      2      1       8     9.0805E+02  1.347E+08  4.636E-03  3.360E-01
     552      1     52      1     47      1       8     2.0048E+01  7.613E+02  6.865E-06  5.588E-02
     553      1     53      1      2      1       8     9.0805E+02  7.931E+06  3.420E-04  2.932E-01
