#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2042
#  Plasma temperature (eV)       =     3.1000E+02
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     5.0273E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     825      1     75      1     73      1       8     2.9538E+00  4.127E-05  1.597E-10  1.904E-02
     827      1     76      1     55      1       8     1.0057E+03  3.414E-01  9.836E-11  3.141E-01
     830      1     76      1     59      1       8     9.9649E+02  5.772E+03  1.682E-06  3.140E-01
     831      1     76      1     60      1       8     9.9309E+02  5.841E+03  1.090E-07  3.183E-01
     832      1     76      1     61      1       8     9.9282E+02  2.523E+03  4.708E-08  3.182E-01
     833      1     76      1     62      1       8     9.8329E+02  4.234E+03  1.197E-06  3.098E-01
     834      1     76      1     63      1       8     2.8939E+01  8.489E-06  6.395E-14  2.682E-02
     835      1     76      1     64      1       8     2.8806E+01  5.534E-07  4.225E-15  2.676E-02
     837      1     76      1     68      1       8     1.6936E+01  9.281E-03  2.900E-10  2.305E-02
     838      1     76      1     71      1       8     9.7329E+00  5.639E-04  7.802E-11  2.103E-02
     839      1     76      1     72      1       8     7.9498E+00  6.222E-04  1.458E-10  2.057E-02
     840      1     76      1     73      1       8     7.7142E+00  2.223E-04  5.682E-11  2.052E-02
     843      1     77      1     56      1       8     1.0055E+03  1.295E+00  3.730E-10  3.141E-01
     844      1     77      1     57      1       8     1.0053E+03  1.491E+00  4.297E-10  3.140E-01
     845      1     77      1     58      1       8     9.9651E+02  8.853E+03  2.579E-06  3.140E-01
     846      1     77      1     59      1       8     9.9651E+02  9.323E+02  2.716E-07  3.140E-01
     847      1     77      1     60      1       8     9.9311E+02  2.574E+03  4.803E-08  3.184E-01
     848      1     77      1     61      1       8     9.9284E+02  1.682E+04  3.139E-07  3.183E-01
     849      1     77      1     62      1       8     9.8331E+02  7.640E+03  2.160E-06  3.099E-01
     851      1     77      1     64      1       8     2.8828E+01  3.366E-05  2.562E-13  2.679E-02
     852      1     77      1     65      1       8     2.8616E+01  2.768E-05  2.148E-13  2.673E-02
     853      1     77      1     68      1       8     1.6958E+01  2.445E-03  7.603E-11  2.308E-02
     854      1     77      1     69      1       8     1.6952E+01  1.544E-02  4.803E-10  2.308E-02
     855      1     77      1     71      1       8     9.7545E+00  1.764E-03  2.423E-10  2.106E-02
     856      1     77      1     72      1       8     7.9714E+00  1.188E-04  2.761E-11  2.060E-02
     857      1     77      1     73      1       8     7.7358E+00  1.249E-03  3.164E-10  2.055E-02
     859      1     78      1     63      1       8     1.5299E+02  3.480E-01  1.580E-10  5.558E-02
     860      1     78      1     64      1       8     1.5286E+02  1.730E+00  7.880E-10  5.552E-02
     863      1     78      1     68      1       8     1.4099E+02  8.038E-04  4.743E-13  5.181E-02
     865      1     78      1     71      1       8     1.3379E+02  5.374E-05  3.738E-14  4.979E-02
     867      1     78      1     73      1       8     1.3177E+02  3.638E-05  2.652E-14  4.928E-02
     869      1     79      1     63      1       8     1.5313E+02  1.744E+00  7.894E-10  5.563E-02
     870      1     79      1     64      1       8     1.5300E+02  5.554E-01  2.522E-10  5.556E-02
     871      1     79      1     65      1       8     1.5278E+02  1.875E+00  8.553E-10  5.550E-02
     874      1     79      1     68      1       8     1.4113E+02  8.217E-04  4.833E-13  5.185E-02
     875      1     79      1     69      1       8     1.4112E+02  3.206E-03  1.886E-12  5.186E-02
     876      1     79      1     71      1       8     1.3392E+02  2.337E-04  1.620E-13  4.983E-02
     877      1     79      1     72      1       8     1.3214E+02  5.929E-05  4.285E-14  4.937E-02
     878      1     79      1     73      1       8     1.3190E+02  8.795E-05  6.390E-14  4.933E-02
     880      1     80      1     64      1       8     1.5324E+02  1.891E+00  8.544E-10  5.563E-02
     881      1     80      1     65      1       8     1.5302E+02  4.372E+00  1.984E-09  5.558E-02
     884      1     80      1     68      1       8     1.4136E+02  5.099E-05  2.983E-14  5.192E-02
     885      1     80      1     69      1       8     1.4136E+02  7.761E-04  4.540E-13  5.193E-02
     888      1     80      1     73      1       8     1.3214E+02  2.219E-05  1.603E-14  4.940E-02
     890      1     81      1     47      1       8     1.1563E+03  1.427E+00  9.362E-10  3.512E-01
     892      1     81      1     64      1       8     1.5623E+02  4.092E-04  1.740E-13  5.655E-02
     895      1     81      1     68      1       8     1.4436E+02  2.185E+00  1.195E-09  5.284E-02
     896      1     81      1     71      1       8     1.3716E+02  4.096E-01  2.630E-10  5.082E-02
     897      1     81      1     72      1       8     1.3537E+02  1.189E-01  7.947E-11  5.036E-02
     898      1     81      1     73      1       8     1.3514E+02  7.256E-02  4.875E-11  5.031E-02
     900      1     82      1     48      1       8     1.1525E+03  4.088E+02  2.469E-07  3.503E-01
     901      1     82      1     49      1       8     1.1524E+03  7.610E+01  4.595E-08  3.503E-01
     902      1     82      1     51      1       8     1.1365E+03  1.068E-02  6.025E-12  3.502E-01
     903      1     82      1     53      1       8     1.1365E+03  5.430E+00  2.937E-09  3.461E-01
     904      1     82      1     54      1       8     1.1365E+03  2.487E+00  1.346E-09  3.460E-01
     908      1     82      1     66      1       8     1.5414E+02  8.825E-02  3.981E-11  5.296E-02
     909      1     82      1     67      1       8     1.5374E+02  3.793E-02  1.726E-11  5.282E-02
     915      1     82      1     78      1       8     3.6035E+00  3.735E-05  1.000E-30  5.854E-03
     916      1     82      1     79      1       8     3.4674E+00  6.015E-06  1.000E-30  5.813E-03
     919      1     83      1     47      1       8     1.1566E+03  2.909E+00  1.908E-09  3.513E-01
     920      1     83      1     63      1       8     1.5661E+02  9.140E-04  3.854E-13  5.669E-02
     921      1     83      1     64      1       8     1.5648E+02  1.204E-03  5.095E-13  5.662E-02
     922      1     83      1     65      1       8     1.5627E+02  1.301E-04  5.528E-14  5.656E-02
     924      1     83      1     68      1       8     1.4461E+02  4.273E-01  2.325E-10  5.291E-02
     925      1     83      1     69      1       8     1.4460E+02  3.997E+00  2.175E-09  5.292E-02
     926      1     83      1     71      1       8     1.3741E+02  6.592E-01  4.208E-10  5.089E-02
     927      1     83      1     72      1       8     1.3562E+02  1.436E-01  9.545E-11  5.044E-02
     928      1     83      1     73      1       8     1.3539E+02  4.104E-01  2.741E-10  5.039E-02
     931      1     84      1     48      1       8     1.1526E+03  4.229E+02  2.554E-07  3.503E-01
     932      1     84      1     49      1       8     1.1524E+03  5.120E+02  3.091E-07  3.503E-01
     933      1     84      1     50      1       8     1.1522E+03  4.020E+01  2.428E-08  3.502E-01
     934      1     84      1     51      1       8     1.1366E+03  1.268E-02  7.155E-12  3.503E-01
     935      1     84      1     52      1       8     1.1366E+03  1.257E-02  7.089E-12  3.504E-01
     936      1     84      1     53      1       8     1.1366E+03  1.377E+00  7.445E-10  3.462E-01
     937      1     84      1     54      1       8     1.1366E+03  6.714E+00  3.632E-09  3.460E-01
     941      1     84      1     66      1       8     1.5423E+02  2.212E-02  9.961E-12  5.299E-02
     942      1     84      1     67      1       8     1.5384E+02  1.045E-01  4.744E-11  5.285E-02
     948      1     84      1     78      1       8     3.6953E+00  4.235E-05  1.000E-30  5.879E-03
     949      1     84      1     79      1       8     3.5592E+00  4.483E-05  1.000E-30  5.838E-03
     950      1     84      1     80      1       8     3.3206E+00  2.646E-06  1.000E-30  5.766E-03
     954      1     85      1     49      1       8     1.1526E+03  1.076E+03  6.494E-07  3.503E-01
     955      1     85      1     50      1       8     1.1523E+03  4.034E+02  2.436E-07  3.503E-01
     956      1     85      1     54      1       8     1.1368E+03  9.642E-03  5.216E-12  3.461E-01
     961      1     85      1     67      1       8     1.5399E+02  2.822E-04  1.278E-13  5.290E-02
     967      1     85      1     79      1       8     3.7093E+00  1.094E-04  1.000E-30  5.885E-03
     968      1     85      1     80      1       8     3.4707E+00  3.174E-05  1.000E-30  5.813E-03
     971      1     86      1     50      1       8     1.1525E+03  1.971E+03  1.190E-06  3.503E-01
     981      1     86      1     80      1       8     3.6751E+00  1.935E-04  1.000E-30  5.875E-03
     984      1     87      1     66      1       8     1.5501E+02  6.937E-01  6.012E-10  5.094E-02
     985      1     87      1     67      1       8     1.5462E+02  1.370E+00  1.198E-09  5.081E-02
     986      1     87      1     78      1       8     4.4782E+00  1.184E-09  5.944E-14  3.840E-03
     987      1     87      1     79      1       8     4.3421E+00  5.721E-09  3.168E-13  3.799E-03
     989      1     87      1     81      1       8     1.1082E+00  1.870E-10  7.061E-13  2.839E-03
     990      1     87      1     83      1       8     8.5851E-01  2.602E-10  2.133E-12  2.764E-03
     992      1     88      1     48      1       8     1.1534E+03  6.927E+00  4.180E-09  3.508E-01
     993      1     88      1     49      1       8     1.1533E+03  5.821E-01  3.512E-10  3.508E-01
     994      1     88      1     51      1       8     1.1375E+03  1.423E+00  8.023E-10  3.507E-01
     995      1     88      1     52      1       8     1.1375E+03  6.215E-01  3.502E-10  3.508E-01
     996      1     88      1     53      1       8     1.1375E+03  3.513E+02  1.899E-07  3.466E-01
     997      1     88      1     54      1       8     1.1375E+03  1.594E+02  8.620E-08  3.464E-01
    1001      1     88      1     66      1       8     1.5509E+02  5.822E+00  2.567E-09  5.340E-02
    1002      1     88      1     67      1       8     1.5470E+02  2.481E+00  1.103E-09  5.327E-02
    1008      1     88      1     78      1       8     4.5584E+00  1.257E-06  1.000E-30  6.298E-03
    1009      1     88      1     79      1       8     4.4223E+00  4.288E-08  1.000E-30  6.257E-03
    1010      1     88      1     81      1       8     1.1885E+00  3.596E-07  1.000E-30  5.296E-03
    1011      1     88      1     83      1       8     9.3876E-01  6.279E-08  1.000E-30  5.221E-03
    1013      1     89      1     48      1       8     1.1535E+03  4.860E+01  2.933E-08  3.507E-01
    1014      1     89      1     49      1       8     1.1533E+03  2.253E+01  1.360E-08  3.507E-01
    1015      1     89      1     50      1       8     1.1531E+03  5.080E+01  3.066E-08  3.506E-01
    1016      1     89      1     51      1       8     1.1375E+03  1.013E+00  5.713E-10  3.507E-01
    1017      1     89      1     52      1       8     1.1375E+03  3.351E+00  1.888E-09  3.509E-01
    1018      1     89      1     53      1       8     1.1375E+03  1.736E+02  9.383E-08  3.466E-01
    1019      1     89      1     54      1       8     1.1375E+03  7.341E+02  3.969E-07  3.464E-01
    1023      1     89      1     66      1       8     1.5514E+02  2.970E+00  1.309E-09  5.339E-02
    1024      1     89      1     67      1       8     1.5474E+02  1.168E+01  5.190E-09  5.326E-02
    1030      1     89      1     78      1       8     4.6030E+00  1.234E-05  1.000E-30  6.293E-03
    1031      1     89      1     79      1       8     4.4669E+00  6.272E-06  1.000E-30  6.252E-03
    1032      1     89      1     80      1       8     4.2283E+00  8.813E-06  1.000E-30  6.180E-03
    1033      1     89      1     81      1       8     1.2330E+00  2.033E-07  1.000E-30  5.292E-03
    1034      1     89      1     83      1       8     9.8332E-01  3.462E-07  1.000E-30  5.217E-03
    1036      1     90      1     48      1       8     1.1538E+03  1.603E+02  9.678E-08  3.507E-01
    1037      1     90      1     49      1       8     1.1537E+03  3.318E+02  2.003E-07  3.507E-01
    1038      1     90      1     50      1       8     1.1534E+03  3.792E+02  2.289E-07  3.506E-01
    1039      1     90      1     51      1       8     1.1379E+03  1.711E-01  9.648E-11  3.507E-01
    1040      1     90      1     52      1       8     1.1379E+03  5.448E-01  3.071E-10  3.508E-01
    1041      1     90      1     53      1       8     1.1379E+03  2.296E+01  1.241E-08  3.466E-01
    1042      1     90      1     54      1       8     1.1379E+03  9.636E+01  5.211E-08  3.464E-01
    1046      1     90      1     66      1       8     1.5549E+02  3.999E-01  1.753E-10  5.338E-02
    1047      1     90      1     67      1       8     1.5510E+02  1.539E+00  6.807E-10  5.325E-02
    1053      1     90      1     78      1       8     4.9577E+00  5.102E-05  1.000E-30  6.281E-03
    1054      1     90      1     79      1       8     4.8216E+00  9.318E-05  1.000E-30  6.240E-03
    1055      1     90      1     80      1       8     4.5830E+00  9.047E-05  1.000E-30  6.168E-03
    1056      1     90      1     81      1       8     1.5878E+00  8.258E-08  1.000E-30  5.279E-03
    1057      1     90      1     83      1       8     1.3381E+00  1.728E-07  1.000E-30  5.204E-03
    1059      1     91      1     48      1       8     1.1554E+03  8.255E+01  4.980E-08  3.513E-01
    1060      1     91      1     49      1       8     1.1553E+03  4.435E+02  2.676E-07  3.512E-01
    1061      1     91      1     51      1       8     1.1394E+03  1.732E-02  9.761E-12  3.512E-01
    1062      1     91      1     52      1       8     1.1394E+03  6.343E-03  3.573E-12  3.513E-01
    1063      1     91      1     53      1       8     1.1394E+03  3.104E-01  1.677E-10  3.471E-01
    1064      1     91      1     54      1       8     1.1394E+03  5.758E-02  3.112E-11  3.469E-01
    1068      1     91      1     66      1       8     1.5706E+02  7.894E-03  3.349E-12  5.390E-02
    1069      1     91      1     67      1       8     1.5667E+02  2.432E-03  1.041E-12  5.377E-02
    1075      1     91      1     78      1       8     6.5292E+00  7.491E-05  1.000E-30  6.794E-03
    1076      1     91      1     79      1       8     6.3931E+00  3.703E-04  1.000E-30  6.753E-03
    1077      1     91      1     81      1       8     3.1592E+00  1.026E-08  1.000E-30  5.793E-03
    1078      1     91      1     83      1       8     2.9095E+00  2.382E-09  1.000E-30  5.718E-03
    1080      1     92      1     48      1       8     1.1555E+03  3.822E+02  2.306E-07  3.513E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.252E+02  7.552E-08  3.513E-01
    1082      1     92      1     50      1       8     1.1551E+03  5.439E+02  3.282E-07  3.512E-01
    1083      1     92      1     51      1       8     1.1395E+03  1.197E-02  6.743E-12  3.512E-01
    1084      1     92      1     52      1       8     1.1395E+03  4.003E-02  2.255E-11  3.514E-01
    1085      1     92      1     53      1       8     1.1395E+03  6.118E-02  3.305E-11  3.471E-01
    1086      1     92      1     54      1       8     1.1395E+03  7.692E-01  4.157E-10  3.470E-01
    1090      1     92      1     66      1       8     1.5716E+02  2.655E-03  1.124E-12  5.393E-02
    1091      1     92      1     67      1       8     1.5677E+02  1.605E-02  6.851E-12  5.380E-02
    1097      1     92      1     78      1       8     6.6285E+00  3.665E-04  1.000E-30  6.824E-03
    1098      1     92      1     79      1       8     6.4924E+00  1.106E-04  1.000E-30  6.783E-03
    1099      1     92      1     80      1       8     6.2539E+00  4.182E-04  1.000E-30  6.711E-03
    1100      1     92      1     83      1       8     3.0089E+00  6.078E-08  1.000E-30  5.748E-03
    1102      1     93      1     49      1       8     1.1555E+03  4.327E+02  2.611E-07  3.513E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.138E+03  6.868E-07  3.512E-01
    1104      1     93      1     52      1       8     1.1397E+03  3.185E-01  1.794E-10  3.514E-01
    1105      1     93      1     54      1       8     1.1397E+03  3.234E+00  1.748E-09  3.470E-01
    1110      1     93      1     67      1       8     1.5690E+02  9.213E-02  3.923E-11  5.384E-02
    1116      1     93      1     79      1       8     6.6245E+00  4.169E-04  1.000E-30  6.821E-03
    1117      1     93      1     80      1       8     6.3859E+00  9.495E-04  1.000E-30  6.749E-03
    1118      1     93      1     83      1       8     3.1409E+00  1.073E-07  1.000E-30  5.786E-03
    1120      1     94      1     47      1       8     1.1602E+03  2.487E+02  3.291E-07  3.514E-01
    1123      1     94      1     82      1       8     3.6553E+00  2.136E-09  2.569E-13  4.965E-03
    1124      1     94      1     84      1       8     3.5636E+00  2.133E-09  2.781E-13  4.935E-03
    1127      1     94      1     87      1       8     2.7807E+00  7.623E-06  1.114E-09  2.424E-03
    1128      1     94      1     88      1       8     2.7004E+00  1.987E-08  5.754E-12  4.833E-03
    1129      1     94      1     89      1       8     2.6559E+00  1.180E-08  3.606E-12  4.802E-03
    1130      1     94      1     90      1       8     2.3011E+00  6.779E-10  3.347E-13  4.576E-03
    1135      1     95      1     47      1       8     1.1603E+03  4.974E+02  6.581E-07  3.515E-01
    1138      1     95      1     82      1       8     3.7542E+00  9.453E-10  1.044E-13  4.995E-03
    1139      1     95      1     84      1       8     3.6624E+00  1.706E-09  2.040E-13  4.965E-03
    1140      1     95      1     85      1       8     3.5123E+00  1.283E-09  1.750E-13  4.921E-03
    1142      1     95      1     87      1       8     2.8795E+00  1.737E-05  2.273E-09  2.454E-03
    1143      1     95      1     88      1       8     2.7993E+00  7.554E-09  1.972E-12  4.863E-03
    1144      1     95      1     89      1       8     2.7547E+00  4.669E-08  1.283E-11  4.832E-03
    1145      1     95      1     90      1       8     2.4000E+00  2.430E-09  1.051E-12  4.606E-03
    1150      1     96      1     48      1       8     1.1567E+03  2.008E-01  1.211E-10  3.517E-01
    1151      1     96      1     49      1       8     1.1565E+03  2.909E-02  1.755E-11  3.517E-01
    1152      1     96      1     50      1       8     1.1563E+03  2.521E-01  1.521E-10  3.515E-01
    1153      1     96      1     51      1       8     1.1407E+03  9.305E+01  5.242E-08  3.516E-01
    1154      1     96      1     52      1       8     1.1407E+03  1.996E+01  1.124E-08  3.517E-01
    1155      1     96      1     53      1       8     1.1407E+03  6.361E+02  3.435E-07  3.475E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.555E+02  8.403E-08  3.473E-01
    1160      1     96      1     66      1       8     1.5831E+02  1.995E+01  8.246E-09  5.431E-02
    1161      1     96      1     67      1       8     1.5792E+02  4.532E+00  1.889E-09  5.418E-02
    1167      1     96      1     79      1       8     7.6411E+00  4.702E-07  1.000E-30  7.167E-03
    1168      1     96      1     80      1       8     7.4025E+00  3.778E-07  1.000E-30  7.095E-03
    1169      1     96      1     81      1       8     4.4073E+00  1.530E-04  1.000E-30  6.207E-03
    1170      1     96      1     83      1       8     4.1576E+00  2.916E-05  1.000E-30  6.132E-03
    1171      1     96      1     94      1       8     5.1836E-01  1.559E-10  1.000E-30  4.116E-03
    1174      1     97      1     49      1       8     1.1568E+03  1.326E+00  7.995E-10  3.517E-01
    1175      1     97      1     50      1       8     1.1565E+03  2.900E+00  1.749E-09  3.516E-01
    1176      1     97      1     52      1       8     1.1410E+03  1.775E+02  9.996E-08  3.518E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.173E+03  6.337E-07  3.474E-01
    1181      1     97      1     67      1       8     1.5817E+02  3.605E+01  1.495E-08  5.425E-02
    1187      1     97      1     79      1       8     7.8977E+00  4.591E-08  1.000E-30  7.241E-03
    1188      1     97      1     80      1       8     7.6591E+00  4.935E-06  1.000E-30  7.169E-03
    1189      1     97      1     83      1       8     4.4141E+00  2.863E-04  1.000E-30  6.206E-03
    1190      1     97      1     95      1       8     6.7605E-01  4.058E-10  1.000E-30  4.160E-03
    1192      1     98      1     63      1       8     1.6158E+02  1.408E-02  2.067E-11  5.632E-02
    1193      1     98      1     64      1       8     1.6145E+02  1.710E-02  2.517E-11  5.625E-02
    1194      1     98      1     65      1       8     1.6124E+02  1.466E-03  2.168E-12  5.619E-02
    1197      1     98      1     68      1       8     1.4958E+02  9.788E-03  1.862E-11  5.254E-02
    1198      1     98      1     69      1       8     1.4957E+02  1.020E-03  1.939E-12  5.255E-02
    1199      1     98      1     71      1       8     1.4238E+02  3.569E-05  7.989E-14  5.052E-02
    1200      1     98      1     72      1       8     1.4059E+02  1.194E-03  2.786E-12  5.006E-02
    1201      1     98      1     73      1       8     1.4036E+02  2.249E-04  5.274E-13  5.002E-02
    1202      1     98      1     82      1       8     4.9856E+00  6.060E-05  6.939E-09  4.414E-03
    1203      1     98      1     84      1       8     4.8939E+00  2.105E-05  2.558E-09  4.383E-03
    1204      1     98      1     85      1       8     4.7438E+00  1.182E-06  1.586E-10  4.340E-03
    1205      1     98      1     88      1       8     4.0307E+00  1.909E-07  4.152E-11  4.282E-03
    1206      1     98      1     89      1       8     3.9862E+00  3.681E-08  8.334E-12  4.250E-03
    1207      1     98      1     90      1       8     3.6314E+00  9.953E-10  3.128E-13  4.024E-03
    1208      1     98      1     91      1       8     2.0599E+00  2.630E-10  4.696E-13  3.591E-03
    1209      1     98      1     92      1       8     1.9606E+00  2.729E-10  5.621E-13  3.560E-03
    1215      1     99      1     64      1       8     1.6153E+02  7.608E-02  1.118E-10  5.627E-02
    1216      1     99      1     65      1       8     1.6132E+02  2.966E-02  4.378E-11  5.622E-02
    1219      1     99      1     68      1       8     1.4966E+02  1.343E-03  2.549E-12  5.256E-02
    1220      1     99      1     69      1       8     1.4966E+02  9.359E-03  1.777E-11  5.258E-02
    1223      1     99      1     73      1       8     1.4044E+02  9.010E-04  2.109E-12  5.004E-02
    1224      1     99      1     84      1       8     4.9751E+00  9.702E-05  1.119E-08  4.408E-03
    1225      1     99      1     85      1       8     4.8250E+00  2.487E-05  3.157E-09  4.365E-03
    1226      1     99      1     86      1       8     4.6206E+00  6.863E-07  1.003E-10  4.303E-03
    1227      1     99      1     89      1       8     4.0674E+00  1.657E-07  3.520E-11  4.275E-03
    1228      1     99      1     90      1       8     3.7127E+00  4.234E-09  1.242E-12  4.049E-03
    1229      1     99      1     92      1       8     2.0418E+00  1.393E-09  2.550E-12  3.586E-03
    1230      1     99      1     93      1       8     1.9098E+00  4.519E-10  1.011E-12  3.544E-03
    1235      1    100      1     65      1       8     1.6144E+02  1.625E-01  2.393E-10  5.625E-02
    1239      1    100      1     69      1       8     1.4977E+02  7.199E-03  1.363E-11  5.261E-02
    1243      1    100      1     85      1       8     4.9421E+00  1.441E-04  1.697E-08  4.400E-03
    1244      1    100      1     86      1       8     4.7377E+00  1.693E-05  2.280E-09  4.339E-03
    1245      1    100      1     93      1       8     2.0269E+00  3.040E-09  5.691E-12  3.580E-03
    1256      1    101      1     86      1       8     4.8952E+00  1.975E-04  2.396E-08  4.385E-03
    1258      1    102      1     48      1       8     1.1588E+03  4.984E-02  3.004E-11  3.523E-01
    1259      1    102      1     49      1       8     1.1587E+03  2.891E-01  1.743E-10  3.523E-01
    1260      1    102      1     51      1       8     1.1429E+03  2.671E+01  1.504E-08  3.523E-01
    1261      1    102      1     52      1       8     1.1429E+03  5.477E+01  3.082E-08  3.524E-01
    1262      1    102      1     53      1       8     1.1429E+03  1.145E+02  6.178E-08  3.482E-01
    1263      1    102      1     54      1       8     1.1429E+03  2.586E+02  1.396E-07  3.480E-01
    1267      1    102      1     66      1       8     1.6049E+02  4.271E+00  1.689E-09  5.499E-02
    1268      1    102      1     67      1       8     1.6010E+02  9.083E+00  3.622E-09  5.486E-02
    1274      1    102      1     79      1       8     9.8225E+00  2.186E-08  1.000E-30  7.845E-03
    1275      1    102      1     81      1       8     6.5886E+00  1.411E-04  1.000E-30  6.884E-03
    1276      1    102      1     83      1       8     6.3389E+00  2.696E-04  1.000E-30  6.810E-03
    1277      1    102      1     94      1       8     2.6997E+00  3.225E-08  1.000E-30  4.794E-03
    1278      1    102      1     95      1       8     2.6009E+00  7.513E-08  1.000E-30  4.764E-03
    1280      1    103      1     63      1       8     1.6348E+02  1.021E+01  1.431E-08  5.732E-02
    1281      1    103      1     64      1       8     1.6335E+02  1.263E+00  1.776E-09  5.725E-02
    1285      1    103      1     68      1       8     1.5148E+02  4.158E-04  7.526E-13  5.354E-02
    1287      1    103      1     71      1       8     1.4428E+02  3.649E-04  7.756E-13  5.152E-02
    1288      1    103      1     72      1       8     1.4249E+02  1.758E-04  3.890E-13  5.107E-02
    1289      1    103      1     73      1       8     1.4226E+02  4.467E-05  9.936E-14  5.102E-02
    1290      1    103      1     82      1       8     6.8854E+00  1.922E-05  6.997E-10  5.414E-03
    1291      1    103      1     84      1       8     6.7936E+00  1.603E-05  6.099E-10  5.383E-03
    1292      1    103      1     88      1       8     5.9305E+00  4.377E-08  2.475E-12  5.282E-03
    1293      1    103      1     89      1       8     5.8859E+00  2.630E-08  1.530E-12  5.250E-03
    1294      1    103      1     90      1       8     5.5312E+00  6.200E-07  4.525E-11  5.024E-03
    1295      1    103      1     91      1       8     3.9597E+00  1.129E-05  2.363E-09  4.591E-03
    1296      1    103      1     92      1       8     3.8604E+00  1.269E-06  2.872E-10  4.561E-03
    1297      1    103      1     96      1       8     2.7117E+00  2.535E-10  1.708E-13  4.253E-03
    1300      1    104      1     63      1       8     1.6349E+02  1.238E+01  1.735E-08  5.731E-02
    1301      1    104      1     64      1       8     1.6336E+02  9.575E+00  1.347E-08  5.724E-02
    1302      1    104      1     65      1       8     1.6315E+02  2.502E-01  3.534E-10  5.718E-02
    1305      1    104      1     68      1       8     1.5149E+02  6.726E-02  1.217E-10  5.353E-02
    1306      1    104      1     69      1       8     1.5148E+02  1.072E-02  1.940E-11  5.354E-02
    1308      1    104      1     72      1       8     1.4250E+02  2.164E-02  4.789E-11  5.105E-02
    1309      1    104      1     73      1       8     1.4227E+02  5.732E-03  1.275E-11  5.101E-02
    1310      1    104      1     82      1       8     6.8940E+00  1.470E-05  5.343E-10  5.405E-03
    1311      1    104      1     84      1       8     6.8022E+00  3.295E-05  1.252E-09  5.374E-03
    1312      1    104      1     85      1       8     6.6521E+00  1.791E-05  7.312E-10  5.331E-03
    1313      1    104      1     88      1       8     5.9391E+00  2.663E-06  1.504E-10  5.273E-03
    1314      1    104      1     89      1       8     5.8945E+00  1.480E-06  8.594E-11  5.241E-03
    1315      1    104      1     90      1       8     5.5398E+00  4.147E-06  3.019E-10  5.015E-03
    1316      1    104      1     91      1       8     3.9683E+00  1.343E-05  2.803E-09  4.582E-03
    1317      1    104      1     92      1       8     3.8690E+00  9.364E-06  2.112E-09  4.552E-03
    1318      1    104      1     93      1       8     3.7370E+00  2.517E-07  6.310E-11  4.510E-03
    1319      1    104      1     96      1       8     2.7203E+00  3.123E-08  2.091E-11  4.244E-03
    1320      1    104      1     97      1       8     2.4638E+00  2.810E-09  2.536E-12  4.163E-03
    1324      1    105      1     64      1       8     1.6338E+02  2.833E+01  3.984E-08  5.722E-02
    1325      1    105      1     65      1       8     1.6317E+02  2.753E+00  3.887E-09  5.717E-02
    1328      1    105      1     68      1       8     1.5151E+02  3.510E-02  6.353E-11  5.352E-02
    1329      1    105      1     69      1       8     1.5150E+02  3.154E-01  5.709E-10  5.352E-02
    1332      1    105      1     73      1       8     1.4229E+02  1.171E-01  2.605E-10  5.099E-02
    1333      1    105      1     84      1       8     6.8241E+00  1.574E-05  5.949E-10  5.358E-03
    1334      1    105      1     85      1       8     6.6740E+00  6.126E-05  2.488E-09  5.314E-03
    1335      1    105      1     86      1       8     6.4696E+00  8.351E-06  3.751E-10  5.253E-03
    1336      1    105      1     89      1       8     5.9164E+00  2.361E-05  1.364E-09  5.225E-03
    1337      1    105      1     90      1       8     5.5617E+00  9.454E-06  6.837E-10  4.999E-03
    1338      1    105      1     92      1       8     3.8909E+00  2.703E-05  6.032E-09  4.535E-03
    1339      1    105      1     93      1       8     3.7589E+00  2.606E-06  6.463E-10  4.494E-03
    1340      1    105      1     96      1       8     2.7422E+00  1.860E-09  1.223E-12  4.227E-03
    1341      1    105      1     97      1       8     2.4857E+00  8.698E-08  7.703E-11  4.146E-03
    1345      1    106      1     65      1       8     1.6329E+02  4.576E+01  6.442E-08  5.724E-02
    1349      1    106      1     69      1       8     1.5163E+02  2.262E-04  4.080E-13  5.359E-02
    1353      1    106      1     85      1       8     6.7960E+00  1.447E-05  5.498E-10  5.385E-03
    1354      1    106      1     86      1       8     6.5916E+00  1.215E-04  5.095E-09  5.324E-03
    1355      1    106      1     93      1       8     3.8809E+00  4.587E-05  1.022E-08  4.565E-03
    1356      1    106      1     97      1       8     2.6077E+00  1.503E-08  1.142E-11  4.217E-03
    1358      1    107      1     63      1       8     1.6376E+02  6.295E-02  8.817E-11  5.712E-02
