#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =      350
#  Plasma temperature (eV)       =     2.0000E+01
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.3406E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     562      1     55      1      3      1       8     8.9529E+02  4.081E-09  3.711E-02  1.262E-01
     563      1     55      1      4      1       8     8.9508E+02  4.056E-10  3.539E-03  1.262E-01
     564      1     55      1     48      1       8     1.9095E+01  4.695E-11  6.990E-19  3.111E-01
     565      1     55      1     49      1       8     1.8959E+01  2.282E-10  3.434E-18  3.110E-01
     571      1     56      1      3      1       8     8.9556E+02  1.487E-10  1.323E-03  1.263E-01
     572      1     56      1      4      1       8     8.9536E+02  9.377E-09  8.963E-02  1.263E-01
     573      1     56      1     48      1       8     1.9367E+01  2.448E-10  3.571E-18  3.111E-01
     574      1     56      1     49      1       8     1.9231E+01  7.643E-11  1.126E-18  3.111E-01
     575      1     56      1     50      1       8     1.8959E+01  2.428E-10  3.653E-18  3.110E-01
     582      1     57      1      4      1       8     8.9549E+02  2.161E-08  2.323E-01  1.263E-01
     583      1     57      1     49      1       8     1.9367E+01  2.627E-10  3.831E-18  3.111E-01
     584      1     57      1     50      1       8     1.9095E+01  5.793E-10  8.624E-18  3.111E-01
     591      1     58      1      4      1       8     9.0433E+02  1.853E-06  4.563E+02  2.020E-01
     592      1     58      1      6      1       8     7.7968E+02  3.191E-09  9.729E-06  1.295E+00
     593      1     58      1      9      1       8     7.3642E+02  7.677E-10  9.619E-08  3.756E+00
     594      1     58      1     13      1       8     7.1649E+02  3.062E-10  2.973E-09  9.089E+00
     595      1     58      1     18      1       8     7.0572E+02  1.550E-10  6.025E-11  1.893E+01
     596      1     58      1     24      1       8     6.9919E+02  8.992E-11  1.980E-12  3.528E+01
     600      1     58      1     52      1       8     1.2374E+01  5.815E-11  1.320E-18  3.905E-01
     603      1     59      1      3      1       8     9.0453E+02  1.417E-06  2.736E+02  2.020E-01
     604      1     59      1      4      1       8     9.0433E+02  4.971E-07  3.469E+01  2.020E-01
     605      1     59      1      6      1       8     7.7968E+02  2.143E-09  6.638E-06  1.354E+00
     606      1     59      1      9      1       8     7.3642E+02  5.140E-10  6.441E-08  3.768E+00
     607      1     59      1     13      1       8     7.1649E+02  2.048E-10  1.988E-09  9.089E+00
     608      1     59      1     18      1       8     7.0572E+02  1.034E-10  4.017E-11  1.893E+01
     609      1     59      1     24      1       8     6.9919E+02  4.701E-11  1.035E-12  3.528E+01
     613      1     59      1     51      1       8     1.2374E+01  3.331E-11  7.566E-19  3.903E-01
     618      1     60      1      3      1       8     9.0793E+02  7.543E-07  5.014E+02  1.353E-01
     619      1     60      1      4      1       8     9.0773E+02  5.212E-07  2.370E+02  1.353E-01
     620      1     60      1      6      1       8     7.8308E+02  7.490E-10  3.894E-06  1.295E+00
     621      1     60      1      9      1       8     7.3982E+02  1.404E-10  2.844E-08  3.703E+00
     622      1     60      1     13      1       8     7.1989E+02  5.173E-11  8.031E-10  9.022E+00
     629      1     60      1     53      1       8     1.5775E+01  3.164E-11  6.939E-19  3.195E-01
     632      1     61      1      3      1       8     9.0821E+02  4.895E-07  2.177E+02  1.356E-01
     633      1     61      1      4      1       8     9.0800E+02  1.191E-06  1.242E+03  1.356E-01
     634      1     61      1      6      1       8     7.8335E+02  1.477E-09  7.790E-06  1.287E+00
     635      1     61      1      9      1       8     7.4010E+02  2.778E-10  5.699E-08  3.702E+00
     636      1     61      1     13      1       8     7.2016E+02  1.022E-10  1.606E-09  9.022E+00
     637      1     61      1     18      1       8     7.0939E+02  3.827E-11  2.398E-11  1.887E+01
     638      1     61      1     24      1       8     7.0287E+02  2.177E-11  7.713E-13  3.521E+01
     645      1     61      1     54      1       8     1.6047E+01  8.164E-11  1.740E-18  3.197E-01
     647      1     62      1      3      1       8     9.1773E+02  2.545E-07  5.517E+01  1.619E-01
     648      1     62      1      4      1       8     9.1753E+02  3.950E-07  1.277E+02  1.619E-01
     652      1     62      1     51      1       8     2.5571E+01  5.900E-11  5.297E-19  3.502E-01
     653      1     62      1     52      1       8     2.5571E+01  1.191E-10  1.069E-18  3.503E-01
    1912      1    134      1    131      1       9     9.1482E+02  8.652E-11  2.441E-03  1.277E-01
    1924      1    137      1    131      1       9     9.2202E+02  3.198E-08  3.737E+00  1.341E-01
