#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =      865
#  Plasma temperature (eV)       =     4.0000E+01
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.3406E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     541      1     50      1      2      1       8     8.9249E+02  1.298E-04  1.685E-06  1.107E-01
     545      1     51      1      2      1       8     9.0805E+02  4.224E+01  1.306E+00  1.597E-01
     548      1     51      1     47      1       8     2.0048E+01  4.926E-04  1.805E-11  4.998E-02
     549      1     52      1      2      1       8     9.0805E+02  6.527E+01  2.678E+00  1.607E-01
     552      1     52      1     47      1       8     2.0048E+01  9.717E-04  3.488E-11  5.099E-02
     553      1     53      1      2      1       8     9.0805E+02  8.426E+00  2.416E-01  1.178E-01
     556      1     53      1     47      1       8     2.0048E+01  1.558E-05  4.280E-12  8.127E-03
     557      1     54      1      2      1       8     9.0805E+02  1.164E+01  3.783E-01  1.169E-01
     560      1     54      1     47      1       8     2.0048E+01  4.098E-05  1.305E-11  7.182E-03
     562      1     55      1      3      1       8     8.9529E+02  7.191E-03  1.029E-04  1.110E-01
     563      1     55      1      4      1       8     8.9508E+02  6.924E-04  9.705E-06  1.110E-01
     564      1     55      1     48      1       8     1.9095E+01  7.987E-05  9.581E-11  2.365E-03
     565      1     55      1     49      1       8     1.8959E+01  3.883E-04  4.745E-10  2.351E-03
     566      1     55      1     51      1       8     3.1293E+00  8.556E-12  1.000E-30  5.367E-03
     568      1     55      1     53      1       8     3.1293E+00  9.599E-12  1.000E-30  1.267E-03
     571      1     56      1      3      1       8     8.9556E+02  2.549E-04  3.667E-06  1.111E-01
     572      1     56      1      4      1       8     8.9536E+02  1.743E-02  2.457E-04  1.110E-01
     573      1     56      1     48      1       8     1.9367E+01  4.193E-04  4.851E-10  2.391E-03
     574      1     56      1     49      1       8     1.9231E+01  1.309E-04  1.543E-10  2.377E-03
     575      1     56      1     50      1       8     1.8959E+01  4.159E-04  5.094E-10  2.347E-03
     577      1     56      1     52      1       8     3.4014E+00  1.429E-11  1.000E-30  5.546E-03
     579      1     56      1     54      1       8     3.4014E+00  1.025E-11  1.000E-30  1.152E-03
     582      1     57      1      4      1       8     8.9549E+02  4.504E-02  6.369E-04  1.111E-01
     583      1     57      1     49      1       8     1.9367E+01  4.514E-04  5.178E-10  2.411E-03
     584      1     57      1     50      1       8     1.9095E+01  9.956E-04  1.186E-09  2.381E-03
     586      1     57      1     52      1       8     3.5375E+00  9.721E-11  1.000E-30  5.580E-03
     591      1     58      1      4      1       8     9.0433E+02  5.430E+01  1.235E+00  1.871E-01
     592      1     58      1      6      1       8     7.7968E+02  5.996E-03  1.673E-06  1.606E-01
     593      1     58      1      9      1       8     7.3642E+02  1.443E-03  8.718E-08  1.582E-01
     594      1     58      1     13      1       8     7.1649E+02  5.755E-04  1.860E-08  1.610E-01
     595      1     58      1     18      1       8     7.0572E+02  2.914E-04  6.741E-09  1.690E-01
     596      1     58      1     24      1       8     6.9919E+02  1.690E-04  3.042E-09  1.836E-01
     598      1     58      1     49      1       8     2.8203E+01  2.035E-08  3.647E-16  7.841E-02
     599      1     58      1     50      1       8     2.7931E+01  9.576E-07  1.747E-14  7.838E-02
     600      1     58      1     52      1       8     1.2374E+01  1.093E-04  4.841E-12  8.158E-02
     601      1     58      1     54      1       8     1.2374E+01  7.710E-06  3.616E-13  7.719E-02
     603      1     59      1      3      1       8     9.0453E+02  3.853E+01  7.486E-01  1.871E-01
     604      1     59      1      4      1       8     9.0433E+02  7.345E+00  9.388E-02  1.871E-01
     605      1     59      1      6      1       8     7.7968E+02  4.028E-03  8.409E-07  2.201E-01
     606      1     59      1      9      1       8     7.3642E+02  9.660E-04  5.475E-08  1.703E-01
     607      1     59      1     13      1       8     7.1649E+02  3.848E-04  1.243E-08  1.610E-01
     608      1     59      1     18      1       8     7.0572E+02  1.942E-04  4.493E-09  1.691E-01
     609      1     59      1     24      1       8     6.9919E+02  8.834E-05  1.590E-09  1.837E-01
     611      1     59      1     49      1       8     2.8203E+01  1.046E-07  1.874E-15  7.843E-02
     612      1     59      1     50      1       8     2.7931E+01  5.387E-08  9.824E-16  7.840E-02
     613      1     59      1     51      1       8     1.2374E+01  6.260E-05  2.778E-12  8.144E-02
     614      1     59      1     52      1       8     1.2374E+01  1.118E-05  4.952E-13  8.160E-02
     615      1     59      1     53      1       8     1.2374E+01  2.192E-06  1.026E-13  7.734E-02
     616      1     59      1     54      1       8     1.2374E+01  2.570E-06  1.205E-13  7.720E-02
     618      1     60      1      3      1       8     9.0793E+02  1.374E+01  1.382E+00  1.205E-01
     619      1     60      1      4      1       8     9.0773E+02  9.801E+00  6.461E-01  1.205E-01
     620      1     60      1      6      1       8     7.8308E+02  1.157E-03  6.460E-07  1.611E-01
     621      1     60      1      9      1       8     7.3982E+02  2.167E-04  3.981E-08  1.055E-01
     622      1     60      1     13      1       8     7.1989E+02  7.987E-05  8.972E-09  9.443E-02
     623      1     60      1     18      1       8     7.0912E+02  2.522E-05  1.976E-09  1.024E-01
     624      1     60      1     48      1       8     3.1741E+01  4.048E-08  1.097E-14  1.182E-02
     627      1     60      1     51      1       8     1.5775E+01  1.592E-06  9.951E-13  1.482E-02
     628      1     60      1     52      1       8     1.5775E+01  5.719E-07  3.541E-13  1.497E-02
     629      1     60      1     53      1       8     1.5775E+01  4.886E-05  4.452E-11  1.072E-02
     630      1     60      1     54      1       8     1.5775E+01  2.468E-05  2.279E-11  1.058E-02
     632      1     61      1      3      1       8     9.0821E+02  9.171E+00  5.997E-01  1.208E-01
     633      1     61      1      4      1       8     9.0800E+02  1.990E+01  3.384E+00  1.208E-01
     634      1     61      1      6      1       8     7.8335E+02  2.296E-03  1.356E-06  1.532E-01
     635      1     61      1      9      1       8     7.4010E+02  4.318E-04  8.073E-08  1.041E-01
     636      1     61      1     13      1       8     7.2016E+02  1.588E-04  1.788E-08  9.473E-02
     637      1     61      1     18      1       8     7.0939E+02  5.949E-05  4.670E-09  1.028E-01
     638      1     61      1     24      1       8     7.0287E+02  3.384E-05  1.974E-09  1.173E-01
     639      1     61      1     48      1       8     3.2013E+01  2.277E-08  5.884E-15  1.214E-02
     640      1     61      1     49      1       8     3.1877E+01  2.651E-08  6.914E-15  1.213E-02
     641      1     61      1     50      1       8     3.1605E+01  6.732E-08  1.788E-14  1.210E-02
     642      1     61      1     51      1       8     1.6047E+01  2.929E-08  1.721E-14  1.514E-02
     643      1     61      1     52      1       8     1.6047E+01  5.858E-06  3.410E-12  1.530E-02
     644      1     61      1     53      1       8     1.6047E+01  2.763E-05  2.347E-11  1.104E-02
     645      1     61      1     54      1       8     1.6047E+01  1.269E-04  1.092E-10  1.090E-02
     647      1     62      1      3      1       8     9.1773E+02  5.717E+00  1.512E-01  1.474E-01
     648      1     62      1      4      1       8     9.1753E+02  1.114E+01  3.462E-01  1.474E-01
     649      1     62      1     48      1       8     4.1537E+01  4.790E-08  1.035E-15  3.870E-02
     650      1     62      1     49      1       8     4.1401E+01  2.542E-07  5.523E-15  3.868E-02
     652      1     62      1     51      1       8     2.5571E+01  1.495E-04  4.361E-12  4.170E-02
     653      1     62      1     52      1       8     2.5571E+01  3.019E-04  8.770E-12  4.185E-02
     654      1     62      1     53      1       8     2.5571E+01  1.180E-05  3.847E-13  3.760E-02
     655      1     62      1     54      1       8     2.5571E+01  1.719E-05  5.630E-13  3.746E-02
     657      1     63      1     48      1       8     9.9589E+02  2.589E-10  1.118E-11  1.152E-01
     658      1     63      1     49      1       8     9.9575E+02  1.297E-09  5.587E-11  1.151E-01
     669      1     64      1     48      1       8     9.9602E+02  1.287E-09  5.579E-11  1.151E-01
     670      1     64      1     49      1       8     9.9589E+02  4.116E-10  1.778E-11  1.151E-01
     671      1     64      1     50      1       8     9.9561E+02  1.390E-09  5.973E-11  1.151E-01
     681      1     65      1     49      1       8     9.9610E+02  1.386E-09  6.016E-11  1.152E-01
     682      1     65      1     50      1       8     9.9583E+02  3.228E-09  1.393E-10  1.151E-01
     693      1     66      1     47      1       8     1.0024E+03  7.934E-10  3.116E-11  1.126E-01
     703      1     67      1     47      1       8     1.0028E+03  1.567E-09  6.205E-11  1.126E-01
     716      1     68      1     51      1       8     9.9193E+02  1.904E-10  5.726E-12  1.193E-01
     717      1     68      1     52      1       8     9.9193E+02  4.265E-11  1.281E-12  1.195E-01
     718      1     68      1     53      1       8     9.9193E+02  1.694E-09  5.299E-11  1.152E-01
     719      1     68      1     54      1       8     9.9193E+02  3.351E-10  1.050E-11  1.151E-01
     730      1     69      1     50      1       8     1.0075E+03  6.156E-13  3.400E-14  1.163E-01
     731      1     69      1     52      1       8     9.9193E+02  3.013E-10  9.048E-12  1.195E-01
     732      1     69      1     54      1       8     9.9193E+02  3.095E-09  9.696E-11  1.151E-01
     739      1     70      1     55      1       8     9.9383E+02  5.157E-10  1.965E-11  1.184E-01
     740      1     70      1     56      1       8     9.9356E+02  1.031E-09  3.904E-11  1.184E-01
     741      1     70      1     57      1       8     9.9342E+02  1.545E-09  5.837E-11  1.184E-01
     756      1     71      1     51      1       8     9.9913E+02  8.885E-12  3.106E-13  1.203E-01
     757      1     71      1     52      1       8     9.9913E+02  9.119E-11  3.183E-12  1.204E-01
     758      1     71      1     53      1       8     9.9913E+02  3.196E-10  1.162E-11  1.162E-01
     759      1     71      1     54      1       8     9.9913E+02  5.526E-10  2.012E-11  1.160E-01
     769      1     72      1     51      1       8     1.0009E+03  5.808E-10  2.107E-11  1.205E-01
     770      1     72      1     52      1       8     1.0009E+03  2.518E-10  9.123E-12  1.207E-01
     771      1     72      1     53      1       8     1.0009E+03  3.732E-11  1.408E-12  1.164E-01
     772      1     72      1     54      1       8     1.0009E+03  6.475E-11  2.446E-12  1.163E-01
     785      1     73      1     51      1       8     1.0011E+03  2.856E-10  1.041E-11  1.206E-01
     786      1     73      1     52      1       8     1.0011E+03  1.409E-09  5.129E-11  1.207E-01
     787      1     73      1     53      1       8     1.0011E+03  2.565E-11  9.720E-13  1.165E-01
     788      1     73      1     54      1       8     1.0011E+03  1.446E-10  5.490E-12  1.163E-01
     801      1     74      1     58      1       8     9.9171E+02  1.626E-10  4.858E-12  1.207E-01
     802      1     74      1     59      1       8     9.9171E+02  1.050E-09  3.136E-11  1.207E-01
     803      1     74      1     60      1       8     9.8831E+02  1.107E-09  1.636E-11  1.257E-01
     804      1     74      1     61      1       8     9.8804E+02  2.225E-10  3.272E-12  1.257E-01
     816      1     75      1     57      1       8     1.0006E+03  5.842E-13  2.569E-14  1.190E-01
     817      1     75      1     58      1       8     9.9173E+02  1.790E-09  5.350E-11  1.207E-01
     818      1     75      1     59      1       8     9.9173E+02  2.078E-10  6.210E-12  1.207E-01
     819      1     75      1     61      1       8     9.8806E+02  1.811E-09  2.664E-11  1.257E-01
     830      1     76      1     59      1       8     9.9649E+02  3.564E-10  1.177E-11  1.212E-01
     831      1     76      1     60      1       8     9.9309E+02  3.607E-10  5.897E-12  1.263E-01
     832      1     76      1     61      1       8     9.9282E+02  1.558E-10  2.533E-12  1.262E-01
     833      1     76      1     62      1       8     9.8329E+02  2.614E-10  6.250E-12  1.197E-01
     845      1     77      1     58      1       8     9.9651E+02  5.463E-10  1.805E-11  1.213E-01
     846      1     77      1     59      1       8     9.9651E+02  5.754E-11  1.901E-12  1.213E-01
     847      1     77      1     60      1       8     9.9311E+02  1.589E-10  2.598E-12  1.263E-01
     848      1     77      1     61      1       8     9.9284E+02  1.038E-09  1.688E-11  1.262E-01
     849      1     77      1     62      1       8     9.8331E+02  4.715E-10  1.128E-11  1.197E-01
     900      1     82      1     48      1       8     1.1525E+03  1.345E-12  4.272E-12  1.265E-01
     931      1     84      1     48      1       8     1.1526E+03  1.388E-12  4.419E-12  1.265E-01
     932      1     84      1     49      1       8     1.1524E+03  1.681E-12  5.333E-12  1.266E-01
     954      1     85      1     49      1       8     1.1526E+03  3.519E-12  1.121E-11  1.265E-01
     955      1     85      1     50      1       8     1.1523E+03  1.320E-12  4.179E-12  1.265E-01
     971      1     86      1     50      1       8     1.1525E+03  6.420E-12  2.041E-11  1.265E-01
     996      1     88      1     53      1       8     1.1375E+03  1.132E-12  2.046E-12  1.257E-01
     997      1     88      1     54      1       8     1.1375E+03  5.136E-13  9.296E-13  1.256E-01
    1018      1     89      1     53      1       8     1.1375E+03  5.588E-13  1.011E-12  1.257E-01
    1019      1     89      1     54      1       8     1.1375E+03  2.363E-12  4.281E-12  1.255E-01
    1036      1     90      1     48      1       8     1.1538E+03  5.121E-13  1.675E-12  1.267E-01
    1037      1     90      1     49      1       8     1.1537E+03  1.060E-12  3.455E-12  1.267E-01
    1038      1     90      1     50      1       8     1.1534E+03  1.211E-12  3.926E-12  1.267E-01
    1060      1     91      1     49      1       8     1.1553E+03  1.369E-12  4.617E-12  1.269E-01
    1080      1     92      1     48      1       8     1.1555E+03  1.177E-12  3.990E-12  1.269E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.675E-12  5.628E-12  1.269E-01
    1102      1     93      1     49      1       8     1.1555E+03  1.329E-12  4.504E-12  1.269E-01
    1103      1     93      1     50      1       8     1.1552E+03  3.496E-12  1.178E-11  1.269E-01
    1120      1     94      1     47      1       8     1.1602E+03  6.221E-13  4.883E-12  1.270E-01
    1135      1     95      1     47      1       8     1.1603E+03  1.241E-12  9.763E-12  1.270E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.910E-12  3.703E-12  1.260E-01
    1176      1     97      1     52      1       8     1.1410E+03  5.303E-13  9.993E-13  1.303E-01
    1177      1     97      1     54      1       8     1.1410E+03  3.504E-12  6.837E-12  1.259E-01
    1263      1    102      1     54      1       8     1.1429E+03  7.406E-13  1.506E-12  1.261E-01
    1626      1    120      1     51      1       8     1.1526E+03  1.537E-12  3.728E-12  1.313E-01
    1661      1    121      1     52      1       8     1.1526E+03  2.876E-12  6.970E-12  1.315E-01
    1689      1    122      1     51      1       8     1.1533E+03  6.917E-13  1.704E-12  1.315E-01
    1717      1    123      1     52      1       8     1.1534E+03  1.807E-12  4.456E-12  1.317E-01
    1749      1    124      1     52      1       8     1.1543E+03  5.218E-13  1.312E-12  1.316E-01
    1909      1    132      1    131      1       9     9.0508E+02  6.106E-05  2.968E-07  1.121E-01
    1911      1    133      1    132      1       9     9.7030E+00  1.409E-03  8.846E-09  1.336E-03
    1912      1    134      1    131      1       9     9.1482E+02  1.756E+01  1.286E-01  1.132E-01
    1913      1    134      1    132      1       9     9.7402E+00  4.001E-03  3.191E-08  1.344E-03
    1915      1    135      1    131      1       9     9.1501E+02  1.527E-02  8.994E-05  1.132E-01
    1916      1    135      1    132      1       9     9.9323E+00  7.175E-03  4.236E-08  1.361E-03
    1922      1    136      1    134      1       9     5.1824E-01  7.658E-12  1.000E-30  3.453E-04
    1924      1    137      1    131      1       9     9.2202E+02  8.203E+02  1.967E+02  1.198E-01
    1925      1    137      1    132      1       9     1.6939E+01  1.889E-05  3.008E-12  7.949E-03
    1929      1    137      1    136      1       9     6.6803E+00  9.851E-04  1.597E-09  6.839E-03
    1932      1    138      1    133      1       9     1.5434E+02  2.644E-03  1.948E-09  1.772E-02
    1933      1    138      1    134      1       9     1.5430E+02  7.926E-03  5.515E-09  1.772E-02
    1934      1    138      1    135      1       9     1.5411E+02  1.316E-02  9.699E-09  1.770E-02
    1936      1    138      1    137      1       9     1.4710E+02  2.948E-06  1.953E-12  2.278E-02
    1937      1    139      1    131      1       9     1.0718E+03  3.353E-03  2.317E-02  1.221E-01
    1938      1    139      1    132      1       9     1.6673E+02  1.639E-01  2.902E-08  8.991E-02
    1941      1    139      1    136      1       9     1.5648E+02  2.361E-05  2.331E-11  1.797E-02
    1943      1    139      1    138      1       9     2.6959E+00  2.442E-07  1.145E-12  7.276E-02
    1948      1    140      1    134      1       9     1.5701E+02  4.545E-06  2.604E-12  1.801E-02
    1951      1    140      1    137      1       9     1.4981E+02  8.405E-03  4.592E-09  2.306E-02
    1955      1    141      1    133      1       9     1.5857E+02  5.813E-02  7.037E-08  1.813E-02
    1956      1    141      1    134      1       9     1.5853E+02  1.743E-01  1.086E-07  3.324E-02
    1957      1    141      1    135      1       9     1.5834E+02  2.905E-01  2.351E-07  2.708E-02
    1959      1    141      1    137      1       9     1.5133E+02  3.687E-03  3.660E-09  2.550E-02
    1961      1    141      1    139      1       9     1.5355E+00  1.795E-08  1.259E-12  5.708E-02
    1963      1    142      1    131      1       9     1.0738E+03  2.915E-01  3.916E+01  1.240E-01
    1964      1    142      1    132      1       9     1.6869E+02  4.300E-05  2.377E-11  2.092E-02
    1968      1    142      1    136      1       9     1.5843E+02  6.633E-02  4.300E-08  1.981E-02
    1970      1    142      1    138      1       9     4.6532E+00  4.989E-10  1.000E-30  3.890E-03
    1971      1    142      1    140      1       9     1.9404E+00  2.984E-08  1.043E-12  3.595E-03
    1972      1    142      1    141      1       9     4.2177E-01  1.876E-12  1.000E-30  6.074E-03
    1976      1    143      1    134      1       9     1.5918E+02  4.070E-03  3.117E-09  1.818E-02
    1977      1    143      1    135      1       9     1.5899E+02  1.867E-03  1.514E-09  1.816E-02
    1979      1    143      1    137      1       9     1.5198E+02  2.345E-01  1.712E-07  2.323E-02
    1981      1    143      1    139      1       9     2.1891E+00  8.519E-10  4.683E-16  6.389E-02
    1983      1    143      1    142      1       9     2.3184E-01  8.551E-11  1.471E-11  3.345E-03
    1986      1    144      1    133      1       9     2.1068E+02  1.177E-04  2.769E-10  2.570E-02
    1987      1    144      1    134      1       9     2.1064E+02  3.533E-04  2.307E-10  8.692E-02
    1988      1    144      1    135      1       9     2.1045E+02  5.868E-04  1.378E-09  2.568E-02
    1990      1    144      1    137      1       9     2.0344E+02  3.817E-04  3.217E-10  8.009E-02
    1992      1    144      1    139      1       9     5.3644E+01  1.996E-04  3.711E-12  8.852E-02
    1995      1    144      1    142      1       9     5.1687E+01  5.866E-05  2.145E-12  6.889E-02
    1997      1    145      1    131      1       9     1.1265E+03  2.425E-02  8.680E+00  1.880E-01
    1998      1    145      1    132      1       9     2.2141E+02  8.748E-03  8.883E-09  6.780E-02
    2001      1    145      1    136      1       9     2.1116E+02  2.406E-03  2.317E-09  7.582E-02
    2003      1    145      1    138      1       9     5.7375E+01  8.797E-04  3.343E-11  4.707E-02
    2005      1    145      1    140      1       9     5.4663E+01  2.543E-04  1.178E-11  5.114E-02
    2006      1    145      1    141      1       9     5.3144E+01  9.536E-05  7.137E-13  1.530E-01
    2008      1    145      1    143      1       9     5.2490E+01  2.388E-05  1.325E-13  3.321E-01
    2009      1    145      1    144      1       9     1.0350E+00  2.358E-09  1.281E-14  2.853E-01
    2019      1    147      1    141      1       9     5.3800E+01  3.670E-03  7.635E-12  5.132E-01
    2021      1    147      1    143      1       9     5.3146E+01  3.129E-03  1.001E-11  5.376E-01
    2025      1    146      1    133      1       9     2.1228E+02  4.191E-04  1.013E-09  2.538E-02
    2026      1    146      1    134      1       9     2.1224E+02  3.883E-03  7.251E-09  3.106E-02
    2027      1    146      1    135      1       9     2.1205E+02  1.512E-02  2.485E-08  3.732E-02
    2029      1    146      1    137      1       9     2.0505E+02  1.038E-02  2.215E-08  3.215E-02
    2031      1    146      1    139      1       9     5.5250E+01  1.745E-03  4.343E-11  6.366E-02
    2034      1    146      1    142      1       9     5.3293E+01  8.586E-04  1.661E-10  1.235E-02
    2037      1    146      1    145      1       9     5.7043E-01  3.248E-10  1.000E-30  2.626E-02
    2041      1    148      1    133      1       9     2.3620E+02  2.406E-05  8.151E-11  3.249E-02
    2042      1    148      1    134      1       9     2.3617E+02  7.219E-05  1.121E-10  6.632E-02
    2043      1    148      1    135      1       9     2.3597E+02  1.199E-04  4.055E-10  3.247E-02
    2045      1    148      1    137      1       9     2.2897E+02  9.626E-05  1.946E-10  6.003E-02
    2047      1    148      1    139      1       9     7.9172E+01  5.366E-05  8.423E-13  8.955E-02
    2050      1    148      1    142      1       9     7.7215E+01  1.802E-05  8.099E-13  4.563E-02
    2053      1    148      1    145      1       9     2.4493E+01  1.592E-05  1.694E-13  2.709E-01
    2055      1    149      1    131      1       9     1.1515E+03  8.650E-03  4.359E+00  1.809E-01
    2056      1    149      1    132      1       9     2.4643E+02  1.980E-03  4.487E-09  5.472E-02
    2057      1    149      1    136      1       9     2.3617E+02  5.542E-04  1.234E-09  5.821E-02
    2058      1    149      1    138      1       9     8.2392E+01  2.635E-04  1.160E-11  3.593E-02
    2060      1    149      1    140      1       9     7.9679E+01  7.946E-05  4.122E-12  3.835E-02
    2061      1    149      1    141      1       9     7.8160E+01  2.413E-05  2.597E-13  9.121E-02
    2063      1    149      1    143      1       9     7.7507E+01  6.432E-06  5.557E-14  1.749E-01
    2064      1    149      1    144      1       9     2.6051E+01  4.996E-05  1.888E-13  7.173E-01
    2067      1    149      1    146      1       9     2.4446E+01  1.182E-05  9.032E-14  3.989E-01
    2068      1    149      1    148      1       9     5.2350E-01  1.568E-10  4.174E-15  1.512E-01
    2071      1    150      1    134      1       9     2.3681E+02  7.858E-04  2.590E-09  3.174E-02
    2072      1    150      1    135      1       9     2.3662E+02  3.074E-03  1.071E-08  3.171E-02
    2074      1    150      1    137      1       9     2.2961E+02  2.135E-03  7.060E-09  3.679E-02
    2076      1    150      1    139      1       9     7.9816E+01  4.746E-04  9.124E-12  7.242E-02
    2079      1    150      1    142      1       9     7.7858E+01  2.465E-04  2.867E-11  1.690E-02
    2082      1    150      1    145      1       9     2.5136E+01  9.546E-05  2.928E-13  8.897E-01
    2083      1    150      1    147      1       9     2.4480E+01  4.834E-06  2.609E-14  5.732E-01
    2086      1    150      1    149      1       9     1.1969E-01  9.565E-13  1.000E-30  2.800E-02
    2087      1    150      1    133      1       9     2.3685E+02  8.519E-05  2.975E-10  3.173E-02
    2092      1    151      1    141      1       9     7.8555E+01  6.876E-04  1.196E-12  5.536E-01
    2094      1    151      1    143      1       9     7.7901E+01  5.902E-04  1.636E-12  5.346E-01
    2097      1    151      1    146      1       9     2.4841E+01  2.615E-04  1.067E-12  7.085E-01
    2099      1    151      1    150      1       9     2.7499E-01  6.215E-12  2.399E-17  6.143E-01
    2105      1    152      1    147      1       9     2.5212E+01  3.146E-04  1.352E-12  6.636E-01
    2108      1    152      1    151      1       9     4.5655E-01  9.283E-12  1.402E-17  5.584E-01
    2109      1    153      1    131      1       9     1.1649E+03  5.005E-03  3.711E+00  1.636E-01
    2110      1    153      1    132      1       9     2.5979E+02  8.251E-04  2.854E-09  4.697E-02
    2111      1    153      1    138      1       9     9.5753E+01  9.882E-05  5.025E-12  2.994E-02
    2112      1    153      1    141      1       9     9.1522E+01  9.471E-06  1.541E-13  5.944E-02
    2113      1    153      1    144      1       9     3.9413E+01  2.483E-05  3.588E-14  1.013E+00
    2116      1    153      1    146      1       9     3.7807E+01  5.860E-06  5.668E-14  1.611E-01
    2117      1    153      1    148      1       9     1.3885E+01  4.425E-06  6.304E-14  4.408E-01
    2119      1    153      1    150      1       9     1.3241E+01  2.089E-06  8.859E-14  1.644E-01
    2121      1    153      1    136      1       9     2.4953E+02  3.176E-04  1.086E-09  4.932E-02
    2122      1    153      1    140      1       9     9.3040E+01  3.530E-05  2.033E-12  3.310E-02
    2123      1    153      1    143      1       9     9.0868E+01  2.626E-06  4.758E-14  8.123E-02
    2125      1    154      1    133      1       9     2.5020E+02  8.546E-06  2.995E-11  4.136E-02
    2126      1    154      1    134      1       9     2.5017E+02  2.561E-05  5.572E-11  6.320E-02
    2127      1    154      1    135      1       9     2.4997E+02  4.255E-05  1.487E-10  4.134E-02
    2128      1    154      1    137      1       9     2.4297E+02  4.385E-05  1.204E-10  5.781E-02
    2129      1    154      1    139      1       9     9.3172E+01  2.176E-05  3.114E-13  9.692E-02
    2130      1    154      1    142      1       9     9.1214E+01  8.323E-06  3.902E-13  4.164E-02
    2132      1    154      1    145      1       9     3.8492E+01  8.805E-06  2.446E-14  5.265E-01
    2135      1    154      1    149      1       9     1.3476E+01  2.397E-06  1.348E-13  1.173E-01
    2137      1    154      1    153      1       9     1.1458E-01  1.027E-12  2.606E-16  1.987E-01
    2139      1    155      1    141      1       9     9.2082E+01  5.314E-04  1.264E-12  3.996E-01
    2140      1    155      1    143      1       9     9.1429E+01  1.725E-04  4.376E-13  5.699E-01
    2143      1    155      1    146      1       9     3.8368E+01  1.761E-04  4.586E-13  5.794E-01
    2145      1    155      1    150      1       9     1.3802E+01  3.771E-05  4.041E-13  5.838E-01
    2147      1    155      1    152      1       9     1.3071E+01  4.889E-07  6.117E-15  5.815E-01
    2150      1    156      1    133      1       9     2.5067E+02  2.879E-04  1.042E-09  4.025E-02
    2151      1    156      1    134      1       9     2.5064E+02  8.640E-04  2.757E-09  4.307E-02
    2152      1    156      1    135      1       9     2.5045E+02  1.435E-03  4.982E-09  4.183E-02
    2153      1    156      1    137      1       9     2.4344E+02  8.067E-04  2.613E-09  4.881E-02
    2154      1    156      1    139      1       9     9.3643E+01  3.415E-04  4.954E-12  9.489E-02
    2155      1    156      1    142      1       9     9.1686E+01  1.109E-04  7.245E-12  2.889E-02
    2157      1    156      1    145      1       9     3.8964E+01  8.623E-05  1.466E-13  8.386E-01
    2158      1    156      1    147      1       9     3.8308E+01  2.138E-06  5.799E-15  5.742E-01
    2161      1    156      1    149      1       9     1.3948E+01  1.635E-05  2.286E-13  4.333E-01
    2163      1    156      1    151      1       9     1.3553E+01  1.398E-06  1.455E-14  6.387E-01
    2165      1    156      1    153      1       9     5.8638E-01  1.915E-10  3.260E-15  9.855E-02
    2169      1    157      1    147      1       9     3.8326E+01  2.419E-04  6.413E-13  5.801E-01
    2172      1    157      1    151      1       9     1.3571E+01  6.999E-05  7.027E-13  6.447E-01
    2179      1    158      1    152      1       9     1.3119E+01  1.124E-04  4.761E-11  1.360E-02
    2182      1    159      1    131      1       9     1.1731E+03  4.021E-03  1.901E+00  2.088E-01
    2183      1    159      1    132      1       9     2.6797E+02  4.058E-04  1.009E-09  7.568E-02
    2184      1    159      1    136      1       9     2.5772E+02  1.783E-04  3.887E-10  8.937E-02
    2185      1    159      1    138      1       9     1.0394E+02  5.227E-05  1.368E-12  5.866E-02
    2186      1    159      1    140      1       9     1.0122E+02  2.044E-05  5.347E-13  7.304E-02
    2187      1    159      1    141      1       9     9.9705E+01  4.756E-06  2.827E-14  1.620E-01
    2188      1    159      1    143      1       9     9.9051E+01  1.385E-06  7.230E-15  2.763E-01
    2189      1    159      1    144      1       9     4.7596E+01  1.522E-05  3.347E-14  5.155E-01
    2190      1    159      1    146      1       9     4.5990E+01  3.220E-06  5.764E-15  6.636E-01
    2191      1    159      1    148      1       9     2.2068E+01  3.799E-06  7.724E-14  1.358E-01
    2193      1    159      1    150      1       9     2.1424E+01  1.478E-06  6.424E-15  6.685E-01
    2196      1    159      1    154      1       9     8.0684E+00  7.281E-07  2.821E-14  3.889E-01
    2198      1    159      1    156      1       9     7.5966E+00  4.284E-07  1.127E-14  6.600E-01
    2200      1    160      1    133      1       9     2.5838E+02  3.879E-06  1.168E-11  5.441E-02
    2201      1    160      1    134      1       9     2.5835E+02  1.165E-05  2.601E-11  7.045E-02
    2202      1    160      1    135      1       9     2.5815E+02  1.934E-05  5.810E-11  5.438E-02
    2203      1    160      1    139      1       9     1.0135E+02  1.091E-05  1.374E-13  1.095E-01
