#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1872
#  Plasma temperature (eV)       =     1.4000E+02
#  Mass density (g/cm3)          =     3.3515E-01
#  Cell areal density (g/cm2)    =     1.3406E-01
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     897      1     81      1     72      1       8     1.3537E+02  1.619E+06  4.652E-06  5.592E+00
     898      1     81      1     73      1       8     1.3514E+02  9.882E+05  2.846E-06  5.592E+00
     900      1     82      1     48      1       8     1.1525E+03  4.952E+09  6.230E-02  5.387E+00
     901      1     82      1     49      1       8     1.1524E+03  9.661E+08  1.159E-02  5.387E+00
     902      1     82      1     51      1       8     1.1365E+03  1.371E+05  1.503E-06  5.389E+00
     903      1     82      1     53      1       8     1.1365E+03  6.966E+07  7.660E-04  5.385E+00
     904      1     82      1     54      1       8     1.1365E+03  3.194E+07  3.509E-04  5.384E+00
     908      1     82      1     66      1       8     1.5414E+02  1.133E+06  3.121E-06  4.968E+00
     909      1     82      1     67      1       8     1.5374E+02  4.870E+05  1.346E-06  4.968E+00
     915      1     82      1     78      1       8     3.6035E+00  4.795E+02  6.265E-07  9.155E+00
     916      1     82      1     79      1       8     3.4674E+00  7.722E+01  1.097E-07  9.155E+00
     917      1     82      1     81      1       8     2.3356E-01  7.582E-05  7.499E-11  9.154E+00
     919      1     83      1     47      1       8     1.1566E+03  3.958E+07  4.207E-04  5.970E+00
     920      1     83      1     63      1       8     1.5661E+02  1.244E+04  2.916E-08  5.597E+00
     921      1     83      1     64      1       8     1.5648E+02  1.639E+04  3.847E-08  5.597E+00
     922      1     83      1     65      1       8     1.5627E+02  1.771E+03  4.165E-09  5.597E+00
     924      1     83      1     68      1       8     1.4461E+02  5.814E+06  1.557E-05  5.466E+00
     925      1     83      1     69      1       8     1.4460E+02  5.439E+07  1.456E-04  5.466E+00
     926      1     83      1     71      1       8     1.3741E+02  8.970E+06  2.582E-05  5.465E+00
     927      1     83      1     72      1       8     1.3562E+02  1.954E+06  5.600E-06  5.592E+00
     928      1     83      1     73      1       8     1.3539E+02  5.585E+06  1.604E-05  5.592E+00
     931      1     84      1     48      1       8     1.1526E+03  5.111E+09  6.445E-02  5.387E+00
     932      1     84      1     49      1       8     1.1524E+03  6.114E+09  7.798E-02  5.387E+00
     933      1     84      1     50      1       8     1.1522E+03  5.129E+08  6.116E-03  5.387E+00
     934      1     84      1     51      1       8     1.1366E+03  1.628E+05  1.785E-06  5.389E+00
     935      1     84      1     52      1       8     1.1366E+03  1.614E+05  1.770E-06  5.389E+00
     936      1     84      1     53      1       8     1.1366E+03  1.767E+07  1.942E-04  5.385E+00
     937      1     84      1     54      1       8     1.1366E+03  8.609E+07  9.472E-04  5.384E+00
     941      1     84      1     66      1       8     1.5423E+02  2.839E+05  7.813E-07  4.968E+00
     942      1     84      1     67      1       8     1.5384E+02  1.341E+06  3.702E-06  4.968E+00
     948      1     84      1     78      1       8     3.6953E+00  5.435E+02  6.707E-07  9.155E+00
     949      1     84      1     79      1       8     3.5592E+00  5.754E+02  7.702E-07  9.155E+00
     950      1     84      1     80      1       8     3.3206E+00  3.396E+01  5.267E-08  9.155E+00
     951      1     84      1     81      1       8     3.2533E-01  1.709E-04  6.791E-11  9.154E+00
     952      1     84      1     83      1       8     7.5615E-02  1.156E-06  2.683E-11  9.154E+00
     954      1     85      1     49      1       8     1.1526E+03  1.196E+10  1.638E-01  5.387E+00
     955      1     85      1     50      1       8     1.1523E+03  4.886E+09  6.137E-02  5.387E+00
     956      1     85      1     54      1       8     1.1368E+03  1.237E+05  1.360E-06  5.384E+00
     961      1     85      1     67      1       8     1.5399E+02  3.620E+03  9.983E-09  4.968E+00
     967      1     85      1     79      1       8     3.7093E+00  1.404E+03  1.717E-06  9.155E+00
     968      1     85      1     80      1       8     3.4707E+00  4.071E+02  5.731E-07  9.155E+00
     969      1     85      1     83      1       8     2.2571E-01  1.027E-05  1.076E-11  9.154E+00
     971      1     86      1     50      1       8     1.1525E+03  1.987E+10  2.999E-01  5.387E+00
     981      1     86      1     80      1       8     3.6751E+00  2.481E+03  3.088E-06  9.155E+00
     984      1     87      1     66      1       8     1.5501E+02  1.511E+07  1.411E-04  1.436E+00
     985      1     87      1     67      1       8     1.5462E+02  2.984E+07  2.796E-04  1.436E+00
     986      1     87      1     78      1       8     4.4782E+00  2.579E-02  2.817E-11  5.623E+00
     987      1     87      1     79      1       8     4.3421E+00  1.246E-01  1.447E-10  5.623E+00
     989      1     87      1     81      1       8     1.1082E+00  4.073E-03  6.141E-11  5.622E+00
     990      1     87      1     83      1       8     8.5851E-01  5.668E-03  1.316E-10  5.622E+00
     992      1     88      1     48      1       8     1.1534E+03  8.851E+07  1.056E-03  5.387E+00
     993      1     88      1     49      1       8     1.1533E+03  7.446E+06  8.871E-05  5.388E+00
     994      1     88      1     51      1       8     1.1375E+03  1.820E+07  2.004E-04  5.389E+00
     995      1     88      1     52      1       8     1.1375E+03  7.950E+06  8.752E-05  5.389E+00
     996      1     88      1     53      1       8     1.1375E+03  4.288E+09  4.958E-02  5.385E+00
     997      1     88      1     54      1       8     1.1375E+03  1.996E+09  2.250E-02  5.385E+00
    1001      1     88      1     66      1       8     1.5509E+02  7.448E+07  2.033E-04  4.969E+00
    1002      1     88      1     67      1       8     1.5470E+02  3.174E+07  8.695E-05  4.969E+00
    1008      1     88      1     78      1       8     4.5584E+00  1.607E+01  1.270E-08  9.155E+00
    1009      1     88      1     79      1       8     4.4223E+00  5.484E-01  4.626E-10  9.155E+00
    1010      1     88      1     81      1       8     1.1885E+00  4.600E+00  7.112E-08  9.155E+00
    1011      1     88      1     83      1       8     9.3876E-01  8.031E-01  2.163E-08  9.155E+00
    1013      1     89      1     48      1       8     1.1535E+03  6.171E+08  7.412E-03  5.387E+00
    1014      1     89      1     49      1       8     1.1533E+03  2.872E+08  3.434E-03  5.387E+00
    1015      1     89      1     50      1       8     1.1531E+03  6.448E+08  7.733E-03  5.387E+00
    1016      1     89      1     51      1       8     1.1375E+03  1.296E+07  1.427E-04  5.389E+00
    1017      1     89      1     52      1       8     1.1375E+03  4.285E+07  4.719E-04  5.389E+00
    1018      1     89      1     53      1       8     1.1375E+03  2.169E+09  2.451E-02  5.385E+00
    1019      1     89      1     54      1       8     1.1375E+03  8.547E+09  1.036E-01  5.385E+00
    1023      1     89      1     66      1       8     1.5514E+02  3.799E+07  1.037E-04  4.969E+00
    1024      1     89      1     67      1       8     1.5474E+02  1.493E+08  4.090E-04  4.969E+00
    1030      1     89      1     78      1       8     4.6030E+00  1.578E+02  1.217E-07  9.155E+00
    1031      1     89      1     79      1       8     4.4669E+00  8.022E+01  6.597E-08  9.155E+00
    1032      1     89      1     80      1       8     4.2283E+00  1.127E+02  1.039E-07  9.155E+00
    1033      1     89      1     81      1       8     1.2330E+00  2.600E+00  3.647E-08  9.155E+00
    1034      1     89      1     83      1       8     9.8332E-01  4.427E+00  1.053E-07  9.155E+00
    1036      1     90      1     48      1       8     1.1538E+03  2.000E+09  2.446E-02  5.387E+00
    1037      1     90      1     49      1       8     1.1537E+03  4.040E+09  5.058E-02  5.387E+00
    1038      1     90      1     50      1       8     1.1534E+03  4.588E+09  5.773E-02  5.387E+00
    1039      1     90      1     51      1       8     1.1379E+03  2.185E+06  2.410E-05  5.389E+00
    1040      1     90      1     52      1       8     1.1379E+03  6.958E+06  7.674E-05  5.389E+00
    1041      1     90      1     53      1       8     1.1379E+03  2.923E+08  3.242E-03  5.385E+00
    1042      1     90      1     54      1       8     1.1379E+03  1.214E+09  1.360E-02  5.385E+00
    1046      1     90      1     66      1       8     1.5549E+02  5.107E+06  1.389E-05  4.969E+00
    1047      1     90      1     67      1       8     1.5510E+02  1.966E+07  5.366E-05  4.968E+00
    1053      1     90      1     78      1       8     4.9577E+00  6.516E+02  4.313E-07  9.155E+00
    1054      1     90      1     79      1       8     4.8216E+00  1.190E+03  8.360E-07  9.155E+00
    1055      1     90      1     80      1       8     4.5830E+00  1.155E+03  9.018E-07  9.155E+00
    1056      1     90      1     81      1       8     1.5878E+00  1.055E+00  8.326E-09  9.155E+00
    1057      1     90      1     83      1       8     1.3381E+00  2.207E+00  2.572E-08  9.155E+00
    1059      1     91      1     48      1       8     1.1554E+03  1.035E+09  1.260E-02  5.388E+00
    1060      1     91      1     49      1       8     1.1553E+03  5.286E+09  6.768E-02  5.388E+00
    1061      1     91      1     51      1       8     1.1394E+03  2.198E+05  2.442E-06  5.389E+00
    1062      1     91      1     52      1       8     1.1394E+03  8.051E+04  8.943E-07  5.389E+00
    1063      1     91      1     53      1       8     1.1394E+03  3.940E+06  4.386E-05  5.385E+00
    1064      1     91      1     54      1       8     1.1394E+03  7.309E+05  8.137E-06  5.385E+00
    1068      1     91      1     66      1       8     1.5706E+02  1.002E+05  2.687E-07  4.969E+00
    1069      1     91      1     67      1       8     1.5667E+02  3.087E+04  8.308E-08  4.969E+00
    1075      1     91      1     78      1       8     6.5292E+00  9.508E+02  3.539E-07  9.156E+00
    1076      1     91      1     79      1       8     6.3931E+00  4.700E+03  1.828E-06  9.156E+00
    1077      1     91      1     81      1       8     3.1592E+00  1.302E-01  2.227E-10  9.155E+00
    1078      1     91      1     83      1       8     2.9095E+00  3.023E-02  6.161E-11  9.155E+00
    1080      1     92      1     48      1       8     1.1555E+03  4.592E+09  5.836E-02  5.388E+00
    1081      1     92      1     49      1       8     1.1554E+03  1.559E+09  1.910E-02  5.388E+00
    1082      1     92      1     50      1       8     1.1551E+03  6.395E+09  8.290E-02  5.388E+00
    1083      1     92      1     51      1       8     1.1395E+03  1.518E+05  1.687E-06  5.389E+00
    1084      1     92      1     52      1       8     1.1395E+03  5.080E+05  5.645E-06  5.389E+00
    1085      1     92      1     53      1       8     1.1395E+03  7.762E+05  8.646E-06  5.385E+00
    1086      1     92      1     54      1       8     1.1395E+03  9.759E+06  1.087E-04  5.385E+00
    1090      1     92      1     66      1       8     1.5716E+02  3.369E+04  9.027E-08  4.969E+00
    1091      1     92      1     67      1       8     1.5677E+02  2.036E+05  5.473E-07  4.969E+00
    1097      1     92      1     78      1       8     6.6285E+00  4.650E+03  1.674E-06  9.156E+00
    1098      1     92      1     79      1       8     6.4924E+00  1.404E+03  5.279E-07  9.156E+00
    1099      1     92      1     80      1       8     6.2539E+00  5.306E+03  2.154E-06  9.156E+00
    1100      1     92      1     83      1       8     3.0089E+00  7.712E-01  1.456E-09  9.155E+00
    1102      1     93      1     49      1       8     1.1555E+03  5.160E+09  6.603E-02  5.388E+00
    1103      1     93      1     50      1       8     1.1552E+03  1.243E+10  1.735E-01  5.388E+00
    1104      1     93      1     52      1       8     1.1397E+03  4.038E+06  4.491E-05  5.389E+00
    1105      1     93      1     54      1       8     1.1397E+03  4.101E+07  4.571E-04  5.385E+00
    1110      1     93      1     67      1       8     1.5690E+02  1.168E+06  3.137E-06  4.969E+00
    1116      1     93      1     79      1       8     6.6245E+00  5.287E+03  1.905E-06  9.156E+00
    1117      1     93      1     80      1       8     6.3859E+00  1.204E+04  4.673E-06  9.156E+00
    1118      1     93      1     83      1       8     3.1409E+00  1.361E+00  2.336E-09  9.155E+00
    1120      1     94      1     47      1       8     1.1602E+03  5.488E+09  2.394E-01  1.964E+00
    1123      1     94      1     82      1       8     3.6553E+00  5.749E-02  9.276E-11  5.148E+00
    1124      1     94      1     84      1       8     3.5636E+00  5.740E-02  9.749E-11  5.148E+00
    1127      1     94      1     87      1       8     2.7807E+00  2.051E+02  2.429E-06  1.616E+00
    1128      1     94      1     88      1       8     2.7004E+00  5.347E-01  1.498E-09  5.148E+00
    1129      1     94      1     89      1       8     2.6559E+00  3.175E-01  9.253E-10  5.148E+00
    1130      1     94      1     90      1       8     2.3011E+00  1.824E-02  6.782E-11  5.148E+00
    1131      1     94      1     91      1       8     7.2965E-01  1.635E-05  2.886E-13  5.148E+00
    1135      1     95      1     47      1       8     1.1603E+03  9.437E+09  4.788E-01  1.964E+00
    1138      1     95      1     82      1       8     3.7542E+00  2.543E-02  3.891E-11  5.148E+00
    1139      1     95      1     84      1       8     3.6624E+00  4.589E-02  7.381E-11  5.148E+00
    1140      1     95      1     85      1       8     3.5123E+00  3.451E-02  6.008E-11  5.148E+00
    1142      1     95      1     87      1       8     2.8795E+00  4.673E+02  5.119E-06  1.616E+00
    1143      1     95      1     88      1       8     2.7993E+00  2.032E-01  5.309E-10  5.148E+00
    1144      1     95      1     89      1       8     2.7547E+00  1.256E+00  3.408E-09  5.148E+00
    1145      1     95      1     90      1       8     2.4000E+00  6.537E-02  2.243E-10  5.148E+00
    1150      1     96      1     48      1       8     1.1567E+03  2.537E+06  3.069E-05  5.388E+00
    1151      1     96      1     49      1       8     1.1565E+03  3.675E+05  4.443E-06  5.388E+00
    1152      1     96      1     50      1       8     1.1563E+03  3.184E+06  3.845E-05  5.388E+00
    1153      1     96      1     51      1       8     1.1407E+03  1.160E+09  1.313E-02  5.390E+00
    1154      1     96      1     52      1       8     1.1407E+03  2.514E+08  2.816E-03  5.390E+00
    1155      1     96      1     53      1       8     1.1407E+03  7.399E+09  8.995E-02  5.385E+00
    1156      1     96      1     54      1       8     1.1407E+03  1.923E+09  2.200E-02  5.385E+00
    1160      1     96      1     66      1       8     1.5831E+02  2.518E+08  6.682E-04  4.969E+00
    1161      1     96      1     67      1       8     1.5792E+02  5.725E+07  1.523E-04  4.969E+00
    1167      1     96      1     79      1       8     7.6411E+00  5.939E+00  1.594E-09  9.156E+00
    1168      1     96      1     80      1       8     7.4025E+00  4.772E+00  1.366E-09  9.156E+00
    1169      1     96      1     81      1       8     4.4073E+00  1.932E+03  1.615E-06  9.155E+00
    1170      1     96      1     83      1       8     4.1576E+00  3.684E+02  3.476E-07  9.155E+00
    1171      1     96      1     94      1       8     5.1836E-01  1.969E-03  3.300E-10  5.148E+00
    1172      1     96      1     95      1       8     4.1952E-01  2.680E-04  7.697E-11  5.148E+00
    1174      1     97      1     49      1       8     1.1568E+03  1.673E+07  2.025E-04  5.388E+00
    1175      1     97      1     50      1       8     1.1565E+03  3.659E+07  4.423E-04  5.388E+00
    1176      1     97      1     52      1       8     1.1410E+03  2.187E+09  2.505E-02  5.390E+00
    1177      1     97      1     54      1       8     1.1410E+03  1.282E+10  1.659E-01  5.385E+00
    1181      1     97      1     67      1       8     1.5817E+02  4.543E+08  1.208E-03  4.969E+00
    1187      1     97      1     79      1       8     7.8977E+00  5.793E-01  1.455E-10  9.156E+00
    1188      1     97      1     80      1       8     7.6591E+00  6.227E+01  1.663E-08  9.156E+00
    1189      1     97      1     83      1       8     4.4141E+00  3.612E+03  3.008E-06  9.155E+00
    1190      1     97      1     95      1       8     6.7605E-01  5.120E-03  4.600E-10  5.148E+00
    1192      1     98      1     63      1       8     1.6158E+02  5.545E+05  5.514E-06  1.348E+00
    1193      1     98      1     64      1       8     1.6145E+02  6.731E+05  6.701E-06  1.348E+00
    1194      1     98      1     65      1       8     1.6124E+02  5.773E+04  5.758E-07  1.348E+00
    1197      1     98      1     68      1       8     1.4958E+02  3.853E+05  4.714E-06  1.217E+00
    1198      1     98      1     69      1       8     1.4957E+02  4.014E+04  4.910E-07  1.217E+00
    1199      1     98      1     71      1       8     1.4238E+02  1.405E+03  1.841E-08  1.216E+00
    1200      1     98      1     72      1       8     1.4059E+02  4.702E+04  5.661E-07  1.344E+00
    1201      1     98      1     73      1       8     1.4036E+02  8.855E+03  1.069E-07  1.344E+00
    1202      1     98      1     82      1       8     4.9856E+00  2.386E+03  3.084E-06  4.906E+00
    1203      1     98      1     84      1       8     4.8939E+00  8.288E+02  1.118E-06  4.906E+00
    1204      1     98      1     85      1       8     4.7438E+00  4.654E+01  6.719E-08  4.906E+00
    1205      1     98      1     88      1       8     4.0307E+00  7.516E+00  1.540E-08  4.906E+00
    1206      1     98      1     89      1       8     3.9862E+00  1.449E+00  3.055E-09  4.906E+00
    1207      1     98      1     90      1       8     3.6314E+00  3.918E-02  1.009E-10  4.905E+00
    1208      1     98      1     91      1       8     2.0599E+00  1.036E-02  9.588E-11  4.905E+00
    1209      1     98      1     92      1       8     1.9606E+00  1.074E-02  1.121E-10  4.905E+00
    1210      1     98      1     93      1       8     1.8286E+00  7.606E-04  9.372E-12  4.905E+00
    1211      1     98      1     96      1       8     8.1192E-01  6.955E-04  6.262E-11  4.905E+00
    1212      1     98      1     97      1       8     5.5539E-01  1.503E-05  3.613E-12  4.905E+00
    1215      1     99      1     64      1       8     1.6153E+02  2.994E+06  2.979E-05  1.348E+00
    1216      1     99      1     65      1       8     1.6132E+02  1.167E+06  1.163E-05  1.348E+00
    1219      1     99      1     68      1       8     1.4966E+02  5.284E+04  6.458E-07  1.217E+00
    1220      1     99      1     69      1       8     1.4966E+02  3.683E+05  4.502E-06  1.217E+00
    1223      1     99      1     73      1       8     1.4044E+02  3.546E+04  4.276E-07  1.344E+00
    1224      1     99      1     84      1       8     4.9751E+00  3.818E+03  4.950E-06  4.906E+00
    1225      1     99      1     85      1       8     4.8250E+00  9.788E+02  1.357E-06  4.906E+00
    1226      1     99      1     86      1       8     4.6206E+00  2.701E+01  4.109E-08  4.906E+00
    1227      1     99      1     89      1       8     4.0674E+00  6.523E+00  1.309E-08  4.906E+00
    1228      1     99      1     90      1       8     3.7127E+00  1.666E-01  4.065E-10  4.905E+00
    1229      1     99      1     92      1       8     2.0418E+00  5.481E-02  5.160E-10  4.905E+00
    1230      1     99      1     93      1       8     1.9098E+00  1.778E-02  1.962E-10  4.905E+00
    1231      1     99      1     97      1       8     6.3663E-01  1.776E-04  2.936E-11  4.905E+00
    1235      1    100      1     65      1       8     1.6144E+02  6.393E+06  6.365E-05  1.348E+00
    1239      1    100      1     69      1       8     1.4977E+02  2.832E+05  3.458E-06  1.217E+00
    1243      1    100      1     85      1       8     4.9421E+00  5.670E+03  7.484E-06  4.906E+00
    1244      1    100      1     86      1       8     4.7377E+00  6.660E+02  9.625E-07  4.906E+00
    1245      1    100      1     93      1       8     2.0269E+00  1.196E-01  1.155E-09  4.905E+00
    1256      1    101      1     86      1       8     4.8952E+00  7.763E+03  1.043E-05  4.906E+00
    1258      1    102      1     48      1       8     1.1588E+03  6.242E+05  7.627E-06  5.389E+00
    1259      1    102      1     49      1       8     1.1587E+03  3.621E+06  4.421E-05  5.389E+00
    1260      1    102      1     51      1       8     1.1429E+03  3.333E+08  3.774E-03  5.390E+00
    1261      1    102      1     52      1       8     1.1429E+03  6.808E+08  7.738E-03  5.390E+00
    1262      1    102      1     53      1       8     1.1429E+03  1.411E+09  1.621E-02  5.386E+00
    1263      1    102      1     54      1       8     1.1429E+03  3.127E+09  3.662E-02  5.386E+00
    1267      1    102      1     66      1       8     1.6049E+02  5.348E+07  1.392E-04  4.970E+00
    1268      1    102      1     67      1       8     1.6010E+02  1.137E+08  2.970E-04  4.970E+00
    1274      1    102      1     79      1       8     9.8225E+00  2.738E-01  4.400E-11  9.156E+00
    1275      1    102      1     81      1       8     6.5886E+00  1.767E+03  6.379E-07  9.156E+00
    1276      1    102      1     83      1       8     6.3389E+00  3.377E+03  1.318E-06  9.156E+00
    1277      1    102      1     94      1       8     2.6997E+00  4.039E-01  1.596E-09  5.148E+00
    1278      1    102      1     95      1       8     2.6009E+00  9.409E-01  4.042E-09  5.148E+00
    1280      1    103      1     63      1       8     1.6348E+02  3.974E+08  3.902E-03  1.349E+00
    1281      1    103      1     64      1       8     1.6335E+02  4.935E+07  4.832E-04  1.349E+00
    1285      1    103      1     68      1       8     1.5148E+02  1.625E+04  1.951E-07  1.218E+00
    1287      1    103      1     71      1       8     1.4428E+02  1.426E+04  1.831E-07  1.217E+00
    1288      1    103      1     72      1       8     1.4249E+02  6.869E+03  8.102E-08  1.345E+00
    1289      1    103      1     73      1       8     1.4226E+02  1.745E+03  2.064E-08  1.345E+00
    1290      1    103      1     82      1       8     6.8854E+00  7.511E+02  4.855E-07  4.906E+00
    1291      1    103      1     84      1       8     6.7936E+00  6.264E+02  4.172E-07  4.906E+00
    1292      1    103      1     88      1       8     5.9305E+00  1.710E+00  1.513E-09  4.906E+00
    1293      1    103      1     89      1       8     5.8859E+00  1.028E+00  9.268E-10  4.906E+00
    1294      1    103      1     90      1       8     5.5312E+00  2.423E+01  2.484E-08  4.906E+00
    1295      1    103      1     91      1       8     3.9597E+00  4.410E+02  9.270E-07  4.906E+00
    1296      1    103      1     92      1       8     3.8604E+00  4.959E+01  1.105E-07  4.906E+00
    1297      1    103      1     96      1       8     2.7117E+00  9.905E-03  4.830E-11  4.906E+00
    1298      1    103      1    102      1       8     5.3035E-01  1.572E-05  4.124E-12  4.905E+00
    1300      1    104      1     63      1       8     1.6349E+02  4.813E+08  4.730E-03  1.349E+00
    1301      1    104      1     64      1       8     1.6336E+02  3.728E+08  3.663E-03  1.349E+00
    1302      1    104      1     65      1       8     1.6315E+02  9.777E+06  9.590E-05  1.349E+00
    1305      1    104      1     68      1       8     1.5149E+02  2.628E+06  3.155E-05  1.218E+00
    1306      1    104      1     69      1       8     1.5148E+02  4.189E+05  5.029E-06  1.218E+00
    1308      1    104      1     72      1       8     1.4250E+02  8.455E+05  9.972E-06  1.345E+00
    1309      1    104      1     73      1       8     1.4227E+02  2.240E+05  2.648E-06  1.345E+00
    1310      1    104      1     82      1       8     6.8940E+00  5.744E+02  3.703E-07  4.906E+00
    1311      1    104      1     84      1       8     6.8022E+00  1.287E+03  8.552E-07  4.906E+00
    1312      1    104      1     85      1       8     6.6521E+00  6.999E+02  4.876E-07  4.906E+00
    1313      1    104      1     88      1       8     5.9391E+00  1.041E+02  9.180E-08  4.906E+00
    1314      1    104      1     89      1       8     5.8945E+00  5.782E+01  5.199E-08  4.906E+00
    1315      1    104      1     90      1       8     5.5398E+00  1.621E+02  1.656E-07  4.906E+00
    1316      1    104      1     91      1       8     3.9683E+00  5.249E+02  1.098E-06  4.906E+00
    1317      1    104      1     92      1       8     3.8690E+00  3.659E+02  8.114E-07  4.906E+00
    1318      1    104      1     93      1       8     3.7370E+00  9.835E+00  2.357E-08  4.906E+00
    1319      1    104      1     96      1       8     2.7203E+00  1.220E+00  5.912E-09  4.906E+00
    1320      1    104      1     97      1       8     2.4638E+00  1.098E-01  6.636E-10  4.906E+00
    1321      1    104      1    102      1       8     5.3896E-01  1.610E-05  4.050E-12  4.905E+00
    1324      1    105      1     64      1       8     1.6338E+02  1.095E+09  1.083E-02  1.349E+00
    1325      1    105      1     65      1       8     1.6317E+02  1.074E+08  1.055E-03  1.349E+00
    1328      1    105      1     68      1       8     1.5151E+02  1.372E+06  1.646E-05  1.218E+00
    1329      1    105      1     69      1       8     1.5150E+02  1.232E+07  1.479E-04  1.218E+00
    1332      1    105      1     73      1       8     1.4229E+02  4.576E+06  5.408E-05  1.345E+00
    1333      1    105      1     84      1       8     6.8241E+00  6.150E+02  4.041E-07  4.906E+00
    1334      1    105      1     85      1       8     6.6740E+00  2.394E+03  1.649E-06  4.906E+00
    1335      1    105      1     86      1       8     6.4696E+00  3.263E+02  2.399E-07  4.906E+00
    1336      1    105      1     89      1       8     5.9164E+00  9.226E+02  8.191E-07  4.906E+00
    1337      1    105      1     90      1       8     5.5617E+00  3.694E+02  3.725E-07  4.906E+00
    1338      1    105      1     92      1       8     3.8909E+00  1.056E+03  2.297E-06  4.906E+00
    1339      1    105      1     93      1       8     3.7589E+00  1.018E+02  2.392E-07  4.906E+00
    1340      1    105      1     96      1       8     2.7422E+00  7.266E-02  3.425E-10  4.906E+00
    1341      1    105      1     97      1       8     2.4857E+00  3.398E+00  1.994E-08  4.906E+00
    1345      1    106      1     65      1       8     1.6329E+02  1.757E+09  1.751E-02  1.349E+00
    1349      1    106      1     69      1       8     1.5163E+02  8.833E+03  1.059E-07  1.218E+00
    1353      1    106      1     85      1       8     6.7960E+00  5.651E+02  3.756E-07  4.906E+00
    1354      1    106      1     86      1       8     6.5916E+00  4.744E+03  3.361E-06  4.906E+00
    1355      1    106      1     93      1       8     3.8809E+00  1.791E+03  3.939E-06  4.906E+00
    1356      1    106      1     97      1       8     2.6077E+00  5.871E-01  3.106E-09  4.906E+00
    1358      1    107      1     63      1       8     1.6376E+02  2.457E+06  2.398E-05  1.349E+00
    1359      1    107      1     64      1       8     1.6362E+02  1.378E+07  1.346E-04  1.349E+00
    1360      1    107      1     65      1       8     1.6341E+02  4.533E+06  4.437E-05  1.348E+00
    1363      1    107      1     68      1       8     1.5175E+02  1.653E+08  1.983E-03  1.218E+00
    1364      1    107      1     69      1       8     1.5175E+02  1.737E+07  2.080E-04  1.218E+00
    1365      1    107      1     71      1       8     1.4455E+02  1.993E+06  2.553E-05  1.216E+00
    1366      1    107      1     72      1       8     1.4277E+02  6.201E+07  7.299E-04  1.344E+00
    1367      1    107      1     73      1       8     1.4253E+02  1.119E+07  1.319E-04  1.344E+00
    1368      1    107      1     82      1       8     7.1608E+00  1.158E+02  6.865E-08  4.906E+00
    1369      1    107      1     84      1       8     7.0690E+00  9.426E+00  5.751E-09  4.906E+00
    1370      1    107      1     85      1       8     6.9189E+00  3.586E+01  2.290E-08  4.906E+00
    1371      1    107      1     88      1       8     6.2059E+00  4.835E+03  3.869E-06  4.906E+00
    1372      1    107      1     89      1       8     6.1613E+00  7.648E+02  6.231E-07  4.906E+00
    1373      1    107      1     90      1       8     5.8066E+00  2.077E+01  1.911E-08  4.906E+00
    1374      1    107      1     91      1       8     4.2351E+00  4.956E+00  8.943E-09  4.906E+00
    1375      1    107      1     92      1       8     4.1358E+00  2.439E+01  4.646E-08  4.906E+00
    1376      1    107      1     93      1       8     4.0038E+00  6.562E+00  1.343E-08  4.906E+00
    1377      1    107      1     96      1       8     2.9871E+00  9.065E+01  3.528E-07  4.905E+00
    1378      1    107      1     97      1       8     2.7306E+00  6.034E+00  2.863E-08  4.905E+00
    1381      1    108      1     64      1       8     1.6365E+02  2.859E+07  2.793E-04  1.349E+00
    1382      1    108      1     65      1       8     1.6344E+02  1.785E+08  1.749E-03  1.349E+00
    1385      1    108      1     68      1       8     1.5178E+02  2.294E+07  2.746E-04  1.218E+00
    1386      1    108      1     69      1       8     1.5178E+02  2.078E+08  2.494E-03  1.218E+00
    1389      1    108      1     73      1       8     1.4256E+02  8.682E+07  1.024E-03  1.344E+00
    1390      1    108      1     84      1       8     7.0971E+00  2.280E+02  1.380E-07  4.906E+00
    1391      1    108      1     85      1       8     6.9470E+00  2.181E+02  1.382E-07  4.906E+00
    1392      1    108      1     86      1       8     6.7426E+00  2.279E+02  1.537E-07  4.906E+00
    1393      1    108      1     89      1       8     6.1894E+00  7.535E+03  6.084E-06  4.906E+00
    1394      1    108      1     90      1       8     5.8347E+00  3.605E+01  3.286E-08  4.906E+00
    1395      1    108      1     92      1       8     4.1638E+00  5.393E+01  1.013E-07  4.906E+00
    1396      1    108      1     93      1       8     4.0318E+00  2.379E+02  4.800E-07  4.906E+00
    1397      1    108      1     96      1       8     3.0152E+00  8.382E+00  3.198E-08  4.906E+00
    1398      1    108      1     97      1       8     2.7586E+00  7.265E+01  3.373E-07  4.905E+00
    1401      1    109      1     64      1       8     1.6389E+02  3.267E+07  3.185E-04  1.349E+00
    1402      1    109      1     65      1       8     1.6368E+02  6.398E+08  6.286E-03  1.349E+00
    1405      1    109      1     68      1       8     1.5202E+02  4.691E+06  5.603E-05  1.218E+00
