#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2020
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.3406E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     227      1     27      1     26      1       8     4.8600E-03  3.682E-05  1.000E-30  3.714E+01
     230      1     28      1     16      1       8     1.7317E+01  9.659E+07  3.018E-01  1.808E+01
     232      1     28      1     21      1       8     6.4372E+00  4.622E+07  1.000E-30  2.318E+01
     235      1     28      1     27      1       8     9.6000E-04  5.488E-08  1.000E-30  3.225E+01
     236      1     29      1      2      1       8     2.2538E+02  5.622E+07  1.780E-01  3.873E+01
     237      1     29      1      5      1       8     8.9018E+01  7.598E+06  4.104E-02  3.927E+01
     238      1     29      1      7      1       8     8.3119E+01  7.245E+05  4.136E-03  3.907E+01
     239      1     29      1      8      1       8     4.3172E+01  1.657E+06  1.953E-02  4.085E+01
     240      1     29      1     10      1       8     4.0751E+01  3.939E+05  4.897E-03  4.047E+01
     241      1     29      1     12      1       8     2.2372E+01  4.690E+05  4.284E-03  4.423E+01
     242      1     29      1     14      1       8     2.1136E+01  1.916E+05  1.620E-03  4.370E+01
     243      1     29      1     17      1       8     1.1165E+01  1.397E+05  2.789E-05  5.046E+01
     245      1     29      1     19      1       8     1.0474E+01  8.770E+04  1.000E-30  4.978E+01
     247      1     29      1     23      1       8     4.3209E+00  2.905E+04  4.625E-17  6.079E+01
     249      1     29      1     25      1       8     4.0605E+00  3.193E+04  4.494E-17  6.002E+01
     252      1     30      1      3      1       8     2.0959E+02  3.065E+06  7.469E-03  3.830E+01
     253      1     30      1      4      1       8     2.0939E+02  6.052E+06  1.485E-02  3.830E+01
     254      1     30      1      6      1       8     8.4742E+01  2.376E+06  1.174E-02  3.890E+01
     255      1     30      1      9      1       8     4.1484E+01  7.846E+05  8.392E-03  4.042E+01
     256      1     30      1     13      1       8     2.1547E+01  2.998E+05  2.225E-03  4.382E+01
     258      1     30      1     18      1       8     1.0780E+01  1.225E+05  1.000E-30  5.011E+01
     261      1     30      1     24      1       8     4.2541E+00  4.494E+04  4.824E-17  6.058E+01
     263      1     30      1     29      1       8     9.7810E-02  4.853E-01  1.000E-30  7.673E+01
     265      1     31      1      3      1       8     2.0968E+02  5.378E+07  1.732E-01  3.746E+01
     266      1     31      1      4      1       8     2.0947E+02  9.504E+07  3.449E-01  3.746E+01
     267      1     31      1      6      1       8     8.4824E+01  2.339E+07  1.490E-01  3.806E+01
     268      1     31      1      9      1       8     4.1566E+01  5.518E+06  7.124E-02  3.958E+01
     269      1     31      1     11      1       8     4.0902E+01  1.136E+05  1.440E-03  3.874E+01
     270      1     31      1     13      1       8     2.1629E+01  1.626E+06  1.380E-02  4.297E+01
     271      1     31      1     15      1       8     2.1308E+01  9.627E+04  8.310E-04  4.162E+01
     273      1     31      1     18      1       8     1.0862E+01  5.017E+05  1.000E-30  4.927E+01
     275      1     31      1     20      1       8     1.0375E+01  5.443E+04  1.000E-30  4.729E+01
     278      1     31      1     24      1       8     4.3360E+00  1.248E+05  1.554E-16  5.974E+01
     280      1     31      1     26      1       8     3.9361E+00  2.167E+04  3.900E-17  5.703E+01
     282      1     31      1     29      1       8     1.7973E-01  3.035E+00  8.060E-20  7.589E+01
     285      1     32      1      7      1       8     8.3517E+01  3.282E+07  2.173E-01  3.556E+01
     286      1     32      1     10      1       8     4.1149E+01  1.052E+07  1.403E-01  3.696E+01
     287      1     32      1     14      1       8     2.1534E+01  3.674E+06  2.937E-02  4.019E+01
     288      1     32      1     16      1       8     2.1466E+01  3.299E+04  2.778E-04  3.832E+01
     290      1     32      1     19      1       8     1.0872E+01  1.238E+06  1.000E-30  4.627E+01
     292      1     32      1     21      1       8     1.0586E+01  3.442E+04  1.000E-30  4.343E+01
     295      1     32      1     25      1       8     4.4586E+00  3.630E+05  3.787E-16  5.651E+01
     297      1     32      1     27      1       8     4.1496E+00  2.157E+04  3.495E-17  5.249E+01
     300      1     32      1     31      1       8     2.1835E-01  9.645E-01  3.266E-21  7.238E+01
     302      1     33      1     11      1       8     4.1124E+01  1.196E+07  1.587E-01  3.342E+01
     303      1     33      1     15      1       8     2.1530E+01  6.027E+06  4.838E-02  3.629E+01
     305      1     33      1     20      1       8     1.0597E+01  2.148E+06  1.000E-30  4.197E+01
     307      1     33      1     22      1       8     1.0588E+01  1.243E+04  1.000E-30  3.859E+01
     309      1     33      1     26      1       8     4.1578E+00  5.666E+05  7.554E-16  5.170E+01
     311      1     33      1     28      1       8     4.1519E+00  1.425E+04  2.432E-17  4.681E+01
     313      1     33      1     32      1       8     3.3000E-03  1.321E-06  1.000E-30  6.705E+01
     315      1     34      1     16      1       8     2.1470E+01  6.263E+06  5.099E-02  3.164E+01
     317      1     34      1     21      1       8     1.0590E+01  3.461E+06  1.000E-30  3.674E+01
     320      1     34      1     27      1       8     4.1536E+00  1.091E+06  1.515E-15  4.580E+01
     324      1     35      1      2      1       8     2.2829E+02  2.471E+06  7.591E-02  6.223E+01
     325      1     35      1      5      1       8     9.1926E+01  3.204E+05  1.692E-02  6.278E+01
     326      1     35      1      7      1       8     8.6026E+01  2.934E+04  1.657E-03  6.257E+01
     327      1     35      1      8      1       8     4.6080E+01  7.227E+04  7.741E-03  6.435E+01
     328      1     35      1     10      1       8     4.3659E+01  1.620E+04  1.819E-03  6.397E+01
     329      1     35      1     12      1       8     2.5279E+01  2.158E+04  1.567E-03  6.773E+01
     330      1     35      1     14      1       8     2.4043E+01  8.212E+03  5.396E-04  6.720E+01
     331      1     35      1     17      1       8     1.4072E+01  7.298E+03  8.743E-06  7.396E+01
     332      1     35      1     19      1       8     1.3382E+01  4.114E+03  1.000E-30  7.329E+01
     333      1     35      1     23      1       8     7.2283E+00  2.295E+03  1.208E-17  8.429E+01
     335      1     35      1     25      1       8     6.9679E+00  1.976E+03  8.817E-18  8.352E+01
     338      1     35      1     30      1       8     2.8096E+00  4.670E+02  5.930E-19  1.002E+02
     339      1     35      1     31      1       8     2.7277E+00  6.739E+02  6.204E-19  9.939E+01
     342      1     36      1      3      1       8     2.1248E+02  2.407E+06  7.248E-02  6.079E+01
     343      1     36      1      4      1       8     2.1228E+02  4.512E+06  1.443E-01  6.079E+01
     344      1     36      1      6      1       8     8.7628E+01  1.049E+06  5.974E-02  6.139E+01
     345      1     36      1      9      1       8     4.4371E+01  2.480E+05  2.730E-02  6.291E+01
     346      1     36      1     11      1       8     4.3707E+01  4.587E+03  5.099E-04  6.207E+01
     347      1     36      1     13      1       8     2.4434E+01  7.521E+04  4.882E-03  6.631E+01
     348      1     36      1     15      1       8     2.4112E+01  3.965E+03  2.595E-04  6.495E+01
     349      1     36      1     18      1       8     1.3667E+01  2.562E+04  1.000E-30  7.260E+01
     350      1     36      1     20      1       8     1.3180E+01  2.440E+03  1.000E-30  7.062E+01
     352      1     36      1     24      1       8     7.1406E+00  8.627E+03  3.721E-17  8.307E+01
     354      1     36      1     26      1       8     6.7407E+00  1.315E+03  7.208E-18  8.036E+01
     356      1     36      1     29      1       8     2.9843E+00  2.496E+03  2.166E-18  9.922E+01
     359      1     36      1     32      1       8     2.5862E+00  4.675E+02  6.415E-19  9.571E+01
     361      1     36      1     35      1       8     7.6880E-02  1.578E-02  4.262E-21  1.227E+02
     363      1     37      1      3      1       8     2.1253E+02  1.241E+05  3.142E-03  6.153E+01
     364      1     37      1      4      1       8     2.1233E+02  2.467E+05  6.266E-03  6.153E+01
     365      1     37      1      6      1       8     8.7681E+01  9.802E+04  4.750E-03  6.213E+01
     366      1     37      1      9      1       8     4.4424E+01  3.314E+04  3.189E-03  6.365E+01
     367      1     37      1     13      1       8     2.4486E+01  1.315E+04  7.585E-04  6.705E+01
     368      1     37      1     18      1       8     1.3720E+01  5.776E+03  1.000E-30  7.334E+01
     370      1     37      1     24      1       8     7.1935E+00  2.564E+03  9.447E-18  8.381E+01
     372      1     37      1     29      1       8     3.0372E+00  1.153E+03  7.659E-19  9.996E+01
     375      1     37      1     35      1       8     1.2981E-01  8.367E-02  1.412E-21  1.235E+02
     378      1     38      1      7      1       8     8.6367E+01  1.570E+06  8.310E-02  5.817E+01
     379      1     38      1     10      1       8     4.3999E+01  5.070E+05  5.119E-02  5.958E+01
     380      1     38      1     14      1       8     2.4383E+01  1.771E+05  9.859E-03  6.280E+01
     381      1     38      1     16      1       8     2.4315E+01  1.363E+03  7.994E-05  6.094E+01
     382      1     38      1     19      1       8     1.3722E+01  6.517E+04  1.000E-30  6.889E+01
     383      1     38      1     21      1       8     1.3435E+01  1.508E+03  1.000E-30  6.604E+01
     385      1     38      1     25      1       8     7.3080E+00  2.438E+04  8.507E-17  7.912E+01
     387      1     38      1     27      1       8     6.9990E+00  1.178E+03  5.643E-18  7.511E+01
     390      1     38      1     31      1       8     3.0677E+00  7.512E+03  5.062E-18  9.499E+01
     392      1     38      1     33      1       8     2.8461E+00  6.581E+02  7.409E-19  8.967E+01
     395      1     38      1     36      1       8     2.6320E-01  1.207E-01  4.308E-22  1.183E+02
     397      1     39      1     11      1       8     4.3972E+01  5.868E+05  5.265E-02  5.523E+01
     398      1     39      1     15      1       8     2.4378E+01  2.959E+05  1.479E-02  5.811E+01
     399      1     39      1     20      1       8     1.3445E+01  1.167E+05  1.000E-30  6.378E+01
     400      1     39      1     22      1       8     1.3436E+01  5.247E+02  1.000E-30  6.040E+01
     402      1     39      1     26      1       8     7.0062E+00  4.292E+04  1.549E-16  7.352E+01
     404      1     39      1     28      1       8     7.0004E+00  7.260E+02  3.265E-18  6.862E+01
     406      1     39      1     32      1       8     2.8517E+00  1.213E+04  8.460E-18  8.886E+01
     408      1     39      1     34      1       8     2.8478E+00  5.640E+02  5.800E-19  8.218E+01
     410      1     39      1     38      1       8     2.3300E-03  3.769E-08  1.000E-30  1.115E+02
     412      1     40      1     16      1       8     2.4318E+01  3.002E+05  1.333E-02  5.234E+01
     413      1     40      1     21      1       8     1.3438E+01  1.821E+05  1.000E-30  5.744E+01
     415      1     40      1     27      1       8     7.0018E+00  8.035E+04  2.738E-16  6.650E+01
     418      1     40      1     33      1       8     2.8489E+00  2.482E+04  1.784E-17  8.106E+01
     422      1     41      1      2      1       8     2.3041E+02  5.394E+04  3.543E-02  9.525E+01
     423      1     41      1      5      1       8     9.4046E+01  6.940E+03  7.762E-03  9.580E+01
     424      1     41      1      7      1       8     8.8147E+01  6.141E+02  7.357E-04  9.560E+01
     425      1     41      1      8      1       8     4.8200E+01  1.596E+03  3.432E-03  9.738E+01
     426      1     41      1     10      1       8     4.5779E+01  3.461E+02  7.751E-04  9.700E+01
     427      1     41      1     12      1       8     2.7399E+01  4.965E+02  6.639E-04  1.008E+02
     428      1     41      1     14      1       8     2.6163E+01  1.800E+02  2.148E-04  1.002E+02
     429      1     41      1     17      1       8     1.6192E+01  1.799E+02  3.413E-06  1.070E+02
     430      1     41      1     19      1       8     1.5502E+01  9.476E+01  1.000E-30  1.063E+02
     431      1     41      1     23      1       8     9.3485E+00  6.582E+01  4.331E-18  1.173E+02
     432      1     41      1     25      1       8     9.0881E+00  5.024E+01  2.753E-18  1.165E+02
     434      1     41      1     30      1       8     4.9298E+00  2.199E+01  1.840E-19  1.333E+02
     435      1     41      1     31      1       8     4.8479E+00  2.398E+01  1.560E-19  1.324E+02
     438      1     41      1     36      1       8     2.0433E+00  1.025E+01  9.287E-21  1.557E+02
     439      1     41      1     37      1       8     1.9904E+00  5.097E+00  7.915E-21  1.565E+02
     442      1     42      1      3      1       8     2.1466E+02  2.693E+03  1.464E-03  9.410E+01
     443      1     42      1      4      1       8     2.1445E+02  5.364E+03  2.919E-03  9.410E+01
     444      1     42      1      6      1       8     8.9806E+01  2.145E+03  2.144E-03  9.469E+01
     445      1     42      1      9      1       8     4.6549E+01  7.373E+02  1.379E-03  9.621E+01
     446      1     42      1     13      1       8     2.6612E+01  3.002E+02  3.074E-04  9.961E+01
     447      1     42      1     18      1       8     1.5845E+01  1.374E+02  1.000E-30  1.059E+02
     448      1     42      1     24      1       8     9.3186E+00  6.620E+01  3.029E-18  1.164E+02
     449      1     42      1     29      1       8     5.1623E+00  3.416E+01  1.736E-19  1.325E+02
     452      1     42      1     35      1       8     2.2549E+00  1.673E+01  1.733E-20  1.560E+02
     455      1     42      1     41      1       8     1.3470E-01  4.385E-03  6.869E-23  1.891E+02
     457      1     43      1      3      1       8     2.1481E+02  5.470E+04  3.343E-02  9.349E+01
     458      1     43      1      4      1       8     2.1460E+02  1.056E+05  6.650E-02  9.349E+01
     459      1     43      1      6      1       8     8.9955E+01  2.428E+04  2.703E-02  9.408E+01
     460      1     43      1      9      1       8     4.6697E+01  5.853E+03  1.197E-02  9.560E+01
     461      1     43      1     11      1       8     4.6033E+01  1.013E+02  2.108E-04  9.476E+01
     462      1     43      1     13      1       8     2.6760E+01  1.854E+03  2.044E-03  9.900E+01
     463      1     43      1     15      1       8     2.6439E+01  9.081E+01  1.002E-04  9.764E+01
     464      1     43      1     18      1       8     1.5993E+01  6.903E+02  1.000E-30  1.053E+02
     465      1     43      1     20      1       8     1.5506E+01  6.017E+01  1.000E-30  1.033E+02
     466      1     43      1     24      1       8     9.4670E+00  2.759E+02  1.308E-17  1.158E+02
     467      1     43      1     26      1       8     9.0671E+00  3.793E+01  2.186E-18  1.131E+02
     468      1     43      1     29      1       8     5.3107E+00  1.188E+02  6.129E-19  1.319E+02
     471      1     43      1     32      1       8     4.9126E+00  2.206E+01  1.533E-19  1.284E+02
     473      1     43      1     35      1       8     2.4033E+00  4.611E+01  4.122E-20  1.554E+02
     476      1     43      1     38      1       8     2.0633E+00  1.011E+01  1.205E-20  1.510E+02
     478      1     43      1     41      1       8     2.8315E-01  2.650E-02  6.493E-23  1.884E+02
     481      1     44      1      7      1       8     8.8434E+01  3.825E+04  3.604E-02  9.024E+01
     482      1     44      1     10      1       8     4.6067E+01  1.248E+04  2.147E-02  9.164E+01
     483      1     44      1     14      1       8     2.6451E+01  4.426E+03  3.929E-03  9.486E+01
     484      1     44      1     16      1       8     2.6383E+01  3.107E+01  2.891E-05  9.300E+01
     485      1     44      1     19      1       8     1.5789E+01  1.720E+03  1.000E-30  1.010E+02
     486      1     44      1     21      1       8     1.5503E+01  3.539E+01  1.000E-30  9.810E+01
     487      1     44      1     25      1       8     9.3757E+00  7.133E+02  2.737E-17  1.112E+02
     488      1     44      1     27      1       8     9.0667E+00  2.959E+01  1.497E-18  1.072E+02
     490      1     44      1     31      1       8     5.1355E+00  2.836E+02  1.214E-18  1.271E+02
     492      1     44      1     33      1       8     4.9138E+00  2.107E+01  1.359E-19  1.217E+02
     495      1     44      1     36      1       8     2.3309E+00  1.162E+02  7.266E-20  1.504E+02
     497      1     44      1     39      1       8     2.0654E+00  1.138E+01  1.825E-20  1.435E+02
     500      1     44      1     43      1       8     4.4800E-03  1.766E-08  1.000E-30  1.831E+02
     502      1     45      1     11      1       8     4.6039E+01  1.552E+04  2.081E-02  8.622E+01
     503      1     45      1     15      1       8     2.6445E+01  7.966E+03  5.558E-03  8.910E+01
     504      1     45      1     20      1       8     1.5512E+01  3.340E+03  1.000E-30  9.477E+01
     505      1     45      1     22      1       8     1.5503E+01  1.278E+01  1.000E-30  9.140E+01
     506      1     45      1     26      1       8     9.0733E+00  1.404E+03  4.997E-17  1.045E+02
     507      1     45      1     28      1       8     9.0675E+00  1.870E+01  8.095E-19  9.962E+01
     509      1     45      1     32      1       8     4.9189E+00  5.559E+02  2.368E-18  1.199E+02
     511      1     45      1     34      1       8     4.9149E+00  1.803E+01  1.105E-19  1.132E+02
     513      1     45      1     38      1       8     2.0695E+00  1.697E+02  1.221E-19  1.425E+02
     515      1     45      1     40      1       8     2.0666E+00  1.224E+01  1.959E-20  1.339E+02
     519      1     46      1     16      1       8     2.6385E+01  8.515E+03  4.507E-03  8.209E+01
     520      1     46      1     21      1       8     1.5505E+01  5.507E+03  1.000E-30  8.719E+01
     521      1     46      1     27      1       8     9.0688E+00  2.774E+03  7.764E-17  9.626E+01
     523      1     46      1     33      1       8     4.9159E+00  1.210E+03  4.021E-18  1.108E+02
     526      1     46      1     39      1       8     2.0675E+00  3.908E+02  3.088E-19  1.326E+02
     531      1     47      1      3      1       8     8.7211E+02  3.043E+08  1.840E+01  2.454E-01
     532      1     47      1      4      1       8     8.7191E+02  4.278E+08  3.518E+01  2.454E-01
     533      1     48      1      2      1       8     8.9208E+02  4.234E+06  6.086E-02  2.076E-01
     537      1     49      1      2      1       8     8.9222E+02  1.671E+07  3.118E-01  2.076E-01
     540      1     49      1     47      1       8     4.2178E+00  2.957E-02  2.517E-10  2.285E-01
     541      1     50      1      2      1       8     8.9249E+02  9.974E+04  1.325E-03  2.076E-01
     545      1     51      1      2      1       8     9.0805E+02  1.940E+09  1.194E+03  2.573E-01
     548      1     51      1     47      1       8     2.0048E+01  5.557E+05  1.435E-03  2.782E-01
     549      1     52      1      2      1       8     9.0805E+02  2.800E+09  2.455E+03  2.583E-01
