#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =      323
#  Plasma temperature (eV)       =     2.0000E+01
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.3406E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     557      1     54      1      2      1       8     9.0805E+02  1.900E-11  1.412E-02  8.773E-02
     562      1     55      1      3      1       8     8.9529E+02  1.371E-14  2.598E-06  8.231E-02
     563      1     55      1      4      1       8     8.9508E+02  1.320E-15  2.480E-07  8.229E-02
     572      1     56      1      4      1       8     8.9536E+02  3.302E-14  6.279E-06  8.231E-02
     582      1     57      1      4      1       8     8.9549E+02  8.507E-14  1.627E-05  8.234E-02
     584      1     57      1     50      1       8     1.9095E+01  1.879E-15  7.985E-21  1.847E-03
     591      1     58      1      4      1       8     9.0433E+02  9.029E-11  2.687E-02  1.581E-01
     592      1     58      1      6      1       8     7.7968E+02  5.278E-15  5.429E-10  1.362E-01
     593      1     58      1      9      1       8     7.3642E+02  1.270E-15  8.584E-12  1.357E-01
     603      1     59      1      3      1       8     9.0453E+02  5.418E-11  1.610E-02  1.581E-01
     604      1     59      1      4      1       8     9.0433E+02  7.029E-12  2.043E-03  1.581E-01
     605      1     59      1      6      1       8     7.7968E+02  3.545E-15  2.648E-10  1.957E-01
     618      1     60      1      3      1       8     9.0793E+02  2.086E-12  3.401E-02  9.136E-02
     619      1     60      1      4      1       8     9.0773E+02  1.020E-12  1.609E-02  9.134E-02
     632      1     61      1      3      1       8     9.0821E+02  9.207E-13  1.475E-02  9.168E-02
     633      1     61      1      4      1       8     9.0800E+02  4.839E-12  8.417E-02  9.166E-02
     647      1     62      1      3      1       8     9.1773E+02  4.383E-12  3.471E-03  1.179E-01
     648      1     62      1      4      1       8     9.1753E+02  1.020E-11  8.042E-03  1.179E-01
    1912      1    134      1    131      1       9     9.1482E+02  2.102E-15  1.871E-06  8.380E-02
    1924      1    137      1    131      1       9     9.2202E+02  1.041E-14  2.796E-03  9.018E-02
