#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =      352
#  Plasma temperature (eV)       =     2.0000E+01
#  Mass density (g/cm3)          =     3.3515E-03
#  Cell areal density (g/cm2)    =     1.3406E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     549      1     52      1      2      1       8     9.0805E+02  6.376E-07  1.724E+02  1.508E-01
     552      1     52      1     47      1       8     2.0048E+01  6.707E-11  3.882E-18  8.640E-02
     553      1     53      1      2      1       8     9.0805E+02  7.606E-08  1.624E+01  1.079E-01
     557      1     54      1      2      1       8     9.0805E+02  9.377E-08  2.547E+01  1.069E-01
     560      1     54      1     47      1       8     2.0048E+01  2.127E-12  3.853E-19  4.259E-02
     562      1     55      1      3      1       8     8.9529E+02  4.070E-10  4.661E-03  1.015E-01
     563      1     55      1      4      1       8     8.9508E+02  3.937E-11  4.446E-04  1.015E-01
     564      1     55      1     48      1       8     1.9095E+01  4.541E-12  6.760E-19  3.313E-02
     565      1     55      1     49      1       8     1.8959E+01  2.208E-11  3.321E-18  3.312E-02
     571      1     56      1      3      1       8     8.9556E+02  1.440E-11  1.662E-04  1.015E-01
     572      1     56      1      4      1       8     8.9536E+02  9.686E-10  1.126E-02  1.015E-01
     573      1     56      1     48      1       8     1.9367E+01  2.368E-11  3.454E-18  3.315E-02
     574      1     56      1     49      1       8     1.9231E+01  7.392E-12  1.089E-18  3.314E-02
     575      1     56      1     50      1       8     1.8959E+01  2.349E-11  3.533E-18  3.312E-02
     582      1     57      1      4      1       8     8.9549E+02  2.434E-09  2.918E-02  1.016E-01
     583      1     57      1     49      1       8     1.9367E+01  2.541E-11  3.703E-18  3.317E-02
     584      1     57      1     50      1       8     1.9095E+01  5.603E-11  8.337E-18  3.315E-02
     591      1     58      1      4      1       8     9.0433E+02  5.244E-07  5.269E+01  1.773E-01
     592      1     58      1      6      1       8     7.7968E+02  3.131E-10  5.901E-06  2.534E-01
     593      1     58      1      9      1       8     7.3642E+02  7.533E-11  8.716E-08  5.022E-01
     594      1     58      1     13      1       8     7.1649E+02  3.005E-11  6.083E-09  1.046E+00
     595      1     58      1     18      1       8     7.0572E+02  1.521E-11  7.864E-10  2.052E+00
     596      1     58      1     24      1       8     6.9919E+02  8.824E-12  8.882E-11  3.724E+00
     600      1     58      1     52      1       8     1.2374E+01  5.706E-12  4.173E-19  1.126E-01
     603      1     59      1      3      1       8     9.0453E+02  3.986E-07  3.159E+01  1.773E-01
     604      1     59      1      4      1       8     9.0433E+02  1.328E-07  4.005E+00  1.773E-01
     605      1     59      1      6      1       8     7.7968E+02  2.103E-10  3.488E-06  3.130E-01
     606      1     59      1      9      1       8     7.3642E+02  5.044E-11  5.919E-08  5.142E-01
     607      1     59      1     13      1       8     7.1649E+02  2.009E-11  4.067E-09  1.046E+00
     608      1     59      1     18      1       8     7.0572E+02  1.014E-11  5.242E-10  2.052E+00
     609      1     59      1     24      1       8     6.9919E+02  4.612E-12  4.643E-11  3.724E+00
     613      1     59      1     51      1       8     1.2374E+01  3.269E-12  2.394E-19  1.124E-01
     618      1     60      1      3      1       8     9.0793E+02  1.079E-07  6.179E+01  1.106E-01
     619      1     60      1      4      1       8     9.0773E+02  7.392E-08  2.922E+01  1.106E-01
     620      1     60      1      6      1       8     7.8308E+02  3.832E-11  2.496E-06  2.539E-01
     621      1     60      1      9      1       8     7.3982E+02  7.180E-12  2.985E-08  4.493E-01
     622      1     60      1     13      1       8     7.1989E+02  2.646E-12  1.752E-09  9.795E-01
     632      1     61      1      3      1       8     9.0821E+02  6.936E-08  2.682E+01  1.109E-01
     633      1     61      1      4      1       8     9.0800E+02  1.715E-07  1.530E+02  1.109E-01
     634      1     61      1      6      1       8     7.8335E+02  7.554E-11  5.119E-06  2.460E-01
     635      1     61      1      9      1       8     7.4010E+02  1.421E-11  5.998E-08  4.480E-01
     636      1     61      1     13      1       8     7.2016E+02  5.227E-12  3.502E-09  9.798E-01
     645      1     61      1     54      1       8     1.6047E+01  4.176E-12  1.608E-18  4.177E-02
     647      1     62      1      3      1       8     9.1773E+02  6.675E-08  6.561E+00  1.371E-01
     648      1     62      1      4      1       8     9.1753E+02  1.058E-07  1.519E+01  1.371E-01
     652      1     62      1     51      1       8     2.5571E+01  5.664E-12  2.487E-19  7.226E-02
     653      1     62      1     52      1       8     2.5571E+01  1.144E-11  5.010E-19  7.242E-02
    1912      1    134      1    131      1       9     9.1482E+02  6.688E-12  1.435E-03  1.030E-01
    1924      1    137      1    131      1       9     9.2202E+02  1.483E-09  2.169E+00  1.094E-01
