#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =      997
#  Plasma temperature (eV)       =     4.0000E+01
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.3406E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     552      1     52      1     47      1       8     2.0048E+01  7.730E+01  3.669E-07  3.449E-01
     553      1     53      1      2      1       8     9.0805E+02  1.647E+04  1.461E+03  1.695E-01
     556      1     53      1     47      1       8     2.0048E+01  1.239E+00  6.733E-09  3.021E-01
     557      1     54      1      2      1       8     9.0805E+02  2.048E+04  2.282E+03  1.686E-01
     560      1     54      1     47      1       8     2.0048E+01  3.259E+00  1.776E-08  3.011E-01
     562      1     55      1      3      1       8     8.9529E+02  3.075E+02  6.085E-01  1.628E-01
     563      1     55      1      4      1       8     8.9508E+02  4.258E+01  5.834E-02  1.627E-01
     564      1     55      1     48      1       8     1.9095E+01  5.187E+00  3.589E-08  2.582E-01
     565      1     55      1     49      1       8     1.8959E+01  2.522E+01  1.767E-07  2.582E-01
     566      1     55      1     51      1       8     3.1293E+00  5.557E-07  1.121E-13  2.612E-01
     568      1     55      1     53      1       8     3.1293E+00  6.235E-07  1.273E-13  2.571E-01
     571      1     56      1      3      1       8     8.9556E+02  1.622E+01  2.170E-02  1.628E-01
     572      1     56      1      4      1       8     8.9536E+02  5.454E+02  1.477E+00  1.628E-01
     573      1     56      1     48      1       8     1.9367E+01  2.723E+01  1.838E-07  2.582E-01
     574      1     56      1     49      1       8     1.9231E+01  8.502E+00  5.810E-08  2.582E-01
     575      1     56      1     50      1       8     1.8959E+01  2.701E+01  1.892E-07  2.582E-01
     577      1     56      1     52      1       8     3.4014E+00  9.280E-07  1.591E-13  2.614E-01
     579      1     56      1     54      1       8     3.4014E+00  6.656E-07  1.157E-13  2.570E-01
     582      1     57      1      4      1       8     8.9549E+02  9.486E+02  3.829E+00  1.628E-01
     583      1     57      1     49      1       8     1.9367E+01  2.932E+01  1.979E-07  2.583E-01
     584      1     57      1     50      1       8     1.9095E+01  6.466E+01  4.473E-07  2.582E-01
     586      1     57      1     52      1       8     3.5375E+00  6.314E-06  1.003E-12  2.614E-01
     591      1     58      1      4      1       8     9.0433E+02  6.367E+04  8.432E+03  2.388E-01
     592      1     58      1      6      1       8     7.7968E+02  4.650E+02  5.508E-03  1.119E+00
     593      1     58      1      9      1       8     7.3642E+02  1.125E+02  1.575E-04  3.154E+00
     594      1     58      1     13      1       8     7.1649E+02  4.487E+01  6.521E-06  7.565E+00
     595      1     58      1     18      1       8     7.0572E+02  2.272E+01  1.481E-07  1.571E+01
     596      1     58      1     24      1       8     6.9919E+02  1.318E+01  4.395E-09  2.923E+01
     598      1     58      1     49      1       8     2.8203E+01  1.587E-03  4.417E-12  3.343E-01
     599      1     58      1     50      1       8     2.7931E+01  7.466E-02  2.111E-10  3.342E-01
     600      1     58      1     52      1       8     1.2374E+01  8.520E+00  9.772E-08  3.374E-01
     601      1     58      1     54      1       8     1.2374E+01  6.012E-01  6.979E-09  3.330E-01
     603      1     59      1      3      1       8     9.0453E+02  4.893E+04  5.030E+03  2.388E-01
     604      1     59      1      4      1       8     9.0433E+02  1.745E+04  6.410E+02  2.388E-01
     605      1     59      1      6      1       8     7.7968E+02  3.129E+02  3.692E-03  1.179E+00
     606      1     59      1      9      1       8     7.3642E+02  7.532E+01  1.055E-04  3.166E+00
     607      1     59      1     13      1       8     7.1649E+02  3.000E+01  4.360E-06  7.565E+00
     608      1     59      1     18      1       8     7.0572E+02  1.514E+01  9.873E-08  1.571E+01
     609      1     59      1     24      1       8     6.9919E+02  6.887E+00  2.297E-09  2.923E+01
     611      1     59      1     49      1       8     2.8203E+01  8.153E-03  2.269E-11  3.343E-01
     612      1     59      1     50      1       8     2.7931E+01  4.200E-03  1.187E-11  3.342E-01
     613      1     59      1     51      1       8     1.2374E+01  4.881E+00  5.600E-08  3.373E-01
     614      1     59      1     52      1       8     1.2374E+01  8.716E-01  9.997E-09  3.374E-01
     615      1     59      1     53      1       8     1.2374E+01  1.709E-01  1.983E-09  3.332E-01
     616      1     59      1     54      1       8     1.2374E+01  2.004E-01  2.326E-09  3.330E-01
     618      1     60      1      3      1       8     9.0793E+02  4.030E+04  8.362E+03  1.722E-01
     619      1     60      1      4      1       8     9.0773E+02  2.787E+04  3.974E+03  1.722E-01
     620      1     60      1      6      1       8     7.8308E+02  1.619E+02  2.212E-03  1.120E+00
     621      1     60      1      9      1       8     7.3982E+02  3.040E+01  4.676E-05  3.101E+00
     622      1     60      1     13      1       8     7.1989E+02  1.120E+01  1.764E-06  7.498E+00
     623      1     60      1     18      1       8     7.0912E+02  3.537E+00  2.486E-08  1.564E+01
     624      1     60      1     48      1       8     3.1741E+01  5.678E-03  1.646E-11  2.677E-01
     627      1     60      1     51      1       8     1.5775E+01  2.234E-01  2.065E-09  2.707E-01
     628      1     60      1     52      1       8     1.5775E+01  8.022E-02  7.411E-10  2.708E-01
     629      1     60      1     53      1       8     1.5775E+01  6.853E+00  6.427E-08  2.666E-01
     630      1     60      1     54      1       8     1.5775E+01  3.462E+00  3.248E-08  2.664E-01
     632      1     61      1      3      1       8     9.0821E+02  2.643E+04  3.633E+03  1.725E-01
     633      1     61      1      4      1       8     9.0800E+02  6.369E+04  2.083E+04  1.725E-01
     634      1     61      1      6      1       8     7.8335E+02  3.206E+02  4.406E-03  1.112E+00
     635      1     61      1      9      1       8     7.4010E+02  6.057E+01  9.370E-05  3.099E+00
     636      1     61      1     13      1       8     7.2016E+02  2.228E+01  3.528E-06  7.498E+00
     637      1     61      1     18      1       8     7.0939E+02  8.344E+00  5.898E-08  1.564E+01
     638      1     61      1     24      1       8     7.0287E+02  4.746E+00  1.713E-09  2.917E+01
     639      1     61      1     48      1       8     3.2013E+01  3.194E-03  9.127E-12  2.680E-01
     640      1     61      1     49      1       8     3.1877E+01  3.719E-03  1.070E-11  2.680E-01
     641      1     61      1     50      1       8     3.1605E+01  9.443E-03  2.753E-11  2.679E-01
     642      1     61      1     51      1       8     1.6047E+01  4.108E-03  3.679E-11  2.710E-01
     643      1     61      1     52      1       8     1.6047E+01  8.216E-01  7.353E-09  2.711E-01
     644      1     61      1     53      1       8     1.6047E+01  3.876E+00  3.521E-08  2.669E-01
     645      1     61      1     54      1       8     1.6047E+01  1.780E+01  1.618E-07  2.667E-01
     647      1     62      1      3      1       8     9.1773E+02  1.293E+04  9.576E+02  1.991E-01
     648      1     62      1      4      1       8     9.1753E+02  1.986E+04  2.228E+03  1.991E-01
     649      1     62      1     48      1       8     4.1537E+01  3.912E-03  6.936E-12  2.945E-01
     650      1     62      1     49      1       8     4.1401E+01  2.076E-02  3.697E-11  2.945E-01
     652      1     62      1     51      1       8     2.5571E+01  1.221E+01  4.469E-08  2.975E-01
     653      1     62      1     52      1       8     2.5571E+01  2.465E+01  9.019E-08  2.977E-01
     654      1     62      1     53      1       8     2.5571E+01  9.634E-01  3.574E-09  2.934E-01
     655      1     62      1     54      1       8     2.5571E+01  1.404E+00  5.212E-09  2.933E-01
     657      1     63      1     48      1       8     9.9589E+02  3.917E-05  1.878E-07  3.790E-01
     658      1     63      1     49      1       8     9.9575E+02  1.962E-04  9.383E-07  3.790E-01
     661      1     63      1     53      1       8     9.7992E+02  1.124E-08  3.791E-11  3.779E-01
     662      1     63      1     54      1       8     9.7992E+02  3.201E-09  1.080E-11  3.778E-01
     669      1     64      1     48      1       8     9.9602E+02  1.948E-04  9.370E-07  3.790E-01
     670      1     64      1     49      1       8     9.9589E+02  6.227E-05  2.986E-07  3.790E-01
     671      1     64      1     50      1       8     9.9561E+02  2.103E-04  1.003E-06  3.789E-01
     675      1     64      1     54      1       8     9.8006E+02  1.990E-08  6.736E-11  3.777E-01
     681      1     65      1     49      1       8     9.9610E+02  2.097E-04  1.010E-06  3.790E-01
     682      1     65      1     50      1       8     9.9583E+02  4.883E-04  2.339E-06  3.790E-01
     686      1     65      1     54      1       8     9.8027E+02  6.889E-08  2.342E-10  3.778E-01
     693      1     66      1     47      1       8     1.0024E+03  1.162E-04  6.459E-07  3.692E-01
     703      1     67      1     47      1       8     1.0028E+03  2.295E-04  1.287E-06  3.693E-01
     714      1     68      1     49      1       8     1.0078E+03  1.443E-08  9.606E-11  3.584E-01
     715      1     68      1     50      1       8     1.0075E+03  6.123E-09  4.052E-11  3.584E-01
     716      1     68      1     51      1       8     9.9193E+02  2.881E-05  1.336E-07  3.614E-01
     717      1     68      1     52      1       8     9.9193E+02  6.452E-06  2.991E-08  3.616E-01
     718      1     68      1     53      1       8     9.9193E+02  2.563E-04  1.204E-06  3.573E-01
     719      1     68      1     54      1       8     9.9193E+02  5.070E-05  2.383E-07  3.572E-01
     730      1     69      1     50      1       8     1.0075E+03  9.314E-08  6.164E-10  3.584E-01
     731      1     69      1     52      1       8     9.9193E+02  4.559E-05  2.113E-07  3.616E-01
     732      1     69      1     54      1       8     9.9193E+02  4.683E-04  2.201E-06  3.572E-01
     739      1     70      1     55      1       8     9.9383E+02  7.777E-05  3.960E-07  3.410E-01
     740      1     70      1     56      1       8     9.9356E+02  1.554E-04  7.867E-07  3.410E-01
     741      1     70      1     57      1       8     9.9342E+02  2.330E-04  1.176E-06  3.410E-01
     744      1     70      1     60      1       8     9.8118E+02  9.580E-09  3.604E-11  3.477E-01
     745      1     70      1     61      1       8     9.8091E+02  3.542E-08  1.324E-10  3.477E-01
     746      1     70      1     62      1       8     9.7139E+02  5.589E-09  1.732E-11  3.411E-01
     754      1     71      1     49      1       8     1.0150E+03  6.008E-09  4.678E-11  3.593E-01
     756      1     71      1     51      1       8     9.9913E+02  1.344E-06  7.291E-09  3.624E-01
     757      1     71      1     52      1       8     9.9913E+02  1.380E-05  7.479E-08  3.625E-01
     758      1     71      1     53      1       8     9.9913E+02  4.835E-05  2.656E-07  3.583E-01
     759      1     71      1     54      1       8     9.9913E+02  8.361E-05  4.595E-07  3.581E-01
     769      1     72      1     51      1       8     1.0009E+03  8.787E-05  4.627E-07  3.843E-01
     770      1     72      1     52      1       8     1.0009E+03  3.810E-05  2.005E-07  3.845E-01
     771      1     72      1     53      1       8     1.0009E+03  5.647E-06  3.011E-08  3.802E-01
     772      1     72      1     54      1       8     1.0009E+03  9.797E-06  5.226E-08  3.801E-01
     784      1     73      1     50      1       8     1.0167E+03  2.871E-09  2.170E-11  3.813E-01
     785      1     73      1     51      1       8     1.0011E+03  4.320E-05  2.286E-07  3.844E-01
     786      1     73      1     52      1       8     1.0011E+03  2.132E-04  1.128E-06  3.845E-01
     787      1     73      1     53      1       8     1.0011E+03  3.880E-06  2.079E-08  3.803E-01
     788      1     73      1     54      1       8     1.0011E+03  2.188E-05  1.173E-07  3.801E-01
     798      1     74      1     55      1       8     1.0010E+03  3.388E-09  2.015E-11  3.417E-01
     799      1     74      1     56      1       8     1.0007E+03  2.338E-08  1.383E-10  3.416E-01
     800      1     74      1     57      1       8     1.0005E+03  3.666E-09  2.161E-11  3.416E-01
     801      1     74      1     58      1       8     9.9171E+02  2.452E-05  1.181E-07  3.433E-01
     802      1     74      1     59      1       8     9.9171E+02  1.583E-04  7.625E-07  3.433E-01
     803      1     74      1     60      1       8     9.8831E+02  1.669E-04  7.334E-07  3.484E-01
     804      1     74      1     61      1       8     9.8804E+02  3.356E-05  1.466E-07  3.483E-01
     805      1     74      1     62      1       8     9.7852E+02  2.420E-08  8.756E-11  3.417E-01
     815      1     75      1     56      1       8     1.0007E+03  9.436E-09  5.582E-11  3.416E-01
     816      1     75      1     57      1       8     1.0006E+03  8.810E-08  5.196E-10  3.416E-01
     817      1     75      1     58      1       8     9.9173E+02  2.699E-04  1.301E-06  3.433E-01
     818      1     75      1     59      1       8     9.9173E+02  3.134E-05  1.510E-07  3.433E-01
     819      1     75      1     61      1       8     9.8806E+02  2.731E-04  1.193E-06  3.483E-01
     827      1     76      1     55      1       8     1.0057E+03  3.179E-09  2.098E-11  3.422E-01
     830      1     76      1     59      1       8     9.9649E+02  5.375E-05  2.872E-07  3.439E-01
     831      1     76      1     60      1       8     9.9309E+02  5.440E-05  2.652E-07  3.489E-01
     832      1     76      1     61      1       8     9.9282E+02  2.349E-05  1.138E-07  3.489E-01
     833      1     76      1     62      1       8     9.8329E+02  3.942E-05  1.582E-07  3.423E-01
     843      1     77      1     56      1       8     1.0055E+03  1.205E-08  7.908E-11  3.422E-01
     844      1     77      1     57      1       8     1.0053E+03  1.388E-08  9.083E-11  3.422E-01
     845      1     77      1     58      1       8     9.9651E+02  8.240E-05  4.405E-07  3.439E-01
     846      1     77      1     59      1       8     9.9651E+02  8.677E-06  4.638E-08  3.439E-01
     847      1     77      1     60      1       8     9.9311E+02  2.396E-05  1.168E-07  3.489E-01
     848      1     77      1     61      1       8     9.9284E+02  1.565E-04  7.589E-07  3.489E-01
     849      1     77      1     62      1       8     9.8331E+02  7.112E-05  2.855E-07  3.423E-01
     860      1     78      1     64      1       8     1.5286E+02  2.445E-09  6.444E-19  9.663E-01
     869      1     79      1     63      1       8     1.5313E+02  2.457E-09  6.486E-19  9.663E-01
     871      1     79      1     65      1       8     1.5278E+02  2.642E-09  6.960E-19  9.663E-01
     880      1     80      1     64      1       8     1.5324E+02  2.649E-09  6.999E-19  9.663E-01
     881      1     80      1     65      1       8     1.5302E+02  6.126E-09  1.616E-18  9.663E-01
     895      1     81      1     68      1       8     1.4436E+02  2.868E-09  7.388E-19  9.435E-01
     900      1     82      1     48      1       8     1.1525E+03  5.105E-07  2.649E-08  9.995E-01
     901      1     82      1     49      1       8     1.1524E+03  9.502E-08  4.916E-09  9.995E-01
     903      1     82      1     53      1       8     1.1365E+03  6.781E-09  2.452E-10  9.984E-01
     904      1     82      1     54      1       8     1.1365E+03  3.106E-09  1.123E-10  9.983E-01
     919      1     83      1     47      1       8     1.1566E+03  3.798E-09  1.919E-10  1.098E+00
     925      1     83      1     69      1       8     1.4460E+02  5.219E-09  1.346E-18  9.436E-01
     931      1     84      1     48      1       8     1.1526E+03  5.270E-07  2.741E-08  9.995E-01
     932      1     84      1     49      1       8     1.1524E+03  6.380E-07  3.308E-08  9.996E-01
     933      1     84      1     50      1       8     1.1522E+03  5.010E-08  2.582E-09  9.995E-01
     937      1     84      1     54      1       8     1.1366E+03  8.367E-09  3.032E-10  9.983E-01
     954      1     85      1     49      1       8     1.1526E+03  1.336E-06  6.950E-08  9.995E-01
     955      1     85      1     50      1       8     1.1523E+03  5.011E-07  2.591E-08  9.995E-01
     971      1     86      1     50      1       8     1.1525E+03  2.437E-06  1.266E-07  9.995E-01
     985      1     87      1     67      1       8     1.5462E+02  2.827E-09  3.005E-18  2.580E-01
     992      1     88      1     48      1       8     1.1534E+03  8.471E-09  4.491E-10  9.998E-01
     996      1     88      1     53      1       8     1.1375E+03  4.296E-07  1.587E-08  9.987E-01
     997      1     88      1     54      1       8     1.1375E+03  1.950E-07  7.203E-09  9.986E-01
    1001      1     88      1     66      1       8     1.5509E+02  7.121E-09  2.210E-18  8.580E-01
    1002      1     88      1     67      1       8     1.5470E+02  3.034E-09  9.396E-19  8.579E-01
    1013      1     89      1     48      1       8     1.1535E+03  5.938E-08  3.151E-09  9.998E-01
    1014      1     89      1     49      1       8     1.1533E+03  2.753E-08  1.457E-09  9.998E-01
    1015      1     89      1     50      1       8     1.1531E+03  6.207E-08  3.264E-09  9.997E-01
    1017      1     89      1     52      1       8     1.1375E+03  4.094E-09  1.506E-10  1.003E+00
    1018      1     89      1     53      1       8     1.1375E+03  2.121E-07  7.843E-09  9.987E-01
    1019      1     89      1     54      1       8     1.1375E+03  8.969E-07  3.317E-08  9.985E-01
    1023      1     89      1     66      1       8     1.5514E+02  3.629E-09  1.127E-18  8.579E-01
    1024      1     89      1     67      1       8     1.5474E+02  1.427E-08  4.419E-18  8.579E-01
    1036      1     90      1     48      1       8     1.1538E+03  1.944E-07  1.040E-08  9.997E-01
    1037      1     90      1     49      1       8     1.1537E+03  4.023E-07  2.146E-08  9.997E-01
    1038      1     90      1     50      1       8     1.1534E+03  4.597E-07  2.437E-08  9.997E-01
    1041      1     90      1     53      1       8     1.1379E+03  2.784E-08  1.038E-09  9.986E-01
    1042      1     90      1     54      1       8     1.1379E+03  1.168E-07  4.355E-09  9.985E-01
    1059      1     91      1     48      1       8     1.1554E+03  9.672E-08  5.361E-09  9.999E-01
    1060      1     91      1     49      1       8     1.1553E+03  5.197E-07  2.871E-08  9.999E-01
    1080      1     92      1     48      1       8     1.1555E+03  4.469E-07  2.482E-08  9.999E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.463E-07  8.105E-09  9.999E-01
    1082      1     92      1     50      1       8     1.1551E+03  6.359E-07  3.500E-08  9.999E-01
    1102      1     93      1     49      1       8     1.1555E+03  5.044E-07  2.802E-08  9.999E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.327E-06  7.326E-08  9.999E-01
    1105      1     93      1     54      1       8     1.1397E+03  3.770E-09  1.464E-10  9.987E-01
    1120      1     94      1     47      1       8     1.1602E+03  6.122E-07  1.007E-07  4.197E-01
    1135      1     95      1     47      1       8     1.1603E+03  1.222E-06  2.015E-07  4.197E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.061E-07  4.192E-09  1.003E+00
    1154      1     96      1     52      1       8     1.1407E+03  2.276E-08  8.990E-10  1.003E+00
    1155      1     96      1     53      1       8     1.1407E+03  7.253E-07  2.880E-08  9.990E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.773E-07  7.043E-09  9.988E-01
    1160      1     96      1     66      1       8     1.5831E+02  2.275E-08  7.206E-18  8.582E-01
    1161      1     96      1     67      1       8     1.5792E+02  5.168E-09  1.633E-18  8.582E-01
    1175      1     97      1     50      1       8     1.1565E+03  3.288E-09  1.868E-10  1.000E+00
    1176      1     97      1     52      1       8     1.1410E+03  2.013E-07  7.998E-09  1.003E+00
    1177      1     97      1     54      1       8     1.1410E+03  1.330E-06  5.313E-08  9.989E-01
    1181      1     97      1     67      1       8     1.5817E+02  4.087E-08  1.294E-17  8.582E-01
    1260      1    102      1     51      1       8     1.1429E+03  2.904E-08  1.205E-09  1.003E+00
    1261      1    102      1     52      1       8     1.1429E+03  5.955E-08  2.471E-09  1.004E+00
    1262      1    102      1     53      1       8     1.1429E+03  1.245E-07  5.191E-09  9.993E-01
    1263      1    102      1     54      1       8     1.1429E+03  2.812E-07  1.173E-08  9.991E-01
    1267      1    102      1     66      1       8     1.6049E+02  4.644E-09  1.493E-18  8.585E-01
    1268      1    102      1     67      1       8     1.6010E+02  9.876E-09  3.166E-18  8.584E-01
    1280      1    103      1     63      1       8     1.6348E+02  3.521E-08  4.127E-17  2.471E-01
    1281      1    103      1     64      1       8     1.6335E+02  4.356E-09  5.101E-18  2.470E-01
    1300      1    104      1     63      1       8     1.6349E+02  4.267E-08  5.003E-17  2.471E-01
    1301      1    104      1     64      1       8     1.6336E+02  3.302E-08  3.867E-17  2.470E-01
    1324      1    105      1     64      1       8     1.6338E+02  9.763E-08  1.144E-16  2.470E-01
    1325      1    105      1     65      1       8     1.6317E+02  9.487E-09  1.110E-17  2.470E-01
    1345      1    106      1     65      1       8     1.6329E+02  1.573E-07  1.841E-16  2.470E-01
    1363      1    107      1     68      1       8     1.5175E+02  1.455E-08  1.749E-17  2.237E-01
    1366      1    107      1     72      1       8     1.4277E+02  5.450E-09  5.652E-18  2.446E-01
    1381      1    108      1     64      1       8     1.6365E+02  2.510E-09  2.949E-18  2.468E-01
    1382      1    108      1     65      1       8     1.6344E+02  1.569E-08  1.841E-17  2.468E-01
    1385      1    108      1     68      1       8     1.5178E+02  2.014E-09  2.422E-18  2.237E-01
    1386      1    108      1     69      1       8     1.5178E+02  1.829E-08  2.199E-17  2.237E-01
    1389      1    108      1     73      1       8     1.4256E+02  7.629E-09  7.902E-18  2.446E-01
    1401      1    109      1     64      1       8     1.6389E+02  2.856E-09  3.361E-18  2.469E-01
    1402      1    109      1     65      1       8     1.6368E+02  5.627E-08  6.611E-17  2.469E-01
    1406      1    109      1     69      1       8     1.5201E+02  3.586E-09  4.317E-18  2.238E-01
    1420      1    110      1     63      1       8     1.6407E+02  8.768E-09  1.033E-17  2.469E-01
    1421      1    110      1     64      1       8     1.6394E+02  1.390E-08  1.636E-17  2.469E-01
    1422      1    110      1     65      1       8     1.6373E+02  2.237E-08  2.630E-17  2.469E-01
    1442      1    111      1     64      1       8     1.6398E+02  2.057E-08  2.422E-17  2.469E-01
    1461      1    112      1     66      1       8     1.6422E+02  4.105E-08  4.624E-17  2.608E-01
    1462      1    112      1     67      1       8     1.6382E+02  8.123E-09  9.126E-18  2.607E-01
    1482      1    113      1     67      1       8     1.6385E+02  7.313E-08  8.216E-17  2.607E-01
    1505      1    114      1     68      1       8     1.5535E+02  6.966E-08  8.555E-17  2.242E-01
    1506      1    114      1     69      1       8     1.5535E+02  5.874E-09  7.213E-18  2.242E-01
    1526      1    115      1     69      1       8     1.5559E+02  1.032E-07  1.269E-16  2.243E-01
    1543      1    116      1     71      1       8     1.4874E+02  2.775E-08  3.277E-17  2.236E-01
    1545      1    116      1     73      1       8     1.4673E+02  5.509E-09  5.825E-18  2.452E-01
    1567      1    117      1     71      1       8     1.4889E+02  1.209E-08  1.429E-17  2.236E-01
    1568      1    117      1     72      1       8     1.4711E+02  3.543E-09  3.754E-18  2.452E-01
    1610      1    119      1     73      1       8     1.4742E+02  2.311E-09  5.906E-19  9.658E-01
    1626      1    120      1     51      1       8     1.1526E+03  5.837E-07  3.011E-08  1.004E+00
    1627      1    120      1     52      1       8     1.1526E+03  1.470E-07  7.583E-09  1.004E+00
    1628      1    120      1     53      1       8     1.1526E+03  6.721E-08  3.485E-09  1.000E+00
    1629      1    120      1     54      1       8     1.1526E+03  1.560E-08  8.092E-10  1.000E+00
    1633      1    120      1     66      1       8     1.7017E+02  3.492E-09  1.204E-18  8.594E-01
    1661      1    121      1     52      1       8     1.1526E+03  1.092E-06  5.637E-08  1.004E+00
    1662      1    121      1     54      1       8     1.1526E+03  1.312E-07  6.808E-09  1.000E+00
    1666      1    121      1     67      1       8     1.6981E+02  7.222E-09  2.484E-18  8.594E-01
    1689      1    122      1     51      1       8     1.1533E+03  2.626E-07  1.379E-08  1.005E+00
    1690      1    122      1     52      1       8     1.1533E+03  1.657E-07  8.698E-09  1.005E+00
    1692      1    122      1     54      1       8     1.1533E+03  2.244E-09  1.184E-10  1.000E+00
    1696      1    122      1     66      1       8     1.7096E+02  3.597E-09  1.248E-18  8.596E-01
    1697      1    122      1     67      1       8     1.7057E+02  2.198E-09  7.604E-19  8.596E-01
    1716      1    123      1     51      1       8     1.1534E+03  1.673E-07  8.801E-09  1.004E+00
    1717      1    123      1     52      1       8     1.1534E+03  6.861E-07  3.609E-08  1.005E+00
    1719      1    123      1     54      1       8     1.1534E+03  5.820E-09  3.078E-10  1.000E+00
    1723      1    123      1     66      1       8     1.7105E+02  2.105E-09  7.309E-19  8.597E-01
    1724      1    123      1     67      1       8     1.7065E+02  9.649E-09  3.340E-18  8.596E-01
    1748      1    124      1     51      1       8     1.1543E+03  1.336E-07  7.170E-09  1.004E+00
    1749      1    124      1     52      1       8     1.1543E+03  1.981E-07  1.063E-08  1.005E+00
    1750      1    124      1     53      1       8     1.1543E+03  1.928E-08  1.040E-09  1.000E+00
    1751      1    124      1     54      1       8     1.1543E+03  3.932E-08  2.120E-09  1.000E+00
    1781      1    125      1     69      1       8     1.6600E+02  5.399E-08  7.159E-17  2.253E-01
    1795      1    126      1     68      1       8     1.6602E+02  3.928E-08  5.209E-17  2.253E-01
    1796      1    126      1     69      1       8     1.6602E+02  2.938E-09  3.896E-18  2.253E-01
    1813      1    127      1     68      1       8     1.6614E+02  2.736E-09  3.629E-18  2.254E-01
    1816      1    127      1     72      1       8     1.5715E+02  3.322E-08  3.730E-17  2.464E-01
    1817      1    127      1     73      1       8     1.5692E+02  6.587E-09  7.386E-18  2.464E-01
    1841      1    128      1     69      1       8     1.6617E+02  3.565E-09  4.729E-18  2.254E-01
    1844      1    128      1     73      1       8     1.5695E+02  6.051E-08  6.786E-17  2.464E-01
    1864      1    129      1     71      1       8     1.6027E+02  5.916E-09  7.471E-18  2.248E-01
    1865      1    129      1     72      1       8     1.5849E+02  5.248E-09  5.948E-18  2.464E-01
    1866      1    129      1     73      1       8     1.5825E+02  3.220E-09  3.644E-18  2.464E-01
    1888      1    130      1     71      1       8     1.6030E+02  8.095E-09  1.023E-17  2.248E-01
    1889      1    130      1     72      1       8     1.5851E+02  4.344E-09  4.924E-18  2.464E-01
    1890      1    130      1     73      1       8     1.5828E+02  1.627E-08  1.841E-17  2.464E-01
    1909      1    132      1    131      1       9     9.0508E+02  1.838E-02  3.013E-05  1.638E-01
    1911      1    133      1    132      1       9     9.7030E+00  4.179E-01  1.004E-08  2.539E-01
    1912      1    134      1    131      1       9     9.1482E+02  1.206E+03  1.310E+01  1.649E-01
    1913      1    134      1    132      1       9     9.7402E+00  1.257E+00  2.991E-08  2.539E-01
    1915      1    135      1    131      1       9     9.1501E+02  4.492E+00  9.161E-03  1.649E-01
    1916      1    135      1    132      1       9     9.9323E+00  2.129E+00  4.883E-08  2.539E-01
    1924      1    137      1    131      1       9     9.2202E+02  4.505E+04  2.030E+04  1.715E-01
    1925      1    137      1    132      1       9     1.6939E+01  4.645E-03  3.917E-11  2.605E-01
    1929      1    137      1    136      1       9     6.6803E+00  2.422E-01  1.150E-08  2.594E-01
    1932      1    138      1    133      1       9     1.5434E+02  2.649E+01  7.856E-09  8.835E-01
    1933      1    138      1    134      1       9     1.5430E+02  7.940E+01  2.356E-08  8.835E-01
    1934      1    138      1    135      1       9     1.5411E+02  1.318E+02  3.907E-08  8.835E-01
    1936      1    138      1    137      1       9     1.4710E+02  2.953E-02  8.363E-12  8.885E-01
    1937      1    139      1    131      1       9     1.0718E+03  3.327E+01  2.111E-01  1.495E+00
    1938      1    139      1    132      1       9     1.6673E+02  1.880E+03  6.487E-07  9.119E-01
    1941      1    139      1    136      1       9     1.5648E+02  2.708E-01  8.587E-11  8.399E-01
    1943      1    139      1    138      1       9     2.6959E+00  2.802E-03  1.399E-10  1.508E+00
    1948      1    140      1    134      1       9     1.5701E+02  3.753E-02  1.133E-11  8.838E-01
    1951      1    140      1    137      1       9     1.4981E+02  6.941E+01  1.995E-08  8.888E-01
    1955      1    141      1    133      1       9     1.5857E+02  9.556E+02  4.266E-07  6.084E-01
    1956      1    141      1    134      1       9     1.5853E+02  2.865E+03  1.279E-06  6.236E-01
    1957      1    141      1    135      1       9     1.5834E+02  4.777E+03  2.130E-06  6.174E-01
    1959      1    141      1    137      1       9     1.5133E+02  6.062E+01  2.566E-08  6.158E-01
    1961      1    141      1    139      1       9     1.5355E+00  2.951E-04  5.537E-11  1.217E+00
    1963      1    142      1    131      1       9     1.0738E+03  2.425E+03  3.620E+02  1.496E+00
    1964      1    142      1    132      1       9     1.6869E+02  3.525E-01  1.214E-10  8.429E-01
    1968      1    142      1    136      1       9     1.5843E+02  5.438E+02  1.743E-07  8.418E-01
    1970      1    142      1    138      1       9     4.6532E+00  4.090E-06  7.025E-14  1.439E+00
    1971      1    142      1    140      1       9     1.9404E+00  2.446E-04  2.334E-11  1.439E+00
    1972      1    142      1    141      1       9     4.2177E-01  1.538E-08  3.781E-14  1.166E+00
