#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1741
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     3.3515E-01
#  Cell areal density (g/cm2)    =     1.3406E-01
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     649      1     62      1     48      1       8     4.1537E+01  2.524E+03  2.524E-07  1.930E+00
     650      1     62      1     49      1       8     4.1401E+01  1.339E+04  1.347E-06  1.930E+00
     652      1     62      1     51      1       8     2.5571E+01  7.864E+06  1.849E-03  1.932E+00
     653      1     62      1     52      1       8     2.5571E+01  1.585E+07  3.733E-03  1.932E+00
     654      1     62      1     53      1       8     2.5571E+01  6.217E+05  1.463E-04  1.928E+00
     655      1     62      1     54      1       8     2.5571E+01  9.061E+05  2.133E-04  1.928E+00
     657      1     63      1     48      1       8     9.9589E+02  3.990E+06  1.082E-02  2.108E+00
     658      1     63      1     49      1       8     9.9575E+02  1.920E+07  5.414E-02  2.108E+00
     661      1     63      1     53      1       8     9.7992E+02  1.157E+03  2.661E-06  2.106E+00
     662      1     63      1     54      1       8     9.7992E+02  3.296E+02  7.578E-07  2.106E+00
     669      1     64      1     48      1       8     9.9602E+02  1.910E+07  5.397E-02  2.108E+00
     670      1     64      1     49      1       8     9.9589E+02  6.316E+06  1.723E-02  2.108E+00
     671      1     64      1     50      1       8     9.9561E+02  2.054E+07  5.806E-02  2.108E+00
     672      1     64      1     51      1       8     9.8006E+02  5.714E+01  1.312E-07  2.111E+00
     673      1     64      1     52      1       8     9.8006E+02  4.771E+01  1.096E-07  2.111E+00
     674      1     64      1     53      1       8     9.8006E+02  8.820E+01  2.031E-07  2.106E+00
     675      1     64      1     54      1       8     9.8006E+02  2.053E+03  4.726E-06  2.106E+00
     681      1     65      1     49      1       8     9.9610E+02  2.053E+07  5.831E-02  2.108E+00
     682      1     65      1     50      1       8     9.9583E+02  4.478E+07  1.354E-01  2.108E+00
     684      1     65      1     52      1       8     9.8027E+02  1.395E+02  3.211E-07  2.111E+00
     686      1     65      1     54      1       8     9.8027E+02  7.123E+03  1.643E-05  2.106E+00
     693      1     66      1     47      1       8     1.0024E+03  1.169E+07  3.515E-02  2.053E+00
     699      1     66      1     63      1       8     2.4574E+00  1.567E-06  3.189E-14  1.684E+00
     703      1     67      1     47      1       8     1.0028E+03  2.248E+07  7.001E-02  2.053E+00
     709      1     67      1     63      1       8     2.8524E+00  1.492E-06  2.330E-14  1.684E+00
     710      1     67      1     64      1       8     2.7199E+00  2.487E-06  4.229E-14  1.684E+00
     711      1     67      1     65      1       8     2.5075E+00  7.049E-06  1.385E-13  1.684E+00
     713      1     68      1     48      1       8     1.0079E+03  1.188E+02  3.897E-07  1.950E+00
     714      1     68      1     49      1       8     1.0078E+03  1.726E+03  5.657E-06  1.949E+00
     715      1     68      1     50      1       8     1.0075E+03  7.325E+02  2.394E-06  1.949E+00
     716      1     68      1     51      1       8     9.9193E+02  3.414E+06  9.622E-03  1.952E+00
     717      1     68      1     52      1       8     9.9193E+02  7.702E+05  2.155E-03  1.952E+00
     718      1     68      1     53      1       8     9.9193E+02  2.834E+07  8.586E-02  1.948E+00
     719      1     68      1     54      1       8     9.9193E+02  5.967E+06  1.699E-02  1.948E+00
     725      1     68      1     66      1       8     9.5454E+00  3.086E+00  6.216E-09  1.525E+00
     726      1     68      1     67      1       8     9.1504E+00  4.385E-01  9.607E-10  1.525E+00
     729      1     69      1     49      1       8     1.0078E+03  1.064E+02  3.487E-07  1.950E+00
     730      1     69      1     50      1       8     1.0075E+03  1.114E+04  3.642E-05  1.949E+00
     731      1     69      1     52      1       8     9.9193E+02  5.374E+06  1.523E-02  1.952E+00
     732      1     69      1     54      1       8     9.9193E+02  4.885E+07  1.569E-01  1.948E+00
     737      1     69      1     67      1       8     9.1558E+00  4.575E+00  1.001E-08  1.525E+00
     739      1     70      1     55      1       8     9.9383E+02  9.506E+06  3.067E-02  1.807E+00
     740      1     70      1     56      1       8     9.9356E+02  1.848E+07  6.114E-02  1.807E+00
     741      1     70      1     57      1       8     9.9342E+02  2.698E+07  9.155E-02  1.807E+00
     742      1     70      1     58      1       8     9.8458E+02  1.910E+02  5.450E-07  1.808E+00
     743      1     70      1     59      1       8     9.8458E+02  1.675E+02  4.780E-07  1.808E+00
     744      1     70      1     60      1       8     9.8118E+02  1.206E+03  3.319E-06  1.813E+00
     745      1     70      1     61      1       8     9.8091E+02  4.458E+03  1.224E-05  1.813E+00
     746      1     70      1     62      1       8     9.7139E+02  7.035E+02  1.769E-06  1.806E+00
     747      1     70      1     63      1       8     1.7033E+01  1.746E+01  9.580E-09  1.724E+00
     748      1     70      1     64      1       8     1.6900E+01  3.389E+01  1.886E-08  1.724E+00
     749      1     70      1     65      1       8     1.6688E+01  4.827E+01  2.751E-08  1.724E+00
     753      1     71      1     48      1       8     1.0151E+03  1.951E+02  6.865E-07  1.951E+00
     754      1     71      1     49      1       8     1.0150E+03  7.864E+02  2.764E-06  1.951E+00
     756      1     71      1     51      1       8     9.9913E+02  1.759E+05  5.269E-04  1.953E+00
     757      1     71      1     52      1       8     9.9913E+02  1.797E+06  5.407E-03  1.953E+00
     758      1     71      1     53      1       8     9.9913E+02  6.214E+06  1.901E-02  1.949E+00
     759      1     71      1     54      1       8     9.9913E+02  1.061E+07  3.287E-02  1.949E+00
     762      1     71      1     66      1       8     1.6749E+01  8.544E+00  5.741E-09  1.526E+00
     763      1     71      1     67      1       8     1.6354E+01  6.769E+00  4.762E-09  1.526E+00
     764      1     71      1     70      1       8     2.1732E+00  4.877E-07  1.909E-14  1.561E+00
     766      1     72      1     48      1       8     1.0169E+03  1.217E+02  3.989E-07  2.112E+00
     769      1     72      1     51      1       8     1.0009E+03  1.140E+07  3.291E-02  2.114E+00
     770      1     72      1     52      1       8     1.0009E+03  5.029E+06  1.427E-02  2.114E+00
     771      1     72      1     53      1       8     1.0009E+03  7.542E+05  2.120E-03  2.110E+00
     772      1     72      1     54      1       8     1.0009E+03  1.307E+06  3.678E-03  2.110E+00
     778      1     72      1     66      1       8     1.8532E+01  4.084E+01  2.046E-08  1.687E+00
     779      1     72      1     67      1       8     1.8137E+01  2.492E+01  1.301E-08  1.687E+00
     780      1     72      1     70      1       8     3.9563E+00  6.945E-06  7.118E-14  1.722E+00
     782      1     73      1     48      1       8     1.0171E+03  1.770E+02  5.814E-07  2.112E+00
     783      1     73      1     49      1       8     1.0170E+03  4.444E+01  1.458E-07  2.112E+00
     784      1     73      1     50      1       8     1.0167E+03  3.854E+02  1.261E-06  2.112E+00
     785      1     73      1     51      1       8     1.0011E+03  5.709E+06  1.627E-02  2.114E+00
     786      1     73      1     52      1       8     1.0011E+03  2.658E+07  8.026E-02  2.114E+00
     787      1     73      1     53      1       8     1.0011E+03  5.202E+05  1.464E-03  2.110E+00
     788      1     73      1     54      1       8     1.0011E+03  2.914E+06  8.259E-03  2.110E+00
     794      1     73      1     66      1       8     1.8767E+01  2.284E+01  1.117E-08  1.687E+00
     795      1     73      1     67      1       8     1.8372E+01  1.114E+02  5.673E-08  1.687E+00
     796      1     73      1     70      1       8     4.1920E+00  4.191E-05  3.817E-13  1.722E+00
     798      1     74      1     55      1       8     1.0010E+03  4.662E+02  1.564E-06  1.808E+00
     799      1     74      1     56      1       8     1.0007E+03  3.218E+03  1.077E-05  1.808E+00
     800      1     74      1     57      1       8     1.0005E+03  5.044E+02  1.686E-06  1.808E+00
     801      1     74      1     58      1       8     9.9171E+02  3.340E+06  1.031E-02  1.809E+00
     802      1     74      1     59      1       8     9.9171E+02  2.047E+07  6.655E-02  1.809E+00
     803      1     74      1     60      1       8     9.8831E+02  2.156E+07  6.769E-02  1.814E+00
     804      1     74      1     61      1       8     9.8804E+02  4.557E+06  1.357E-02  1.814E+00
     805      1     74      1     62      1       8     9.7852E+02  3.330E+03  8.966E-06  1.807E+00
     806      1     74      1     63      1       8     2.4162E+01  9.996E-04  2.869E-13  1.725E+00
     807      1     74      1     64      1       8     2.4030E+01  1.555E-02  4.510E-12  1.725E+00
     808      1     74      1     65      1       8     2.3817E+01  2.269E-03  6.686E-13  1.725E+00
     809      1     74      1     68      1       8     1.2159E+01  1.071E+01  1.223E-08  1.562E+00
     810      1     74      1     69      1       8     1.2154E+01  1.584E+00  1.811E-09  1.562E+00
     811      1     74      1     71      1       8     4.9562E+00  7.641E-03  4.837E-11  1.561E+00
     812      1     74      1     72      1       8     3.1731E+00  4.616E-02  6.167E-10  1.722E+00
     813      1     74      1     73      1       8     2.9374E+00  5.327E-03  8.224E-11  1.722E+00
     815      1     75      1     56      1       8     1.0007E+03  1.299E+03  4.347E-06  1.808E+00
     816      1     75      1     57      1       8     1.0006E+03  1.213E+04  4.054E-05  1.808E+00
     817      1     75      1     58      1       8     9.9173E+02  3.354E+07  1.135E-01  1.809E+00
     818      1     75      1     59      1       8     9.9173E+02  4.258E+06  1.318E-02  1.809E+00
     819      1     75      1     61      1       8     9.8806E+02  3.402E+07  1.105E-01  1.814E+00
     821      1     75      1     64      1       8     2.4046E+01  2.394E-03  6.933E-13  1.725E+00
     822      1     75      1     65      1       8     2.3834E+01  6.253E-02  1.840E-11  1.725E+00
     823      1     75      1     68      1       8     1.2176E+01  1.433E+00  1.633E-09  1.562E+00
     824      1     75      1     69      1       8     1.2170E+01  1.748E+01  1.993E-08  1.562E+00
     825      1     75      1     73      1       8     2.9538E+00  5.867E-02  8.963E-10  1.722E+00
     827      1     76      1     55      1       8     1.0057E+03  4.644E+02  1.631E-06  1.809E+00
     830      1     76      1     59      1       8     9.9649E+02  7.663E+06  2.511E-02  1.810E+00
     831      1     76      1     60      1       8     9.9309E+02  7.760E+06  2.452E-02  1.815E+00
     832      1     76      1     61      1       8     9.9282E+02  3.396E+06  1.056E-02  1.815E+00
     833      1     76      1     62      1       8     9.8329E+02  5.668E+06  1.623E-02  1.808E+00
     834      1     76      1     63      1       8     2.8939E+01  1.155E-02  2.389E-12  1.726E+00
     835      1     76      1     64      1       8     2.8806E+01  7.527E-04  1.570E-13  1.725E+00
     837      1     76      1     68      1       8     1.6936E+01  1.262E+01  7.719E-09  1.563E+00
     838      1     76      1     71      1       8     9.7329E+00  7.670E-01  1.338E-09  1.562E+00
     839      1     76      1     72      1       8     7.9498E+00  8.462E-01  1.970E-09  1.722E+00
     840      1     76      1     73      1       8     7.7142E+00  3.023E-01  7.453E-10  1.722E+00
     843      1     77      1     56      1       8     1.0055E+03  1.761E+03  6.171E-06  1.809E+00
     844      1     77      1     57      1       8     1.0053E+03  2.028E+03  7.099E-06  1.809E+00
     845      1     77      1     58      1       8     9.9651E+02  1.161E+07  3.852E-02  1.810E+00
     846      1     77      1     59      1       8     9.9651E+02  1.263E+06  4.056E-03  1.810E+00
     847      1     77      1     60      1       8     9.9311E+02  3.464E+06  1.080E-02  1.815E+00
     848      1     77      1     61      1       8     9.9284E+02  2.142E+07  7.039E-02  1.815E+00
     849      1     77      1     62      1       8     9.8331E+02  1.010E+07  2.929E-02  1.808E+00
     851      1     77      1     64      1       8     2.8828E+01  4.578E-02  9.538E-12  1.725E+00
     852      1     77      1     65      1       8     2.8616E+01  3.764E-02  7.947E-12  1.725E+00
     853      1     77      1     68      1       8     1.6958E+01  3.325E+00  2.028E-09  1.563E+00
     854      1     77      1     69      1       8     1.6952E+01  2.099E+01  1.281E-08  1.563E+00
     855      1     77      1     71      1       8     9.7545E+00  2.399E+00  4.166E-09  1.562E+00
     856      1     77      1     72      1       8     7.9714E+00  1.615E-01  3.740E-10  1.722E+00
     857      1     77      1     73      1       8     7.7358E+00  1.699E+00  4.166E-09  1.722E+00
     859      1     78      1     63      1       8     1.5299E+02  2.831E+02  1.582E-09  6.985E+00
     860      1     78      1     64      1       8     1.5286E+02  1.408E+03  7.869E-09  6.985E+00
     863      1     78      1     68      1       8     1.4099E+02  6.539E-01  3.998E-12  6.823E+00
     865      1     78      1     71      1       8     1.3379E+02  4.371E-02  2.803E-13  6.822E+00
     867      1     78      1     73      1       8     1.3177E+02  2.959E-02  1.881E-13  6.982E+00
     869      1     79      1     63      1       8     1.5313E+02  1.417E+03  7.911E-09  6.986E+00
     870      1     79      1     64      1       8     1.5300E+02  4.512E+02  2.521E-09  6.985E+00
     871      1     79      1     65      1       8     1.5278E+02  1.524E+03  8.521E-09  6.985E+00
     874      1     79      1     68      1       8     1.4113E+02  6.675E-01  4.078E-12  6.823E+00
     875      1     79      1     69      1       8     1.4112E+02  2.605E+00  1.591E-11  6.823E+00
     876      1     79      1     71      1       8     1.3392E+02  1.899E-01  1.216E-12  6.822E+00
     877      1     79      1     72      1       8     1.3214E+02  4.817E-02  3.053E-13  6.982E+00
     878      1     79      1     73      1       8     1.3190E+02  7.145E-02  4.537E-13  6.982E+00
     880      1     80      1     64      1       8     1.5324E+02  1.533E+03  8.552E-09  6.985E+00
     881      1     80      1     65      1       8     1.5302E+02  3.544E+03  1.980E-08  6.985E+00
     884      1     80      1     68      1       8     1.4136E+02  4.133E-02  2.521E-13  6.823E+00
     885      1     80      1     69      1       8     1.4136E+02  6.291E-01  3.837E-12  6.823E+00
     888      1     80      1     73      1       8     1.3214E+02  1.799E-02  1.140E-13  6.982E+00
     890      1     81      1     47      1       8     1.1563E+03  1.125E+03  4.672E-06  7.355E+00
     892      1     81      1     64      1       8     1.5623E+02  3.226E-01  1.774E-12  6.986E+00
     895      1     81      1     68      1       8     1.4436E+02  1.722E+03  1.031E-08  6.824E+00
     896      1     81      1     71      1       8     1.3716E+02  3.230E+02  2.023E-09  6.823E+00
     897      1     81      1     72      1       8     1.3537E+02  9.373E+01  5.804E-10  6.983E+00
     898      1     81      1     73      1       8     1.3514E+02  5.721E+01  3.548E-10  6.983E+00
     900      1     82      1     48      1       8     1.1525E+03  3.034E+05  1.376E-03  6.626E+00
     901      1     82      1     49      1       8     1.1524E+03  5.654E+04  2.558E-04  6.625E+00
     902      1     82      1     51      1       8     1.1365E+03  7.936E+00  3.058E-08  6.628E+00
     903      1     82      1     53      1       8     1.1365E+03  4.035E+03  1.556E-05  6.624E+00
     904      1     82      1     54      1       8     1.1365E+03  1.848E+03  7.128E-06  6.624E+00
     908      1     82      1     66      1       8     1.5414E+02  6.557E+01  4.192E-10  6.201E+00
     909      1     82      1     67      1       8     1.5374E+02  2.818E+01  1.805E-10  6.201E+00
     915      1     82      1     78      1       8     3.6035E+00  2.775E-02  5.001E-11  1.146E+01
     916      1     82      1     79      1       8     3.4674E+00  4.469E-03  8.728E-12  1.146E+01
     919      1     83      1     47      1       8     1.1566E+03  2.288E+03  9.523E-06  7.355E+00
     920      1     83      1     63      1       8     1.5661E+02  7.190E-01  3.946E-12  6.986E+00
     921      1     83      1     64      1       8     1.5648E+02  9.473E-01  5.203E-12  6.986E+00
     922      1     83      1     65      1       8     1.5627E+02  1.024E-01  5.628E-13  6.986E+00
     924      1     83      1     68      1       8     1.4461E+02  3.361E+02  2.010E-09  6.824E+00
     925      1     83      1     69      1       8     1.4460E+02  3.144E+03  1.880E-08  6.824E+00
     926      1     83      1     71      1       8     1.3741E+02  5.185E+02  3.242E-09  6.823E+00
     927      1     83      1     72      1       8     1.3562E+02  1.130E+02  6.984E-10  6.983E+00
     928      1     83      1     73      1       8     1.3539E+02  3.228E+02  1.999E-09  6.983E+00
     931      1     84      1     48      1       8     1.1526E+03  3.135E+05  1.423E-03  6.626E+00
     932      1     84      1     49      1       8     1.1524E+03  3.795E+05  1.721E-03  6.626E+00
     933      1     84      1     50      1       8     1.1522E+03  2.985E+04  1.348E-04  6.625E+00
     934      1     84      1     51      1       8     1.1366E+03  9.418E+00  3.632E-08  6.628E+00
     935      1     84      1     52      1       8     1.1366E+03  9.334E+00  3.600E-08  6.628E+00
     936      1     84      1     53      1       8     1.1366E+03  1.022E+03  3.945E-06  6.624E+00
     937      1     84      1     54      1       8     1.1366E+03  4.985E+03  1.924E-05  6.624E+00
     941      1     84      1     66      1       8     1.5423E+02  1.642E+01  1.049E-10  6.201E+00
     942      1     84      1     67      1       8     1.5384E+02  7.755E+01  4.965E-10  6.201E+00
     948      1     84      1     78      1       8     3.6953E+00  3.144E-02  5.370E-11  1.146E+01
     949      1     84      1     79      1       8     3.5592E+00  3.328E-02  6.146E-11  1.146E+01
     950      1     84      1     80      1       8     3.3206E+00  1.965E-03  4.183E-12  1.146E+01
     954      1     85      1     49      1       8     1.1526E+03  7.946E+05  3.616E-03  6.626E+00
     955      1     85      1     50      1       8     1.1523E+03  2.987E+05  1.352E-03  6.625E+00
     956      1     85      1     54      1       8     1.1368E+03  7.149E+00  2.764E-08  6.624E+00
     961      1     85      1     67      1       8     1.5399E+02  2.092E-01  1.339E-12  6.201E+00
     967      1     85      1     79      1       8     3.7093E+00  8.113E-02  1.374E-10  1.146E+01
     968      1     85      1     80      1       8     3.4707E+00  2.353E-02  4.568E-11  1.146E+01
     971      1     86      1     50      1       8     1.1525E+03  1.449E+06  6.609E-03  6.626E+00
     981      1     86      1     80      1       8     3.6751E+00  1.432E-01  2.470E-10  1.146E+01
     984      1     87      1     66      1       8     1.5501E+02  8.710E+02  1.897E-08  1.781E+00
     985      1     87      1     67      1       8     1.5462E+02  1.720E+03  3.753E-08  1.781E+00
     986      1     87      1     78      1       8     4.4782E+00  1.487E-06  2.371E-15  7.036E+00
     987      1     87      1     79      1       8     4.3421E+00  7.183E-06  1.216E-14  7.036E+00
     989      1     87      1     81      1       8     1.1082E+00  2.348E-07  4.702E-15  7.036E+00
     990      1     87      1     83      1       8     8.5851E-01  3.267E-07  9.679E-15  7.036E+00
     992      1     88      1     48      1       8     1.1534E+03  5.102E+03  2.333E-05  6.626E+00
     993      1     88      1     49      1       8     1.1533E+03  4.287E+02  1.958E-06  6.626E+00
     994      1     88      1     51      1       8     1.1375E+03  1.048E+03  4.077E-06  6.628E+00
     995      1     88      1     52      1       8     1.1375E+03  4.578E+02  1.780E-06  6.628E+00
     996      1     88      1     53      1       8     1.1375E+03  2.585E+05  1.007E-03  6.624E+00
     997      1     88      1     54      1       8     1.1375E+03  1.174E+05  4.571E-04  6.624E+00
    1001      1     88      1     66      1       8     1.5509E+02  4.288E+03  2.728E-08  6.201E+00
    1002      1     88      1     67      1       8     1.5470E+02  1.827E+03  1.165E-08  6.201E+00
    1008      1     88      1     78      1       8     4.5584E+00  9.255E-04  1.028E-12  1.146E+01
    1009      1     88      1     79      1       8     4.4223E+00  3.158E-05  3.733E-14  1.146E+01
    1010      1     88      1     81      1       8     1.1885E+00  2.649E-04  5.049E-12  1.146E+01
    1011      1     88      1     83      1       8     9.3876E-01  4.624E-05  1.488E-12  1.146E+01
    1013      1     89      1     48      1       8     1.1535E+03  3.578E+04  1.637E-04  6.626E+00
    1014      1     89      1     49      1       8     1.1533E+03  1.659E+04  7.578E-05  6.626E+00
    1015      1     89      1     50      1       8     1.1531E+03  3.740E+04  1.704E-04  6.626E+00
    1016      1     89      1     51      1       8     1.1375E+03  7.460E+02  2.903E-06  6.628E+00
    1017      1     89      1     52      1       8     1.1375E+03  2.467E+03  9.599E-06  6.628E+00
    1018      1     89      1     53      1       8     1.1375E+03  1.278E+05  4.978E-04  6.624E+00
    1019      1     89      1     54      1       8     1.1375E+03  5.393E+05  2.105E-03  6.624E+00
    1023      1     89      1     66      1       8     1.5514E+02  2.187E+03  1.391E-08  6.201E+00
    1024      1     89      1     67      1       8     1.5474E+02  8.597E+03  5.479E-08  6.201E+00
    1030      1     89      1     78      1       8     4.6030E+00  9.084E-03  9.870E-12  1.146E+01
    1031      1     89      1     79      1       8     4.4669E+00  4.618E-03  5.337E-12  1.146E+01
    1032      1     89      1     80      1       8     4.2283E+00  6.488E-03  8.381E-12  1.146E+01
    1033      1     89      1     81      1       8     1.2330E+00  1.497E-04  2.613E-12  1.146E+01
    1034      1     89      1     83      1       8     9.8332E-01  2.549E-04  7.329E-12  1.146E+01
    1036      1     90      1     48      1       8     1.1538E+03  1.176E+05  5.401E-04  6.626E+00
    1037      1     90      1     49      1       8     1.1537E+03  2.432E+05  1.116E-03  6.626E+00
    1038      1     90      1     50      1       8     1.1534E+03  2.779E+05  1.272E-03  6.626E+00
    1039      1     90      1     51      1       8     1.1379E+03  1.256E+02  4.903E-07  6.628E+00
    1040      1     90      1     52      1       8     1.1379E+03  3.998E+02  1.561E-06  6.628E+00
    1041      1     90      1     53      1       8     1.1379E+03  1.685E+04  6.586E-05  6.624E+00
    1042      1     90      1     54      1       8     1.1379E+03  7.071E+04  2.764E-04  6.624E+00
    1046      1     90      1     66      1       8     1.5549E+02  2.934E+02  1.863E-09  6.201E+00
    1047      1     90      1     67      1       8     1.5510E+02  1.130E+03  7.187E-09  6.201E+00
    1053      1     90      1     78      1       8     4.9577E+00  3.744E-02  3.504E-11  1.146E+01
    1054      1     90      1     79      1       8     4.8216E+00  6.838E-02  6.775E-11  1.146E+01
    1055      1     90      1     80      1       8     4.5830E+00  6.639E-02  7.288E-11  1.146E+01
    1056      1     90      1     81      1       8     1.5878E+00  6.059E-05  6.122E-13  1.146E+01
    1057      1     90      1     83      1       8     1.3381E+00  1.268E-04  1.855E-12  1.146E+01
    1059      1     91      1     48      1       8     1.1554E+03  5.970E+04  2.783E-04  6.626E+00
    1060      1     91      1     49      1       8     1.1553E+03  3.203E+05  1.494E-03  6.626E+00
    1061      1     91      1     51      1       8     1.1394E+03  1.253E+01  4.967E-08  6.628E+00
    1062      1     91      1     52      1       8     1.1394E+03  4.587E+00  1.819E-08  6.628E+00
    1063      1     91      1     53      1       8     1.1394E+03  2.245E+02  8.910E-07  6.624E+00
    1064      1     91      1     54      1       8     1.1394E+03  4.164E+01  1.653E-07  6.624E+00
    1068      1     91      1     66      1       8     1.5706E+02  5.709E+00  3.598E-11  6.201E+00
    1069      1     91      1     67      1       8     1.5667E+02  1.759E+00  1.111E-11  6.201E+00
    1075      1     91      1     78      1       8     6.5292E+00  5.417E-02  2.904E-11  1.146E+01
    1076      1     91      1     79      1       8     6.3931E+00  2.678E-01  1.498E-10  1.146E+01
    1077      1     91      1     81      1       8     3.1592E+00  7.419E-06  1.743E-14  1.146E+01
    1078      1     91      1     83      1       8     2.9095E+00  1.722E-06  4.793E-15  1.146E+01
    1080      1     92      1     48      1       8     1.1555E+03  2.758E+05  1.289E-03  6.626E+00
    1081      1     92      1     49      1       8     1.1554E+03  9.044E+04  4.215E-04  6.626E+00
    1082      1     92      1     50      1       8     1.1551E+03  3.923E+05  1.827E-03  6.626E+00
    1083      1     92      1     51      1       8     1.1395E+03  8.645E+00  3.432E-08  6.628E+00
    1084      1     92      1     52      1       8     1.1395E+03  2.893E+01  1.148E-07  6.628E+00
    1085      1     92      1     53      1       8     1.1395E+03  4.420E+01  1.756E-07  6.624E+00
    1086      1     92      1     54      1       8     1.1395E+03  5.558E+02  2.208E-06  6.624E+00
    1090      1     92      1     66      1       8     1.5716E+02  1.918E+00  1.208E-11  6.201E+00
    1091      1     92      1     67      1       8     1.5677E+02  1.159E+01  7.316E-11  6.201E+00
    1097      1     92      1     78      1       8     6.6285E+00  2.648E-01  1.376E-10  1.146E+01
    1098      1     92      1     79      1       8     6.4924E+00  7.994E-02  4.331E-11  1.146E+01
    1099      1     92      1     80      1       8     6.2539E+00  3.022E-01  1.764E-10  1.146E+01
    1100      1     92      1     83      1       8     3.0089E+00  4.391E-05  1.137E-13  1.146E+01
    1102      1     93      1     49      1       8     1.1555E+03  3.118E+05  1.457E-03  6.626E+00
    1103      1     93      1     50      1       8     1.1552E+03  8.184E+05  3.824E-03  6.626E+00
    1104      1     93      1     52      1       8     1.1397E+03  2.298E+02  9.135E-07  6.628E+00
    1105      1     93      1     54      1       8     1.1397E+03  2.334E+03  9.285E-06  6.624E+00
    1110      1     93      1     67      1       8     1.5690E+02  6.649E+01  4.193E-10  6.201E+00
    1116      1     93      1     79      1       8     6.6245E+00  3.009E-01  1.564E-10  1.146E+01
    1117      1     93      1     80      1       8     6.3859E+00  6.852E-01  3.832E-10  1.146E+01
    1118      1     93      1     83      1       8     3.1409E+00  7.745E-05  1.832E-13  1.146E+01
    1120      1     94      1     47      1       8     1.1602E+03  3.786E+05  5.456E-03  2.341E+00
    1123      1     94      1     82      1       8     3.6553E+00  3.269E-06  7.977E-15  6.442E+00
    1124      1     94      1     84      1       8     3.5636E+00  3.263E-06  8.364E-15  6.441E+00
    1127      1     94      1     87      1       8     2.7807E+00  1.166E-02  1.938E-10  2.022E+00
    1128      1     94      1     88      1       8     2.7004E+00  3.040E-05  1.288E-13  6.442E+00
    1129      1     94      1     89      1       8     2.6559E+00  1.805E-05  7.918E-14  6.441E+00
    1130      1     94      1     90      1       8     2.3011E+00  1.037E-06  5.838E-15  6.441E+00
    1135      1     95      1     47      1       8     1.1603E+03  7.524E+05  1.091E-02  2.341E+00
    1138      1     95      1     82      1       8     3.7542E+00  1.445E-06  3.351E-15  6.442E+00
    1139      1     95      1     84      1       8     3.6624E+00  2.608E-06  6.342E-15  6.442E+00
    1140      1     95      1     85      1       8     3.5123E+00  1.961E-06  5.157E-15  6.441E+00
    1142      1     95      1     87      1       8     2.8795E+00  2.656E-02  4.100E-10  2.022E+00
    1143      1     95      1     88      1       8     2.7993E+00  1.155E-05  4.574E-14  6.442E+00
    1144      1     95      1     89      1       8     2.7547E+00  7.137E-05  2.923E-13  6.442E+00
    1145      1     95      1     90      1       8     2.4000E+00  3.715E-06  1.935E-14  6.441E+00
    1150      1     96      1     48      1       8     1.1567E+03  1.436E+02  6.777E-07  6.626E+00
    1151      1     96      1     49      1       8     1.1565E+03  2.080E+01  9.804E-08  6.626E+00
    1152      1     96      1     50      1       8     1.1563E+03  1.802E+02  8.473E-07  6.626E+00
    1153      1     96      1     51      1       8     1.1407E+03  6.652E+04  2.671E-04  6.629E+00
    1154      1     96      1     52      1       8     1.1407E+03  1.427E+04  5.728E-05  6.629E+00
    1155      1     96      1     53      1       8     1.1407E+03  4.539E+05  1.827E-03  6.624E+00
    1156      1     96      1     54      1       8     1.1407E+03  1.112E+05  4.468E-04  6.624E+00
    1160      1     96      1     66      1       8     1.5831E+02  1.426E+04  8.935E-08  6.201E+00
    1161      1     96      1     67      1       8     1.5792E+02  3.240E+03  2.034E-08  6.201E+00
    1167      1     96      1     79      1       8     7.6411E+00  3.361E-04  1.314E-13  1.146E+01
    1168      1     96      1     80      1       8     7.4025E+00  2.701E-04  1.124E-13  1.146E+01
    1169      1     96      1     81      1       8     4.4073E+00  1.094E-01  1.291E-10  1.146E+01
    1170      1     96      1     83      1       8     4.1576E+00  2.085E-02  2.769E-11  1.146E+01
    1171      1     96      1     94      1       8     5.1836E-01  1.114E-07  2.755E-14  6.441E+00
    1174      1     97      1     49      1       8     1.1568E+03  9.454E+02  4.468E-06  6.626E+00
    1175      1     97      1     50      1       8     1.1565E+03  2.068E+03  9.748E-06  6.626E+00
    1176      1     97      1     52      1       8     1.1410E+03  1.266E+05  5.096E-04  6.629E+00
    1177      1     97      1     54      1       8     1.1410E+03  8.338E+05  3.370E-03  6.624E+00
    1181      1     97      1     67      1       8     1.5817E+02  2.571E+04  1.612E-07  6.201E+00
    1187      1     97      1     79      1       8     7.8977E+00  3.274E-05  1.199E-14  1.146E+01
    1188      1     97      1     80      1       8     7.6591E+00  3.520E-03  1.369E-12  1.146E+01
    1189      1     97      1     83      1       8     4.4141E+00  2.042E-01  2.401E-10  1.146E+01
