#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1846
#  Plasma temperature (eV)       =     1.2000E+02
#  Mass density (g/cm3)          =     3.3515E-01
#  Cell areal density (g/cm2)    =     1.3406E-01
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     900      1     82      1     48      1       8     1.1525E+03  6.572E+08  2.973E-02  5.688E+00
     901      1     82      1     49      1       8     1.1524E+03  1.252E+08  5.530E-03  5.688E+00
     902      1     82      1     51      1       8     1.1365E+03  1.767E+04  7.050E-07  5.690E+00
     903      1     82      1     53      1       8     1.1365E+03  8.982E+06  3.590E-04  5.686E+00
     904      1     82      1     54      1       8     1.1365E+03  4.114E+06  1.645E-04  5.686E+00
     908      1     82      1     66      1       8     1.5414E+02  1.460E+05  4.911E-07  5.271E+00
     909      1     82      1     67      1       8     1.5374E+02  6.274E+04  2.118E-07  5.271E+00
     915      1     82      1     78      1       8     3.6035E+00  6.177E+01  8.811E-08  9.720E+00
     916      1     82      1     79      1       8     3.4674E+00  9.949E+00  1.541E-08  9.720E+00
     917      1     82      1     81      1       8     2.3356E-01  9.768E-06  9.399E-12  9.720E+00
     919      1     83      1     47      1       8     1.1566E+03  5.096E+06  2.020E-04  6.307E+00
     920      1     83      1     63      1       8     1.5661E+02  1.601E+03  4.598E-09  5.938E+00
     921      1     83      1     64      1       8     1.5648E+02  2.110E+03  6.065E-09  5.938E+00
     922      1     83      1     65      1       8     1.5627E+02  2.280E+02  6.565E-10  5.938E+00
     924      1     83      1     68      1       8     1.4461E+02  7.487E+05  2.430E-06  5.799E+00
     925      1     83      1     69      1       8     1.4460E+02  7.003E+06  2.274E-05  5.799E+00
     926      1     83      1     71      1       8     1.3741E+02  1.155E+06  4.007E-06  5.798E+00
     927      1     83      1     72      1       8     1.3562E+02  2.517E+05  8.680E-07  5.934E+00
     928      1     83      1     73      1       8     1.3539E+02  7.191E+05  2.486E-06  5.934E+00
     931      1     84      1     48      1       8     1.1526E+03  6.789E+08  3.076E-02  5.688E+00
     932      1     84      1     49      1       8     1.1524E+03  8.170E+08  3.721E-02  5.688E+00
     933      1     84      1     50      1       8     1.1522E+03  6.627E+07  2.917E-03  5.688E+00
     934      1     84      1     51      1       8     1.1366E+03  2.097E+04  8.373E-07  5.690E+00
     935      1     84      1     52      1       8     1.1366E+03  2.079E+04  8.299E-07  5.690E+00
     936      1     84      1     53      1       8     1.1366E+03  2.276E+06  9.101E-05  5.686E+00
     937      1     84      1     54      1       8     1.1366E+03  1.110E+07  4.439E-04  5.686E+00
     941      1     84      1     66      1       8     1.5423E+02  3.658E+04  1.230E-07  5.271E+00
     942      1     84      1     67      1       8     1.5384E+02  1.727E+05  5.825E-07  5.271E+00
     948      1     84      1     78      1       8     3.6953E+00  7.002E+01  9.442E-08  9.720E+00
     949      1     84      1     79      1       8     3.5592E+00  7.412E+01  1.083E-07  9.720E+00
     950      1     84      1     80      1       8     3.3206E+00  4.375E+00  7.395E-09  9.720E+00
     951      1     84      1     81      1       8     3.2533E-01  2.201E-05  8.642E-12  9.720E+00
     952      1     84      1     83      1       8     7.5615E-02  1.489E-07  3.255E-12  9.720E+00
     954      1     85      1     49      1       8     1.1526E+03  1.653E+09  7.818E-02  5.688E+00
     955      1     85      1     50      1       8     1.1523E+03  6.480E+08  2.928E-02  5.688E+00
     956      1     85      1     54      1       8     1.1368E+03  1.593E+04  6.376E-07  5.686E+00
     961      1     85      1     67      1       8     1.5399E+02  4.662E+02  1.571E-09  5.271E+00
     967      1     85      1     79      1       8     3.7093E+00  1.808E+02  2.417E-07  9.720E+00
     968      1     85      1     80      1       8     3.4707E+00  5.243E+01  8.057E-08  9.720E+00
     969      1     85      1     83      1       8     2.2571E-01  1.323E-06  1.349E-12  9.720E+00
     971      1     86      1     50      1       8     1.1525E+03  2.867E+09  1.431E-01  5.688E+00
     981      1     86      1     80      1       8     3.6751E+00  3.194E+02  4.348E-07  9.720E+00
     984      1     87      1     66      1       8     1.5501E+02  1.944E+06  2.222E-05  1.521E+00
     985      1     87      1     67      1       8     1.5462E+02  3.839E+06  4.401E-05  1.520E+00
     986      1     87      1     78      1       8     4.4782E+00  3.318E-03  4.052E-12  5.970E+00
     987      1     87      1     79      1       8     4.3421E+00  1.603E-02  2.080E-11  5.970E+00
     989      1     87      1     81      1       8     1.1082E+00  5.240E-04  8.657E-12  5.970E+00
     990      1     87      1     83      1       8     8.5851E-01  7.291E-04  1.842E-11  5.970E+00
     992      1     88      1     48      1       8     1.1534E+03  1.140E+07  5.041E-04  5.688E+00
     993      1     88      1     49      1       8     1.1533E+03  9.582E+05  4.233E-05  5.689E+00
     994      1     88      1     51      1       8     1.1375E+03  2.343E+06  9.399E-05  5.690E+00
     995      1     88      1     52      1       8     1.1375E+03  1.023E+06  4.105E-05  5.690E+00
     996      1     88      1     53      1       8     1.1375E+03  5.655E+08  2.324E-02  5.686E+00
     997      1     88      1     54      1       8     1.1375E+03  2.598E+08  1.055E-02  5.686E+00
    1001      1     88      1     66      1       8     1.5509E+02  9.584E+06  3.199E-05  5.271E+00
    1002      1     88      1     67      1       8     1.5470E+02  4.084E+06  1.368E-05  5.271E+00
    1008      1     88      1     78      1       8     4.5584E+00  2.068E+00  1.796E-09  9.721E+00
    1009      1     88      1     79      1       8     4.4223E+00  7.058E-02  6.534E-11  9.721E+00
    1010      1     88      1     81      1       8     1.1885E+00  5.919E-01  9.620E-09  9.720E+00
    1011      1     88      1     83      1       8     9.3876E-01  1.033E-01  2.896E-09  9.720E+00
    1013      1     89      1     48      1       8     1.1535E+03  7.971E+07  3.537E-03  5.688E+00
    1014      1     89      1     49      1       8     1.1533E+03  3.702E+07  1.639E-03  5.688E+00
    1015      1     89      1     50      1       8     1.1531E+03  8.330E+07  3.689E-03  5.688E+00
    1016      1     89      1     51      1       8     1.1375E+03  1.668E+06  6.692E-05  5.690E+00
    1017      1     89      1     52      1       8     1.1375E+03  5.514E+06  2.213E-04  5.690E+00
    1018      1     89      1     53      1       8     1.1375E+03  2.825E+08  1.148E-02  5.686E+00
    1019      1     89      1     54      1       8     1.1375E+03  1.154E+09  4.856E-02  5.686E+00
    1023      1     89      1     66      1       8     1.5514E+02  4.888E+06  1.631E-05  5.271E+00
    1024      1     89      1     67      1       8     1.5474E+02  1.922E+07  6.433E-05  5.271E+00
    1030      1     89      1     78      1       8     4.6030E+00  2.031E+01  1.722E-08  9.721E+00
    1031      1     89      1     79      1       8     4.4669E+00  1.032E+01  9.326E-09  9.721E+00
    1032      1     89      1     80      1       8     4.2283E+00  1.450E+01  1.468E-08  9.721E+00
    1033      1     89      1     81      1       8     1.2330E+00  3.346E-01  4.948E-09  9.720E+00
    1034      1     89      1     83      1       8     9.8332E-01  5.697E-01  1.415E-08  9.720E+00
    1036      1     90      1     48      1       8     1.1538E+03  2.604E+08  1.167E-02  5.688E+00
    1037      1     90      1     49      1       8     1.1537E+03  5.326E+08  2.414E-02  5.688E+00
    1038      1     90      1     50      1       8     1.1534E+03  6.066E+08  2.754E-02  5.688E+00
    1039      1     90      1     51      1       8     1.1379E+03  2.811E+05  1.130E-05  5.690E+00
    1040      1     90      1     52      1       8     1.1379E+03  8.950E+05  3.599E-05  5.690E+00
    1041      1     90      1     53      1       8     1.1379E+03  3.767E+07  1.519E-03  5.686E+00
    1042      1     90      1     54      1       8     1.1379E+03  1.573E+08  6.376E-03  5.686E+00
    1046      1     90      1     66      1       8     1.5549E+02  6.568E+05  2.186E-06  5.271E+00
    1047      1     90      1     67      1       8     1.5510E+02  2.529E+06  8.440E-06  5.271E+00
    1053      1     90      1     78      1       8     4.9577E+00  8.381E+01  6.107E-08  9.721E+00
    1054      1     90      1     79      1       8     4.8216E+00  1.531E+02  1.183E-07  9.721E+00
    1055      1     90      1     80      1       8     4.5830E+00  1.486E+02  1.275E-07  9.721E+00
    1056      1     90      1     81      1       8     1.5878E+00  1.356E-01  1.140E-09  9.720E+00
    1057      1     90      1     83      1       8     1.3381E+00  2.838E-01  3.498E-09  9.720E+00
    1059      1     91      1     48      1       8     1.1554E+03  1.337E+08  6.015E-03  5.689E+00
    1060      1     91      1     49      1       8     1.1553E+03  7.008E+08  3.229E-02  5.689E+00
    1061      1     91      1     51      1       8     1.1394E+03  2.822E+04  1.145E-06  5.690E+00
    1062      1     91      1     52      1       8     1.1394E+03  1.034E+04  4.194E-07  5.691E+00
    1063      1     91      1     53      1       8     1.1394E+03  5.058E+05  2.056E-05  5.686E+00
    1064      1     91      1     54      1       8     1.1394E+03  9.383E+04  3.813E-06  5.686E+00
    1068      1     91      1     66      1       8     1.5706E+02  1.286E+04  4.226E-08  5.271E+00
    1069      1     91      1     67      1       8     1.5667E+02  3.963E+03  1.306E-08  5.271E+00
    1075      1     91      1     78      1       8     6.5292E+00  1.221E+02  5.031E-08  9.721E+00
    1076      1     91      1     79      1       8     6.3931E+00  6.034E+02  2.598E-07  9.721E+00
    1077      1     91      1     81      1       8     3.1592E+00  1.672E-02  3.117E-11  9.720E+00
    1078      1     91      1     83      1       8     2.9095E+00  3.881E-03  8.606E-12  9.720E+00
    1080      1     92      1     48      1       8     1.1555E+03  6.061E+08  2.785E-02  5.689E+00
    1081      1     92      1     49      1       8     1.1554E+03  2.021E+08  9.115E-03  5.689E+00
    1082      1     92      1     50      1       8     1.1551E+03  8.532E+08  3.954E-02  5.689E+00
    1083      1     92      1     51      1       8     1.1395E+03  1.949E+04  7.912E-07  5.691E+00
    1084      1     92      1     52      1       8     1.1395E+03  6.521E+04  2.647E-06  5.691E+00
    1085      1     92      1     53      1       8     1.1395E+03  9.964E+04  4.052E-06  5.686E+00
    1086      1     92      1     54      1       8     1.1395E+03  1.253E+06  5.095E-05  5.686E+00
    1090      1     92      1     66      1       8     1.5716E+02  4.325E+03  1.420E-08  5.271E+00
    1091      1     92      1     67      1       8     1.5677E+02  2.613E+04  8.605E-08  5.271E+00
    1097      1     92      1     78      1       8     6.6285E+00  5.970E+02  2.382E-07  9.721E+00
    1098      1     92      1     79      1       8     6.4924E+00  1.802E+02  7.506E-08  9.721E+00
    1099      1     92      1     80      1       8     6.2539E+00  6.812E+02  3.060E-07  9.721E+00
    1100      1     92      1     83      1       8     3.0089E+00  9.899E-02  2.036E-10  9.720E+00
    1102      1     93      1     49      1       8     1.1555E+03  6.834E+08  3.151E-02  5.689E+00
    1103      1     93      1     50      1       8     1.1552E+03  1.717E+09  8.277E-02  5.689E+00
    1104      1     93      1     52      1       8     1.1397E+03  5.183E+05  2.106E-05  5.691E+00
    1105      1     93      1     54      1       8     1.1397E+03  5.264E+06  2.142E-04  5.686E+00
    1110      1     93      1     67      1       8     1.5690E+02  1.500E+05  4.932E-07  5.271E+00
    1116      1     93      1     79      1       8     6.6245E+00  6.786E+02  2.709E-07  9.721E+00
    1117      1     93      1     80      1       8     6.3859E+00  1.545E+03  6.645E-07  9.721E+00
    1118      1     93      1     83      1       8     3.1409E+00  1.747E-01  3.272E-10  9.720E+00
    1120      1     94      1     47      1       8     1.1602E+03  7.735E+08  1.164E-01  2.053E+00
    1123      1     94      1     82      1       8     3.6553E+00  7.376E-03  1.350E-11  5.466E+00
    1124      1     94      1     84      1       8     3.5636E+00  7.364E-03  1.418E-11  5.466E+00
    1127      1     94      1     87      1       8     2.7807E+00  2.632E+01  3.424E-07  1.716E+00
    1128      1     94      1     88      1       8     2.7004E+00  6.860E-02  2.186E-10  5.466E+00
    1129      1     94      1     89      1       8     2.6559E+00  4.074E-02  1.348E-10  5.466E+00
    1130      1     94      1     90      1       8     2.3011E+00  2.341E-03  9.915E-12  5.466E+00
    1131      1     94      1     91      1       8     7.2965E-01  2.097E-06  4.495E-14  5.465E+00
    1135      1     95      1     47      1       8     1.1603E+03  1.414E+09  2.328E-01  2.053E+00
    1138      1     95      1     82      1       8     3.7542E+00  3.262E-03  5.666E-12  5.466E+00
    1139      1     95      1     84      1       8     3.6624E+00  5.887E-03  1.074E-11  5.466E+00
    1140      1     95      1     85      1       8     3.5123E+00  4.427E-03  8.743E-12  5.466E+00
    1142      1     95      1     87      1       8     2.8795E+00  5.995E+01  7.228E-07  1.716E+00
    1143      1     95      1     88      1       8     2.7993E+00  2.607E-02  7.750E-11  5.466E+00
    1144      1     95      1     89      1       8     2.7547E+00  1.611E-01  4.967E-10  5.466E+00
    1145      1     95      1     90      1       8     2.4000E+00  8.386E-03  3.281E-11  5.466E+00
    1150      1     96      1     48      1       8     1.1567E+03  3.252E+05  1.464E-05  5.689E+00
    1151      1     96      1     49      1       8     1.1565E+03  4.711E+04  2.120E-06  5.689E+00
    1152      1     96      1     50      1       8     1.1563E+03  4.082E+05  1.834E-05  5.689E+00
    1153      1     96      1     51      1       8     1.1407E+03  1.498E+08  6.157E-03  5.691E+00
    1154      1     96      1     52      1       8     1.1407E+03  3.228E+07  1.321E-03  5.691E+00
    1155      1     96      1     53      1       8     1.1407E+03  9.896E+08  4.216E-02  5.687E+00
    1156      1     96      1     54      1       8     1.1407E+03  2.493E+08  1.031E-02  5.687E+00
    1160      1     96      1     66      1       8     1.5831E+02  3.230E+07  1.051E-04  5.272E+00
    1161      1     96      1     67      1       8     1.5792E+02  7.339E+06  2.394E-05  5.271E+00
    1167      1     96      1     79      1       8     7.6411E+00  7.614E-01  2.271E-10  9.721E+00
    1168      1     96      1     80      1       8     7.4025E+00  6.117E-01  1.945E-10  9.721E+00
    1169      1     96      1     81      1       8     4.4073E+00  2.477E+02  2.279E-07  9.721E+00
    1170      1     96      1     83      1       8     4.1576E+00  4.722E+01  4.899E-08  9.721E+00
    1171      1     96      1     94      1       8     5.1836E-01  2.524E-04  4.663E-11  5.465E+00
    1172      1     96      1     95      1       8     4.1952E-01  3.436E-05  1.083E-11  5.465E+00
    1174      1     97      1     49      1       8     1.1568E+03  2.144E+06  9.661E-05  5.689E+00
    1175      1     97      1     50      1       8     1.1565E+03  4.689E+06  2.110E-04  5.689E+00
    1176      1     97      1     52      1       8     1.1410E+03  2.838E+08  1.175E-02  5.691E+00
    1177      1     97      1     54      1       8     1.1410E+03  1.766E+09  7.776E-02  5.687E+00
    1181      1     97      1     67      1       8     1.5817E+02  5.829E+07  1.898E-04  5.272E+00
    1187      1     97      1     79      1       8     7.8977E+00  7.424E-02  2.073E-11  9.721E+00
    1188      1     97      1     80      1       8     7.6591E+00  7.981E+00  2.369E-09  9.721E+00
    1189      1     97      1     83      1       8     4.4141E+00  4.629E+02  4.243E-07  9.721E+00
    1190      1     97      1     95      1       8     6.7605E-01  6.562E-04  6.499E-11  5.466E+00
    1192      1     98      1     63      1       8     1.6158E+02  7.109E+04  8.675E-07  1.426E+00
    1193      1     98      1     64      1       8     1.6145E+02  8.629E+04  1.054E-06  1.426E+00
    1194      1     98      1     65      1       8     1.6124E+02  7.402E+03  9.056E-08  1.426E+00
    1197      1     98      1     68      1       8     1.4958E+02  4.940E+04  7.342E-07  1.288E+00
    1198      1     98      1     69      1       8     1.4957E+02  5.146E+03  7.649E-08  1.288E+00
    1199      1     98      1     71      1       8     1.4238E+02  1.801E+02  2.851E-09  1.287E+00
    1200      1     98      1     72      1       8     1.4059E+02  6.028E+03  8.753E-08  1.422E+00
    1201      1     98      1     73      1       8     1.4036E+02  1.135E+03  1.652E-08  1.422E+00
    1202      1     98      1     82      1       8     4.9856E+00  3.059E+02  4.319E-07  5.208E+00
    1203      1     98      1     84      1       8     4.8939E+00  1.063E+02  1.564E-07  5.208E+00
    1204      1     98      1     85      1       8     4.7438E+00  5.966E+00  9.388E-09  5.208E+00
    1205      1     98      1     88      1       8     4.0307E+00  9.636E-01  2.142E-09  5.208E+00
    1206      1     98      1     89      1       8     3.9862E+00  1.858E-01  4.245E-10  5.208E+00
    1207      1     98      1     90      1       8     3.6314E+00  5.023E-03  1.398E-11  5.208E+00
    1208      1     98      1     91      1       8     2.0599E+00  1.328E-03  1.300E-11  5.208E+00
    1209      1     98      1     92      1       8     1.9606E+00  1.377E-03  1.515E-11  5.208E+00
    1210      1     98      1     93      1       8     1.8286E+00  9.751E-05  1.262E-12  5.208E+00
    1211      1     98      1     96      1       8     8.1192E-01  8.917E-05  8.100E-12  5.208E+00
    1212      1     98      1     97      1       8     5.5539E-01  1.927E-06  4.588E-13  5.208E+00
    1215      1     99      1     64      1       8     1.6153E+02  3.838E+05  4.686E-06  1.426E+00
    1216      1     99      1     65      1       8     1.6132E+02  1.496E+05  1.830E-06  1.426E+00
    1219      1     99      1     68      1       8     1.4966E+02  6.774E+03  1.006E-07  1.288E+00
    1220      1     99      1     69      1       8     1.4966E+02  4.722E+04  7.012E-07  1.288E+00
    1223      1     99      1     73      1       8     1.4044E+02  4.546E+03  6.609E-08  1.422E+00
    1224      1     99      1     84      1       8     4.9751E+00  4.895E+02  6.931E-07  5.208E+00
    1225      1     99      1     85      1       8     4.8250E+00  1.255E+02  1.898E-07  5.208E+00
    1226      1     99      1     86      1       8     4.6206E+00  3.463E+00  5.740E-09  5.208E+00
    1227      1     99      1     89      1       8     4.0674E+00  8.363E-01  1.822E-09  5.208E+00
    1228      1     99      1     90      1       8     3.7127E+00  2.136E-02  5.642E-11  5.208E+00
    1229      1     99      1     92      1       8     2.0418E+00  7.026E-03  6.994E-11  5.208E+00
    1230      1     99      1     93      1       8     1.9098E+00  2.280E-03  2.651E-11  5.208E+00
    1231      1     99      1     97      1       8     6.3663E-01  2.276E-05  3.758E-12  5.208E+00
    1235      1    100      1     65      1       8     1.6144E+02  8.194E+05  1.001E-05  1.426E+00
    1239      1    100      1     69      1       8     1.4977E+02  3.630E+04  5.385E-07  1.288E+00
    1243      1    100      1     85      1       8     4.9421E+00  7.267E+02  1.047E-06  5.208E+00
    1244      1    100      1     86      1       8     4.7377E+00  8.536E+01  1.345E-07  5.208E+00
    1245      1    100      1     93      1       8     2.0269E+00  1.533E-02  1.563E-10  5.208E+00
    1256      1    101      1     86      1       8     4.8952E+00  9.948E+02  1.459E-06  5.208E+00
    1258      1    102      1     48      1       8     1.1588E+03  7.981E+04  3.640E-06  5.689E+00
    1259      1    102      1     49      1       8     1.1587E+03  4.630E+05  2.110E-05  5.689E+00
    1260      1    102      1     51      1       8     1.1429E+03  4.270E+07  1.770E-03  5.691E+00
    1261      1    102      1     52      1       8     1.1429E+03  8.739E+07  3.629E-03  5.691E+00
    1262      1    102      1     53      1       8     1.1429E+03  1.820E+08  7.597E-03  5.687E+00
    1263      1    102      1     54      1       8     1.1429E+03  4.072E+08  1.716E-02  5.687E+00
    1267      1    102      1     66      1       8     1.6049E+02  6.838E+06  2.187E-05  5.272E+00
    1268      1    102      1     67      1       8     1.6010E+02  1.454E+07  4.665E-05  5.272E+00
    1274      1    102      1     79      1       8     9.8225E+00  3.500E-02  6.281E-12  9.722E+00
    1275      1    102      1     81      1       8     6.5886E+00  2.259E+02  9.053E-08  9.721E+00
    1276      1    102      1     83      1       8     6.3389E+00  4.317E+02  1.870E-07  9.721E+00
    1277      1    102      1     94      1       8     2.6997E+00  5.164E-02  2.285E-10  5.466E+00
    1278      1    102      1     95      1       8     2.6009E+00  1.203E-01  5.781E-10  5.466E+00
    1280      1    103      1     63      1       8     1.6348E+02  5.100E+07  6.137E-04  1.427E+00
    1281      1    103      1     64      1       8     1.6335E+02  6.313E+06  7.599E-05  1.427E+00
    1285      1    103      1     68      1       8     1.5148E+02  2.079E+03  3.037E-08  1.289E+00
    1287      1    103      1     71      1       8     1.4428E+02  1.824E+03  2.835E-08  1.287E+00
    1288      1    103      1     72      1       8     1.4249E+02  8.786E+02  1.252E-08  1.423E+00
    1289      1    103      1     73      1       8     1.4226E+02  2.233E+02  3.189E-09  1.423E+00
    1290      1    103      1     82      1       8     6.8854E+00  9.608E+01  6.850E-08  5.209E+00
    1291      1    103      1     84      1       8     6.7936E+00  8.013E+01  5.883E-08  5.209E+00
    1292      1    103      1     88      1       8     5.9305E+00  2.188E-01  2.127E-10  5.209E+00
    1293      1    103      1     89      1       8     5.8859E+00  1.315E-01  1.302E-10  5.209E+00
    1294      1    103      1     90      1       8     5.5312E+00  3.099E+00  3.486E-09  5.209E+00
    1295      1    103      1     91      1       8     3.9597E+00  5.642E+01  1.288E-07  5.209E+00
    1296      1    103      1     92      1       8     3.8604E+00  6.343E+00  1.533E-08  5.209E+00
    1297      1    103      1     96      1       8     2.7117E+00  1.267E-03  6.620E-12  5.209E+00
    1298      1    103      1    102      1       8     5.3035E-01  2.011E-06  5.227E-13  5.208E+00
    1300      1    104      1     63      1       8     1.6349E+02  6.181E+07  7.438E-04  1.427E+00
    1301      1    104      1     64      1       8     1.6336E+02  4.783E+07  5.760E-04  1.427E+00
    1302      1    104      1     65      1       8     1.6315E+02  1.251E+06  1.508E-05  1.427E+00
    1305      1    104      1     68      1       8     1.5149E+02  3.362E+05  4.912E-06  1.289E+00
    1306      1    104      1     69      1       8     1.5148E+02  5.359E+04  7.831E-07  1.289E+00
    1308      1    104      1     72      1       8     1.4250E+02  1.081E+05  1.541E-06  1.423E+00
    1309      1    104      1     73      1       8     1.4227E+02  2.865E+04  4.092E-07  1.423E+00
    1310      1    104      1     82      1       8     6.8940E+00  7.347E+01  5.226E-08  5.209E+00
    1311      1    104      1     84      1       8     6.8022E+00  1.647E+02  1.206E-07  5.209E+00
    1312      1    104      1     85      1       8     6.6521E+00  8.952E+01  6.871E-08  5.209E+00
    1313      1    104      1     88      1       8     5.9391E+00  1.331E+01  1.291E-08  5.209E+00
    1314      1    104      1     89      1       8     5.8945E+00  7.396E+00  7.303E-09  5.209E+00
    1315      1    104      1     90      1       8     5.5398E+00  2.073E+01  2.324E-08  5.209E+00
    1316      1    104      1     91      1       8     3.9683E+00  6.715E+01  1.527E-07  5.209E+00
    1317      1    104      1     92      1       8     3.8690E+00  4.681E+01  1.126E-07  5.209E+00
    1318      1    104      1     93      1       8     3.7370E+00  1.258E+00  3.267E-09  5.209E+00
    1319      1    104      1     96      1       8     2.7203E+00  1.561E-01  8.102E-10  5.209E+00
    1320      1    104      1     97      1       8     2.4638E+00  1.404E-02  9.062E-11  5.209E+00
    1321      1    104      1    102      1       8     5.3896E-01  2.059E-06  5.137E-13  5.208E+00
    1324      1    105      1     64      1       8     1.6338E+02  1.413E+08  1.704E-03  1.427E+00
    1325      1    105      1     65      1       8     1.6317E+02  1.376E+07  1.658E-04  1.427E+00
    1328      1    105      1     68      1       8     1.5151E+02  1.754E+05  2.563E-06  1.289E+00
    1329      1    105      1     69      1       8     1.5150E+02  1.576E+06  2.303E-05  1.289E+00
    1332      1    105      1     73      1       8     1.4229E+02  5.853E+05  8.356E-06  1.423E+00
    1333      1    105      1     84      1       8     6.8241E+00  7.867E+01  5.703E-08  5.209E+00
    1334      1    105      1     85      1       8     6.6740E+00  3.062E+02  2.325E-07  5.209E+00
    1335      1    105      1     86      1       8     6.4696E+00  4.174E+01  3.381E-08  5.209E+00
    1336      1    105      1     89      1       8     5.9164E+00  1.180E+02  1.152E-07  5.209E+00
    1337      1    105      1     90      1       8     5.5617E+00  4.725E+01  5.232E-08  5.209E+00
    1338      1    105      1     92      1       8     3.8909E+00  1.351E+02  3.192E-07  5.209E+00
    1339      1    105      1     93      1       8     3.7589E+00  1.302E+01  3.320E-08  5.209E+00
    1340      1    105      1     96      1       8     2.7422E+00  9.294E-03  4.702E-11  5.209E+00
    1341      1    105      1     97      1       8     2.4857E+00  4.347E-01  2.727E-09  5.209E+00
    1345      1    106      1     65      1       8     1.6329E+02  2.279E+08  2.752E-03  1.427E+00
    1349      1    106      1     69      1       8     1.5163E+02  1.130E+03  1.649E-08  1.289E+00
    1353      1    106      1     85      1       8     6.7960E+00  7.228E+01  5.297E-08  5.209E+00
    1354      1    106      1     86      1       8     6.5916E+00  6.067E+02  4.736E-07  5.209E+00
    1355      1    106      1     93      1       8     3.8809E+00  2.291E+02  5.469E-07  5.209E+00
    1356      1    106      1     97      1       8     2.6077E+00  7.509E-02  4.254E-10  5.209E+00
    1358      1    107      1     63      1       8     1.6376E+02  3.142E+05  3.771E-06  1.427E+00
    1359      1    107      1     64      1       8     1.6362E+02  1.762E+06  2.117E-05  1.427E+00
    1360      1    107      1     65      1       8     1.6341E+02  5.797E+05  6.975E-06  1.427E+00
    1363      1    107      1     68      1       8     1.5175E+02  2.118E+07  3.088E-04  1.288E+00
    1364      1    107      1     69      1       8     1.5175E+02  2.221E+06  3.238E-05  1.288E+00
    1365      1    107      1     71      1       8     1.4455E+02  2.548E+05  3.951E-06  1.287E+00
    1366      1    107      1     72      1       8     1.4277E+02  7.935E+06  1.128E-04  1.423E+00
    1367      1    107      1     73      1       8     1.4253E+02  1.431E+06  2.038E-05  1.423E+00
    1368      1    107      1     82      1       8     7.1608E+00  1.481E+01  9.700E-09  5.209E+00
    1369      1    107      1     84      1       8     7.0690E+00  1.205E+00  8.122E-10  5.209E+00
    1370      1    107      1     85      1       8     6.9189E+00  4.585E+00  3.232E-09  5.209E+00
    1371      1    107      1     88      1       8     6.2059E+00  6.183E+02  5.448E-07  5.209E+00
    1372      1    107      1     89      1       8     6.1613E+00  9.780E+01  8.768E-08  5.209E+00
    1373      1    107      1     90      1       8     5.8066E+00  2.656E+00  2.687E-09  5.209E+00
    1374      1    107      1     91      1       8     4.2351E+00  6.338E-01  1.246E-09  5.209E+00
    1375      1    107      1     92      1       8     4.1358E+00  3.119E+00  6.467E-09  5.209E+00
    1376      1    107      1     93      1       8     4.0038E+00  8.392E-01  1.868E-09  5.209E+00
    1377      1    107      1     96      1       8     2.9871E+00  1.159E+01  4.857E-08  5.208E+00
    1378      1    107      1     97      1       8     2.7306E+00  7.715E-01  3.930E-09  5.208E+00
    1381      1    108      1     64      1       8     1.6365E+02  3.656E+06  4.391E-05  1.427E+00
    1382      1    108      1     65      1       8     1.6344E+02  2.286E+07  2.750E-04  1.427E+00
    1385      1    108      1     68      1       8     1.5178E+02  2.933E+06  4.276E-05  1.288E+00
    1386      1    108      1     69      1       8     1.5178E+02  2.664E+07  3.883E-04  1.288E+00
    1389      1    108      1     73      1       8     1.4256E+02  1.111E+07  1.583E-04  1.423E+00
    1390      1    108      1     84      1       8     7.0971E+00  2.915E+01  1.949E-08  5.209E+00
    1391      1    108      1     85      1       8     6.9470E+00  2.789E+01  1.950E-08  5.209E+00
    1392      1    108      1     86      1       8     6.7426E+00  2.914E+01  2.167E-08  5.209E+00
    1393      1    108      1     89      1       8     6.1894E+00  9.635E+02  8.561E-07  5.209E+00
    1394      1    108      1     90      1       8     5.8347E+00  4.610E+00  4.619E-09  5.209E+00
    1395      1    108      1     92      1       8     4.1638E+00  6.897E+00  1.410E-08  5.209E+00
    1396      1    108      1     93      1       8     4.0318E+00  3.042E+01  6.674E-08  5.209E+00
    1397      1    108      1     96      1       8     3.0152E+00  1.072E+00  4.404E-09  5.208E+00
    1398      1    108      1     97      1       8     2.7586E+00  9.289E+00  4.631E-08  5.208E+00
    1401      1    109      1     64      1       8     1.6389E+02  4.177E+06  5.008E-05  1.427E+00
    1402      1    109      1     65      1       8     1.6368E+02  8.221E+07  9.881E-04  1.427E+00
    1405      1    109      1     68      1       8     1.5202E+02  5.997E+05  8.723E-06  1.289E+00
    1406      1    109      1     69      1       8     1.5201E+02  5.244E+06  7.629E-05  1.289E+00
    1409      1    109      1     73      1       8     1.4280E+02  2.153E+06  3.060E-05  1.423E+00
