#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =      342
#  Plasma temperature (eV)       =     2.0000E+01
#  Mass density (g/cm3)          =     3.3515E-04
#  Cell areal density (g/cm2)    =     1.3406E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     548      1     51      1     47      1       8     2.0048E+01  2.604E-13  2.552E-20  5.291E-02
     549      1     52      1      2      1       8     9.0805E+02  3.701E-08  2.266E+00  1.391E-01
     552      1     52      1     47      1       8     2.0048E+01  5.138E-13  4.936E-20  5.392E-02
     553      1     53      1      2      1       8     9.0805E+02  4.217E-09  2.201E-01  9.623E-02
     557      1     54      1      2      1       8     9.0805E+02  5.858E-09  3.453E-01  9.529E-02
     562      1     55      1      3      1       8     8.9529E+02  3.548E-12  6.357E-05  8.987E-02
     563      1     55      1      4      1       8     8.9508E+02  3.416E-13  6.064E-06  8.985E-02
     565      1     55      1     49      1       8     1.8959E+01  1.915E-13  2.591E-19  4.850E-03
     571      1     56      1      3      1       8     8.9556E+02  1.249E-13  2.267E-06  8.989E-02
     572      1     56      1      4      1       8     8.9536E+02  8.542E-12  1.536E-04  8.987E-02
     573      1     56      1     48      1       8     1.9367E+01  2.054E-13  2.682E-19  4.877E-03
     574      1     56      1     49      1       8     1.9231E+01  6.414E-14  8.475E-20  4.867E-03
     575      1     56      1     50      1       8     1.8959E+01  2.038E-13  2.759E-19  4.845E-03
     582      1     57      1      4      1       8     8.9549E+02  2.201E-11  3.980E-04  8.990E-02
     583      1     57      1     49      1       8     1.9367E+01  2.204E-13  2.865E-19  4.896E-03
     584      1     57      1     50      1       8     1.9095E+01  4.861E-13  6.472E-19  4.876E-03
     591      1     58      1      4      1       8     9.0433E+02  2.720E-08  6.829E-01  1.656E-01
     592      1     58      1      6      1       8     7.7968E+02  2.440E-12  1.010E-07  1.475E-01
     593      1     58      1      9      1       8     7.3642E+02  5.871E-13  2.431E-09  1.712E-01
     594      1     58      1     13      1       8     7.1649E+02  2.342E-13  2.745E-10  2.280E-01
     595      1     58      1     18      1       8     7.0572E+02  1.186E-13  5.461E-11  3.349E-01
     596      1     58      1     24      1       8     6.9919E+02  6.878E-14  1.422E-11  5.135E-01
     603      1     59      1      3      1       8     9.0453E+02  1.868E-08  4.094E-01  1.657E-01
     604      1     59      1      4      1       8     9.0433E+02  3.101E-09  5.191E-02  1.656E-01
     605      1     59      1      6      1       8     7.7968E+02  1.639E-12  5.064E-08  2.070E-01
     606      1     59      1      9      1       8     7.3642E+02  3.931E-13  1.559E-09  1.832E-01
     607      1     59      1     13      1       8     7.1649E+02  1.566E-13  1.835E-10  2.280E-01
     608      1     59      1     18      1       8     7.0572E+02  7.905E-14  3.640E-11  3.350E-01
     618      1     60      1      3      1       8     9.0793E+02  1.316E-09  8.362E-01  9.892E-02
     619      1     60      1      4      1       8     9.0773E+02  8.440E-10  3.953E-01  9.890E-02
     620      1     60      1      6      1       8     7.8308E+02  8.360E-14  4.052E-08  1.479E-01
     632      1     61      1      3      1       8     9.0821E+02  7.797E-10  3.628E-01  9.923E-02
     633      1     61      1      4      1       8     9.0800E+02  2.100E-09  2.070E+00  9.922E-02
     634      1     61      1      6      1       8     7.8335E+02  1.648E-13  8.556E-08  1.400E-01
     647      1     62      1      3      1       8     9.1773E+02  1.878E-09  8.697E-02  1.255E-01
     648      1     62      1      4      1       8     9.1753E+02  4.006E-09  2.013E-01  1.255E-01
     653      1     62      1     52      1       8     2.5571E+01  8.883E-14  6.357E-21  4.414E-02
    1912      1    134      1    131      1       9     9.1482E+02  1.639E-13  9.150E-05  9.136E-02
    1924      1    137      1    131      1       9     9.2202E+02  6.439E-12  1.373E-01  9.774E-02
