#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_20-160ev_1e18-1e22_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1832
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.3406E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     804      1     74      1     61      1       8     9.8804E+02  7.135E-03  1.684E-09  1.699E-01
     805      1     74      1     62      1       8     9.7852E+02  5.145E-06  6.974E-12  1.629E-01
     806      1     74      1     63      1       8     2.4162E+01  1.544E-12  4.677E-20  2.137E-02
     807      1     74      1     64      1       8     2.4030E+01  2.403E-11  7.368E-19  2.132E-02
     808      1     74      1     65      1       8     2.3817E+01  3.505E-12  1.095E-19  2.129E-02
     809      1     74      1     68      1       8     1.2159E+01  1.654E-08  2.062E-15  1.941E-02
     810      1     74      1     69      1       8     1.2154E+01  2.448E-09  3.053E-16  1.942E-02
     811      1     74      1     71      1       8     4.9562E+00  1.181E-11  9.908E-18  1.846E-02
     812      1     74      1     72      1       8     3.1731E+00  7.133E-11  1.669E-16  1.823E-02
     813      1     74      1     73      1       8     2.9374E+00  8.231E-12  2.309E-17  1.821E-02
     815      1     75      1     56      1       8     1.0007E+03  2.006E-06  5.588E-12  1.638E-01
     816      1     75      1     57      1       8     1.0006E+03  1.873E-05  5.211E-11  1.638E-01
     817      1     75      1     58      1       8     9.9173E+02  5.740E-02  9.065E-08  1.651E-01
     818      1     75      1     59      1       8     9.9173E+02  6.663E-03  1.052E-08  1.651E-01
     819      1     75      1     61      1       8     9.8806E+02  5.807E-02  1.371E-08  1.699E-01
     821      1     75      1     64      1       8     2.4046E+01  3.699E-12  1.133E-19  2.132E-02
     822      1     75      1     65      1       8     2.3834E+01  9.661E-11  3.014E-18  2.129E-02
     823      1     75      1     68      1       8     1.2176E+01  2.214E-09  2.754E-16  1.940E-02
     824      1     75      1     69      1       8     1.2170E+01  2.701E-08  3.361E-15  1.941E-02
     825      1     75      1     73      1       8     2.9538E+00  9.065E-11  2.510E-16  1.821E-02
     827      1     76      1     55      1       8     1.0057E+03  7.175E-07  2.086E-12  1.646E-01
     830      1     76      1     59      1       8     9.9649E+02  1.213E-02  1.994E-08  1.659E-01
     831      1     76      1     60      1       8     9.9309E+02  1.228E-02  3.024E-09  1.707E-01
     832      1     76      1     61      1       8     9.9282E+02  5.301E-03  1.303E-09  1.707E-01
     833      1     76      1     62      1       8     9.8329E+02  8.897E-03  1.256E-08  1.637E-01
     834      1     76      1     63      1       8     2.8939E+01  1.784E-11  3.852E-19  2.214E-02
     835      1     76      1     64      1       8     2.8806E+01  1.163E-12  2.537E-20  2.209E-02
     837      1     76      1     68      1       8     1.6936E+01  1.950E-08  1.225E-15  2.018E-02
     838      1     76      1     71      1       8     9.7329E+00  1.185E-09  2.279E-16  1.923E-02
     839      1     76      1     72      1       8     7.9498E+00  1.307E-09  3.869E-16  1.900E-02
     840      1     76      1     73      1       8     7.7142E+00  4.671E-10  1.473E-16  1.898E-02
     843      1     77      1     56      1       8     1.0055E+03  2.720E-06  7.888E-12  1.646E-01
     844      1     77      1     57      1       8     1.0053E+03  3.134E-06  9.078E-12  1.646E-01
     845      1     77      1     58      1       8     9.9651E+02  1.860E-02  3.059E-08  1.659E-01
     846      1     77      1     59      1       8     9.9651E+02  1.959E-03  3.221E-09  1.659E-01
     847      1     77      1     60      1       8     9.9311E+02  5.409E-03  1.332E-09  1.708E-01
     848      1     77      1     61      1       8     9.9284E+02  3.533E-02  8.686E-09  1.707E-01
     849      1     77      1     62      1       8     9.8331E+02  1.605E-02  2.266E-08  1.637E-01
     851      1     77      1     64      1       8     2.8828E+01  7.073E-11  1.539E-18  2.212E-02
     852      1     77      1     65      1       8     2.8616E+01  5.815E-11  1.283E-18  2.209E-02
     853      1     77      1     68      1       8     1.6958E+01  5.137E-09  3.213E-16  2.020E-02
     854      1     77      1     69      1       8     1.6952E+01  3.244E-08  2.029E-15  2.021E-02
     855      1     77      1     71      1       8     9.7545E+00  3.706E-09  7.085E-16  1.925E-02
     856      1     77      1     72      1       8     7.9714E+00  2.496E-10  7.332E-17  1.902E-02
     857      1     77      1     73      1       8     7.7358E+00  2.625E-09  8.214E-16  1.901E-02
     859      1     78      1     63      1       8     1.5299E+02  2.061E-07  9.114E-16  3.129E-02
     860      1     78      1     64      1       8     1.5286E+02  1.024E-06  4.542E-15  3.124E-02
     863      1     78      1     68      1       8     1.4099E+02  4.759E-10  2.441E-18  2.933E-02
     865      1     78      1     71      1       8     1.3379E+02  3.181E-11  1.790E-19  2.837E-02
     867      1     78      1     73      1       8     1.3177E+02  2.154E-11  1.244E-19  2.813E-02
     869      1     79      1     63      1       8     1.5313E+02  1.031E-06  4.554E-15  3.131E-02
     870      1     79      1     64      1       8     1.5300E+02  3.284E-07  1.454E-15  3.126E-02
     871      1     79      1     65      1       8     1.5278E+02  1.109E-06  4.920E-15  3.124E-02
     874      1     79      1     68      1       8     1.4113E+02  4.858E-10  2.488E-18  2.935E-02
     875      1     79      1     69      1       8     1.4112E+02  1.896E-09  9.706E-18  2.935E-02
     876      1     79      1     71      1       8     1.3392E+02  1.382E-10  7.759E-19  2.840E-02
     877      1     79      1     72      1       8     1.3214E+02  3.506E-11  2.017E-19  2.817E-02
     878      1     79      1     73      1       8     1.3190E+02  5.201E-11  2.999E-19  2.815E-02
     880      1     80      1     64      1       8     1.5324E+02  1.115E-06  4.926E-15  3.129E-02
     881      1     80      1     65      1       8     1.5302E+02  2.579E-06  1.141E-14  3.127E-02
     884      1     80      1     68      1       8     1.4136E+02  3.008E-11  1.536E-19  2.938E-02
     885      1     80      1     69      1       8     1.4136E+02  4.579E-10  2.337E-18  2.939E-02
     888      1     80      1     73      1       8     1.3214E+02  1.309E-11  7.524E-20  2.819E-02
     890      1     81      1     47      1       8     1.1563E+03  8.190E-07  1.563E-11  1.781E-01
     892      1     81      1     64      1       8     1.5623E+02  2.348E-10  1.003E-18  3.177E-02
     895      1     81      1     68      1       8     1.4436E+02  1.254E-06  6.158E-15  2.986E-02
     896      1     81      1     71      1       8     1.3716E+02  2.351E-07  1.261E-15  2.890E-02
     897      1     81      1     72      1       8     1.3537E+02  6.822E-08  3.745E-16  2.867E-02
     898      1     81      1     73      1       8     1.3514E+02  4.163E-08  2.291E-16  2.866E-02
     900      1     82      1     48      1       8     1.1525E+03  2.339E-04  6.794E-09  1.779E-01
     901      1     82      1     49      1       8     1.1524E+03  4.355E-05  1.263E-09  1.779E-01
     902      1     82      1     51      1       8     1.1365E+03  6.112E-09  8.373E-14  1.802E-01
     903      1     82      1     53      1       8     1.1365E+03  3.107E-06  4.293E-11  1.761E-01
     904      1     82      1     54      1       8     1.1365E+03  1.424E-06  1.968E-11  1.760E-01
     908      1     82      1     66      1       8     1.5414E+02  5.050E-08  2.409E-16  2.867E-02
     909      1     82      1     67      1       8     1.5374E+02  2.171E-08  1.040E-16  2.860E-02
     915      1     82      1     78      1       8     3.6035E+00  2.137E-11  7.275E-18  2.657E-03
     916      1     82      1     79      1       8     3.4674E+00  3.442E-12  1.000E-30  2.637E-03
     919      1     83      1     47      1       8     1.1566E+03  1.665E-06  3.185E-11  1.781E-01
     920      1     83      1     63      1       8     1.5661E+02  5.233E-10  2.225E-18  3.185E-02
     921      1     83      1     64      1       8     1.5648E+02  6.895E-10  2.938E-18  3.181E-02
     922      1     83      1     65      1       8     1.5627E+02  7.451E-11  3.182E-19  3.178E-02
     924      1     83      1     68      1       8     1.4461E+02  2.446E-07  1.198E-15  2.989E-02
     925      1     83      1     69      1       8     1.4460E+02  2.288E-06  1.121E-14  2.990E-02
     926      1     83      1     71      1       8     1.3741E+02  3.774E-07  2.018E-15  2.894E-02
     927      1     83      1     72      1       8     1.3562E+02  8.223E-08  4.499E-16  2.871E-02
     928      1     83      1     73      1       8     1.3539E+02  2.350E-07  1.289E-15  2.870E-02
     931      1     84      1     48      1       8     1.1526E+03  2.418E-04  7.028E-09  1.780E-01
     932      1     84      1     49      1       8     1.1524E+03  2.927E-04  8.497E-09  1.780E-01
     933      1     84      1     50      1       8     1.1522E+03  2.299E-05  6.656E-10  1.779E-01
     934      1     84      1     51      1       8     1.1366E+03  7.253E-09  9.944E-14  1.802E-01
     935      1     84      1     52      1       8     1.1366E+03  7.188E-09  9.847E-14  1.804E-01
     936      1     84      1     53      1       8     1.1366E+03  7.871E-07  1.088E-11  1.761E-01
     937      1     84      1     54      1       8     1.1366E+03  3.839E-06  5.312E-11  1.760E-01
     941      1     84      1     66      1       8     1.5423E+02  1.265E-08  6.026E-17  2.869E-02
     942      1     84      1     67      1       8     1.5384E+02  5.973E-08  2.860E-16  2.861E-02
     948      1     84      1     78      1       8     3.6953E+00  2.422E-11  1.284E-17  2.669E-03
     949      1     84      1     79      1       8     3.5592E+00  2.563E-11  6.082E-18  2.648E-03
     950      1     84      1     80      1       8     3.3206E+00  1.513E-12  1.000E-30  2.612E-03
     954      1     85      1     49      1       8     1.1526E+03  6.141E-04  1.785E-08  1.780E-01
     955      1     85      1     50      1       8     1.1523E+03  2.303E-04  6.679E-09  1.779E-01
     956      1     85      1     54      1       8     1.1368E+03  5.506E-09  7.628E-14  1.760E-01
     961      1     85      1     67      1       8     1.5399E+02  1.611E-10  7.703E-19  2.863E-02
     967      1     85      1     79      1       8     3.7093E+00  6.248E-11  3.475E-17  2.673E-03
     968      1     85      1     80      1       8     3.4707E+00  1.812E-11  8.233E-20  2.636E-03
     971      1     86      1     50      1       8     1.1525E+03  1.123E-03  3.263E-08  1.779E-01
     981      1     86      1     80      1       8     3.6751E+00  1.103E-10  5.416E-17  2.668E-03
     984      1     87      1     66      1       8     1.5501E+02  3.426E-07  3.316E-15  2.755E-02
     985      1     87      1     67      1       8     1.5462E+02  6.766E-07  6.583E-15  2.748E-02
     992      1     88      1     48      1       8     1.1534E+03  3.929E-06  1.150E-10  1.782E-01
     993      1     88      1     49      1       8     1.1533E+03  3.302E-07  9.649E-12  1.783E-01
     994      1     88      1     51      1       8     1.1375E+03  8.073E-07  1.114E-11  1.805E-01
     995      1     88      1     52      1       8     1.1375E+03  3.525E-07  4.863E-12  1.807E-01
     996      1     88      1     53      1       8     1.1375E+03  1.993E-04  2.774E-09  1.764E-01
     997      1     88      1     54      1       8     1.1375E+03  9.043E-05  1.260E-09  1.763E-01
    1001      1     88      1     66      1       8     1.5509E+02  3.303E-06  1.549E-14  2.897E-02
    1002      1     88      1     67      1       8     1.5470E+02  1.407E-06  6.633E-15  2.890E-02
    1008      1     88      1     78      1       8     4.5584E+00  7.128E-13  8.835E-19  2.960E-03
    1013      1     89      1     48      1       8     1.1535E+03  2.756E-05  8.070E-10  1.782E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.278E-05  3.736E-10  1.782E-01
    1015      1     89      1     50      1       8     1.1531E+03  2.880E-05  8.404E-10  1.782E-01
    1016      1     89      1     51      1       8     1.1375E+03  5.745E-07  7.936E-12  1.805E-01
    1017      1     89      1     52      1       8     1.1375E+03  1.900E-06  2.621E-11  1.807E-01
    1018      1     89      1     53      1       8     1.1375E+03  9.844E-05  1.371E-09  1.764E-01
    1019      1     89      1     54      1       8     1.1375E+03  4.162E-04  5.802E-09  1.763E-01
    1023      1     89      1     66      1       8     1.5514E+02  1.684E-06  7.900E-15  2.896E-02
    1024      1     89      1     67      1       8     1.5474E+02  6.621E-06  3.121E-14  2.889E-02
    1030      1     89      1     78      1       8     4.6030E+00  6.996E-12  8.806E-18  2.948E-03
    1031      1     89      1     79      1       8     4.4669E+00  3.556E-12  4.336E-18  2.928E-03
    1032      1     89      1     80      1       8     4.2283E+00  4.997E-12  5.517E-18  2.891E-03
    1036      1     90      1     48      1       8     1.1538E+03  9.061E-05  2.663E-09  1.782E-01
    1037      1     90      1     49      1       8     1.1537E+03  1.875E-04  5.504E-09  1.782E-01
    1038      1     90      1     50      1       8     1.1534E+03  2.143E-04  6.276E-09  1.781E-01
    1039      1     90      1     51      1       8     1.1379E+03  9.670E-08  1.341E-12  1.805E-01
    1040      1     90      1     52      1       8     1.1379E+03  3.079E-07  4.266E-12  1.806E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.298E-05  1.815E-10  1.764E-01
    1042      1     90      1     54      1       8     1.1379E+03  5.445E-05  7.620E-10  1.762E-01
    1046      1     90      1     66      1       8     1.5549E+02  2.260E-07  1.061E-15  2.889E-02
    1047      1     90      1     67      1       8     1.5510E+02  8.699E-07  4.103E-15  2.882E-02
    1053      1     90      1     78      1       8     4.9577E+00  2.883E-11  3.993E-17  2.884E-03
    1054      1     90      1     79      1       8     4.8216E+00  5.266E-11  7.210E-17  2.863E-03
    1055      1     90      1     80      1       8     4.5830E+00  5.113E-11  6.713E-17  2.826E-03
    1059      1     91      1     48      1       8     1.1554E+03  4.598E-05  1.370E-09  1.785E-01
    1060      1     91      1     49      1       8     1.1553E+03  2.470E-04  7.355E-09  1.784E-01
    1061      1     91      1     51      1       8     1.1394E+03  9.646E-09  1.356E-13  1.807E-01
    1062      1     91      1     52      1       8     1.1394E+03  3.533E-09  4.963E-14  1.809E-01
    1063      1     91      1     53      1       8     1.1394E+03  1.729E-07  2.451E-12  1.766E-01
    1064      1     91      1     54      1       8     1.1394E+03  3.207E-08  4.550E-13  1.765E-01
    1068      1     91      1     66      1       8     1.5706E+02  4.397E-09  2.025E-17  2.917E-02
    1069      1     91      1     67      1       8     1.5667E+02  1.355E-09  6.268E-18  2.910E-02
    1075      1     91      1     78      1       8     6.5292E+00  4.172E-11  4.932E-17  3.164E-03
    1076      1     91      1     79      1       8     6.3931E+00  2.062E-10  2.492E-16  3.143E-03
    1080      1     92      1     48      1       8     1.1555E+03  2.127E-04  6.346E-09  1.785E-01
    1081      1     92      1     49      1       8     1.1554E+03  6.965E-05  2.075E-09  1.785E-01
    1082      1     92      1     50      1       8     1.1551E+03  3.027E-04  8.997E-09  1.784E-01
    1083      1     92      1     51      1       8     1.1395E+03  6.658E-09  9.370E-14  1.808E-01
    1084      1     92      1     52      1       8     1.1395E+03  2.228E-08  3.132E-13  1.809E-01
    1085      1     92      1     53      1       8     1.1395E+03  3.404E-08  4.830E-13  1.767E-01
    1086      1     92      1     54      1       8     1.1395E+03  4.280E-07  6.079E-12  1.765E-01
    1090      1     92      1     66      1       8     1.5716E+02  1.477E-09  6.796E-18  2.919E-02
    1091      1     92      1     67      1       8     1.5677E+02  8.928E-09  4.127E-17  2.912E-02
    1097      1     92      1     78      1       8     6.6285E+00  2.039E-10  2.372E-16  3.179E-03
    1098      1     92      1     79      1       8     6.4924E+00  6.157E-11  7.323E-17  3.158E-03
    1099      1     92      1     80      1       8     6.2539E+00  2.327E-10  2.874E-16  3.122E-03
    1102      1     93      1     49      1       8     1.1555E+03  2.405E-04  7.175E-09  1.785E-01
    1103      1     93      1     50      1       8     1.1552E+03  6.327E-04  1.883E-08  1.785E-01
    1104      1     93      1     52      1       8     1.1397E+03  1.770E-07  2.492E-12  1.809E-01
    1105      1     93      1     54      1       8     1.1397E+03  1.797E-06  2.556E-11  1.765E-01
    1110      1     93      1     67      1       8     1.5690E+02  5.120E-08  2.363E-16  2.914E-02
    1116      1     93      1     79      1       8     6.6245E+00  2.317E-10  2.698E-16  3.177E-03
    1117      1     93      1     80      1       8     6.3859E+00  5.277E-10  6.389E-16  3.140E-03
    1120      1     94      1     47      1       8     1.1602E+03  1.129E-04  5.474E-09  1.789E-01
    1127      1     94      1     87      1       8     2.7807E+00  3.459E-12  1.059E-15  1.542E-03
    1135      1     95      1     47      1       8     1.1603E+03  2.255E-04  1.094E-08  1.790E-01
    1142      1     95      1     87      1       8     2.8795E+00  7.877E-12  2.172E-15  1.557E-03
    1150      1     96      1     48      1       8     1.1567E+03  1.106E-07  3.333E-12  1.787E-01
    1151      1     96      1     49      1       8     1.1565E+03  1.602E-08  4.821E-13  1.787E-01
    1152      1     96      1     50      1       8     1.1563E+03  1.388E-07  4.168E-12  1.786E-01
    1153      1     96      1     51      1       8     1.1407E+03  5.123E-05  7.283E-10  1.810E-01
    1154      1     96      1     52      1       8     1.1407E+03  1.099E-05  1.561E-10  1.811E-01
    1155      1     96      1     53      1       8     1.1407E+03  3.502E-04  5.020E-09  1.769E-01
    1156      1     96      1     54      1       8     1.1407E+03  8.563E-05  1.228E-09  1.767E-01
    1160      1     96      1     66      1       8     1.5831E+02  1.098E-05  4.982E-14  2.940E-02
    1161      1     96      1     67      1       8     1.5792E+02  2.495E-06  1.137E-14  2.933E-02
    1169      1     96      1     81      1       8     4.4073E+00  8.422E-11  1.017E-16  2.891E-03
    1170      1     96      1     83      1       8     4.1576E+00  1.606E-11  1.712E-17  2.854E-03
    1174      1     97      1     49      1       8     1.1568E+03  7.281E-07  2.197E-11  1.787E-01
    1175      1     97      1     50      1       8     1.1565E+03  1.593E-06  4.794E-11  1.787E-01
    1176      1     97      1     52      1       8     1.1410E+03  9.751E-05  1.388E-09  1.812E-01
    1177      1     97      1     54      1       8     1.1410E+03  6.443E-04  9.265E-09  1.768E-01
    1181      1     97      1     67      1       8     1.5817E+02  1.980E-05  8.999E-14  2.937E-02
    1188      1     97      1     80      1       8     7.6591E+00  2.711E-12  2.598E-18  3.371E-03
    1189      1     97      1     83      1       8     4.4141E+00  1.572E-10  1.906E-16  2.889E-03
    1192      1     98      1     63      1       8     1.6158E+02  5.074E-09  1.017E-16  3.198E-02
    1193      1     98      1     64      1       8     1.6145E+02  6.160E-09  1.238E-16  3.193E-02
    1194      1     98      1     65      1       8     1.6124E+02  5.284E-10  1.064E-17  3.191E-02
    1197      1     98      1     68      1       8     1.4958E+02  3.527E-09  8.152E-17  3.002E-02
    1198      1     98      1     69      1       8     1.4957E+02  3.674E-10  8.489E-18  3.003E-02
    1199      1     98      1     71      1       8     1.4238E+02  1.286E-11  3.241E-19  2.907E-02
    1200      1     98      1     72      1       8     1.4059E+02  4.303E-10  1.109E-17  2.884E-02
    1201      1     98      1     73      1       8     1.4036E+02  8.104E-11  2.094E-18  2.883E-02
    1202      1     98      1     82      1       8     4.9856E+00  2.183E-11  8.775E-15  2.248E-03
    1203      1     98      1     84      1       8     4.8939E+00  7.585E-12  3.241E-15  2.231E-03
    1204      1     98      1     85      1       8     4.7438E+00  4.259E-13  2.010E-16  2.210E-03
    1215      1     99      1     64      1       8     1.6153E+02  2.739E-08  5.499E-16  3.194E-02
    1216      1     99      1     65      1       8     1.6132E+02  1.068E-08  2.148E-16  3.192E-02
    1219      1     99      1     68      1       8     1.4966E+02  4.834E-10  1.116E-17  3.003E-02
    1220      1     99      1     69      1       8     1.4966E+02  3.370E-09  7.778E-17  3.004E-02
    1223      1     99      1     73      1       8     1.4044E+02  3.244E-10  8.373E-18  2.884E-02
    1224      1     99      1     84      1       8     4.9751E+00  3.493E-11  1.415E-14  2.245E-03
    1225      1     99      1     85      1       8     4.8250E+00  8.954E-12  3.999E-15  2.223E-03
    1235      1    100      1     65      1       8     1.6144E+02  5.844E-08  1.174E-15  3.194E-02
    1239      1    100      1     69      1       8     1.4977E+02  2.589E-09  5.968E-17  3.006E-02
    1243      1    100      1     85      1       8     4.9421E+00  5.183E-11  2.143E-14  2.241E-03
    1244      1    100      1     86      1       8     4.7377E+00  6.089E-12  2.883E-15  2.210E-03
    1256      1    101      1     86      1       8     4.8952E+00  7.091E-11  3.025E-14  2.233E-03
    1258      1    102      1     48      1       8     1.1588E+03  2.689E-08  8.266E-13  1.790E-01
    1259      1    102      1     49      1       8     1.1587E+03  1.560E-07  4.789E-12  1.790E-01
    1260      1    102      1     51      1       8     1.1429E+03  1.441E-05  2.089E-10  1.813E-01
    1261      1    102      1     52      1       8     1.1429E+03  2.955E-05  4.280E-10  1.815E-01
    1262      1    102      1     53      1       8     1.1429E+03  6.176E-05  9.027E-10  1.773E-01
    1263      1    102      1     54      1       8     1.1429E+03  1.395E-04  2.041E-09  1.771E-01
    1267      1    102      1     66      1       8     1.6049E+02  2.304E-06  1.020E-14  2.976E-02
    1268      1    102      1     67      1       8     1.6010E+02  4.900E-06  2.180E-14  2.969E-02
    1275      1    102      1     81      1       8     6.5886E+00  7.611E-11  8.688E-17  3.245E-03
    1276      1    102      1     83      1       8     6.3389E+00  1.455E-10  1.728E-16  3.208E-03
    1280      1    103      1     63      1       8     1.6348E+02  3.614E-06  7.008E-14  3.270E-02
    1281      1    103      1     64      1       8     1.6335E+02  4.471E-07  8.689E-15  3.265E-02
    1285      1    103      1     68      1       8     1.5148E+02  1.472E-10  3.272E-18  3.074E-02
    1287      1    103      1     71      1       8     1.4428E+02  1.292E-10  3.124E-18  2.979E-02
    1288      1    103      1     72      1       8     1.4249E+02  6.222E-11  1.538E-18  2.956E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.581E-11  3.917E-19  2.955E-02
    1290      1    103      1     82      1       8     6.8854E+00  6.805E-12  8.169E-16  2.967E-03
    1291      1    103      1     84      1       8     6.7936E+00  5.675E-12  7.109E-16  2.950E-03
    1295      1    103      1     91      1       8     3.9597E+00  3.996E-12  2.591E-15  2.578E-03
    1296      1    103      1     92      1       8     3.8604E+00  4.492E-13  3.157E-16  2.562E-03
    1300      1    104      1     63      1       8     1.6349E+02  4.381E-06  8.497E-14  3.269E-02
    1301      1    104      1     64      1       8     1.6336E+02  3.389E-06  6.590E-14  3.264E-02
    1302      1    104      1     65      1       8     1.6315E+02  8.857E-08  1.725E-15  3.261E-02
    1305      1    104      1     68      1       8     1.5149E+02  2.381E-08  5.294E-16  3.073E-02
    1306      1    104      1     69      1       8     1.5148E+02  3.795E-09  8.435E-17  3.074E-02
    1308      1    104      1     72      1       8     1.4250E+02  7.659E-09  1.894E-16  2.955E-02
    1309      1    104      1     73      1       8     1.4227E+02  2.029E-09  5.029E-17  2.953E-02
    1310      1    104      1     82      1       8     6.8940E+00  5.203E-12  6.254E-16  2.956E-03
    1311      1    104      1     84      1       8     6.8022E+00  1.166E-11  1.463E-15  2.940E-03
    1312      1    104      1     85      1       8     6.6521E+00  6.340E-12  8.510E-16  2.919E-03
    1313      1    104      1     88      1       8     5.9391E+00  9.426E-13  1.703E-16  2.966E-03
    1314      1    104      1     89      1       8     5.8945E+00  5.238E-13  9.759E-17  2.941E-03
    1315      1    104      1     90      1       8     5.5398E+00  1.468E-12  3.484E-16  2.768E-03
    1316      1    104      1     91      1       8     3.9683E+00  4.755E-12  3.077E-15  2.567E-03
    1317      1    104      1     92      1       8     3.8690E+00  3.315E-12  2.324E-15  2.552E-03
    1324      1    105      1     64      1       8     1.6338E+02  1.003E-05  1.950E-13  3.262E-02
    1325      1    105      1     65      1       8     1.6317E+02  9.742E-07  1.899E-14  3.259E-02
    1328      1    105      1     68      1       8     1.5151E+02  1.242E-08  2.764E-16  3.071E-02
    1329      1    105      1     69      1       8     1.5150E+02  1.116E-07  2.483E-15  3.072E-02
    1332      1    105      1     73      1       8     1.4229E+02  4.145E-08  1.028E-15  2.951E-02
    1333      1    105      1     84      1       8     6.8241E+00  5.571E-12  6.987E-16  2.920E-03
    1334      1    105      1     85      1       8     6.6740E+00  2.168E-11  2.910E-15  2.899E-03
    1335      1    105      1     86      1       8     6.4696E+00  2.956E-12  4.366E-16  2.867E-03
    1336      1    105      1     89      1       8     5.9164E+00  8.357E-12  1.553E-15  2.921E-03
    1337      1    105      1     90      1       8     5.5617E+00  3.346E-12  7.917E-16  2.748E-03
    1338      1    105      1     92      1       8     3.8909E+00  9.566E-12  6.652E-15  2.532E-03
    1339      1    105      1     93      1       8     3.7589E+00  9.222E-13  7.153E-16  2.510E-03
    1345      1    106      1     65      1       8     1.6329E+02  1.618E-05  3.145E-13  3.265E-02
    1349      1    106      1     69      1       8     1.5163E+02  7.995E-11  1.773E-18  3.077E-02
    1353      1    106      1     85      1       8     6.7960E+00  5.116E-12  6.398E-16  2.952E-03
    1354      1    106      1     86      1       8     6.5916E+00  4.294E-11  5.899E-15  2.920E-03
    1355      1    106      1     93      1       8     3.8809E+00  1.621E-11  1.122E-14  2.563E-03
    1358      1    107      1     63      1       8     1.6376E+02  2.223E-08  4.336E-16  3.246E-02
    1359      1    107      1     64      1       8     1.6362E+02  1.247E-07  2.437E-15  3.241E-02
    1360      1    107      1     65      1       8     1.6341E+02  4.101E-08  8.033E-16  3.238E-02
    1363      1    107      1     68      1       8     1.5175E+02  1.498E-06  3.354E-14  3.050E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.571E-07  3.517E-15  3.051E-02
    1365      1    107      1     71      1       8     1.4455E+02  1.803E-08  4.389E-16  2.955E-02
    1366      1    107      1     72      1       8     1.4277E+02  5.613E-07  1.397E-14  2.932E-02
    1367      1    107      1     73      1       8     1.4253E+02  1.012E-07  2.525E-15  2.930E-02
    1368      1    107      1     82      1       8     7.1608E+00  1.047E-12  1.254E-16  2.726E-03
    1371      1    107      1     88      1       8     6.2059E+00  4.374E-11  7.656E-15  2.736E-03
    1372      1    107      1     89      1       8     6.1613E+00  6.918E-12  1.249E-15  2.711E-03
    1377      1    107      1     96      1       8     2.9871E+00  8.200E-13  1.431E-15  2.184E-03
    1381      1    108      1     64      1       8     1.6365E+02  2.586E-07  5.050E-15  3.245E-02
    1382      1    108      1     65      1       8     1.6344E+02  1.617E-06  3.164E-14  3.242E-02
    1385      1    108      1     68      1       8     1.5178E+02  2.075E-07  4.638E-15  3.053E-02
    1386      1    108      1     69      1       8     1.5178E+02  1.884E-06  4.211E-14  3.055E-02
    1389      1    108      1     73      1       8     1.4256E+02  7.860E-07  1.958E-14  2.934E-02
    1390      1    108      1     84      1       8     7.0971E+00  2.062E-12  2.509E-16  2.746E-03
    1391      1    108      1     85      1       8     6.9470E+00  1.973E-12  2.567E-16  2.724E-03
    1392      1    108      1     86      1       8     6.7426E+00  2.061E-12  2.949E-16  2.693E-03
    1393      1    108      1     89      1       8     6.1894E+00  6.815E-11  1.195E-14  2.747E-03
    1395      1    108      1     92      1       8     4.1638E+00  4.878E-13  3.069E-16  2.358E-03
    1396      1    108      1     93      1       8     4.0318E+00  2.152E-12  1.493E-15  2.336E-03
    1398      1    108      1     97      1       8     2.7586E+00  6.570E-13  1.438E-15  2.177E-03
    1401      1    109      1     64      1       8     1.6389E+02  2.951E-07  5.739E-15  3.254E-02
    1402      1    109      1     65      1       8     1.6368E+02  5.815E-06  1.133E-13  3.252E-02
    1405      1    109      1     68      1       8     1.5202E+02  4.237E-08  9.425E-16  3.063E-02
    1406      1    109      1     69      1       8     1.5201E+02  3.706E-07  8.240E-15  3.064E-02
    1409      1    109      1     73      1       8     1.4280E+02  1.522E-07  3.770E-15  2.944E-02
    1412      1    109      1     86      1       8     6.9775E+00  6.007E-12  7.509E-16  2.789E-03
    1413      1    109      1     89      1       8     6.4243E+00  9.063E-13  1.378E-16  2.843E-03
    1414      1    109      1     90      1       8     6.0696E+00  5.416E-11  1.037E-14  2.670E-03
    1416      1    109      1     93      1       8     4.2668E+00  8.310E-12  4.708E-15  2.432E-03
    1420      1    110      1     63      1       8     1.6407E+02  9.067E-07  1.758E-14  3.261E-02
    1421      1    110      1     64      1       8     1.6394E+02  1.437E-06  2.792E-14  3.256E-02
    1422      1    110      1     65      1       8     1.6373E+02  2.314E-06  4.504E-14  3.253E-02
    1425      1    110      1     68      1       8     1.5207E+02  1.860E-08  4.132E-16  3.065E-02
    1426      1    110      1     69      1       8     1.5207E+02  3.222E-09  7.157E-17  3.066E-02
