#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      700
#  Plasma temperature (eV)       =     1.4000E+02
#  Mass density (g/cm3)          =     2.2432E-03
#  Cell areal density (g/cm2)    =     8.9730E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     555      1     95      1     82      1      53     4.8567E+02  6.209E+12  3.783E-01  1.805E+00
     558      1     95      1     87      1      53     2.3815E+02  5.189E+09  1.000E-30  3.043E-01
     559      1     95      1     88      1      53     1.9586E+02  3.495E+11  1.074E+00  8.514E-01
     561      1     95      1     94      1      53     5.5996E+00  1.202E+05  1.420E-02  4.120E-01
     562      1     96      1     75      1      53     1.1409E+03  1.826E+12  8.556E-04  2.841E+01
     563      1     96      1     77      1      53     9.8211E+02  6.132E+10  1.000E-30  3.325E+00
     564      1     96      1     79      1      53     6.6145E+02  7.150E+11  3.081E-03  1.589E+01
     565      1     96      1     82      1      53     5.0657E+02  2.956E+10  1.000E-30  1.440E+00
     566      1     96      1     83      1      53     3.7229E+02  3.183E+11  1.302E-02  9.539E+00
     569      1     96      1     88      1      53     2.1675E+02  7.713E+09  1.000E-30  7.281E-01
     570      1     96      1     89      1      53     1.8430E+02  1.630E+11  9.641E-02  6.061E+00
     573      1     96      1     92      1      53     5.5065E+01  1.294E+10  7.226E-01  3.998E+00
     575      1     96      1     94      1      53     2.6491E+01  2.770E+07  1.000E-30  8.384E-01
     578      1     97      1     78      1      53     7.9354E+02  4.614E+12  2.858E-02  2.216E+00
     580      1     97      1     86      1      53     3.2696E+02  1.679E+12  4.985E-01  1.029E+00
     584      1     97      1     95      1      53     4.3029E+01  1.357E+09  3.605E-01  4.557E-01
     585      1     98      1     74      1      53     1.1808E+03  6.119E+11  4.225E-03  5.235E+00
     586      1     98      1     76      1      53     1.1240E+03  1.942E+11  1.000E-30  6.618E+00
     587      1     98      1     80      1      53     6.9278E+02  2.165E+11  9.106E-03  4.291E+00
     588      1     98      1     81      1      53     6.4729E+02  9.071E+10  1.000E-30  3.104E+00
     589      1     98      1     84      1      53     3.9921E+02  7.906E+10  1.889E-02  4.002E+00
     590      1     98      1     85      1      53     3.5803E+02  3.799E+10  1.000E-30  2.095E+00
     592      1     98      1     90      1      53     2.0843E+02  2.531E+10  4.483E-02  3.926E+00
     593      1     98      1     91      1      53     1.6878E+02  1.106E+10  1.000E-30  2.307E+00
     595      1     98      1     93      1      53     7.7294E+01  3.960E+09  1.579E-01  3.907E+00
     597      1     98      1     96      1      53     3.7767E+01  3.758E+08  1.000E-30  2.697E+00
     598      1     99      1     75      1      53     1.1956E+03  8.299E+11  1.000E-30  2.982E+01
     599      1     99      1     79      1      53     7.1611E+02  3.884E+11  1.000E-30  1.730E+01
     600      1     99      1     83      1      53     4.2696E+02  1.955E+11  1.000E-30  1.095E+01
     601      1     99      1     89      1      53     2.3897E+02  1.035E+11  1.000E-30  7.440E+00
     604      1     99      1     92      1      53     1.0973E+02  5.801E+10  1.000E-30  5.319E+00
     607      1     99      1     98      1      53     1.6897E+01  3.370E+08  1.000E-30  4.198E+00
     608      1    100      1     75      1      53     1.2357E+03  1.430E+12  5.185E-04  2.886E+01
     609      1    100      1     77      1      53     1.0769E+03  4.701E+10  1.000E-30  3.769E+00
     610      1    100      1     79      1      53     7.5626E+02  5.860E+11  1.639E-03  1.634E+01
     611      1    100      1     82      1      53     6.0138E+02  2.532E+10  1.000E-30  1.840E+00
     612      1    100      1     83      1      53     4.6710E+02  2.768E+11  5.409E-03  9.990E+00
     613      1    100      1     88      1      53     3.1156E+02  9.694E+09  1.000E-30  9.311E-01
     614      1    100      1     89      1      53     2.7912E+02  1.494E+11  2.164E-02  6.461E+00
     617      1    100      1     92      1      53     1.4988E+02  9.740E+10  1.589E-01  4.372E+00
     619      1    100      1     94      1      53     1.2130E+02  1.496E+09  1.000E-30  6.371E-01
     621      1    100      1     98      1      53     5.7044E+01  1.543E+10  1.507E+00  3.085E+00
     623      1    101      1     76      1      53     1.1918E+03  3.136E+12  2.536E-03  8.683E+00
     624      1    101      1     78      1      53     8.7698E+02  7.884E+09  1.000E-30  2.197E+00
     625      1    101      1     81      1      53     7.1510E+02  1.456E+12  9.982E-03  4.797E+00
     627      1    101      1     85      1      53     4.2583E+02  8.051E+11  4.672E-02  2.821E+00
     628      1    101      1     86      1      53     4.1039E+02  4.400E+09  1.000E-30  1.017E+00
     631      1    101      1     91      1      53     2.3659E+02  5.235E+11  4.087E-01  1.732E+00
     634      1    101      1     95      1      53     1.2646E+02  5.219E+08  1.000E-30  4.766E-01
     635      1    101      1     96      1      53     1.0557E+02  7.912E+10  3.024E+00  1.116E+00
     638      1    101      1    100      1      53     1.0760E+01  1.129E+06  1.387E-02  7.686E-01
     639      1    102      1     77      1      53     1.1469E+03  6.610E+12  9.171E-03  4.102E+00
     641      1    102      1     82      1      53     6.7131E+02  4.208E+12  5.935E-02  2.153E+00
     644      1    102      1     87      1      53     4.2378E+02  4.522E+09  1.000E-30  5.497E-01
     645      1    102      1     88      1      53     3.8149E+02  2.816E+12  6.515E-01  1.180E+00
     647      1    102      1     94      1      53     1.9123E+02  3.647E+11  2.514E+00  6.573E-01
     650      1    102      1     97      1      53     1.4260E+02  2.770E+09  1.000E-30  2.540E-01
     652      1    102      1    101      1      53     5.9168E+01  1.731E+08  1.692E-02  4.084E-01
     653      1    103      1     76      1      53     1.2875E+03  2.380E+12  1.467E-03  9.005E+00
     654      1    103      1     78      1      53     9.7272E+02  6.048E+09  1.000E-30  2.462E+00
     655      1    103      1     81      1      53     8.1083E+02  1.136E+12  5.007E-03  5.062E+00
     656      1    103      1     85      1      53     5.2157E+02  6.354E+11  1.761E-02  3.079E+00
     657      1    103      1     86      1      53     5.0613E+02  4.159E+09  1.000E-30  1.275E+00
     659      1    103      1     91      1      53     3.3233E+02  4.249E+11  7.624E-02  1.990E+00
     662      1    103      1     95      1      53     2.2220E+02  1.134E+09  1.000E-30  6.995E-01
     663      1    103      1     96      1      53     2.0131E+02  3.359E+11  6.405E-01  1.355E+00
     665      1    103      1    100      1      53     1.0650E+02  1.202E+11  5.307E+00  9.902E-01
     667      1    103      1    102      1      53     3.6571E+01  1.639E+07  1.000E-30  4.297E-01
     668      1    104      1     78      1      53     9.7661E+02  2.591E+12  7.515E-03  2.465E+00
     670      1    104      1     86      1      53     5.1003E+02  1.591E+12  6.800E-02  1.271E+00
     674      1    104      1     95      1      53     2.2610E+02  4.671E+11  7.385E-01  6.887E-01
     677      1    104      1    102      1      53     4.0464E+01  1.654E+09  8.459E-01  3.817E-01
     679      1    105      1     77      1      53     1.2750E+03  4.397E+12  4.159E-03  4.338E+00
     680      1    105      1     82      1      53     7.9944E+02  2.804E+12  2.000E-02  2.389E+00
     682      1    105      1     87      1      53     5.5191E+02  3.178E+09  1.000E-30  7.792E-01
     683      1    105      1     88      1      53     5.0962E+02  2.053E+12  1.073E-01  1.410E+00
     685      1    105      1     94      1      53     3.1936E+02  1.520E+12  9.995E-01  8.772E-01
     688      1    105      1     97      1      53     2.7073E+02  3.402E+09  1.000E-30  3.937E-01
     690      1    105      1    101      1      53     1.8730E+02  6.394E+11  4.519E+00  5.898E-01
     692      1    105      1    103      1      53     9.1560E+01  2.819E+08  6.235E-03  4.541E-01
     693      1    105      1    104      1      53     8.7667E+01  1.055E+09  1.000E-30  2.729E-01
     694      1    106      1     78      1      53     1.1024E+03  1.612E+12  3.009E-03  2.639E+00
     695      1    106      1     86      1      53     6.3583E+02  1.127E+12  2.047E-02  1.446E+00
     698      1    106      1     95      1      53     3.5190E+02  5.623E+11  1.143E-01  8.625E-01
     701      1    106      1    102      1      53     1.6626E+02  1.706E+11  9.465E-01  5.459E-01
     704      1    106      1    105      1      53     3.8133E+01  2.347E+09  1.367E+00  3.840E-01
     705      1    107      1     77      1      53     1.3672E+03  3.079E+12  2.253E-03  4.525E+00
     706      1    107      1     82      1      53     8.9170E+02  1.955E+12  9.134E-03  2.575E+00
     707      1    107      1     87      1      53     6.4417E+02  2.246E+09  1.000E-30  9.647E-01
     708      1    107      1     88      1      53     6.0188E+02  1.403E+12  3.579E-02  1.596E+00
     710      1    107      1     94      1      53     4.1162E+02  1.190E+12  1.659E-01  1.064E+00
     712      1    107      1     97      1      53     3.6299E+02  2.777E+09  1.000E-30  5.697E-01
     714      1    107      1    101      1      53     2.7956E+02  1.334E+12  1.302E+00  7.651E-01
     716      1    107      1    103      1      53     1.8382E+02  7.950E+11  6.384E+00  6.115E-01
     717      1    107      1    104      1      53     1.7993E+02  1.855E+09  1.000E-30  3.726E-01
     719      1    107      1    106      1      53     5.4126E+01  3.298E+08  1.000E-30  3.418E-01
     720      1    108      1     78      1      53     1.1926E+03  1.075E+12  1.498E-03  2.776E+00
     721      1    108      1     86      1      53     7.2599E+02  7.986E+11  8.733E-03  1.589E+00
     723      1    108      1     95      1      53     4.4206E+02  4.542E+11  3.620E-02  9.998E-01
     725      1    108      1    102      1      53     2.5642E+02  2.265E+11  1.540E-01  6.857E-01
     728      1    108      1    105      1      53     1.2829E+02  9.834E+10  9.982E-01  5.200E-01
     730      1    108      1    107      1      53     3.6034E+01  2.846E+09  1.696E+00  4.481E-01
     731      1    110      1    109      1      53     1.0325E+02  4.818E+09  1.000E-30  3.596E+02
     732      1    111      1    109      1      53     6.2828E+02  1.221E+12  9.057E-05  4.026E+02
     733      1    114      1    113      1      54     7.1415E+00  1.470E+04  1.000E-30  9.923E-04
     735      1    115      1    114      1      54     4.2027E+02  4.454E+10  1.445E+00  3.394E-02
     736      1    117      1    116      1      54     8.2284E+01  1.340E+08  1.278E+01  8.947E-03
     737      1    118      1    117      1      54     6.5579E+01  3.449E+08  2.440E-04  9.900E+01
     739      1    120      1    119      1      54     2.7707E+01  9.617E+06  1.072E+01  1.016E-02
     740      1    121      1    120      1      54     3.4184E+01  1.085E+08  1.523E-03  3.528E+01
     743      1    122      1    121      1      54     1.1729E+01  9.494E+05  6.944E-04  1.005E+01
     745      1    124      1    119      1      54     9.4819E+02  7.080E+12  1.607E-02  3.135E+01
     746      1    124      1    121      1      54     8.8629E+02  2.309E+12  1.000E-30  1.769E+01
     747      1    123      1    120      1      54     9.0352E+02  8.427E+12  1.000E-30  5.149E+01
     749      1    124      1    123      1      54     1.6956E+01  5.045E+06  4.580E+00  3.132E-02
     750      1    125      1    120      1      54     9.3511E+02  1.511E+13  8.594E-03  4.301E+01
     753      1    125      1    122      1      54     8.8920E+02  5.626E+11  1.000E-30  3.425E+00
     754      1    125      1    124      1      54     1.4632E+01  9.961E+06  2.818E-03  2.235E+01
     757      1    126      1    121      1      54     9.0719E+02  2.485E+13  2.735E-02  1.500E+01
     759      1    126      1    125      1      54     6.2624E+00  2.743E+05  2.558E-03  5.189E+00
     761      1    127      1    122      1      54     9.0472E+02  3.907E+13  7.168E-02  6.868E+00
     763      1    127      1    126      1      54     9.2648E+00  3.290E+05  1.713E-03  2.049E+00
     765      1    129      1    121      1      54     1.3816E+03  1.790E+12  1.000E-30  9.990E+00
     767      1    129      1    123      1      54     5.1224E+02  1.208E+12  3.068E-02  1.813E+01
     768      1    129      1    125      1      54     4.8065E+02  6.203E+11  1.000E-30  1.084E+01
     770      1    128      1    120      1      54     1.4063E+03  7.062E+12  1.000E-30  5.139E+01
     772      1    128      1    124      1      54     4.8585E+02  1.811E+12  1.000E-30  3.180E+01
     775      1    129      1    128      1      54     9.4325E+00  1.189E+06  3.330E+00  4.972E-02
     777      1    130      1    120      1      54     1.4246E+03  8.822E+12  1.690E-02  3.655E+00
     779      1    130      1    122      1      54     1.3787E+03  3.745E+11  1.000E-30  4.690E+00
     780      1    130      1    124      1      54     5.0408E+02  2.353E+12  1.376E-02  2.689E+01
     783      1    130      1    126      1      54     4.8319E+02  2.311E+11  1.000E-30  2.083E+00
     785      1    130      1    129      1      54     8.7978E+00  2.837E+06  6.390E-03  1.300E+01
     788      1    131      1    121      1      54     1.3942E+03  1.962E+13  5.111E-03  1.692E+01
     790      1    131      1    125      1      54     4.9329E+02  3.635E+12  5.196E-02  7.424E+00
     791      1    131      1    127      1      54     4.7777E+02  6.213E+10  1.000E-30  8.290E-01
     793      1    131      1    130      1      54     3.8408E+00  9.339E+04  6.494E-03  3.038E+00
     795      1    132      1    122      1      54     1.3904E+03  2.078E+13  8.209E-03  8.069E+00
     797      1    132      1    126      1      54     4.9497E+02  5.262E+12  1.281E-01  3.380E+00
     799      1    132      1    131      1      54     7.9348E+00  3.802E+05  5.352E-03  1.213E+00
     800      1    133      1    127      1      54     4.8686E+02  6.495E+12  2.597E-01  1.922E+00
     801      1    133      1    132      1      54     1.1594E+00  3.399E+02  2.314E-03  6.203E-01
     802      1    134      1    124      1      54     7.8763E+02  1.728E+12  1.000E-30  3.174E+01
     804      1    134      1    129      1      54     2.9235E+02  5.084E+11  1.000E-30  1.840E+01
     808      1    135      1    123      1      54     8.1021E+02  1.321E+12  1.302E-02  1.153E+01
     809      1    135      1    125      1      54     7.7862E+02  5.539E+11  1.000E-30  1.006E+01
     811      1    135      1    128      1      54     3.0740E+02  2.777E+11  5.336E-02  1.143E+01
     812      1    135      1    130      1      54     2.8917E+02  1.946E+11  1.000E-30  5.836E+00
     814      1    135      1    134      1      54     5.6221E+00  7.767E+05  9.429E-02  3.114E+00
     815      1    136      1    124      1      54     7.9909E+02  2.499E+12  3.058E-03  3.172E+01
     818      1    136      1    126      1      54     7.7820E+02  1.830E+11  1.000E-30  5.024E+00
     819      1    136      1    129      1      54     3.0380E+02  5.266E+11  2.081E-02  1.836E+01
     822      1    136      1    131      1      54     2.9116E+02  8.862E+10  1.000E-30  2.929E+00
     825      1    136      1    135      1      54     5.8334E+00  1.031E+06  1.261E-02  8.284E+00
     827      1    137      1    125      1      54     7.8707E+02  3.704E+12  9.063E-03  1.007E+01
     828      1    137      1    127      1      54     7.7154E+02  4.190E+10  1.000E-30  3.050E+00
     830      1    137      1    130      1      54     2.9761E+02  7.702E+11  6.470E-02  5.848E+00
     831      1    137      1    132      1      54     2.8584E+02  3.496E+10  1.000E-30  1.782E+00
     833      1    137      1    136      1      54     2.6080E+00  3.837E+04  1.341E-02  1.950E+00
     835      1    138      1    126      1      54     7.8806E+02  4.727E+12  1.668E-02  5.022E+00
     837      1    138      1    131      1      54     3.0103E+02  1.103E+12  1.398E-01  2.926E+00
     838      1    138      1    133      1      54     2.9194E+02  1.131E+10  1.000E-30  1.204E+00
     840      1    138      1    137      1      54     7.2571E+00  4.069E+05  1.132E-02  8.053E-01
     841      1    139      1    127      1      54     7.7953E+02  4.187E+12  1.967E-02  3.045E+00
     842      1    139      1    132      1      54     2.9383E+02  1.281E+12  2.497E-01  1.776E+00
     843      1    139      1    138      1      54     7.3047E-01  1.578E+02  6.314E-03  4.272E-01
     844      1    140      1    133      1      54     2.9317E+02  1.535E+12  4.238E-01  1.193E+00
     845      1    140      1    139      1      54     5.0455E-01  1.988E+01  3.193E-03  2.612E-01
     846      1    141      1    124      1      54     9.8280E+02  1.376E+12  1.000E-30  3.175E+01
     847      1    141      1    129      1      54     4.8751E+02  5.299E+11  1.000E-30  1.837E+01
     851      1    141      1    135      1      54     1.8954E+02  1.699E+11  1.000E-30  1.160E+01
     853      1    142      1    123      1      54     1.0032E+03  1.115E+12  8.508E-03  7.789E+00
     854      1    142      1    125      1      54     9.7165E+02  4.207E+11  1.000E-30  1.011E+01
     856      1    142      1    128      1      54     5.0043E+02  3.370E+11  2.118E-02  7.760E+00
     857      1    142      1    130      1      54     4.8220E+02  1.916E+11  1.000E-30  5.886E+00
     859      1    142      1    134      1      54     1.9865E+02  7.846E+10  8.664E-02  7.687E+00
     861      1    142      1    136      1      54     1.8719E+02  6.970E+10  1.000E-30  4.962E+00
     863      1    142      1    141      1      54     3.4847E+00  1.893E+05  1.589E-01  2.029E+00
     864      1    143      1    124      1      54     9.9046E+02  2.082E+12  1.335E-03  3.173E+01
     865      1    143      1    126      1      54     9.6956E+02  1.302E+11  1.000E-30  5.066E+00
     866      1    143      1    129      1      54     4.9517E+02  6.196E+11  5.532E-03  1.837E+01
     869      1    143      1    131      1      54     4.8253E+02  7.944E+10  1.000E-30  2.972E+00
     872      1    143      1    135      1      54     1.9720E+02  1.460E+11  4.180E-02  9.544E+00
     874      1    143      1    137      1      54     1.8876E+02  3.586E+10  1.000E-30  1.075E+00
     877      1    143      1    142      1      54     4.1712E+00  4.419E+05  2.225E-02  5.583E+00
     878      1    144      1    125      1      54     9.7774E+02  2.952E+12  3.716E-03  1.011E+01
     879      1    144      1    127      1      54     9.6221E+02  2.714E+10  1.000E-30  3.092E+00
     881      1    144      1    130      1      54     4.8829E+02  9.028E+11  1.599E-02  5.885E+00
     882      1    144      1    132      1      54     4.7651E+02  2.830E+10  1.000E-30  1.823E+00
     884      1    144      1    136      1      54     1.9328E+02  1.930E+11  1.436E-01  2.644E+00
     885      1    144      1    138      1      54     1.8342E+02  1.636E+10  1.000E-30  4.288E-01
     887      1    144      1    143      1      54     1.9160E+00  1.877E+04  2.354E-02  1.381E+00
     888      1    145      1    126      1      54     9.7835E+02  3.379E+12  6.092E-03  5.061E+00
     890      1    145      1    131      1      54     4.9132E+02  1.210E+12  3.042E-02  2.965E+00
     891      1    145      1    133      1      54     4.8223E+02  7.321E+09  1.000E-30  1.243E+00
     893      1    145      1    137      1      54     1.9755E+02  2.544E+11  3.244E-01  1.223E+00
     894      1    145      1    139      1      54     1.8956E+02  8.354E+09  1.000E-30  2.503E-01
     896      1    145      1    144      1      54     6.8766E+00  4.366E+05  1.902E-02  6.118E-01
     897      1    146      1    127      1      54     9.6958E+02  2.429E+12  5.745E-03  3.081E+00
     898      1    146      1    132      1      54     4.8388E+02  1.281E+12  4.366E-02  1.813E+00
     899      1    146      1    138      1      54     1.9078E+02  2.535E+11  5.780E-01  7.128E-01
     900      1    146      1    140      1      54     1.8955E+02  2.561E+09  1.000E-30  1.808E-01
     901      1    146      1    145      1      54     4.8959E-01  6.709E+01  1.066E-02  3.545E-01
     902      1    147      1    133      1      54     4.8306E+02  1.073E+12  4.441E-02  1.229E+00
     903      1    147      1    139      1      54     1.9039E+02  2.664E+11  9.667E-01  4.710E-01
     904      1    147      1    146      1      54     3.3818E-01  1.127E+01  6.480E-03  2.362E-01
     905      1    148      1    140      1      54     1.9013E+02  2.703E+11  1.532E+00  3.336E-01
     906      1    148      1    147      1      54     2.4746E-01  1.757E+00  3.002E-03  1.678E-01
     907      1    149      1    124      1      54     1.1162E+03  1.062E+12  1.000E-30  3.178E+01
     908      1    149      1    129      1      54     6.2092E+02  4.499E+11  1.000E-30  1.841E+01
     910      1    149      1    135      1      54     3.2295E+02  1.893E+11  1.000E-30  1.165E+01
     913      1    149      1    142      1      54     1.2992E+02  6.492E+10  1.000E-30  7.879E+00
     915      1    150      1    123      1      54     1.1354E+03  8.920E+11  6.563E-03  5.559E+00
     916      1    150      1    125      1      54     1.1038E+03  3.161E+11  1.000E-30  1.016E+01
     917      1    150      1    128      1      54     6.3256E+02  3.061E+11  1.321E-02  5.530E+00
     918      1    150      1    130      1      54     6.1433E+02  1.571E+11  1.000E-30  5.938E+00
     919      1    150      1    134      1      54     3.3078E+02  1.041E+11  3.238E-02  5.515E+00
     921      1    150      1    136      1      54     3.1933E+02  7.461E+10  1.000E-30  3.039E+00
     923      1    150      1    141      1      54     1.3562E+02  2.569E+10  1.311E-01  5.508E+00
     925      1    150      1    143      1      54     1.2796E+02  2.788E+10  1.000E-30  3.654E+00
     927      1    150      1    149      1      54     2.2069E+00  4.676E+04  2.497E-01  1.380E+00
     928      1    151      1    124      1      54     1.1216E+03  1.649E+12  7.275E-04  3.176E+01
     929      1    151      1    126      1      54     1.1007E+03  9.355E+10  1.000E-30  5.117E+00
     930      1    151      1    129      1      54     6.2630E+02  5.570E+11  2.441E-03  1.840E+01
     931      1    151      1    131      1      54     6.1366E+02  6.134E+10  1.000E-30  3.022E+00
     933      1    151      1    135      1      54     3.2833E+02  1.878E+11  1.047E-02  1.017E+01
     935      1    151      1    137      1      54     3.1989E+02  3.531E+10  1.000E-30  7.684E-01
     937      1    151      1    142      1      54     1.3530E+02  4.795E+10  6.497E-02  6.435E+00
     939      1    151      1    144      1      54     1.2921E+02  1.555E+10  1.000E-30  8.804E-01
     941      1    151      1    150      1      54     3.1681E+00  2.231E+05  3.635E-02  4.011E+00
     942      1    152      1    125      1      54     1.1084E+03  2.262E+12  1.941E-03  1.016E+01
     943      1    152      1    127      1      54     1.0929E+03  1.833E+10  1.000E-30  3.140E+00
     944      1    152      1    130      1      54     6.1900E+02  7.927E+11  6.743E-03  5.935E+00
     945      1    152      1    132      1      54     6.0722E+02  2.043E+10  1.000E-30  1.872E+00
     947      1    152      1    136      1      54     3.2399E+02  2.651E+11  3.207E-02  3.014E+00
     948      1    152      1    138      1      54     3.1413E+02  1.524E+10  1.000E-30  4.927E-01
     950      1    152      1    143      1      54     1.3263E+02  5.922E+10  2.085E-01  1.841E+00
     951      1    152      1    145      1      54     1.2383E+02  7.512E+09  1.000E-30  4.062E-01
     953      1    152      1    151      1      54     1.4980E+00  1.029E+04  3.489E-02  1.089E+00
     954      1    153      1    126      1      54     1.1088E+03  2.423E+12  2.956E-03  5.108E+00
     955      1    153      1    131      1      54     6.2180E+02  9.968E+11  1.185E-02  3.013E+00
     956      1    153      1    133      1      54     6.1271E+02  4.651E+09  1.000E-30  1.291E+00
     958      1    153      1    137      1      54     3.2803E+02  3.586E+11  6.353E-02  1.469E+00
     959      1    153      1    139      1      54     3.2004E+02  6.419E+09  1.000E-30  3.933E-01
     961      1    153      1    144      1      54     1.3736E+02  7.798E+10  4.429E-01  8.964E-01
     962      1    153      1    146      1      54     1.2999E+02  4.926E+09  1.000E-30  2.629E-01
     963      1    153      1    152      1      54     6.6466E+00  4.757E+05  2.529E-02  5.430E-01
     964      1    154      1    127      1      54     1.0999E+03  1.538E+12  2.440E-03  3.127E+00
     965      1    154      1    132      1      54     6.1421E+02  9.514E+11  1.484E-02  1.858E+00
     966      1    154      1    138      1      54     3.2112E+02  3.832E+11  9.693E-02  8.933E-01
     967      1    154      1    140      1      54     3.1988E+02  1.604E+09  1.000E-30  3.236E-01
     968      1    154      1    145      1      54     1.3082E+02  7.201E+10  7.121E-01  5.524E-01
     969      1    154      1    147      1      54     1.3000E+02  2.274E+09  1.000E-30  2.008E-01
     970      1    154      1    153      1      54     3.4390E-01  2.988E+01  1.298E-02  3.549E-01
     971      1    155      1    133      1      54     6.1329E+02  6.303E+11  1.173E-02  1.272E+00
     972      1    155      1    139      1      54     3.2062E+02  3.921E+11  1.226E-01  6.111E-01
     973      1    155      1    146      1      54     1.3057E+02  7.901E+10  1.081E+00  3.859E-01
     974      1    155      1    148      1      54     1.2999E+02  7.052E+08  1.000E-30  1.645E-01
     975      1    155      1    154      1      54     2.3759E-01  5.570E+00  7.686E-03  2.632E-01
     976      1    156      1    124      1      54     1.2114E+03  8.190E+11  1.000E-30  3.182E+01
     977      1    156      1    129      1      54     7.1613E+02  3.642E+11  1.000E-30  1.846E+01
     978      1    156      1    135      1      54     4.1816E+02  1.690E+11  1.000E-30  1.171E+01
     980      1    156      1    142      1      54     2.2513E+02  7.629E+10  1.000E-30  7.943E+00
     983      1    156      1    150      1      54     9.3002E+01  2.769E+10  1.000E-30  5.679E+00
     985      1    157      1    123      1      54     1.2298E+03  7.058E+11  5.436E-03  4.169E+00
     986      1    157      1    125      1      54     1.1982E+03  2.390E+11  1.000E-30  1.023E+01
     987      1    157      1    128      1      54     7.2695E+02  2.583E+11  9.756E-03  4.140E+00
     988      1    157      1    130      1      54     7.0872E+02  1.243E+11  1.000E-30  6.002E+00
     989      1    157      1    134      1      54     4.2517E+02  1.006E+11  1.928E-02  4.132E+00
     990      1    157      1    136      1      54     4.1371E+02  6.457E+10  1.000E-30  2.207E+00
     991      1    157      1    141      1      54     2.3000E+02  3.729E+10  4.679E-02  4.137E+00
     993      1    157      1    143      1      54     2.2235E+02  3.169E+10  1.000E-30  2.418E+00
     995      1    157      1    149      1      54     9.6594E+01  9.435E+09  1.870E-01  4.155E+00
     997      1    157      1    151      1      54     9.1219E+01  1.213E+10  1.000E-30  2.845E+00
     999      1    157      1    156      1      54     1.3856E+00  1.099E+04  3.422E-01  1.020E+00
    1000      1    158      1    124      1      54     1.2153E+03  1.294E+12  4.469E-04  3.182E+01
    1001      1    158      1    126      1      54     1.1944E+03  6.870E+10  1.000E-30  5.181E+00
    1002      1    158      1    129      1      54     7.2004E+02  4.659E+11  1.336E-03  1.845E+01
    1003      1    158      1    131      1      54     7.0740E+02  4.671E+10  1.000E-30  3.086E+00
    1004      1    158      1    135      1      54     4.2207E+02  1.793E+11  4.452E-03  1.062E+01
    1005      1    158      1    137      1      54     4.1363E+02  2.911E+10  1.000E-30  9.785E-01
    1007      1    158      1    142      1      54     2.2904E+02  6.637E+10  1.629E-02  6.851E+00
    1009      1    158      1    144      1      54     2.2296E+02  1.652E+10  1.000E-30  6.613E-01
    1011      1    158      1    150      1      54     9.6914E+01  1.787E+10  9.483E-02  4.626E+00
    1012      1    158      1    152      1      54     9.2248E+01  7.189E+09  1.000E-30  8.032E-01
    1014      1    158      1    157      1      54     2.5273E+00  1.284E+05  5.523E-02  3.074E+00
    1015      1    159      1    125      1      54     1.2019E+03  1.736E+12  1.159E-03  1.022E+01
    1016      1    159      1    127      1      54     1.1864E+03  1.291E+10  1.000E-30  3.205E+00
    1017      1    159      1    130      1      54     7.1248E+02  6.525E+11  3.573E-03  5.998E+00
    1018      1    159      1    132      1      54     7.0070E+02  1.477E+10  1.000E-30  1.935E+00
    1019      1    159      1    136      1      54     4.1747E+02  2.523E+11  1.272E-02  3.282E+00
    1020      1    159      1    138      1      54     4.0761E+02  1.197E+10  1.000E-30  7.241E-01
    1022      1    159      1    143      1      54     2.2610E+02  9.085E+10  4.732E-02  2.102E+00
    1023      1    159      1    145      1      54     2.1731E+02  7.900E+09  1.000E-30  4.312E-01
    1025      1    159      1    151      1      54     9.4977E+01  2.092E+10  2.772E-01  1.421E+00
    1026      1    159      1    153      1      54     8.6832E+01  3.491E+09  1.000E-30  4.413E-01
    1028      1    159      1    158      1      54     1.2307E+00  6.410E+03  4.447E-02  9.596E-01
    1029      1    160      1    126      1      54     1.2022E+03  1.776E+12  1.673E-03  5.169E+00
    1030      1    160      1    131      1      54     7.1513E+02  7.824E+11  5.923E-03  3.074E+00
    1031      1    160      1    133      1      54     7.0604E+02  3.124E+09  1.000E-30  1.351E+00
    1032      1    160      1    137      1      54     4.2136E+02  3.307E+11  2.329E-02  1.658E+00
    1033      1    160      1    139      1      54     4.1337E+02  4.509E+09  1.000E-30  5.726E-01
    1035      1    160      1    144      1      54     2.3069E+02  1.246E+11  8.911E-02  1.079E+00
    1036      1    160      1    146      1      54     2.2332E+02  4.249E+09  1.000E-30  3.596E-01
    1037      1    160      1    152      1      54     9.9979E+01  2.891E+10  5.257E-01  7.569E-01
    1038      1    160      1    154      1      54     9.2988E+01  2.768E+09  1.000E-30  3.240E-01
    1039      1    160      1    159      1      54     6.4994E+00  5.167E+05  2.725E-02  5.588E-01
    1040      1    161      1    127      1      54     1.1932E+03  1.039E+12  1.261E-03  3.185E+00
    1041      1    161      1    132      1      54     7.0745E+02  6.941E+11  6.747E-03  1.917E+00
