#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      671
#  Plasma temperature (eV)       =     4.0000E+01
#  Mass density (g/cm3)          =     2.2432E-03
#  Cell areal density (g/cm2)    =     8.9730E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     555      1     95      1     82      1      53     4.8567E+02  6.238E+12  3.725E-01  1.830E+00
     558      1     95      1     87      1      53     2.3815E+02  5.189E+09  1.000E-30  3.334E-01
     559      1     95      1     88      1      53     1.9586E+02  3.613E+11  1.011E+00  9.026E-01
     561      1     95      1     94      1      53     5.5996E+00  1.213E+05  1.161E-02  4.943E-01
     562      1     96      1     75      1      53     1.1409E+03  1.826E+12  8.539E-04  2.847E+01
     563      1     96      1     77      1      53     9.8211E+02  6.132E+10  1.000E-30  3.391E+00
     564      1     96      1     79      1      53     6.6145E+02  7.150E+11  3.064E-03  1.598E+01
     565      1     96      1     82      1      53     5.0657E+02  2.956E+10  1.000E-30  1.532E+00
     566      1     96      1     83      1      53     3.7229E+02  3.184E+11  1.287E-02  9.656E+00
     569      1     96      1     88      1      53     2.1675E+02  7.713E+09  1.000E-30  8.462E-01
     570      1     96      1     89      1      53     1.8430E+02  1.634E+11  9.400E-02  6.210E+00
     573      1     96      1     92      1      53     5.5065E+01  1.326E+10  6.856E-01  4.188E+00
     575      1     96      1     94      1      53     2.6491E+01  2.770E+07  1.000E-30  9.877E-01
     578      1     97      1     78      1      53     7.9354E+02  4.614E+12  2.858E-02  2.215E+00
     580      1     97      1     86      1      53     3.2696E+02  1.695E+12  4.845E-01  1.054E+00
     584      1     97      1     95      1      53     4.3029E+01  1.400E+09  3.231E-01  5.049E-01
     585      1     98      1     74      1      53     1.1808E+03  6.120E+11  4.127E-03  5.350E+00
     586      1     98      1     76      1      53     1.1240E+03  1.942E+11  1.000E-30  6.734E+00
     587      1     98      1     80      1      53     6.9278E+02  2.166E+11  8.781E-03  4.434E+00
     588      1     98      1     81      1      53     6.4729E+02  9.071E+10  1.000E-30  3.247E+00
     589      1     98      1     84      1      53     3.9921E+02  7.916E+10  1.802E-02  4.172E+00
     590      1     98      1     85      1      53     3.5803E+02  3.799E+10  1.000E-30  2.265E+00
     592      1     98      1     90      1      53     2.0843E+02  2.538E+10  4.273E-02  4.129E+00
     593      1     98      1     91      1      53     1.6878E+02  1.106E+10  1.000E-30  2.509E+00
     595      1     98      1     93      1      53     7.7294E+01  3.999E+09  1.489E-01  4.151E+00
     597      1     98      1     96      1      53     3.7767E+01  3.758E+08  1.000E-30  2.940E+00
     598      1     99      1     75      1      53     1.1956E+03  8.299E+11  1.000E-30  2.994E+01
     599      1     99      1     79      1      53     7.1611E+02  3.884E+11  1.000E-30  1.744E+01
     600      1     99      1     83      1      53     4.2696E+02  1.955E+11  1.000E-30  1.112E+01
     601      1     99      1     89      1      53     2.3897E+02  1.035E+11  1.000E-30  7.641E+00
     604      1     99      1     92      1      53     1.0973E+02  5.801E+10  1.000E-30  5.562E+00
     607      1     99      1     98      1      53     1.6897E+01  3.370E+08  1.000E-30  4.496E+00
     608      1    100      1     75      1      53     1.2357E+03  1.430E+12  5.166E-04  2.897E+01
     609      1    100      1     77      1      53     1.0769E+03  4.701E+10  1.000E-30  3.883E+00
     610      1    100      1     79      1      53     7.5626E+02  5.860E+11  1.626E-03  1.648E+01
     611      1    100      1     82      1      53     6.0138E+02  2.532E+10  1.000E-30  1.980E+00
     612      1    100      1     83      1      53     4.6710E+02  2.768E+11  5.320E-03  1.015E+01
     613      1    100      1     88      1      53     3.1156E+02  9.694E+09  1.000E-30  1.097E+00
     614      1    100      1     89      1      53     2.7912E+02  1.495E+11  2.096E-02  6.657E+00
     617      1    100      1     92      1      53     1.4988E+02  9.823E+10  1.510E-01  4.610E+00
     619      1    100      1     94      1      53     1.2130E+02  1.496E+09  1.000E-30  8.343E-01
     621      1    100      1     98      1      53     5.7044E+01  1.635E+10  1.371E+00  3.378E+00
     623      1    101      1     76      1      53     1.1918E+03  3.136E+12  2.520E-03  8.738E+00
     624      1    101      1     78      1      53     8.7698E+02  7.884E+09  1.000E-30  2.261E+00
     625      1    101      1     81      1      53     7.1510E+02  1.456E+12  9.806E-03  4.879E+00
     627      1    101      1     85      1      53     4.2583E+02  8.072E+11  4.475E-02  2.930E+00
     628      1    101      1     86      1      53     4.1039E+02  4.400E+09  1.000E-30  1.106E+00
     631      1    101      1     91      1      53     2.3659E+02  5.350E+11  3.803E-01  1.873E+00
     634      1    101      1     95      1      53     1.2646E+02  5.219E+08  1.000E-30  5.902E-01
     635      1    101      1     96      1      53     1.0557E+02  9.913E+10  2.579E+00  1.298E+00
     638      1    101      1    100      1      53     1.0760E+01  1.133E+06  1.022E-02  1.006E+00
     639      1    102      1     77      1      53     1.1469E+03  6.611E+12  9.136E-03  4.117E+00
     641      1    102      1     82      1      53     6.7131E+02  4.215E+12  5.808E-02  2.194E+00
     644      1    102      1     87      1      53     4.2378E+02  4.522E+09  1.000E-30  5.948E-01
     645      1    102      1     88      1      53     3.8149E+02  2.873E+12  6.216E-01  1.247E+00
     647      1    102      1     94      1      53     1.9123E+02  4.481E+11  2.161E+00  7.557E-01
     650      1    102      1     97      1      53     1.4260E+02  2.770E+09  1.000E-30  3.224E-01
     652      1    102      1    101      1      53     5.9168E+01  1.739E+08  1.204E-02  5.474E-01
     653      1    103      1     76      1      53     1.2875E+03  2.380E+12  1.451E-03  9.107E+00
     654      1    103      1     78      1      53     9.7272E+02  6.048E+09  1.000E-30  2.572E+00
     655      1    103      1     81      1      53     8.1083E+02  1.137E+12  4.873E-03  5.191E+00
     656      1    103      1     85      1      53     5.2157E+02  6.362E+11  1.680E-02  3.235E+00
     657      1    103      1     86      1      53     5.0613E+02  4.159E+09  1.000E-30  1.411E+00
     659      1    103      1     91      1      53     3.3233E+02  4.285E+11  6.944E-02  2.178E+00
     662      1    103      1     95      1      53     2.2220E+02  1.134E+09  1.000E-30  8.599E-01
     663      1    103      1     96      1      53     2.0131E+02  3.590E+11  5.426E-01  1.584E+00
     665      1    103      1    100      1      53     1.0650E+02  1.736E+11  3.988E+00  1.274E+00
     667      1    103      1    102      1      53     3.6571E+01  1.639E+07  1.000E-30  6.199E-01
     668      1    104      1     78      1      53     9.7661E+02  2.591E+12  7.463E-03  2.479E+00
     670      1    104      1     86      1      53     5.1003E+02  1.595E+12  6.615E-02  1.310E+00
     674      1    104      1     95      1      53     2.2610E+02  4.878E+11  6.718E-01  7.526E-01
     677      1    104      1    102      1      53     4.0464E+01  2.122E+09  6.599E-01  4.754E-01
     679      1    105      1     77      1      53     1.2750E+03  4.397E+12  4.113E-03  4.382E+00
     680      1    105      1     82      1      53     7.9944E+02  2.807E+12  1.932E-02  2.460E+00
     682      1    105      1     87      1      53     5.5191E+02  3.178E+09  1.000E-30  8.539E-01
     683      1    105      1     88      1      53     5.0962E+02  2.071E+12  1.001E-01  1.506E+00
     685      1    105      1     94      1      53     3.1936E+02  1.660E+12  8.643E-01  1.005E+00
     688      1    105      1     97      1      53     2.7073E+02  3.402E+09  1.000E-30  4.919E-01
     690      1    105      1    101      1      53     1.8730E+02  7.256E+11  3.384E+00  7.585E-01
     692      1    105      1    103      1      53     9.1560E+01  2.826E+08  3.866E-03  6.766E-01
     693      1    105      1    104      1      53     8.7667E+01  1.055E+09  1.000E-30  3.992E-01
     694      1    106      1     78      1      53     1.1024E+03  1.612E+12  2.952E-03  2.681E+00
     695      1    106      1     86      1      53     6.3583E+02  1.128E+12  1.965E-02  1.513E+00
     698      1    106      1     95      1      53     3.5190E+02  5.701E+11  1.024E-01  9.544E-01
     701      1    106      1    102      1      53     1.6626E+02  2.243E+11  7.544E-01  6.676E-01
     704      1    106      1    105      1      53     3.8133E+01  2.730E+09  9.066E-01  5.448E-01
     705      1    107      1     77      1      53     1.3672E+03  3.079E+12  2.204E-03  4.614E+00
     706      1    107      1     82      1      53     8.9170E+02  1.956E+12  8.761E-03  2.692E+00
     707      1    107      1     87      1      53     6.4417E+02  2.246E+09  1.000E-30  1.085E+00
     708      1    107      1     88      1      53     6.0188E+02  1.409E+12  3.277E-02  1.739E+00
     710      1    107      1     94      1      53     4.1162E+02  1.223E+12  1.403E-01  1.238E+00
     712      1    107      1     97      1      53     3.6299E+02  2.777E+09  1.000E-30  7.133E-01
     714      1    107      1    101      1      53     2.7956E+02  1.481E+12  9.811E-01  9.792E-01
     716      1    107      1    103      1      53     1.8382E+02  9.629E+11  4.157E+00  8.794E-01
     717      1    107      1    104      1      53     1.7993E+02  1.855E+09  1.000E-30  5.443E-01
     719      1    107      1    106      1      53     5.4126E+01  3.298E+08  1.000E-30  5.509E-01
     720      1    108      1     78      1      53     1.1926E+03  1.075E+12  1.457E-03  2.862E+00
     721      1    108      1     86      1      53     7.2599E+02  7.992E+11  8.137E-03  1.700E+00
     723      1    108      1     95      1      53     4.4206E+02  4.571E+11  3.162E-02  1.135E+00
     725      1    108      1    102      1      53     2.5642E+02  2.465E+11  1.203E-01  8.511E-01
     728      1    108      1    105      1      53     1.2829E+02  1.125E+11  6.713E-01  7.245E-01
     730      1    108      1    107      1      53     3.6034E+01  3.488E+09  9.936E-01  7.048E-01
     731      1    110      1    109      1      53     1.0325E+02  4.818E+09  1.000E-30  3.596E+02
     732      1    111      1    109      1      53     6.2828E+02  1.221E+12  9.058E-05  4.025E+02
     733      1    114      1    113      1      54     7.1415E+00  1.470E+04  1.000E-30  1.098E-03
     735      1    115      1    114      1      54     4.2027E+02  3.034E+10  2.610E+00  1.878E-02
     736      1    117      1    116      1      54     8.2284E+01  1.991E+08  1.341E+01  7.996E-03
     737      1    118      1    117      1      54     6.5579E+01  3.449E+08  2.440E-04  9.900E+01
     739      1    120      1    119      1      54     2.7707E+01  1.263E+07  5.903E+00  1.605E-02
     740      1    121      1    120      1      54     3.4184E+01  1.085E+08  1.523E-03  3.529E+01
     743      1    122      1    121      1      54     1.1729E+01  9.494E+05  6.941E-04  1.005E+01
     745      1    124      1    119      1      54     9.4819E+02  7.080E+12  1.608E-02  3.133E+01
     746      1    124      1    121      1      54     8.8629E+02  2.309E+12  1.000E-30  1.767E+01
     747      1    123      1    120      1      54     9.0352E+02  8.427E+12  1.000E-30  5.147E+01
     749      1    124      1    123      1      54     1.6956E+01  6.154E+06  2.899E+00  4.798E-02
     750      1    125      1    120      1      54     9.3511E+02  1.511E+13  8.599E-03  4.299E+01
     753      1    125      1    122      1      54     8.8920E+02  5.626E+11  1.000E-30  3.402E+00
     754      1    125      1    124      1      54     1.4632E+01  9.961E+06  2.816E-03  2.236E+01
     757      1    126      1    121      1      54     9.0719E+02  2.485E+13  2.739E-02  1.497E+01
     759      1    126      1    125      1      54     6.2624E+00  2.743E+05  2.551E-03  5.203E+00
     761      1    127      1    122      1      54     9.0472E+02  3.905E+13  7.196E-02  6.841E+00
     763      1    127      1    126      1      54     9.2648E+00  3.290E+05  1.704E-03  2.060E+00
     765      1    129      1    121      1      54     1.3816E+03  1.790E+12  1.000E-30  9.959E+00
     767      1    129      1    123      1      54     5.1224E+02  1.208E+12  3.067E-02  1.814E+01
     768      1    129      1    125      1      54     4.8065E+02  6.203E+11  1.000E-30  1.085E+01
     770      1    128      1    120      1      54     1.4063E+03  7.062E+12  1.000E-30  5.136E+01
     772      1    128      1    124      1      54     4.8585E+02  1.811E+12  1.000E-30  3.181E+01
     775      1    129      1    128      1      54     9.4325E+00  1.502E+06  1.909E+00  8.574E-02
     777      1    130      1    120      1      54     1.4246E+03  8.820E+12  1.706E-02  3.622E+00
     779      1    130      1    122      1      54     1.3787E+03  3.745E+11  1.000E-30  4.658E+00
     780      1    130      1    124      1      54     5.0408E+02  2.353E+12  1.376E-02  2.689E+01
     783      1    130      1    126      1      54     4.8319E+02  2.311E+11  1.000E-30  2.089E+00
     785      1    130      1    129      1      54     8.7978E+00  2.837E+06  6.373E-03  1.303E+01
     788      1    131      1    121      1      54     1.3942E+03  1.962E+13  5.122E-03  1.688E+01
     790      1    131      1    125      1      54     4.9329E+02  3.635E+12  5.194E-02  7.428E+00
     791      1    131      1    127      1      54     4.7777E+02  6.213E+10  1.000E-30  8.313E-01
     793      1    131      1    130      1      54     3.8408E+00  9.340E+04  6.427E-03  3.070E+00
     795      1    132      1    122      1      54     1.3904E+03  2.078E+13  8.247E-03  8.032E+00
     797      1    132      1    126      1      54     4.9497E+02  5.262E+12  1.281E-01  3.381E+00
     799      1    132      1    131      1      54     7.9348E+00  3.803E+05  5.224E-03  1.241E+00
     800      1    133      1    127      1      54     4.8686E+02  6.493E+12  2.600E-01  1.919E+00
     801      1    133      1    132      1      54     1.1594E+00  3.399E+02  2.241E-03  6.430E-01
     802      1    134      1    124      1      54     7.8763E+02  1.728E+12  1.000E-30  3.175E+01
     804      1    134      1    129      1      54     2.9235E+02  5.084E+11  1.000E-30  1.844E+01
     808      1    135      1    123      1      54     8.1021E+02  1.321E+12  1.300E-02  1.154E+01
     809      1    135      1    125      1      54     7.7862E+02  5.539E+11  1.000E-30  1.008E+01
     811      1    135      1    128      1      54     3.0740E+02  2.778E+11  5.317E-02  1.147E+01
     812      1    135      1    130      1      54     2.8917E+02  1.946E+11  1.000E-30  5.876E+00
     814      1    135      1    134      1      54     5.6221E+00  7.787E+05  9.223E-02  3.182E+00
     815      1    136      1    124      1      54     7.9909E+02  2.499E+12  3.057E-03  3.173E+01
     818      1    136      1    126      1      54     7.7820E+02  1.830E+11  1.000E-30  5.034E+00
     819      1    136      1    129      1      54     3.0380E+02  5.266E+11  2.077E-02  1.840E+01
     822      1    136      1    131      1      54     2.9116E+02  8.862E+10  1.000E-30  2.965E+00
     825      1    136      1    135      1      54     5.8334E+00  1.031E+06  1.252E-02  8.350E+00
     827      1    137      1    125      1      54     7.8707E+02  3.704E+12  9.057E-03  1.008E+01
     828      1    137      1    127      1      54     7.7154E+02  4.190E+10  1.000E-30  3.056E+00
     830      1    137      1    130      1      54     2.9761E+02  7.706E+11  6.432E-02  5.884E+00
     831      1    137      1    132      1      54     2.8584E+02  3.496E+10  1.000E-30  1.814E+00
     833      1    137      1    136      1      54     2.6080E+00  3.840E+04  1.297E-02  2.012E+00
     835      1    138      1    126      1      54     7.8806E+02  4.727E+12  1.667E-02  5.026E+00
     837      1    138      1    131      1      54     3.0103E+02  1.105E+12  1.383E-01  2.956E+00
     838      1    138      1    133      1      54     2.9194E+02  1.131E+10  1.000E-30  1.230E+00
     840      1    138      1    137      1      54     7.2571E+00  4.073E+05  1.065E-02  8.614E-01
     841      1    139      1    127      1      54     7.7953E+02  4.187E+12  1.968E-02  3.044E+00
     842      1    139      1    132      1      54     2.9383E+02  1.285E+12  2.461E-01  1.801E+00
     843      1    139      1    138      1      54     7.3047E-01  1.580E+02  5.619E-03  4.761E-01
     844      1    140      1    133      1      54     2.9317E+02  1.543E+12  4.171E-01  1.210E+00
     845      1    140      1    139      1      54     5.0455E-01  1.989E+01  2.739E-03  3.018E-01
     846      1    141      1    124      1      54     9.8280E+02  1.376E+12  1.000E-30  3.178E+01
     847      1    141      1    129      1      54     4.8751E+02  5.299E+11  1.000E-30  1.843E+01
     851      1    141      1    135      1      54     1.8954E+02  1.699E+11  1.000E-30  1.168E+01
     853      1    142      1    123      1      54     1.0032E+03  1.115E+12  8.477E-03  7.819E+00
     854      1    142      1    125      1      54     9.7165E+02  4.207E+11  1.000E-30  1.014E+01
     856      1    142      1    128      1      54     5.0043E+02  3.371E+11  2.102E-02  7.818E+00
     857      1    142      1    130      1      54     4.8220E+02  1.916E+11  1.000E-30  5.943E+00
     859      1    142      1    134      1      54     1.9865E+02  7.855E+10  8.570E-02  7.772E+00
     861      1    142      1    136      1      54     1.8719E+02  6.970E+10  1.000E-30  5.045E+00
     863      1    142      1    141      1      54     3.4847E+00  1.910E+05  1.506E-01  2.145E+00
     864      1    143      1    124      1      54     9.9046E+02  2.082E+12  1.334E-03  3.176E+01
     865      1    143      1    126      1      54     9.6956E+02  1.302E+11  1.000E-30  5.093E+00
     866      1    143      1    129      1      54     4.9517E+02  6.196E+11  5.516E-03  1.843E+01
     869      1    143      1    131      1      54     4.8253E+02  7.944E+10  1.000E-30  3.025E+00
     872      1    143      1    135      1      54     1.9720E+02  1.461E+11  4.145E-02  9.627E+00
     874      1    143      1    137      1      54     1.8876E+02  3.586E+10  1.000E-30  1.155E+00
     877      1    143      1    142      1      54     4.1712E+00  4.422E+05  2.179E-02  5.698E+00
     878      1    144      1    125      1      54     9.7774E+02  2.952E+12  3.707E-03  1.014E+01
     879      1    144      1    127      1      54     9.6221E+02  2.714E+10  1.000E-30  3.114E+00
     881      1    144      1    130      1      54     4.8829E+02  9.030E+11  1.585E-02  5.937E+00
     882      1    144      1    132      1      54     4.7651E+02  2.830E+10  1.000E-30  1.871E+00
     884      1    144      1    136      1      54     1.9328E+02  1.939E+11  1.392E-01  2.723E+00
     885      1    144      1    138      1      54     1.8342E+02  1.636E+10  1.000E-30  5.015E-01
     887      1    144      1    143      1      54     1.9160E+00  1.881E+04  2.197E-02  1.491E+00
     888      1    145      1    126      1      54     9.7835E+02  3.379E+12  6.070E-03  5.079E+00
     890      1    145      1    131      1      54     4.9132E+02  1.211E+12  2.994E-02  3.010E+00
     891      1    145      1    133      1      54     4.8223E+02  7.321E+09  1.000E-30  1.284E+00
     893      1    145      1    137      1      54     1.9755E+02  2.581E+11  3.075E-01  1.294E+00
     894      1    145      1    139      1      54     1.8956E+02  8.354E+09  1.000E-30  3.143E-01
     896      1    145      1    144      1      54     6.8766E+00  4.383E+05  1.619E-02  7.131E-01
     897      1    146      1    127      1      54     9.6958E+02  2.429E+12  5.720E-03  3.094E+00
     898      1    146      1    132      1      54     4.8388E+02  1.283E+12  4.266E-02  1.851E+00
     899      1    146      1    138      1      54     1.9078E+02  2.620E+11  5.296E-01  7.753E-01
     900      1    146      1    140      1      54     1.8955E+02  2.561E+09  1.000E-30  2.351E-01
     901      1    146      1    145      1      54     4.8959E-01  6.759E+01  8.217E-03  4.462E-01
     902      1    147      1    133      1      54     4.8306E+02  1.075E+12  4.319E-02  1.258E+00
     903      1    147      1    139      1      54     1.9039E+02  2.831E+11  8.615E-01  5.234E-01
     904      1    147      1    146      1      54     3.3818E-01  1.129E+01  4.632E-03  3.163E-01
     905      1    148      1    140      1      54     1.9013E+02  3.031E+11  1.350E+00  3.752E-01
     906      1    148      1    147      1      54     2.4746E-01  1.758E+00  2.017E-03  2.353E-01
     907      1    149      1    124      1      54     1.1162E+03  1.062E+12  1.000E-30  3.184E+01
     908      1    149      1    129      1      54     6.2092E+02  4.499E+11  1.000E-30  1.850E+01
     910      1    149      1    135      1      54     3.2295E+02  1.893E+11  1.000E-30  1.176E+01
     913      1    149      1    142      1      54     1.2992E+02  6.492E+10  1.000E-30  8.026E+00
     915      1    150      1    123      1      54     1.1354E+03  8.921E+11  6.490E-03  5.620E+00
     916      1    150      1    125      1      54     1.1038E+03  3.161E+11  1.000E-30  1.022E+01
     917      1    150      1    128      1      54     6.3256E+02  3.062E+11  1.300E-02  5.618E+00
     918      1    150      1    130      1      54     6.1433E+02  1.571E+11  1.000E-30  6.026E+00
     919      1    150      1    134      1      54     3.3078E+02  1.042E+11  3.169E-02  5.631E+00
     921      1    150      1    136      1      54     3.1933E+02  7.461E+10  1.000E-30  3.154E+00
     923      1    150      1    141      1      54     1.3562E+02  2.579E+10  1.275E-01  5.656E+00
     925      1    150      1    143      1      54     1.2796E+02  2.788E+10  1.000E-30  3.799E+00
     927      1    150      1    149      1      54     2.2069E+00  4.821E+04  2.174E-01  1.568E+00
     928      1    151      1    124      1      54     1.1216E+03  1.649E+12  7.263E-04  3.182E+01
     929      1    151      1    126      1      54     1.1007E+03  9.355E+10  1.000E-30  5.175E+00
     930      1    151      1    129      1      54     6.2630E+02  5.570E+11  2.430E-03  1.848E+01
     931      1    151      1    131      1      54     6.1366E+02  6.134E+10  1.000E-30  3.106E+00
     933      1    151      1    135      1      54     3.2833E+02  1.879E+11  1.035E-02  1.028E+01
     935      1    151      1    137      1      54     3.1989E+02  3.531E+10  1.000E-30  8.780E-01
     937      1    151      1    142      1      54     1.3530E+02  4.804E+10  6.349E-02  6.580E+00
     939      1    151      1    144      1      54     1.2921E+02  1.555E+10  1.000E-30  1.020E+00
     941      1    151      1    150      1      54     3.1681E+00  2.236E+05  3.455E-02  4.196E+00
     942      1    152      1    125      1      54     1.1084E+03  2.262E+12  1.931E-03  1.021E+01
     943      1    152      1    127      1      54     1.0929E+03  1.833E+10  1.000E-30  3.192E+00
     944      1    152      1    130      1      54     6.1900E+02  7.928E+11  6.650E-03  6.017E+00
     945      1    152      1    132      1      54     6.0722E+02  2.043E+10  1.000E-30  1.950E+00
     947      1    152      1    136      1      54     3.2399E+02  2.656E+11  3.084E-02  3.122E+00
     948      1    152      1    138      1      54     3.1413E+02  1.524E+10  1.000E-30  5.950E-01
     950      1    152      1    143      1      54     1.3263E+02  6.000E+10  1.952E-01  1.980E+00
     951      1    152      1    145      1      54     1.2383E+02  7.512E+09  1.000E-30  5.376E-01
     953      1    152      1    151      1      54     1.4980E+00  1.036E+04  2.971E-02  1.268E+00
     954      1    153      1    126      1      54     1.1088E+03  2.423E+12  2.928E-03  5.155E+00
     955      1    153      1    131      1      54     6.2180E+02  9.973E+11  1.154E-02  3.087E+00
     956      1    153      1    133      1      54     6.1271E+02  4.651E+09  1.000E-30  1.360E+00
     958      1    153      1    137      1      54     3.2803E+02  3.602E+11  5.994E-02  1.568E+00
     959      1    153      1    139      1      54     3.2004E+02  6.419E+09  1.000E-30  4.856E-01
     961      1    153      1    144      1      54     1.3736E+02  8.155E+10  3.834E-01  1.026E+00
     962      1    153      1    146      1      54     1.2999E+02  4.926E+09  1.000E-30  3.829E-01
     963      1    153      1    152      1      54     6.6466E+00  4.788E+05  1.860E-02  7.118E-01
     964      1    154      1    127      1      54     1.0999E+03  1.538E+12  2.407E-03  3.166E+00
     965      1    154      1    132      1      54     6.1421E+02  9.521E+11  1.439E-02  1.923E+00
     966      1    154      1    138      1      54     3.2112E+02  3.874E+11  8.791E-02  9.825E-01
     967      1    154      1    140      1      54     3.1988E+02  1.604E+09  1.000E-30  4.044E-01
     968      1    154      1    145      1      54     1.3082E+02  9.045E+10  5.749E-01  6.706E-01
     969      1    154      1    147      1      54     1.3000E+02  2.274E+09  1.000E-30  3.076E-01
     970      1    154      1    153      1      54     3.4390E-01  3.001E+01  8.454E-03  5.111E-01
     971      1    155      1    133      1      54     6.1329E+02  6.307E+11  1.129E-02  1.326E+00
     972      1    155      1    139      1      54     3.2062E+02  3.989E+11  1.078E-01  6.882E-01
     973      1    155      1    146      1      54     1.3057E+02  1.048E+11  8.220E-01  4.907E-01
     974      1    155      1    148      1      54     1.2999E+02  7.052E+08  1.000E-30  2.566E-01
     975      1    155      1    154      1      54     2.3759E-01  5.586E+00  4.647E-03  4.042E-01
     976      1    156      1    124      1      54     1.2114E+03  8.190E+11  1.000E-30  3.193E+01
     977      1    156      1    129      1      54     7.1613E+02  3.642E+11  1.000E-30  1.859E+01
     978      1    156      1    135      1      54     4.1816E+02  1.690E+11  1.000E-30  1.187E+01
     980      1    156      1    142      1      54     2.2513E+02  7.629E+10  1.000E-30  8.137E+00
     983      1    156      1    150      1      54     9.3002E+01  2.769E+10  1.000E-30  5.914E+00
     985      1    157      1    123      1      54     1.2298E+03  7.059E+11  5.283E-03  4.276E+00
     986      1    157      1    125      1      54     1.1982E+03  2.390E+11  1.000E-30  1.034E+01
     987      1    157      1    128      1      54     7.2695E+02  2.584E+11  9.413E-03  4.275E+00
     988      1    157      1    130      1      54     7.0872E+02  1.243E+11  1.000E-30  6.136E+00
     989      1    157      1    134      1      54     4.2517E+02  1.007E+11  1.847E-02  4.294E+00
     990      1    157      1    136      1      54     4.1371E+02  6.457E+10  1.000E-30  2.368E+00
     991      1    157      1    141      1      54     2.3000E+02  3.740E+10  4.442E-02  4.331E+00
     993      1    157      1    143      1      54     2.2235E+02  3.169E+10  1.000E-30  2.610E+00
     995      1    157      1    149      1      54     9.6594E+01  9.530E+09  1.773E-01  4.389E+00
     997      1    157      1    151      1      54     9.1219E+01  1.213E+10  1.000E-30  3.077E+00
     999      1    157      1    156      1      54     1.3856E+00  1.285E+04  2.582E-01  1.307E+00
    1000      1    158      1    124      1      54     1.2153E+03  1.294E+12  4.455E-04  3.193E+01
    1001      1    158      1    126      1      54     1.1944E+03  6.870E+10  1.000E-30  5.285E+00
    1002      1    158      1    129      1      54     7.2004E+02  4.659E+11  1.327E-03  1.859E+01
    1003      1    158      1    131      1      54     7.0740E+02  4.671E+10  1.000E-30  3.216E+00
    1004      1    158      1    135      1      54     4.2207E+02  1.793E+11  4.386E-03  1.078E+01
    1005      1    158      1    137      1      54     4.1363E+02  2.911E+10  1.000E-30  1.134E+00
    1007      1    158      1    142      1      54     2.2904E+02  6.641E+10  1.583E-02  7.042E+00
    1009      1    158      1    144      1      54     2.2296E+02  1.652E+10  1.000E-30  8.472E-01
    1011      1    158      1    150      1      54     9.6914E+01  1.798E+10  8.970E-02  4.857E+00
    1012      1    158      1    152      1      54     9.2248E+01  7.189E+09  1.000E-30  1.028E+00
    1014      1    158      1    157      1      54     2.5273E+00  1.292E+05  5.034E-02  3.359E+00
    1015      1    159      1    125      1      54     1.2019E+03  1.736E+12  1.148E-03  1.032E+01
    1016      1    159      1    127      1      54     1.1864E+03  1.291E+10  1.000E-30  3.302E+00
    1017      1    159      1    130      1      54     7.1248E+02  6.525E+11  3.495E-03  6.124E+00
    1018      1    159      1    132      1      54     7.0070E+02  1.477E+10  1.000E-30  2.058E+00
    1019      1    159      1    136      1      54     4.1747E+02  2.525E+11  1.219E-02  3.435E+00
    1020      1    159      1    138      1      54     4.0761E+02  1.197E+10  1.000E-30  8.715E-01
    1022      1    159      1    143      1      54     2.2610E+02  9.133E+10  4.334E-02  2.286E+00
    1023      1    159      1    145      1      54     2.1731E+02  7.900E+09  1.000E-30  6.077E-01
    1025      1    159      1    151      1      54     9.4977E+01  2.169E+10  2.374E-01  1.645E+00
    1026      1    159      1    153      1      54     8.6832E+01  3.491E+09  1.000E-30  6.557E-01
    1028      1    159      1    158      1      54     1.2307E+00  6.607E+03  3.338E-02  1.237E+00
    1029      1    160      1    126      1      54     1.2022E+03  1.776E+12  1.642E-03  5.260E+00
    1030      1    160      1    131      1      54     7.1513E+02  7.826E+11  5.671E-03  3.191E+00
    1031      1    160      1    133      1      54     7.0604E+02  3.124E+09  1.000E-30  1.464E+00
    1032      1    160      1    137      1      54     4.2136E+02  3.316E+11  2.137E-02  1.801E+00
    1033      1    160      1    139      1      54     4.1337E+02  4.509E+09  1.000E-30  7.086E-01
    1035      1    160      1    144      1      54     2.3069E+02  1.266E+11  7.617E-02  1.252E+00
    1036      1    160      1    146      1      54     2.2332E+02  4.249E+09  1.000E-30  5.232E-01
    1037      1    160      1    152      1      54     9.9979E+01  3.537E+10  3.971E-01  9.694E-01
    1038      1    160      1    154      1      54     9.2988E+01  2.768E+09  1.000E-30  5.239E-01
    1039      1    160      1    159      1      54     6.4994E+00  5.215E+05  1.734E-02  8.233E-01
    1040      1    161      1    127      1      54     1.1932E+03  1.039E+12  1.225E-03  3.266E+00
    1041      1    161      1    132      1      54     7.0745E+02  6.944E+11  6.428E-03  2.023E+00
